Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
12.535,227.985,1301.314,55.239,165.045,1257.46,0.816,170.929,1293.558,-4.312,168.251,1276.869,7.018,290.36,1275.579,30.124
12.54,227.785,1301.258,55.502,165.104,1257.527,0.82,171.251,1293.65,-4.583,168.549,1276.939,6.772,290.261,1275.538,29.979
12.545,228.065,1301.302,55.557,164.89,1257.44,1.033,171.008,1293.617,-4.388,168.418,1276.924,6.927,290.521,1275.465,30.354
12.55,227.718,1301.231,55.61,164.906,1257.465,0.966,170.982,1293.565,-4.381,168.469,1276.931,6.917,290.434,1275.569,30.178
12.555,228.202,1301.379,55.106,164.853,1257.425,1.148,171.178,1293.574,-4.548,168.291,1276.915,7.119,290.239,1275.547,29.963
12.56,227.717,1301.247,55.336,164.761,1257.401,1.261,171.045,1293.603,-4.48,168.451,1276.956,6.894,290.283,1275.513,30.133
12.565,227.914,1301.306,55.067,164.964,1257.374,1.002,171.136,1293.597,-4.522,168.506,1276.935,6.812,290.402,1275.583,30.193
12.57,228.141,1301.256,55.44,164.562,1257.399,1.363,170.937,1293.563,-4.366,168.625,1276.97,6.702,290.117,1275.561,29.75
12.575,227.667,1301.305,54.884,165.309,1257.507,0.681,171.171,1293.665,-4.594,168.173,1276.896,7.103,290.156,1275.582,29.783
12.58,227.828,1301.282,55.33,165.274,1257.545,0.642,170.878,1293.55,-4.171,168.646,1276.944,6.756,290.113,1275.613,29.766
12.585,227.875,1301.338,55.124,164.753,1257.38,1.134,171.181,1293.637,-4.522,168.327,1276.923,7.021,290.31,1275.583,30.093
12.59,228.081,1301.301,55.317,165.097,1257.481,0.818,171.118,1293.642,-4.547,168.446,1276.985,6.944,290.4,1275.505,30.147
12.595,227.791,1301.247,55.456,164.923,1257.501,1.068,170.749,1293.534,-4.188,168.501,1276.932,6.89,290.227,1275.531,29.991
12.6,227.958,1301.297,55.306,165.155,1257.461,0.817,171.057,1293.597,-4.435,168.547,1276.973,6.832,290.154,1275.564,29.844
12.605,227.962,1301.297,55.271,165.167,1257.496,0.782,171.15,1293.595,-4.496,168.366,1276.925,7.012,290.539,1275.535,30.441
12.61,227.792,1301.294,55.245,165.149,1257.469,0.824,170.989,1293.562,-4.429,168.526,1276.923,6.801,290.331,1275.605,30.154
12.615,227.655,1301.284,55.262,165.268,1257.538,0.661,171.057,1293.579,-4.437,168.46,1276.934,6.93,290.42,1275.531,30.16
12.62,228.062,1301.303,55.333,165.138,1257.453,0.919,170.962,1293.565,-4.388,168.078,1276.929,7.222,290.522,1275.536,30.365
12.625,227.967,1301.323,55.084,164.638,1257.367,1.284,170.952,1293.546,-4.29,168.515,1276.932,6.872,290.482,1275.528,30.293
12.63,227.805,1301.35,54.971,164.891,1257.463,0.935,170.935,1293.584,-4.29,168.197,1276.873,7.166,290.43,1275.575,30.188
12.635,228.016,1301.271,55.349,165.158,1257.432,0.832,171.292,1293.635,-4.634,168.451,1276.948,6.807,290.252,1275.604,29.86
12.64,228.101,1301.322,55.209,165.219,1257.532,0.849,171.05,1293.594,-4.463,168.535,1276.957,6.855,290.443,1275.565,30.172
12.645,227.832,1301.24,55.484,165.272,1257.536,0.595,171.345,1293.699,-4.673,168.49,1276.99,6.846,290.379,1275.52,30.084
12.65,228.382,1301.258,55.648,165.116,1257.537,0.787,171.291,1293.627,-4.655,168.097,1276.914,7.109,290.289,1275.574,30.035
12.655,227.699,1301.269,55.236,164.941,1257.453,1.008,171.17,1293.638,-4.513,168.548,1276.976,6.861,290.435,1275.559,30.119
12.66,227.794,1301.291,55.127,164.983,1257.424,0.933,170.912,1293.568,-4.284,168.493,1276.942,6.886,290.316,1275.557,30.131
12.665,227.947,1301.311,55.327,165.298,1257.481,0.74,171.006,1293.58,-4.393,168.373,1276.912,6.966,290.107,1275.621,29.827
12.67,227.748,1301.309,55.274,165.398,1257.525,0.749,170.966,1293.533,-4.294,168.632,1276.987,6.719,290.331,1275.494,30.086
12.675,227.708,1301.365,55.043,164.661,1257.32,1.232,171.23,1293.623,-4.59,168.272,1276.896,7.037,290.325,1275.544,30.079
12.68,227.642,1301.318,55.1,165.362,1257.536,0.602,171.055,1293.599,-4.413,168.22,1276.893,7.119,290.181,1275.543,29.947
12.685,228.233,1301.208,55.542,165.288,1257.475,0.638,171.21,1293.625,-4.488,168.387,1276.919,7.008,290.458,1275.537,30.176
12.69,227.844,1301.373,55.02,164.694,1257.457,1.169,170.95,1293.575,-4.251,168.701,1276.986,6.674,290.095,1275.582,29.692
12.695,227.731,1301.27,55.245,164.792,1257.388,1.03,170.898,1293.507,-4.298,168.508,1276.972,6.924,290.279,1275.615,30.03
12.7,227.866,1301.242,55.301,165.277,1257.506,0.705,171.143,1293.56,-4.508,168.467,1276.917,6.844,290.11,1275.545,29.816
12.705,227.987,1301.254,55.524,164.923,1257.407,0.937,171,1293.603,-4.379,168.618,1276.95,6.803,290.101,1275.65,29.762
12.71,227.783,1301.293,55.413,165.106,1257.44,0.79,170.953,1293.544,-4.294,168.589,1277.006,6.772,290.195,1275.556,29.957
12.715,228.186,1301.242,55.635,164.973,1257.502,0.883,171.204,1293.65,-4.613,168.207,1276.91,7.122,290.359,1275.526,30.063
12.72,227.792,1301.292,55.126,165.138,1257.516,0.773,171.037,1293.584,-4.452,168.248,1276.954,7.052,290.31,1275.557,30.11
12.725,227.952,1301.307,55.304,164.971,1257.526,0.907,171.042,1293.595,-4.412,168.136,1276.885,7.197,290.129,1275.572,29.77
12.73,227.973,1301.312,55.406,165.148,1257.457,0.87,171.06,1293.586,-4.493,168.335,1276.919,7.014,290.489,1275.54,30.17
12.735,227.953,1301.342,55.413,164.769,1257.466,1.051,171.167,1293.588,-4.475,168.45,1276.99,6.879,290.229,1275.551,30.016
12.74,227.885,1301.259,55.347,165.242,1257.559,0.635,170.901,1293.575,-4.341,168.257,1276.881,7.061,290.441,1275.513,30.285
12.745,227.817,1301.212,55.403,164.92,1257.398,1.004,171.07,1293.591,-4.421,168.448,1276.935,6.933,290.139,1275.608,29.763
12.75,227.948,1301.352,55.157,164.963,1257.357,1.094,171.15,1293.629,-4.487,168.461,1276.947,6.907,290.333,1275.58,30.019
12.755,227.73,1301.263,55.204,165.394,1257.518,0.549,171.143,1293.599,-4.536,168.306,1276.927,7.013,289.955,1275.625,29.472
12.76,227.792,1301.278,55.504,165.068,1257.479,0.839,171.242,1293.652,-4.626,168.2,1276.869,7.144,290.094,1275.577,29.82
12.765,227.862,1301.251,55.48,165.11,1257.467,0.823,171.229,1293.654,-4.561,168.463,1276.931,6.918,290.173,1275.531,29.875
12.77,227.694,1301.266,55.422,165.038,1257.506,0.894,171.154,1293.581,-4.499,168.391,1276.943,6.96,290.355,1275.597,29.939
12.775,227.671,1301.23,55.639,165.115,1257.455,0.735,171.086,1293.572,-4.506,168.394,1276.909,6.908,290.346,1275.588,30.025
12.78,228.128,1301.247,55.401,164.802,1257.44,0.984,170.934,1293.563,-4.317,168.138,1276.902,7.222,290.259,1275.543,29.942
12.785,227.997,1301.321,54.988,164.928,1257.443,1.025,170.999,1293.541,-4.364,168.535,1276.939,6.881,290.018,1275.556,29.637
12.79,227.787,1301.195,55.351,164.99,1257.475,0.902,171.175,1293.61,-4.521,168.601,1276.989,6.747,290.089,1275.539,29.666
12.795,227.572,1301.311,55.031,165.287,1257.497,0.692,171.323,1293.67,-4.669,168.069,1276.88,7.24,290.169,1275.612,29.788
12.8,227.724,1301.311,55.062,164.946,1257.513,0.96,170.854,1293.582,-4.242,168.177,1276.856,7.205,290.401,1275.548,30.206
12.805,227.774,1301.298,55.087,164.681,1257.372,1.334,170.956,1293.534,-4.351,168.458,1276.947,6.918,290.231,1275.529,30.003
12.81,227.606,1301.292,55.214,164.88,1257.414,1.082,170.895,1293.517,-4.332,168.387,1276.935,6.985,290.138,1275.591,29.839
12.815,227.695,1301.282,55.188,165.091,1257.472,0.823,171.259,1293.621,-4.579,168.63,1276.99,6.764,290.312,1275.567,30.081
12.82,227.952,1301.255,55.594,165.112,1257.474,0.76,171.183,1293.61,-4.582,168.303,1276.896,7.028,290.089,1275.544,29.739
12.825,227.911,1301.322,55.061,164.835,1257.459,1.05,171.262,1293.632,-4.617,168.403,1276.961,6.963,290.278,1275.511,30.054
12.83,227.704,1301.315,55.075,165.055,1257.446,0.841,171.204,1293.612,-4.501,168.636,1276.97,6.763,290.361,1275.519,30.169
12.835,228.03,1301.306,55.129,165.094,1257.512,0.856,171.16,1293.632,-4.528,168.353,1276.918,6.925,290.126,1275.598,29.805
12.84,228.033,1301.272,55.541,164.752,1257.432,1.175,170.963,1293.542,-4.323,168.432,1276.947,6.892,290.149,1275.562,29.726
12.845,228.163,1301.334,55.673,164.913,1257.408,1.011,170.975,1293.603,-4.403,168.558,1276.947,6.865,290.314,1275.581,30.089
12.85,227.629,1301.295,55.374,165.348,1257.518,0.538,170.937,1293.581,-4.368,168.27,1276.949,7.05,290.362,1275.556,30.116
12.855,227.859,1301.283,55.378,165.045,1257.464,0.971,171,1293.584,-4.406,168.446,1276.932,6.9,290.378,1275.537,30.12
12.86,228,1301.345,55.143,165.01,1257.46,0.92,171.09,1293.597,-4.421,168.446,1276.915,6.828,290.166,1275.565,29.884
12.865,227.932,1301.296,55.352,165.334,1257.556,0.622,171.076,1293.622,-4.461,168.45,1276.951,6.907,290.272,1275.535,29.991
12.87,227.955,1301.314,55.473,164.943,1257.393,0.915,170.759,1293.564,-4.2,168.481,1276.939,6.782,290.529,1275.529,30.297
12.875,227.631,1301.335,55.034,165.496,1257.568,0.456,171.075,1293.587,-4.486,168.642,1276.988,6.702,290.283,1275.579,29.994
12.88,228.015,1301.228,55.396,165.333,1257.541,0.597,171.108,1293.591,-4.487,168.304,1276.887,6.96,290.569,1275.529,30.415
12.885,227.769,1301.291,55.056,164.719,1257.408,1.231,171.126,1293.622,-4.488,168.46,1276.948,7.016,290.106,1275.636,29.766
12.89,227.857,1301.26,55.404,165.182,1257.525,0.655,171.303,1293.625,-4.671,168.281,1276.92,7.008,290.345,1275.532,30.068
12.895,228.005,1301.35,55.394,165.177,1257.499,0.875,171.002,1293.593,-4.422,168.497,1276.966,6.861,290.104,1275.661,29.697
12.9,227.942,1301.349,55.459,165.05,1257.535,0.867,171.065,1293.589,-4.39,168.383,1276.943,6.901,290.634,1275.489,30.473
12.905,227.441,1301.266,55.191,164.859,1257.516,1.011,171.029,1293.577,-4.369,168.537,1277.024,6.814,290,1275.573,29.536
12.91,227.798,1301.309,55.374,165.488,1257.546,0.357,171.068,1293.641,-4.551,168.521,1276.952,6.798,290.129,1275.525,29.873
12.915,227.84,1301.329,55.126,165.113,1257.468,0.836,171.126,1293.627,-4.502,168.383,1276.918,6.931,290.547,1275.443,30.432
12.92,227.559,1301.358,54.961,164.85,1257.433,1.043,171.127,1293.575,-4.475,168.377,1276.938,6.969,290.147,1275.528,29.871
12.925,227.876,1301.247,55.411,165.255,1257.497,0.663,171.029,1293.587,-4.409,168.333,1276.951,7.062,290.469,1275.569,30.306
12.93,227.993,1301.261,55.276,165.185,1257.531,0.819,171.137,1293.618,-4.469,168.392,1276.973,6.875,290.115,1275.554,29.818
12.935,227.667,1301.234,55.736,165.098,1257.449,0.895,171.035,1293.553,-4.4,168.594,1276.98,6.669,290.221,1275.554,30.08
12.94,227.934,1301.281,55.397,165.686,1257.585,0.398,171.037,1293.594,-4.419,168.353,1276.92,7.02,290.313,1275.538,30.059
12.945,227.96,1301.336,55.061,164.984,1257.496,0.975,171.078,1293.605,-4.413,168.323,1276.911,7.024,290.318,1275.516,30.052
12.95,227.738,1301.292,55.543,164.779,1257.415,1.092,171.209,1293.589,-4.578,168.36,1276.944,7.039,290.065,1275.518,29.799
12.955,227.783,1301.388,54.849,165.295,1257.559,0.817,170.995,1293.556,-4.39,168.313,1276.904,7.064,290.432,1275.528,30.226
12.96,227.922,1301.249,55.404,164.976,1257.432,1.022,171.056,1293.598,-4.449,168.426,1276.939,6.853,290.031,1275.558,29.569
12.965,227.949,1301.282,55.411,165.628,1257.526,0.266,171.192,1293.622,-4.63,168.427,1276.955,6.82,290.41,1275.568,30.183
12.97,228.083,1301.308,55.386,165.026,1257.47,0.889,171.06,1293.614,-4.434,168.363,1276.938,6.924,290.277,1275.556,30.102
12.975,228.151,1301.281,55.752,164.932,1257.467,0.986,170.903,1293.564,-4.33,168.619,1276.969,6.716,290.178,1275.554,29.776
12.98,227.573,1301.314,55.255,165.063,1257.528,0.933,171.305,1293.642,-4.59,168.373,1276.902,6.933,290.441,1275.516,30.166
12.985,228.107,1301.275,55.869,165.037,1257.488,0.765,171.043,1293.574,-4.455,168.575,1276.972,6.812,290.391,1275.544,30.183
12.99,227.686,1301.293,55.279,165.712,1257.547,0.338,171.197,1293.62,-4.552,168.661,1276.99,6.763,290.176,1275.587,29.903
12.995,227.92,1301.313,55.336,165.215,1257.481,0.84,171.078,1293.594,-4.425,168.581,1276.955,6.741,289.868,1275.625,29.375
13,227.877,1301.298,55.274,165.272,1257.504,0.723,170.954,1293.578,-4.288,168.315,1276.915,7.08,290.055,1275.565,29.666
13.005,227.774,1301.32,55.374,164.903,1257.473,1.075,170.8,1293.525,-4.151,168.366,1276.917,7.007,290.408,1275.538,30.138
13.01,227.855,1301.248,55.588,165.389,1257.554,0.577,171.26,1293.656,-4.625,168.431,1276.955,6.967,290.34,1275.534,29.941
13.015,228.169,1301.324,55.268,164.862,1257.437,1.086,171.086,1293.569,-4.471,168.57,1276.985,6.777,290.36,1275.562,30.052
13.02,227.96,1301.337,55.16,165.031,1257.503,0.969,170.925,1293.53,-4.366,168.517,1276.972,6.862,290.405,1275.544,30.143
13.025,227.47,1301.306,55.035,165.158,1257.454,0.742,171.115,1293.603,-4.537,168.325,1276.913,7.052,290.462,1275.495,30.325
13.03,227.768,1301.28,55.298,165.245,1257.513,0.674,170.94,1293.57,-4.327,168.591,1276.993,6.82,290.352,1275.53,30.135
13.035,228.136,1301.355,55.232,165.44,1257.498,0.533,171.016,1293.56,-4.363,168.65,1276.974,6.702,290.362,1275.564,30.097
13.04,228.033,1301.298,55.423,164.712,1257.405,1.254,171.155,1293.612,-4.552,168.441,1276.943,6.89,290.411,1275.532,30.111
13.045,227.742,1301.323,55.085,164.755,1257.422,1.136,171.066,1293.601,-4.409,168.663,1276.979,6.674,290.172,1275.593,29.845
13.05,227.785,1301.313,55.331,164.815,1257.398,1.113,171.007,1293.56,-4.422,168.341,1276.96,7.074,290.494,1275.555,30.215
13.055,228.107,1301.352,55.203,165.219,1257.501,0.77,170.92,1293.563,-4.242,168.603,1276.974,6.77,290.258,1275.573,29.946
13.06,228.036,1301.283,55.428,164.824,1257.438,0.944,170.898,1293.56,-4.302,168.39,1276.956,6.989,290.408,1275.558,30.253
13.065,227.973,1301.26,55.719,165.004,1257.386,0.969,171.133,1293.598,-4.545,168.575,1276.967,6.833,290.099,1275.583,29.805
13.07,227.924,1301.303,55.239,165.233,1257.518,0.722,170.941,1293.567,-4.381,168.448,1276.912,6.881,290.287,1275.602,30.106
13.075,227.727,1301.266,55.476,165.143,1257.452,0.777,171.199,1293.608,-4.607,168.538,1276.918,6.825,290.415,1275.555,30.146
13.08,228.008,1301.316,55.533,165.124,1257.464,0.718,170.961,1293.547,-4.33,168.22,1276.92,7.112,290.15,1275.553,29.846
13.085,227.97,1301.296,55.516,165.156,1257.482,0.859,171.087,1293.6,-4.47,168.402,1276.97,6.882,290.321,1275.549,29.87
13.09,227.914,1301.274,55.299,164.986,1257.475,0.951,170.857,1293.571,-4.285,168.413,1276.918,7.003,290.354,1275.553,30.096
13.095,227.63,1301.328,54.93,164.896,1257.484,1.079,171.303,1293.645,-4.57,168.28,1276.916,7.12,290.297,1275.548,30.095
13.1,227.935,1301.386,55.035,165.013,1257.444,0.857,171.164,1293.604,-4.528,168.316,1276.917,7.077,290.272,1275.55,29.888
13.105,227.866,1301.27,55.081,164.9,1257.455,1.042,170.995,1293.608,-4.402,168.435,1276.966,6.935,290.229,1275.605,29.938
13.11,227.899,1301.209,55.614,165.351,1257.537,0.718,171.198,1293.593,-4.489,168.604,1276.929,6.734,290.133,1275.59,29.796
13.115,227.981,1301.341,55.347,165.298,1257.509,0.753,171.084,1293.627,-4.472,168.303,1276.959,6.946,290.136,1275.58,29.815
13.12,227.723,1301.309,55.133,165.206,1257.496,0.706,170.915,1293.592,-4.33,168.417,1276.966,6.938,290.355,1275.538,30.036
13.125,227.936,1301.28,55.418,165.027,1257.497,0.89,171.046,1293.63,-4.411,168.352,1276.917,7.022,290.246,1275.584,30.016
13.13,227.97,1301.333,55.092,165.234,1257.511,0.638,170.962,1293.557,-4.31,168.257,1276.91,7.068,290.72,1275.501,30.525
13.135,227.946,1301.351,55.047,165.011,1257.501,0.852,170.895,1293.547,-4.316,168.449,1276.948,6.933,290.634,1275.521,30.44
13.14,227.762,1301.281,55.149,165.065,1257.432,0.98,171.096,1293.602,-4.512,168.346,1276.93,6.961,290.611,1275.503,30.419
13.145,228.122,1301.293,55.584,164.602,1257.382,1.338,170.931,1293.586,-4.313,168.434,1276.933,6.866,290.437,1275.523,30.296
13.15,227.936,1301.329,55.466,165.122,1257.402,0.738,171.23,1293.608,-4.607,168.458,1276.972,6.924,290.205,1275.591,29.916
13.155,227.926,1301.264,55.439,165.008,1257.424,0.904,171.104,1293.576,-4.441,168.475,1276.992,6.939,290.31,1275.532,30.124
13.16,227.814,1301.271,55.438,165.084,1257.499,0.885,171.095,1293.58,-4.492,168.528,1276.971,6.865,290.01,1275.652,29.742
13.165,227.865,1301.337,55.196,165.043,1257.459,0.879,171.088,1293.631,-4.443,168.638,1277,6.718,290.215,1275.586,29.953
13.17,227.792,1301.378,54.873,165.282,1257.475,0.817,171.002,1293.585,-4.384,168.363,1276.939,6.942,290.243,1275.555,30.011
13.175,227.84,1301.299,55.442,164.891,1257.425,0.955,170.998,1293.594,-4.321,168.379,1276.943,6.964,290.103,1275.554,29.699
13.18,227.981,1301.375,55.08,164.918,1257.402,0.992,170.987,1293.588,-4.312,168.647,1277.009,6.643,290.24,1275.521,30.062
13.185,227.767,1301.3,55.437,164.997,1257.466,0.917,170.966,1293.552,-4.333,168.248,1276.904,7.112,290.298,1275.521,29.958
13.19,227.9,1301.255,55.459,164.745,1257.407,1.155,171.231,1293.615,-4.555,168.199,1276.924,7.152,290.272,1275.533,30.085
13.195,228.359,1301.258,55.489,164.932,1257.473,0.934,171.242,1293.677,-4.581,168.547,1276.957,6.764,290.435,1275.518,30.229
13.2,227.619,1301.294,55.139,164.56,1257.365,1.328,171.073,1293.603,-4.448,168.476,1276.949,6.885,290.362,1275.59,29.983
13.205,227.821,1301.257,55.274,165.026,1257.513,0.966,170.961,1293.572,-4.39,168.441,1276.969,6.991,290.101,1275.559,29.719
13.21,227.593,1301.365,55.114,165.11,1257.429,0.918,171.031,1293.599,-4.433,168.345,1276.912,7.134,290.231,1275.57,29.881
13.215,227.779,1301.289,55.317,164.87,1257.472,0.886,171.099,1293.558,-4.407,168.291,1276.96,6.974,290.114,1275.556,29.788
13.22,228.146,1301.278,55.678,164.639,1257.437,1.278,171.112,1293.604,-4.542,168.345,1276.945,6.983,290.347,1275.534,30.063
13.225,227.926,1301.289,55.24,165.061,1257.489,0.874,170.897,1293.562,-4.293,168.322,1276.946,7.108,290.208,1275.573,29.836
13.23,227.89,1301.238,55.388,164.833,1257.443,1.168,171.02,1293.585,-4.4,168.576,1277.007,6.771,290.399,1275.541,30.297
13.235,228.065,1301.281,55.363,165.014,1257.42,0.962,171.165,1293.623,-4.563,168.512,1276.979,6.856,290.132,1275.549,29.804
13.24,227.584,1301.34,55.028,165.035,1257.491,0.905,171.255,1293.637,-4.658,168.408,1276.947,6.925,290.289,1275.605,29.919
13.245,227.61,1301.326,55.093,165.149,1257.469,0.848,171.202,1293.622,-4.613,168.555,1276.973,6.886,290.138,1275.599,29.741
13.25,227.999,1301.361,54.895,164.977,1257.427,1.06,171.334,1293.678,-4.736,168.265,1276.937,7.017,290.168,1275.581,29.839
13.255,228.009,1301.348,55.101,165.244,1257.518,0.671,170.954,1293.572,-4.372,168.398,1276.95,6.899,290.283,1275.6,30.132
13.26,227.95,1301.271,55.38,164.81,1257.402,1.06,171.064,1293.589,-4.458,168.248,1276.89,7.026,290.293,1275.6,30.147
13.265,227.766,1301.313,55.115,165.12,1257.493,0.863,171.211,1293.639,-4.625,168.376,1276.901,6.981,290.209,1275.56,29.967
13.27,227.943,1301.243,55.674,165.223,1257.51,0.725,171.084,1293.587,-4.472,168.518,1276.963,6.912,290.224,1275.586,29.859
13.275,227.713,1301.337,55.231,164.951,1257.534,0.946,171.096,1293.599,-4.486,168.456,1276.974,6.886,290.304,1275.59,29.998
13.28,228.058,1301.299,55.071,164.752,1257.376,1.175,170.993,1293.568,-4.41,168.245,1276.925,7.12,290.335,1275.547,29.963
13.285,227.958,1301.268,55.505,165.12,1257.527,0.854,170.989,1293.56,-4.384,168.399,1276.957,6.948,290.181,1275.607,29.758
13.29,227.83,1301.283,55.261,165.153,1257.506,0.789,171.034,1293.576,-4.386,168.483,1276.959,6.905,290.238,1275.566,30.01
13.295,227.76,1301.276,55.304,165.207,1257.539,0.772,170.948,1293.577,-4.355,168.145,1276.878,7.151,290.013,1275.615,29.618
13.3,227.786,1301.228,55.613,165.09,1257.552,0.971,171.176,1293.595,-4.537,168.49,1276.965,6.86,290.315,1275.539,30.126
13.305,228.085,1301.317,55.211,164.894,1257.533,0.989,170.716,1293.531,-4.143,168.34,1276.936,6.991,290.206,1275.521,30.005
13.31,227.898,1301.305,55.071,165.151,1257.553,0.779,171.126,1293.609,-4.532,168.642,1276.953,6.703,290.296,1275.607,29.959
13.315,227.804,1301.311,55.031,164.783,1257.438,1.194,171.061,1293.597,-4.41,168.317,1276.924,7.023,289.905,1275.567,29.455
13.32,227.839,1301.37,55.004,165.101,1257.5,0.767,170.97,1293.598,-4.356,168.44,1276.92,6.906,290.412,1275.497,30.26
13.325,227.765,1301.328,55.43,165.206,1257.522,0.699,171.168,1293.611,-4.538,168.305,1276.942,7.011,290.15,1275.604,29.695
13.33,228.13,1301.296,55.35,165.126,1257.436,0.86,170.866,1293.568,-4.267,168.808,1276.966,6.522,290.066,1275.557,29.748
13.335,228.031,1301.278,55.566,164.933,1257.422,1.073,171.096,1293.603,-4.521,168.405,1276.923,6.968,290.389,1275.531,30.198
13.34,227.821,1301.224,55.543,164.846,1257.432,1.022,170.867,1293.572,-4.27,168.586,1276.939,6.719,290.457,1275.472,30.232
13.345,227.429,1301.242,55.323,165.338,1257.518,0.581,171.167,1293.636,-4.503,168.428,1276.938,6.903,290.073,1275.557,29.679
13.35,228.114,1301.315,55.514,165.009,1257.46,0.84,171.022,1293.571,-4.408,168.405,1276.95,6.95,290.149,1275.589,29.836
13.355,227.918,1301.325,55.074,165.313,1257.52,0.6,171.201,1293.655,-4.53,168.423,1276.972,6.831,290.28,1275.523,29.993
13.36,228.244,1301.28,55.817,165.005,1257.449,0.888,170.885,1293.551,-4.329,168.621,1276.966,6.768,290.246,1275.576,30.095
13.365,228.172,1301.359,55.093,165.158,1257.623,0.695,171.031,1293.605,-4.419,168.357,1276.919,7.056,290.074,1275.62,29.69
13.37,227.91,1301.336,55.187,164.842,1257.495,1.123,171.159,1293.628,-4.569,168.583,1276.99,6.742,290.511,1275.511,30.235
13.375,228.075,1301.274,55.495,165.462,1257.494,0.566,171.011,1293.566,-4.347,168.338,1276.943,6.94,290.11,1275.565,29.869
13.38,228.224,1301.239,55.571,165.042,1257.44,0.856,171.115,1293.6,-4.451,168.253,1276.94,7.076,290.409,1275.56,30.153
13.385,228.131,1301.302,55.215,165.108,1257.525,0.656,171.168,1293.607,-4.564,168.769,1277.005,6.633,290.521,1275.602,30.341
13.39,228.069,1301.324,55.301,165.324,1257.529,0.719,171.135,1293.613,-4.507,168.307,1276.948,7.005,290.288,1275.595,30.066
13.395,228.065,1301.288,55.413,164.794,1257.447,1.082,171.094,1293.608,-4.47,168.123,1276.901,7.203,290.288,1275.573,29.897
13.4,228.003,1301.336,55.203,165.289,1257.479,0.671,170.928,1293.639,-4.375,168.45,1276.956,6.902,290.262,1275.543,30.047
13.405,227.845,1301.292,55.21,164.862,1257.471,1.004,170.984,1293.546,-4.335,168.603,1277.001,6.742,290.219,1275.548,30.079
13.41,227.921,1301.335,55.227,165.026,1257.507,0.924,171.151,1293.592,-4.483,168.608,1276.971,6.705,290.352,1275.559,30.187
13.415,227.234,1301.31,55.08,164.987,1257.495,0.801,171.057,1293.552,-4.461,168.617,1276.981,6.704,290.189,1275.565,29.842
13.42,228.093,1301.287,55.412,164.997,1257.423,0.949,170.87,1293.558,-4.257,168.456,1276.951,6.912,290.11,1275.59,29.759
13.425,227.804,1301.291,55.127,164.808,1257.44,1.059,171.065,1293.636,-4.455,168.292,1276.924,7.037,290.603,1275.506,30.476
13.43,228.051,1301.394,55.022,165.141,1257.465,0.803,170.972,1293.554,-4.354,168.555,1276.993,6.791,290.288,1275.541,30.028
13.435,227.887,1301.326,55.313,164.948,1257.533,0.99,170.941,1293.541,-4.299,168.458,1276.877,6.951,290.09,1275.564,29.814
13.44,227.696,1301.347,55.14,165.38,1257.482,0.577,171.056,1293.563,-4.405,168.541,1276.94,6.777,290.477,1275.544,30.265
13.445,228.132,1301.398,55.018,164.62,1257.371,1.202,171.118,1293.607,-4.44,168.547,1276.991,6.832,290.424,1275.529,30.127
13.45,227.974,1301.358,55.252,164.987,1257.467,0.892,170.965,1293.593,-4.326,168.694,1276.991,6.688,290.375,1275.566,30.062
13.455,227.846,1301.275,55.545,164.671,1257.43,1.261,171.004,1293.571,-4.354,168.626,1276.986,6.678,290.418,1275.579,30.176
13.46,227.729,1301.347,55.002,165.029,1257.478,1.017,171.018,1293.606,-4.4,168.105,1276.91,7.173,290.179,1275.619,29.936
13.465,227.97,1301.344,55.012,164.916,1257.439,0.897,171.227,1293.603,-4.612,168.161,1276.935,7.204,290.241,1275.566,29.875
13.47,227.973,1301.286,55.492,164.977,1257.438,0.976,171.145,1293.617,-4.524,168.207,1276.909,7.133,290.034,1275.583,29.632
13.475,227.983,1301.232,55.704,165.45,1257.495,0.544,171.018,1293.574,-4.427,168.298,1276.956,7.015,290.408,1275.581,30.164
13.48,227.938,1301.35,55.119,164.93,1257.422,1.112,171.103,1293.623,-4.469,168.574,1276.949,6.803,290.322,1275.573,30.029
13.485,227.896,1301.222,55.479,164.784,1257.422,1.17,171.087,1293.586,-4.441,168.548,1276.993,6.838,290.056,1275.586,29.632
13.49,227.964,1301.339,55.297,165.23,1257.569,0.687,171.079,1293.608,-4.521,168.53,1276.971,6.813,290.365,1275.49,30.083
13.495,227.773,1301.356,55.091,165.325,1257.537,0.765,171.159,1293.596,-4.473,168.439,1276.923,6.906,290.095,1275.592,29.786
13.5,227.769,1301.272,55.166,165.118,1257.486,0.749,171.332,1293.658,-4.643,168.346,1276.975,6.98,290.291,1275.511,30.057
13.505,228.107,1301.346,55.507,165.115,1257.427,1.001,171.155,1293.627,-4.504,168.449,1276.928,6.951,290.249,1275.617,30.046
13.51,228.009,1301.297,55.484,165.486,1257.583,0.54,170.85,1293.535,-4.248,168.161,1276.918,7.096,290.253,1275.597,29.975
13.515,227.962,1301.292,55.299,164.892,1257.474,0.955,171.125,1293.592,-4.451,168.444,1276.931,6.976,290.163,1275.598,29.863
13.52,228.121,1301.306,55.385,164.995,1257.439,0.873,170.968,1293.581,-4.313,168.512,1276.94,6.843,290.132,1275.529,29.886
