Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.5,297.43,1293.432,80.951,221.47,1255.607,37.987,231.948,1296.248,37.325,221.974,1274.967,39.724,346.965,1270.696,46.074
3.505,297.6,1293.417,81.028,221.522,1255.715,37.881,231.988,1296.28,37.3,222.243,1275.043,39.486,347.158,1270.692,46.261
3.51,297.146,1293.432,80.983,221.441,1255.703,38.013,232.026,1296.291,37.31,221.763,1274.93,39.965,347.106,1270.655,46.348
3.515,297.226,1293.377,81.268,221.446,1255.74,38.005,232.133,1296.337,37.175,221.88,1274.998,39.923,346.934,1270.713,46.189
3.52,297.434,1293.427,81.17,221.512,1255.729,37.974,232.125,1296.325,37.188,221.749,1274.913,40.049,347.216,1270.724,46.465
3.525,297.374,1293.343,81.314,221.722,1255.735,37.825,231.891,1296.258,37.385,221.93,1274.96,39.866,346.953,1270.74,46.179
3.53,297.399,1293.443,81.046,221.537,1255.701,38.087,232.171,1296.352,37.087,222,1274.948,39.747,347.078,1270.736,46.222
3.535,297.475,1293.492,80.824,221.456,1255.716,38.057,231.941,1296.308,37.369,221.64,1274.878,40.146,347.139,1270.685,46.362
3.54,297.222,1293.467,80.922,221.855,1255.845,37.716,231.866,1296.277,37.469,221.744,1274.923,40.021,347.07,1270.78,46.255
3.545,297.48,1293.495,80.864,221.141,1255.615,38.419,231.89,1296.309,37.404,222.113,1275.014,39.615,346.953,1270.758,46.022
3.55,297.531,1293.507,80.738,221.505,1255.722,38.014,231.978,1296.316,37.338,221.869,1275.015,39.821,347.205,1270.69,46.46
3.555,297.446,1293.454,80.942,221.491,1255.733,37.925,232.056,1296.323,37.196,221.984,1274.993,39.746,347.241,1270.763,46.454
3.56,297.156,1293.479,80.944,221.6,1255.75,37.875,232.023,1296.317,37.291,222.026,1274.97,39.746,347.112,1270.745,46.299
3.565,297.337,1293.533,80.786,221.395,1255.736,38.076,232.175,1296.335,37.109,221.96,1275.011,39.773,347.201,1270.721,46.351
3.57,297.34,1293.505,80.681,221.935,1255.842,37.527,231.922,1296.316,37.41,222.011,1275.039,39.743,347.228,1270.727,46.523
3.575,297.77,1293.456,81.199,221.801,1255.861,37.676,231.932,1296.335,37.353,221.786,1274.945,39.847,347.404,1270.657,46.65
3.58,297.665,1293.539,80.766,221.883,1255.877,37.547,232.087,1296.376,37.163,222.056,1275.025,39.695,346.961,1270.807,46.175
3.585,297.233,1293.438,81.164,221.565,1255.799,37.888,232.086,1296.352,37.207,221.819,1274.985,39.929,347.176,1270.735,46.271
3.59,297.433,1293.451,81.009,221.96,1255.849,37.545,231.826,1296.308,37.537,221.838,1274.993,39.89,347.169,1270.72,46.335
3.595,297.424,1293.478,81.165,221.566,1255.817,37.989,231.882,1296.338,37.462,221.769,1275.032,40.006,347.018,1270.755,46.178
3.6,297.486,1293.417,81.431,221.477,1255.83,38.029,232.034,1296.368,37.333,222.05,1275.076,39.679,347.081,1270.731,46.335
3.605,297.173,1293.467,81.228,221.53,1255.849,37.965,231.995,1296.371,37.403,221.996,1275.043,39.77,347.145,1270.736,46.42
3.61,297.545,1293.482,81.001,221.535,1255.83,37.9,232.007,1296.387,37.29,222.069,1275.062,39.763,347.147,1270.705,46.429
3.615,297.553,1293.537,80.943,221.812,1255.887,37.679,231.929,1296.362,37.409,221.668,1274.963,40.17,347.19,1270.765,46.505
3.62,297.589,1293.446,81.352,221.695,1255.855,37.857,231.883,1296.36,37.45,222.031,1275.065,39.771,347.126,1270.774,46.291
3.625,297.392,1293.516,81.117,221.777,1255.828,37.645,231.841,1296.367,37.498,222.104,1275.096,39.624,347.04,1270.799,46.196
3.63,297.543,1293.533,80.888,221.324,1255.803,38.103,232.014,1296.402,37.386,222.148,1275.094,39.575,346.918,1270.809,46.106
3.635,297.511,1293.482,81.107,221.824,1255.858,37.565,232.041,1296.374,37.271,221.849,1275.012,39.957,346.951,1270.807,46.195
3.64,297.143,1293.515,81.037,221.783,1255.842,37.632,231.854,1296.355,37.551,221.982,1275.017,39.809,346.998,1270.831,46.246
3.645,297.331,1293.486,81.262,221.776,1255.852,37.639,232.016,1296.385,37.262,222.094,1275.054,39.723,347.162,1270.878,46.274
3.65,297.421,1293.508,80.832,221.48,1255.847,38.034,231.924,1296.387,37.447,222.194,1275.069,39.584,347.352,1270.735,46.618
3.655,297.393,1293.464,81.315,221.73,1255.956,37.829,232.119,1296.396,37.274,222.049,1275.083,39.72,346.835,1270.924,46.012
3.66,297.193,1293.551,81.052,221.516,1255.777,38.062,232.012,1296.395,37.381,222.086,1274.993,39.751,347.169,1270.814,46.358
3.665,297.384,1293.578,81.005,221.471,1255.788,38.112,232.042,1296.412,37.31,222.219,1275.176,39.57,346.862,1270.876,46.135
3.67,297.639,1293.446,81.462,221.89,1255.918,37.54,231.836,1296.366,37.534,222.294,1275.109,39.524,347.149,1270.878,46.281
3.675,297.612,1293.488,81.378,221.905,1255.983,37.676,231.976,1296.417,37.327,222.148,1275.116,39.587,347.393,1270.694,46.759
3.68,297.652,1293.494,81.236,221.54,1255.938,37.968,231.839,1296.403,37.552,221.954,1275.084,39.862,347.421,1270.761,46.767
3.685,297.438,1293.645,80.827,221.827,1255.947,37.564,231.89,1296.408,37.471,221.601,1275.062,40.169,347.255,1270.786,46.617
3.69,297.65,1293.546,81.255,221.535,1255.84,37.983,232.021,1296.44,37.351,222.134,1275.127,39.627,346.949,1270.851,46.092
3.695,297.404,1293.512,81.081,221.489,1255.906,38.053,231.951,1296.458,37.376,221.964,1275.149,39.726,347.101,1270.857,46.38
3.7,297.55,1293.539,81.221,221.524,1255.99,37.948,232.16,1296.458,37.216,222.103,1275.131,39.75,346.957,1270.916,46.212
3.705,297.229,1293.518,80.959,221.945,1255.992,37.64,231.975,1296.424,37.394,222.009,1275.129,39.871,347.289,1270.823,46.658
3.71,297.358,1293.604,81.098,221.766,1255.949,37.774,231.952,1296.452,37.401,222.121,1275.142,39.753,346.97,1270.838,46.147
3.715,297.293,1293.645,80.894,221.603,1255.953,37.815,232.055,1296.468,37.315,221.916,1275.074,39.913,347.161,1270.852,46.463
3.72,297.395,1293.531,80.878,221.549,1255.884,37.942,232.107,1296.46,37.231,221.788,1275.066,40.124,347.181,1270.832,46.5
3.725,297.627,1293.54,81.198,221.272,1255.847,38.246,231.929,1296.432,37.472,222.031,1275.128,39.794,347.026,1270.923,46.286
3.73,297.381,1293.519,81.072,221.509,1255.944,37.997,231.921,1296.427,37.489,221.947,1275.122,39.85,347.038,1270.871,46.178
3.735,297.408,1293.605,81.024,221.414,1255.845,38.152,232.003,1296.447,37.394,221.816,1275.071,39.957,347.299,1270.84,46.515
3.74,297.461,1293.645,80.851,221.641,1255.95,37.904,232.045,1296.47,37.387,222.075,1275.155,39.686,347.172,1270.88,46.369
3.745,297.357,1293.537,81.288,221.615,1255.891,37.903,232.077,1296.489,37.272,221.752,1275.091,40.124,347.133,1270.871,46.476
3.75,297.373,1293.627,81.053,221.722,1255.964,37.839,231.9,1296.463,37.56,221.86,1275.083,40.028,346.835,1270.917,46.001
3.755,297.62,1293.586,81.061,221.926,1255.967,37.709,231.875,1296.448,37.541,221.976,1275.14,39.824,347.28,1270.854,46.589
3.76,297.341,1293.631,80.828,221.505,1255.907,38.05,231.965,1296.457,37.439,222.014,1275.13,39.805,347.187,1270.89,46.416
3.765,297.501,1293.622,81.236,221.85,1256.04,37.588,231.975,1296.495,37.408,222.151,1275.199,39.74,347.18,1270.879,46.518
3.77,297.243,1293.581,81.221,221.413,1255.949,38.131,231.965,1296.48,37.45,221.991,1275.135,39.853,346.62,1271.041,45.752
3.775,297.447,1293.641,81.026,221.82,1255.946,37.86,231.899,1296.471,37.533,221.935,1275.127,39.836,346.93,1270.923,46.237
3.78,297.531,1293.595,81.316,221.691,1255.974,37.881,232.101,1296.558,37.305,222.031,1275.172,39.783,346.989,1270.912,46.162
3.785,297.181,1293.634,80.907,221.491,1256.019,38.087,232.147,1296.553,37.215,221.696,1275.095,40.158,347.188,1270.868,46.505
3.79,297.461,1293.687,80.784,221.348,1255.968,38.249,231.936,1296.536,37.485,221.791,1275.125,40.057,347.207,1270.892,46.623
3.795,297.715,1293.581,81.139,221.717,1256.057,37.852,231.946,1296.516,37.492,222.003,1275.171,39.801,347.057,1270.967,46.285
3.8,297.345,1293.58,81.291,221.615,1256.004,37.874,232.1,1296.555,37.307,221.841,1275.155,40.037,347.127,1270.928,46.406
3.805,297.421,1293.769,80.713,221.564,1255.949,38.002,232.081,1296.531,37.346,222.126,1275.145,39.758,347.159,1270.934,46.511
3.81,297.26,1293.712,81.072,221.557,1256.018,38.019,232,1296.527,37.422,222.041,1275.173,39.796,347.041,1270.97,46.31
3.815,297.301,1293.61,81.24,221.688,1256.058,37.769,232.016,1296.546,37.43,221.875,1275.168,39.944,346.89,1271.022,46.035
3.82,297.42,1293.594,81.386,221.592,1256.097,37.992,232.057,1296.539,37.346,221.813,1275.166,39.992,347.156,1270.963,46.41
3.825,297.249,1293.735,80.838,221.562,1256.029,37.865,232.001,1296.555,37.408,221.886,1275.15,39.939,347.108,1270.942,46.41
3.83,297.187,1293.585,81.467,221.568,1256.053,37.976,231.848,1296.493,37.551,221.979,1275.215,39.847,346.889,1270.932,46.105
3.835,297.199,1293.667,81.178,221.693,1256.026,37.852,232.005,1296.548,37.434,222.02,1275.177,39.819,346.885,1270.979,46.208
3.84,297.309,1293.658,80.958,221.687,1256.074,37.847,231.866,1296.506,37.524,221.986,1275.18,39.821,347.048,1271.008,46.41
3.845,297.339,1293.699,81.176,221.979,1256.117,37.615,232,1296.552,37.466,222.03,1275.195,39.833,347.064,1270.965,46.434
3.85,297.523,1293.598,81.465,221.722,1256.055,37.844,232.104,1296.551,37.34,222.053,1275.214,39.775,347.07,1271.07,46.36
3.855,297.55,1293.641,81.141,222.077,1256.075,37.402,232.082,1296.562,37.398,221.91,1275.195,40.051,347.21,1270.987,46.459
3.86,297.498,1293.648,81.323,221.623,1256.066,37.899,231.915,1296.541,37.566,221.925,1275.199,39.98,347.157,1270.942,46.524
3.865,297.677,1293.55,81.416,221.492,1256.028,38.128,231.85,1296.549,37.549,222.04,1275.231,39.83,346.924,1271.029,46.138
3.87,297.359,1293.651,81.23,221.842,1256.138,37.744,232.086,1296.616,37.356,222.046,1275.245,39.777,347.379,1270.949,46.76
3.875,297.443,1293.683,81.171,221.674,1256.141,37.879,232.099,1296.574,37.421,221.933,1275.249,39.915,347.009,1270.98,46.353
3.88,297.385,1293.682,80.936,221.7,1256.067,38.024,231.887,1296.574,37.572,222.036,1275.226,39.886,347.342,1270.897,46.712
3.885,297.237,1293.656,81.038,221.633,1256.068,37.992,231.92,1296.61,37.489,221.931,1275.206,39.957,347.227,1270.967,46.569
3.89,297.646,1293.645,81.39,221.844,1256.102,37.875,231.958,1296.6,37.528,222.318,1275.299,39.504,346.994,1271.008,46.36
3.895,297.318,1293.62,81.255,221.717,1256.114,37.786,232.161,1296.656,37.299,222.165,1275.233,39.67,346.968,1271.095,46.287
3.9,297.539,1293.683,81.09,221.626,1256.082,38.015,231.99,1296.629,37.453,221.848,1275.255,39.958,347.112,1271.05,46.42
3.905,297.573,1293.711,81.19,221.68,1256.162,37.917,232.006,1296.58,37.478,221.773,1275.183,40.098,347.04,1271.017,46.36
3.91,297.526,1293.63,81.382,221.235,1256.02,38.327,232.019,1296.61,37.449,222.112,1275.28,39.772,347.049,1271.104,46.279
3.915,297.53,1293.726,81.283,221.738,1256.113,37.849,232.156,1296.641,37.316,221.941,1275.241,39.932,346.878,1271.053,46.047
3.92,297.437,1293.632,81.084,221.292,1255.974,38.295,232.015,1296.627,37.426,221.893,1275.221,39.937,346.818,1271.156,46.02
3.925,297.374,1293.734,81.429,221.462,1256.022,38.251,231.801,1296.577,37.678,221.812,1275.235,40.01,347.079,1271.107,46.312
3.93,297.42,1293.702,81.413,221.652,1256.104,37.8,231.832,1296.554,37.665,221.78,1275.294,40.101,347.442,1270.922,46.969
3.935,297.314,1293.829,80.835,221.745,1256.146,37.788,232.038,1296.64,37.458,222.096,1275.27,39.749,347.161,1271.005,46.497
3.94,297.134,1293.702,81.336,221.512,1256.152,38.121,232,1296.606,37.49,221.978,1275.277,39.968,347.218,1270.99,46.616
3.945,297.434,1293.705,81.184,221.658,1256.109,37.995,232.11,1296.669,37.36,221.833,1275.245,40.133,346.898,1271.098,46.129
3.95,297.602,1293.783,80.837,221.637,1256.154,37.942,232.119,1296.693,37.412,222.061,1275.324,39.809,346.791,1271.12,46.088
3.955,297.526,1293.726,81.471,221.554,1256.109,38.051,231.969,1296.627,37.502,222.163,1275.32,39.707,347.188,1271.049,46.554
3.96,297.1,1293.798,81.16,221.596,1256.171,38.026,232.065,1296.665,37.483,222.037,1275.274,39.945,347.047,1271.07,46.409
3.965,297.464,1293.786,81.137,221.692,1256.211,37.85,232.046,1296.663,37.467,222.05,1275.327,39.872,346.807,1271.091,46.18
3.97,297.712,1293.683,81.363,221.785,1256.234,37.817,232.107,1296.699,37.417,222.28,1275.352,39.569,346.988,1271.118,46.262
3.975,297.372,1293.78,81.062,221.582,1256.141,38.036,232.064,1296.667,37.429,221.882,1275.292,40.01,346.882,1271.145,46.246
3.98,297.444,1293.709,81.136,221.434,1256.128,38.124,232.064,1296.716,37.44,222.04,1275.331,39.761,347.349,1271.018,46.68
3.985,297.468,1293.723,81.457,221.797,1256.156,37.824,231.827,1296.651,37.619,222.131,1275.355,39.705,346.996,1271.149,46.209
3.99,297.208,1293.776,81.216,221.469,1256.115,38.046,231.983,1296.652,37.507,222.031,1275.273,39.843,347.26,1271.016,46.671
3.995,297.681,1293.712,81.462,221.812,1256.287,37.853,232.067,1296.691,37.4,221.871,1275.246,40.007,346.968,1271.17,46.281
4,297.467,1293.755,81.114,221.678,1256.11,37.944,231.948,1296.663,37.577,221.932,1275.349,39.936,347.23,1271.083,46.718
4.005,297.34,1293.799,81.187,221.854,1256.226,37.69,232.019,1296.696,37.507,222.123,1275.29,39.77,346.907,1271.15,46.184
4.01,297.168,1293.776,81.293,221.453,1256.142,38.105,232.137,1296.687,37.38,222.065,1275.349,39.911,347.092,1271.091,46.477
4.015,297.234,1293.859,81.073,221.785,1256.214,37.71,232.052,1296.731,37.415,222.019,1275.309,39.926,347.094,1271.121,46.565
4.02,297.431,1293.836,81.025,221.562,1256.178,38.087,231.858,1296.679,37.618,222.053,1275.377,39.829,347.081,1271.124,46.41
4.025,297.281,1293.856,81.035,221.617,1256.215,38.098,231.888,1296.703,37.592,221.95,1275.33,39.964,347.146,1271.063,46.454
4.03,297.417,1293.782,81.267,221.34,1256.168,38.214,231.965,1296.673,37.539,221.932,1275.339,39.941,346.889,1271.202,46.131
4.035,297.651,1293.769,81.279,221.383,1256.201,38.252,231.784,1296.672,37.634,222.037,1275.351,39.795,347.011,1271.157,46.349
4.04,297.444,1293.765,81.452,221.684,1256.262,37.944,232.118,1296.786,37.32,222.011,1275.378,39.981,346.857,1271.185,46.204
4.045,297.233,1293.861,81.201,221.776,1256.252,37.839,231.93,1296.718,37.596,222.04,1275.383,39.826,347.197,1271.086,46.649
4.05,297.01,1293.836,81.058,221.643,1256.196,37.903,232.177,1296.739,37.309,221.822,1275.338,40.15,347.132,1271.156,46.547
4.055,297.391,1293.797,81.182,221.845,1256.272,37.68,232.135,1296.756,37.469,221.96,1275.286,40.028,346.979,1271.195,46.29
4.06,297.51,1293.872,81.128,221.672,1256.275,37.932,232.067,1296.748,37.485,221.846,1275.348,40.166,347.182,1271.079,46.471
4.065,297.533,1293.802,81.029,221.826,1256.292,37.815,232.118,1296.759,37.495,221.988,1275.327,40.007,346.717,1271.292,45.931
4.07,297.488,1293.879,81,221.747,1256.306,37.953,232.155,1296.733,37.386,222.105,1275.368,39.95,347.103,1271.182,46.417
4.075,297.303,1293.838,81.124,221.713,1256.232,38.027,232.169,1296.736,37.402,221.846,1275.325,40.17,347.379,1271.102,46.929
4.08,297.508,1293.842,80.991,221.653,1256.256,38.031,232.136,1296.778,37.408,221.845,1275.313,40.177,347.149,1271.09,46.616
4.085,297.439,1293.805,81.081,221.672,1256.187,38.017,231.988,1296.757,37.497,221.944,1275.364,39.984,347.299,1271.107,46.76
4.09,297.414,1293.803,81.226,221.57,1256.273,37.945,232.087,1296.777,37.382,222.362,1275.46,39.438,347.163,1271.155,46.641
4.095,297.378,1293.814,81.261,221.538,1256.193,38.091,232.195,1296.796,37.28,222.081,1275.382,39.787,346.912,1271.21,46.27
4.1,297.65,1293.791,81.334,221.561,1256.272,38.186,231.815,1296.708,37.712,221.898,1275.372,40.078,347.314,1271.056,46.794
4.105,297.514,1293.938,80.939,221.433,1256.264,38.286,232.1,1296.796,37.421,221.816,1275.358,40.187,347.248,1271.165,46.758
4.11,297.302,1293.808,81.349,221.465,1256.207,38.214,231.897,1296.728,37.688,221.964,1275.397,40.025,347.177,1271.176,46.697
4.115,297.094,1293.908,81.045,221.844,1256.312,37.905,231.945,1296.777,37.605,222.179,1275.441,39.778,346.971,1271.245,46.255
4.12,297.153,1293.945,80.795,221.392,1256.265,38.301,232.023,1296.77,37.607,222.004,1275.373,39.976,347.085,1271.195,46.52
4.125,297.423,1293.826,81.365,221.59,1256.303,38.005,232.052,1296.81,37.565,222.007,1275.423,39.933,347.383,1271.101,46.826
4.13,297.35,1293.907,81.014,221.708,1256.339,38.019,232.233,1296.847,37.286,221.915,1275.449,40.092,347.161,1271.187,46.568
4.135,297.382,1293.791,81.371,221.391,1256.307,38.243,232.257,1296.853,37.302,221.924,1275.411,40.042,346.94,1271.237,46.286
4.14,297.512,1293.839,81.308,221.639,1256.372,37.915,232.057,1296.823,37.521,221.9,1275.381,40.099,347.181,1271.172,46.643
4.145,297.807,1293.811,81.586,221.517,1256.274,38.086,231.939,1296.793,37.651,221.884,1275.42,39.976,347.247,1271.17,46.636
4.15,297.46,1293.909,81.044,221.854,1256.42,37.819,232.011,1296.834,37.524,221.748,1275.4,40.14,347.222,1271.227,46.624
4.155,297.663,1293.919,81.113,221.577,1256.329,37.964,232.024,1296.8,37.497,222.216,1275.513,39.61,347.189,1271.204,46.59
4.16,297.3,1293.913,81.3,221.589,1256.335,38.107,231.909,1296.779,37.645,221.749,1275.385,40.234,346.893,1271.26,46.195
4.165,297.497,1293.815,81.569,222.007,1256.439,37.754,232.26,1296.855,37.307,222.058,1275.451,39.828,346.934,1271.296,46.306
4.17,297.508,1293.893,81.317,221.59,1256.351,38.067,231.861,1296.766,37.793,222.105,1275.466,39.925,347.207,1271.237,46.639
4.175,297.422,1293.881,81.381,221.738,1256.365,37.951,232.197,1296.838,37.375,221.891,1275.396,40.215,347.135,1271.255,46.507
4.18,297.432,1293.929,81.436,221.768,1256.381,37.827,232.095,1296.874,37.563,221.871,1275.412,40.167,346.88,1271.302,46.296
4.185,297.591,1293.899,81.386,221.429,1256.295,38.264,232.134,1296.836,37.517,221.971,1275.468,39.979,346.687,1271.337,45.992
4.19,297.581,1293.911,81.246,221.566,1256.365,38.172,232.059,1296.848,37.564,221.896,1275.493,40.099,347.342,1271.217,46.859
4.195,297.529,1293.895,81.387,221.744,1256.362,37.881,232.064,1296.855,37.542,222.027,1275.44,40.008,346.799,1271.332,46.083
4.2,296.98,1293.959,81.155,221.295,1256.267,38.496,232.068,1296.871,37.477,222.037,1275.436,39.955,346.954,1271.29,46.224
4.205,297.624,1293.85,81.319,221.405,1256.309,38.319,232.128,1296.895,37.421,221.889,1275.409,39.988,346.891,1271.31,46.24
4.21,297.604,1293.911,81.19,221.7,1256.359,37.941,232.003,1296.85,37.564,221.877,1275.422,40.043,346.884,1271.38,46.156
4.215,297.601,1293.909,81.349,221.764,1256.405,37.98,231.988,1296.875,37.592,221.901,1275.458,40.158,347.127,1271.229,46.675
4.22,297.347,1293.927,81.66,221.586,1256.344,38.057,232.32,1296.946,37.26,222.07,1275.431,40.002,347.25,1271.272,46.868
4.225,297.36,1293.93,81.204,221.488,1256.352,38.205,231.997,1296.855,37.65,221.699,1275.421,40.336,346.953,1271.284,46.353
4.23,297.426,1293.954,81.176,221.423,1256.346,38.196,232.102,1296.887,37.532,221.772,1275.511,40.258,346.886,1271.333,46.22
4.235,297.439,1293.942,81.084,221.868,1256.48,37.957,232.22,1296.913,37.38,222.083,1275.477,39.93,347.284,1271.248,46.843
4.24,297.388,1293.907,81.137,221.344,1256.323,38.403,232.119,1296.915,37.541,222.028,1275.504,39.929,346.921,1271.369,46.298
4.245,297.477,1293.955,81.15,221.724,1256.421,37.927,232.19,1296.94,37.413,221.876,1275.487,40.077,347.073,1271.311,46.499
4.25,297.205,1293.917,81.431,221.186,1256.348,38.595,231.787,1296.849,37.818,221.931,1275.476,40.029,347.003,1271.368,46.472
4.255,297.719,1293.904,81.455,221.716,1256.432,38.018,232.207,1296.905,37.346,221.804,1275.479,40.159,346.988,1271.413,46.38
4.26,297.452,1294.002,81.208,221.523,1256.418,38.07,232.026,1296.871,37.511,221.897,1275.478,40.045,347.13,1271.391,46.491
4.265,297.508,1293.971,81.212,221.614,1256.385,37.985,232.087,1296.895,37.485,222.211,1275.563,39.65,347.243,1271.305,46.699
4.27,297.376,1293.979,81.175,221.657,1256.465,38.021,231.955,1296.898,37.633,222.158,1275.489,39.829,346.931,1271.335,46.26
4.275,297.575,1293.993,81.193,221.611,1256.467,38.191,232.089,1296.949,37.547,221.833,1275.48,40.191,347.312,1271.263,46.873
4.28,297.576,1294,81.206,221.604,1256.42,38.033,232.015,1296.893,37.667,222.021,1275.466,40.03,347.375,1271.24,46.845
4.285,297.281,1294.055,81.161,221.532,1256.43,38.15,231.881,1296.899,37.794,221.96,1275.516,40.101,347.366,1271.215,46.957
4.29,297.431,1293.995,81.251,221.437,1256.396,38.302,232.031,1296.914,37.652,221.775,1275.478,40.27,346.923,1271.439,46.148
4.295,297.375,1294.003,81.216,222.111,1256.552,37.621,231.951,1296.908,37.7,221.967,1275.502,40.092,347.152,1271.359,46.638
4.3,297.265,1293.971,81.508,221.673,1256.425,38.058,232.059,1296.952,37.608,221.886,1275.51,40.128,347.12,1271.337,46.536
4.305,297.4,1294.036,81.227,221.822,1256.523,37.888,232.204,1296.974,37.366,222.347,1275.595,39.658,346.873,1271.449,46.214
4.31,297.393,1293.994,81.459,221.44,1256.47,38.192,232.05,1296.972,37.527,222.072,1275.611,39.948,347.148,1271.334,46.732
4.315,297.201,1294.058,81.361,221.556,1256.47,38.173,232.191,1297,37.357,221.964,1275.526,40.067,347.271,1271.287,46.847
4.32,297.484,1294.073,80.88,221.679,1256.485,38.028,232.034,1296.994,37.582,221.977,1275.551,39.979,347.052,1271.417,46.413
4.325,297.538,1293.978,81.504,221.411,1256.47,38.327,231.941,1296.952,37.673,222.173,1275.573,39.862,346.931,1271.417,46.374
4.33,297.584,1294.03,81.204,221.42,1256.484,38.257,231.914,1296.922,37.758,222.044,1275.583,39.979,347.016,1271.359,46.612
4.335,297.301,1293.924,81.494,221.615,1256.491,38.202,232.022,1296.966,37.608,221.95,1275.55,40.053,347.257,1271.314,46.873
4.34,297.175,1294.09,81.13,221.7,1256.505,38.065,232.149,1296.984,37.584,222.004,1275.558,40.079,346.894,1271.359,46.377
4.345,297.467,1294.032,81.28,221.688,1256.495,37.98,232.082,1297.001,37.587,221.887,1275.544,40.195,346.938,1271.418,46.381
4.35,297.301,1294.051,81.404,221.266,1256.437,38.491,232.092,1296.985,37.585,222.034,1275.561,40.012,346.936,1271.407,46.386
4.355,297.296,1294.043,81.252,221.504,1256.486,38.185,231.968,1296.982,37.681,221.859,1275.536,40.12,347.061,1271.412,46.456
4.36,297.589,1294.021,81.348,221.597,1256.532,38.013,231.945,1296.975,37.753,221.909,1275.55,40.167,347.211,1271.398,46.701
4.365,297.178,1294.077,81.362,221.323,1256.416,38.369,231.99,1296.974,37.675,222.073,1275.579,40.023,346.85,1271.48,46.23
4.37,297.542,1294.096,81.077,221.377,1256.486,38.361,232.053,1296.981,37.64,221.956,1275.554,40.095,347.175,1271.413,46.6
4.375,297.532,1294.06,81.287,221.529,1256.472,38.227,231.877,1296.979,37.828,222.147,1275.598,39.953,346.98,1271.468,46.384
4.38,297.41,1294.05,81.26,221.57,1256.504,38.177,232.188,1297.024,37.488,221.913,1275.563,40.189,347.242,1271.371,46.785
4.385,297.365,1294.043,81.257,221.768,1256.548,37.98,232.078,1297.034,37.619,221.915,1275.554,40.224,347.184,1271.399,46.606
4.39,297.185,1294.053,81.353,221.536,1256.499,38.138,232.022,1297.029,37.712,221.944,1275.57,40.09,346.988,1271.468,46.422
4.395,297.525,1294.034,81.699,221.398,1256.509,38.486,232.118,1297.016,37.597,222.017,1275.621,40.124,347.22,1271.382,46.676
4.4,297.617,1294.061,81.215,221.796,1256.569,38.025,232.076,1297.033,37.61,222.142,1275.649,39.92,347.299,1271.319,46.947
4.405,297.531,1294.098,81.24,221.459,1256.505,38.364,232.227,1297.072,37.417,221.945,1275.569,40.145,347.067,1271.437,46.614
4.41,297.48,1294.025,81.353,221.36,1256.498,38.458,232.133,1297.073,37.543,221.935,1275.636,40.138,347.379,1271.404,46.926
4.415,297.442,1294.116,81.09,221.498,1256.561,38.253,232.191,1297.082,37.436,221.913,1275.615,40.118,347.215,1271.375,46.769
4.42,297.462,1294.042,81.438,221.33,1256.524,38.371,231.992,1297.017,37.678,222.056,1275.588,39.953,347.071,1271.465,46.497
4.425,297.277,1294.069,81.226,221.487,1256.541,38.32,232.03,1297.032,37.622,222.003,1275.596,40.032,347.125,1271.516,46.561
4.43,297.618,1294.151,81.182,221.702,1256.612,38.064,231.858,1297.03,37.777,221.951,1275.632,40.093,347.171,1271.546,46.737
4.435,297.397,1294.085,81.369,221.594,1256.627,38.066,232.223,1297.122,37.486,221.714,1275.6,40.359,347.057,1271.479,46.543
4.44,297.317,1294.126,81.314,221.513,1256.516,38.182,232.157,1297.068,37.578,221.994,1275.617,40.032,347.105,1271.481,46.63
4.445,297.266,1294.128,81.158,221.432,1256.523,38.239,232.146,1297.076,37.565,222.186,1275.681,39.865,347.305,1271.431,46.9
4.45,297.574,1294.082,81.457,221.368,1256.546,38.371,232.021,1297.048,37.685,221.919,1275.639,40.193,346.726,1271.567,46.096
4.455,297.561,1294.148,81.131,221.551,1256.629,38.241,232.07,1297.077,37.631,222.34,1275.719,39.736,346.999,1271.495,46.425
4.46,297.357,1294.133,81.536,221.733,1256.64,37.956,232.074,1297.063,37.65,221.941,1275.609,40.205,347.009,1271.485,46.722
4.465,297.343,1294.152,81.129,221.61,1256.581,38.273,232.039,1297.1,37.623,222.052,1275.668,40.043,347.336,1271.395,46.983
4.47,297.365,1294.112,81.187,221.696,1256.671,38.059,232.126,1297.12,37.633,221.996,1275.628,40.129,346.926,1271.518,46.362
4.475,297.066,1294.109,81.205,221.591,1256.593,38.094,231.948,1297.077,37.718,222.093,1275.712,39.943,347.165,1271.437,46.606
4.48,297.443,1294.14,81.357,221.374,1256.558,38.397,231.994,1297.058,37.7,221.914,1275.659,40.118,346.724,1271.545,46.129
4.485,297.463,1294.055,81.542,221.595,1256.621,38.195,232.138,1297.12,37.577,221.869,1275.677,40.189,347.131,1271.457,46.685
4.49,297.352,1294.146,81.2,221.443,1256.556,38.395,231.99,1297.03,37.663,222.088,1275.727,40.043,347.09,1271.502,46.616
4.495,297.633,1294.119,81.297,221.461,1256.593,38.378,232.314,1297.182,37.379,221.997,1275.667,40.109,347.23,1271.451,46.827
4.5,297.456,1294.113,81.436,221.646,1256.654,38.099,231.903,1297.073,37.833,221.822,1275.633,40.312,346.934,1271.572,46.34
