Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.94,258.574,1303.752,80.604,187.547,1252.772,60.941,196.94,1295.053,40.849,191.618,1269.262,61.34,322.277,1269.163,39.493
8.945,258.763,1303.758,80.353,187.708,1252.781,60.768,196.946,1295.056,40.943,191.943,1269.348,60.976,322.262,1269.175,39.431
8.95,258.581,1303.785,80.459,187.527,1252.766,61.041,197.112,1295.104,40.779,191.999,1269.35,60.912,322.134,1269.271,39.402
8.955,258.752,1303.743,80.7,187.667,1252.785,60.949,196.916,1295.05,40.96,191.87,1269.306,61.052,321.898,1269.285,39.051
8.96,258.883,1303.732,80.747,187.751,1252.825,60.836,196.844,1295.044,41.047,191.991,1269.346,60.946,321.794,1269.333,38.958
8.965,258.595,1303.747,80.663,187.829,1252.812,60.635,197.014,1295.07,40.847,191.963,1269.365,60.928,322.157,1269.212,39.41
8.97,258.482,1303.84,80.321,187.485,1252.708,61.113,196.744,1295.042,41.185,191.874,1269.332,61.015,322.341,1269.216,39.567
8.975,258.577,1303.791,80.446,187.401,1252.773,61.197,197.037,1295.132,40.743,191.797,1269.325,61.097,321.796,1269.297,38.753
8.98,258.324,1303.858,80.158,187.699,1252.826,60.895,196.855,1295.073,41.015,191.897,1269.352,60.98,321.921,1269.25,38.93
8.985,258.438,1303.955,80.078,187.929,1252.862,60.651,196.973,1295.112,40.864,191.804,1269.353,61.103,322.255,1269.206,39.517
8.99,258.595,1303.808,80.415,187.525,1252.797,61.129,196.875,1295.066,41.09,191.741,1269.35,61.179,321.761,1269.315,38.886
8.995,258.608,1303.805,80.37,187.522,1252.808,61.131,197.084,1295.131,40.846,191.937,1269.403,60.962,322.207,1269.259,39.517
9,258.692,1303.729,80.687,187.959,1252.849,60.62,197.292,1295.181,40.602,191.778,1269.349,61.203,322.095,1269.266,39.386
9.005,258.748,1303.73,80.518,187.538,1252.797,61.01,197.022,1295.146,40.818,191.708,1269.349,61.229,322.24,1269.262,39.511
9.01,258.578,1303.828,80.321,187.881,1252.914,60.731,196.89,1295.12,40.986,191.935,1269.403,60.952,322.333,1269.158,39.718
9.015,258.544,1303.806,80.485,187.412,1252.78,61.093,197.13,1295.159,40.726,191.751,1269.352,61.165,322.15,1269.271,39.38
9.02,258.375,1303.874,80.366,187.689,1252.863,60.866,196.895,1295.128,41.036,191.939,1269.369,60.942,322.037,1269.327,39.249
9.025,258.404,1303.787,80.577,187.661,1252.911,60.83,197.058,1295.136,40.75,191.945,1269.418,60.92,322.081,1269.197,39.429
9.03,258.539,1303.83,80.426,187.805,1252.939,60.709,197.072,1295.154,40.734,191.861,1269.372,61.104,322.365,1269.194,39.613
9.035,258.606,1303.86,80.391,187.727,1252.88,60.922,197.05,1295.193,40.733,191.853,1269.413,61.104,321.966,1269.315,39.026
9.04,258.415,1303.942,80.211,187.599,1252.846,60.971,196.967,1295.165,40.911,191.823,1269.39,61.126,321.868,1269.31,39.067
9.045,258.498,1303.767,80.603,187.511,1252.841,61.072,196.841,1295.156,40.906,191.899,1269.408,61.038,322.226,1269.305,39.357
9.05,258.747,1303.831,80.503,187.639,1252.883,60.965,196.859,1295.146,40.942,191.999,1269.483,60.899,322.033,1269.293,39.322
9.055,258.54,1303.928,80.207,187.551,1252.901,61.012,196.905,1295.18,40.864,192.02,1269.455,60.931,321.95,1269.363,39.126
9.06,258.763,1303.847,80.497,187.696,1252.855,60.959,197.125,1295.195,40.829,191.805,1269.406,61.108,322.267,1269.274,39.634
9.065,258.736,1303.853,80.483,187.489,1252.875,61.079,196.848,1295.162,41.037,191.833,1269.412,61.087,322.13,1269.256,39.499
9.07,258.77,1303.897,80.52,187.733,1252.869,60.818,196.952,1295.162,40.967,191.878,1269.438,61.092,322.004,1269.302,39.349
9.075,258.632,1303.847,80.51,187.574,1252.851,61.021,196.918,1295.207,40.91,191.783,1269.448,61.161,322.258,1269.314,39.455
9.08,258.493,1303.894,80.24,187.7,1252.876,60.851,196.865,1295.162,40.964,192.003,1269.455,60.895,322.29,1269.286,39.621
9.085,258.184,1303.939,80.102,188.018,1252.97,60.524,196.947,1295.214,40.888,191.903,1269.435,61.027,322.041,1269.344,39.389
9.09,258.488,1303.849,80.332,187.716,1252.921,60.803,196.971,1295.204,40.809,191.851,1269.434,61.056,321.789,1269.381,39.004
9.095,258.596,1303.825,80.872,187.753,1252.935,60.782,196.97,1295.245,40.938,191.941,1269.445,61.053,322.028,1269.326,39.233
9.1,258.479,1303.82,80.618,187.563,1252.9,61.062,197.062,1295.25,40.857,191.834,1269.448,61.106,322.324,1269.278,39.718
9.105,258.665,1303.889,80.418,187.549,1252.881,60.995,196.955,1295.177,40.907,191.91,1269.451,61.032,321.817,1269.395,38.906
9.11,258.674,1303.861,80.734,188.079,1252.981,60.467,196.825,1295.202,41.068,191.915,1269.463,61.073,322.168,1269.276,39.494
9.115,258.536,1303.965,80.143,187.731,1252.939,60.944,197.013,1295.223,40.875,191.777,1269.431,61.168,322.051,1269.362,39.255
9.12,258.52,1303.878,80.489,187.788,1252.958,60.832,196.937,1295.224,40.945,191.922,1269.493,61.044,322.301,1269.246,39.595
9.125,258.442,1303.935,80.5,187.545,1252.909,61.071,197.118,1295.249,40.782,191.869,1269.472,61.08,321.887,1269.441,39.067
9.13,258.51,1303.929,80.287,187.6,1252.953,61.045,197.181,1295.26,40.653,191.865,1269.491,61.053,322.031,1269.341,39.263
9.135,258.434,1303.868,80.526,187.729,1252.985,60.838,196.995,1295.266,40.862,191.917,1269.473,61.049,321.785,1269.474,39.145
9.14,258.665,1303.883,80.493,187.763,1253.022,60.74,196.826,1295.23,41.089,191.926,1269.493,61.014,321.862,1269.394,39.045
9.145,258.38,1303.906,80.648,187.393,1252.875,61.134,197.137,1295.283,40.775,191.897,1269.487,61.033,321.908,1269.432,39.088
9.15,258.758,1303.94,80.743,187.393,1252.926,61.243,196.842,1295.234,41.076,191.917,1269.505,61.09,321.996,1269.416,39.271
9.155,258.742,1303.919,80.715,187.633,1252.999,60.929,196.906,1295.245,41.05,191.719,1269.451,61.229,321.97,1269.362,39.251
9.16,258.691,1303.971,80.218,187.588,1252.936,61.083,197.074,1295.296,40.821,191.824,1269.505,61.127,322.176,1269.396,39.537
9.165,258.597,1303.919,80.647,187.561,1252.999,61.02,197.217,1295.339,40.652,191.795,1269.478,61.212,321.984,1269.454,39.213
9.17,258.6,1303.93,80.754,187.797,1253.005,60.807,197.03,1295.255,40.855,191.877,1269.491,61.128,322.348,1269.323,39.616
9.175,258.436,1303.899,80.538,187.693,1253,60.926,196.806,1295.224,41.129,191.865,1269.529,61.135,321.695,1269.516,38.804
9.18,258.266,1303.944,80.527,187.747,1253.004,60.809,196.961,1295.323,40.889,191.781,1269.517,61.189,322.322,1269.327,39.711
9.185,258.588,1303.921,80.614,187.682,1253.02,60.84,196.774,1295.262,41.112,191.9,1269.538,61.038,321.92,1269.41,39.076
9.19,258.636,1304.016,80.221,187.733,1253.002,60.811,196.8,1295.209,41.133,191.906,1269.508,61.022,322.013,1269.475,39.209
9.195,258.523,1304.066,80.151,187.695,1253.014,60.912,196.731,1295.23,41.164,192.054,1269.591,60.809,321.929,1269.459,39.091
9.2,258.408,1303.924,80.571,187.823,1253.025,60.702,196.796,1295.269,41.115,191.988,1269.532,60.952,322.111,1269.41,39.457
9.205,258.391,1303.939,80.848,187.775,1252.991,60.851,196.93,1295.306,41.025,191.933,1269.552,61.014,322.009,1269.491,39.295
9.21,258.763,1303.947,80.792,187.575,1253.013,61.019,196.986,1295.285,40.871,191.896,1269.527,61.152,321.784,1269.384,39.07
9.215,258.676,1303.964,80.629,187.583,1253.041,61.073,197.188,1295.344,40.701,191.867,1269.56,61.119,322.226,1269.411,39.578
9.22,258.576,1303.978,80.256,187.634,1253,60.992,197.012,1295.303,40.937,191.703,1269.496,61.313,322.01,1269.408,39.351
9.225,258.5,1304.038,80.183,187.643,1253.072,60.925,197.13,1295.373,40.79,191.8,1269.53,61.173,321.914,1269.504,39.204
9.23,258.517,1303.987,80.498,187.488,1253.05,61.16,196.94,1295.314,40.945,191.86,1269.582,61.14,322.735,1269.296,40.411
9.235,258.355,1303.955,80.768,187.46,1253.022,61.26,196.872,1295.34,40.984,191.977,1269.592,60.973,322.055,1269.359,39.404
9.24,258.461,1303.969,80.683,187.624,1253.024,61.155,196.898,1295.296,40.951,191.723,1269.513,61.278,322.289,1269.364,39.669
9.245,258.42,1304.024,80.361,187.582,1253.046,61.161,196.995,1295.377,40.882,191.834,1269.578,61.14,321.973,1269.518,39.235
9.25,258.529,1303.932,80.808,187.712,1253.106,60.908,196.964,1295.368,40.975,191.828,1269.586,61.131,321.969,1269.502,39.267
9.255,258.526,1304.043,80.428,187.706,1253.082,60.819,197.247,1295.439,40.564,191.927,1269.616,61.037,322.002,1269.459,39.341
9.26,258.428,1304.054,80.144,187.669,1253.072,60.905,197.076,1295.355,40.868,191.943,1269.628,61.071,322.222,1269.462,39.445
9.265,258.503,1304.011,80.499,187.452,1253.075,61.162,196.978,1295.382,40.998,192.004,1269.635,60.946,322.279,1269.437,39.624
9.27,258.277,1303.995,80.65,187.682,1253.115,60.917,196.958,1295.332,41.017,191.98,1269.604,60.984,322.238,1269.482,39.555
9.275,258.601,1304.045,80.549,187.482,1253.064,60.997,196.921,1295.365,41.024,191.893,1269.587,61.127,322.263,1269.406,39.642
9.28,258.521,1303.996,80.442,187.849,1253.118,60.76,196.879,1295.351,41.003,191.87,1269.626,61.115,322.33,1269.394,39.905
9.285,258.42,1304.018,80.502,187.531,1253.077,61.155,197.074,1295.366,40.916,191.963,1269.637,61.043,321.919,1269.503,39.212
9.29,258.477,1304.095,80.38,187.618,1253.144,61.013,196.989,1295.369,40.962,192.1,1269.68,60.925,322.016,1269.45,39.272
9.295,258.532,1304.067,80.684,187.552,1253.073,61.05,196.986,1295.398,40.928,191.798,1269.603,61.231,321.94,1269.556,39.107
9.3,258.864,1303.962,80.595,187.637,1253.125,60.968,196.915,1295.364,41.079,192.001,1269.674,60.959,321.95,1269.516,39.165
9.305,258.361,1304.027,80.698,187.354,1253.075,61.291,197.244,1295.463,40.656,191.879,1269.598,61.113,322.013,1269.534,39.299
9.31,258.492,1303.968,80.811,187.662,1253.075,60.957,196.913,1295.397,41.099,192.045,1269.657,60.925,322.027,1269.547,39.233
9.315,258.782,1304.022,80.704,187.463,1253.091,61.259,196.921,1295.352,40.967,191.883,1269.619,61.16,322.136,1269.48,39.478
9.32,258.526,1304.039,80.905,187.671,1253.087,60.966,197.008,1295.401,40.893,191.814,1269.599,61.275,322.163,1269.513,39.542
9.325,258.419,1304.018,80.907,187.536,1253.154,61.084,196.865,1295.367,41.078,191.908,1269.66,61.118,322.064,1269.475,39.45
9.33,258.633,1304.118,80.276,187.943,1253.226,60.725,196.943,1295.395,40.993,191.958,1269.667,61.027,321.977,1269.556,39.31
9.335,258.767,1304.101,80.471,187.33,1253.105,61.258,197.104,1295.458,40.838,191.906,1269.658,61.117,321.858,1269.524,39.144
9.34,258.464,1304.039,80.674,187.836,1253.204,60.752,196.839,1295.422,41.053,192.194,1269.74,60.79,321.798,1269.591,39.057
9.345,258.744,1304.04,80.688,187.562,1253.134,61.094,196.926,1295.401,41.103,191.763,1269.653,61.24,322.198,1269.425,39.714
9.35,258.261,1304.147,80.081,187.484,1253.132,61.205,197.072,1295.438,40.918,191.969,1269.654,61.056,322.121,1269.528,39.571
9.355,258.461,1304.083,80.467,187.434,1253.121,61.142,197.081,1295.48,40.87,191.879,1269.643,61.1,322.242,1269.468,39.539
9.36,258.652,1304.114,80.39,187.607,1253.132,61.101,197.116,1295.485,40.784,191.81,1269.645,61.243,321.688,1269.634,38.931
9.365,258.394,1304.16,80.319,187.463,1253.132,61.262,197.245,1295.478,40.65,191.808,1269.673,61.231,322.246,1269.527,39.515
9.37,258.646,1304.181,80.023,187.76,1253.226,60.84,197.026,1295.457,40.88,191.912,1269.673,61.089,321.822,1269.602,39.114
9.375,258.511,1304.131,80.733,187.609,1253.193,61.106,197.03,1295.476,40.916,191.692,1269.653,61.316,322.22,1269.455,39.677
9.38,258.208,1304.217,80.113,187.56,1253.199,61.007,196.745,1295.442,41.251,191.973,1269.689,61.072,321.922,1269.555,39.189
9.385,258.607,1304.093,80.624,187.396,1253.13,61.266,196.903,1295.431,41.12,191.788,1269.657,61.242,321.89,1269.581,39.221
9.39,258.446,1304.029,80.899,187.585,1253.211,61.078,196.867,1295.462,41.148,191.91,1269.715,61.161,322.285,1269.54,39.679
9.395,258.618,1304.079,80.549,187.691,1253.264,61.001,197.055,1295.526,40.925,191.996,1269.74,61.002,322.28,1269.578,39.613
9.4,258.537,1304.167,80.577,187.637,1253.225,61.029,196.955,1295.483,41.054,191.815,1269.698,61.204,321.88,1269.646,39.281
9.405,258.742,1304.137,80.644,187.776,1253.248,60.839,196.959,1295.473,41.015,191.965,1269.698,61.06,322.143,1269.633,39.481
9.41,258.424,1304.176,80.3,187.662,1253.208,61.089,196.907,1295.502,40.981,191.828,1269.704,61.176,322.038,1269.608,39.386
9.415,258.534,1304.118,80.62,187.557,1253.216,61.06,197.233,1295.554,40.784,191.89,1269.724,61.124,321.738,1269.683,38.901
9.42,258.463,1304.178,80.5,187.676,1253.271,60.93,196.909,1295.474,41.137,192.029,1269.734,60.983,322.108,1269.538,39.571
9.425,258.439,1304.129,80.466,187.433,1253.21,61.275,197.092,1295.554,40.956,191.961,1269.748,61.077,321.959,1269.647,39.321
9.43,258.748,1304.126,80.46,187.754,1253.3,60.946,197.103,1295.499,40.881,191.759,1269.676,61.284,322.341,1269.583,39.635
9.435,258.386,1304.218,80.297,187.578,1253.245,61.159,196.8,1295.473,41.246,191.94,1269.714,61.154,322.176,1269.57,39.513
9.44,258.325,1304.149,80.619,187.9,1253.293,60.634,196.789,1295.469,41.151,191.973,1269.735,61.072,322.013,1269.663,39.351
9.445,258.486,1304.246,80.506,187.656,1253.253,61.003,197.177,1295.547,40.778,192.038,1269.776,60.992,322.057,1269.686,39.243
9.45,258.513,1304.183,80.556,187.789,1253.288,60.903,196.896,1295.494,41.032,191.99,1269.762,61.06,321.666,1269.733,38.891
9.455,258.624,1304.044,80.909,187.475,1253.264,61.202,196.908,1295.516,41.115,191.934,1269.758,61.094,322.026,1269.652,39.341
9.46,258.536,1304.2,80.579,187.402,1253.225,61.311,196.903,1295.527,41.068,191.98,1269.758,61.016,322.179,1269.544,39.713
9.465,258.528,1304.26,80.43,187.645,1253.288,61.096,196.985,1295.516,41.047,191.831,1269.753,61.224,321.75,1269.701,38.91
9.47,258.46,1304.171,80.804,187.686,1253.343,60.92,196.988,1295.502,40.963,191.899,1269.789,61.094,322.159,1269.675,39.552
9.475,258.589,1304.191,80.651,187.616,1253.317,61.059,196.956,1295.502,41.034,191.837,1269.744,61.187,322.155,1269.65,39.488
9.48,258.452,1304.212,80.292,187.526,1253.271,61.123,196.98,1295.554,41.027,191.978,1269.819,61.055,322.096,1269.546,39.493
9.485,258.297,1304.226,80.295,187.697,1253.281,61.097,197.178,1295.577,40.809,191.773,1269.722,61.277,322.24,1269.599,39.626
9.49,258.475,1304.141,80.691,187.586,1253.248,61.15,197.054,1295.599,40.95,191.929,1269.786,61.127,322.115,1269.635,39.493
9.495,258.227,1304.241,80.374,187.59,1253.289,61.126,196.894,1295.533,41.139,191.929,1269.785,61.108,322.127,1269.628,39.601
9.5,258.884,1304.147,80.754,187.597,1253.284,61.118,197.073,1295.583,40.841,191.857,1269.793,61.225,322.232,1269.617,39.687
9.505,258.646,1304.143,80.771,187.734,1253.296,60.972,197.19,1295.632,40.804,191.915,1269.807,61.152,321.476,1269.793,38.621
9.51,258.55,1304.229,80.567,187.581,1253.32,61.067,197.223,1295.626,40.722,191.938,1269.83,61.116,321.812,1269.666,39.182
9.515,258.404,1304.22,80.448,187.536,1253.282,61.119,197.033,1295.567,40.998,191.761,1269.763,61.329,321.949,1269.614,39.417
9.52,258.399,1304.275,80.249,187.702,1253.372,60.877,196.979,1295.615,41.021,191.911,1269.816,61.14,322.344,1269.624,39.815
9.525,258.358,1304.191,80.656,187.582,1253.325,61.107,197.167,1295.634,40.859,191.973,1269.812,61.085,321.937,1269.659,39.21
9.53,258.463,1304.141,81.047,187.452,1253.267,61.349,197.133,1295.65,40.906,191.887,1269.827,61.158,321.922,1269.691,39.178
9.535,258.489,1304.385,80.178,187.746,1253.355,60.958,197.336,1295.693,40.722,191.948,1269.825,61.112,322.104,1269.647,39.687
9.54,258.555,1304.255,80.418,187.52,1253.326,61.162,196.833,1295.558,41.209,191.979,1269.848,61.091,321.982,1269.686,39.315
9.545,258.597,1304.249,80.436,187.405,1253.29,61.348,197.002,1295.593,41.037,192.034,1269.868,61.055,322.227,1269.688,39.579
9.55,258.638,1304.256,80.738,187.619,1253.328,61.072,196.88,1295.573,41.174,191.906,1269.844,61.124,322.017,1269.647,39.445
9.555,258.567,1304.24,80.755,187.452,1253.325,61.231,197.024,1295.622,41.013,191.882,1269.82,61.184,321.969,1269.712,39.243
9.56,258.382,1304.251,80.564,187.605,1253.386,61.145,196.986,1295.612,41.053,191.938,1269.839,61.184,322.5,1269.606,40.045
9.565,258.509,1304.253,80.44,187.335,1253.35,61.389,196.968,1295.62,41.013,192.04,1269.891,61.027,322.028,1269.678,39.403
9.57,258.41,1304.225,80.937,187.71,1253.397,61.054,197.172,1295.706,40.772,191.939,1269.884,61.11,321.822,1269.749,39.16
9.575,258.644,1304.312,80.305,187.678,1253.371,60.982,196.978,1295.65,41.011,191.878,1269.845,61.182,321.853,1269.732,39.197
9.58,258.444,1304.293,80.583,187.574,1253.383,61.034,196.981,1295.633,40.955,191.807,1269.841,61.281,322.107,1269.724,39.477
9.585,258.158,1304.3,80.73,187.665,1253.379,60.999,197.058,1295.666,40.87,191.824,1269.848,61.311,322.345,1269.633,39.835
9.59,258.597,1304.228,80.847,187.559,1253.422,61.151,196.952,1295.654,41.054,191.936,1269.869,61.183,322.344,1269.666,39.835
9.595,258.401,1304.375,80.294,187.865,1253.423,60.883,196.995,1295.641,41.072,191.755,1269.86,61.326,322.102,1269.701,39.441
9.6,258.331,1304.359,80.491,187.336,1253.361,61.326,196.978,1295.63,41.069,191.785,1269.831,61.366,322.068,1269.8,39.424
9.605,258.582,1304.26,80.815,187.663,1253.407,61.074,197.199,1295.657,40.877,191.953,1269.886,61.142,321.854,1269.776,39.182
9.61,258.536,1304.319,80.572,187.356,1253.376,61.387,197.148,1295.667,41.006,192.029,1269.904,61.042,321.979,1269.775,39.413
9.615,258.378,1304.295,80.305,187.509,1253.383,61.18,197.156,1295.703,40.883,191.965,1269.903,61.104,321.762,1269.85,38.935
9.62,258.526,1304.217,80.876,187.456,1253.474,61.107,197.085,1295.705,40.981,191.875,1269.874,61.22,322.192,1269.711,39.61
9.625,258.263,1304.266,80.741,187.54,1253.414,61.242,196.979,1295.655,41.076,191.857,1269.875,61.226,322.048,1269.772,39.465
9.63,258.643,1304.317,80.527,187.774,1253.441,60.832,197.128,1295.711,40.903,191.986,1269.901,61.081,322.189,1269.723,39.619
9.635,258.422,1304.266,81.064,187.519,1253.422,61.144,197.018,1295.725,40.963,191.848,1269.885,61.221,322.068,1269.752,39.571
9.64,258.917,1304.298,80.885,187.575,1253.415,61.093,197.131,1295.738,40.865,191.886,1269.894,61.206,322.074,1269.708,39.559
9.645,258.722,1304.326,80.701,187.412,1253.396,61.415,197.217,1295.743,40.818,192.007,1269.94,61.073,322.091,1269.743,39.618
9.65,258.485,1304.302,80.969,187.811,1253.508,60.885,196.978,1295.723,41.054,191.837,1269.877,61.298,322.052,1269.749,39.449
9.655,258.65,1304.293,80.465,187.55,1253.471,61.169,196.955,1295.686,41.176,192.059,1269.961,61.046,322.237,1269.704,39.803
9.66,258.62,1304.282,80.917,187.551,1253.475,61.184,197.071,1295.717,41.003,192.079,1269.962,61.039,321.831,1269.774,39.258
9.665,258.68,1304.377,80.821,187.557,1253.482,61.326,196.934,1295.716,41.128,191.966,1269.943,61.129,322.164,1269.753,39.509
9.67,258.736,1304.331,80.705,187.809,1253.53,60.886,197.076,1295.753,41.051,192.016,1269.951,61.114,321.906,1269.844,39.245
9.675,258.17,1304.331,80.627,187.522,1253.472,61.211,197.11,1295.803,40.886,191.902,1269.938,61.219,322.387,1269.708,39.984
9.68,258.513,1304.329,80.78,187.558,1253.514,61.205,196.909,1295.697,41.125,191.758,1269.914,61.373,322.034,1269.798,39.513
9.685,258.658,1304.29,81.032,187.725,1253.505,61.005,197.07,1295.758,40.927,191.965,1269.969,61.099,322.018,1269.851,39.444
9.69,258.742,1304.303,80.965,187.409,1253.441,61.312,197.013,1295.767,41.004,191.861,1269.929,61.262,321.673,1269.854,38.929
9.695,258.558,1304.37,80.85,187.491,1253.487,61.214,197.078,1295.756,40.899,191.893,1269.962,61.209,322.146,1269.775,39.575
9.7,258.484,1304.323,80.73,187.736,1253.503,60.974,196.911,1295.7,41.229,191.885,1269.963,61.219,322.07,1269.766,39.601
9.705,258.651,1304.379,80.755,187.852,1253.525,60.921,197.376,1295.791,40.685,191.963,1269.951,61.226,321.855,1269.816,39.134
9.71,258.188,1304.417,80.753,187.797,1253.519,60.858,196.696,1295.712,41.471,191.883,1269.97,61.231,322.09,1269.861,39.507
9.715,258.758,1304.32,80.844,187.405,1253.48,61.319,196.908,1295.773,41.239,191.885,1269.957,61.227,322.128,1269.804,39.549
9.72,258.864,1304.475,80.297,187.881,1253.557,60.829,197.057,1295.74,41.041,191.948,1269.972,61.211,322.192,1269.776,39.655
9.725,258.456,1304.398,80.412,187.879,1253.598,60.972,197.249,1295.806,40.814,192.056,1270.002,61.075,321.809,1269.865,39.194
9.73,258.851,1304.352,80.959,187.531,1253.509,61.175,197.185,1295.815,40.864,191.943,1269.987,61.19,322.245,1269.806,39.756
9.735,258.579,1304.394,80.797,187.74,1253.546,60.992,197.136,1295.833,40.976,191.769,1269.95,61.325,321.868,1269.9,39.084
9.74,258.42,1304.403,80.591,187.635,1253.576,61.136,196.898,1295.772,41.191,191.923,1270.011,61.177,322.015,1269.788,39.609
9.745,258.7,1304.328,80.922,187.543,1253.602,61.247,197.036,1295.791,41.007,191.948,1269.996,61.208,322.295,1269.735,39.945
9.75,258.858,1304.367,80.539,187.649,1253.579,61.053,196.923,1295.771,41.163,191.888,1270.021,61.233,322.303,1269.818,39.79
9.755,258.791,1304.436,80.453,187.639,1253.565,61.081,197.052,1295.82,41.047,191.795,1269.997,61.321,322.05,1269.863,39.516
9.76,258.497,1304.403,80.652,187.518,1253.56,61.245,197.018,1295.793,41.106,191.907,1270.001,61.23,321.911,1269.909,39.234
9.765,258.496,1304.372,80.782,187.577,1253.558,61.269,196.954,1295.809,41.13,191.816,1269.994,61.351,321.788,1269.92,39.164
9.77,258.629,1304.425,81.151,187.5,1253.544,61.236,197.036,1295.804,41.071,191.883,1270.042,61.28,322.009,1269.885,39.386
9.775,258.499,1304.516,80.37,187.725,1253.588,61.013,197.256,1295.904,40.753,192.106,1270.064,61.056,321.75,1269.916,39.017
9.78,258.811,1304.332,80.993,187.427,1253.553,61.362,197.065,1295.822,41.059,191.994,1270.07,61.099,322.015,1269.862,39.449
9.785,258.477,1304.457,80.613,187.564,1253.594,61.114,197.054,1295.841,40.991,191.913,1270.015,61.221,322.097,1269.842,39.47
9.79,258.593,1304.39,80.722,187.695,1253.613,61.052,196.888,1295.793,41.222,191.819,1270.022,61.287,322.089,1269.843,39.701
9.795,258.515,1304.538,80.466,187.691,1253.582,60.979,197.075,1295.85,40.97,191.931,1270.041,61.204,322.046,1269.863,39.58
9.8,258.777,1304.409,80.771,187.491,1253.585,61.226,196.994,1295.846,41.058,191.938,1270.06,61.212,322.096,1269.844,39.597
9.805,258.567,1304.377,81.006,187.566,1253.602,61.11,196.934,1295.802,41.09,191.894,1270.05,61.254,322.102,1269.831,39.519
9.81,258.505,1304.467,80.689,187.67,1253.63,61.105,197.282,1295.886,40.842,192.029,1270.099,61.071,322.434,1269.761,39.977
9.815,258.518,1304.448,80.904,187.481,1253.6,61.276,196.952,1295.839,41.149,191.876,1270.025,61.253,321.893,1269.983,39.295
9.82,258.446,1304.389,80.917,187.738,1253.617,60.91,197.216,1295.892,40.995,192.011,1270.081,61.138,322.269,1269.782,39.807
9.825,258.645,1304.372,80.897,187.564,1253.615,61.151,197.161,1295.872,41.01,191.806,1270.012,61.36,322.298,1269.803,39.834
9.83,258.637,1304.416,81.066,187.846,1253.66,60.895,197.173,1295.903,40.928,191.863,1270.074,61.297,322.657,1269.833,40.248
9.835,258.226,1304.481,80.694,187.317,1253.564,61.436,197.024,1295.893,41.098,191.816,1270.036,61.364,321.78,1270.067,39.109
9.84,258.602,1304.43,80.649,187.558,1253.617,61.241,197.286,1295.95,40.797,191.801,1270.045,61.397,322.167,1269.857,39.574
9.845,258.435,1304.465,80.596,187.652,1253.694,61.16,197.102,1295.903,40.97,191.816,1270.064,61.344,322.178,1269.905,39.499
9.85,258.577,1304.429,80.757,187.647,1253.668,61.096,197.157,1295.932,40.963,191.838,1270.048,61.287,322.072,1269.938,39.546
9.855,258.624,1304.374,81.189,187.541,1253.643,61.198,196.815,1295.859,41.348,191.96,1270.121,61.17,322.161,1269.863,39.746
9.86,258.437,1304.548,80.52,187.416,1253.589,61.366,196.983,1295.884,41.115,191.88,1270.096,61.269,322.083,1269.896,39.601
9.865,258.601,1304.573,80.276,187.745,1253.649,60.998,196.999,1295.87,41.075,191.889,1270.089,61.261,321.995,1269.948,39.41
9.87,258.556,1304.471,80.877,187.473,1253.669,61.317,197.121,1295.925,41.015,191.878,1270.082,61.344,322.203,1269.897,39.755
9.875,258.672,1304.433,81.076,187.513,1253.64,61.317,197.056,1295.901,41.151,191.881,1270.084,61.296,322.072,1269.932,39.539
9.88,258.681,1304.527,80.634,187.633,1253.684,61.128,197.07,1295.956,41.068,191.924,1270.097,61.267,322.315,1269.956,39.771
9.885,258.466,1304.474,80.918,187.631,1253.693,61.111,197.078,1295.938,41.089,192.029,1270.119,61.166,322.133,1269.945,39.582
9.89,258.708,1304.498,80.74,187.535,1253.683,61.304,197.162,1295.973,40.954,191.803,1270.082,61.405,322.026,1269.977,39.377
9.895,258.424,1304.476,80.757,187.615,1253.682,61.233,197.035,1295.907,41.129,191.827,1270.071,61.399,322.067,1269.964,39.606
9.9,258.736,1304.446,81.219,187.691,1253.706,61.122,197.264,1295.983,40.857,191.912,1270.109,61.239,322.177,1269.932,39.668
9.905,258.625,1304.495,80.737,187.823,1253.732,61.015,196.919,1295.922,41.225,191.884,1270.104,61.294,322.028,1270.025,39.552
9.91,258.345,1304.576,80.632,187.422,1253.671,61.289,197.101,1295.958,41.077,191.823,1270.1,61.375,321.954,1270.006,39.365
9.915,258.88,1304.505,81.002,187.824,1253.734,61.026,197.088,1296.005,41.017,191.942,1270.145,61.215,322.098,1270.005,39.571
9.92,258.852,1304.573,80.632,187.599,1253.702,61.222,197.082,1295.986,41.076,191.937,1270.146,61.243,322.025,1270.017,39.53
9.925,258.579,1304.525,80.667,187.544,1253.666,61.307,196.892,1295.951,41.293,191.959,1270.155,61.194,322.042,1270.011,39.557
9.93,258.845,1304.494,80.998,187.71,1253.783,60.925,197.171,1295.986,40.938,191.961,1270.159,61.17,321.916,1270.002,39.424
9.935,258.646,1304.534,80.77,187.487,1253.759,61.29,197.021,1295.948,41.163,191.82,1270.158,61.388,321.944,1269.988,39.548
9.94,258.623,1304.552,80.644,187.759,1253.799,61.048,196.943,1295.945,41.265,191.77,1270.126,61.509,322.394,1269.934,39.958
