Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
13.685,252.65,1295.213,96.707,188.666,1251.522,79.978,200.169,1295.425,70.42,193.776,1268.444,83.008,314.817,1275.382,55.731
13.69,252.917,1295.269,96.421,188.735,1251.54,79.916,200.131,1295.427,70.471,193.625,1268.395,83.185,314.899,1275.393,55.862
13.695,252.849,1295.183,96.649,188.909,1251.49,79.616,200.244,1295.374,70.465,193.745,1268.424,83.002,314.848,1275.362,56.051
13.7,252.538,1295.191,96.524,188.775,1251.552,79.757,200.056,1295.384,70.607,193.396,1268.367,83.467,315.251,1275.241,56.44
13.705,252.974,1295.248,96.745,188.98,1251.595,79.699,200.221,1295.455,70.403,193.552,1268.366,83.326,315.076,1275.309,56.171
13.71,252.801,1295.245,96.533,188.951,1251.535,79.749,200.121,1295.44,70.471,193.479,1268.338,83.374,315.013,1275.366,56.156
13.715,253.032,1295.26,96.43,188.911,1251.488,79.824,200.302,1295.427,70.381,193.534,1268.388,83.296,315.135,1275.276,56.25
13.72,252.856,1295.343,96.617,188.737,1251.561,79.928,200.257,1295.442,70.418,193.419,1268.358,83.467,315.089,1275.31,56.114
13.725,252.976,1295.351,96.198,189.033,1251.55,79.612,200.225,1295.413,70.469,193.687,1268.403,83.087,314.81,1275.367,55.909
13.73,252.627,1295.313,96.236,188.646,1251.497,80.092,200.123,1295.425,70.567,193.421,1268.342,83.478,314.633,1275.443,55.398
13.735,253.1,1295.214,96.923,188.58,1251.466,80.179,200.106,1295.422,70.548,193.417,1268.363,83.478,315.351,1275.275,56.623
13.74,253.152,1295.253,96.355,188.612,1251.491,80.018,200.138,1295.427,70.514,193.566,1268.41,83.276,314.948,1275.349,56.062
13.745,252.898,1295.285,96.3,188.541,1251.463,80.174,200.195,1295.43,70.462,193.417,1268.367,83.387,314.82,1275.436,55.743
13.75,253.165,1295.315,96.548,188.609,1251.458,80.025,200.392,1295.467,70.252,193.524,1268.369,83.252,314.817,1275.379,55.633
13.755,252.718,1295.354,96.155,188.387,1251.456,80.277,200.149,1295.465,70.43,193.327,1268.32,83.584,315.279,1275.286,56.54
13.76,252.714,1295.311,96.051,188.561,1251.484,80.131,200.13,1295.406,70.468,193.498,1268.378,83.353,314.776,1275.357,55.717
13.765,252.84,1295.347,96.481,188.665,1251.514,79.964,200.243,1295.451,70.303,193.352,1268.36,83.542,315.165,1275.283,56.278
13.77,252.965,1295.196,96.768,188.613,1251.5,80.067,200.292,1295.482,70.309,193.368,1268.365,83.391,315.294,1275.279,56.517
13.775,252.742,1295.31,96.406,188.939,1251.602,79.611,200.115,1295.408,70.515,193.477,1268.339,83.381,314.969,1275.351,55.958
13.78,252.944,1295.278,96.548,188.311,1251.38,80.388,200.295,1295.423,70.292,193.612,1268.411,83.208,315.031,1275.315,56.146
13.785,252.892,1295.311,96.192,188.777,1251.481,79.873,199.978,1295.377,70.701,193.487,1268.357,83.463,314.767,1275.352,55.688
13.79,253.08,1295.24,96.426,188.578,1251.464,80.126,200.066,1295.391,70.596,193.307,1268.304,83.625,315.255,1275.264,56.424
13.795,253.091,1295.292,96.634,188.976,1251.559,79.597,200.182,1295.44,70.464,193.557,1268.38,83.236,314.794,1275.356,55.887
13.8,252.69,1295.33,96.198,188.701,1251.53,79.891,200.06,1295.361,70.623,193.43,1268.4,83.463,315.393,1275.268,56.707
13.805,252.756,1295.352,96.047,188.863,1251.6,79.738,200.293,1295.446,70.319,193.396,1268.328,83.483,315.005,1275.331,55.974
13.81,252.603,1295.398,96.08,188.533,1251.49,80.104,200.183,1295.453,70.436,193.221,1268.336,83.607,315.373,1275.195,56.638
13.815,252.92,1295.291,96.246,188.979,1251.598,79.653,200.17,1295.393,70.525,193.316,1268.359,83.592,314.617,1275.38,55.685
13.82,252.408,1295.245,96.3,188.577,1251.449,80.027,199.832,1295.34,70.82,193.537,1268.393,83.271,315.251,1275.304,56.307
13.825,253.056,1295.262,96.476,189.015,1251.597,79.465,200.074,1295.382,70.562,193.462,1268.36,83.346,314.801,1275.425,55.821
13.83,252.724,1295.228,96.71,188.805,1251.511,79.922,200.278,1295.482,70.368,193.572,1268.386,83.251,314.879,1275.397,56.003
13.835,252.994,1295.28,96.281,188.911,1251.557,79.632,200.208,1295.442,70.497,193.697,1268.415,83.105,315.225,1275.26,56.205
13.84,252.758,1295.284,96.503,188.702,1251.51,79.982,200.173,1295.443,70.434,193.296,1268.355,83.566,314.943,1275.299,56.075
13.845,253.076,1295.285,96.298,188.727,1251.521,80.022,200.21,1295.417,70.465,193.437,1268.347,83.474,315.282,1275.285,56.687
13.85,252.816,1295.288,96.674,188.737,1251.544,79.904,200.084,1295.411,70.542,193.565,1268.381,83.278,314.877,1275.346,55.809
13.855,252.926,1295.242,96.569,188.481,1251.419,80.154,200.175,1295.419,70.459,193.43,1268.348,83.477,315.435,1275.262,56.844
13.86,252.864,1295.205,96.344,188.773,1251.54,79.752,200.285,1295.45,70.298,193.444,1268.304,83.409,315.064,1275.274,56.142
13.865,252.584,1295.311,96.157,188.57,1251.507,80.135,200.145,1295.432,70.479,193.378,1268.355,83.475,315.125,1275.287,56.349
13.87,253.078,1295.231,96.351,188.673,1251.492,80.064,200.316,1295.435,70.285,193.407,1268.354,83.494,314.689,1275.368,55.591
13.875,252.811,1295.215,96.394,188.425,1251.47,80.254,200.124,1295.419,70.481,193.256,1268.293,83.563,315.179,1275.29,56.381
13.88,253.03,1295.244,96.678,188.681,1251.538,79.849,200.177,1295.424,70.457,193.566,1268.396,83.247,314.748,1275.371,55.807
13.885,252.984,1295.314,96.387,188.833,1251.519,79.76,200.151,1295.458,70.431,193.339,1268.35,83.526,315.062,1275.375,56.095
13.89,252.925,1295.234,96.264,188.96,1251.589,79.6,200.236,1295.452,70.365,193.702,1268.433,83.111,314.966,1275.27,56.024
13.895,252.894,1295.388,96.245,188.831,1251.563,79.852,199.996,1295.389,70.633,193.434,1268.38,83.411,314.737,1275.367,55.682
13.9,253.295,1295.183,96.691,188.637,1251.453,80.063,200.343,1295.457,70.347,193.434,1268.368,83.378,315.105,1275.319,56.481
13.905,252.779,1295.292,96.576,188.672,1251.472,80.002,200.159,1295.403,70.521,193.599,1268.399,83.188,315.217,1275.301,56.213
13.91,253.206,1295.297,96.512,188.616,1251.53,80.061,200.136,1295.458,70.572,193.393,1268.371,83.493,315.036,1275.3,55.993
13.915,252.632,1295.241,96.519,188.519,1251.455,80.185,200.2,1295.435,70.447,193.426,1268.317,83.453,314.982,1275.328,56.166
13.92,252.714,1295.301,96.405,188.368,1251.439,80.335,200.052,1295.417,70.648,193.36,1268.355,83.55,315.095,1275.291,56.112
13.925,252.855,1295.301,96.465,188.871,1251.555,79.673,200.301,1295.446,70.35,193.611,1268.405,83.245,314.878,1275.332,55.882
13.93,252.846,1295.33,96.41,188.731,1251.523,79.844,200.103,1295.454,70.505,193.408,1268.369,83.403,315.169,1275.28,56.487
13.935,252.697,1295.273,96.177,188.786,1251.586,79.813,200.321,1295.453,70.31,193.48,1268.355,83.345,314.681,1275.345,55.574
13.94,252.57,1295.287,96.289,188.451,1251.482,80.242,199.994,1295.407,70.623,193.358,1268.353,83.401,315.574,1275.17,56.882
13.945,252.84,1295.207,96.578,188.561,1251.516,80.023,200.081,1295.404,70.589,193.394,1268.369,83.431,315.39,1275.317,56.702
13.95,252.799,1295.306,96.357,188.686,1251.529,79.928,200.074,1295.41,70.576,193.549,1268.401,83.266,315.024,1275.371,56.069
13.955,252.912,1295.272,96.371,188.769,1251.524,79.922,200.093,1295.384,70.558,193.414,1268.365,83.421,314.928,1275.344,55.889
13.96,252.757,1295.267,96.525,188.792,1251.562,79.711,200.097,1295.384,70.572,193.618,1268.397,83.199,314.929,1275.364,56.04
13.965,252.951,1295.244,96.217,188.531,1251.458,80.195,200.267,1295.423,70.392,193.536,1268.378,83.252,314.997,1275.349,56.067
13.97,252.87,1295.288,96.421,188.948,1251.593,79.666,200.303,1295.454,70.382,193.513,1268.365,83.341,314.983,1275.255,56.164
13.975,252.804,1295.21,96.578,188.589,1251.489,80.059,200.043,1295.399,70.586,193.245,1268.301,83.622,315.071,1275.324,56.195
13.98,253.006,1295.29,96.551,188.916,1251.578,79.661,200.373,1295.52,70.214,193.672,1268.375,83.15,314.828,1275.349,55.754
13.985,252.738,1295.269,96.531,188.691,1251.467,79.946,200.172,1295.396,70.485,193.526,1268.386,83.306,315.001,1275.342,56.149
13.99,252.579,1295.274,96.077,189.062,1251.572,79.539,200.26,1295.432,70.438,193.554,1268.386,83.234,314.852,1275.359,55.913
13.995,252.752,1295.355,95.97,188.697,1251.532,79.965,200.148,1295.424,70.485,193.35,1268.342,83.505,315.339,1275.261,56.538
14,252.914,1295.236,96.613,188.965,1251.495,79.708,200.258,1295.443,70.374,193.588,1268.398,83.235,314.848,1275.294,56.071
14.005,252.522,1295.369,95.956,188.552,1251.456,80.144,199.977,1295.385,70.734,193.534,1268.429,83.281,315.243,1275.272,56.422
14.01,253.063,1295.271,96.346,188.786,1251.546,79.939,200.229,1295.431,70.443,193.501,1268.386,83.26,315.37,1275.202,56.528
14.015,252.718,1295.361,96.171,188.88,1251.567,79.834,200.276,1295.431,70.354,193.488,1268.369,83.302,314.91,1275.334,56.033
14.02,253.102,1295.201,96.482,188.776,1251.54,79.888,200.107,1295.381,70.547,193.244,1268.314,83.688,314.803,1275.351,55.913
14.025,252.649,1295.303,96.41,188.644,1251.489,80.043,200.138,1295.406,70.546,193.458,1268.361,83.36,314.627,1275.308,55.576
14.03,252.871,1295.261,96.449,188.5,1251.463,80.166,200.193,1295.467,70.431,193.326,1268.377,83.564,315.389,1275.203,56.655
14.035,252.868,1295.32,96.442,188.921,1251.587,79.62,200.177,1295.453,70.481,193.488,1268.373,83.403,314.83,1275.377,55.812
14.04,252.844,1295.303,96.381,188.786,1251.563,79.83,200.289,1295.458,70.36,193.354,1268.361,83.548,314.914,1275.406,55.881
14.045,252.634,1295.237,96.445,188.6,1251.468,80.071,200.407,1295.487,70.173,193.546,1268.385,83.36,314.808,1275.374,56.033
14.05,252.746,1295.258,96.512,188.886,1251.602,79.704,200.195,1295.449,70.439,193.443,1268.404,83.41,315.687,1275.167,57.096
14.055,252.87,1295.321,96.493,188.967,1251.599,79.563,200.258,1295.434,70.362,193.584,1268.378,83.298,314.974,1275.296,56.131
14.06,252.456,1295.319,96.357,188.61,1251.496,80.123,200.015,1295.382,70.657,193.458,1268.428,83.315,315.171,1275.25,56.486
14.065,253.026,1295.161,96.708,188.711,1251.524,80.041,199.986,1295.348,70.624,193.517,1268.353,83.267,314.748,1275.341,55.839
14.07,252.865,1295.349,96.473,189.047,1251.602,79.493,200.238,1295.441,70.368,193.514,1268.375,83.23,314.932,1275.338,55.994
14.075,252.736,1295.273,96.237,188.473,1251.497,80.159,200.206,1295.417,70.372,193.594,1268.417,83.204,314.888,1275.349,56.178
14.08,252.75,1295.282,96.295,188.874,1251.573,79.706,199.986,1295.365,70.621,193.478,1268.339,83.303,314.576,1275.421,55.434
14.085,252.778,1295.248,96.659,188.702,1251.511,79.954,200.094,1295.426,70.578,193.389,1268.356,83.501,315.311,1275.277,56.42
14.09,252.718,1295.272,96.437,188.695,1251.501,79.913,200.209,1295.417,70.424,193.631,1268.376,83.236,314.756,1275.362,55.923
14.095,252.65,1295.219,96.6,188.771,1251.493,79.992,199.994,1295.368,70.683,193.543,1268.402,83.27,315.2,1275.324,56.219
14.1,253.243,1295.27,96.409,189.18,1251.648,79.41,200.095,1295.372,70.578,193.561,1268.431,83.249,314.677,1275.368,55.607
14.105,252.986,1295.338,96.373,188.735,1251.538,80.012,200.198,1295.409,70.495,193.725,1268.385,83.182,314.831,1275.44,55.961
14.11,252.753,1295.189,96.656,189.044,1251.591,79.585,200.353,1295.455,70.325,193.428,1268.33,83.399,314.913,1275.339,56.11
14.115,252.447,1295.323,96.401,188.549,1251.487,80.136,200.012,1295.387,70.625,193.288,1268.339,83.639,315.1,1275.307,56.184
14.12,252.801,1295.381,95.959,188.864,1251.529,79.787,200.05,1295.358,70.568,193.359,1268.302,83.587,314.678,1275.443,55.811
14.125,252.473,1295.306,96.365,188.901,1251.526,79.704,199.89,1295.369,70.812,193.44,1268.385,83.37,315.191,1275.26,56.414
14.13,253.033,1295.219,96.873,188.815,1251.536,79.766,200.239,1295.479,70.312,193.32,1268.354,83.511,315.003,1275.299,56.107
14.135,252.742,1295.294,96.219,188.642,1251.463,79.931,200.124,1295.379,70.52,193.361,1268.359,83.51,315.072,1275.293,56.364
14.14,253.255,1295.191,96.892,188.157,1251.46,80.599,200.13,1295.438,70.526,193.473,1268.38,83.342,315.004,1275.309,56.082
14.145,252.591,1295.265,96.583,188.851,1251.517,79.857,200.39,1295.452,70.257,193.706,1268.397,83.118,314.814,1275.348,55.888
14.15,252.579,1295.323,96.214,188.543,1251.471,80.143,200.2,1295.431,70.391,193.291,1268.288,83.633,315.103,1275.337,56.381
14.155,252.915,1295.19,96.729,188.95,1251.526,79.734,200.305,1295.419,70.321,193.527,1268.404,83.296,314.833,1275.337,55.878
14.16,252.792,1295.326,96.283,188.768,1251.547,79.839,200.183,1295.47,70.48,193.284,1268.338,83.652,315.308,1275.24,56.67
14.165,252.601,1295.256,96.316,188.67,1251.499,80.103,200.315,1295.484,70.288,193.58,1268.426,83.214,314.786,1275.411,55.954
14.17,252.64,1295.373,96.384,188.541,1251.482,80.146,200.229,1295.475,70.409,193.479,1268.355,83.355,315.189,1275.262,56.346
14.175,253.21,1295.229,96.68,188.863,1251.516,79.808,200.248,1295.448,70.403,193.628,1268.403,83.149,314.964,1275.358,56.043
14.18,252.631,1295.356,96.083,188.797,1251.544,79.817,200.098,1295.42,70.544,193.54,1268.387,83.308,315.046,1275.271,56.175
14.185,252.849,1295.283,96.304,188.588,1251.487,80.069,200.227,1295.425,70.388,193.381,1268.352,83.422,315.324,1275.209,56.715
14.19,252.9,1295.379,96.308,188.97,1251.585,79.642,200.331,1295.514,70.203,193.523,1268.359,83.287,315.036,1275.27,56.29
14.195,252.848,1295.271,96.386,188.888,1251.535,79.69,199.938,1295.416,70.671,193.523,1268.406,83.283,315.25,1275.271,56.49
14.2,253.217,1295.323,96.42,188.746,1251.544,79.856,200.091,1295.38,70.591,193.543,1268.389,83.289,315.159,1275.261,56.271
14.205,252.797,1295.278,96.508,188.75,1251.539,79.852,200.245,1295.433,70.424,193.478,1268.362,83.434,314.942,1275.404,55.961
14.21,252.866,1295.268,96.081,188.725,1251.525,79.9,200.185,1295.416,70.514,193.739,1268.384,83.064,315.051,1275.304,56.03
14.215,252.741,1295.259,96.508,188.677,1251.498,80.05,200.085,1295.406,70.596,193.407,1268.35,83.51,315.428,1275.183,56.541
14.22,252.803,1295.303,96.121,188.81,1251.558,79.82,200.372,1295.443,70.212,193.401,1268.347,83.449,315.015,1275.336,56.242
14.225,252.623,1295.327,96.165,188.668,1251.527,79.931,200.113,1295.428,70.552,193.442,1268.397,83.468,315.278,1275.286,56.4
14.23,253.196,1295.225,96.561,188.809,1251.542,79.882,200.107,1295.365,70.578,193.638,1268.375,83.181,314.979,1275.278,56.061
14.235,252.706,1295.235,96.52,188.703,1251.511,80.006,200.12,1295.388,70.665,193.53,1268.399,83.298,314.876,1275.343,56.103
14.24,253.042,1295.248,96.523,188.643,1251.522,80.008,200.227,1295.408,70.477,193.579,1268.403,83.198,314.657,1275.406,55.631
14.245,252.876,1295.333,96.21,188.64,1251.485,79.969,200.138,1295.425,70.52,193.373,1268.352,83.458,314.716,1275.437,55.681
14.25,252.855,1295.366,95.914,188.634,1251.546,80.015,200.032,1295.375,70.597,193.283,1268.354,83.624,315.273,1275.285,56.791
14.255,252.707,1295.248,96.38,188.757,1251.504,79.914,200.231,1295.422,70.391,193.507,1268.409,83.382,315,1275.285,55.98
14.26,252.82,1295.327,96.34,188.7,1251.542,80.019,200.265,1295.46,70.289,193.328,1268.358,83.487,315.161,1275.325,56.282
14.265,252.55,1295.326,96.13,188.802,1251.497,79.809,200.108,1295.394,70.542,193.637,1268.412,83.22,314.822,1275.401,55.849
14.27,252.455,1295.314,96.152,188.562,1251.523,79.953,199.955,1295.385,70.582,193.335,1268.321,83.523,315.041,1275.315,56.026
14.275,253.014,1295.273,96.656,188.769,1251.557,79.864,200.169,1295.415,70.463,193.548,1268.401,83.235,314.962,1275.269,56.096
14.28,252.392,1295.348,96.215,188.817,1251.542,79.882,200.099,1295.427,70.575,193.514,1268.385,83.373,315.021,1275.317,56.234
14.285,253.04,1295.167,96.911,188.843,1251.571,79.722,200.185,1295.417,70.546,193.398,1268.369,83.469,314.872,1275.338,55.902
14.29,252.762,1295.323,96.385,188.663,1251.542,79.85,200.174,1295.44,70.442,193.623,1268.465,83.221,315.252,1275.308,56.505
14.295,252.56,1295.353,96.35,188.701,1251.542,79.907,200.27,1295.445,70.329,193.286,1268.321,83.604,314.951,1275.308,56.037
14.3,252.58,1295.272,96.555,188.638,1251.464,80.019,200.034,1295.383,70.673,193.421,1268.339,83.459,315.003,1275.279,55.878
14.305,252.806,1295.325,96.238,188.99,1251.599,79.583,200.352,1295.518,70.342,193.317,1268.356,83.586,315.06,1275.367,56.254
14.31,252.733,1295.23,96.73,188.86,1251.551,79.759,200.168,1295.415,70.512,193.439,1268.34,83.399,315.133,1275.319,56.24
14.315,252.834,1295.259,96.356,188.513,1251.394,80.189,200.116,1295.379,70.537,193.451,1268.364,83.414,314.986,1275.313,56.085
14.32,252.93,1295.235,96.685,188.745,1251.485,79.928,200.176,1295.43,70.416,193.582,1268.407,83.195,314.911,1275.29,56.184
14.325,252.784,1295.246,96.505,188.609,1251.463,80.125,200.136,1295.39,70.519,193.398,1268.386,83.493,315.162,1275.305,56.5
14.33,252.937,1295.176,96.624,188.655,1251.526,79.933,200.172,1295.386,70.502,193.654,1268.436,83.154,314.715,1275.414,55.575
14.335,252.638,1295.375,96.46,188.887,1251.563,79.774,200.051,1295.444,70.59,193.295,1268.372,83.59,315.32,1275.208,56.522
14.34,252.679,1295.294,96.119,188.731,1251.505,79.856,200.302,1295.39,70.316,193.595,1268.395,83.201,314.992,1275.411,56.097
14.345,252.808,1295.332,96.539,188.47,1251.484,80.293,200.209,1295.469,70.529,193.441,1268.373,83.479,315.064,1275.353,56.029
14.35,253.041,1295.22,96.558,188.643,1251.503,80.099,200.241,1295.453,70.394,193.434,1268.332,83.465,314.784,1275.415,55.744
14.355,252.654,1295.383,96.234,189.087,1251.594,79.506,200.118,1295.393,70.582,193.494,1268.359,83.392,314.73,1275.307,55.817
14.36,252.951,1295.276,96.34,188.77,1251.557,79.94,200.195,1295.435,70.442,193.575,1268.391,83.301,314.94,1275.338,55.965
14.365,252.756,1295.33,96.454,188.893,1251.519,79.728,200.229,1295.462,70.447,193.478,1268.382,83.378,315.146,1275.316,56.338
14.37,252.822,1295.336,96.186,188.714,1251.513,79.867,200.198,1295.424,70.481,193.416,1268.342,83.435,315.355,1275.275,56.554
14.375,252.993,1295.354,96.408,188.923,1251.61,79.546,200.121,1295.404,70.513,193.397,1268.385,83.449,315.109,1275.315,56.257
14.38,253.037,1295.293,96.466,188.705,1251.511,79.904,200.238,1295.479,70.358,193.541,1268.402,83.212,315.075,1275.331,56.36
14.385,252.878,1295.265,96.392,188.78,1251.518,79.807,200.204,1295.418,70.434,193.586,1268.361,83.275,314.856,1275.373,55.987
14.39,252.551,1295.333,96.471,188.506,1251.52,80.168,200.034,1295.445,70.702,193.418,1268.402,83.435,315.16,1275.334,56.073
14.395,252.875,1295.35,96.337,188.688,1251.55,79.953,200.109,1295.362,70.516,193.608,1268.376,83.202,314.91,1275.443,56.051
14.4,252.661,1295.363,96.146,188.179,1251.345,80.7,200.031,1295.395,70.591,193.485,1268.399,83.355,315.007,1275.399,56.053
14.405,252.994,1295.258,96.497,188.799,1251.525,79.754,200.054,1295.392,70.597,193.567,1268.43,83.216,315.091,1275.31,56.033
14.41,252.883,1295.315,96.433,188.699,1251.557,79.986,200.065,1295.414,70.612,193.592,1268.394,83.249,314.999,1275.35,56.143
14.415,252.754,1295.271,96.385,188.755,1251.572,79.882,200.269,1295.501,70.358,193.367,1268.346,83.543,315.149,1275.28,56.203
14.42,252.712,1295.286,96.249,188.948,1251.593,79.705,200.23,1295.445,70.434,193.685,1268.446,83.109,315.03,1275.273,56.177
14.425,253.081,1295.349,96.121,188.527,1251.49,80.125,200.342,1295.506,70.303,193.409,1268.357,83.456,315.144,1275.337,56.494
14.43,252.866,1295.278,96.443,188.86,1251.495,79.984,200.259,1295.469,70.41,193.449,1268.347,83.408,314.913,1275.325,55.907
14.435,252.842,1295.326,96.452,188.413,1251.417,80.441,200.175,1295.462,70.439,193.478,1268.435,83.377,315.241,1275.235,56.495
14.44,252.58,1295.302,96.526,188.654,1251.519,79.942,200.092,1295.416,70.579,193.514,1268.381,83.397,314.704,1275.438,55.82
14.445,252.754,1295.336,96.353,188.514,1251.505,80.205,200.178,1295.46,70.441,193.364,1268.372,83.515,314.848,1275.306,55.889
14.45,253.101,1295.235,96.632,188.799,1251.551,79.889,200.261,1295.433,70.461,193.565,1268.392,83.237,314.95,1275.338,56.127
14.455,252.767,1295.335,96.409,188.714,1251.509,79.915,200.056,1295.45,70.588,193.378,1268.354,83.524,315.113,1275.283,56.422
14.46,253.054,1295.28,96.268,188.888,1251.613,79.736,200.267,1295.449,70.333,193.626,1268.422,83.196,314.686,1275.39,55.561
14.465,252.693,1295.307,96.362,188.731,1251.526,79.964,200.158,1295.443,70.521,193.645,1268.424,83.236,315.078,1275.361,56.159
14.47,252.717,1295.212,96.291,188.646,1251.512,80.03,200.14,1295.385,70.661,193.48,1268.358,83.396,315.363,1275.245,56.739
14.475,252.677,1295.257,96.477,188.795,1251.541,79.809,199.913,1295.331,70.874,193.578,1268.4,83.275,315.118,1275.345,56.252
14.48,252.741,1295.236,96.708,188.834,1251.548,79.8,200.189,1295.428,70.474,193.676,1268.407,83.142,314.946,1275.444,56.102
14.485,252.72,1295.346,96.127,188.819,1251.501,79.841,200.095,1295.414,70.601,193.634,1268.409,83.231,314.894,1275.331,55.987
14.49,252.971,1295.219,96.546,188.558,1251.496,80.155,200.155,1295.439,70.408,193.397,1268.363,83.407,315.365,1275.236,56.526
14.495,252.937,1295.359,96.417,188.754,1251.493,79.913,200.062,1295.387,70.631,193.528,1268.37,83.288,314.948,1275.33,56.151
14.5,252.786,1295.277,96.548,188.499,1251.486,80.218,200.066,1295.417,70.608,193.383,1268.346,83.534,315.226,1275.304,56.582
14.505,253.364,1295.236,96.454,188.961,1251.544,79.675,200.165,1295.377,70.492,193.729,1268.442,83.091,314.661,1275.364,55.619
14.51,252.67,1295.396,96.147,188.53,1251.506,80.103,200.167,1295.451,70.425,193.482,1268.366,83.373,315.06,1275.25,56.221
14.515,253.194,1295.223,96.513,188.681,1251.477,79.952,200.292,1295.431,70.348,193.54,1268.395,83.326,314.594,1275.414,55.6
14.52,252.589,1295.316,96.376,188.871,1251.612,79.719,200.192,1295.443,70.434,193.392,1268.393,83.451,315.046,1275.357,56.11
14.525,253.017,1295.253,96.775,188.729,1251.529,79.967,200.043,1295.414,70.529,193.505,1268.4,83.377,314.99,1275.326,56.063
14.53,252.804,1295.243,96.425,188.492,1251.443,80.25,200.13,1295.415,70.532,193.39,1268.367,83.455,314.683,1275.374,55.723
14.535,252.891,1295.327,96.503,188.541,1251.48,80.158,200.012,1295.373,70.658,193.49,1268.407,83.344,315,1275.32,56.144
14.54,252.515,1295.241,96.77,188.902,1251.599,79.716,200.152,1295.429,70.522,193.427,1268.373,83.489,314.738,1275.308,55.796
14.545,252.714,1295.224,96.675,188.525,1251.452,80.124,200.14,1295.439,70.597,193.594,1268.405,83.223,315.536,1275.141,56.919
14.55,252.964,1295.257,96.774,189.082,1251.605,79.553,200.249,1295.453,70.445,193.418,1268.361,83.514,314.977,1275.299,56.112
14.555,252.83,1295.282,96.715,188.668,1251.51,80.037,200.203,1295.435,70.53,193.452,1268.402,83.375,315.089,1275.313,56.407
14.56,252.947,1295.315,96.185,189.02,1251.586,79.625,200.433,1295.447,70.204,193.544,1268.391,83.244,315.006,1275.327,56.106
14.565,252.59,1295.343,96.298,188.551,1251.513,80.148,200.203,1295.484,70.405,193.206,1268.35,83.703,315.207,1275.304,56.324
14.57,253.024,1295.188,96.854,188.734,1251.551,79.83,200.162,1295.395,70.511,193.602,1268.391,83.21,314.923,1275.402,56.057
14.575,252.846,1295.314,96.41,188.648,1251.491,79.979,200.003,1295.427,70.619,193.471,1268.384,83.369,315.341,1275.208,56.701
14.58,253.076,1295.307,96.615,188.602,1251.49,80.009,200.393,1295.506,70.224,193.351,1268.338,83.527,314.896,1275.342,55.911
14.585,252.688,1295.344,95.995,188.635,1251.495,80.121,200.149,1295.425,70.516,193.255,1268.347,83.599,314.913,1275.383,56.121
14.59,253.101,1295.34,96.382,188.754,1251.491,80.022,200.352,1295.431,70.327,193.517,1268.397,83.286,315.023,1275.287,56.035
14.595,252.874,1295.278,96.601,188.765,1251.502,79.936,200.054,1295.418,70.636,193.601,1268.406,83.259,314.816,1275.322,55.772
14.6,252.763,1295.274,96.364,188.525,1251.493,80.233,200.366,1295.481,70.271,193.464,1268.373,83.432,315.293,1275.252,56.681
14.605,252.768,1295.251,96.366,188.942,1251.59,79.55,200.55,1295.52,70.093,193.436,1268.332,83.451,314.629,1275.407,55.581
14.61,252.701,1295.418,96.178,188.707,1251.519,79.913,200.119,1295.392,70.644,193.4,1268.384,83.446,315.14,1275.308,56.275
14.615,252.742,1295.165,96.697,189.07,1251.649,79.577,200.175,1295.373,70.524,193.43,1268.327,83.452,315.017,1275.279,56.284
14.62,252.595,1295.289,96.223,188.602,1251.564,80.029,200.19,1295.461,70.419,193.345,1268.351,83.52,315.414,1275.26,56.61
14.625,253.091,1295.391,96.242,188.571,1251.46,80.161,200.446,1295.485,70.21,193.887,1268.446,82.938,314.649,1275.332,55.654
14.63,252.681,1295.308,96.206,188.806,1251.531,79.8,200.163,1295.424,70.481,193.47,1268.369,83.38,315.287,1275.241,56.629
14.635,252.795,1295.215,96.576,188.749,1251.553,79.856,200.026,1295.403,70.601,193.654,1268.445,83.166,315.087,1275.345,56.098
14.64,252.541,1295.342,96.19,188.545,1251.506,80.11,200.307,1295.491,70.272,193.492,1268.388,83.248,315.186,1275.25,56.28
14.645,253.124,1295.289,96.288,188.707,1251.518,79.994,200.198,1295.461,70.363,193.342,1268.334,83.536,314.767,1275.391,55.963
14.65,252.921,1295.298,96.402,188.86,1251.555,79.755,199.976,1295.385,70.714,193.244,1268.338,83.647,314.785,1275.422,55.645
14.655,252.764,1295.339,96.178,188.498,1251.496,80.277,200.269,1295.439,70.427,193.419,1268.365,83.487,315.309,1275.289,56.634
14.66,252.638,1295.331,96.103,188.775,1251.505,79.99,200.268,1295.396,70.44,193.517,1268.372,83.414,314.693,1275.368,55.897
14.665,252.729,1295.274,96.315,188.344,1251.467,80.483,200.035,1295.415,70.668,193.575,1268.427,83.268,315.505,1275.129,56.646
14.67,253.004,1295.263,96.591,188.741,1251.492,79.914,200.268,1295.44,70.396,193.518,1268.374,83.314,314.975,1275.357,56.041
14.675,252.868,1295.36,96.253,188.776,1251.545,79.997,200.232,1295.387,70.451,193.434,1268.313,83.434,314.927,1275.343,56.135
14.68,253.002,1295.256,96.684,188.736,1251.575,79.93,200.294,1295.425,70.373,193.586,1268.401,83.23,314.874,1275.316,55.843
14.685,252.648,1295.377,96.066,188.69,1251.513,80.025,200.248,1295.44,70.389,193.37,1268.348,83.484,315.178,1275.304,56.458
