Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
15.95,253.786,1296.746,97.194,189.119,1253.069,81.926,200.387,1296.978,72.08,193.958,1269.907,85.091,315.448,1276.59,55.605
15.955,253.605,1296.684,97.348,189.562,1253.053,81.538,200.531,1296.973,71.961,194.114,1269.906,84.9,315.354,1276.596,55.644
15.96,253.334,1296.823,96.741,189.44,1253.049,81.729,200.498,1297.001,72.02,193.964,1269.886,85.119,314.972,1276.667,55.021
15.965,253.799,1296.842,96.708,189.533,1253.119,81.444,200.443,1296.992,72.04,194.072,1269.911,84.996,314.799,1276.72,54.656
15.97,253.318,1296.839,96.817,189.202,1253.028,81.994,200.719,1297.066,71.785,193.991,1269.943,85.069,315.423,1276.653,55.556
15.975,253.887,1296.814,96.727,189.47,1253.086,81.625,200.568,1297.009,71.966,194.208,1269.927,84.856,315.353,1276.599,55.553
15.98,253.603,1296.787,97.099,189.075,1252.934,82.055,200.516,1297.03,71.948,194.012,1269.929,85.101,315.274,1276.54,55.416
15.985,253.794,1296.722,97.251,189.335,1253.04,81.785,200.592,1297.04,71.876,194.034,1269.897,85.091,315.532,1276.561,55.766
15.99,253.604,1296.801,96.755,189.487,1253.059,81.64,200.584,1297.005,71.931,194.142,1269.917,84.866,314.941,1276.713,54.991
15.995,253.855,1296.837,96.874,189.311,1253.073,81.778,200.498,1297.02,71.949,193.876,1269.878,85.224,315.514,1276.504,55.759
16,253.943,1296.769,97.007,189.484,1253.07,81.532,200.679,1297.061,71.734,194.041,1269.892,84.949,315.241,1276.65,55.333
16.005,253.723,1296.779,97.086,189.114,1252.972,81.996,200.639,1297.092,71.815,193.835,1269.871,85.299,315.469,1276.602,55.714
16.01,254.118,1296.738,97.106,189.43,1253.084,81.747,200.496,1297.01,71.923,193.993,1269.935,85.027,315.247,1276.543,55.394
16.015,253.646,1296.897,96.826,189.432,1253.105,81.644,200.399,1297.006,72.137,193.839,1269.845,85.269,315.319,1276.573,55.464
16.02,254.086,1296.675,97.049,189.216,1252.989,81.898,200.617,1297.001,71.858,194.063,1269.903,85.01,315.363,1276.589,55.562
16.025,253.84,1296.757,97.184,189.538,1253.079,81.564,200.573,1297.044,71.825,194.084,1269.891,84.937,315.507,1276.607,55.503
16.03,253.918,1296.755,97.077,189.015,1252.991,82.195,200.671,1297.027,71.834,193.824,1269.849,85.272,315.518,1276.521,55.693
16.035,253.862,1296.793,96.875,189.445,1253.05,81.704,200.591,1297.029,71.891,193.901,1269.815,85.198,315.463,1276.546,55.591
16.04,253.539,1296.859,96.723,189.528,1253.108,81.551,200.507,1297.016,71.955,193.813,1269.896,85.306,315.319,1276.59,55.307
16.045,253.79,1296.867,96.75,189.342,1253.073,81.815,200.669,1297.016,71.761,194.04,1269.873,85.07,315.285,1276.614,55.383
16.05,253.22,1296.848,96.579,189.189,1253.035,81.945,200.325,1296.973,72.211,193.93,1269.879,85.24,315.207,1276.677,55.328
16.055,253.95,1296.748,96.905,189.262,1253.046,81.874,200.571,1297.007,71.905,194.091,1269.871,84.993,315.17,1276.645,55.16
16.06,253.675,1296.798,97.113,189.187,1253.006,81.897,200.444,1296.986,72.09,194.019,1269.895,85.011,315.412,1276.557,55.623
16.065,253.836,1296.744,97.121,189.429,1253.073,81.674,200.521,1296.989,71.937,193.897,1269.879,85.221,315.242,1276.69,55.464
16.07,253.946,1296.757,97.3,189.513,1253.086,81.493,200.423,1296.972,72.035,193.999,1269.855,85.103,314.876,1276.682,54.66
16.075,253.933,1296.787,97.152,189.154,1252.965,81.986,200.759,1297.08,71.691,193.939,1269.873,85.165,315.671,1276.579,55.929
16.08,253.595,1296.764,96.877,189.687,1253.128,81.504,200.527,1296.945,71.977,194.006,1269.885,85.034,315.043,1276.716,55.149
16.085,253.75,1296.824,97.184,189.203,1253.021,81.845,200.246,1296.962,72.267,193.804,1269.849,85.331,315.406,1276.56,55.607
16.09,253.805,1296.852,96.791,189.452,1253.071,81.615,200.662,1297.03,71.81,194.068,1269.858,85.011,315.089,1276.681,55.056
16.095,253.42,1296.787,96.775,189.01,1252.969,82.16,200.519,1297.04,71.955,194.195,1269.963,84.814,315.823,1276.453,56.211
16.1,253.791,1296.674,97.325,189.248,1253.082,81.81,200.486,1296.997,71.966,194.139,1269.937,84.94,315.225,1276.605,55.209
16.105,253.837,1296.89,96.792,188.985,1252.974,82.158,200.562,1297.055,71.942,194.003,1269.901,85.118,315.262,1276.583,55.467
16.11,253.691,1296.647,97.436,189.001,1252.97,82.16,200.349,1296.962,72.142,193.926,1269.884,85.147,315.367,1276.618,55.518
16.115,253.559,1296.752,97.283,189.57,1253.086,81.53,200.694,1297.093,71.668,194.069,1269.911,84.968,315.247,1276.561,55.366
16.12,254.056,1296.889,96.743,189.138,1252.996,82.073,200.583,1297.028,71.912,193.897,1269.888,85.201,315.024,1276.649,55
16.125,253.796,1296.708,97.172,189.623,1253.098,81.433,200.661,1297.025,71.703,194.177,1269.945,84.814,315.121,1276.698,55.275
16.13,253.495,1296.785,96.892,189.255,1253.037,81.829,200.527,1297.027,71.941,193.947,1269.897,85.164,315.519,1276.57,55.698
16.135,254.015,1296.753,97.076,189.468,1253.126,81.639,200.611,1297.019,71.769,193.915,1269.856,85.181,315.077,1276.604,55.098
16.14,253.547,1296.903,96.606,189.306,1253.032,81.771,200.51,1296.986,71.948,193.99,1269.905,85.068,315.246,1276.635,55.454
16.145,253.748,1296.77,97.082,189.187,1253.037,81.882,200.495,1297.014,71.974,194.012,1269.917,85.11,315.828,1276.487,56.045
16.15,253.587,1296.786,97.018,189.497,1253.091,81.683,200.579,1297.002,71.887,194.222,1269.939,84.823,315.063,1276.665,55.04
16.155,253.646,1296.75,96.856,189.382,1253.067,81.743,200.546,1297.039,71.938,193.894,1269.856,85.213,315.738,1276.588,56.116
16.16,253.885,1296.815,97.055,189.454,1253.008,81.726,200.491,1296.983,72.004,194.01,1269.892,85.032,315.177,1276.677,55.148
16.165,253.816,1296.726,97.35,189.028,1252.979,82.076,200.431,1296.988,71.981,193.899,1269.882,85.213,315.515,1276.547,55.688
16.17,253.839,1296.747,97.052,189.386,1253.068,81.758,200.629,1296.997,71.878,194.033,1269.913,85.049,315.014,1276.738,55.054
16.175,253.374,1296.802,96.744,189.212,1253.002,81.854,200.337,1296.98,72.202,193.932,1269.905,85.075,315.193,1276.647,55.135
16.18,254.168,1296.77,97.272,189.192,1252.976,81.974,200.573,1296.993,71.881,193.941,1269.883,85.107,315.127,1276.659,55.083
16.185,253.883,1296.666,97.199,189.56,1253.08,81.505,200.4,1296.956,72.066,194.103,1269.941,84.837,315.155,1276.618,55.34
16.19,253.894,1296.8,97.012,189.426,1253.085,81.603,200.575,1296.998,71.96,193.837,1269.857,85.269,315.606,1276.56,55.821
16.195,253.86,1296.76,97.125,189.571,1253.05,81.532,200.527,1296.98,71.963,194.121,1269.905,84.931,315.193,1276.672,55.241
16.2,253.601,1296.872,96.712,189.118,1252.994,82.024,200.453,1297.012,72.044,193.832,1269.832,85.288,315.373,1276.57,55.776
16.205,253.851,1296.795,96.904,189.583,1253.065,81.417,200.51,1297.004,71.935,194.005,1269.895,85.02,314.921,1276.681,54.872
16.21,253.657,1296.866,96.732,189.348,1253.046,81.68,200.674,1297.037,71.769,194.085,1269.919,84.999,315.454,1276.556,55.575
16.215,253.869,1296.752,96.983,189.465,1253.108,81.54,200.63,1296.984,71.924,194.081,1269.92,84.979,315.206,1276.567,55.315
16.22,253.596,1296.749,96.945,189.189,1252.962,81.953,200.532,1297.017,71.93,193.833,1269.836,85.246,315.413,1276.586,55.455
16.225,253.94,1296.721,97.226,188.973,1252.905,82.152,200.607,1297.017,71.792,193.952,1269.833,85.131,315.164,1276.649,55.151
16.23,253.749,1296.829,96.774,189.527,1253.017,81.458,200.497,1296.954,71.996,194.172,1269.894,84.85,315.468,1276.528,55.672
16.235,253.745,1296.77,96.957,189.136,1253.018,81.935,200.6,1297.022,71.828,194.011,1269.88,85.085,315.762,1276.432,55.961
16.24,253.795,1296.798,96.867,189.455,1253.048,81.586,200.804,1297.076,71.552,194.058,1269.859,84.939,315.403,1276.633,55.416
16.245,253.619,1296.835,96.549,189.318,1252.986,81.734,200.498,1296.973,71.952,193.849,1269.82,85.298,315.442,1276.496,55.685
16.25,253.814,1296.635,97.253,189.372,1253.021,81.791,200.575,1296.987,71.821,193.95,1269.852,85.156,315.527,1276.464,55.547
16.255,253.818,1296.818,96.67,189.252,1252.953,81.808,200.67,1297.045,71.765,194.029,1269.857,85.005,315.074,1276.637,55.123
16.26,253.831,1296.745,96.915,189.237,1252.934,81.864,200.477,1296.901,71.916,194.128,1269.863,84.912,315.515,1276.531,55.823
16.265,253.697,1296.684,97.022,189.247,1252.948,81.839,200.63,1296.979,71.796,193.955,1269.827,85.061,314.854,1276.63,54.822
16.27,253.813,1296.708,96.97,189.361,1252.981,81.706,200.635,1296.981,71.772,194.116,1269.861,84.936,315.548,1276.511,55.715
16.275,254.152,1296.689,97.102,189.771,1253.055,81.235,200.61,1296.937,71.8,194.069,1269.832,85.019,315.277,1276.551,55.408
16.28,253.325,1296.644,97.036,189.18,1252.924,81.988,200.392,1296.895,72.045,193.882,1269.791,85.156,315.371,1276.484,55.38
16.285,253.864,1296.658,97.151,189.494,1252.964,81.655,200.841,1297.022,71.58,194.088,1269.847,84.943,315.294,1276.619,55.192
16.29,253.546,1296.678,96.979,189.488,1252.981,81.665,200.561,1296.944,71.912,194.031,1269.839,84.963,315.333,1276.585,55.399
16.295,253.661,1296.756,96.623,189.409,1252.973,81.559,200.627,1296.952,71.747,194.197,1269.887,84.815,315.244,1276.563,55.142
16.3,253.308,1296.795,96.722,189.377,1252.965,81.658,200.533,1296.938,71.901,193.939,1269.792,85.111,315.403,1276.458,55.449
16.305,253.884,1296.684,97.186,189.362,1252.979,81.68,200.544,1296.923,71.908,194.003,1269.821,84.983,315.591,1276.477,55.922
16.31,253.583,1296.693,96.844,189.46,1252.931,81.585,200.717,1296.951,71.698,194.157,1269.856,84.763,315.045,1276.536,54.942
16.315,253.509,1296.765,96.772,189.226,1252.891,81.776,200.663,1296.952,71.739,194.111,1269.86,84.896,315.566,1276.42,55.601
16.32,253.998,1296.67,96.931,189.574,1252.972,81.451,200.464,1296.885,71.942,194.207,1269.872,84.721,315.398,1276.511,55.594
16.325,253.643,1296.682,96.868,189.087,1252.896,81.998,200.618,1297.011,71.779,193.813,1269.784,85.255,315.376,1276.498,55.441
16.33,253.666,1296.609,97.178,189.26,1252.851,81.859,200.604,1296.933,71.789,194.103,1269.851,84.839,315.434,1276.478,55.484
16.335,253.471,1296.769,96.747,189.444,1252.936,81.646,200.311,1296.876,72.116,194.075,1269.834,84.968,315.461,1276.487,55.621
16.34,253.968,1296.729,96.713,189.271,1252.923,81.848,200.644,1296.902,71.784,193.9,1269.799,85.15,315.324,1276.442,55.353
16.345,253.727,1296.737,97.01,189.575,1252.997,81.45,200.674,1296.94,71.76,194.136,1269.782,84.93,315.053,1276.496,54.857
16.35,253.766,1296.665,96.915,189.532,1252.99,81.621,200.571,1296.906,71.842,193.935,1269.776,85.176,315.178,1276.586,55.14
16.355,253.811,1296.608,97.067,189.253,1252.884,81.843,200.725,1296.945,71.701,193.943,1269.818,85.114,314.887,1276.598,54.714
16.36,253.593,1296.71,96.767,189.37,1252.9,81.71,200.402,1296.868,72.056,194.066,1269.789,84.895,315.638,1276.447,55.732
16.365,253.759,1296.631,97.113,189.435,1252.875,81.677,200.676,1296.895,71.721,194.07,1269.782,84.933,314.895,1276.544,54.798
16.37,253.64,1296.71,96.847,189.159,1252.925,81.843,200.442,1296.878,71.967,193.981,1269.765,85.085,315.084,1276.449,54.941
16.375,254.06,1296.625,96.898,189.198,1252.842,81.962,200.75,1296.974,71.635,194.046,1269.782,84.969,315.479,1276.458,55.553
16.38,253.615,1296.661,96.988,189.562,1252.927,81.502,200.542,1296.894,71.845,194.147,1269.85,84.851,315.285,1276.41,55.377
16.385,253.822,1296.637,96.901,189.495,1252.937,81.577,200.538,1296.879,71.796,193.9,1269.782,85.132,315.501,1276.404,55.529
16.39,253.999,1296.666,96.984,189.404,1252.893,81.6,200.669,1296.929,71.672,194.147,1269.768,84.846,315.462,1276.446,55.431
16.395,253.796,1296.59,97.156,189.181,1252.825,81.857,200.535,1296.9,71.844,194.172,1269.825,84.715,315.495,1276.483,55.551
16.4,253.862,1296.629,96.971,189.374,1252.9,81.658,200.595,1296.851,71.771,194.201,1269.828,84.738,315.186,1276.381,55.119
16.405,253.359,1296.723,96.445,189.468,1252.902,81.751,200.694,1296.906,71.709,193.937,1269.723,85.097,315.433,1276.403,55.435
16.41,254.027,1296.661,96.647,189.404,1252.905,81.658,200.728,1296.871,71.701,194.028,1269.739,85.006,315.402,1276.401,55.667
16.415,253.527,1296.64,96.743,189.137,1252.838,81.833,200.463,1296.849,71.865,194.029,1269.737,85.01,315.529,1276.345,55.669
16.42,253.839,1296.671,96.551,189.602,1252.99,81.372,200.743,1296.904,71.528,194.139,1269.756,84.871,315.436,1276.37,55.414
16.425,253.738,1296.563,97.133,189.546,1252.873,81.489,200.599,1296.853,71.746,194.144,1269.753,84.875,315.142,1276.46,55.176
16.43,253.874,1296.689,96.664,189.415,1252.878,81.724,200.651,1296.867,71.697,193.879,1269.685,85.194,315.563,1276.397,55.579
16.435,253.526,1296.587,97.269,189.411,1252.864,81.632,200.585,1296.852,71.822,194.301,1269.799,84.626,315.389,1276.409,55.436
16.44,253.764,1296.728,96.621,189.225,1252.826,81.844,200.623,1296.884,71.721,193.935,1269.712,85.012,315.712,1276.428,55.878
16.445,253.763,1296.599,96.82,189.428,1252.831,81.561,200.538,1296.821,71.831,193.941,1269.653,84.989,315.185,1276.424,55.043
16.45,253.565,1296.677,96.802,189.464,1252.869,81.48,200.518,1296.851,71.819,194.1,1269.715,84.893,315.329,1276.369,55.167
16.455,253.703,1296.526,96.99,189.167,1252.799,81.75,200.735,1296.874,71.592,194.078,1269.717,84.866,315.373,1276.399,55.596
16.46,253.728,1296.647,96.749,189.568,1252.891,81.351,200.554,1296.806,71.804,194.161,1269.763,84.8,315.16,1276.428,55.03
16.465,253.929,1296.57,97.251,189.515,1252.825,81.634,200.656,1296.876,71.728,193.996,1269.72,85.056,315.445,1276.38,55.346
16.47,253.905,1296.598,96.843,189.319,1252.76,81.697,200.433,1296.778,72.008,194.056,1269.689,84.95,314.906,1276.512,54.826
16.475,253.74,1296.605,96.528,189.171,1252.801,81.804,200.601,1296.832,71.85,193.866,1269.677,85.165,315.51,1276.301,55.575
16.48,254.195,1296.578,97.018,189.568,1252.854,81.474,200.69,1296.803,71.622,194.133,1269.72,84.821,315.152,1276.374,55.166
16.485,253.575,1296.544,97.006,189.297,1252.797,81.724,200.421,1296.806,71.986,193.882,1269.69,85.16,315.814,1276.309,56.004
16.49,253.727,1296.509,97.153,189.364,1252.819,81.634,200.509,1296.792,71.828,193.941,1269.665,85.033,315.21,1276.414,55.041
16.495,253.878,1296.682,96.536,189.372,1252.813,81.663,200.566,1296.82,71.82,194.075,1269.718,84.936,315.235,1276.372,55.099
16.5,254.022,1296.53,97.039,189.187,1252.777,81.895,200.68,1296.844,71.632,194.025,1269.703,84.918,315.71,1276.276,55.99
16.505,253.537,1296.615,96.73,189.476,1252.845,81.537,200.343,1296.73,71.987,194.308,1269.755,84.542,315.191,1276.358,55.247
16.51,253.886,1296.6,96.672,189.373,1252.837,81.542,200.464,1296.788,71.889,194.15,1269.754,84.717,315.747,1276.276,55.881
16.515,253.758,1296.557,96.976,189.36,1252.8,81.552,200.642,1296.819,71.671,194.029,1269.647,84.907,315.31,1276.38,55.24
16.52,253.332,1296.587,96.643,189.373,1252.81,81.597,200.472,1296.776,71.787,194.136,1269.752,84.791,315.359,1276.307,55.31
16.525,253.867,1296.534,96.827,189.437,1252.831,81.501,200.621,1296.774,71.706,194.268,1269.715,84.672,315.339,1276.299,55.453
16.53,253.611,1296.655,96.455,189.214,1252.751,81.754,200.78,1296.849,71.549,194.303,1269.746,84.602,315.623,1276.283,55.634
16.535,253.695,1296.473,97.112,189.289,1252.776,81.757,200.706,1296.798,71.59,194.03,1269.655,84.973,315.341,1276.309,55.374
16.54,253.812,1296.641,96.581,189.469,1252.833,81.51,200.555,1296.78,71.772,193.957,1269.661,85.026,315.267,1276.37,55.079
16.545,253.836,1296.582,96.621,189.45,1252.791,81.548,200.584,1296.744,71.8,193.979,1269.646,84.993,315.602,1276.319,55.655
16.55,253.418,1296.552,96.74,189.515,1252.777,81.488,200.682,1296.766,71.636,194.121,1269.71,84.779,314.975,1276.398,54.753
16.555,253.787,1296.536,96.68,189.29,1252.75,81.757,200.591,1296.787,71.675,193.908,1269.662,85.047,315.434,1276.331,55.19
16.56,253.96,1296.531,97.015,189.223,1252.72,81.889,200.714,1296.771,71.583,194.132,1269.67,84.722,315.143,1276.426,55.068
16.565,253.625,1296.509,96.885,189.282,1252.724,81.744,200.363,1296.731,71.925,193.988,1269.634,84.883,315.349,1276.314,55.321
16.57,253.622,1296.506,97.341,189.427,1252.763,81.537,200.623,1296.717,71.739,194.095,1269.692,84.741,315.289,1276.292,55.14
16.575,253.59,1296.512,96.972,189.404,1252.756,81.504,200.49,1296.674,71.806,194.088,1269.621,84.881,315.278,1276.373,55.41
16.58,253.696,1296.398,97.205,189.165,1252.69,81.866,200.566,1296.752,71.727,194.124,1269.664,84.767,315.756,1276.257,55.95
16.585,253.573,1296.519,96.959,189.69,1252.821,81.265,200.7,1296.769,71.58,194.187,1269.645,84.721,315.665,1276.246,55.582
16.59,253.726,1296.586,96.711,189.171,1252.675,81.853,200.563,1296.712,71.694,194.054,1269.645,84.828,315.36,1276.285,55.218
16.595,253.857,1296.564,96.583,189.478,1252.755,81.578,200.585,1296.722,71.73,194.25,1269.673,84.651,315.258,1276.315,55.161
16.6,253.652,1296.539,97.051,189.289,1252.685,81.827,200.53,1296.741,71.7,194.12,1269.675,84.833,315.393,1276.222,55.333
16.605,253.813,1296.466,96.778,189.702,1252.818,81.243,200.605,1296.708,71.654,194.154,1269.641,84.73,314.858,1276.465,54.651
16.61,253.578,1296.537,96.696,189.329,1252.726,81.592,200.644,1296.773,71.573,194.065,1269.619,84.874,315.403,1276.309,55.226
16.615,253.739,1296.445,96.933,189.348,1252.742,81.667,200.663,1296.731,71.5,194.028,1269.599,84.874,315.54,1276.182,55.38
16.62,253.446,1296.566,96.671,189.349,1252.725,81.621,200.33,1296.626,71.961,194.084,1269.603,84.808,315.475,1276.246,55.447
16.625,253.636,1296.511,96.555,189.301,1252.727,81.724,200.447,1296.7,71.816,194.124,1269.613,84.787,315.8,1276.27,56.03
16.63,253.722,1296.439,96.959,189.408,1252.708,81.56,200.492,1296.689,71.832,194.224,1269.63,84.635,315.339,1276.229,55.177
16.635,253.479,1296.543,96.622,189.339,1252.704,81.67,200.413,1296.641,71.853,194.159,1269.653,84.68,315.748,1276.214,55.881
16.64,254.066,1296.459,96.98,189.615,1252.768,81.259,200.647,1296.699,71.639,194.115,1269.615,84.746,314.902,1276.328,54.761
16.645,253.436,1296.508,96.686,189.392,1252.759,81.632,200.585,1296.73,71.719,193.947,1269.558,85.009,315.519,1276.249,55.328
16.65,253.993,1296.446,96.993,189.459,1252.785,81.459,200.497,1296.681,71.825,194.097,1269.612,84.78,315.345,1276.226,55.161
16.655,253.67,1296.436,97.317,189.144,1252.682,81.765,200.28,1296.605,72.048,194.062,1269.6,84.826,315.162,1276.319,55.08
16.66,253.976,1296.463,96.91,189.357,1252.751,81.648,200.557,1296.641,71.788,193.759,1269.553,85.177,315.363,1276.255,55.229
16.665,253.44,1296.493,96.752,189.577,1252.697,81.427,200.507,1296.707,71.793,194.101,1269.546,84.824,315.36,1276.271,55.302
16.67,253.665,1296.5,96.661,189.455,1252.73,81.467,200.577,1296.66,71.671,193.976,1269.586,84.934,315.743,1276.195,55.91
16.675,253.78,1296.455,96.815,189.397,1252.7,81.615,200.618,1296.648,71.586,194.184,1269.636,84.73,315.045,1276.3,54.761
16.68,253.583,1296.475,96.965,189.226,1252.655,81.812,200.785,1296.757,71.405,194.149,1269.601,84.7,315.74,1276.19,55.692
16.685,253.969,1296.357,96.947,189.565,1252.699,81.368,200.539,1296.609,71.73,194.161,1269.609,84.677,315.553,1276.191,55.411
16.69,253.627,1296.522,96.716,189.366,1252.656,81.556,200.478,1296.653,71.692,194.021,1269.535,84.812,315.337,1276.129,55.197
16.695,253.972,1296.525,96.683,189.476,1252.694,81.356,200.588,1296.651,71.623,194.137,1269.58,84.724,315.398,1276.196,55.374
16.7,253.616,1296.326,97.164,189.626,1252.692,81.381,200.615,1296.662,71.589,194.013,1269.546,84.887,314.997,1276.241,54.788
16.705,253.745,1296.474,96.534,189.296,1252.67,81.609,200.448,1296.636,71.803,194.152,1269.586,84.744,315.491,1276.234,55.368
16.71,253.95,1296.358,97.059,189.668,1252.681,81.246,200.602,1296.654,71.639,194.121,1269.532,84.768,315.219,1276.239,55.198
16.715,253.64,1296.55,96.296,189.445,1252.661,81.479,200.554,1296.686,71.66,194.097,1269.593,84.711,315.62,1276.181,55.678
16.72,254.014,1296.344,97.21,189.467,1252.678,81.506,200.629,1296.63,71.637,194.217,1269.588,84.642,315.208,1276.182,54.936
16.725,253.579,1296.392,97.056,189.679,1252.782,81.211,200.371,1296.607,71.898,194.181,1269.559,84.738,315.492,1276.136,55.414
16.73,253.762,1296.304,96.982,189.492,1252.71,81.346,200.675,1296.667,71.558,194.262,1269.604,84.583,315.184,1276.194,55.152
16.735,253.476,1296.372,96.748,189.833,1252.741,80.917,200.648,1296.653,71.648,194.008,1269.481,84.911,315.087,1276.264,54.689
16.74,253.849,1296.383,96.863,189.441,1252.672,81.438,200.559,1296.625,71.722,194.096,1269.552,84.755,315.754,1276.154,55.787
16.745,254.008,1296.369,96.979,189.802,1252.747,81.128,200.648,1296.629,71.64,194.224,1269.539,84.615,315.453,1276.183,55.533
16.75,253.565,1296.353,97.005,189.386,1252.614,81.562,200.686,1296.712,71.563,194.054,1269.554,84.853,315.53,1276.115,55.449
16.755,254.035,1296.42,97.033,189.48,1252.6,81.44,200.576,1296.613,71.69,194.127,1269.55,84.732,315.219,1276.19,54.879
16.76,253.594,1296.429,96.68,189.354,1252.636,81.449,200.408,1296.547,71.831,193.821,1269.467,85.086,315.088,1276.232,54.892
16.765,253.833,1296.256,96.822,189.625,1252.653,81.355,200.639,1296.594,71.514,193.967,1269.48,84.867,315.651,1276.101,55.596
16.77,253.694,1296.302,97.267,189.273,1252.557,81.681,200.526,1296.598,71.657,193.987,1269.521,84.94,315.744,1276.083,55.74
16.775,253.618,1296.318,96.801,189.517,1252.677,81.421,200.438,1296.55,71.892,193.994,1269.508,84.88,315.943,1276.066,55.983
16.78,253.507,1296.341,96.955,189.526,1252.583,81.437,200.64,1296.61,71.531,194.056,1269.477,84.8,314.977,1276.245,54.617
16.785,253.725,1296.406,96.654,189.302,1252.557,81.742,200.51,1296.581,71.723,193.9,1269.441,85.015,316.118,1275.939,56.23
16.79,253.426,1296.283,96.913,189.855,1252.732,81.045,200.503,1296.541,71.729,194.04,1269.486,84.8,315.397,1276.163,55.288
16.795,253.546,1296.423,96.593,189.419,1252.616,81.52,200.573,1296.569,71.684,194.095,1269.489,84.792,315.76,1276.077,55.701
16.8,253.82,1296.304,97.144,189.493,1252.549,81.43,200.672,1296.616,71.533,194.174,1269.495,84.713,315.305,1276.123,55.212
16.805,253.429,1296.444,96.557,189.325,1252.619,81.647,200.539,1296.628,71.648,193.798,1269.403,85.134,315.509,1276.101,55.456
16.81,253.973,1296.343,96.714,189.397,1252.607,81.473,200.45,1296.531,71.794,193.969,1269.492,84.881,315.304,1276.127,55.023
16.815,253.84,1296.42,96.543,189.502,1252.601,81.405,200.337,1296.527,71.856,194.272,1269.532,84.583,315.074,1276.115,54.947
16.82,253.717,1296.398,96.393,189.282,1252.6,81.547,200.453,1296.573,71.769,193.994,1269.459,84.861,315.351,1276.101,55.378
16.825,253.572,1296.326,96.616,189.387,1252.559,81.366,200.512,1296.509,71.729,194.096,1269.464,84.769,315.253,1276.15,55.015
16.83,253.867,1296.332,97.072,189.438,1252.578,81.465,200.77,1296.634,71.379,193.932,1269.401,84.891,315.668,1276.047,55.778
16.835,253.568,1296.265,96.948,189.495,1252.57,81.497,200.419,1296.508,71.757,194.047,1269.435,84.847,315.183,1276.147,54.998
16.84,253.433,1296.436,96.718,189.489,1252.591,81.434,200.346,1296.504,71.882,194.073,1269.473,84.783,315.566,1275.983,55.545
16.845,253.904,1296.256,97.187,189.358,1252.546,81.594,200.685,1296.567,71.463,194.316,1269.52,84.451,315.193,1276.214,54.963
16.85,253.38,1296.387,96.503,189.369,1252.559,81.486,200.665,1296.574,71.483,194.029,1269.413,84.832,315.44,1276.099,55.416
16.855,253.513,1296.294,96.775,189.369,1252.559,81.616,200.67,1296.555,71.507,193.942,1269.438,84.929,315.214,1276.175,54.97
16.86,253.546,1296.38,96.605,189.382,1252.517,81.591,200.509,1296.52,71.673,194.182,1269.48,84.649,315.286,1276.142,55.056
16.865,253.637,1296.266,96.877,189.394,1252.597,81.544,200.642,1296.557,71.515,193.729,1269.368,85.181,315.323,1276.06,55.258
16.87,253.776,1296.269,96.769,189.445,1252.544,81.403,200.606,1296.505,71.596,194.132,1269.434,84.655,315.166,1276.104,54.873
16.875,253.531,1296.389,96.644,189.266,1252.444,81.621,200.471,1296.508,71.712,193.811,1269.367,85.038,315.537,1276.087,55.267
16.88,253.634,1296.281,96.922,189.55,1252.585,81.415,200.626,1296.522,71.544,193.996,1269.402,84.828,315.613,1276.106,55.576
16.885,253.509,1296.299,96.736,189.543,1252.553,81.363,200.64,1296.513,71.589,193.736,1269.351,85.181,315.229,1276.044,55.048
16.89,253.703,1296.211,97.054,189.205,1252.453,81.779,200.448,1296.471,71.704,194.037,1269.403,84.825,315.337,1276.034,55.041
16.895,253.631,1296.366,96.607,189.544,1252.596,81.382,200.449,1296.479,71.671,193.744,1269.344,85.16,314.948,1276.187,54.69
16.9,253.58,1296.289,96.552,189.18,1252.467,81.77,200.498,1296.484,71.704,194.148,1269.441,84.595,315.473,1275.995,55.277
16.905,253.905,1296.251,96.742,189.403,1252.486,81.458,200.604,1296.543,71.514,194.182,1269.447,84.602,315.152,1276.047,54.795
16.91,253.785,1296.278,96.723,189.385,1252.515,81.537,200.434,1296.496,71.777,194.114,1269.436,84.66,315.62,1275.992,55.588
16.915,253.82,1296.325,96.438,189.557,1252.529,81.4,200.72,1296.517,71.37,194.222,1269.439,84.569,315.22,1276.044,55.013
16.92,253.712,1296.329,96.838,189.436,1252.471,81.511,200.527,1296.504,71.682,193.985,1269.418,84.819,315.442,1276.029,55.27
16.925,253.911,1296.219,96.968,189.411,1252.548,81.458,200.666,1296.481,71.477,194.122,1269.424,84.649,314.99,1276.108,54.77
16.93,253.526,1296.423,96.09,189.177,1252.487,81.651,200.585,1296.504,71.552,194.012,1269.384,84.785,315.402,1276.003,55.31
16.935,253.877,1296.263,96.811,189.297,1252.448,81.672,200.575,1296.524,71.495,194.015,1269.401,84.775,315.508,1275.972,55.361
16.94,253.736,1296.292,97.091,189.52,1252.537,81.369,200.521,1296.473,71.638,194.022,1269.417,84.713,315.303,1276.064,55.126
16.945,253.874,1296.254,96.699,189.298,1252.512,81.596,200.446,1296.44,71.672,194.04,1269.413,84.738,315.741,1276.002,55.473
16.95,254.114,1296.364,96.619,189.508,1252.459,81.363,200.834,1296.556,71.274,194.148,1269.401,84.616,315.229,1276.027,55.021
