Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.025,299.444,1284.604,74.236,232.827,1246.48,67.117,238.922,1279.628,42.635,230.037,1261.345,44.417,351.921,1256.431,52.031
4.03,299.742,1284.477,74.785,232.896,1246.545,66.888,238.938,1279.618,42.619,230.17,1261.353,44.452,351.852,1256.448,51.802
4.035,299.44,1284.452,74.97,232.943,1246.478,66.895,239.201,1279.687,42.366,230.028,1261.327,44.549,351.963,1256.432,52.281
4.04,299.648,1284.555,74.751,232.839,1246.527,67.05,238.993,1279.654,42.526,230.049,1261.305,44.64,351.659,1256.562,51.68
4.045,299.663,1284.53,74.715,232.612,1246.48,67.21,239.113,1279.711,42.44,230.041,1261.267,44.495,351.824,1256.464,51.883
4.05,299.653,1284.518,74.602,232.845,1246.49,67.046,238.976,1279.678,42.601,230.114,1261.331,44.573,351.662,1256.529,51.766
4.055,299.573,1284.464,74.924,232.631,1246.431,67.22,239.163,1279.714,42.374,229.943,1261.326,44.663,351.665,1256.411,51.861
4.06,299.797,1284.498,74.928,232.807,1246.503,67.062,239.061,1279.673,42.465,229.828,1261.275,44.816,351.587,1256.586,51.516
4.065,299.454,1284.499,74.892,232.945,1246.519,66.954,239.115,1279.708,42.425,229.872,1261.325,44.667,352.1,1256.416,52.26
4.07,299.668,1284.552,74.596,232.856,1246.486,66.987,239.142,1279.714,42.328,229.983,1261.281,44.663,351.992,1256.495,52.143
4.075,299.498,1284.584,74.673,232.864,1246.545,66.97,239.127,1279.705,42.391,230.081,1261.311,44.522,351.562,1256.527,51.636
4.08,299.529,1284.496,74.807,232.801,1246.514,67.1,239.08,1279.706,42.446,229.804,1261.282,44.832,352.12,1256.431,52.269
4.085,299.782,1284.441,75.015,232.766,1246.529,67.126,238.926,1279.683,42.579,229.945,1261.3,44.651,351.766,1256.552,51.831
4.09,299.62,1284.514,74.769,232.781,1246.545,67.134,239.164,1279.705,42.374,229.986,1261.316,44.542,351.796,1256.528,51.875
4.095,299.397,1284.51,74.916,232.814,1246.497,67.05,238.952,1279.659,42.569,229.987,1261.322,44.627,351.872,1256.465,52.117
4.1,299.601,1284.538,74.912,232.563,1246.502,67.322,239.071,1279.697,42.455,230.434,1261.417,44.153,351.692,1256.615,51.63
4.105,299.781,1284.575,74.586,232.954,1246.563,66.973,239.191,1279.72,42.303,229.816,1261.337,44.743,351.817,1256.484,52.131
4.11,299.578,1284.594,74.668,232.742,1246.546,67.182,239.065,1279.715,42.524,229.962,1261.333,44.596,351.435,1256.599,51.435
4.115,299.625,1284.551,74.929,232.475,1246.545,67.405,239.023,1279.705,42.539,229.729,1261.302,44.957,351.677,1256.626,51.651
4.12,299.72,1284.521,74.895,232.683,1246.547,67.177,239.081,1279.715,42.494,230.337,1261.404,44.146,351.75,1256.538,51.835
4.125,299.419,1284.519,74.952,232.635,1246.534,67.245,239.027,1279.711,42.532,229.991,1261.366,44.599,351.931,1256.536,52.047
4.13,299.849,1284.518,74.966,232.892,1246.618,67.019,238.96,1279.725,42.631,229.809,1261.327,44.923,351.708,1256.562,51.863
4.135,299.553,1284.594,74.469,232.67,1246.548,67.222,239.214,1279.782,42.36,230.145,1261.39,44.445,351.806,1256.542,51.872
4.14,299.543,1284.634,74.54,232.818,1246.584,67.132,239.12,1279.743,42.484,230.12,1261.368,44.491,351.916,1256.532,52.05
4.145,299.874,1284.549,75.097,232.706,1246.575,67.273,239.032,1279.737,42.571,230.094,1261.385,44.419,351.747,1256.576,51.973
4.15,299.374,1284.617,74.784,232.861,1246.565,67.098,238.991,1279.767,42.507,230.322,1261.456,44.277,351.84,1256.569,51.948
4.155,299.691,1284.601,74.545,232.738,1246.57,67.179,239.037,1279.726,42.446,229.89,1261.34,44.669,351.879,1256.568,52.042
4.16,299.564,1284.567,74.711,232.885,1246.595,67.084,238.962,1279.758,42.558,230.204,1261.468,44.333,351.698,1256.567,51.842
4.165,299.507,1284.571,74.703,232.655,1246.58,67.156,239.151,1279.791,42.425,229.976,1261.359,44.561,351.736,1256.674,51.767
4.17,299.582,1284.566,74.946,232.716,1246.604,67.183,239.244,1279.79,42.374,229.977,1261.384,44.579,351.384,1256.71,51.246
4.175,299.637,1284.624,74.555,232.883,1246.623,66.988,239.149,1279.788,42.436,229.783,1261.365,44.779,351.511,1256.576,51.584
4.18,299.374,1284.655,74.569,232.462,1246.558,67.457,238.933,1279.762,42.631,229.991,1261.446,44.664,351.842,1256.627,52.003
4.185,299.826,1284.55,75.006,232.709,1246.635,67.231,239.008,1279.787,42.536,230.217,1261.427,44.365,352.07,1256.57,52.223
4.19,299.786,1284.524,75.121,232.8,1246.631,67.175,239.03,1279.772,42.545,229.809,1261.346,44.737,351.473,1256.71,51.463
4.195,299.657,1284.676,74.461,232.742,1246.618,67.236,239.052,1279.773,42.547,230.145,1261.392,44.496,351.511,1256.645,51.718
4.2,299.707,1284.614,74.759,232.714,1246.632,67.226,239.082,1279.841,42.472,230.109,1261.432,44.471,351.671,1256.528,51.904
4.205,299.684,1284.63,74.862,232.685,1246.614,67.268,238.998,1279.751,42.596,230.237,1261.425,44.395,351.78,1256.645,51.882
4.21,299.664,1284.652,74.783,232.773,1246.645,67.126,239.038,1279.819,42.57,229.863,1261.454,44.702,351.677,1256.666,51.8
4.215,299.777,1284.604,74.837,232.939,1246.683,67.006,239.156,1279.836,42.416,229.806,1261.404,44.765,351.862,1256.623,52.057
4.22,299.18,1284.663,74.92,232.55,1246.614,67.375,239.16,1279.84,42.433,230.007,1261.472,44.569,351.956,1256.546,52.238
4.225,299.712,1284.621,74.928,232.828,1246.687,67.079,239.244,1279.855,42.385,230.059,1261.417,44.565,351.846,1256.637,52.251
4.23,299.454,1284.684,74.681,232.897,1246.677,67.006,239.167,1279.852,42.403,230.116,1261.461,44.486,351.76,1256.607,51.965
4.235,299.477,1284.595,74.947,232.629,1246.62,67.266,239.088,1279.792,42.607,230.03,1261.436,44.591,351.604,1256.655,51.725
4.24,299.754,1284.71,74.318,232.824,1246.661,67.153,239.02,1279.829,42.702,230.325,1261.504,44.306,351.87,1256.662,51.919
4.245,299.411,1284.659,74.933,232.5,1246.64,67.48,239.184,1279.841,42.433,229.964,1261.475,44.602,351.595,1256.703,51.671
4.25,299.489,1284.669,74.642,233.018,1246.702,66.892,239.045,1279.837,42.583,230.308,1261.544,44.27,351.62,1256.631,51.802
4.255,299.889,1284.655,74.853,232.847,1246.703,67.064,238.984,1279.766,42.71,230.067,1261.481,44.525,351.822,1256.613,52.087
4.26,299.497,1284.703,74.552,232.632,1246.67,67.349,239.072,1279.869,42.526,230.315,1261.557,44.214,351.4,1256.712,51.357
4.265,299.583,1284.599,75.207,232.829,1246.665,67.18,238.892,1279.855,42.658,230.119,1261.473,44.495,351.928,1256.623,52.273
4.27,299.79,1284.651,74.752,232.75,1246.69,67.242,238.897,1279.841,42.674,230.014,1261.49,44.684,351.937,1256.619,52.274
4.275,299.968,1284.704,75.02,232.79,1246.686,67.101,239.076,1279.868,42.535,230.009,1261.564,44.627,351.592,1256.692,51.697
4.28,299.571,1284.779,74.396,232.573,1246.675,67.317,239.018,1279.834,42.593,230.109,1261.531,44.456,352.303,1256.564,52.598
4.285,299.729,1284.683,74.863,232.891,1246.75,67.05,239.088,1279.882,42.482,229.878,1261.474,44.732,351.847,1256.686,51.966
4.29,299.623,1284.724,74.694,232.797,1246.733,67.204,239.058,1279.88,42.513,230.068,1261.531,44.554,351.395,1256.78,51.448
4.295,299.556,1284.705,75.039,232.898,1246.759,67.023,239.087,1279.894,42.506,230.181,1261.557,44.478,351.573,1256.793,51.739
4.3,299.69,1284.723,74.514,232.83,1246.756,67.101,239.058,1279.904,42.536,229.837,1261.527,44.775,351.689,1256.746,51.89
4.305,299.219,1284.741,74.628,232.945,1246.75,66.989,239.036,1279.882,42.625,229.953,1261.454,44.656,352.062,1256.619,52.3
4.31,299.746,1284.715,74.967,232.648,1246.73,67.324,238.804,1279.841,42.855,229.893,1261.539,44.639,351.598,1256.72,51.838
4.315,299.644,1284.77,74.721,232.711,1246.716,67.222,239.09,1279.929,42.486,229.831,1261.456,44.783,351.824,1256.701,51.993
4.32,299.344,1284.758,74.74,232.714,1246.748,67.209,238.986,1279.867,42.652,229.826,1261.472,44.883,351.89,1256.735,52.125
4.325,299.701,1284.748,74.902,232.646,1246.744,67.271,239.197,1279.925,42.419,229.824,1261.454,44.868,351.656,1256.719,52.021
4.33,299.72,1284.762,74.831,232.665,1246.732,67.294,239.061,1279.884,42.579,230.046,1261.521,44.615,351.986,1256.657,52.442
4.335,299.714,1284.68,75,232.986,1246.794,66.947,238.924,1279.878,42.748,230.066,1261.534,44.727,351.803,1256.743,51.944
4.34,299.447,1284.741,74.919,232.714,1246.722,67.323,239.084,1279.923,42.483,229.881,1261.524,44.743,352.075,1256.661,52.381
4.345,299.889,1284.726,74.99,232.659,1246.725,67.254,239.036,1279.92,42.546,230.238,1261.546,44.463,351.8,1256.678,52.075
4.35,299.707,1284.767,74.827,232.677,1246.735,67.321,239.272,1279.968,42.302,230.074,1261.548,44.554,352.034,1256.715,52.303
4.355,299.735,1284.723,74.902,232.734,1246.774,67.26,238.987,1279.912,42.618,230.089,1261.553,44.589,351.99,1256.643,52.322
4.36,299.504,1284.779,74.799,232.682,1246.751,67.387,239.107,1279.923,42.517,229.774,1261.517,44.912,351.556,1256.798,51.625
4.365,299.334,1284.913,74.342,232.759,1246.803,67.226,239.213,1279.961,42.441,230.119,1261.619,44.487,351.976,1256.67,52.283
4.37,299.465,1284.774,74.897,232.94,1246.818,67.087,239.135,1279.956,42.557,229.86,1261.575,44.784,352.027,1256.707,52.381
4.375,299.869,1284.752,74.751,232.74,1246.772,67.152,239.078,1279.965,42.554,230.438,1261.6,44.202,351.52,1256.89,51.638
4.38,299.573,1284.757,74.895,232.984,1246.837,66.939,239.032,1279.961,42.659,230.095,1261.587,44.542,351.662,1256.791,51.972
4.385,299.612,1284.736,75.056,232.512,1246.819,67.462,239.226,1279.98,42.449,229.923,1261.626,44.693,351.806,1256.769,52.107
4.39,299.597,1284.769,74.82,232.837,1246.832,67.126,239.177,1279.984,42.476,229.904,1261.588,44.775,351.996,1256.728,52.29
4.395,299.806,1284.792,74.811,232.698,1246.815,67.235,238.979,1279.958,42.708,230.278,1261.654,44.369,351.693,1256.795,52.021
4.4,299.67,1284.828,74.695,232.977,1246.877,67.014,239.095,1279.974,42.534,230.541,1261.718,44.038,351.837,1256.731,52.026
4.405,299.652,1284.854,74.841,232.886,1246.8,67.075,239.082,1279.972,42.54,230.247,1261.608,44.348,352.095,1256.746,52.383
4.41,299.708,1284.826,74.594,232.412,1246.748,67.587,239.056,1279.992,42.631,230.287,1261.703,44.364,351.683,1256.787,51.865
4.415,299.599,1284.865,74.376,232.716,1246.817,67.332,238.897,1279.948,42.771,230.299,1261.632,44.382,351.863,1256.737,52.226
4.42,299.618,1284.81,74.976,232.751,1246.836,67.258,238.959,1279.973,42.703,230.077,1261.612,44.694,351.521,1256.922,51.652
4.425,299.66,1284.824,74.87,232.895,1246.829,67.128,239.136,1279.998,42.526,230.097,1261.649,44.597,352.009,1256.754,52.363
4.43,299.738,1284.761,74.739,232.91,1246.89,66.959,238.951,1279.982,42.729,229.995,1261.597,44.617,351.952,1256.767,52.254
4.435,299.719,1284.896,74.534,232.652,1246.818,67.368,239.056,1280.006,42.573,230.062,1261.654,44.625,351.819,1256.807,52.146
4.44,299.677,1284.902,74.401,232.835,1246.831,67.122,238.976,1279.992,42.651,230.009,1261.649,44.592,351.63,1256.776,51.883
4.445,299.663,1284.848,74.797,232.738,1246.864,67.104,239.021,1279.988,42.636,230.267,1261.703,44.292,351.495,1256.952,51.516
4.45,299.24,1284.861,74.886,232.755,1246.833,67.259,239.173,1280.03,42.51,229.978,1261.66,44.74,351.843,1256.803,52.035
4.455,299.384,1284.863,74.59,232.797,1246.861,67.23,238.902,1279.989,42.721,230.151,1261.66,44.52,351.797,1256.805,52.15
4.46,299.281,1284.839,75.1,232.754,1246.865,67.179,239.127,1280.036,42.548,230.172,1261.722,44.561,351.585,1256.865,51.769
4.465,299.716,1284.896,74.676,232.673,1246.847,67.316,239.166,1280.059,42.526,230.275,1261.724,44.406,351.405,1256.933,51.62
4.47,299.689,1284.844,74.834,232.613,1246.846,67.375,239.013,1280.038,42.65,230.217,1261.713,44.433,351.834,1256.811,52.097
4.475,299.679,1284.855,74.653,233.27,1246.954,66.705,239.026,1280.051,42.647,230.079,1261.672,44.578,351.694,1256.826,51.896
4.48,299.707,1285.027,74.099,232.646,1246.911,67.378,239.247,1280.095,42.433,230.003,1261.663,44.679,351.674,1256.882,51.852
4.485,299.184,1284.869,74.944,232.658,1246.857,67.321,239.102,1280.042,42.541,230.142,1261.677,44.498,351.54,1256.938,51.663
4.49,299.682,1284.862,74.891,232.674,1246.848,67.387,239.006,1280.033,42.735,230.171,1261.697,44.51,351.592,1256.896,51.796
4.495,299.64,1284.893,74.901,232.591,1246.85,67.432,239.184,1280.042,42.495,230.175,1261.725,44.529,351.389,1256.976,51.633
4.5,299.521,1284.927,74.704,232.948,1246.93,67.084,239.06,1280.019,42.707,230.211,1261.723,44.533,351.579,1256.862,51.706
4.505,299.328,1284.924,74.651,233.007,1246.917,67.04,239.047,1280.042,42.633,229.912,1261.651,44.879,351.8,1256.895,52.038
4.51,299.524,1284.852,75.122,232.788,1246.926,67.182,239.207,1280.091,42.527,229.665,1261.654,44.97,351.852,1256.906,52.084
4.515,299.743,1284.77,75.178,232.58,1246.922,67.493,239.068,1280.079,42.612,230.053,1261.712,44.631,351.564,1256.956,51.653
4.52,299.293,1284.95,74.625,232.79,1246.945,67.244,239.143,1280.086,42.532,229.91,1261.68,44.862,351.989,1256.808,52.368
4.525,299.643,1284.895,74.963,232.574,1246.932,67.435,239.207,1280.106,42.491,230.084,1261.692,44.544,352.043,1256.882,52.26
4.53,299.855,1284.798,75.049,232.707,1246.914,67.358,239.05,1280.105,42.669,229.879,1261.663,44.811,351.716,1256.918,51.813
4.535,299.575,1284.917,74.821,232.723,1246.92,67.282,239.107,1280.087,42.591,230.032,1261.74,44.634,351.77,1256.86,51.979
4.54,299.291,1284.914,74.912,232.902,1246.941,67.117,239.112,1280.095,42.586,230.388,1261.746,44.339,351.823,1256.869,52.106
4.545,299.366,1284.888,74.885,232.908,1246.961,67.087,238.909,1280.085,42.763,229.933,1261.679,44.807,351.604,1256.958,51.808
4.55,299.625,1284.896,74.886,232.809,1246.978,67.17,239.114,1280.128,42.581,230.219,1261.77,44.472,351.741,1256.939,52.009
4.555,299.378,1284.962,74.484,232.77,1246.916,67.217,239.197,1280.161,42.488,230.121,1261.795,44.601,351.804,1256.91,52.029
4.56,299.491,1284.917,74.956,232.898,1246.955,67.178,239.31,1280.141,42.345,229.973,1261.73,44.696,351.742,1256.889,52.04
4.565,299.862,1284.979,74.658,232.978,1246.982,67.05,239.074,1280.121,42.623,230.124,1261.761,44.545,351.678,1256.906,51.962
4.57,299.476,1285.047,74.686,232.758,1246.937,67.327,239.117,1280.138,42.67,230.068,1261.771,44.581,351.582,1256.981,51.864
4.575,299.67,1284.875,75.133,232.842,1246.989,67.178,238.88,1280.074,42.838,229.96,1261.735,44.82,351.719,1256.952,52.01
4.58,299.458,1285.004,74.547,232.935,1247.021,67.054,239.106,1280.146,42.562,229.99,1261.728,44.692,351.77,1256.942,51.995
4.585,299.251,1285.003,74.805,232.805,1246.987,67.24,239.126,1280.107,42.576,229.94,1261.735,44.818,351.814,1256.963,52.064
4.59,299.713,1284.99,74.619,232.73,1246.994,67.312,238.908,1280.111,42.865,230.003,1261.813,44.675,351.902,1256.888,52.412
4.595,299.438,1284.957,74.575,232.783,1246.986,67.31,239.11,1280.155,42.629,230.223,1261.812,44.512,351.457,1256.994,51.506
4.6,299.718,1284.944,74.633,232.779,1247.015,67.245,239.038,1280.183,42.67,230.22,1261.819,44.463,351.813,1256.971,52.012
4.605,299.365,1284.994,74.892,232.69,1246.961,67.344,239.088,1280.133,42.629,229.917,1261.771,44.769,351.782,1256.968,52.04
4.61,299.545,1284.96,74.765,232.664,1246.995,67.326,239.016,1280.132,42.66,229.714,1261.709,44.961,352.074,1256.893,52.486
4.615,299.608,1284.981,75.034,232.96,1247.039,67.081,238.967,1280.114,42.78,229.59,1261.674,45.192,352.02,1256.896,52.448
4.62,299.606,1285.026,74.718,232.655,1247.017,67.357,239.123,1280.178,42.517,230.071,1261.747,44.649,351.281,1257.135,51.417
4.625,299.47,1284.973,74.869,232.786,1246.997,67.276,238.941,1280.113,42.784,229.847,1261.768,44.886,351.494,1257.025,51.603
4.63,299.335,1284.962,74.83,232.586,1246.977,67.422,238.974,1280.139,42.769,230.011,1261.766,44.728,351.496,1257.099,51.555
4.635,299.623,1285.042,74.815,232.769,1247.014,67.35,239.072,1280.162,42.634,230.017,1261.795,44.711,352.051,1256.936,52.404
4.64,299.124,1284.985,74.916,232.832,1247.054,67.196,239.291,1280.25,42.444,230.162,1261.84,44.555,351.438,1257.047,51.568
4.645,299.692,1284.951,74.891,232.66,1247.033,67.419,238.978,1280.152,42.682,229.966,1261.731,44.832,351.501,1257.061,51.543
4.65,299.477,1284.896,75.298,232.963,1247.05,67.159,239.088,1280.199,42.622,230.387,1261.865,44.395,351.613,1257.082,51.831
4.655,299.54,1284.96,74.803,232.904,1247.019,67.17,238.93,1280.144,42.864,230.07,1261.804,44.676,351.921,1256.961,52.184
4.66,299.712,1284.92,75.172,232.775,1247.065,67.26,239.005,1280.216,42.724,230.058,1261.789,44.618,351.476,1257.067,51.689
4.665,299.666,1285.098,74.624,232.78,1247.036,67.29,238.912,1280.179,42.784,230.284,1261.923,44.502,351.604,1257.052,51.817
4.67,299.605,1284.962,75.164,232.846,1247.067,67.226,238.921,1280.191,42.784,230.066,1261.858,44.676,351.899,1257.029,52.109
4.675,299.675,1285.008,75.038,233.104,1247.105,66.906,238.933,1280.173,42.847,229.893,1261.832,44.811,351.813,1256.938,52.079
4.68,299.831,1285.085,74.698,232.736,1247.038,67.322,239.173,1280.225,42.537,230.156,1261.824,44.605,351.525,1257.057,51.81
4.685,299.438,1285.064,74.734,232.951,1247.099,67.101,239.045,1280.19,42.69,229.842,1261.78,44.845,351.936,1256.957,52.273
4.69,299.626,1285.119,74.827,232.971,1247.111,67.08,238.893,1280.188,42.835,230.448,1261.927,44.264,351.591,1257.12,51.72
4.695,299.715,1284.952,75.152,232.935,1247.078,67.061,239.01,1280.226,42.718,230.3,1261.839,44.444,351.542,1257.123,51.819
4.7,299.547,1285.064,74.806,232.722,1247.104,67.333,238.925,1280.212,42.828,230.169,1261.821,44.571,351.588,1257.039,51.812
4.705,299.73,1285.094,74.968,232.628,1247.131,67.396,239.068,1280.238,42.623,230.242,1261.889,44.427,351.965,1257.036,52.246
4.71,299.433,1285.112,74.695,232.691,1247.094,67.333,239.215,1280.232,42.494,230.151,1261.832,44.533,351.768,1257.03,52.201
4.715,299.257,1285.104,74.448,232.867,1247.096,67.173,239.252,1280.28,42.491,230.221,1261.901,44.528,351.69,1257.055,52.009
4.72,299.44,1285.033,75.028,232.939,1247.094,67.055,239.003,1280.236,42.769,230.108,1261.852,44.6,352.17,1256.989,52.604
4.725,299.788,1285.126,75.072,232.929,1247.109,67.101,239.082,1280.263,42.641,230.204,1261.959,44.597,351.583,1257.058,51.971
4.73,299.964,1285.102,74.945,232.809,1247.105,67.23,239.092,1280.259,42.634,230.321,1261.883,44.515,351.599,1257.129,51.855
4.735,299.54,1285.179,74.567,232.467,1247.117,67.557,239.199,1280.281,42.517,230.187,1261.867,44.544,351.778,1257.059,52.045
4.74,299.756,1285.119,74.671,232.792,1247.131,67.327,239.152,1280.251,42.625,230.004,1261.844,44.712,351.701,1257.085,51.966
4.745,299.545,1285.099,74.768,232.525,1247.053,67.542,239.059,1280.249,42.724,229.796,1261.79,45.036,351.816,1257.043,52.269
4.75,299.53,1285.153,74.83,232.871,1247.153,67.218,239.065,1280.285,42.671,230.064,1261.926,44.659,351.765,1257.141,51.993
4.755,300.004,1285.048,75.209,232.534,1247.068,67.512,239.354,1280.324,42.4,229.873,1261.858,44.914,351.684,1257.155,51.981
4.76,299.952,1285.146,74.634,232.412,1247.095,67.676,239.12,1280.3,42.612,230.006,1261.939,44.658,351.835,1257.084,52.081
4.765,299.356,1285.122,74.962,232.79,1247.124,67.255,239.116,1280.294,42.615,230.033,1261.9,44.671,351.626,1257.203,51.811
4.77,299.688,1285.058,75.199,232.775,1247.129,67.301,239.04,1280.288,42.742,230.194,1261.921,44.475,351.614,1257.138,51.946
4.775,299.843,1285.078,75.116,232.823,1247.185,67.251,238.999,1280.291,42.707,230.155,1261.946,44.619,352.047,1257.026,52.456
4.78,299.448,1285.073,75.05,232.863,1247.172,67.237,239.088,1280.27,42.67,229.762,1261.854,45.084,351.907,1257.12,52.207
4.785,299.576,1285.136,74.96,232.701,1247.132,67.317,239.167,1280.308,42.603,230.262,1261.939,44.383,351.606,1257.171,51.811
4.79,299.711,1285.088,75.261,232.812,1247.15,67.203,239.274,1280.334,42.397,229.932,1261.867,44.812,352.01,1257.022,52.541
4.795,299.601,1285.112,74.956,232.87,1247.143,67.31,239.061,1280.287,42.725,229.949,1261.81,44.949,352.004,1257.048,52.429
4.8,299.699,1285.173,74.902,232.675,1247.161,67.408,239.074,1280.324,42.717,230.093,1261.976,44.617,351.523,1257.187,51.695
4.805,299.687,1285.118,75.092,232.775,1247.181,67.357,239.13,1280.317,42.636,230.153,1261.927,44.569,352.014,1257.092,52.394
4.81,299.116,1285.234,74.554,232.754,1247.173,67.347,239.149,1280.32,42.634,229.779,1261.915,45.032,351.851,1257.125,52.196
4.815,299.894,1285.116,75.109,232.754,1247.171,67.342,239.213,1280.339,42.566,230.137,1261.968,44.552,351.661,1257.204,51.886
4.82,299.563,1285.16,74.779,232.764,1247.238,67.328,239.069,1280.348,42.739,230.269,1261.986,44.475,352.039,1257.106,52.446
4.825,299.726,1285.135,75.283,232.741,1247.194,67.34,239.137,1280.387,42.662,230.039,1261.92,44.638,352.025,1257.058,52.442
4.83,299.656,1285.07,75.332,232.822,1247.219,67.308,239.105,1280.346,42.699,230.228,1261.978,44.473,351.653,1257.205,51.992
4.835,299.523,1285.164,74.682,232.856,1247.247,67.225,239.219,1280.367,42.631,230.021,1261.903,44.773,352.046,1257.075,52.497
4.84,299.208,1285.276,74.528,232.795,1247.215,67.282,239.331,1280.386,42.456,230.023,1261.966,44.722,351.876,1257.153,52.108
4.845,299.248,1285.268,74.731,232.64,1247.198,67.415,238.969,1280.313,42.737,230.127,1261.927,44.631,351.749,1257.177,52.04
4.85,299.574,1285.177,75.018,232.876,1247.228,67.182,238.994,1280.323,42.826,230.107,1261.984,44.646,351.715,1257.163,51.932
4.855,299.667,1285.225,74.891,232.54,1247.151,67.546,239.182,1280.379,42.617,229.892,1261.941,44.92,351.947,1257.113,52.382
4.86,299.332,1285.21,75.017,232.77,1247.203,67.273,239.097,1280.35,42.731,230.069,1261.983,44.737,351.813,1257.154,52.121
4.865,299.59,1285.189,74.818,232.792,1247.236,67.392,239.114,1280.38,42.712,230.161,1261.956,44.66,351.297,1257.323,51.494
4.87,299.732,1285.178,74.935,232.624,1247.178,67.481,239.181,1280.396,42.606,230.035,1261.988,44.664,351.709,1257.226,52.102
4.875,299.824,1285.185,75.016,232.675,1247.229,67.42,239.087,1280.361,42.724,230.205,1261.982,44.566,351.776,1257.218,52.042
4.88,299.613,1285.196,75.045,232.847,1247.244,67.291,239.091,1280.387,42.678,230.102,1262.026,44.776,351.721,1257.164,52.194
4.885,299.808,1285.087,75.564,232.783,1247.228,67.384,238.988,1280.36,42.737,230.098,1262.008,44.685,352.158,1257.133,52.583
4.89,299.444,1285.24,74.993,232.896,1247.272,67.201,239,1280.369,42.794,230.033,1261.965,44.837,352.003,1257.147,52.449
4.895,299.92,1285.173,75.006,232.756,1247.266,67.354,239.042,1280.368,42.776,230.069,1261.994,44.621,351.583,1257.268,51.826
4.9,299.617,1285.298,74.722,232.669,1247.229,67.458,239.159,1280.434,42.594,230.066,1261.992,44.73,351.332,1257.367,51.483
4.905,299.383,1285.184,75.062,232.669,1247.285,67.45,239.268,1280.427,42.565,230.036,1261.986,44.74,351.728,1257.242,52.033
4.91,299.645,1285.218,74.856,232.888,1247.295,67.214,239.248,1280.445,42.573,229.909,1262.006,44.744,351.577,1257.246,51.864
4.915,299.708,1285.267,74.904,233.007,1247.321,67.159,239.093,1280.44,42.775,229.948,1262.017,44.823,351.692,1257.222,52.078
4.92,299.678,1285.211,74.781,232.677,1247.263,67.435,239.227,1280.483,42.568,229.953,1262.005,44.762,351.949,1257.125,52.537
4.925,299.653,1285.33,74.339,232.743,1247.278,67.381,239.105,1280.44,42.7,230.126,1261.969,44.701,351.744,1257.295,51.988
4.93,299.481,1285.325,74.747,232.49,1247.237,67.679,239.137,1280.447,42.681,229.934,1261.97,44.952,351.908,1257.281,52.12
4.935,299.723,1285.234,74.898,232.805,1247.266,67.357,239.124,1280.447,42.642,230.057,1262.031,44.754,352.052,1257.204,52.459
4.94,299.824,1285.177,75.002,232.817,1247.284,67.27,239.108,1280.433,42.707,230.13,1262.067,44.616,351.826,1257.182,52.208
4.945,299.52,1285.311,74.708,232.787,1247.283,67.277,239.188,1280.438,42.628,229.995,1262.045,44.874,351.475,1257.334,51.867
4.95,299.818,1285.295,74.942,232.805,1247.334,67.303,239.251,1280.462,42.57,230,1261.986,44.79,351.466,1257.338,51.699
4.955,299.76,1285.191,75.058,232.9,1247.288,67.247,239.05,1280.43,42.765,230.015,1262.037,44.857,351.75,1257.234,52.192
4.96,299.59,1285.231,75.005,232.721,1247.329,67.331,239.219,1280.478,42.55,230.133,1262.067,44.698,351.985,1257.183,52.348
4.965,299.927,1285.284,74.961,232.649,1247.279,67.503,238.969,1280.419,42.867,230.266,1262.074,44.571,351.64,1257.29,52.012
4.97,299.534,1285.223,75.196,232.631,1247.29,67.538,239.181,1280.492,42.619,229.96,1262.029,44.887,352.04,1257.205,52.502
4.975,299.692,1285.317,74.928,232.627,1247.284,67.552,239.003,1280.45,42.87,229.844,1262.04,44.967,351.824,1257.294,52.108
4.98,299.682,1285.244,74.904,232.665,1247.335,67.455,239.168,1280.486,42.671,230.089,1262.053,44.737,351.865,1257.257,52.232
4.985,299.617,1285.279,74.744,232.762,1247.337,67.405,239.158,1280.474,42.733,229.842,1262.034,44.975,351.83,1257.276,52.26
4.99,299.423,1285.307,74.881,232.762,1247.362,67.352,238.934,1280.413,42.911,229.956,1262.054,44.837,351.852,1257.375,52.082
4.995,299.804,1285.289,74.82,232.651,1247.329,67.46,239.208,1280.521,42.593,229.917,1262.036,44.926,351.668,1257.29,52.078
5,300.118,1285.231,75.057,232.794,1247.378,67.418,238.899,1280.469,42.942,230.211,1262.158,44.644,351.37,1257.366,51.605
5.005,299.312,1285.355,74.892,232.778,1247.345,67.34,239.125,1280.474,42.731,230.337,1262.199,44.405,351.667,1257.276,51.919
5.01,299.679,1285.303,75.118,232.882,1247.349,67.243,238.922,1280.469,42.921,230.36,1262.101,44.427,351.696,1257.269,52.202
5.015,299.812,1285.271,75.066,232.701,1247.349,67.431,239.178,1280.525,42.694,230.086,1262.097,44.674,351.649,1257.345,51.95
5.02,299.58,1285.302,74.969,232.849,1247.324,67.308,239.024,1280.479,42.8,230.233,1262.099,44.588,351.632,1257.357,52.033
5.025,299.321,1285.245,75.305,232.827,1247.374,67.328,239.128,1280.472,42.705,229.949,1262.053,44.959,351.503,1257.397,51.939
