Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
1.99,299.514,1281.701,74.169,232.584,1243.661,66.05,238.798,1276.821,41.494,229.85,1258.645,43.486,351.724,1253.599,51.005
1.995,299.557,1281.727,74.158,232.854,1243.708,65.764,238.69,1276.784,41.6,229.759,1258.621,43.553,351.928,1253.595,51.099
2,299.541,1281.808,74.04,232.354,1243.62,66.305,238.776,1276.821,41.487,229.889,1258.669,43.405,351.726,1253.662,51.045
2.005,299.469,1281.781,74.1,232.759,1243.717,65.839,238.771,1276.811,41.502,229.518,1258.606,43.949,352.188,1253.581,51.469
2.01,299.731,1281.75,74.056,232.598,1243.634,66.087,238.868,1276.827,41.375,229.677,1258.645,43.669,352.249,1253.55,51.572
2.015,299.668,1281.785,73.912,232.628,1243.677,66.064,238.768,1276.828,41.499,229.792,1258.631,43.644,351.746,1253.675,51.05
2.02,300.001,1281.684,74.155,232.744,1243.691,65.917,238.851,1276.82,41.433,229.615,1258.657,43.798,351.747,1253.712,50.99
2.025,299.806,1281.72,74.221,232.783,1243.687,65.826,238.884,1276.866,41.406,229.995,1258.706,43.319,351.859,1253.572,51.188
2.03,299.677,1281.686,74.256,232.831,1243.729,65.867,238.879,1276.905,41.324,229.683,1258.648,43.595,351.882,1253.667,51.064
2.035,299.875,1281.785,74.01,232.517,1243.69,66.165,238.802,1276.865,41.436,229.835,1258.674,43.491,351.844,1253.67,51.064
2.04,299.516,1281.805,73.831,232.771,1243.747,65.861,238.849,1276.844,41.38,229.928,1258.739,43.324,352.1,1253.546,51.542
2.045,299.687,1281.775,73.978,232.77,1243.746,65.904,238.901,1276.896,41.371,230.003,1258.661,43.363,352.235,1253.583,51.648
2.05,299.524,1281.846,73.9,232.847,1243.755,65.867,238.816,1276.886,41.445,229.814,1258.725,43.521,351.889,1253.668,51.279
2.055,299.844,1281.76,74.09,232.73,1243.722,65.964,238.884,1276.89,41.369,229.712,1258.649,43.686,351.725,1253.715,50.992
2.06,299.646,1281.833,73.882,232.841,1243.75,65.871,238.936,1276.939,41.327,229.85,1258.738,43.515,352.156,1253.577,51.586
2.065,299.833,1281.816,73.892,232.806,1243.773,65.938,238.79,1276.895,41.519,230.223,1258.796,43.098,352.119,1253.666,51.446
2.07,299.663,1281.763,74.139,232.716,1243.722,66.076,238.956,1276.907,41.304,229.82,1258.703,43.57,351.954,1253.701,51.278
2.075,299.772,1281.811,73.71,232.85,1243.753,65.878,238.625,1276.863,41.666,229.742,1258.743,43.617,351.855,1253.756,51.148
2.08,299.495,1281.912,73.66,232.71,1243.73,65.964,238.839,1276.921,41.485,230.031,1258.736,43.272,351.786,1253.754,51.097
2.085,299.589,1281.84,74.043,232.479,1243.716,66.296,238.704,1276.894,41.545,230.277,1258.796,43.119,351.755,1253.682,51.168
2.09,299.661,1281.798,74.252,232.877,1243.796,65.737,238.914,1276.907,41.418,230.133,1258.762,43.225,351.984,1253.747,51.203
2.095,299.526,1281.818,74.037,232.707,1243.732,66.028,238.902,1276.941,41.386,229.906,1258.722,43.53,351.79,1253.733,51.008
2.1,299.877,1281.899,73.876,232.774,1243.813,65.893,238.768,1276.899,41.485,229.766,1258.756,43.696,351.854,1253.658,51.283
2.105,299.83,1281.858,73.997,232.548,1243.739,66.274,238.848,1276.946,41.469,229.66,1258.651,43.789,351.924,1253.711,51.117
2.11,300.086,1281.845,74.082,232.766,1243.777,65.945,238.835,1276.925,41.487,229.922,1258.767,43.48,352.095,1253.594,51.552
2.115,299.252,1281.963,73.693,232.804,1243.785,65.973,238.834,1276.902,41.475,229.769,1258.721,43.679,351.853,1253.662,51.345
2.12,299.508,1281.875,74.051,232.673,1243.773,66.043,238.728,1276.915,41.558,229.825,1258.733,43.633,351.968,1253.654,51.376
2.125,299.83,1281.85,74.077,232.628,1243.756,66.113,238.915,1276.955,41.376,229.808,1258.763,43.666,351.543,1253.766,50.794
2.13,299.78,1281.847,74.224,232.747,1243.792,65.986,238.848,1276.943,41.488,230.129,1258.771,43.282,351.896,1253.787,51.213
2.135,299.635,1281.849,74.144,232.872,1243.769,65.81,238.739,1276.964,41.533,230.174,1258.848,43.074,352.093,1253.716,51.474
2.14,299.868,1281.84,74.273,232.849,1243.824,65.855,238.982,1276.987,41.337,229.956,1258.745,43.418,351.951,1253.647,51.448
2.145,299.736,1281.824,74.277,232.987,1243.832,65.712,238.797,1276.976,41.488,230.065,1258.823,43.31,352.069,1253.714,51.517
2.15,299.676,1281.761,74.33,232.619,1243.807,66.061,238.956,1276.967,41.37,229.667,1258.726,43.77,351.869,1253.799,51.118
2.155,299.416,1281.933,73.841,232.709,1243.813,66.03,238.952,1276.982,41.334,229.875,1258.813,43.578,352.209,1253.657,51.671
2.16,299.572,1281.873,74.299,233.013,1243.857,65.577,238.793,1276.978,41.545,230.008,1258.836,43.308,351.796,1253.817,51.03
2.165,299.677,1281.905,73.832,232.805,1243.821,65.933,239.019,1277.03,41.245,230.006,1258.823,43.408,351.888,1253.819,51.129
2.17,299.884,1281.861,74.098,232.621,1243.808,66.143,238.829,1276.969,41.58,229.976,1258.788,43.469,351.762,1253.805,51.04
2.175,299.702,1281.818,74.437,232.607,1243.812,66.142,238.954,1277.001,41.38,229.605,1258.755,43.921,352.123,1253.736,51.545
2.18,299.68,1281.922,73.904,232.756,1243.842,65.925,238.675,1276.975,41.655,230.042,1258.819,43.364,351.993,1253.738,51.436
2.185,299.474,1281.889,73.948,232.938,1243.878,65.753,238.864,1277.028,41.441,230.125,1258.851,43.298,351.996,1253.781,51.298
2.19,299.852,1281.909,74.139,232.784,1243.841,65.903,238.878,1276.99,41.462,230.207,1258.922,43.13,351.748,1253.846,51.041
2.195,299.539,1281.887,74.183,232.587,1243.826,66.077,238.904,1277.024,41.413,230.155,1258.838,43.2,351.838,1253.815,51.179
2.2,299.869,1281.879,74.153,232.503,1243.831,66.238,238.907,1277.041,41.37,230.153,1258.862,43.26,351.601,1253.924,50.82
2.205,299.647,1281.931,74.026,232.779,1243.832,65.96,238.953,1277.019,41.395,229.934,1258.829,43.411,352.225,1253.696,51.765
2.21,299.658,1281.911,73.935,232.611,1243.851,66.073,238.988,1277.016,41.347,229.947,1258.815,43.42,352.124,1253.764,51.547
2.215,299.615,1281.958,73.905,232.838,1243.849,65.863,238.86,1277.051,41.496,230.076,1258.911,43.345,351.792,1253.786,51.258
2.22,299.412,1281.926,73.931,232.721,1243.848,65.997,238.735,1276.99,41.567,229.704,1258.813,43.645,351.947,1253.81,51.23
2.225,299.603,1281.837,74.084,232.73,1243.898,66.005,238.973,1277.041,41.391,229.776,1258.843,43.708,352.07,1253.741,51.553
2.23,299.793,1281.949,73.924,232.838,1243.907,65.885,238.783,1277.003,41.59,230.1,1258.841,43.272,352.064,1253.802,51.454
2.235,299.658,1281.947,73.98,232.831,1243.906,65.899,238.708,1277.008,41.638,229.999,1258.911,43.441,351.96,1253.864,51.229
2.24,299.502,1281.996,73.845,232.753,1243.868,65.927,238.9,1277.062,41.42,230.024,1258.823,43.481,352.007,1253.754,51.432
2.245,299.63,1281.988,73.976,232.635,1243.87,66.155,238.664,1277.022,41.711,230.083,1258.884,43.409,352.2,1253.705,51.831
2.25,299.545,1281.957,73.911,232.793,1243.911,66.027,238.837,1277.048,41.525,229.824,1258.875,43.609,352.029,1253.78,51.535
2.255,299.726,1281.995,73.907,232.839,1243.911,65.828,238.762,1277.06,41.561,230.142,1258.921,43.333,351.677,1253.903,51.003
2.26,299.658,1281.967,74.207,232.685,1243.883,66.146,238.856,1277.055,41.467,230.036,1258.872,43.354,351.965,1253.841,51.4
2.265,299.681,1281.992,74.221,232.705,1243.925,66.054,238.788,1277.072,41.584,229.996,1258.944,43.397,352.15,1253.811,51.518
2.27,299.765,1281.906,74.273,232.858,1243.956,65.879,238.888,1277.057,41.448,229.862,1258.809,43.514,351.591,1253.972,50.854
2.275,299.66,1281.918,74.332,232.648,1243.886,66.107,238.794,1277.077,41.563,229.877,1258.901,43.626,352.092,1253.8,51.511
2.28,299.756,1282.029,73.948,232.653,1243.918,66.061,238.875,1277.131,41.452,229.742,1258.869,43.687,351.895,1253.835,51.398
2.285,299.704,1282.054,73.592,232.647,1243.917,66.139,238.99,1277.088,41.318,229.957,1258.949,43.529,351.785,1253.895,51.177
2.29,299.693,1282.01,73.91,232.886,1243.985,65.83,238.92,1277.115,41.437,229.738,1258.932,43.69,351.58,1253.998,50.775
2.295,299.646,1282.025,73.956,232.624,1243.916,66.15,238.762,1277.057,41.635,229.978,1258.912,43.534,352.119,1253.817,51.6
2.3,299.606,1282.043,73.95,232.653,1243.932,66.117,238.9,1277.104,41.472,229.906,1258.928,43.59,351.759,1253.916,51.166
2.305,299.514,1282.101,73.597,232.924,1244,65.838,238.826,1277.078,41.521,230.008,1258.938,43.283,351.747,1253.889,51.075
2.31,299.439,1281.985,74.198,232.871,1243.935,65.878,238.856,1277.109,41.412,229.687,1258.903,43.832,351.964,1253.838,51.298
2.315,299.565,1281.989,74.231,232.864,1243.993,65.939,238.805,1277.093,41.526,229.879,1258.874,43.479,352.017,1253.836,51.399
2.32,299.798,1282,73.972,232.635,1243.974,66.118,238.95,1277.14,41.366,229.671,1258.886,43.811,351.898,1253.839,51.238
2.325,299.748,1282.036,73.963,232.738,1243.965,66.037,238.855,1277.122,41.523,229.815,1258.909,43.625,351.982,1253.903,51.447
2.33,299.848,1282.065,73.961,233.004,1244.018,65.739,238.969,1277.139,41.479,230.052,1258.991,43.432,351.635,1253.963,50.87
2.335,299.835,1281.971,74.071,232.523,1243.953,66.254,238.96,1277.149,41.482,230.07,1259.018,43.356,351.948,1253.935,51.381
2.34,299.536,1282.038,74.242,232.875,1244.006,65.921,238.759,1277.126,41.591,230.163,1258.98,43.242,351.819,1253.996,51.15
2.345,299.827,1281.98,74.12,232.72,1243.985,66.056,238.754,1277.13,41.585,229.844,1258.969,43.569,351.874,1253.908,51.199
2.35,299.622,1282.034,73.954,232.82,1244.01,65.958,239.051,1277.182,41.364,230.045,1258.981,43.396,352.066,1253.861,51.718
2.355,299.505,1281.956,74.221,232.828,1244.007,65.928,238.735,1277.139,41.637,229.957,1258.937,43.489,351.774,1253.962,51.059
2.36,299.519,1282.099,73.832,232.759,1244.004,65.976,238.9,1277.151,41.451,229.92,1258.991,43.582,351.968,1253.965,51.38
2.365,299.693,1282.072,74.14,232.698,1243.978,66.103,238.965,1277.188,41.45,230.063,1258.984,43.444,351.698,1253.989,51.066
2.37,299.582,1282.079,74.062,232.712,1244.039,66.079,238.795,1277.148,41.573,229.934,1258.922,43.513,352.168,1253.859,51.761
2.375,299.878,1282.086,74.251,232.711,1243.995,66.036,238.9,1277.18,41.477,229.924,1258.968,43.493,351.612,1253.935,50.985
2.38,299.941,1282.092,73.795,232.76,1244.015,66.035,238.853,1277.163,41.527,230.019,1258.962,43.507,351.827,1254.014,51.278
2.385,299.723,1282.091,74.166,232.781,1244.03,66.003,238.996,1277.195,41.406,229.691,1258.915,43.753,351.949,1253.924,51.332
2.39,299.518,1282.089,74.116,232.889,1244.034,65.934,238.83,1277.179,41.602,230.168,1259.055,43.325,351.71,1253.974,51.001
2.395,299.526,1282.149,74.008,232.797,1244.002,65.942,238.802,1277.166,41.635,229.788,1258.972,43.715,352.171,1253.934,51.574
2.4,299.665,1282.033,74.273,232.955,1244.048,65.854,238.812,1277.204,41.575,230.028,1259.058,43.421,352.061,1253.927,51.559
2.405,299.643,1282.086,74.245,232.592,1244.001,66.228,238.765,1277.195,41.593,230.181,1259.049,43.348,351.832,1253.974,51.286
2.41,299.749,1282.133,73.931,232.496,1244.013,66.281,238.833,1277.189,41.562,229.961,1259.044,43.556,351.853,1253.948,51.325
2.415,299.722,1282.234,73.568,232.787,1244.045,66.045,238.933,1277.228,41.434,229.951,1259.084,43.496,352,1253.968,51.529
2.42,299.531,1282.094,74,232.748,1244.056,65.936,239.005,1277.253,41.413,229.934,1259.052,43.475,352.071,1253.981,51.641
2.425,299.616,1282.093,73.932,232.811,1244.096,65.931,238.939,1277.23,41.46,230.07,1259.077,43.408,352.017,1253.902,51.536
2.43,299.815,1282.13,74.169,232.757,1244.09,66.041,238.834,1277.195,41.563,230.032,1259.055,43.417,351.996,1253.974,51.48
2.435,299.865,1282.083,74.107,232.763,1244.089,65.991,238.976,1277.27,41.388,229.927,1259.059,43.425,351.803,1254.009,51.198
2.44,299.56,1282.182,73.8,232.685,1244.054,66.105,238.921,1277.227,41.543,229.889,1259.029,43.53,351.813,1253.921,51.251
2.445,299.969,1282.081,74.099,232.876,1244.126,65.924,238.938,1277.281,41.472,230.053,1259.026,43.436,351.952,1254.012,51.489
2.45,299.569,1282.159,73.921,232.597,1244.075,66.232,238.81,1277.246,41.646,230.158,1259.133,43.294,351.886,1253.985,51.341
2.455,299.599,1282.12,74.11,232.605,1244.035,66.257,238.809,1277.23,41.608,230.039,1259.02,43.454,352.06,1253.96,51.588
2.46,299.629,1282.136,74.191,232.69,1244.066,66.127,238.835,1277.222,41.563,229.853,1259.045,43.607,351.811,1254.038,51.213
2.465,299.666,1282.169,74.161,233.005,1244.164,65.766,238.889,1277.275,41.531,230.086,1259.069,43.486,352.298,1253.927,52.043
2.47,299.459,1282.199,73.796,232.754,1244.064,66.083,238.899,1277.264,41.502,230.124,1259.129,43.367,351.812,1254.038,51.186
2.475,299.793,1282.106,74.302,232.85,1244.121,65.993,238.872,1277.254,41.532,229.662,1259.066,43.819,351.926,1254.091,51.221
2.48,299.722,1282.131,74.199,232.71,1244.092,66.052,238.921,1277.289,41.452,230.126,1259.051,43.37,352.219,1253.987,51.719
2.485,299.468,1282.132,74.289,232.854,1244.13,65.938,238.978,1277.27,41.455,230.144,1259.112,43.367,351.938,1254.026,51.411
2.49,299.816,1282.151,74.057,232.899,1244.106,65.92,238.829,1277.26,41.586,230.071,1259.096,43.352,351.947,1254.027,51.564
2.495,299.609,1282.181,74.106,232.54,1244.117,66.261,238.829,1277.254,41.571,229.758,1259.064,43.651,351.867,1254.016,51.277
2.5,299.504,1282.159,74.145,232.757,1244.113,66.097,238.863,1277.294,41.537,230.014,1259.109,43.541,351.899,1254.081,51.44
2.505,299.98,1282.099,74.479,232.549,1244.1,66.283,238.798,1277.254,41.608,230.205,1259.097,43.299,351.931,1254.054,51.317
2.51,299.623,1282.181,74.109,232.771,1244.118,66.057,239.038,1277.325,41.434,230.041,1259.142,43.473,352.037,1254.025,51.64
2.515,299.58,1282.235,73.977,232.854,1244.147,65.973,238.906,1277.323,41.558,230.26,1259.141,43.224,352.255,1254.004,51.956
2.52,300.126,1282.211,74.215,232.443,1244.114,66.475,238.841,1277.304,41.625,230.04,1259.13,43.513,351.902,1254.065,51.376
2.525,299.823,1282.186,74.133,232.721,1244.116,66.148,238.786,1277.271,41.705,229.971,1259.092,43.483,351.916,1254.106,51.516
2.53,299.348,1282.239,73.994,232.755,1244.147,66.146,238.923,1277.298,41.502,230.089,1259.128,43.423,352.12,1254.07,51.611
2.535,299.801,1282.171,74.117,232.793,1244.194,65.944,238.792,1277.296,41.636,230.083,1259.091,43.507,351.921,1254.08,51.45
2.54,299.636,1282.164,74.241,232.945,1244.184,65.85,239.119,1277.376,41.271,229.942,1259.073,43.587,351.947,1254.081,51.499
2.545,299.615,1282.173,74.148,232.773,1244.193,66.004,238.975,1277.342,41.413,229.911,1259.104,43.525,351.916,1254.073,51.414
2.55,299.813,1282.219,73.986,232.896,1244.22,65.914,238.998,1277.347,41.437,229.939,1259.095,43.509,351.914,1254.104,51.359
2.555,299.44,1282.174,74.517,232.661,1244.174,66.106,238.923,1277.335,41.481,229.994,1259.115,43.505,351.679,1254.224,51
2.56,299.546,1282.314,73.675,232.816,1244.154,66.035,238.957,1277.384,41.457,229.835,1259.067,43.837,351.833,1254.177,51.241
2.565,299.57,1282.197,74.469,232.741,1244.224,66.07,238.916,1277.338,41.56,230.037,1259.107,43.516,351.713,1254.168,51.214
2.57,300.116,1282.29,73.862,232.819,1244.158,66.079,238.822,1277.324,41.683,229.994,1259.073,43.532,351.858,1254.164,51.234
2.575,299.779,1282.27,74.159,232.791,1244.168,66.128,238.877,1277.371,41.585,229.888,1259.134,43.775,352.054,1254.057,51.515
2.58,299.937,1282.16,74.278,232.757,1244.21,66.142,239.041,1277.392,41.414,230.082,1259.18,43.423,352.115,1254.014,51.828
2.585,299.271,1282.283,74.186,232.758,1244.157,66.116,239.089,1277.431,41.401,229.862,1259.136,43.571,351.833,1254.138,51.378
2.59,299.689,1282.342,73.643,232.623,1244.185,66.271,239.012,1277.42,41.427,229.785,1259.13,43.709,351.587,1254.212,51.071
2.595,299.918,1282.269,74.024,232.844,1244.232,65.883,238.774,1277.397,41.651,229.962,1259.171,43.597,351.901,1254.161,51.386
2.6,299.809,1282.28,74.02,232.77,1244.211,66.108,238.912,1277.395,41.544,229.61,1259.113,43.971,351.86,1254.142,51.35
2.605,299.795,1282.296,73.955,232.818,1244.232,65.987,239.019,1277.425,41.483,229.988,1259.127,43.593,351.804,1254.169,51.302
2.61,299.689,1282.274,74.022,232.811,1244.228,66.024,238.822,1277.361,41.662,229.963,1259.214,43.604,351.86,1254.202,51.261
2.615,299.668,1282.196,74.559,232.977,1244.24,65.864,238.935,1277.403,41.531,229.745,1259.208,43.764,351.803,1254.185,51.432
2.62,299.643,1282.283,74.221,232.893,1244.224,65.968,238.889,1277.41,41.574,229.871,1259.219,43.701,351.964,1254.158,51.576
2.625,299.723,1282.311,74.112,232.815,1244.254,66.007,238.985,1277.426,41.512,229.897,1259.153,43.685,351.769,1254.197,51.211
2.63,299.533,1282.286,73.93,232.618,1244.245,66.172,238.837,1277.371,41.601,229.71,1259.117,43.878,352.168,1254.115,51.781
2.635,299.796,1282.287,74.331,232.807,1244.251,66.016,238.893,1277.409,41.574,229.859,1259.172,43.726,351.909,1254.199,51.413
2.64,299.903,1282.23,74.374,232.883,1244.291,65.927,238.996,1277.42,41.434,230.11,1259.232,43.485,351.683,1254.219,51.134
2.645,299.604,1282.279,74.356,232.903,1244.312,66.052,238.755,1277.386,41.772,229.847,1259.186,43.709,352.019,1254.113,51.597
2.65,299.711,1282.312,74.191,232.788,1244.254,66.039,238.989,1277.443,41.514,229.916,1259.24,43.625,351.814,1254.234,51.151
2.655,299.552,1282.322,74.151,232.658,1244.219,66.186,238.826,1277.419,41.666,230.062,1259.171,43.599,351.717,1254.294,51.045
2.66,299.466,1282.297,74.428,232.451,1244.263,66.46,238.794,1277.411,41.747,230.071,1259.148,43.528,351.96,1254.137,51.543
2.665,299.695,1282.333,74.055,232.741,1244.268,66.105,238.828,1277.463,41.656,229.892,1259.192,43.71,351.78,1254.234,51.244
2.67,299.484,1282.414,74.033,232.722,1244.244,66.206,238.95,1277.45,41.61,229.932,1259.214,43.664,351.909,1254.198,51.496
2.675,299.568,1282.333,74.037,232.833,1244.299,66.067,238.905,1277.43,41.597,229.862,1259.187,43.804,352.107,1254.116,51.516
2.68,299.829,1282.346,74.152,232.951,1244.296,65.955,238.99,1277.444,41.496,229.648,1259.179,43.945,352.142,1254.169,51.738
2.685,299.72,1282.347,74.226,232.779,1244.289,66.096,238.728,1277.428,41.817,230.115,1259.197,43.455,352.033,1254.242,51.681
2.69,299.491,1282.359,74.113,232.658,1244.297,66.163,238.878,1277.488,41.601,229.914,1259.28,43.714,351.799,1254.254,51.427
2.695,299.713,1282.466,73.797,232.668,1244.312,66.332,239.108,1277.509,41.391,229.828,1259.245,43.76,351.452,1254.369,50.836
2.7,299.723,1282.394,73.826,232.846,1244.338,66.016,238.743,1277.446,41.844,230.135,1259.284,43.379,351.615,1254.301,51.127
2.705,299.566,1282.422,73.973,232.836,1244.302,66.069,238.909,1277.487,41.567,229.741,1259.269,43.759,351.429,1254.344,50.845
2.71,299.87,1282.259,74.403,232.545,1244.329,66.35,239.005,1277.504,41.476,230.129,1259.285,43.475,351.537,1254.352,51.007
2.715,299.737,1282.258,74.456,232.961,1244.386,65.875,238.997,1277.499,41.569,230.2,1259.314,43.324,351.862,1254.295,51.385
2.72,299.718,1282.345,74.217,232.672,1244.331,66.257,239.102,1277.523,41.407,229.721,1259.278,43.907,351.599,1254.288,51.148
2.725,299.763,1282.357,74.181,232.549,1244.299,66.345,238.888,1277.503,41.649,230.218,1259.362,43.383,351.865,1254.21,51.395
2.73,299.195,1282.339,74.317,232.852,1244.347,66.031,239.004,1277.518,41.536,229.778,1259.24,43.862,351.853,1254.219,51.404
2.735,299.816,1282.384,74.106,232.65,1244.329,66.217,238.673,1277.45,41.873,230.17,1259.35,43.405,351.514,1254.342,50.969
2.74,299.416,1282.395,74.177,232.546,1244.298,66.327,238.876,1277.514,41.639,230.023,1259.273,43.473,351.618,1254.344,50.942
2.745,299.539,1282.38,74.302,232.689,1244.391,66.142,238.866,1277.497,41.687,229.815,1259.308,43.779,351.946,1254.33,51.43
2.75,299.535,1282.467,74.049,232.901,1244.38,66.025,239.04,1277.515,41.481,230.307,1259.314,43.281,351.864,1254.299,51.275
2.755,299.603,1282.295,74.502,232.671,1244.345,66.175,238.922,1277.522,41.595,230.094,1259.269,43.537,351.871,1254.274,51.512
2.76,299.586,1282.368,74.273,232.904,1244.38,65.915,238.876,1277.507,41.62,229.893,1259.295,43.742,351.962,1254.282,51.556
2.765,299.684,1282.431,74.092,232.673,1244.38,66.272,238.876,1277.515,41.658,230.246,1259.408,43.287,351.754,1254.37,51.151
2.77,299.473,1282.46,74.026,232.414,1244.305,66.479,238.877,1277.527,41.616,229.933,1259.285,43.704,351.662,1254.387,51.205
2.775,300,1282.348,74.278,232.495,1244.392,66.406,238.921,1277.524,41.599,230.043,1259.304,43.584,351.67,1254.375,51.269
2.78,299.868,1282.372,74.369,232.782,1244.369,66.154,238.937,1277.511,41.626,230.045,1259.323,43.557,351.954,1254.266,51.704
2.785,299.613,1282.453,73.951,232.7,1244.344,66.253,238.938,1277.558,41.578,230.257,1259.342,43.361,351.729,1254.31,51.276
2.79,299.526,1282.33,74.549,232.758,1244.366,66.081,238.746,1277.538,41.766,229.948,1259.329,43.729,351.887,1254.325,51.521
2.795,299.643,1282.406,74.151,232.752,1244.401,66.16,238.871,1277.572,41.652,229.971,1259.342,43.624,351.795,1254.375,51.498
2.8,299.625,1282.436,74.39,232.673,1244.383,66.258,238.883,1277.567,41.59,230.005,1259.302,43.539,351.816,1254.312,51.407
2.805,299.401,1282.415,74.344,233.021,1244.463,65.899,238.86,1277.56,41.674,230.058,1259.319,43.542,352.001,1254.33,51.605
2.81,300.099,1282.404,74.49,232.684,1244.404,66.227,238.916,1277.574,41.578,229.722,1259.276,43.916,351.891,1254.339,51.497
2.815,299.531,1282.492,74.246,232.704,1244.382,66.181,238.964,1277.609,41.551,229.92,1259.339,43.747,351.889,1254.371,51.357
2.82,299.61,1282.49,74.131,232.528,1244.381,66.364,238.844,1277.575,41.694,230.094,1259.356,43.563,352.046,1254.311,51.641
2.825,299.495,1282.449,74.368,232.565,1244.375,66.449,238.842,1277.549,41.721,229.947,1259.358,43.569,351.85,1254.342,51.391
2.83,299.79,1282.519,74.014,232.926,1244.407,66.002,238.771,1277.542,41.765,229.788,1259.314,43.784,352.364,1254.181,52.201
2.835,299.504,1282.45,74.329,232.667,1244.421,66.276,238.976,1277.609,41.493,230.094,1259.386,43.479,351.892,1254.329,51.38
2.84,299.793,1282.486,74.267,232.569,1244.397,66.375,238.987,1277.614,41.551,230.212,1259.448,43.338,352.206,1254.22,52.09
2.845,299.88,1282.445,74.311,232.631,1244.438,66.299,239.149,1277.611,41.448,229.861,1259.352,43.797,351.665,1254.409,51.213
2.85,299.808,1282.439,74.357,232.838,1244.423,66.076,238.942,1277.606,41.604,229.754,1259.378,43.865,352.244,1254.238,51.919
2.855,299.579,1282.54,73.897,232.6,1244.456,66.333,239.044,1277.619,41.436,230.045,1259.451,43.486,351.894,1254.336,51.345
2.86,299.368,1282.543,73.914,232.796,1244.473,66.126,238.954,1277.632,41.641,230.337,1259.444,43.253,351.928,1254.379,51.592
2.865,299.712,1282.606,73.854,232.743,1244.427,66.174,238.795,1277.581,41.785,230.168,1259.448,43.416,351.821,1254.36,51.452
2.87,299.588,1282.536,73.849,232.623,1244.444,66.282,238.913,1277.609,41.688,230.006,1259.381,43.678,351.83,1254.398,51.356
2.875,299.391,1282.607,73.926,232.715,1244.472,66.218,239.065,1277.659,41.507,230.157,1259.386,43.444,352.143,1254.283,52.067
2.88,299.74,1282.507,74.188,232.874,1244.49,66.127,239.001,1277.643,41.595,229.958,1259.417,43.622,351.825,1254.367,51.422
2.885,299.746,1282.505,74.212,232.725,1244.452,66.221,238.976,1277.633,41.598,229.837,1259.405,43.791,351.682,1254.493,51.184
2.89,299.677,1282.524,74.329,232.873,1244.547,66.096,239.07,1277.691,41.483,230.083,1259.409,43.555,351.715,1254.399,51.463
2.895,299.855,1282.452,74.38,232.751,1244.48,66.242,238.804,1277.625,41.745,230.008,1259.397,43.669,352.029,1254.34,51.769
2.9,299.639,1282.514,74.339,233.004,1244.54,65.951,238.938,1277.664,41.626,229.957,1259.428,43.712,352.008,1254.407,51.65
2.905,299.97,1282.5,74.342,232.871,1244.536,66.039,239.019,1277.682,41.563,229.927,1259.425,43.699,351.922,1254.397,51.509
2.91,299.465,1282.462,74.443,232.439,1244.439,66.59,239.005,1277.642,41.62,229.782,1259.389,43.92,351.654,1254.44,51.21
2.915,299.658,1282.591,73.947,232.718,1244.45,66.246,238.799,1277.671,41.692,230.175,1259.48,43.491,352.022,1254.368,51.673
2.92,299.584,1282.628,73.834,232.791,1244.493,66.127,238.962,1277.691,41.615,229.889,1259.381,43.703,352.226,1254.324,52.129
2.925,299.475,1282.496,74.378,232.777,1244.541,66.186,238.908,1277.666,41.668,230.087,1259.471,43.492,351.928,1254.433,51.589
2.93,299.714,1282.504,74.538,232.68,1244.533,66.349,239.123,1277.715,41.464,229.925,1259.471,43.655,351.739,1254.472,51.42
2.935,299.762,1282.527,74.533,232.819,1244.503,66.092,238.812,1277.664,41.727,230.135,1259.475,43.503,351.646,1254.495,51.191
2.94,299.269,1282.589,74.193,232.645,1244.499,66.299,239.059,1277.747,41.499,230.347,1259.525,43.283,351.749,1254.464,51.345
2.945,299.605,1282.671,73.751,232.755,1244.49,66.233,238.996,1277.729,41.605,229.743,1259.443,43.933,351.977,1254.415,51.61
2.95,299.764,1282.587,74.174,232.64,1244.511,66.34,239.145,1277.74,41.435,229.864,1259.46,43.8,351.892,1254.447,51.454
2.955,299.609,1282.528,74.382,232.684,1244.506,66.318,239.13,1277.75,41.422,230.079,1259.484,43.649,352.062,1254.362,51.745
2.96,299.73,1282.633,74.062,232.539,1244.5,66.419,238.904,1277.68,41.751,230.107,1259.477,43.641,351.807,1254.457,51.375
2.965,299.737,1282.642,73.765,232.726,1244.528,66.342,238.982,1277.724,41.646,230.151,1259.544,43.526,351.791,1254.509,51.418
2.97,299.477,1282.579,73.955,232.627,1244.55,66.351,238.915,1277.752,41.722,230.042,1259.52,43.69,351.89,1254.545,51.582
2.975,299.839,1282.557,74.226,232.626,1244.576,66.305,238.829,1277.712,41.766,229.941,1259.453,43.725,351.989,1254.444,51.708
2.98,299.71,1282.528,74.695,232.918,1244.581,66.105,238.97,1277.749,41.641,229.595,1259.349,44.265,351.739,1254.493,51.352
2.985,299.717,1282.574,74.07,232.672,1244.575,66.299,239.098,1277.744,41.552,230.091,1259.541,43.628,351.76,1254.537,51.286
2.99,299.371,1282.529,74.538,232.857,1244.602,66.097,239.039,1277.737,41.569,229.961,1259.563,43.817,351.723,1254.586,51.314
