Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
10.93,250.481,1299.989,51.936,182.22,1249.083,5.657,191.618,1287.414,-8.396,185.928,1268.164,-5.1,314.33,1268.658,30.759
10.935,251.077,1299.933,52.136,182.079,1249.076,5.778,191.836,1287.445,-8.63,185.652,1268.127,-4.819,314.271,1268.65,30.847
10.94,250.807,1299.923,52.204,182.244,1249.08,5.638,191.672,1287.397,-8.491,185.858,1268.141,-5.055,314.726,1268.576,31.381
10.945,251.119,1299.972,51.986,182.34,1249.126,5.57,191.713,1287.458,-8.51,185.902,1268.18,-5.119,314.157,1268.664,30.62
10.95,250.889,1299.958,51.791,182.254,1249.088,5.673,191.769,1287.443,-8.541,185.814,1268.151,-5,314.284,1268.594,30.807
10.955,250.773,1299.922,52.056,182.297,1249.118,5.634,191.783,1287.42,-8.536,185.781,1268.132,-4.983,314.501,1268.587,31.027
10.96,250.724,1300.005,51.662,182.253,1249.104,5.621,191.731,1287.386,-8.525,185.779,1268.177,-4.97,314.065,1268.717,30.524
10.965,250.781,1299.956,52.015,182.051,1249.089,5.805,191.694,1287.435,-8.503,185.812,1268.145,-4.979,313.869,1268.705,30.274
10.97,250.982,1299.914,52.175,182.283,1249.085,5.57,191.547,1287.363,-8.324,185.87,1268.181,-5.038,314.013,1268.708,30.279
10.975,251.233,1299.964,52.378,182.358,1249.145,5.541,191.654,1287.44,-8.477,185.889,1268.161,-5.058,314.469,1268.628,31.255
10.98,250.729,1299.875,52.25,182.317,1249.122,5.626,191.657,1287.396,-8.451,185.744,1268.141,-4.978,314.023,1268.704,30.34
10.985,250.717,1299.974,52.235,182.21,1249.104,5.683,191.695,1287.406,-8.491,185.858,1268.157,-5.012,314.358,1268.637,30.905
10.99,250.971,1299.951,52.029,182.392,1249.129,5.505,191.702,1287.445,-8.424,185.943,1268.17,-5.089,314.09,1268.666,30.49
10.995,250.642,1299.978,52.08,182.145,1249.095,5.805,191.832,1287.45,-8.663,185.908,1268.205,-5.056,314.429,1268.662,30.989
11,251.003,1299.964,52.104,182.062,1249.084,5.806,191.592,1287.385,-8.376,185.887,1268.181,-5.023,314.435,1268.602,31.011
11.005,250.752,1299.916,52.192,182.286,1249.085,5.585,191.529,1287.403,-8.315,185.603,1268.107,-4.768,314.076,1268.647,30.581
11.01,250.832,1299.982,52.035,182.216,1249.108,5.684,191.827,1287.436,-8.591,185.739,1268.149,-4.954,314.366,1268.639,30.866
11.015,250.786,1299.969,52.019,182.053,1249.055,5.815,191.681,1287.409,-8.494,185.812,1268.173,-5.011,314.276,1268.651,30.708
11.02,251.021,1299.87,52.502,182.152,1249.078,5.729,191.759,1287.433,-8.548,185.938,1268.179,-5.109,314.104,1268.73,30.569
11.025,250.845,1299.949,52.303,182.057,1249.069,5.814,191.675,1287.389,-8.465,185.891,1268.164,-5.14,314.308,1268.688,30.793
11.03,251.036,1300.006,51.877,182.323,1249.125,5.583,191.727,1287.386,-8.496,185.924,1268.163,-5.079,314.161,1268.678,30.527
11.035,250.972,1299.899,52.223,182.283,1249.097,5.613,191.716,1287.44,-8.468,185.869,1268.177,-5.006,314.287,1268.665,30.809
11.04,251.069,1299.948,51.863,182.275,1249.095,5.648,191.644,1287.41,-8.508,185.934,1268.174,-5.126,314.14,1268.685,30.738
11.045,250.898,1299.967,51.971,182.383,1249.124,5.517,191.683,1287.421,-8.487,185.897,1268.189,-5.072,314.775,1268.536,31.511
11.05,251.049,1299.943,52.375,182.147,1249.085,5.724,191.747,1287.44,-8.575,185.783,1268.154,-4.991,314.265,1268.626,30.738
11.055,251.077,1299.92,52.154,182.22,1249.105,5.727,191.717,1287.433,-8.494,185.783,1268.124,-4.967,314.639,1268.612,31.237
11.06,251.086,1299.992,51.906,182.205,1249.075,5.698,191.782,1287.43,-8.566,185.748,1268.187,-4.948,314.269,1268.636,30.866
11.065,250.843,1299.971,52.065,182.306,1249.117,5.631,191.687,1287.434,-8.46,185.788,1268.136,-4.956,314.181,1268.681,30.578
11.07,250.701,1299.968,51.915,182.195,1249.106,5.712,191.687,1287.396,-8.496,185.938,1268.182,-5.076,314.378,1268.657,31.037
11.075,250.745,1299.936,52.219,182.204,1249.126,5.675,191.731,1287.435,-8.492,185.745,1268.135,-4.954,314.089,1268.681,30.553
11.08,250.722,1299.998,51.719,182.25,1249.095,5.647,191.751,1287.423,-8.488,185.905,1268.182,-5.175,314.377,1268.689,30.958
11.085,250.647,1300.003,52.01,182.133,1249.086,5.733,191.787,1287.448,-8.601,185.798,1268.153,-5.084,314.101,1268.695,30.529
11.09,250.717,1299.995,51.894,182.18,1249.071,5.681,191.669,1287.411,-8.493,185.779,1268.129,-4.999,313.974,1268.729,30.301
11.095,250.95,1300.065,51.79,182.214,1249.121,5.637,191.686,1287.444,-8.497,185.675,1268.171,-4.909,314.444,1268.6,30.922
11.1,250.872,1299.936,52.131,182.184,1249.07,5.728,191.767,1287.424,-8.534,185.827,1268.168,-5.016,314.461,1268.645,31.069
11.105,250.839,1299.925,52.099,182.063,1249.103,5.825,191.619,1287.405,-8.453,185.713,1268.141,-4.86,314.198,1268.653,30.63
11.11,250.918,1299.989,52.096,182.257,1249.09,5.662,191.573,1287.386,-8.386,185.972,1268.168,-5.175,314.412,1268.654,31.027
11.115,250.811,1299.996,52.103,182.159,1249.078,5.691,191.651,1287.402,-8.437,185.653,1268.113,-4.818,314.528,1268.636,31.237
11.12,250.877,1299.939,52.064,182.162,1249.085,5.703,191.895,1287.442,-8.693,185.784,1268.173,-4.998,314.488,1268.62,31.05
11.125,250.879,1299.979,51.964,182.332,1249.121,5.526,191.657,1287.402,-8.434,185.842,1268.181,-4.976,314.356,1268.582,31.069
11.13,250.763,1299.97,52.03,182.162,1249.073,5.724,191.804,1287.447,-8.587,185.778,1268.139,-4.962,314.077,1268.681,30.533
11.135,250.759,1299.948,52.232,182.364,1249.106,5.532,191.453,1287.338,-8.285,185.848,1268.164,-5.031,314.368,1268.671,30.82
11.14,250.975,1299.969,52.065,182.189,1249.084,5.695,191.404,1287.368,-8.243,185.879,1268.17,-5.058,314.351,1268.631,30.757
11.145,250.891,1299.943,51.975,182.027,1249.066,5.854,191.512,1287.383,-8.386,185.842,1268.156,-5.059,314.348,1268.634,30.893
11.15,250.809,1300,51.863,182.131,1249.054,5.793,191.647,1287.409,-8.51,185.728,1268.136,-4.867,314.119,1268.734,30.611
11.155,250.886,1299.985,51.785,182.159,1249.108,5.669,191.567,1287.369,-8.323,185.788,1268.171,-4.933,314.065,1268.693,30.482
11.16,250.642,1299.974,52.018,182.252,1249.115,5.642,191.514,1287.419,-8.322,185.872,1268.178,-5.012,314.216,1268.7,30.772
11.165,250.855,1299.913,51.979,182.447,1249.158,5.406,191.619,1287.392,-8.398,185.942,1268.182,-5.115,314.461,1268.534,31.16
11.17,250.736,1299.981,51.949,182.364,1249.116,5.578,191.759,1287.443,-8.515,185.928,1268.182,-5.082,314.285,1268.621,30.777
11.175,251.055,1299.956,52.131,182.117,1249.113,5.717,191.659,1287.394,-8.455,185.984,1268.193,-5.101,314.539,1268.647,31.122
11.18,250.866,1300.022,51.677,182.243,1249.089,5.609,191.746,1287.412,-8.495,185.979,1268.22,-5.127,314.239,1268.638,30.788
11.185,250.973,1299.933,52.252,182.141,1249.072,5.723,191.795,1287.451,-8.582,185.597,1268.135,-4.816,314.196,1268.71,30.801
11.19,250.968,1299.992,51.807,182.405,1249.094,5.498,191.711,1287.457,-8.508,185.821,1268.171,-4.999,314.204,1268.581,30.659
11.195,250.87,1300.012,51.794,182.243,1249.09,5.606,191.533,1287.388,-8.352,185.751,1268.156,-4.962,314.312,1268.684,30.742
11.2,250.697,1299.902,52.152,182.456,1249.134,5.475,191.768,1287.437,-8.519,185.934,1268.188,-5.129,314.283,1268.641,30.748
11.205,251.105,1300,52.107,182.191,1249.079,5.648,191.691,1287.439,-8.546,185.648,1268.12,-4.845,314.431,1268.647,30.934
11.21,251.021,1299.909,52.211,182.342,1249.163,5.521,191.707,1287.42,-8.487,185.856,1268.165,-5.051,314.043,1268.702,30.507
11.215,250.766,1299.93,52.039,182.219,1249.121,5.661,191.577,1287.419,-8.431,185.908,1268.157,-5.06,314.232,1268.628,30.713
11.22,250.787,1299.999,52.13,182.031,1249.058,5.808,191.593,1287.387,-8.358,185.563,1268.112,-4.827,314.335,1268.658,30.794
11.225,250.644,1299.999,51.76,182.117,1249.088,5.763,191.685,1287.416,-8.548,185.677,1268.154,-4.906,314.177,1268.616,30.767
11.23,250.622,1299.967,51.987,182.026,1249.056,5.796,191.588,1287.379,-8.458,185.85,1268.153,-5.012,314.274,1268.666,30.775
11.235,250.811,1299.919,52.394,182.36,1249.138,5.484,191.552,1287.408,-8.345,185.678,1268.135,-4.874,314.338,1268.63,30.899
11.24,251.029,1299.917,52.153,182.114,1249.082,5.736,191.755,1287.409,-8.515,185.72,1268.17,-4.946,314.234,1268.589,30.723
11.245,250.657,1299.956,52.004,182.241,1249.155,5.615,191.692,1287.437,-8.518,185.901,1268.203,-5.09,314.322,1268.578,30.843
11.25,250.938,1299.994,52.03,182.219,1249.114,5.706,191.676,1287.429,-8.494,185.811,1268.185,-4.981,314.498,1268.628,31.007
11.255,250.817,1300.035,51.523,182.227,1249.113,5.661,191.648,1287.464,-8.485,185.825,1268.211,-5.063,314.244,1268.695,30.8
11.26,251.071,1299.983,51.875,182.046,1249.066,5.839,191.568,1287.424,-8.365,185.851,1268.186,-5.033,314.281,1268.662,30.889
11.265,250.731,1299.904,52.047,182.183,1249.125,5.729,191.713,1287.442,-8.483,185.795,1268.193,-5.008,314.544,1268.599,31.041
11.27,250.948,1299.941,51.897,182.076,1249.063,5.764,191.496,1287.386,-8.283,185.802,1268.175,-5.029,314.657,1268.526,31.367
11.275,250.805,1299.964,51.894,182.247,1249.099,5.669,191.63,1287.399,-8.398,185.906,1268.172,-5.062,314.393,1268.596,30.852
11.28,250.693,1299.96,51.765,182.101,1249.069,5.828,191.741,1287.432,-8.53,185.775,1268.162,-4.979,314.272,1268.654,30.709
11.285,250.98,1300.015,51.951,182.134,1249.081,5.777,191.638,1287.403,-8.427,185.81,1268.13,-5.018,314.215,1268.676,30.65
11.29,250.914,1299.905,52.221,182.254,1249.088,5.631,191.736,1287.423,-8.517,185.865,1268.173,-5.044,314.38,1268.692,30.949
11.295,250.973,1299.903,52.222,182.334,1249.081,5.598,191.566,1287.417,-8.424,185.709,1268.131,-4.907,314.051,1268.712,30.522
11.3,250.419,1299.947,51.779,182.292,1249.104,5.582,191.766,1287.412,-8.535,185.774,1268.151,-4.978,314.395,1268.615,30.922
11.305,251.21,1300.005,52.072,182.176,1249.11,5.703,191.643,1287.391,-8.512,185.807,1268.155,-5.038,313.966,1268.755,30.279
11.31,250.728,1300.009,51.864,182.263,1249.108,5.629,191.688,1287.411,-8.492,185.806,1268.145,-4.997,314.002,1268.743,30.305
11.315,251.029,1299.927,52.234,182.252,1249.097,5.582,191.778,1287.414,-8.589,185.977,1268.213,-5.169,314.331,1268.683,30.714
11.32,250.6,1299.968,52.04,182.277,1249.135,5.632,191.716,1287.418,-8.507,185.874,1268.164,-5.165,314.126,1268.657,30.501
11.325,250.795,1299.968,52.107,182.17,1249.054,5.663,191.651,1287.424,-8.467,185.721,1268.176,-4.969,314.279,1268.628,30.729
11.33,250.709,1299.941,52.014,182.067,1249.127,5.765,191.648,1287.394,-8.444,185.96,1268.204,-5.12,314.284,1268.602,30.829
11.335,250.529,1299.96,51.968,182.298,1249.103,5.604,191.723,1287.394,-8.531,185.651,1268.151,-4.866,314.364,1268.653,30.896
11.34,250.756,1299.946,52.058,182.151,1249.098,5.715,191.611,1287.405,-8.448,185.738,1268.174,-4.982,313.777,1268.76,30.116
11.345,250.946,1299.991,52.023,182.248,1249.116,5.596,191.556,1287.409,-8.397,185.709,1268.143,-4.912,314.119,1268.679,30.477
11.35,250.778,1299.998,51.752,182.192,1249.116,5.721,191.521,1287.371,-8.306,185.862,1268.175,-5.064,314.257,1268.651,30.841
11.355,250.712,1299.981,51.95,182.031,1249.095,5.825,191.701,1287.44,-8.488,185.817,1268.17,-5.031,314.352,1268.6,30.895
11.36,251.022,1299.937,52.277,182.102,1249.115,5.701,191.694,1287.424,-8.528,185.984,1268.211,-5.171,314.302,1268.682,30.865
11.365,251.014,1299.958,52.316,181.983,1249.054,5.87,191.794,1287.45,-8.571,185.938,1268.217,-5.126,314.121,1268.719,30.48
11.37,250.847,1299.919,52.22,182.224,1249.104,5.653,191.654,1287.42,-8.459,185.65,1268.137,-4.843,314.66,1268.705,31.034
11.375,250.724,1299.938,52.264,182.195,1249.105,5.713,191.644,1287.41,-8.449,186.012,1268.172,-5.216,314.096,1268.693,30.463
11.38,251.036,1299.953,52.069,182.313,1249.125,5.531,191.561,1287.402,-8.313,186.019,1268.186,-5.145,313.899,1268.707,30.24
11.385,250.984,1299.959,52.07,182.205,1249.092,5.695,191.539,1287.394,-8.358,185.93,1268.172,-5.098,314.215,1268.688,30.486
11.39,250.868,1299.964,51.791,182.344,1249.118,5.577,191.562,1287.381,-8.357,185.776,1268.184,-5.043,314.634,1268.592,31.284
11.395,250.898,1299.988,51.78,181.98,1249.011,5.955,191.693,1287.416,-8.51,185.858,1268.149,-5.04,314.348,1268.619,30.886
11.4,250.615,1299.982,51.984,182.28,1249.098,5.653,191.743,1287.421,-8.547,185.759,1268.131,-4.907,314.587,1268.606,31.201
11.405,250.874,1300.007,51.803,182.008,1249.046,5.876,191.726,1287.418,-8.501,185.873,1268.154,-5.042,313.875,1268.769,30.122
11.41,250.803,1299.944,51.966,182.061,1249.079,5.79,191.713,1287.434,-8.527,185.72,1268.172,-4.971,314.393,1268.698,30.842
11.415,250.724,1299.992,51.641,182.035,1249.076,5.763,191.506,1287.359,-8.304,185.843,1268.157,-5.073,314.211,1268.657,30.781
11.42,250.868,1299.953,52.361,182.209,1249.085,5.67,191.673,1287.41,-8.511,185.976,1268.176,-5.165,314.325,1268.643,30.78
11.425,250.843,1299.934,51.948,182.215,1249.122,5.618,191.767,1287.445,-8.597,185.795,1268.164,-4.977,314.291,1268.665,30.718
11.43,251.121,1299.981,52.029,182.203,1249.101,5.72,191.714,1287.444,-8.527,185.825,1268.159,-5.031,314.353,1268.669,30.703
11.435,250.729,1299.927,52.082,182.215,1249.081,5.717,191.577,1287.369,-8.434,185.609,1268.11,-4.804,314.293,1268.62,30.914
11.44,250.889,1299.937,52.115,182.159,1249.103,5.695,191.553,1287.391,-8.366,185.737,1268.161,-4.914,313.964,1268.825,30.363
11.445,250.784,1300.022,51.975,182.219,1249.104,5.63,191.763,1287.451,-8.582,185.763,1268.176,-4.965,314.45,1268.667,30.829
11.45,250.964,1299.952,52.046,182.206,1249.088,5.67,191.581,1287.387,-8.396,185.922,1268.174,-5.084,314.475,1268.612,31.109
11.455,251.03,1299.994,51.933,182.351,1249.095,5.538,191.728,1287.453,-8.525,185.64,1268.1,-4.886,314.28,1268.678,30.825
11.46,250.917,1299.925,52.065,182.155,1249.069,5.716,192.007,1287.497,-8.806,185.791,1268.161,-5.015,314.354,1268.646,30.84
11.465,250.939,1299.981,52.17,182.508,1249.118,5.434,191.689,1287.417,-8.477,185.845,1268.16,-4.997,314.136,1268.666,30.663
11.47,250.85,1299.964,52.03,182.223,1249.116,5.639,191.643,1287.414,-8.476,185.648,1268.099,-4.877,314.233,1268.664,30.556
11.475,250.72,1299.99,51.933,182.045,1249.083,5.813,191.645,1287.394,-8.415,185.79,1268.151,-4.975,314.053,1268.72,30.395
11.48,251.011,1299.963,51.959,182.101,1249.043,5.688,191.789,1287.431,-8.58,185.803,1268.161,-5.001,314.474,1268.607,31.182
11.485,250.744,1300.012,52.057,182.24,1249.113,5.663,191.759,1287.424,-8.551,185.749,1268.158,-4.938,314.358,1268.687,30.888
11.49,250.934,1300.008,51.881,182.144,1249.097,5.757,191.623,1287.386,-8.405,185.857,1268.18,-5.068,313.822,1268.747,30.152
11.495,250.914,1299.924,52.021,182.099,1249.069,5.727,191.85,1287.457,-8.671,185.624,1268.116,-4.833,314.196,1268.639,30.762
11.5,250.977,1299.983,52.05,182.393,1249.106,5.523,191.805,1287.437,-8.556,185.629,1268.105,-4.797,314.316,1268.646,30.827
11.505,250.668,1300.003,51.966,182.197,1249.112,5.71,191.754,1287.422,-8.546,185.801,1268.183,-4.981,314.365,1268.629,30.998
11.51,251.084,1299.954,52.052,182.21,1249.113,5.719,191.778,1287.452,-8.527,185.922,1268.167,-5.118,314.337,1268.579,30.904
11.515,250.743,1299.908,52.1,182.337,1249.132,5.548,191.638,1287.434,-8.503,185.906,1268.174,-5.094,314.062,1268.682,30.377
11.52,250.982,1299.93,52.242,182.21,1249.093,5.672,191.723,1287.431,-8.575,185.685,1268.138,-4.883,314.316,1268.686,30.73
11.525,250.947,1299.978,51.971,182.114,1249.091,5.759,191.535,1287.369,-8.374,185.932,1268.193,-5.114,314.057,1268.686,30.402
11.53,251.059,1299.953,52.167,182.264,1249.158,5.533,191.637,1287.42,-8.446,185.84,1268.168,-5.016,314.507,1268.613,31.074
11.535,250.9,1300.016,51.79,182.11,1249.075,5.728,191.827,1287.433,-8.601,185.792,1268.149,-4.973,314.381,1268.618,30.763
11.54,250.902,1300.002,51.844,182.116,1249.066,5.757,191.903,1287.475,-8.718,185.751,1268.156,-4.942,314.469,1268.573,30.982
11.545,250.542,1299.948,51.9,182.384,1249.101,5.585,191.714,1287.403,-8.513,185.814,1268.133,-4.963,314.433,1268.625,31.017
11.55,250.805,1299.972,51.689,182.271,1249.101,5.62,191.65,1287.387,-8.481,185.9,1268.157,-5.065,314.087,1268.669,30.451
11.555,250.757,1299.947,51.96,182.417,1249.115,5.482,191.684,1287.432,-8.542,185.682,1268.104,-4.901,314.164,1268.617,30.736
11.56,250.977,1299.955,52.153,182.266,1249.115,5.616,191.703,1287.42,-8.476,185.763,1268.141,-4.978,314.171,1268.67,30.56
11.565,250.971,1299.98,51.792,182.267,1249.074,5.625,191.65,1287.426,-8.463,185.826,1268.176,-5.069,314.668,1268.552,31.204
11.57,250.938,1299.916,52.46,182.021,1249.055,5.853,191.694,1287.442,-8.539,185.752,1268.097,-5.019,314.302,1268.694,30.73
11.575,250.9,1299.869,52.314,182.24,1249.09,5.64,191.617,1287.405,-8.405,186.074,1268.212,-5.278,314.489,1268.629,31.008
11.58,250.89,1299.94,52.266,182.119,1249.045,5.782,191.588,1287.383,-8.381,185.812,1268.135,-4.981,314.273,1268.691,30.668
11.585,251.063,1299.959,52.159,182.34,1249.146,5.512,191.658,1287.402,-8.46,185.757,1268.147,-4.91,314.255,1268.681,30.716
11.59,250.946,1299.973,52.113,181.934,1249.082,5.903,191.809,1287.458,-8.588,185.77,1268.169,-4.981,314.231,1268.668,30.751
11.595,250.773,1300.008,51.888,182.112,1249.062,5.76,191.917,1287.494,-8.681,185.935,1268.172,-5.109,314.226,1268.674,30.619
11.6,250.906,1299.985,51.937,182.302,1249.13,5.562,191.765,1287.452,-8.521,185.808,1268.155,-5.033,314.102,1268.653,30.563
11.605,251.188,1299.993,52.199,182.05,1249.115,5.783,191.517,1287.411,-8.323,185.743,1268.143,-4.949,314.234,1268.614,30.689
11.61,250.935,1299.978,51.901,182.173,1249.107,5.647,191.506,1287.384,-8.324,185.876,1268.188,-5.064,314.436,1268.647,30.888
11.615,250.779,1300,51.718,182.281,1249.128,5.561,191.791,1287.485,-8.618,185.812,1268.156,-5.011,314.457,1268.624,30.94
11.62,250.768,1299.993,51.955,182.25,1249.14,5.664,191.572,1287.404,-8.309,185.995,1268.201,-5.155,314.347,1268.692,30.845
11.625,250.893,1299.918,52.216,182.288,1249.093,5.566,191.748,1287.43,-8.54,185.832,1268.149,-5.03,314.308,1268.68,30.858
11.63,250.937,1299.97,51.821,182.185,1249.081,5.696,191.728,1287.426,-8.535,185.864,1268.181,-5.025,314.327,1268.585,31.018
11.635,251.121,1299.997,52.116,182.124,1249.086,5.679,191.601,1287.404,-8.355,185.704,1268.162,-4.898,314.611,1268.545,31.146
11.64,250.764,1299.968,52.109,182.212,1249.087,5.639,191.718,1287.418,-8.514,185.71,1268.168,-4.962,314.046,1268.727,30.383
11.645,250.717,1299.948,52.004,182.334,1249.095,5.571,191.563,1287.372,-8.408,185.673,1268.091,-4.866,314.257,1268.619,30.771
11.65,251.035,1299.988,52.011,182.215,1249.121,5.634,191.724,1287.425,-8.547,185.754,1268.142,-4.955,314.297,1268.697,30.781
11.655,250.737,1299.922,52.109,182.338,1249.107,5.563,191.705,1287.423,-8.503,185.788,1268.141,-4.984,314.18,1268.674,30.485
11.66,251.064,1299.917,52.3,182.119,1249.087,5.742,191.581,1287.377,-8.423,185.697,1268.163,-4.883,314.461,1268.647,30.972
11.665,250.807,1299.938,52.157,182.054,1249.069,5.773,191.655,1287.394,-8.514,185.841,1268.212,-5.03,314.525,1268.647,31.077
11.67,250.624,1299.958,52.135,182.291,1249.128,5.592,191.84,1287.471,-8.668,185.923,1268.169,-5.152,314.408,1268.578,31.019
11.675,250.948,1300.007,51.818,182.12,1249.084,5.733,191.512,1287.396,-8.355,185.854,1268.186,-5.049,314.183,1268.662,30.651
11.68,251.045,1300.041,51.818,182.338,1249.13,5.532,191.686,1287.426,-8.479,185.633,1268.129,-4.775,314.225,1268.738,30.657
11.685,251.012,1300.002,52.095,182.22,1249.127,5.65,191.819,1287.462,-8.625,185.832,1268.198,-5.053,314.396,1268.581,30.979
11.69,250.872,1299.974,52.077,182.482,1249.165,5.414,191.817,1287.457,-8.579,185.822,1268.169,-5.014,314.5,1268.588,31.155
11.695,250.691,1299.964,51.829,182.226,1249.081,5.638,191.648,1287.416,-8.492,185.889,1268.196,-5.114,314.051,1268.721,30.507
11.7,250.904,1299.992,51.86,182.202,1249.093,5.696,191.608,1287.405,-8.43,185.834,1268.156,-5.013,314.482,1268.665,30.92
11.705,251.171,1299.914,52.28,182.097,1249.108,5.788,191.608,1287.412,-8.422,185.908,1268.193,-5.081,314.505,1268.597,30.982
11.71,250.667,1299.995,51.944,182.223,1249.127,5.595,191.543,1287.387,-8.317,185.71,1268.117,-4.956,314.508,1268.561,31.204
11.715,250.772,1299.964,52.002,182.18,1249.083,5.711,191.413,1287.377,-8.21,185.708,1268.133,-4.893,314.182,1268.693,30.652
11.72,250.707,1300.004,51.853,182.072,1249.095,5.827,191.656,1287.418,-8.45,185.902,1268.179,-5.126,314.315,1268.658,30.895
11.725,250.731,1299.986,52.116,182.228,1249.114,5.639,191.657,1287.428,-8.464,185.925,1268.182,-5.116,314.392,1268.705,30.859
11.73,250.768,1299.944,51.992,182.145,1249.072,5.736,191.657,1287.376,-8.435,185.855,1268.15,-5.055,313.966,1268.723,30.261
11.735,251.06,1299.941,52.064,182.296,1249.09,5.583,191.584,1287.365,-8.393,185.716,1268.149,-4.947,314.083,1268.705,30.494
11.74,250.874,1299.89,52.187,182.242,1249.082,5.64,191.696,1287.379,-8.492,185.774,1268.146,-4.935,314.238,1268.683,30.661
11.745,250.651,1300.014,51.82,182.169,1249.102,5.713,191.833,1287.427,-8.635,185.931,1268.175,-5.099,314.069,1268.696,30.426
11.75,250.555,1300.032,51.921,182.36,1249.082,5.514,191.558,1287.387,-8.324,185.783,1268.159,-5.022,314.601,1268.643,31.071
11.755,250.738,1299.98,51.928,181.945,1249.052,5.871,191.744,1287.411,-8.53,185.941,1268.183,-5.116,314.402,1268.601,30.934
11.76,250.829,1300.014,51.954,182.284,1249.126,5.569,191.578,1287.423,-8.401,185.852,1268.157,-5.092,314.188,1268.648,30.622
11.765,250.806,1300.075,51.62,182.339,1249.129,5.519,191.759,1287.447,-8.544,185.85,1268.172,-5.037,314.169,1268.684,30.659
11.77,250.761,1299.995,52.011,182.093,1249.065,5.709,191.793,1287.433,-8.519,185.83,1268.168,-5.053,314.107,1268.647,30.447
11.775,251.075,1299.993,52.175,182.277,1249.112,5.613,191.616,1287.418,-8.438,185.871,1268.186,-5.041,314.275,1268.695,30.585
11.78,250.85,1299.973,51.872,182.293,1249.093,5.652,191.57,1287.386,-8.37,185.74,1268.142,-4.925,314.256,1268.627,30.683
11.785,250.662,1300.011,51.896,182.287,1249.125,5.59,191.698,1287.406,-8.524,185.772,1268.171,-4.961,314.176,1268.721,30.614
11.79,250.58,1299.99,51.882,182.122,1249.064,5.735,191.768,1287.468,-8.6,185.766,1268.14,-4.96,314.346,1268.644,30.889
11.795,250.767,1300.004,51.713,182.221,1249.113,5.655,191.707,1287.404,-8.47,185.791,1268.152,-4.963,314.192,1268.709,30.544
11.8,250.647,1299.887,52.323,182.087,1249.094,5.826,191.666,1287.396,-8.478,185.685,1268.146,-4.867,314.504,1268.643,31.077
11.805,250.71,1299.964,52.055,182.467,1249.12,5.465,191.835,1287.419,-8.579,185.791,1268.127,-4.981,314.019,1268.714,30.256
11.81,250.446,1299.995,51.754,182.036,1249.075,5.85,191.597,1287.373,-8.423,185.624,1268.098,-4.833,314.212,1268.646,30.499
11.815,250.865,1299.923,52.239,182.165,1249.107,5.637,191.674,1287.395,-8.517,185.801,1268.166,-5.037,314.168,1268.704,30.551
11.82,250.744,1299.971,52.09,182.377,1249.112,5.514,191.606,1287.401,-8.414,185.836,1268.184,-5.029,313.913,1268.676,30.115
11.825,251.208,1299.882,52.296,182.202,1249.083,5.682,191.807,1287.416,-8.56,185.883,1268.148,-5.073,314.438,1268.668,30.918
11.83,250.851,1299.929,51.846,182.3,1249.087,5.592,191.764,1287.44,-8.533,185.912,1268.147,-5.078,314.732,1268.57,31.333
11.835,250.919,1299.987,51.911,182.124,1249.066,5.789,191.639,1287.412,-8.451,185.837,1268.151,-4.997,314.266,1268.643,30.784
11.84,250.81,1300.005,52.008,182.16,1249.052,5.73,191.583,1287.37,-8.392,185.744,1268.16,-4.905,314.372,1268.651,30.968
11.845,250.751,1299.972,52.019,182.172,1249.079,5.737,191.69,1287.423,-8.462,185.813,1268.177,-5.004,314.284,1268.677,30.656
11.85,250.765,1299.934,52.016,182.116,1249.087,5.746,191.558,1287.402,-8.374,185.715,1268.162,-4.92,314.268,1268.677,30.671
11.855,250.991,1300.006,51.958,182.256,1249.056,5.667,191.718,1287.412,-8.511,185.844,1268.19,-5.059,314.265,1268.653,30.855
11.86,250.883,1299.944,51.775,182.277,1249.138,5.626,191.64,1287.434,-8.464,185.92,1268.182,-5.088,314.401,1268.663,30.965
11.865,251.037,1300.018,51.939,182.106,1249.086,5.802,191.773,1287.471,-8.597,186.012,1268.202,-5.211,314.143,1268.628,30.597
11.87,251.06,1299.993,51.889,181.943,1249.049,5.887,191.61,1287.402,-8.459,186.023,1268.217,-5.192,314.162,1268.685,30.458
11.875,250.483,1299.986,51.821,181.958,1249.032,5.935,191.751,1287.424,-8.486,185.777,1268.172,-4.933,314.43,1268.629,31.001
11.88,250.783,1299.93,52.179,182.247,1249.082,5.725,191.773,1287.45,-8.575,185.727,1268.165,-4.942,314.123,1268.691,30.645
11.885,250.95,1299.951,52.044,182.275,1249.119,5.638,191.681,1287.421,-8.47,185.823,1268.125,-4.948,314.578,1268.58,31.135
11.89,251.098,1299.974,52.048,182.15,1249.093,5.685,191.57,1287.372,-8.359,185.9,1268.185,-5.072,314.166,1268.662,30.717
11.895,250.923,1299.93,52.162,182.174,1249.079,5.71,191.663,1287.409,-8.45,185.779,1268.144,-4.979,314.372,1268.631,30.905
11.9,250.861,1299.983,51.741,182.124,1249.062,5.804,191.565,1287.364,-8.364,185.943,1268.18,-5.155,314.491,1268.663,30.975
