Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4,250.767,1297.3,50.659,182.288,1245.947,4.708,191.555,1284.388,-9.861,185.886,1265.441,-6.286,314.458,1265.582,29.594
4.005,251.002,1297.349,50.803,182.262,1245.931,4.701,191.364,1284.351,-9.731,185.786,1265.441,-6.22,314.484,1265.571,29.661
4.01,251.269,1297.323,50.697,182.263,1245.955,4.69,191.52,1284.382,-9.804,185.967,1265.492,-6.356,314.504,1265.537,29.726
4.015,251.115,1297.285,50.982,182.178,1245.984,4.779,191.194,1284.332,-9.544,185.912,1265.467,-6.336,314.229,1265.603,29.35
4.02,250.793,1297.294,50.938,182.316,1245.971,4.663,191.381,1284.334,-9.707,185.919,1265.454,-6.306,314.39,1265.588,29.466
4.025,250.597,1297.243,50.82,182.193,1245.92,4.74,191.347,1284.353,-9.709,185.827,1265.477,-6.251,314.373,1265.598,29.484
4.03,251.098,1297.319,50.742,182.09,1245.955,4.809,191.342,1284.365,-9.697,185.835,1265.487,-6.287,314.462,1265.591,29.712
4.035,251.001,1297.356,50.645,182.217,1245.942,4.756,191.433,1284.349,-9.761,185.824,1265.477,-6.223,314.394,1265.612,29.67
4.04,250.531,1297.429,50.527,182.285,1246.021,4.689,191.347,1284.354,-9.668,185.792,1265.474,-6.243,314.235,1265.711,29.305
4.045,250.891,1297.312,50.833,182.276,1245.985,4.705,191.311,1284.391,-9.697,185.767,1265.467,-6.222,314.279,1265.649,29.408
4.05,251.053,1297.417,50.427,182.391,1246.007,4.539,191.43,1284.422,-9.757,185.782,1265.473,-6.236,314.307,1265.601,29.352
4.055,251.106,1297.363,50.852,182.138,1245.991,4.813,191.514,1284.409,-9.826,186.111,1265.545,-6.5,314.447,1265.619,29.617
4.06,250.894,1297.324,50.843,182.346,1246.02,4.654,191.462,1284.427,-9.863,185.949,1265.502,-6.334,314.339,1265.656,29.521
4.065,251.262,1297.273,51.237,182.187,1246.024,4.685,191.296,1284.407,-9.66,185.771,1265.505,-6.206,314.309,1265.618,29.559
4.07,250.775,1297.392,50.552,182.123,1245.997,4.81,191.625,1284.467,-9.917,185.868,1265.531,-6.331,314.336,1265.674,29.428
4.075,250.991,1297.305,50.985,182.146,1246.028,4.844,191.38,1284.395,-9.676,185.818,1265.484,-6.25,314.634,1265.629,29.735
4.08,250.98,1297.339,50.76,182.545,1246.067,4.434,191.331,1284.405,-9.635,185.587,1265.452,-6.017,314.369,1265.701,29.475
4.085,250.797,1297.342,50.873,182.152,1246.031,4.84,191.301,1284.404,-9.592,185.816,1265.536,-6.262,314.332,1265.661,29.47
4.09,250.793,1297.361,51.053,182.147,1246.047,4.766,191.43,1284.455,-9.754,185.9,1265.532,-6.32,314.683,1265.594,30.012
4.095,250.976,1297.352,50.846,182.071,1246.007,4.852,191.518,1284.47,-9.821,185.983,1265.546,-6.306,314.431,1265.659,29.623
4.1,251.105,1297.367,50.893,182.208,1246.047,4.782,191.529,1284.461,-9.818,185.902,1265.545,-6.345,314.508,1265.632,29.654
4.105,250.843,1297.381,50.869,182.387,1246.064,4.59,191.463,1284.44,-9.748,185.942,1265.544,-6.356,314.716,1265.541,30.028
4.11,251.05,1297.314,51.191,182.508,1246.122,4.434,191.411,1284.452,-9.679,186.004,1265.531,-6.402,314.367,1265.678,29.612
4.115,250.999,1297.401,50.715,182.186,1246.04,4.791,191.352,1284.424,-9.693,185.829,1265.524,-6.211,314.871,1265.619,30.31
4.12,250.957,1297.278,51.235,182.317,1246.098,4.712,191.489,1284.466,-9.759,185.907,1265.544,-6.291,314.561,1265.731,29.5
4.125,250.837,1297.401,50.606,182.255,1246.055,4.773,191.599,1284.501,-9.846,186.03,1265.568,-6.446,314.55,1265.715,29.674
4.13,250.971,1297.324,51.101,182.02,1246.059,4.837,191.401,1284.461,-9.725,185.895,1265.546,-6.295,314.508,1265.642,29.724
4.135,250.771,1297.365,50.89,182.311,1246.057,4.712,191.287,1284.449,-9.607,186.105,1265.59,-6.436,314.514,1265.707,29.641
4.14,250.862,1297.373,50.743,182.353,1246.079,4.655,191.328,1284.441,-9.628,185.886,1265.56,-6.253,314.438,1265.682,29.726
4.145,251.059,1297.406,50.723,182.19,1246.068,4.809,191.335,1284.434,-9.603,185.851,1265.564,-6.218,314.472,1265.664,29.717
4.15,251.002,1297.376,50.904,182.2,1246.077,4.761,191.353,1284.463,-9.656,185.877,1265.53,-6.261,314.269,1265.741,29.468
4.155,251.041,1297.381,50.804,182.077,1246.053,4.884,191.45,1284.479,-9.703,185.987,1265.57,-6.33,314.551,1265.783,29.808
4.16,250.928,1297.432,50.952,182.338,1246.088,4.594,191.439,1284.483,-9.738,186.017,1265.601,-6.344,314.389,1265.719,29.625
4.165,250.735,1297.396,50.878,182.451,1246.062,4.596,191.246,1284.427,-9.556,185.902,1265.584,-6.288,314.578,1265.76,29.766
4.17,250.664,1297.401,50.676,182.406,1246.08,4.636,191.402,1284.518,-9.651,185.979,1265.608,-6.394,314.324,1265.708,29.49
4.175,250.71,1297.433,50.441,182.271,1246.08,4.721,191.457,1284.491,-9.711,185.886,1265.589,-6.244,314.245,1265.777,29.365
4.18,250.942,1297.41,50.918,182.141,1246.08,4.9,191.571,1284.531,-9.857,186.033,1265.613,-6.336,314.661,1265.717,29.877
4.185,250.836,1297.4,50.707,182.264,1246.069,4.801,191.519,1284.527,-9.768,185.844,1265.593,-6.192,314.531,1265.732,29.927
4.19,250.81,1297.392,50.966,182.498,1246.14,4.518,191.379,1284.543,-9.68,185.729,1265.582,-6.072,314.367,1265.728,29.537
4.195,250.577,1297.47,50.569,182.305,1246.132,4.725,191.39,1284.519,-9.612,185.808,1265.6,-6.195,314.284,1265.733,29.459
4.2,250.665,1297.485,50.524,182.273,1246.141,4.687,191.261,1284.469,-9.549,185.898,1265.612,-6.243,314.362,1265.744,29.647
4.205,251.032,1297.438,50.847,182.313,1246.131,4.68,191.412,1284.534,-9.632,185.816,1265.59,-6.151,314.296,1265.798,29.533
4.21,250.855,1297.41,50.94,182.407,1246.171,4.582,191.402,1284.536,-9.646,185.718,1265.587,-6.079,314.605,1265.778,29.817
4.215,251.251,1297.429,50.951,182.199,1246.108,4.781,191.559,1284.583,-9.747,185.856,1265.611,-6.217,314.533,1265.821,29.737
4.22,251.068,1297.393,50.918,182.263,1246.12,4.727,191.67,1284.601,-9.903,185.611,1265.541,-5.976,314.565,1265.771,30.075
4.225,250.87,1297.437,51.096,182.411,1246.151,4.629,191.454,1284.558,-9.731,185.773,1265.565,-6.186,314.492,1265.761,29.853
4.23,250.8,1297.436,51.057,182.164,1246.155,4.81,191.468,1284.552,-9.675,185.899,1265.628,-6.255,314.664,1265.775,29.96
4.235,250.838,1297.453,50.829,182.296,1246.154,4.725,191.355,1284.54,-9.608,185.753,1265.611,-6.127,314.555,1265.822,29.925
4.24,250.849,1297.468,50.8,182.164,1246.111,4.81,191.39,1284.511,-9.609,185.966,1265.614,-6.309,314.622,1265.782,29.924
4.245,251.023,1297.422,50.807,182.264,1246.162,4.797,191.272,1284.539,-9.491,185.921,1265.639,-6.293,314.444,1265.801,29.816
4.25,250.954,1297.478,50.812,182.068,1246.119,4.971,191.326,1284.527,-9.6,185.948,1265.644,-6.243,314.256,1265.832,29.56
4.255,250.682,1297.533,50.732,182.267,1246.15,4.766,191.502,1284.583,-9.698,185.979,1265.67,-6.263,314.469,1265.809,29.732
4.26,250.669,1297.492,50.719,182.1,1246.131,4.855,191.318,1284.542,-9.574,185.964,1265.663,-6.334,314.327,1265.825,29.6
4.265,250.991,1297.514,50.822,182.28,1246.167,4.798,191.397,1284.568,-9.67,185.902,1265.645,-6.184,314.754,1265.77,30.118
4.27,250.79,1297.422,51.213,182.226,1246.146,4.767,191.611,1284.58,-9.801,185.907,1265.632,-6.242,314.412,1265.796,29.74
4.275,250.829,1297.427,50.907,182.221,1246.178,4.788,191.322,1284.536,-9.569,185.871,1265.656,-6.251,314.463,1265.815,29.773
4.28,250.941,1297.46,50.826,182.357,1246.183,4.698,191.337,1284.554,-9.544,185.785,1265.645,-6.103,314.498,1265.8,29.706
4.285,251.191,1297.53,50.927,182.197,1246.174,4.793,191.457,1284.611,-9.625,185.876,1265.65,-6.204,314.623,1265.754,30.003
4.29,250.995,1297.509,50.808,182.25,1246.203,4.813,191.351,1284.562,-9.545,185.827,1265.659,-6.155,314.395,1265.83,29.64
4.295,250.98,1297.533,50.788,182.107,1246.168,4.926,191.457,1284.585,-9.664,185.792,1265.649,-6.158,314.493,1265.844,29.831
4.3,250.826,1297.523,50.778,182.222,1246.218,4.796,191.325,1284.557,-9.525,185.827,1265.665,-6.166,314.393,1265.85,29.633
4.305,250.728,1297.516,50.874,182.319,1246.213,4.736,191.386,1284.594,-9.636,185.826,1265.669,-6.139,314.576,1265.819,29.952
4.31,250.879,1297.524,50.565,182.312,1246.194,4.726,191.578,1284.599,-9.732,185.979,1265.696,-6.239,314.297,1265.848,29.5
4.315,250.775,1297.523,50.631,182.309,1246.218,4.688,191.583,1284.629,-9.749,185.911,1265.683,-6.247,314.396,1265.856,29.588
4.32,251.187,1297.529,51.015,182.306,1246.21,4.675,191.563,1284.661,-9.7,185.834,1265.673,-6.135,314.457,1265.859,29.759
4.325,250.941,1297.509,51.002,182.169,1246.237,4.858,191.611,1284.653,-9.736,186.011,1265.721,-6.302,314.541,1265.844,29.895
4.33,250.868,1297.486,50.968,182.254,1246.245,4.723,191.551,1284.657,-9.731,185.904,1265.657,-6.165,314.274,1265.881,29.543
4.335,251.213,1297.494,51.206,182.23,1246.258,4.791,191.565,1284.668,-9.81,185.814,1265.7,-6.164,314.197,1265.95,29.268
4.34,250.83,1297.62,50.45,182.475,1246.269,4.574,191.475,1284.649,-9.65,186.072,1265.751,-6.322,314.506,1265.861,29.903
4.345,250.836,1297.596,50.897,182.288,1246.266,4.812,191.42,1284.649,-9.599,185.929,1265.728,-6.233,314.346,1265.899,29.799
4.35,250.862,1297.599,50.739,182.399,1246.244,4.627,191.424,1284.615,-9.621,185.829,1265.65,-6.11,314.454,1265.869,29.744
4.355,250.968,1297.548,50.884,182.111,1246.215,4.914,191.449,1284.643,-9.683,186.036,1265.729,-6.266,314.224,1265.884,29.481
4.36,250.825,1297.574,50.776,182.122,1246.221,4.909,191.443,1284.658,-9.623,185.737,1265.702,-6.058,314.482,1265.871,29.825
4.365,250.637,1297.528,50.678,182.128,1246.261,4.889,191.632,1284.664,-9.772,185.852,1265.729,-6.144,314.598,1265.824,29.957
4.37,251.033,1297.502,51.031,182.298,1246.248,4.779,191.498,1284.627,-9.657,185.8,1265.693,-6.099,314.383,1265.932,29.732
4.375,250.985,1297.556,50.975,182.467,1246.312,4.542,191.527,1284.674,-9.685,185.704,1265.659,-5.971,314.076,1265.901,29.269
4.38,250.899,1297.544,50.887,182.246,1246.268,4.849,191.548,1284.713,-9.691,185.839,1265.732,-6.141,314.507,1265.904,29.794
4.385,251.014,1297.514,51.144,182.37,1246.267,4.714,191.594,1284.666,-9.732,185.886,1265.744,-6.196,314.582,1265.873,30.019
4.39,250.948,1297.567,50.712,181.992,1246.234,5.036,191.642,1284.712,-9.751,186.023,1265.75,-6.279,314.427,1265.922,29.81
4.395,250.645,1297.554,50.913,182.422,1246.334,4.644,191.312,1284.624,-9.478,185.907,1265.753,-6.193,314.157,1265.871,29.439
4.4,251.134,1297.596,50.999,182.167,1246.288,4.905,191.541,1284.698,-9.696,185.95,1265.753,-6.213,314.445,1265.89,29.822
4.405,250.823,1297.594,50.719,182.327,1246.304,4.744,191.545,1284.724,-9.675,185.978,1265.778,-6.293,314.174,1265.969,29.365
4.41,250.898,1297.565,50.795,182.402,1246.31,4.731,191.469,1284.727,-9.555,186.03,1265.772,-6.247,314.601,1265.971,29.982
4.415,250.711,1297.6,50.812,182.317,1246.301,4.762,191.434,1284.708,-9.619,185.842,1265.742,-6.121,314.552,1265.893,30.05
4.42,250.994,1297.578,51.041,182.081,1246.239,4.93,191.373,1284.681,-9.499,185.881,1265.757,-6.156,314.689,1265.935,30.121
4.425,250.799,1297.581,50.868,182.486,1246.366,4.547,191.608,1284.725,-9.712,185.873,1265.727,-6.134,314.168,1265.984,29.556
4.43,250.91,1297.618,51.075,182.207,1246.337,4.827,191.549,1284.735,-9.701,185.863,1265.75,-6.152,314.24,1266.011,29.624
4.435,250.766,1297.591,50.871,182.262,1246.336,4.853,191.332,1284.735,-9.454,185.923,1265.782,-6.218,314.3,1265.99,29.695
4.44,250.871,1297.638,50.606,182.265,1246.335,4.729,191.354,1284.699,-9.552,186.009,1265.758,-6.29,314.64,1265.87,30.053
4.445,250.779,1297.6,50.973,182.108,1246.328,4.948,191.537,1284.747,-9.716,185.966,1265.802,-6.209,314.378,1265.931,29.781
4.45,250.971,1297.608,50.763,182.249,1246.335,4.873,191.581,1284.733,-9.701,185.781,1265.752,-6.054,314.222,1265.978,29.492
4.455,251.089,1297.561,51.281,182.237,1246.342,4.757,191.421,1284.722,-9.5,185.784,1265.743,-6.066,314.258,1265.997,29.461
4.46,251.121,1297.631,50.968,182.184,1246.34,4.817,191.549,1284.743,-9.665,185.891,1265.773,-6.182,314.134,1266.033,29.374
4.465,250.872,1297.618,50.848,182.359,1246.373,4.666,191.241,1284.662,-9.406,185.851,1265.754,-6.09,314.263,1266.008,29.577
4.47,250.757,1297.613,51.05,182.403,1246.381,4.672,191.305,1284.7,-9.502,185.86,1265.784,-6.084,314.43,1265.903,29.761
4.475,250.875,1297.63,50.951,182.391,1246.387,4.686,191.523,1284.725,-9.623,185.935,1265.793,-6.149,314.165,1266.013,29.45
4.48,250.85,1297.641,50.832,182.294,1246.34,4.792,191.509,1284.769,-9.657,185.854,1265.803,-6.127,314.674,1265.961,30.207
4.485,250.773,1297.715,50.75,182.278,1246.372,4.797,191.349,1284.746,-9.5,185.829,1265.807,-6.077,314.559,1266.005,29.991
4.49,250.809,1297.591,50.989,182.195,1246.345,4.877,191.58,1284.794,-9.684,185.926,1265.844,-6.236,314.137,1266.004,29.582
4.495,251.015,1297.636,50.831,182.127,1246.368,4.943,191.396,1284.768,-9.54,185.877,1265.83,-6.106,314.3,1265.987,29.715
4.5,250.932,1297.585,51.289,182.481,1246.407,4.588,191.525,1284.794,-9.633,185.857,1265.819,-6.139,314.257,1266.043,29.674
4.505,250.96,1297.712,50.716,182.094,1246.357,4.904,191.583,1284.815,-9.707,185.691,1265.782,-5.987,314.542,1266.014,30.07
4.51,250.948,1297.631,50.861,182.192,1246.337,4.859,191.51,1284.786,-9.591,186.008,1265.841,-6.19,314.329,1266.034,29.679
4.515,250.851,1297.688,50.806,181.947,1246.345,5.077,191.488,1284.785,-9.639,185.804,1265.811,-6.117,314.291,1266.037,29.61
4.52,250.662,1297.688,50.609,182.311,1246.452,4.743,191.408,1284.759,-9.481,186.101,1265.871,-6.225,314.73,1265.975,30.073
4.525,250.991,1297.695,50.761,182.339,1246.388,4.778,191.43,1284.795,-9.503,185.727,1265.811,-6.019,314.481,1266.039,29.983
4.53,250.952,1297.644,51.028,182.171,1246.392,4.918,191.313,1284.771,-9.417,185.688,1265.788,-5.949,314.445,1266.03,29.806
4.535,251.03,1297.589,51.087,182.308,1246.416,4.824,191.42,1284.781,-9.463,185.789,1265.817,-6.06,314.816,1265.979,30.46
4.54,250.615,1297.616,50.938,182.296,1246.43,4.755,191.576,1284.808,-9.686,186.033,1265.907,-6.347,314.785,1266.047,30.324
4.545,251.139,1297.629,51.355,182.368,1246.431,4.776,191.564,1284.836,-9.624,185.848,1265.85,-6.134,314.079,1266.162,29.197
4.55,251.145,1297.7,50.972,182.28,1246.477,4.773,191.532,1284.826,-9.582,185.803,1265.799,-6.04,314.491,1266.037,29.8
4.555,251.013,1297.732,50.915,182.259,1246.428,4.817,191.48,1284.795,-9.587,185.853,1265.832,-6.037,314.372,1266.016,29.699
4.56,250.745,1297.684,50.895,182.319,1246.429,4.813,191.47,1284.829,-9.521,185.932,1265.887,-6.168,314.224,1266.065,29.533
4.565,251.084,1297.653,51.155,182.343,1246.461,4.8,191.549,1284.811,-9.585,185.909,1265.886,-6.18,314.056,1266.124,29.24
4.57,250.672,1297.647,51.068,182.275,1246.458,4.818,191.392,1284.82,-9.438,185.861,1265.879,-6.089,314.767,1266.003,30.357
4.575,250.864,1297.667,51.171,182.252,1246.467,4.818,191.236,1284.801,-9.381,185.829,1265.879,-6.074,314.104,1266.175,29.495
4.58,250.845,1297.65,51.233,182.37,1246.499,4.708,191.39,1284.807,-9.507,185.794,1265.875,-6.039,314.249,1266.102,29.443
4.585,250.798,1297.663,50.912,182.263,1246.464,4.878,191.559,1284.867,-9.634,185.738,1265.835,-5.998,314.535,1266.046,29.824
4.59,251.188,1297.754,50.799,182.203,1246.445,4.9,191.54,1284.865,-9.572,185.763,1265.848,-6.013,314.478,1266.043,29.927
4.595,250.654,1297.729,50.777,182.231,1246.461,4.823,191.465,1284.844,-9.514,185.988,1265.898,-6.229,314.503,1266.045,29.911
4.6,250.983,1297.7,51.13,182.463,1246.539,4.636,191.401,1284.858,-9.459,185.88,1265.901,-6.109,314.454,1266.11,29.755
4.605,251.009,1297.743,50.944,182.391,1246.494,4.716,191.556,1284.879,-9.598,185.819,1265.866,-6.066,314.239,1266.123,29.633
4.61,250.995,1297.708,51.015,182.34,1246.509,4.775,191.549,1284.874,-9.572,185.841,1265.888,-6.089,314.417,1266.074,29.782
4.615,250.78,1297.71,51.076,182.074,1246.481,4.997,191.533,1284.906,-9.557,185.992,1265.922,-6.222,314.34,1266.113,29.816
4.62,251.008,1297.709,51.101,182.095,1246.458,5.008,191.444,1284.881,-9.551,185.905,1265.882,-6.136,314.329,1266.171,29.885
4.625,251.087,1297.719,51.164,182.421,1246.525,4.706,191.313,1284.862,-9.358,185.918,1265.896,-6.1,314.394,1266.159,29.732
4.63,250.79,1297.76,50.777,182.114,1246.476,4.965,191.246,1284.859,-9.304,185.877,1265.891,-6.099,314.161,1266.143,29.446
4.635,250.981,1297.727,51.141,182.201,1246.451,4.85,191.445,1284.859,-9.464,185.836,1265.916,-6.05,314.583,1266.104,30.15
4.64,251.015,1297.722,51.018,182.282,1246.504,4.835,191.577,1284.887,-9.623,185.936,1265.891,-6.136,314.453,1266.116,29.889
4.645,250.917,1297.755,50.843,182.283,1246.525,4.806,191.625,1284.929,-9.688,185.9,1265.886,-6.123,314.532,1266.085,29.934
4.65,251.078,1297.791,51.18,182.143,1246.516,4.965,191.558,1284.907,-9.589,185.74,1265.878,-5.979,313.998,1266.164,29.252
4.655,250.85,1297.783,51.068,182.285,1246.537,4.818,191.386,1284.849,-9.399,185.826,1265.903,-6.008,314.062,1266.151,29.36
4.66,250.941,1297.684,51.086,182.363,1246.55,4.773,191.527,1284.934,-9.508,186.055,1265.93,-6.218,314.273,1266.131,29.763
4.665,251.093,1297.779,51.155,182.32,1246.541,4.856,191.394,1284.859,-9.425,185.879,1265.946,-6.123,314.443,1266.116,30.011
4.67,250.824,1297.698,51.126,182.303,1246.508,4.9,191.514,1284.919,-9.545,185.845,1265.916,-5.978,314.793,1266.12,30.365
4.675,250.674,1297.734,50.963,182.325,1246.52,4.816,191.483,1284.92,-9.509,185.691,1265.88,-5.914,314.232,1266.191,29.533
4.68,250.985,1297.757,51.127,182.352,1246.532,4.794,191.488,1284.902,-9.524,185.736,1265.923,-5.956,313.991,1266.205,29.336
4.685,250.862,1297.754,50.972,182.249,1246.553,4.897,191.506,1284.955,-9.54,186.076,1265.985,-6.228,314.4,1266.078,29.84
4.69,250.715,1297.735,51.201,182.233,1246.566,4.835,191.518,1284.946,-9.545,185.993,1265.963,-6.184,314.562,1266.181,30.024
4.695,250.825,1297.72,51.105,181.915,1246.488,5.206,191.507,1284.957,-9.523,185.763,1265.925,-6.012,314.623,1266.157,30.212
4.7,250.673,1297.755,51.03,182.05,1246.553,5.066,191.498,1284.956,-9.492,185.873,1265.96,-6.033,314.017,1266.231,29.369
4.705,250.948,1297.757,50.997,182.39,1246.552,4.747,191.376,1284.907,-9.374,185.895,1265.956,-6.05,314.192,1266.171,29.714
4.71,250.752,1297.75,51.032,182.198,1246.528,4.906,191.475,1284.921,-9.498,185.74,1265.921,-5.946,314.375,1266.182,29.784
4.715,250.823,1297.778,50.895,182.262,1246.596,4.843,191.401,1284.937,-9.417,185.878,1265.966,-6.03,314.289,1266.227,29.6
4.72,250.983,1297.757,51.162,182.111,1246.574,5.071,191.577,1284.974,-9.598,186.039,1265.975,-6.225,314.163,1266.228,29.591
4.725,250.849,1297.783,51.023,182.291,1246.594,4.84,191.373,1284.951,-9.387,185.863,1265.955,-6.062,314.099,1266.241,29.526
4.73,250.735,1297.716,51.225,182.35,1246.588,4.786,191.451,1284.955,-9.484,185.894,1265.949,-6.063,314.313,1266.17,29.675
4.735,250.845,1297.788,51.109,182.211,1246.599,4.938,191.591,1284.977,-9.551,185.999,1265.989,-6.158,314.249,1266.241,29.515
4.74,250.623,1297.813,50.898,182.298,1246.6,4.775,191.43,1284.958,-9.412,185.989,1266.013,-6.181,314.408,1266.234,29.691
4.745,250.928,1297.82,50.86,182.156,1246.563,5.024,191.61,1285.012,-9.569,185.772,1265.928,-5.966,314.369,1266.201,29.886
4.75,250.931,1297.761,51.11,182.284,1246.571,4.786,191.521,1285.025,-9.489,185.696,1265.928,-5.884,314.471,1266.208,30.102
4.755,251.063,1297.808,51.09,182.316,1246.635,4.825,191.384,1284.972,-9.385,185.79,1265.956,-5.984,314.193,1266.196,29.703
4.76,250.969,1297.813,50.929,182.355,1246.604,4.821,191.536,1285,-9.497,185.758,1265.974,-5.979,314.469,1266.182,30.027
4.765,250.826,1297.873,50.714,182.191,1246.641,4.946,191.425,1284.988,-9.395,185.865,1265.975,-6.065,314.326,1266.25,29.818
4.77,250.806,1297.766,51.241,182.54,1246.652,4.666,191.484,1284.993,-9.395,185.976,1266.03,-6.092,314.295,1266.213,29.769
4.775,251.026,1297.721,51.599,182.275,1246.633,4.834,191.54,1285.01,-9.469,185.959,1266.011,-6.132,314.306,1266.276,29.724
4.78,250.95,1297.8,51.225,182.166,1246.597,4.939,191.452,1284.977,-9.449,185.82,1265.984,-6.01,314.197,1266.232,29.661
4.785,250.997,1297.844,50.953,182.207,1246.6,4.901,191.414,1284.968,-9.351,185.93,1266.028,-6.018,314.474,1266.204,29.99
4.79,250.956,1297.8,51.213,182.143,1246.604,4.993,191.521,1285.022,-9.454,185.766,1265.991,-5.93,314.558,1266.196,30.118
4.795,250.865,1297.888,50.978,182.339,1246.654,4.871,191.497,1285.012,-9.434,185.859,1266.014,-6.022,314.326,1266.235,29.801
4.8,250.66,1297.902,50.68,182.27,1246.645,4.873,191.512,1285.014,-9.499,186,1266.047,-6.122,314.565,1266.263,30.125
4.805,250.939,1297.872,50.911,182.096,1246.634,5.008,191.413,1285.021,-9.406,185.914,1266.041,-6.088,314.124,1266.317,29.563
4.81,251.019,1297.833,51.054,182.227,1246.615,4.953,191.482,1285.005,-9.456,185.898,1266.017,-6.038,314.436,1266.219,30.052
4.815,250.746,1297.792,50.969,182.335,1246.678,4.793,191.362,1285.02,-9.322,185.959,1266.032,-6.079,314.565,1266.162,30.21
4.82,251.171,1297.835,51.337,182.416,1246.656,4.766,191.532,1285.038,-9.545,186.108,1266.063,-6.275,314.362,1266.256,29.919
4.825,250.681,1297.883,51.12,182.299,1246.639,4.895,191.476,1285.06,-9.414,185.82,1266.011,-5.938,314.322,1266.28,29.917
4.83,250.812,1297.852,51.15,182.134,1246.63,5.051,191.44,1285.041,-9.357,185.945,1266.071,-6.06,314.382,1266.356,29.709
4.835,250.676,1297.879,51.019,182.187,1246.624,4.971,191.396,1285.032,-9.324,185.794,1266.029,-5.926,314.366,1266.287,29.934
4.84,250.983,1297.815,51.145,182.289,1246.652,4.857,191.546,1285.05,-9.463,185.835,1266.04,-5.946,314.342,1266.241,29.9
4.845,250.888,1297.82,51.058,182.302,1246.69,4.874,191.45,1285.04,-9.404,185.833,1266.038,-5.989,314.358,1266.311,29.972
4.85,250.97,1297.879,51.029,182.146,1246.649,5.058,191.549,1285.053,-9.48,185.79,1266.035,-5.939,314.38,1266.343,29.818
4.855,250.779,1297.867,51.007,182.279,1246.695,4.897,191.414,1285.067,-9.403,185.974,1266.048,-6.095,314.347,1266.277,29.773
4.86,250.817,1297.874,51.124,182.144,1246.656,5.075,191.678,1285.108,-9.539,185.65,1266.026,-5.779,314.618,1266.19,30.225
4.865,250.982,1297.864,51.128,182.316,1246.691,4.869,191.507,1285.072,-9.462,185.911,1266.081,-6.021,314.153,1266.344,29.569
4.87,250.852,1297.869,50.983,182.242,1246.716,4.91,191.633,1285.101,-9.541,185.99,1266.085,-6.115,314.473,1266.268,30.09
4.875,251.064,1297.947,51.003,182.254,1246.722,4.917,191.622,1285.119,-9.518,185.905,1266.089,-6.017,314.381,1266.324,29.942
4.88,251.027,1297.861,51.077,182.414,1246.735,4.799,191.42,1285.082,-9.345,185.725,1266.059,-5.877,314.647,1266.324,30.37
4.885,250.985,1297.924,51.016,182.356,1246.739,4.82,191.344,1285.052,-9.207,186,1266.131,-6.095,314.218,1266.344,29.608
4.89,250.768,1297.881,51.08,182.21,1246.696,5.01,191.33,1285.061,-9.258,186.011,1266.096,-6.126,314.623,1266.293,30.389
4.895,251.213,1297.979,50.837,182.325,1246.731,4.903,191.397,1285.088,-9.308,185.812,1266.036,-5.934,314.414,1266.267,29.981
4.9,251.079,1297.935,51.169,182.211,1246.683,4.964,191.631,1285.163,-9.513,185.837,1266.063,-5.916,314.454,1266.349,29.893
4.905,250.876,1297.901,51.175,182.224,1246.734,4.933,191.466,1285.055,-9.413,185.862,1266.076,-5.979,314.437,1266.347,29.973
4.91,250.899,1297.869,51.272,182.192,1246.708,4.983,191.351,1285.096,-9.302,185.916,1266.074,-5.985,314.567,1266.279,30.21
4.915,250.854,1297.934,51.264,182.232,1246.733,4.971,191.442,1285.106,-9.353,185.825,1266.092,-5.949,314.406,1266.329,29.855
4.92,250.884,1297.913,51.141,182.433,1246.725,4.76,191.352,1285.07,-9.243,186.005,1266.13,-6.068,314.564,1266.321,30.14
4.925,251.065,1297.862,51.176,182.218,1246.765,5.002,191.47,1285.123,-9.35,185.977,1266.09,-6.027,314.519,1266.3,30.18
4.93,250.68,1297.889,51.397,182.499,1246.774,4.73,191.702,1285.205,-9.579,185.787,1266.061,-5.883,314.653,1266.338,30.381
4.935,250.894,1297.87,51.502,182.268,1246.75,4.945,191.425,1285.134,-9.333,185.907,1266.151,-6.008,314.692,1266.329,30.401
4.94,251.038,1297.947,51.047,182.133,1246.78,5.044,191.544,1285.153,-9.454,186.062,1266.169,-6.142,314.444,1266.378,29.868
4.945,250.801,1297.925,51.047,182.057,1246.745,5.082,191.409,1285.168,-9.348,185.9,1266.133,-6.024,314.421,1266.315,30.061
4.95,250.87,1297.913,51.328,182.391,1246.82,4.8,191.511,1285.162,-9.403,185.832,1266.126,-5.92,314.53,1266.3,30.322
4.955,250.879,1297.928,51.274,182.244,1246.791,4.922,191.482,1285.152,-9.369,185.714,1266.121,-5.868,314.26,1266.445,29.737
4.96,250.883,1297.933,51.319,182.42,1246.839,4.783,191.549,1285.173,-9.471,185.747,1266.116,-5.863,314.236,1266.38,29.784
4.965,250.731,1298.007,50.86,182.405,1246.824,4.809,191.387,1285.111,-9.29,185.728,1266.099,-5.84,314.217,1266.395,29.804
4.97,250.631,1297.98,50.994,182.368,1246.786,4.855,191.635,1285.169,-9.483,185.692,1266.097,-5.77,314.049,1266.402,29.529
