Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.65,229.535,1312.601,99.96,166.012,1258.727,88.319,170.924,1304.172,64.535,165.605,1275.855,76.846,289.556,1287.424,68.264
5.655,229.841,1312.586,100.145,166.198,1258.86,87.978,171.025,1304.194,64.412,165.632,1275.866,76.904,290.005,1287.323,68.837
5.66,229.097,1312.729,99.741,165.481,1258.584,88.884,170.798,1304.126,64.65,165.648,1275.906,76.805,290.003,1287.293,68.73
5.665,229.901,1312.68,99.864,165.356,1258.594,88.961,170.995,1304.194,64.572,165.513,1275.854,77.004,289.781,1287.411,68.58
5.67,229.57,1312.628,100.116,165.925,1258.697,88.227,170.978,1304.177,64.459,165.586,1275.882,76.836,289.875,1287.337,68.711
5.675,229.787,1312.612,100.247,165.759,1258.671,88.56,170.617,1304.085,64.917,165.51,1275.884,76.978,289.484,1287.489,68.146
5.68,229.464,1312.663,99.979,165.687,1258.639,88.558,170.899,1304.173,64.64,165.352,1275.798,77.204,289.953,1287.388,68.621
5.685,229.734,1312.736,99.915,165.759,1258.656,88.49,171.111,1304.226,64.299,165.575,1275.898,76.894,289.892,1287.401,68.66
5.69,229.638,1312.71,99.721,166.094,1258.702,88.051,170.943,1304.204,64.504,165.67,1275.913,76.795,290.008,1287.403,68.887
5.695,229.611,1312.681,99.923,165.39,1258.62,88.903,170.833,1304.229,64.642,165.508,1275.877,77.09,289.707,1287.428,68.456
5.7,229.656,1312.861,99.441,165.283,1258.613,89.213,170.798,1304.152,64.688,165.425,1275.846,77.143,289.931,1287.371,68.914
5.705,229.832,1312.625,100.281,165.709,1258.652,88.644,170.993,1304.228,64.54,165.625,1275.941,76.816,289.832,1287.4,68.643
5.71,229.66,1312.677,100.076,166.077,1258.784,88.149,171.032,1304.228,64.485,165.556,1275.877,77.062,289.77,1287.422,68.534
5.715,229.681,1312.66,100.026,165.645,1258.683,88.53,170.882,1304.228,64.605,165.588,1275.925,76.924,289.703,1287.469,68.343
5.72,229.748,1312.661,99.831,165.435,1258.64,88.951,170.938,1304.216,64.557,165.302,1275.802,77.242,289.758,1287.448,68.557
5.725,229.56,1312.68,100.202,165.907,1258.777,88.252,171.096,1304.263,64.345,165.762,1275.927,76.742,289.48,1287.572,68.188
5.73,229.621,1312.766,99.9,165.765,1258.683,88.336,170.852,1304.227,64.599,165.648,1275.975,76.783,289.961,1287.359,68.766
5.735,229.6,1312.893,99.593,165.573,1258.702,88.811,170.844,1304.232,64.703,165.404,1275.891,77.043,289.725,1287.458,68.46
5.74,229.571,1312.647,100.157,165.492,1258.616,88.964,170.765,1304.191,64.712,165.576,1275.911,76.94,289.81,1287.354,68.583
5.745,229.687,1312.711,100.195,165.815,1258.695,88.651,170.896,1304.199,64.62,165.451,1275.881,77.158,289.722,1287.462,68.519
5.75,229.436,1312.63,100.351,165.458,1258.613,88.911,170.891,1304.217,64.648,165.628,1275.954,76.744,290.069,1287.458,69.114
5.755,229.79,1312.862,99.707,165.75,1258.765,88.615,170.75,1304.185,64.776,165.531,1275.95,77.012,290.156,1287.394,68.843
5.76,229.792,1312.738,99.87,165.767,1258.661,88.5,171.155,1304.316,64.316,165.698,1275.946,76.816,289.554,1287.56,68.219
5.765,229.484,1312.739,99.908,165.893,1258.697,88.43,170.825,1304.234,64.707,165.666,1275.987,76.796,289.635,1287.491,68.302
5.77,229.515,1312.691,100.152,165.764,1258.744,88.474,171.003,1304.317,64.556,165.379,1275.864,77.234,290.321,1287.439,69.237
5.775,229.547,1312.653,100.331,165.324,1258.671,88.99,171.002,1304.276,64.551,165.622,1275.962,76.947,289.992,1287.478,68.982
5.78,229.373,1312.837,99.751,165.736,1258.726,88.483,171.287,1304.369,64.227,165.585,1275.964,76.955,289.7,1287.506,68.416
5.785,229.37,1312.783,99.844,165.845,1258.768,88.508,170.966,1304.275,64.576,165.774,1276.042,76.665,289.757,1287.453,68.663
5.79,229.541,1312.806,99.661,165.741,1258.774,88.536,170.908,1304.29,64.694,165.328,1275.904,77.227,289.95,1287.468,68.726
5.795,229.655,1312.779,100.12,165.891,1258.797,88.446,170.934,1304.266,64.658,165.567,1275.962,76.999,289.722,1287.483,68.487
5.8,229.708,1312.768,99.823,165.959,1258.804,88.388,170.891,1304.253,64.703,165.729,1276.03,76.768,289.586,1287.572,68.176
5.805,229.375,1312.981,99.157,165.796,1258.745,88.526,171.149,1304.374,64.365,165.533,1276.006,76.934,289.703,1287.516,68.532
5.81,229.339,1312.788,99.828,165.766,1258.735,88.591,170.928,1304.285,64.653,165.408,1275.94,77.127,289.998,1287.47,68.912
5.815,229.384,1312.763,100.026,165.585,1258.756,88.693,170.901,1304.288,64.548,165.598,1275.98,76.953,289.87,1287.472,68.612
5.82,229.726,1312.707,100.514,165.864,1258.763,88.455,170.69,1304.243,64.934,165.498,1275.916,77.114,289.677,1287.581,68.505
5.825,229.425,1312.932,99.505,165.722,1258.748,88.52,170.76,1304.27,64.795,165.372,1275.938,77.159,289.691,1287.544,68.405
5.83,229.342,1312.824,99.925,165.711,1258.808,88.604,170.959,1304.329,64.517,165.556,1276.024,76.902,289.742,1287.583,68.613
5.835,229.397,1312.827,99.798,166.193,1258.84,87.994,170.873,1304.22,64.672,165.527,1275.953,76.967,290.058,1287.425,68.857
5.84,229.114,1312.878,99.77,165.909,1258.849,88.347,171.03,1304.379,64.437,165.533,1275.958,77.003,289.613,1287.534,68.39
5.845,229.476,1312.76,100.07,165.433,1258.726,88.995,170.682,1304.252,64.953,165.372,1275.922,77.273,290.227,1287.455,69.231
5.85,229.918,1312.838,99.974,165.669,1258.761,88.722,171.009,1304.328,64.507,165.581,1276,77.044,290.116,1287.48,69.048
5.855,229.693,1312.823,100.223,165.943,1258.848,88.422,171.061,1304.303,64.504,165.669,1275.971,76.934,289.568,1287.567,68.329
5.86,229.601,1312.917,99.213,165.793,1258.905,88.537,170.771,1304.245,64.847,165.572,1276.028,77.037,289.414,1287.628,68.125
5.865,229.683,1312.835,99.994,165.602,1258.839,88.726,170.873,1304.372,64.708,165.481,1275.999,77.08,290.093,1287.515,69.037
5.87,229.685,1312.873,99.712,165.593,1258.743,88.86,170.929,1304.302,64.653,165.837,1276.109,76.733,289.542,1287.584,68.283
5.875,229.494,1312.805,99.936,165.96,1258.817,88.405,170.999,1304.359,64.57,165.871,1276.054,76.647,289.587,1287.658,68.329
5.88,229.336,1312.873,99.771,165.338,1258.723,89.115,170.783,1304.277,64.822,165.278,1275.911,77.374,289.992,1287.528,69.041
5.885,229.912,1312.913,99.793,165.486,1258.751,88.977,170.792,1304.308,64.727,165.59,1276.024,77.048,289.87,1287.525,68.629
5.89,229.516,1312.794,100.063,165.938,1258.896,88.413,170.941,1304.368,64.625,165.687,1276.094,76.818,289.499,1287.644,68.263
5.895,229.624,1312.925,99.539,165.775,1258.858,88.463,170.737,1304.298,64.847,165.332,1275.964,77.218,289.876,1287.607,68.731
5.9,229.811,1312.971,99.71,165.663,1258.763,88.776,170.787,1304.326,64.79,165.566,1276.066,76.999,290.011,1287.585,68.758
5.905,229.769,1312.885,100.042,165.346,1258.791,89.113,170.636,1304.282,64.983,165.609,1276.042,77.002,289.716,1287.589,68.689
5.91,229.625,1312.857,99.864,165.847,1258.929,88.445,170.92,1304.355,64.609,165.699,1276.062,76.928,289.539,1287.654,68.276
5.915,229.395,1312.86,99.923,165.767,1258.833,88.54,170.824,1304.357,64.731,165.423,1275.984,77.139,289.914,1287.563,68.901
5.92,229.597,1312.872,99.994,166.053,1258.973,88.193,170.779,1304.357,64.746,165.406,1276.042,77.209,289.967,1287.55,68.839
5.925,229.569,1312.906,100.052,165.591,1258.853,88.814,170.988,1304.361,64.588,165.806,1276.121,76.782,289.616,1287.641,68.411
5.93,229.633,1312.776,100.347,165.877,1258.846,88.38,170.995,1304.364,64.561,165.562,1276.073,77.013,289.632,1287.667,68.403
5.935,229.533,1312.918,100.027,165.819,1258.966,88.526,170.849,1304.402,64.695,165.605,1276.095,76.946,289.884,1287.551,68.785
5.94,229.632,1312.846,99.99,165.459,1258.817,88.919,170.978,1304.384,64.623,165.576,1276.068,76.988,289.846,1287.61,68.708
5.945,229.722,1312.951,99.731,166.226,1258.961,88.038,171.022,1304.387,64.548,165.52,1276.025,76.993,289.329,1287.671,67.975
5.95,229.533,1312.913,100.181,165.609,1258.854,88.701,170.769,1304.38,64.74,165.718,1276.143,76.809,289.458,1287.66,68.362
5.955,229.516,1312.829,100.492,165.598,1258.891,88.709,170.95,1304.447,64.57,165.505,1276.112,77.087,289.8,1287.641,68.69
5.96,230.033,1312.913,99.977,165.551,1258.83,88.75,170.918,1304.399,64.621,165.75,1276.103,76.831,289.667,1287.65,68.486
5.965,229.837,1312.853,100.161,165.833,1258.876,88.541,171.022,1304.358,64.6,165.691,1276.082,76.857,289.928,1287.591,68.919
5.97,229.322,1312.957,100.122,165.96,1258.882,88.386,171.032,1304.436,64.551,165.579,1276.071,77.064,289.749,1287.663,68.523
5.975,229.465,1312.922,100.012,165.427,1258.826,88.995,170.955,1304.44,64.682,165.458,1276.047,77.196,290.09,1287.554,69.178
5.98,229.66,1312.861,100.24,165.906,1258.985,88.413,170.973,1304.406,64.635,165.634,1276.157,76.966,289.892,1287.615,68.827
5.985,229.547,1312.941,100.102,166.049,1259.063,88.254,170.99,1304.442,64.536,165.587,1276.08,77.012,289.7,1287.676,68.614
5.99,229.506,1312.965,99.539,165.657,1258.808,88.685,170.928,1304.453,64.609,165.63,1276.118,76.989,289.735,1287.715,68.597
5.995,229.287,1312.896,100.246,165.61,1258.892,88.894,170.941,1304.428,64.586,165.476,1276.148,77.089,289.825,1287.714,68.637
6,229.845,1312.984,99.822,165.601,1258.895,88.861,171.159,1304.528,64.371,165.642,1276.142,76.944,289.72,1287.728,68.579
6.005,229.539,1312.922,100.255,165.951,1258.976,88.484,170.966,1304.47,64.626,165.475,1276.047,77.18,289.633,1287.727,68.453
6.01,229.808,1312.933,99.971,165.392,1258.861,88.927,170.791,1304.439,64.806,165.597,1276.083,77.029,289.825,1287.719,68.693
6.015,229.642,1312.99,99.669,165.695,1258.903,88.694,170.91,1304.482,64.671,165.617,1276.164,76.97,289.976,1287.654,68.956
6.02,229.599,1312.92,100.139,165.841,1258.927,88.491,170.693,1304.41,64.821,165.613,1276.136,76.901,289.278,1287.736,67.975
6.025,229.474,1312.949,99.905,165.698,1258.952,88.779,170.928,1304.436,64.665,165.499,1276.108,77.085,289.938,1287.607,69.004
6.03,228.893,1312.929,99.842,165.674,1258.961,88.644,170.723,1304.438,64.823,165.79,1276.231,76.774,289.752,1287.725,68.617
6.035,229.929,1312.923,100.156,165.726,1258.943,88.607,170.959,1304.444,64.643,165.514,1276.121,77.048,289.742,1287.716,68.742
6.04,229.461,1312.869,100.182,165.684,1258.918,88.732,170.936,1304.505,64.68,165.802,1276.198,76.761,289.672,1287.735,68.504
6.045,229.544,1313.1,99.534,165.701,1258.977,88.575,170.864,1304.461,64.787,165.604,1276.154,77.092,290.035,1287.641,69.149
6.05,229.663,1312.885,100.357,166.02,1259,88.376,170.939,1304.453,64.62,165.282,1276.092,77.366,290.198,1287.637,69.402
6.055,229.376,1312.92,100.347,165.852,1258.957,88.596,170.641,1304.384,65.022,165.619,1276.183,76.992,289.654,1287.711,68.513
6.06,229.679,1313.018,100.127,165.801,1259.014,88.578,170.862,1304.498,64.688,165.431,1276.099,77.238,289.817,1287.788,68.855
6.065,229.557,1312.994,100.181,165.733,1258.984,88.595,170.709,1304.466,64.931,165.499,1276.166,77.134,289.583,1287.764,68.236
6.07,229.729,1312.949,100.166,165.499,1258.935,88.922,171.011,1304.496,64.492,165.457,1276.12,77.213,289.844,1287.755,68.885
6.075,229.798,1312.945,100.296,166.025,1258.994,88.38,171.032,1304.474,64.561,165.62,1276.172,76.918,289.833,1287.689,68.761
6.08,229.619,1313.04,100.05,165.754,1258.982,88.635,170.939,1304.527,64.679,165.473,1276.175,77.151,289.724,1287.849,68.515
6.085,229.549,1312.97,100.03,165.785,1259.03,88.645,170.711,1304.45,65.02,165.551,1276.196,77.09,290.161,1287.665,69.27
6.09,229.989,1312.938,100.256,165.673,1259.033,88.743,171.094,1304.587,64.446,165.663,1276.186,76.845,289.595,1287.772,68.326
6.095,229.703,1312.927,100.286,165.799,1258.965,88.641,171.149,1304.562,64.415,165.78,1276.186,76.863,289.293,1287.908,68.15
6.1,229.406,1312.982,100.231,165.639,1258.948,88.82,170.719,1304.468,65.016,165.477,1276.158,77.117,289.805,1287.796,68.694
6.105,229.753,1313.02,100.22,165.41,1258.975,89.096,170.782,1304.499,64.88,165.429,1276.168,77.196,289.693,1287.756,68.648
6.11,229.911,1312.945,100.331,165.951,1259.036,88.359,170.941,1304.529,64.63,165.702,1276.231,76.999,289.538,1287.822,68.489
6.115,229.495,1313.049,100.111,165.56,1258.949,88.859,170.915,1304.557,64.629,165.67,1276.257,76.948,289.975,1287.735,68.906
6.12,229.357,1312.985,100.155,165.734,1258.968,88.602,170.848,1304.54,64.762,165.517,1276.161,77.122,289.809,1287.755,68.954
6.125,229.754,1313.008,100.238,165.577,1259.016,88.88,170.769,1304.492,64.943,165.417,1276.155,77.235,289.867,1287.713,68.7
6.13,229.761,1313.001,100.062,165.859,1259.083,88.478,171.137,1304.647,64.467,165.641,1276.222,76.989,289.693,1287.833,68.707
6.135,229.448,1312.938,100.111,165.418,1258.939,88.989,170.809,1304.49,64.904,165.357,1276.127,77.316,289.971,1287.824,68.874
6.14,229.596,1312.948,100.321,165.62,1259,88.727,170.973,1304.544,64.658,165.498,1276.192,77.164,289.656,1287.8,68.524
6.145,229.529,1313.05,99.976,165.821,1259.067,88.522,170.75,1304.469,64.91,165.45,1276.171,77.258,289.721,1287.805,68.679
6.15,229.349,1313.096,99.886,165.828,1259.118,88.514,170.773,1304.497,64.9,165.442,1276.187,77.221,289.624,1287.782,68.489
6.155,229.382,1313.077,99.851,166.056,1259.053,88.421,170.939,1304.555,64.726,165.37,1276.13,77.361,289.711,1287.843,68.665
6.16,229.561,1313.048,100.089,165.635,1259.024,88.796,170.883,1304.556,64.826,165.608,1276.225,77.027,289.887,1287.752,68.894
6.165,229.386,1312.994,100.337,165.685,1258.99,88.721,170.811,1304.513,64.837,165.411,1276.159,77.28,289.828,1287.786,68.798
6.17,229.33,1313.053,100.011,165.713,1259.039,88.782,170.899,1304.596,64.64,165.471,1276.21,77.22,289.604,1287.798,68.509
6.175,229.319,1313.174,99.685,165.359,1259.005,89,170.696,1304.499,65.024,165.335,1276.233,77.296,289.986,1287.797,68.985
6.18,229.692,1313.019,100.212,165.596,1259.085,88.771,170.99,1304.615,64.668,165.364,1276.149,77.383,289.919,1287.834,68.882
6.185,229.523,1313.058,99.947,165.932,1259.107,88.431,171.088,1304.69,64.505,165.598,1276.259,77.039,289.201,1287.897,67.859
6.19,229.612,1313.022,100.211,165.712,1259.048,88.706,171.067,1304.718,64.474,165.498,1276.226,77.148,289.7,1287.807,68.668
6.195,229.486,1313.073,100.187,165.503,1259.071,88.958,170.868,1304.607,64.695,165.281,1276.203,77.346,289.902,1287.79,69.041
6.2,229.754,1313.024,100.332,165.578,1259.042,88.672,171.04,1304.657,64.608,165.668,1276.3,76.931,289.457,1287.827,68.413
6.205,229.577,1313.113,99.981,165.865,1259.058,88.537,170.739,1304.486,64.964,165.737,1276.308,76.872,289.646,1287.837,68.679
6.21,229.171,1313.127,99.967,165.736,1259.089,88.634,170.888,1304.678,64.706,165.528,1276.245,77.145,289.977,1287.734,68.938
6.215,229.523,1313.042,100.225,165.692,1259.082,88.679,171.1,1304.672,64.635,165.495,1276.266,77.15,290.052,1287.789,69.112
6.22,229.568,1312.963,100.505,165.57,1259.098,88.922,170.879,1304.592,64.793,165.644,1276.293,77.017,289.472,1287.946,68.314
6.225,229.719,1313.071,100.312,165.469,1258.988,89.043,170.892,1304.619,64.745,165.516,1276.245,77.116,289.501,1287.927,68.321
6.23,229.462,1313.108,99.904,165.646,1259.066,88.717,170.881,1304.593,64.804,165.615,1276.296,77.026,289.628,1287.841,68.601
6.235,229.718,1313.105,100.228,165.607,1259.078,88.786,171.221,1304.739,64.449,165.79,1276.348,76.812,289.817,1287.793,68.808
6.24,229.411,1313.097,100.005,165.898,1259.11,88.54,171.035,1304.665,64.656,165.515,1276.263,77.174,289.697,1287.817,68.703
6.245,229.412,1313.102,100.367,165.866,1259.155,88.572,171.098,1304.723,64.608,165.529,1276.277,77.228,289.636,1287.874,68.455
6.25,229.594,1313.005,100.473,165.662,1259.098,88.889,170.633,1304.59,65.047,165.325,1276.218,77.464,289.932,1287.841,68.915
6.255,229.605,1313.116,99.984,165.988,1259.189,88.491,171.001,1304.683,64.652,165.532,1276.295,77.127,289.905,1287.842,68.86
6.26,229.885,1313.166,100.247,165.788,1259.134,88.628,170.812,1304.609,64.863,165.439,1276.248,77.16,289.585,1287.926,68.44
6.265,229.493,1313.088,100.371,165.752,1259.177,88.774,170.745,1304.589,64.984,165.366,1276.226,77.36,289.925,1287.864,68.982
6.27,229.447,1313.115,100.232,165.442,1259.041,89.012,170.956,1304.716,64.71,165.44,1276.31,77.212,289.96,1287.884,69.006
6.275,229.728,1312.97,100.735,165.615,1259.103,88.979,171.085,1304.723,64.572,165.58,1276.307,77.056,289.639,1287.937,68.659
6.28,229.729,1313.145,100.204,165.95,1259.1,88.514,170.832,1304.65,64.801,165.651,1276.349,77.048,289.597,1288.002,68.447
6.285,229.603,1313.106,100.55,165.885,1259.254,88.549,170.663,1304.616,65.057,165.282,1276.238,77.484,289.989,1287.879,69.066
6.29,229.849,1313.063,100.18,165.496,1259.136,88.985,170.779,1304.658,64.908,165.413,1276.285,77.296,289.753,1287.969,68.743
6.295,229.644,1313.131,100.634,165.88,1259.127,88.595,171.032,1304.693,64.627,165.591,1276.308,77.134,289.321,1288.042,67.993
6.3,229.668,1313.174,100.163,165.757,1259.185,88.757,170.673,1304.625,65.042,165.603,1276.331,77.228,289.55,1288.011,68.4
6.305,229.622,1313.185,100.327,165.646,1259.158,88.76,170.709,1304.607,65.036,165.407,1276.263,77.297,289.917,1287.888,68.878
6.31,229.83,1313.202,100.011,165.493,1259.167,89.129,170.948,1304.662,64.699,165.453,1276.279,77.268,289.477,1288.043,68.337
6.315,229.424,1313.163,100.086,165.777,1259.19,88.651,170.93,1304.684,64.769,165.81,1276.399,76.915,289.577,1287.994,68.5
6.32,229.46,1313.165,100.246,165.484,1259.088,88.975,170.945,1304.772,64.719,165.513,1276.319,77.164,289.835,1287.857,68.953
6.325,229.571,1313.264,99.674,165.589,1259.18,88.964,170.909,1304.719,64.757,165.351,1276.325,77.378,290.253,1287.843,69.568
6.33,229.62,1313.152,100.382,165.952,1259.217,88.521,171.212,1304.797,64.466,165.557,1276.339,77.126,289.51,1287.97,68.293
6.335,229.448,1313.231,99.994,165.765,1259.203,88.782,170.779,1304.646,64.921,165.463,1276.306,77.287,289.412,1288.025,68.392
6.34,229.405,1313.264,100.005,165.666,1259.162,88.914,170.819,1304.71,64.845,165.495,1276.329,77.297,289.656,1287.977,68.621
6.345,229.675,1313.163,100.413,165.5,1259.202,89.051,170.816,1304.719,64.848,165.374,1276.309,77.408,290.003,1287.891,69.078
6.35,229.526,1313.287,99.861,165.568,1259.137,88.783,170.92,1304.727,64.775,165.696,1276.33,77.004,289.382,1288.093,68.291
6.355,229.323,1313.189,100.583,165.927,1259.28,88.582,170.976,1304.733,64.707,165.532,1276.359,77.227,289.896,1287.921,68.921
6.36,229.401,1313.136,100.045,165.71,1259.179,88.837,170.886,1304.716,64.808,165.491,1276.384,77.157,289.927,1287.938,69.019
6.365,229.62,1313.05,100.733,165.621,1259.191,88.721,170.86,1304.717,64.849,165.663,1276.371,77.07,289.8,1288.009,68.711
6.37,229.894,1313.283,100.111,165.894,1259.267,88.561,171.011,1304.756,64.711,165.711,1276.411,76.969,289.896,1287.991,69.055
6.375,229.488,1313.256,99.97,165.837,1259.275,88.576,170.984,1304.756,64.744,165.54,1276.376,77.152,289.756,1287.954,68.861
6.38,229.418,1313.221,99.995,165.623,1259.202,88.923,170.764,1304.701,64.971,165.381,1276.342,77.327,289.992,1287.93,69.09
6.385,229.677,1313.136,100.785,165.861,1259.282,88.61,170.909,1304.714,64.795,165.653,1276.404,77.082,289.912,1288.019,69.003
6.39,229.368,1313.216,100.308,165.859,1259.301,88.592,170.801,1304.702,64.884,165.493,1276.35,77.275,289.57,1288.048,68.54
6.395,229.581,1313.252,99.954,165.472,1259.221,88.962,171.055,1304.87,64.664,165.473,1276.392,77.228,289.811,1288.042,68.922
6.4,229.794,1313.205,100.068,165.541,1259.18,89.06,171.028,1304.801,64.651,165.635,1276.419,77.138,290.043,1287.903,69.046
6.405,229.997,1313.255,100.211,166.229,1259.334,88.092,170.853,1304.781,64.855,165.479,1276.37,77.301,289.715,1287.977,68.708
6.41,229.107,1313.336,99.556,165.776,1259.298,88.755,170.911,1304.831,64.799,165.56,1276.433,77.162,290.046,1287.995,69.118
6.415,229.531,1313.187,100.345,165.681,1259.286,88.823,170.68,1304.728,65.099,165.42,1276.415,77.306,289.892,1288.018,68.913
6.42,229.398,1313.298,100.065,165.269,1259.155,89.401,170.969,1304.777,64.762,165.459,1276.333,77.363,289.545,1288.098,68.531
6.425,229.444,1313.185,100.164,165.808,1259.254,88.751,170.928,1304.807,64.835,165.643,1276.422,77.097,289.695,1288.041,68.648
6.43,229.59,1313.386,99.906,165.782,1259.273,88.807,170.746,1304.751,64.995,165.788,1276.496,76.929,289.64,1288.13,68.695
6.435,229.45,1313.184,100.501,165.729,1259.225,88.887,170.99,1304.859,64.741,165.524,1276.42,77.279,289.928,1287.993,68.9
6.44,229.828,1313.232,100.442,165.522,1259.25,88.946,170.999,1304.857,64.666,165.512,1276.425,77.276,290.007,1287.991,69.166
6.445,229.435,1313.236,100.289,165.737,1259.251,88.868,170.723,1304.729,65.059,165.596,1276.408,77.195,289.748,1288.145,68.738
6.45,229.378,1313.281,100.227,165.599,1259.213,89.041,170.786,1304.794,64.988,165.444,1276.4,77.331,289.897,1288.091,68.814
6.455,229.645,1313.358,99.806,165.631,1259.253,88.9,170.988,1304.823,64.732,165.559,1276.447,77.286,289.792,1288.014,69.041
6.46,229.693,1313.24,100.34,165.692,1259.294,88.762,171.023,1304.887,64.644,165.439,1276.372,77.383,289.639,1288.084,68.592
6.465,230.114,1313.304,100.419,166.015,1259.378,88.48,170.918,1304.863,64.812,165.718,1276.466,76.997,289.606,1288.116,68.703
6.47,229.626,1313.28,100.222,165.799,1259.3,88.599,170.696,1304.729,65.156,165.634,1276.481,77.125,289.964,1288.048,69.14
6.475,229.675,1313.257,100.619,165.703,1259.27,88.771,170.874,1304.839,64.821,165.539,1276.481,77.196,289.731,1288.033,68.68
6.48,229.317,1313.184,100.614,165.901,1259.394,88.513,170.879,1304.806,64.898,165.552,1276.422,77.272,289.681,1288.068,68.779
6.485,229.31,1313.212,100.362,165.917,1259.443,88.579,170.841,1304.846,64.941,165.448,1276.436,77.277,289.889,1288.016,68.866
6.49,229.523,1313.319,100.359,165.445,1259.205,89.26,170.847,1304.881,64.906,165.462,1276.426,77.297,290.156,1288.031,69.495
6.495,229.998,1313.285,100.291,165.751,1259.332,88.881,170.776,1304.785,64.943,165.439,1276.446,77.264,289.331,1288.113,68.255
6.5,229.437,1313.237,100.643,166.05,1259.428,88.449,170.928,1304.877,64.8,165.628,1276.459,77.244,289.728,1288.128,68.662
6.505,229.48,1313.226,100.612,165.718,1259.343,88.822,170.732,1304.821,64.995,165.283,1276.425,77.54,290.155,1288.05,69.42
6.51,229.537,1313.207,100.406,165.705,1259.351,88.807,170.972,1304.88,64.797,165.412,1276.414,77.433,289.815,1288.166,68.85
6.515,229.737,1313.375,100.108,166.155,1259.393,88.365,170.944,1304.851,64.874,165.616,1276.476,77.197,289.592,1288.093,68.663
6.52,229.476,1313.247,100.594,165.881,1259.374,88.718,170.749,1304.806,65.003,165.853,1276.572,76.898,289.898,1288.1,68.949
6.525,229.728,1313.285,100.448,165.577,1259.36,88.992,170.57,1304.824,65.193,165.428,1276.484,77.422,289.824,1288.109,68.94
6.53,229.553,1313.265,100.545,165.476,1259.331,89.25,170.869,1304.867,64.885,165.463,1276.473,77.392,289.591,1288.137,68.576
6.535,229.581,1313.251,100.686,166.062,1259.436,88.423,171.067,1304.947,64.676,165.451,1276.451,77.417,289.41,1288.256,68.341
6.54,229.585,1313.317,100.293,166.009,1259.474,88.465,170.879,1304.909,64.963,165.528,1276.478,77.224,289.766,1288.092,68.893
6.545,229.616,1313.326,100.379,165.453,1259.308,89.236,171.263,1304.983,64.48,165.338,1276.447,77.532,290.082,1288.08,69.2
6.55,229.681,1313.397,99.993,165.759,1259.452,88.74,171.025,1304.915,64.718,165.742,1276.529,77.038,289.372,1288.203,68.327
6.555,229.421,1313.278,100.32,165.843,1259.341,88.771,170.869,1304.885,64.941,165.661,1276.533,77.168,289.622,1288.177,68.505
6.56,229.472,1313.424,99.865,165.659,1259.332,88.986,170.604,1304.817,65.214,165.407,1276.479,77.47,289.816,1288.092,68.913
6.565,229.477,1313.371,100.06,165.722,1259.388,88.822,170.689,1304.81,65.155,165.37,1276.46,77.474,290.173,1288.065,69.522
6.57,229.922,1313.36,100.374,165.698,1259.356,88.885,171.022,1304.956,64.751,165.555,1276.516,77.31,289.545,1288.119,68.491
6.575,229.31,1313.469,99.944,165.405,1259.32,89.207,170.677,1304.836,65.15,165.606,1276.499,77.21,289.718,1288.119,68.774
6.58,229.533,1313.357,100.198,165.5,1259.372,89.238,170.75,1304.866,65.089,165.381,1276.475,77.51,289.882,1288.151,68.955
6.585,229.646,1313.275,100.808,165.661,1259.345,88.979,170.964,1304.924,64.758,165.322,1276.477,77.438,289.633,1288.147,68.635
6.59,229.351,1313.373,99.979,165.998,1259.518,88.448,170.949,1304.891,64.895,165.558,1276.488,77.325,289.695,1288.121,68.81
6.595,229.373,1313.474,99.966,165.703,1259.357,88.876,170.811,1304.918,64.966,165.729,1276.587,77.096,289.675,1288.251,68.632
6.6,229.463,1313.339,100.239,165.368,1259.345,89.225,170.821,1304.833,65.075,165.428,1276.489,77.388,289.809,1288.178,68.891
6.605,229.419,1313.37,100.603,165.328,1259.308,89.281,171.122,1304.999,64.589,165.319,1276.46,77.515,289.845,1288.177,68.978
6.61,229.587,1313.349,100.485,165.731,1259.392,88.932,170.701,1304.854,65.12,165.535,1276.543,77.236,289.49,1288.261,68.573
6.615,229.368,1313.418,100.284,165.52,1259.454,89.069,171.005,1304.989,64.791,165.427,1276.542,77.299,289.914,1288.148,69.113
6.62,230.025,1313.373,100.473,165.591,1259.4,89.063,170.982,1304.969,64.838,165.454,1276.53,77.286,290.232,1288.079,69.456
6.625,229.699,1313.369,100.42,165.583,1259.324,89.104,171.027,1304.944,64.815,165.466,1276.525,77.335,289.687,1288.208,68.855
6.63,229.321,1313.349,100.56,165.945,1259.497,88.553,170.902,1305.008,64.861,165.475,1276.532,77.357,289.545,1288.264,68.598
6.635,229.293,1313.438,100.336,165.715,1259.493,88.878,170.818,1304.952,64.924,165.439,1276.549,77.353,290.051,1288.198,69.171
6.64,229.406,1313.501,100.077,165.422,1259.35,89.161,170.794,1304.89,65.034,165.373,1276.522,77.424,289.522,1288.304,68.59
6.645,229.792,1313.491,99.954,165.852,1259.437,88.629,170.878,1304.973,64.909,165.507,1276.526,77.393,290.039,1288.127,69.317
6.65,229.52,1313.594,99.667,165.446,1259.436,89.187,170.937,1305,64.898,165.372,1276.55,77.522,289.694,1288.231,68.715
