Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.25,255.703,1294.507,73.391,187.263,1253.769,56.289,194.305,1291.879,39.518,185.917,1263.526,46.242,313.718,1270.25,40.643
5.255,255.796,1294.407,73.623,187.297,1253.781,56.247,194.214,1291.858,39.666,186.006,1263.51,46.126,313.749,1270.292,40.872
5.26,255.74,1294.381,73.664,187.333,1253.77,56.193,194.457,1291.861,39.495,186.007,1263.519,46.179,313.936,1270.284,40.871
5.265,255.736,1294.543,73.327,187.179,1253.772,56.443,194.527,1291.872,39.393,186.04,1263.467,46.111,313.536,1270.319,40.574
5.27,255.849,1294.475,73.54,187.301,1253.772,56.336,194.417,1291.898,39.364,186.02,1263.516,46.185,313.735,1270.309,40.635
5.275,255.957,1294.428,73.688,187.206,1253.747,56.401,194.388,1291.885,39.497,186.042,1263.517,46.131,313.809,1270.304,40.812
5.28,255.552,1294.505,73.245,187.279,1253.842,56.318,194.323,1291.851,39.514,185.964,1263.521,46.204,313.71,1270.332,40.667
5.285,255.807,1294.461,73.385,187.308,1253.767,56.235,194.366,1291.848,39.492,185.952,1263.509,46.168,313.785,1270.328,40.876
5.29,255.816,1294.485,73.484,187.192,1253.758,56.349,194.239,1291.884,39.622,185.834,1263.531,46.334,313.748,1270.352,40.72
5.295,255.638,1294.439,73.579,187.306,1253.775,56.201,194.327,1291.895,39.493,186.163,1263.595,45.876,313.709,1270.386,40.778
5.3,255.539,1294.437,73.535,187.275,1253.805,56.259,194.455,1291.916,39.356,186.032,1263.569,46.041,313.942,1270.331,40.986
5.305,255.589,1294.494,73.277,187.33,1253.799,56.216,194.449,1291.911,39.396,186.137,1263.602,45.943,313.613,1270.403,40.597
5.31,255.692,1294.511,73.373,187.217,1253.767,56.319,194.291,1291.893,39.599,186.093,1263.567,45.976,313.581,1270.284,40.496
5.315,255.746,1294.502,73.431,187.239,1253.771,56.32,194.192,1291.882,39.647,185.966,1263.574,46.212,313.542,1270.442,40.551
5.32,255.649,1294.552,73.184,187.357,1253.832,56.225,194.124,1291.877,39.813,186.146,1263.583,46.094,313.932,1270.349,40.95
5.325,255.604,1294.469,73.614,187.552,1253.874,56.05,194.266,1291.916,39.743,186.18,1263.607,45.961,313.866,1270.313,40.813
5.33,255.941,1294.433,73.648,187.332,1253.863,56.297,194.499,1291.95,39.409,186.133,1263.613,45.981,313.846,1270.31,40.95
5.335,255.594,1294.498,73.486,187.154,1253.813,56.491,194.313,1291.905,39.53,186.137,1263.549,46.099,313.972,1270.391,41.238
5.34,255.667,1294.581,73.253,187.096,1253.801,56.42,194.132,1291.899,39.78,186.189,1263.588,45.983,313.744,1270.357,40.833
5.345,255.637,1294.497,73.589,187.244,1253.845,56.288,194.209,1291.947,39.756,186.226,1263.676,45.845,313.86,1270.374,40.948
5.35,255.693,1294.439,73.684,187.212,1253.831,56.365,194.378,1291.956,39.567,185.898,1263.573,46.194,313.587,1270.38,40.564
5.355,255.829,1294.532,73.377,187.202,1253.825,56.383,194.281,1291.944,39.535,185.933,1263.568,46.196,313.898,1270.32,40.876
5.36,255.677,1294.546,73.311,187.374,1253.875,56.182,194.203,1291.904,39.681,185.817,1263.588,46.295,313.699,1270.392,40.653
5.365,255.626,1294.504,73.672,187.365,1253.886,56.306,194.378,1291.933,39.54,186.044,1263.613,46.188,313.87,1270.371,40.871
5.37,255.749,1294.504,73.585,187.459,1253.897,56.143,194.325,1291.943,39.573,185.934,1263.567,46.256,313.952,1270.391,40.989
5.375,255.63,1294.54,73.538,187.149,1253.881,56.489,194.387,1291.964,39.461,186.016,1263.638,46.17,313.781,1270.375,40.866
5.38,255.565,1294.52,73.51,187.434,1253.903,56.244,194.337,1291.922,39.585,185.928,1263.561,46.274,313.742,1270.344,40.886
5.385,255.502,1294.479,73.588,187.506,1253.933,56.102,194.305,1291.957,39.61,186.172,1263.685,46.032,313.464,1270.451,40.458
5.39,255.59,1294.576,73.376,187.531,1253.914,56.028,194.666,1292.038,39.216,185.883,1263.587,46.322,313.595,1270.409,40.506
5.395,255.74,1294.479,73.545,187.482,1253.892,56.076,194.248,1291.933,39.596,185.907,1263.581,46.284,313.564,1270.461,40.605
5.4,255.813,1294.6,73.356,187.609,1253.923,55.99,194.318,1291.948,39.595,186.078,1263.672,46.072,313.852,1270.404,40.967
5.405,255.571,1294.633,73.322,187.239,1253.87,56.37,194.205,1291.902,39.767,186.221,1263.708,45.817,313.697,1270.442,40.777
5.41,255.486,1294.624,73.35,187.287,1253.903,56.301,194.325,1291.97,39.476,185.907,1263.623,46.245,313.606,1270.482,40.543
5.415,255.717,1294.601,73.486,187.406,1253.955,56.178,194.649,1292.035,39.243,186.004,1263.66,46.195,313.756,1270.427,40.776
5.42,255.612,1294.546,73.631,187.317,1253.948,56.372,194.434,1291.985,39.467,186.051,1263.63,46.182,313.541,1270.437,40.552
5.425,255.752,1294.675,73.117,187.494,1253.901,56.192,194.394,1291.95,39.542,186.129,1263.686,46.093,313.893,1270.427,41.021
5.43,255.741,1294.607,73.585,187.259,1253.917,56.353,194.404,1292.006,39.584,186.245,1263.71,46.008,314.121,1270.325,41.247
5.435,255.811,1294.633,73.357,187.439,1253.943,56.215,194.279,1292.022,39.663,186.053,1263.653,46.202,313.667,1270.475,40.74
5.44,255.739,1294.568,73.652,187.556,1253.961,56.031,194.245,1291.982,39.691,185.744,1263.617,46.377,313.805,1270.461,40.712
5.445,255.534,1294.618,73.392,187.307,1253.985,56.291,194.317,1291.982,39.673,186.212,1263.752,46.049,313.759,1270.464,40.826
5.45,255.906,1294.45,74.092,187.457,1253.901,56.177,194.362,1292.013,39.582,186.109,1263.761,46.07,313.964,1270.38,40.987
5.455,255.569,1294.489,74.069,187.199,1253.954,56.434,194.101,1291.99,39.825,185.975,1263.658,46.158,313.695,1270.448,40.713
5.46,255.752,1294.62,73.363,187.337,1254.001,56.194,194.24,1292.026,39.598,186.009,1263.702,46.169,313.634,1270.516,40.726
5.465,255.327,1294.656,73.318,187.319,1253.963,56.244,194.212,1292.005,39.691,186.12,1263.686,46.034,313.728,1270.519,40.922
5.47,255.924,1294.583,73.688,187.074,1253.896,56.488,194.357,1292.008,39.429,185.953,1263.679,46.154,313.913,1270.493,40.992
5.475,256.167,1294.609,73.541,187.503,1253.979,56.139,194.293,1292.026,39.591,186.079,1263.719,46.101,313.793,1270.41,40.907
5.48,255.693,1294.609,73.728,187.458,1253.99,56.111,194.506,1292.101,39.426,186.347,1263.776,45.815,313.852,1270.486,40.96
5.485,255.838,1294.635,73.319,187.423,1253.985,56.188,194.244,1292,39.816,186.007,1263.697,46.183,313.879,1270.423,41.045
5.49,255.672,1294.625,73.455,187.501,1253.993,56.087,194.476,1292.016,39.445,185.77,1263.653,46.512,313.722,1270.484,40.702
5.495,255.479,1294.62,73.703,187.423,1254,56.275,194.461,1292.025,39.473,186.299,1263.791,45.808,313.605,1270.51,40.575
5.5,255.595,1294.647,73.396,187.262,1253.946,56.459,194.338,1292.009,39.627,186.088,1263.721,46.142,314.193,1270.42,41.432
5.505,255.816,1294.635,73.541,187.246,1253.988,56.329,194.359,1292.074,39.637,186.289,1263.785,45.872,313.781,1270.509,40.836
5.51,255.671,1294.63,73.536,187.306,1254.01,56.306,194.45,1292.092,39.461,185.869,1263.671,46.368,313.894,1270.501,40.934
5.515,255.763,1294.64,73.464,187.405,1254.055,56.191,194.239,1292.053,39.744,185.89,1263.721,46.253,313.641,1270.554,40.697
5.52,255.856,1294.593,73.941,187.379,1254.031,56.243,194.402,1292.117,39.56,186.062,1263.745,46.126,313.787,1270.562,40.859
5.525,255.874,1294.671,73.606,187.255,1254.006,56.332,194.199,1292.065,39.771,186.384,1263.786,45.806,313.675,1270.558,40.744
5.53,255.701,1294.602,73.696,187.038,1253.989,56.613,194.537,1292.138,39.435,185.963,1263.726,46.285,314.05,1270.478,41.158
5.535,255.718,1294.677,73.096,187.401,1254.028,56.348,194.447,1292.083,39.521,186.222,1263.787,45.966,313.811,1270.508,40.942
5.54,255.681,1294.707,73.665,187.21,1253.978,56.514,194.525,1292.084,39.483,186.125,1263.726,46.138,313.953,1270.541,41.15
5.545,255.857,1294.738,73.269,187.108,1254.018,56.495,194.377,1292.071,39.662,185.901,1263.661,46.492,313.763,1270.516,40.861
5.55,255.683,1294.778,73.112,187.35,1254.033,56.331,194.084,1292.049,39.892,186.173,1263.789,46.137,313.326,1270.61,40.345
5.555,255.452,1294.746,73.369,187.254,1254.059,56.375,194.392,1292.093,39.587,186.053,1263.734,46.196,314.051,1270.454,41.174
5.56,255.567,1294.662,73.663,187.241,1253.999,56.421,194.105,1292.067,39.862,186.191,1263.768,46.038,313.69,1270.549,40.757
5.565,255.547,1294.68,73.568,187.331,1254.036,56.248,194.346,1292.094,39.596,186.111,1263.762,46.122,313.691,1270.544,40.745
5.57,255.516,1294.646,73.855,187.38,1254.063,56.225,194.347,1292.058,39.71,186.088,1263.776,46.123,313.852,1270.614,40.811
5.575,255.669,1294.686,73.437,187.482,1254.064,56.131,194.286,1292.083,39.622,186.323,1263.824,45.816,313.735,1270.524,40.857
5.58,255.599,1294.66,73.615,187.309,1254.027,56.403,194.566,1292.155,39.419,185.985,1263.758,46.229,313.494,1270.631,40.484
5.585,255.375,1294.635,73.72,187.463,1254.112,56.25,194.362,1292.157,39.63,185.999,1263.806,46.287,314.398,1270.436,41.468
5.59,255.689,1294.701,73.507,187.402,1254.162,56.285,194.384,1292.109,39.704,186.415,1263.913,45.796,313.793,1270.61,40.831
5.595,255.729,1294.689,73.707,187.256,1254.067,56.465,194.542,1292.095,39.468,186.125,1263.817,46.095,313.786,1270.619,40.8
5.6,255.74,1294.731,73.733,187.311,1254.031,56.397,194.334,1292.151,39.72,186.195,1263.884,46.081,314.071,1270.502,41.361
5.605,255.68,1294.665,73.859,187.59,1254.122,56.131,194.526,1292.204,39.456,186.052,1263.79,46.285,313.83,1270.597,40.885
5.61,255.709,1294.68,73.55,187.296,1254.125,56.339,194.379,1292.195,39.532,186.086,1263.828,46.128,313.868,1270.6,40.933
5.615,255.752,1294.712,73.776,187.165,1254.098,56.469,194.203,1292.141,39.739,186.128,1263.829,46.154,313.684,1270.675,40.766
5.62,255.694,1294.688,73.577,187.102,1254.092,56.618,194.366,1292.163,39.6,186.186,1263.865,46.077,313.772,1270.506,40.885
5.625,255.862,1294.705,73.605,187.38,1254.133,56.269,194.251,1292.139,39.707,186.013,1263.82,46.251,313.814,1270.634,41.015
5.63,255.65,1294.691,73.757,187.325,1254.11,56.243,194.219,1292.116,39.749,186.114,1263.857,46.029,313.636,1270.63,40.609
5.635,255.855,1294.693,74.01,187.272,1254.118,56.427,194.294,1292.203,39.767,185.897,1263.799,46.31,313.86,1270.561,41.128
5.64,255.814,1294.691,73.729,187.446,1254.118,56.217,194.724,1292.215,39.25,186.017,1263.847,46.242,313.782,1270.639,40.764
5.645,255.765,1294.776,73.517,187.331,1254.134,56.322,194.406,1292.182,39.567,186.122,1263.82,46.211,313.81,1270.62,40.836
5.65,255.812,1294.701,73.753,187.463,1254.134,56.196,194.274,1292.11,39.756,186.143,1263.876,46.132,313.438,1270.712,40.366
5.655,255.44,1294.792,73.459,187.33,1254.087,56.351,194.467,1292.199,39.542,185.98,1263.784,46.314,313.978,1270.522,41.126
5.66,255.904,1294.759,73.618,186.997,1254.094,56.64,194.227,1292.156,39.75,185.901,1263.788,46.426,313.727,1270.628,40.871
5.665,255.588,1294.771,73.609,187.275,1254.109,56.458,194.431,1292.186,39.517,186.189,1263.85,46.064,313.904,1270.679,41.17
5.67,255.576,1294.819,73.395,187.476,1254.157,56.145,194.388,1292.19,39.63,185.9,1263.783,46.363,313.743,1270.645,40.839
5.675,255.734,1294.789,73.513,187.253,1254.146,56.385,194.419,1292.184,39.583,186.01,1263.855,46.155,313.579,1270.739,40.582
5.68,255.561,1294.752,73.493,187.351,1254.189,56.198,194.199,1292.173,39.732,186.282,1263.929,45.859,313.735,1270.647,40.754
5.685,255.866,1294.81,73.575,187.291,1254.158,56.256,194.278,1292.2,39.754,186.08,1263.883,46.138,313.524,1270.688,40.608
5.69,255.638,1294.802,73.301,187.337,1254.16,56.344,194.478,1292.2,39.521,186.06,1263.916,46.17,313.964,1270.653,41.054
5.695,255.565,1294.738,73.7,187.57,1254.181,56.166,194.322,1292.166,39.62,186.259,1263.917,45.972,314.09,1270.558,41.318
5.7,255.512,1294.74,73.762,187.409,1254.219,56.338,194.219,1292.175,39.849,185.893,1263.888,46.402,313.719,1270.597,40.836
5.705,255.677,1294.812,73.689,187.483,1254.193,56.311,194.262,1292.19,39.818,186.15,1263.891,46.185,313.479,1270.771,40.477
5.71,255.555,1294.859,73.482,187.412,1254.195,56.268,194.612,1292.229,39.392,186.189,1263.904,46.108,313.606,1270.706,40.722
5.715,255.595,1294.717,73.956,187.549,1254.23,56.115,194.248,1292.196,39.886,186.095,1263.865,46.275,313.668,1270.757,40.768
5.72,255.773,1294.744,73.994,187.482,1254.198,56.234,194.381,1292.227,39.625,185.959,1263.853,46.38,313.796,1270.711,40.957
5.725,255.461,1294.871,73.218,187.302,1254.187,56.353,194.556,1292.258,39.45,186.091,1263.894,46.14,313.903,1270.692,41.078
5.73,255.749,1294.81,73.757,187.195,1254.189,56.508,194.026,1292.126,40.025,186.049,1263.881,46.137,313.748,1270.703,40.921
5.735,256.176,1294.789,73.765,187.318,1254.221,56.279,194.534,1292.268,39.413,186.112,1263.888,46.131,313.965,1270.668,41.088
5.74,255.912,1294.824,73.717,187.467,1254.224,56.122,194.48,1292.258,39.628,186.086,1263.924,46.153,313.662,1270.737,40.847
5.745,255.607,1294.796,73.63,187.309,1254.167,56.339,194.206,1292.199,39.789,185.854,1263.876,46.461,313.605,1270.717,40.829
5.75,255.764,1294.866,73.619,187.596,1254.279,56.086,194.443,1292.295,39.609,186.025,1263.895,46.246,313.676,1270.764,40.685
5.755,255.54,1294.911,73.32,187.311,1254.196,56.415,194.234,1292.216,39.805,186.189,1263.936,46.154,313.658,1270.724,40.769
5.76,255.618,1294.809,73.826,187.219,1254.249,56.529,194.4,1292.261,39.728,186.146,1263.921,46.133,313.84,1270.684,40.949
5.765,255.563,1294.902,73.372,187.078,1254.213,56.689,194.203,1292.236,39.831,185.825,1263.849,46.616,313.662,1270.733,40.905
5.77,255.461,1294.801,73.697,187.327,1254.218,56.391,194.402,1292.298,39.672,186.183,1263.96,46.237,313.76,1270.675,41.03
5.775,255.483,1294.892,73.54,187.254,1254.204,56.464,194.425,1292.261,39.639,185.985,1263.995,46.27,313.568,1270.733,40.784
5.78,255.636,1294.86,73.478,187.515,1254.248,56.199,194.236,1292.264,39.84,186.107,1263.946,46.179,313.918,1270.676,41.116
5.785,255.615,1294.829,73.746,187.294,1254.274,56.326,194.445,1292.329,39.478,185.935,1263.953,46.34,313.943,1270.73,41.24
5.79,255.312,1294.855,73.548,187.124,1254.202,56.558,194.403,1292.287,39.612,185.886,1263.924,46.383,313.965,1270.718,41.236
5.795,255.626,1294.821,73.983,187.261,1254.283,56.4,194.478,1292.339,39.508,185.969,1263.927,46.335,313.636,1270.793,40.756
5.8,255.599,1294.907,73.514,187.167,1254.238,56.497,194.347,1292.337,39.744,186.282,1263.962,46.003,313.859,1270.788,40.967
5.805,255.692,1294.841,73.721,187.397,1254.312,56.287,194.356,1292.311,39.767,186.096,1263.916,46.266,313.903,1270.8,40.92
5.81,255.353,1294.897,73.614,187.304,1254.264,56.423,194.321,1292.233,39.766,185.754,1263.894,46.745,313.767,1270.751,40.965
5.815,255.519,1294.9,73.365,187.377,1254.32,56.361,194.26,1292.226,39.9,186.085,1263.99,46.275,313.585,1270.76,40.598
5.82,255.647,1294.89,73.831,187.296,1254.287,56.431,194.216,1292.272,39.963,186.126,1263.986,46.236,313.467,1270.826,40.413
5.825,255.667,1294.851,73.828,187.396,1254.277,56.34,194.368,1292.305,39.712,186.006,1263.96,46.237,313.579,1270.815,40.615
5.83,255.766,1294.863,73.673,187.471,1254.327,56.171,194.205,1292.252,39.875,186.161,1264.039,46.051,313.939,1270.71,41.123
5.835,255.582,1294.89,73.627,187.26,1254.29,56.392,194.328,1292.29,39.697,185.91,1263.891,46.36,313.939,1270.657,41.221
5.84,255.68,1294.885,73.575,187.315,1254.313,56.367,194.234,1292.251,39.838,186.071,1264.031,46.19,313.52,1270.805,40.666
5.845,255.602,1294.895,73.553,187.51,1254.346,56.202,194.332,1292.309,39.726,186.149,1263.98,46.094,313.784,1270.8,40.968
5.85,255.66,1294.931,73.372,187.236,1254.301,56.462,194.083,1292.3,40.045,185.825,1263.971,46.44,313.777,1270.762,40.883
5.855,255.762,1294.953,73.518,187.352,1254.368,56.4,194.284,1292.36,39.729,185.977,1264.011,46.311,313.769,1270.836,40.957
5.86,255.603,1294.947,73.475,187.301,1254.349,56.345,194.397,1292.359,39.623,185.893,1263.952,46.484,313.927,1270.781,41.289
5.865,255.402,1294.886,73.806,187.208,1254.311,56.594,194.393,1292.36,39.628,186.084,1264.044,46.337,313.827,1270.835,40.944
5.87,255.453,1294.962,73.473,187.429,1254.353,56.319,194.494,1292.399,39.587,186.031,1264,46.402,313.57,1270.88,40.634
5.875,255.644,1294.968,73.629,187.274,1254.351,56.508,194.149,1292.335,39.962,186.135,1264.05,46.247,313.802,1270.781,40.938
5.88,255.469,1294.945,73.503,187.426,1254.394,56.257,194.349,1292.36,39.663,185.957,1263.98,46.38,313.718,1270.824,40.922
5.885,255.701,1294.912,73.783,187.432,1254.367,56.22,194.378,1292.382,39.67,185.913,1263.974,46.42,313.944,1270.809,41.141
5.89,255.617,1294.951,73.494,187.232,1254.343,56.549,194.393,1292.381,39.662,185.967,1264.008,46.323,313.705,1270.874,40.908
5.895,256.025,1294.865,74.022,187.029,1254.349,56.654,194.101,1292.318,39.986,185.933,1264.042,46.417,313.657,1270.828,40.912
5.9,255.489,1295.008,73.305,187.514,1254.419,56.197,194.311,1292.393,39.749,186.154,1264.009,46.163,313.79,1270.824,41.098
5.905,255.581,1295.016,73.259,187.221,1254.377,56.481,194.219,1292.358,39.827,186.383,1264.126,45.896,313.82,1270.784,41.155
5.91,255.645,1294.984,73.425,187.448,1254.354,56.271,194.402,1292.375,39.738,186.199,1264.058,46.152,314.135,1270.741,41.562
5.915,255.615,1294.955,73.729,187.187,1254.341,56.496,194.292,1292.31,39.826,186.121,1264.025,46.28,314.004,1270.809,41.267
5.92,255.563,1294.931,73.875,187.125,1254.313,56.579,194.328,1292.355,39.974,185.979,1263.985,46.475,313.873,1270.763,41.201
5.925,255.612,1294.922,73.71,187.318,1254.357,56.435,194.556,1292.409,39.595,186.121,1264.028,46.272,313.611,1270.911,40.832
5.93,255.5,1294.978,73.482,187.256,1254.39,56.477,194.62,1292.471,39.486,186.032,1264.019,46.314,313.861,1270.919,40.991
5.935,255.925,1295.014,73.475,187.304,1254.39,56.409,194.434,1292.409,39.693,185.982,1264.027,46.42,313.709,1270.833,40.828
5.94,255.64,1295.01,73.364,187.355,1254.397,56.451,194.267,1292.38,39.803,186.127,1264.101,46.293,313.803,1270.876,40.968
5.945,255.765,1295.051,73.529,187.121,1254.413,56.592,194.455,1292.404,39.616,186.249,1264.1,46.108,313.65,1270.873,40.946
5.95,255.431,1295.006,73.63,187.234,1254.418,56.453,194.219,1292.401,39.864,185.87,1264.041,46.496,313.786,1270.906,41.069
5.955,255.75,1294.945,73.89,187.164,1254.373,56.582,194.438,1292.442,39.7,185.715,1264.009,46.628,313.789,1270.885,40.972
5.96,255.809,1295.071,73.459,187.258,1254.389,56.5,194.43,1292.453,39.668,186.045,1264.111,46.323,313.797,1270.923,40.997
5.965,255.477,1295.035,73.374,187.185,1254.417,56.529,194.319,1292.454,39.815,186.1,1264.107,46.313,313.466,1271.022,40.606
5.97,255.622,1295.025,73.696,187.557,1254.455,56.199,194.361,1292.396,39.819,185.913,1263.985,46.543,313.74,1270.908,41.008
5.975,255.816,1294.972,73.742,187.406,1254.456,56.362,194.456,1292.475,39.685,185.997,1264.083,46.445,313.403,1271.047,40.435
5.98,255.468,1294.945,73.879,187.131,1254.369,56.608,194.621,1292.498,39.529,186.153,1264.092,46.213,313.813,1270.884,41.174
5.985,255.543,1295.025,73.424,187.282,1254.429,56.456,194.517,1292.473,39.69,185.984,1264.026,46.377,313.672,1270.912,40.974
5.99,255.679,1294.977,73.784,187.359,1254.395,56.345,194.554,1292.471,39.612,186.017,1264.091,46.442,313.732,1270.926,41.042
5.995,255.662,1295.04,73.611,187.393,1254.518,56.259,194.194,1292.407,39.894,186.064,1264.089,46.318,313.799,1270.859,41.07
6,255.546,1295.005,73.654,187.187,1254.403,56.589,194.561,1292.447,39.525,185.894,1264.062,46.494,313.881,1270.854,41.186
6.005,255.602,1295.052,73.64,187.196,1254.425,56.524,194.11,1292.386,40.015,185.972,1264.112,46.333,313.634,1270.916,40.937
6.01,255.581,1295.059,73.498,187.152,1254.413,56.646,194.564,1292.458,39.524,185.902,1264.114,46.354,313.898,1270.907,41.148
6.015,255.823,1295.055,73.354,187.413,1254.481,56.343,194.36,1292.483,39.747,186.04,1264.087,46.412,313.759,1270.902,40.943
6.02,255.731,1295.063,73.698,187.36,1254.445,56.441,194.466,1292.535,39.589,185.977,1264.091,46.458,313.737,1270.94,40.949
6.025,255.756,1295.085,73.554,187.469,1254.482,56.261,194.343,1292.507,39.828,185.922,1264.118,46.553,313.815,1270.955,41.006
6.03,255.758,1295.026,73.63,187.346,1254.497,56.411,194.299,1292.452,39.859,186.003,1264.149,46.469,313.912,1270.918,41.063
6.035,255.587,1295.013,73.877,187.446,1254.478,56.427,194.226,1292.47,39.937,186.14,1264.163,46.293,314.201,1270.844,41.565
6.04,255.777,1295.102,73.629,187.555,1254.504,56.286,194.398,1292.468,39.799,186.058,1264.127,46.257,313.723,1270.95,40.993
6.045,255.762,1295.088,73.462,187.253,1254.454,56.517,194.414,1292.461,39.783,186.048,1264.138,46.346,314.075,1270.914,41.393
6.05,255.449,1295.084,73.505,187.221,1254.511,56.494,194.5,1292.542,39.625,186.071,1264.144,46.353,313.712,1270.983,40.933
6.055,255.746,1295.009,73.966,187.244,1254.509,56.509,194.668,1292.528,39.509,186.034,1264.151,46.409,313.912,1270.983,41.062
6.06,255.469,1295.101,73.7,187.549,1254.507,56.145,194.51,1292.539,39.65,185.987,1264.195,46.392,313.399,1271.08,40.623
6.065,255.557,1295.053,73.762,187.243,1254.507,56.532,194.365,1292.516,39.811,186.145,1264.204,46.155,313.942,1270.978,41.277
6.07,255.889,1295.032,73.785,187.429,1254.496,56.3,194.441,1292.537,39.719,186.2,1264.219,46.091,314.271,1270.865,41.78
6.075,255.569,1295.057,73.623,187.531,1254.548,56.173,194.303,1292.535,39.837,185.965,1264.165,46.449,313.762,1271.067,41.178
6.08,255.859,1295.076,73.35,187.185,1254.512,56.63,194.36,1292.461,39.736,186.174,1264.16,46.248,313.621,1271.036,40.613
6.085,255.412,1295.097,73.535,187.315,1254.568,56.423,194.496,1292.49,39.643,185.853,1264.135,46.558,313.756,1270.994,40.989
6.09,255.847,1295.03,73.928,187.615,1254.578,56.131,194.318,1292.518,39.85,185.801,1264.106,46.649,314.003,1270.933,41.361
6.095,255.777,1295.041,73.655,187.533,1254.584,56.156,194.488,1292.507,39.819,186.126,1264.214,46.354,314.024,1270.958,41.308
6.1,255.85,1295.09,73.663,187.342,1254.53,56.502,194.456,1292.539,39.629,186.083,1264.138,46.226,314.033,1270.946,41.369
6.105,255.593,1295.068,73.72,187.478,1254.588,56.261,194.556,1292.598,39.605,186.281,1264.224,46.069,313.755,1271.005,40.916
6.11,255.601,1295.131,73.635,187.455,1254.545,56.289,194.425,1292.562,39.774,185.864,1264.183,46.551,313.463,1271.099,40.783
6.115,255.815,1295.035,73.824,187.159,1254.543,56.631,194.201,1292.5,39.913,186.116,1264.214,46.29,313.754,1271.006,40.882
6.12,255.686,1295.08,73.8,187.59,1254.614,56.153,194.547,1292.607,39.644,186.18,1264.253,46.18,313.603,1271.077,40.765
6.125,255.437,1295.144,73.586,187.316,1254.566,56.447,194.609,1292.601,39.461,185.903,1264.177,46.514,313.684,1270.997,40.981
6.13,255.663,1295.133,73.488,187.199,1254.564,56.598,194.162,1292.546,39.975,185.99,1264.216,46.508,313.608,1271.046,40.866
6.135,255.634,1295.101,73.732,187.3,1254.587,56.522,194.23,1292.535,39.925,186.014,1264.183,46.468,313.885,1271.013,41.25
6.14,255.431,1295.144,73.467,187.312,1254.611,56.502,194.676,1292.628,39.564,185.927,1264.188,46.538,313.536,1271.075,40.719
6.145,255.942,1295.102,73.701,187.498,1254.621,56.25,194.613,1292.593,39.561,186.175,1264.234,46.278,313.571,1271.002,40.952
6.15,255.867,1295.147,73.702,187.234,1254.566,56.605,194.693,1292.649,39.465,186.052,1264.229,46.36,313.722,1271.05,41.008
6.155,255.875,1295.09,73.838,187.455,1254.643,56.346,194.394,1292.569,39.739,185.896,1264.205,46.484,313.654,1271.113,40.823
6.16,255.742,1295.155,73.646,187.418,1254.575,56.368,194.513,1292.624,39.643,185.869,1264.167,46.635,314.016,1270.999,41.471
6.165,255.591,1295.13,73.761,187.7,1254.669,56.095,194.455,1292.606,39.752,186.265,1264.253,46.166,313.695,1271.149,40.903
6.17,255.756,1295.116,73.821,187.276,1254.564,56.541,194.421,1292.601,39.751,186.192,1264.257,46.265,313.418,1271.135,40.656
6.175,255.682,1295.133,73.697,187.322,1254.616,56.438,194.365,1292.559,39.875,185.985,1264.231,46.45,313.724,1271.122,40.974
6.18,255.589,1295.169,73.735,187.401,1254.596,56.394,194.307,1292.608,39.833,185.741,1264.156,46.754,313.649,1271.108,40.896
6.185,255.731,1295.11,73.985,187.263,1254.573,56.544,194.627,1292.636,39.617,185.91,1264.18,46.597,313.756,1271.15,40.971
6.19,255.925,1295.195,73.805,187.469,1254.669,56.259,194.65,1292.628,39.512,186.217,1264.245,46.292,313.384,1271.201,40.58
6.195,255.811,1295.182,73.81,187.328,1254.641,56.412,194.327,1292.599,39.885,186.008,1264.194,46.414,313.668,1271.078,41.022
6.2,255.522,1295.169,73.727,187.455,1254.656,56.355,194.514,1292.615,39.628,186.132,1264.313,46.313,313.454,1271.189,40.577
6.205,255.493,1295.168,73.883,187.313,1254.67,56.464,194.502,1292.638,39.679,186.079,1264.272,46.359,313.473,1271.165,40.821
6.21,255.571,1295.201,73.903,187.463,1254.637,56.322,194.576,1292.687,39.627,186.069,1264.276,46.427,313.875,1271.053,41.266
6.215,255.315,1295.208,73.557,187.266,1254.65,56.605,194.503,1292.67,39.691,186.27,1264.334,46.168,313.681,1271.165,40.804
6.22,255.605,1295.186,73.808,187.324,1254.646,56.573,194.603,1292.694,39.588,186.143,1264.304,46.283,313.605,1271.146,40.847
6.225,255.841,1295.2,73.619,187.111,1254.615,56.609,194.305,1292.605,39.919,185.971,1264.27,46.482,313.639,1271.179,40.764
6.23,255.416,1295.196,73.688,187.197,1254.662,56.55,194.237,1292.659,40.025,186.077,1264.283,46.401,313.59,1271.207,40.781
6.235,255.71,1295.179,73.724,187.167,1254.605,56.706,194.57,1292.658,39.674,186.048,1264.319,46.402,313.483,1271.201,40.723
6.24,255.582,1295.197,73.805,187.341,1254.664,56.489,194.5,1292.653,39.837,186.35,1264.386,46.169,313.785,1271.141,41.02
6.245,255.718,1295.207,73.743,187.47,1254.665,56.419,194.673,1292.667,39.686,186.082,1264.302,46.482,313.835,1271.131,41.159
6.25,255.547,1295.222,73.541,187.333,1254.645,56.521,194.32,1292.629,39.95,186.052,1264.273,46.474,313.551,1271.196,40.719
