Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.805,213.822,1303.94,102.626,154.45,1267.066,92.629,158.325,1300.799,54.68,155.947,1285.171,82.405,271.736,1282.243,69.153
6.81,213.545,1303.957,102.658,154.168,1267.061,92.941,158.337,1300.855,54.529,155.775,1285.113,82.57,272.083,1282.203,69.715
6.815,213.928,1303.897,103.073,154.315,1267.061,92.71,158.626,1300.87,54.275,156.026,1285.188,82.332,271.773,1282.216,69.171
6.82,213.966,1303.952,102.782,154.361,1267.058,92.754,158.367,1300.803,54.604,156.101,1285.173,82.231,271.847,1282.202,69.362
6.825,213.891,1303.937,102.935,154.346,1267.041,92.634,158.37,1300.784,54.66,155.863,1285.14,82.554,271.803,1282.214,69.29
6.83,213.876,1303.965,102.794,154.37,1267.112,92.727,158.142,1300.726,54.918,155.539,1285.077,82.973,272.002,1282.183,69.567
6.835,213.895,1304.047,102.342,154.382,1267.075,92.635,158.46,1300.806,54.486,156.124,1285.195,82.185,271.873,1282.211,69.397
6.84,213.474,1303.897,102.888,154.162,1267.03,92.847,158.451,1300.88,54.484,156.003,1285.146,82.426,272.013,1282.215,69.45
6.845,213.855,1303.871,103.097,154.272,1267.077,92.789,158.352,1300.821,54.628,156.028,1285.201,82.327,271.979,1282.187,69.423
6.85,213.825,1303.946,102.922,153.989,1266.957,93.209,158.312,1300.773,54.824,156.098,1285.201,82.34,271.886,1282.308,69.37
6.855,213.682,1303.941,102.901,154.009,1267.019,93.123,158.354,1300.83,54.614,156.007,1285.191,82.423,272.07,1282.207,69.643
6.86,213.83,1303.949,102.751,154.213,1267.097,92.85,158.345,1300.79,54.72,155.899,1285.156,82.528,271.864,1282.228,69.535
6.865,213.743,1303.949,102.662,154.22,1267.073,92.819,158.472,1300.807,54.54,156.063,1285.206,82.308,271.881,1282.224,69.3
6.87,213.739,1303.995,102.828,154.408,1267.15,92.63,158.269,1300.774,54.781,156.06,1285.226,82.344,271.965,1282.225,69.449
6.875,213.828,1303.936,102.821,153.928,1267.037,93.153,158.128,1300.819,54.921,155.97,1285.216,82.438,272.078,1282.235,69.704
6.88,213.893,1303.964,102.787,154.41,1267.109,92.518,158.488,1300.854,54.576,155.918,1285.182,82.444,271.731,1282.304,69.009
6.885,213.332,1304.085,102.438,154.664,1267.21,92.4,158.353,1300.837,54.647,155.924,1285.216,82.568,271.844,1282.261,69.472
6.89,213.388,1304.044,102.398,154.248,1267.127,93.048,158.379,1300.89,54.655,156.002,1285.255,82.337,272,1282.209,69.624
6.895,214.069,1303.953,103.109,153.989,1267.001,93.144,158.444,1300.886,54.524,156.045,1285.207,82.379,272.094,1282.225,69.68
6.9,213.724,1304.053,102.51,154.439,1267.182,92.59,158.568,1300.907,54.543,155.97,1285.21,82.453,271.84,1282.29,69.497
6.905,213.71,1304.043,102.441,154.046,1266.961,93.059,158.331,1300.887,54.666,155.997,1285.241,82.389,272.127,1282.262,69.651
6.91,213.773,1303.963,103.044,154.121,1267.07,93.05,158.441,1300.886,54.607,155.965,1285.244,82.321,271.954,1282.233,69.501
6.915,213.847,1304.011,102.593,154.12,1267.087,93.026,158.427,1300.849,54.685,155.948,1285.196,82.521,271.804,1282.329,69.244
6.92,213.429,1304.095,102.502,154.103,1267.146,93.008,158.217,1300.808,54.813,155.606,1285.115,82.874,272.013,1282.267,69.479
6.925,213.934,1304.04,102.553,153.997,1267.084,93.233,158.525,1300.904,54.575,155.74,1285.112,82.778,272.188,1282.232,69.894
6.93,213.853,1304.07,102.637,154.277,1267.112,92.795,158.165,1300.812,55.022,155.963,1285.248,82.455,271.618,1282.301,68.923
6.935,213.973,1304.075,102.722,154.132,1267.154,92.974,158.242,1300.87,54.87,155.909,1285.25,82.493,272.267,1282.226,70.13
6.94,213.87,1304.11,102.427,154.028,1267.125,93.149,158.28,1300.844,54.788,155.878,1285.198,82.571,272.374,1282.242,70.141
6.945,213.683,1303.961,102.886,154.479,1267.178,92.686,158.434,1300.902,54.661,155.949,1285.212,82.436,271.842,1282.32,69.31
6.95,213.711,1304.085,102.791,154.254,1267.206,92.83,158.322,1300.923,54.688,155.717,1285.183,82.742,271.53,1282.39,68.984
6.955,213.619,1303.902,103.28,154.053,1267.151,93.074,158.248,1300.869,54.79,155.928,1285.24,82.542,271.984,1282.29,69.515
6.96,213.846,1304.095,102.775,154.428,1267.262,92.655,158.492,1300.944,54.484,155.78,1285.199,82.676,271.491,1282.448,68.825
6.965,213.671,1304.072,102.656,154.165,1267.114,93.024,158.304,1300.859,54.74,155.904,1285.241,82.55,271.908,1282.372,69.498
6.97,213.746,1304.11,102.476,154.048,1267.137,93.304,158.334,1300.926,54.778,155.714,1285.207,82.708,271.795,1282.381,69.327
6.975,213.799,1304.053,102.875,154.412,1267.232,92.736,158.468,1300.934,54.607,156.046,1285.256,82.248,271.638,1282.423,69.204
6.98,213.878,1304.064,102.648,154.456,1267.242,92.596,158.245,1300.901,54.91,155.87,1285.285,82.537,271.755,1282.366,69.166
6.985,213.861,1304.118,102.651,154.07,1267.152,92.942,158.46,1300.993,54.643,155.948,1285.254,82.515,272.161,1282.226,69.966
6.99,213.636,1304.107,102.463,154.333,1267.206,92.859,158.332,1300.919,54.813,155.956,1285.28,82.45,271.892,1282.378,69.499
6.995,213.624,1304.086,102.842,154.415,1267.193,92.737,158.29,1300.916,54.882,155.874,1285.233,82.524,271.599,1282.356,68.996
7,213.655,1304.051,102.929,154.284,1267.246,92.771,158.22,1300.923,54.889,155.983,1285.318,82.455,272.245,1282.253,70.019
7.005,213.839,1303.982,102.944,154.209,1267.141,92.844,158.42,1300.945,54.583,155.751,1285.205,82.737,271.772,1282.313,69.377
7.01,213.789,1304.077,103.107,154.314,1267.146,92.886,158.378,1300.924,54.666,155.954,1285.327,82.425,271.79,1282.376,69.245
7.015,213.431,1304.129,102.783,154.354,1267.29,92.731,158.082,1300.89,55.053,155.945,1285.283,82.577,271.764,1282.417,69.278
7.02,214.027,1304.067,102.661,154.265,1267.246,92.831,158.436,1300.973,54.694,155.901,1285.319,82.556,271.993,1282.348,69.454
7.025,213.61,1304.1,102.797,154.273,1267.21,92.806,158.415,1300.949,54.679,156.06,1285.299,82.444,271.964,1282.435,69.561
7.03,213.457,1304.047,102.842,154.053,1267.124,93.131,158.439,1300.995,54.648,155.84,1285.291,82.637,271.89,1282.388,69.512
7.035,213.803,1304.128,102.659,154.149,1267.191,93.026,158.308,1300.967,54.752,155.881,1285.289,82.539,271.702,1282.439,69.279
7.04,213.683,1304.079,102.732,154.169,1267.179,92.888,158.473,1300.996,54.652,155.879,1285.277,82.554,271.698,1282.42,69.3
7.045,213.379,1304.139,102.705,154.443,1267.28,92.664,158.339,1300.971,54.773,155.733,1285.259,82.735,272.244,1282.379,69.925
7.05,213.441,1304.108,102.584,154.196,1267.201,93.02,158.469,1301.064,54.558,155.964,1285.33,82.398,271.842,1282.387,69.384
7.055,213.9,1304.09,102.727,154.276,1267.227,92.785,158.169,1300.825,55.077,155.998,1285.292,82.425,271.885,1282.308,69.522
7.06,213.522,1304.211,102.455,154.474,1267.318,92.48,158.23,1300.954,54.883,155.965,1285.322,82.479,272.009,1282.377,69.712
7.065,213.821,1304.152,102.757,154.198,1267.213,92.985,158.335,1301.011,54.757,155.85,1285.329,82.667,272.206,1282.351,69.897
7.07,213.629,1304.114,102.973,154.361,1267.276,92.708,158.26,1300.881,55.072,156.224,1285.436,82.143,271.63,1282.474,69.176
7.075,213.534,1304.197,102.655,154.624,1267.411,92.357,158.28,1300.948,54.79,156.007,1285.366,82.386,271.886,1282.385,69.427
7.08,213.427,1304.084,102.817,154.316,1267.273,92.894,158.282,1300.964,54.86,155.961,1285.329,82.501,271.805,1282.439,69.612
7.085,213.798,1304.204,102.481,154.405,1267.28,92.751,158.161,1300.859,54.995,156.024,1285.378,82.459,271.963,1282.451,69.645
7.09,213.441,1304.15,102.78,154.35,1267.216,92.969,158.398,1300.997,54.668,155.882,1285.323,82.54,271.89,1282.424,69.588
7.095,213.551,1304.13,103.011,154.01,1267.25,93.183,158.462,1301.026,54.667,155.734,1285.311,82.739,272.374,1282.365,70.271
7.1,213.697,1304.151,102.77,154.206,1267.272,92.9,158.246,1300.967,54.841,156.063,1285.381,82.36,271.95,1282.43,69.632
7.105,213.712,1304.131,102.844,154.397,1267.339,92.657,158.261,1300.982,54.93,155.901,1285.317,82.633,271.821,1282.463,69.567
7.11,213.656,1304.178,102.639,154.367,1267.289,92.85,158.282,1301.015,54.884,155.711,1285.288,82.873,272.309,1282.346,70.197
7.115,213.728,1304.121,103.2,154.12,1267.272,93.005,158.18,1300.959,54.905,155.9,1285.35,82.673,271.834,1282.478,69.489
7.12,213.97,1304.083,102.978,154.383,1267.287,92.825,158.257,1300.93,54.891,156.13,1285.396,82.309,271.785,1282.508,69.336
7.125,213.577,1304.106,103.184,154.388,1267.384,92.753,158.497,1301.089,54.645,155.82,1285.384,82.661,271.991,1282.454,69.596
7.13,213.642,1304.133,102.858,154.119,1267.274,92.898,158.263,1300.971,54.883,155.566,1285.273,82.994,271.872,1282.481,69.504
7.135,213.74,1304.164,102.909,154.228,1267.332,92.973,158.348,1301.029,54.754,155.995,1285.439,82.456,271.773,1282.476,69.372
7.14,213.503,1304.213,102.85,154.252,1267.315,93.041,158.19,1301.016,54.951,155.911,1285.412,82.578,271.982,1282.383,69.791
7.145,213.701,1304.142,102.749,154.34,1267.356,92.801,158.379,1301.031,54.742,155.922,1285.415,82.515,272.285,1282.428,70.139
7.15,213.627,1304.186,102.783,154.336,1267.28,92.859,158.279,1300.99,54.916,156.123,1285.43,82.338,271.702,1282.488,69.199
7.155,213.55,1304.247,102.754,154.283,1267.283,92.991,158.329,1301,54.806,155.859,1285.365,82.691,272.103,1282.473,69.862
7.16,213.331,1304.178,102.8,154.144,1267.298,93.078,158.101,1300.984,55.047,155.852,1285.422,82.628,272.21,1282.375,69.855
7.165,213.731,1304.155,103.075,154.289,1267.295,92.869,158.166,1301.005,55.027,156.091,1285.446,82.425,271.847,1282.464,69.472
7.17,213.748,1304.16,103.071,154.186,1267.35,92.927,158.404,1301.061,54.69,155.88,1285.362,82.68,271.657,1282.543,69.389
7.175,213.58,1304.22,102.816,154.382,1267.422,92.635,158.296,1301.051,54.824,155.863,1285.413,82.565,271.827,1282.523,69.411
7.18,213.699,1304.142,103.08,154.202,1267.332,92.949,158.313,1301.045,54.747,155.818,1285.33,82.695,271.967,1282.517,69.742
7.185,213.599,1304.192,102.796,154.101,1267.331,93.218,158.256,1301.025,54.979,155.881,1285.38,82.626,271.865,1282.521,69.4
7.19,213.609,1304.194,103.091,154.102,1267.317,93.104,158.177,1301.074,54.96,155.754,1285.394,82.758,271.973,1282.501,69.559
7.195,213.583,1304.223,102.676,154.39,1267.371,92.934,158.501,1301.089,54.638,155.78,1285.384,82.718,271.801,1282.521,69.553
7.2,213.635,1304.192,103.035,154.2,1267.352,93.013,158.464,1301.102,54.685,155.869,1285.389,82.651,271.848,1282.518,69.294
7.205,213.419,1304.215,103.013,154.031,1267.324,93.167,158.043,1300.98,55.225,155.916,1285.446,82.624,271.973,1282.518,69.765
7.21,213.666,1304.184,102.898,154.198,1267.31,92.947,158.193,1300.979,55.036,155.827,1285.418,82.733,271.668,1282.543,69.296
7.215,213.661,1304.169,103.394,154.508,1267.394,92.617,158.396,1301.073,54.825,156.042,1285.444,82.391,271.601,1282.59,69.093
7.22,213.195,1304.308,102.541,154.09,1267.369,93.127,158.273,1301.123,54.817,155.744,1285.401,82.698,271.742,1282.561,69.394
7.225,213.759,1304.213,102.887,153.92,1267.349,93.402,158.338,1301.084,54.821,155.896,1285.426,82.595,271.993,1282.498,69.661
7.23,214.178,1304.29,102.865,154.393,1267.408,92.789,158.417,1301.106,54.733,156.145,1285.522,82.279,271.708,1282.61,69.25
7.235,213.568,1304.335,102.595,154.17,1267.336,93.064,158.267,1301.107,54.858,155.727,1285.384,82.848,271.872,1282.599,69.554
7.24,213.705,1304.182,103.123,154.174,1267.416,93.009,158.287,1301.122,54.839,155.851,1285.447,82.554,272.139,1282.415,69.937
7.245,213.61,1304.172,103.156,154.331,1267.403,92.845,158.28,1301.072,54.875,156.171,1285.496,82.308,271.653,1282.591,69.32
7.25,213.567,1304.25,103.087,154.354,1267.416,92.784,158.164,1301.053,55.133,155.828,1285.401,82.688,271.942,1282.523,69.585
7.255,214.075,1304.313,102.792,154.003,1267.362,93.246,158.333,1301.105,54.844,155.876,1285.468,82.566,271.896,1282.572,69.624
7.26,213.754,1304.279,102.832,154.627,1267.466,92.541,158.271,1301.025,55.069,155.92,1285.48,82.573,271.748,1282.612,69.336
7.265,213.477,1304.237,102.85,154.426,1267.494,92.665,158.297,1301.085,54.885,155.809,1285.46,82.791,271.782,1282.619,69.199
7.27,213.624,1304.234,102.95,154.173,1267.411,92.996,158.153,1301.032,55.108,155.767,1285.42,82.821,272.287,1282.502,70.211
7.275,213.835,1304.246,102.971,154.533,1267.471,92.581,158.216,1301.017,55.058,155.808,1285.437,82.76,271.633,1282.585,69.179
7.28,213.736,1304.356,102.827,154.333,1267.416,92.861,158.319,1301.125,54.778,155.868,1285.442,82.724,271.613,1282.597,69.146
7.285,213.488,1304.255,102.779,154.036,1267.392,93.178,158.295,1301.112,54.989,155.818,1285.513,82.667,272.058,1282.526,69.886
7.29,213.812,1304.311,102.99,154.385,1267.485,92.782,158.448,1301.146,54.665,155.881,1285.475,82.602,271.69,1282.568,69.246
7.295,213.661,1304.371,102.506,154.426,1267.414,92.875,158.294,1301.099,54.882,155.74,1285.428,82.8,271.771,1282.603,69.469
7.3,213.434,1304.378,102.582,154.123,1267.464,93.026,158.057,1301.07,55.165,155.794,1285.52,82.662,271.952,1282.55,69.76
7.305,214.135,1304.295,103.232,154.03,1267.416,93.174,158.453,1301.209,54.752,155.876,1285.545,82.624,271.62,1282.632,69.109
7.31,213.795,1304.372,102.653,154.432,1267.474,92.852,158.32,1301.116,54.835,155.927,1285.524,82.537,271.839,1282.63,69.558
7.315,213.619,1304.384,102.722,154.1,1267.413,93.121,158.535,1301.231,54.594,155.8,1285.478,82.753,271.883,1282.639,69.449
7.32,213.837,1304.254,103.321,154.247,1267.467,92.953,158.563,1301.243,54.583,155.81,1285.491,82.712,271.813,1282.703,69.443
7.325,213.838,1304.297,102.921,154.446,1267.507,92.864,158.625,1301.253,54.523,156.072,1285.521,82.469,271.822,1282.632,69.521
7.33,213.436,1304.388,102.853,154.258,1267.471,92.985,158.45,1301.245,54.668,156.067,1285.573,82.465,272.119,1282.626,69.871
7.335,213.723,1304.248,102.959,154.223,1267.455,92.945,158.269,1301.14,54.949,155.959,1285.529,82.529,272.226,1282.567,70.168
7.34,213.788,1304.448,102.527,154.251,1267.458,92.966,158.658,1301.246,54.573,155.92,1285.505,82.651,271.802,1282.651,69.403
7.345,213.737,1304.353,103.152,154.214,1267.482,93.161,158.072,1301.115,55.081,155.916,1285.53,82.573,271.893,1282.619,69.683
7.35,213.194,1304.285,102.822,154.181,1267.504,93.051,158.466,1301.211,54.72,155.605,1285.447,82.976,271.956,1282.658,69.66
7.355,213.584,1304.357,102.903,153.534,1267.268,93.852,158.4,1301.174,54.814,156.048,1285.6,82.507,271.396,1282.733,68.755
7.36,213.948,1304.444,102.859,154.251,1267.457,92.906,158.434,1301.248,54.754,155.663,1285.497,82.843,272.034,1282.564,69.877
7.365,213.592,1304.33,102.849,154.61,1267.626,92.452,158.287,1301.201,54.894,155.739,1285.516,82.826,271.756,1282.695,69.436
7.37,213.986,1304.276,103.331,154.204,1267.511,93.038,158.218,1301.156,55.036,155.827,1285.558,82.708,271.869,1282.671,69.498
7.375,213.517,1304.457,102.728,154.478,1267.539,92.718,158.209,1301.125,55.068,155.758,1285.469,82.81,271.767,1282.707,69.516
7.38,213.695,1304.326,103.163,154.247,1267.508,92.934,158.291,1301.187,55.012,155.837,1285.517,82.725,272.028,1282.651,69.747
7.385,213.902,1304.321,103.297,154.27,1267.5,92.942,158.288,1301.174,54.906,155.822,1285.52,82.724,271.768,1282.67,69.512
7.39,213.607,1304.314,102.998,154.303,1267.532,92.969,158.213,1301.178,55.069,156.011,1285.578,82.486,271.586,1282.717,69.185
7.395,213.839,1304.332,103.256,154.21,1267.491,93.2,158.046,1301.16,55.161,155.637,1285.528,82.932,272.031,1282.633,69.782
7.4,213.891,1304.332,103.01,154.082,1267.485,93.246,158.261,1301.155,54.985,155.815,1285.541,82.717,271.773,1282.733,69.5
7.405,213.72,1304.414,102.841,154.622,1267.666,92.607,158.307,1301.25,54.811,155.883,1285.565,82.662,271.655,1282.684,69.226
7.41,213.466,1304.375,103.027,154.146,1267.514,93.161,158.27,1301.257,54.87,155.845,1285.584,82.653,272.239,1282.602,70.065
7.415,213.528,1304.427,102.536,154.01,1267.501,93.3,158.667,1301.319,54.514,156.059,1285.585,82.506,271.949,1282.706,69.662
7.42,213.587,1304.375,103.098,154.173,1267.476,93.139,158.302,1301.227,54.909,156.074,1285.591,82.413,271.653,1282.729,69.172
7.425,213.494,1304.475,102.703,153.868,1267.451,93.451,158.162,1301.197,55.059,155.855,1285.554,82.684,271.719,1282.74,69.512
7.43,213.757,1304.444,102.713,154.438,1267.66,92.76,158.334,1301.243,54.958,155.953,1285.614,82.589,272.025,1282.663,69.721
7.435,213.911,1304.322,103.371,154.3,1267.528,92.923,158.239,1301.214,55.038,155.844,1285.522,82.676,271.975,1282.653,69.698
7.44,213.217,1304.373,102.928,154.388,1267.584,92.813,158.346,1301.255,54.818,155.892,1285.622,82.664,271.673,1282.781,69.33
7.445,213.438,1304.425,102.766,153.962,1267.522,93.315,158.37,1301.273,54.834,155.731,1285.536,82.893,272.141,1282.595,69.937
7.45,213.794,1304.304,103.273,154.238,1267.548,93.076,158.216,1301.21,55.071,155.684,1285.536,82.827,271.829,1282.8,69.585
7.455,213.359,1304.385,103.078,154.267,1267.583,93.007,158.272,1301.262,55.018,155.985,1285.57,82.699,271.902,1282.666,69.617
7.46,213.859,1304.347,103.227,154.15,1267.575,93.161,158.375,1301.305,54.778,155.896,1285.586,82.685,272.018,1282.66,69.738
7.465,213.787,1304.496,102.651,154.347,1267.651,92.839,158.469,1301.303,54.765,155.931,1285.628,82.676,271.75,1282.727,69.534
7.47,213.554,1304.314,103.426,154.282,1267.614,92.962,158.204,1301.292,54.976,155.848,1285.599,82.73,271.629,1282.809,69.212
7.475,213.505,1304.397,103.069,153.742,1267.442,93.647,158.42,1301.376,54.725,155.794,1285.6,82.831,271.996,1282.69,69.909
7.48,213.797,1304.383,102.872,154.387,1267.651,92.811,158.394,1301.322,54.78,156.144,1285.667,82.362,271.585,1282.833,69.117
7.485,213.641,1304.488,102.895,154.376,1267.599,92.924,158.217,1301.256,55.05,155.838,1285.627,82.713,271.838,1282.71,69.601
7.49,213.566,1304.498,102.791,154.291,1267.664,93.025,158.276,1301.315,55.022,155.824,1285.614,82.75,271.989,1282.737,69.852
7.495,213.825,1304.482,102.927,154.025,1267.557,93.193,158.269,1301.24,54.986,156.037,1285.659,82.576,272.158,1282.682,70.01
7.5,213.578,1304.474,102.834,154.381,1267.591,92.955,158.426,1301.321,54.802,155.91,1285.609,82.606,271.471,1282.806,69.114
7.505,213.586,1304.432,102.999,154.395,1267.621,92.979,158.544,1301.393,54.64,155.977,1285.675,82.627,271.962,1282.726,69.786
7.51,213.735,1304.519,102.818,154.056,1267.628,93.281,158.386,1301.315,54.893,155.641,1285.574,82.965,271.847,1282.829,69.476
7.515,213.503,1304.407,103.072,154.575,1267.688,92.601,158.439,1301.317,54.867,156.22,1285.722,82.353,271.584,1282.852,69.269
7.52,213.462,1304.424,103.012,154.219,1267.631,92.986,158.257,1301.319,55.075,155.624,1285.556,83.033,272.141,1282.724,69.904
7.525,213.92,1304.495,102.992,154.282,1267.663,92.939,158.374,1301.339,54.912,155.9,1285.669,82.655,272.048,1282.748,69.792
7.53,213.395,1304.434,102.974,154.369,1267.684,92.826,158.614,1301.386,54.648,155.779,1285.607,82.841,271.86,1282.767,69.538
7.535,213.552,1304.545,102.753,154.294,1267.637,93.026,158.112,1301.276,55.138,155.654,1285.644,82.958,271.885,1282.811,69.577
7.54,213.803,1304.49,102.926,154.108,1267.62,93.259,158.349,1301.339,54.938,155.96,1285.691,82.578,271.895,1282.776,69.75
7.545,213.674,1304.461,103.038,154.445,1267.699,92.789,158.414,1301.297,54.867,155.943,1285.665,82.622,271.544,1282.824,69.148
7.55,213.519,1304.454,103.364,154.422,1267.674,92.893,158.546,1301.412,54.701,155.956,1285.703,82.6,271.843,1282.838,69.5
7.555,213.291,1304.448,103.173,154.085,1267.666,93.106,158.226,1301.286,55.052,155.93,1285.73,82.56,272.149,1282.724,70
7.56,213.682,1304.603,102.69,154.139,1267.609,93.09,158.362,1301.338,54.975,156.129,1285.709,82.396,271.281,1282.901,68.764
7.565,213.728,1304.502,103.079,154.127,1267.593,93.215,158.257,1301.315,54.973,156.046,1285.704,82.597,271.93,1282.806,69.722
7.57,213.424,1304.497,103.006,154.233,1267.692,93.11,158.206,1301.316,54.991,155.944,1285.71,82.745,271.824,1282.913,69.412
7.575,214.082,1304.478,103.256,154.172,1267.682,93.08,158.508,1301.373,54.733,155.844,1285.671,82.754,271.65,1282.833,69.394
7.58,213.626,1304.449,103.282,154.455,1267.696,92.835,158.348,1301.352,54.951,155.785,1285.635,82.849,271.978,1282.79,69.808
7.585,213.236,1304.539,102.835,154.452,1267.724,92.849,158.435,1301.376,54.814,155.936,1285.719,82.651,271.873,1282.798,69.527
7.59,213.67,1304.517,102.993,154.277,1267.681,93.103,158.425,1301.425,54.876,155.844,1285.676,82.791,271.803,1282.853,69.519
7.595,213.484,1304.456,103.265,154.176,1267.624,93.137,158.413,1301.381,54.905,155.874,1285.704,82.723,271.936,1282.815,69.842
7.6,213.564,1304.602,102.962,154.28,1267.722,92.926,158.39,1301.439,54.877,155.853,1285.704,82.76,271.952,1282.829,69.783
7.605,213.472,1304.499,102.955,154.403,1267.728,92.737,158.28,1301.337,54.974,155.846,1285.69,82.747,271.935,1282.872,69.795
7.61,213.455,1304.579,102.723,154.234,1267.628,93.093,158.573,1301.442,54.664,156.084,1285.789,82.517,271.922,1282.808,69.661
7.615,213.407,1304.512,103.214,153.794,1267.605,93.522,158.143,1301.359,55.141,155.833,1285.699,82.821,271.421,1282.909,69.055
7.62,214.014,1304.557,102.904,154.076,1267.731,93.275,158.495,1301.431,54.708,155.814,1285.688,82.772,272.114,1282.797,70.022
7.625,213.737,1304.587,102.784,154.33,1267.671,92.864,158.475,1301.448,54.737,155.862,1285.745,82.76,271.458,1282.916,69.084
7.63,213.416,1304.558,103.033,154.028,1267.612,93.327,158.372,1301.418,54.962,155.626,1285.646,83.115,271.899,1282.888,69.796
7.635,213.544,1304.615,102.592,153.942,1267.636,93.463,158.458,1301.402,54.866,155.631,1285.711,82.989,271.785,1282.886,69.444
7.64,213.725,1304.53,103.123,154.478,1267.772,92.781,158.6,1301.48,54.656,155.994,1285.751,82.705,271.61,1282.893,69.323
7.645,213.878,1304.656,102.43,154.266,1267.749,92.965,158.534,1301.459,54.752,155.735,1285.713,82.938,271.896,1282.853,69.861
7.65,213.644,1304.536,102.973,154.401,1267.779,92.801,158.34,1301.429,54.876,155.919,1285.773,82.678,271.882,1282.829,69.772
7.655,213.693,1304.511,103.198,154.273,1267.756,93.012,158.372,1301.388,54.988,156.088,1285.796,82.455,271.449,1282.953,69.172
7.66,213.487,1304.706,102.466,154.316,1267.786,92.89,158.545,1301.48,54.803,155.741,1285.739,82.934,271.727,1282.856,69.646
7.665,213.606,1304.637,102.864,154.256,1267.754,93.087,158.414,1301.424,54.823,155.693,1285.749,82.986,272.103,1282.803,70.058
7.67,213.9,1304.602,102.839,154.202,1267.743,93.105,158.606,1301.506,54.575,155.954,1285.743,82.694,271.651,1282.934,69.578
7.675,213.756,1304.586,103.058,154.477,1267.817,92.764,158.319,1301.44,54.873,155.81,1285.741,82.833,271.635,1282.983,69.199
7.68,213.791,1304.597,102.923,154.115,1267.744,93.197,158.232,1301.454,55.098,155.552,1285.684,83.163,272.049,1282.91,70.064
7.685,213.623,1304.54,103.306,154.259,1267.73,93.072,158.599,1301.497,54.662,155.737,1285.698,82.945,271.468,1282.983,69.087
7.69,213.632,1304.659,102.845,154.343,1267.732,93.112,157.988,1301.299,55.355,155.775,1285.736,82.881,271.668,1282.971,69.341
7.695,213.539,1304.561,103.206,153.994,1267.668,93.419,158.433,1301.472,54.822,155.643,1285.756,82.978,272.106,1282.83,70.225
7.7,213.683,1304.637,102.95,154.535,1267.848,92.744,158.361,1301.428,54.951,155.954,1285.789,82.595,271.708,1282.949,69.534
7.705,213.437,1304.643,102.726,154.407,1267.84,92.769,158.384,1301.499,54.866,155.777,1285.737,82.814,271.794,1282.912,69.541
7.71,213.533,1304.643,103.087,154.065,1267.719,93.256,158.338,1301.426,55.069,155.887,1285.793,82.747,271.864,1282.96,69.723
7.715,213.566,1304.634,102.896,154.198,1267.83,93.026,158.402,1301.502,54.858,155.841,1285.806,82.816,271.834,1282.892,69.689
7.72,213.864,1304.654,103.049,154.411,1267.798,92.91,158.379,1301.447,54.981,156.079,1285.826,82.499,271.668,1282.978,69.518
7.725,213.632,1304.676,103.037,154.179,1267.773,93.294,158.366,1301.502,54.96,155.907,1285.791,82.802,271.944,1282.864,69.81
7.73,213.752,1304.633,103.118,154.1,1267.74,93.26,158.342,1301.469,55.017,155.846,1285.804,82.752,271.869,1282.933,69.693
7.735,213.318,1304.615,103.014,154.337,1267.822,93.007,158.496,1301.528,54.841,155.89,1285.77,82.851,271.795,1282.987,69.466
7.74,213.431,1304.683,102.97,154.169,1267.832,93.106,158.309,1301.464,55.051,155.844,1285.824,82.802,271.95,1282.901,69.673
7.745,213.857,1304.616,103.135,154.327,1267.878,92.995,158.436,1301.513,54.89,156.15,1285.916,82.435,271.873,1282.994,69.764
7.75,213.515,1304.609,102.926,154.351,1267.806,93.073,158.542,1301.547,54.764,156.17,1285.855,82.482,272.023,1282.896,69.803
7.755,213.605,1304.602,103.501,154.253,1267.851,93.014,158.344,1301.477,54.989,155.716,1285.794,82.937,271.896,1282.965,69.74
7.76,213.451,1304.673,102.859,154.285,1267.836,93.129,158.164,1301.432,55.17,155.845,1285.865,82.913,271.65,1283,69.506
7.765,213.629,1304.699,102.945,154.261,1267.801,92.972,158.474,1301.504,54.805,156.009,1285.881,82.686,271.834,1282.928,69.578
7.77,213.751,1304.685,102.921,154.479,1267.867,92.774,158.444,1301.508,54.868,155.94,1285.829,82.742,271.797,1282.914,69.684
7.775,213.826,1304.707,102.856,154.185,1267.841,93.168,158.326,1301.508,55.013,155.651,1285.808,83.011,272.253,1282.889,70.264
7.78,213.68,1304.643,103.302,154.078,1267.778,93.33,158.303,1301.477,55.031,155.934,1285.886,82.649,271.955,1282.943,69.797
7.785,213.754,1304.72,103.045,154.385,1267.838,92.989,158.348,1301.515,54.962,156.028,1285.885,82.657,271.688,1282.981,69.437
7.79,213.527,1304.691,103.036,153.886,1267.721,93.548,158.354,1301.516,54.952,155.952,1285.887,82.699,271.633,1283.002,69.342
7.795,213.687,1304.776,102.771,154.372,1267.863,92.89,158.459,1301.537,54.895,156.09,1285.938,82.533,271.317,1283.037,69.084
7.8,213.423,1304.694,103.099,154.259,1267.852,93.084,158.324,1301.505,54.966,156.04,1285.895,82.562,271.855,1282.914,69.733
7.805,213.601,1304.693,103.222,154.194,1267.848,93.173,158.446,1301.57,54.891,155.807,1285.875,82.847,272.14,1282.99,69.96
