Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.1,216.794,1280.089,110.576,158.843,1237.977,67.301,170.481,1278.433,69.856,164.407,1253.209,79.342,282.323,1259.421,84.583
4.105,216.653,1280.063,110.437,158.651,1237.829,67.553,170.416,1278.406,70.006,164.481,1253.173,79.252,282.686,1259.336,85.063
4.11,216.989,1280.034,110.842,158.82,1237.915,67.369,170.478,1278.446,69.935,164.41,1253.188,79.435,282.591,1259.44,84.881
4.115,217.313,1280.099,110.38,158.921,1237.907,67.247,170.773,1278.508,69.566,164.476,1253.133,79.371,281.931,1259.502,84.078
4.12,216.72,1280.154,110.153,158.842,1237.899,67.349,170.43,1278.464,69.938,164.424,1253.211,79.397,282.564,1259.405,84.899
4.125,217.24,1280.099,110.521,158.993,1237.958,67.143,170.548,1278.504,69.861,164.426,1253.189,79.369,282.507,1259.471,84.82
4.13,217.113,1280.003,110.702,158.673,1237.873,67.456,170.602,1278.476,69.806,164.177,1253.109,79.611,282.609,1259.344,84.896
4.135,216.915,1280.211,110.18,158.58,1237.811,67.664,170.586,1278.5,69.866,164.393,1253.202,79.405,282.352,1259.431,84.725
4.14,216.827,1280.083,110.506,158.83,1237.91,67.331,170.53,1278.487,69.939,164.388,1253.182,79.403,282.586,1259.404,85.006
4.145,217.178,1280.129,110.339,158.388,1237.838,67.816,170.488,1278.514,69.88,164.344,1253.207,79.405,282.573,1259.319,84.904
4.15,216.975,1280.073,110.402,158.59,1237.868,67.719,170.584,1278.464,69.856,164.415,1253.213,79.347,282.251,1259.522,84.569
4.155,217.108,1280.056,110.578,158.755,1237.859,67.55,170.588,1278.504,69.861,164.477,1253.257,79.211,282.237,1259.427,84.464
4.16,216.933,1280.209,110.223,158.846,1237.913,67.37,170.381,1278.489,69.988,164.318,1253.202,79.476,282.504,1259.419,84.951
4.165,216.703,1280.131,110.351,158.767,1237.979,67.359,170.362,1278.479,70.053,164.206,1253.16,79.691,282.37,1259.43,84.66
4.17,217.337,1280.123,110.564,158.808,1237.941,67.431,170.526,1278.494,69.918,164.365,1253.232,79.353,282.455,1259.494,84.662
4.175,216.83,1280.218,110.228,158.844,1237.952,67.357,170.307,1278.443,70.164,164.394,1253.211,79.46,282.302,1259.523,84.652
4.18,216.788,1280.144,110.44,158.813,1237.983,67.245,170.364,1278.469,70.133,164.278,1253.204,79.505,282.793,1259.403,85.16
4.185,217.237,1280.277,110.002,158.942,1237.997,67.178,170.743,1278.606,69.661,163.952,1253.139,79.865,282.56,1259.428,85.064
4.19,217.278,1280.072,110.967,158.551,1237.936,67.692,170.569,1278.549,69.887,164.46,1253.281,79.322,282.244,1259.524,84.453
4.195,217.343,1280.189,110.439,158.856,1237.974,67.358,170.482,1278.5,69.938,164.407,1253.24,79.352,282.588,1259.494,85.127
4.2,216.925,1280.064,110.681,158.648,1237.93,67.644,170.453,1278.526,69.999,164.391,1253.314,79.388,282.683,1259.428,85.138
4.205,217.177,1280.071,110.865,158.581,1237.887,67.654,170.418,1278.499,70.033,164.508,1253.255,79.269,282.384,1259.484,84.804
4.21,217.216,1280.078,110.904,158.757,1237.957,67.464,170.463,1278.501,70.007,164.203,1253.177,79.646,282.309,1259.507,84.548
4.215,216.842,1280.138,110.689,158.737,1237.983,67.537,170.307,1278.477,70.195,164.431,1253.312,79.404,282.116,1259.507,84.326
4.22,216.719,1280.185,110.222,158.909,1238.011,67.292,170.593,1278.596,69.89,164.114,1253.205,79.753,282.655,1259.455,85.175
4.225,216.87,1280.201,110.34,158.882,1237.993,67.307,170.495,1278.53,70.009,164.274,1253.195,79.584,282.651,1259.476,84.877
4.23,217.322,1280.178,110.408,158.902,1237.999,67.254,170.555,1278.566,69.899,164.582,1253.309,79.271,282.212,1259.539,84.581
4.235,216.938,1280.136,110.814,158.588,1238.07,67.627,170.38,1278.527,70.095,164.306,1253.268,79.622,282.597,1259.406,85.037
4.24,217.188,1280.229,110.447,158.301,1237.884,67.987,170.514,1278.583,69.888,164.175,1253.224,79.651,282.561,1259.479,84.98
4.245,217.086,1280,111.08,158.678,1237.924,67.61,170.629,1278.572,69.846,164.381,1253.241,79.477,282.222,1259.585,84.381
4.25,217.04,1280.167,110.568,159.199,1238.118,66.964,170.651,1278.614,69.78,164.497,1253.303,79.344,282.255,1259.512,84.355
4.255,217.143,1280.23,110.338,159.122,1238.055,67.104,170.441,1278.554,70.104,164.318,1253.291,79.509,282.298,1259.567,84.665
4.26,216.966,1280.18,110.777,158.44,1237.949,67.9,170.41,1278.565,70.094,164.249,1253.273,79.655,282.495,1259.505,84.737
4.265,217.158,1280.104,110.737,158.77,1237.993,67.566,170.588,1278.566,69.85,164.461,1253.337,79.363,282.045,1259.627,84.313
4.27,217.088,1280.227,110.546,158.652,1237.893,67.63,170.394,1278.579,70.125,164.482,1253.312,79.34,282.867,1259.414,85.205
4.275,216.927,1280.268,110.368,158.681,1238.007,67.56,170.415,1278.59,70.039,164.214,1253.315,79.642,282.636,1259.447,85.217
4.28,217.069,1280.21,110.576,158.643,1237.97,67.623,170.399,1278.572,70.116,164.244,1253.278,79.599,282.72,1259.459,85.026
4.285,217.337,1280.242,110.428,158.802,1238.036,67.511,170.867,1278.729,69.512,164.394,1253.391,79.412,282.685,1259.494,85.105
4.29,217.076,1280.248,110.291,158.84,1238.036,67.447,170.625,1278.64,69.869,164.602,1253.379,79.266,282.286,1259.687,84.579
4.295,217.086,1280.333,110.206,158.686,1238.062,67.575,170.681,1278.696,69.745,164.441,1253.35,79.39,282.503,1259.521,84.818
4.3,217.151,1280.19,110.709,159.088,1238.217,67.101,170.453,1278.613,70.059,164.198,1253.315,79.631,282.756,1259.528,85.242
4.305,216.936,1280.246,110.645,159.101,1238.142,66.908,170.5,1278.627,69.999,164.43,1253.333,79.423,282.317,1259.552,84.645
4.31,216.928,1280.288,110.522,158.715,1238.057,67.502,170.424,1278.637,70.07,164.62,1253.414,79.192,282.821,1259.48,85.268
4.315,217.077,1280.229,110.496,158.712,1237.991,67.611,170.576,1278.669,69.842,164.367,1253.32,79.499,282.685,1259.527,85.043
4.32,217.266,1280.253,110.527,158.644,1237.988,67.648,170.566,1278.635,69.891,164.294,1253.313,79.666,282.489,1259.53,84.948
4.325,216.975,1280.251,110.34,158.995,1238.121,67.184,170.579,1278.657,69.922,164.499,1253.382,79.237,282.126,1259.636,84.393
4.33,216.928,1280.358,110.146,158.73,1238.06,67.54,170.505,1278.647,69.936,164.418,1253.38,79.3,282.272,1259.586,84.555
4.335,217.175,1280.306,110.223,158.597,1238.029,67.634,170.509,1278.654,69.991,164.25,1253.294,79.611,282.499,1259.611,84.984
4.34,217.044,1280.34,110.072,158.853,1238.095,67.416,170.643,1278.626,69.856,164.638,1253.466,79.15,282.313,1259.706,84.434
4.345,217.094,1280.344,110.336,158.562,1238.013,67.63,170.5,1278.634,69.966,164.524,1253.4,79.274,282.34,1259.679,84.822
4.35,216.376,1280.315,110.41,158.795,1238.14,67.379,170.215,1278.621,70.331,164.222,1253.311,79.629,282.672,1259.561,85.108
4.355,217.304,1280.243,110.653,158.748,1238.103,67.357,170.37,1278.661,70.158,164.332,1253.378,79.513,282.578,1259.55,85.096
4.36,217.232,1280.163,110.884,159.041,1238.189,67.29,170.482,1278.638,70.057,164.504,1253.407,79.355,282.562,1259.62,85.044
4.365,217.071,1280.239,110.703,158.77,1238.14,67.392,170.517,1278.68,69.983,164.363,1253.363,79.623,282.398,1259.599,84.763
4.37,217.002,1280.309,110.641,158.728,1238.096,67.561,170.35,1278.615,70.173,164.321,1253.368,79.633,282.915,1259.576,85.627
4.375,216.982,1280.222,110.724,158.774,1238.146,67.421,170.421,1278.665,70.037,164.334,1253.4,79.573,282.76,1259.589,85.205
4.38,217.11,1280.332,110.457,158.912,1238.186,67.322,170.581,1278.686,69.941,164.374,1253.428,79.581,282.286,1259.651,84.775
4.385,216.773,1280.295,110.705,158.954,1238.172,67.199,170.488,1278.658,70.065,164.326,1253.395,79.633,282.264,1259.698,84.62
4.39,216.95,1280.316,110.457,158.756,1238.113,67.365,170.51,1278.746,69.961,164.36,1253.404,79.619,282.619,1259.524,85.005
4.395,216.962,1280.256,110.529,158.664,1238.056,67.63,170.392,1278.649,70.189,164.195,1253.361,79.683,282.506,1259.615,85.119
4.4,216.924,1280.29,110.664,158.821,1238.186,67.394,170.566,1278.709,69.938,164.491,1253.433,79.249,282.332,1259.669,84.628
4.405,216.61,1280.34,110.275,158.448,1238.083,67.789,170.522,1278.712,70.009,164.411,1253.419,79.54,282.559,1259.691,85.141
4.41,216.833,1280.325,110.434,158.536,1238.078,67.765,170.475,1278.75,70.147,164.178,1253.395,79.689,282.9,1259.471,85.517
4.415,217.372,1280.224,110.926,158.988,1238.205,67.207,170.565,1278.721,69.962,164.372,1253.463,79.54,282.695,1259.628,85.279
4.42,216.994,1280.277,110.709,159.034,1238.218,67.155,170.695,1278.774,69.775,164.62,1253.475,79.201,282.261,1259.646,84.74
4.425,217.238,1280.447,110.23,158.888,1238.182,67.381,170.603,1278.763,69.86,164.163,1253.379,79.775,282.551,1259.593,84.933
4.43,216.641,1280.249,110.683,158.541,1238.116,67.652,170.434,1278.714,70.094,164.249,1253.434,79.727,282.851,1259.639,85.5
4.435,217.277,1280.371,110.541,158.75,1238.175,67.298,170.69,1278.759,69.837,164.266,1253.403,79.677,282.11,1259.751,84.253
4.44,216.891,1280.238,111.082,159.052,1238.19,67.165,170.604,1278.763,69.922,164.369,1253.435,79.602,282.312,1259.782,84.678
4.445,217.047,1280.394,110.543,158.778,1238.187,67.492,170.458,1278.769,70.046,164.191,1253.387,79.731,282.637,1259.61,85.019
4.45,216.997,1280.4,110.446,158.376,1238.06,67.96,170.505,1278.764,70.04,164.366,1253.489,79.518,282.762,1259.643,85.269
4.455,217.276,1280.339,110.647,158.826,1238.267,67.381,170.61,1278.778,69.866,164.406,1253.445,79.499,282.138,1259.74,84.435
4.46,217.003,1280.413,110.526,159.109,1238.315,67.033,170.288,1278.714,70.251,164.257,1253.472,79.577,282.281,1259.8,84.688
4.465,216.51,1280.393,110.445,158.694,1238.211,67.604,170.401,1278.755,70.093,164.136,1253.452,79.899,282.457,1259.719,84.944
4.47,217.14,1280.314,110.942,158.405,1238.142,67.947,170.414,1278.776,70.041,164.059,1253.425,79.886,282.758,1259.663,85.17
4.475,217.229,1280.348,110.908,158.857,1238.189,67.511,170.617,1278.818,69.854,164.467,1253.505,79.365,282.337,1259.732,84.746
4.48,216.521,1280.398,110.359,159.171,1238.31,66.95,170.4,1278.752,70.176,164.572,1253.501,79.31,281.944,1259.841,84.166
4.485,217.003,1280.344,110.658,158.633,1238.196,67.586,170.476,1278.763,70.046,164.151,1253.433,79.801,282.647,1259.682,85.268
4.49,216.839,1280.354,110.721,158.405,1238.136,67.979,170.496,1278.765,70.097,164.166,1253.448,79.717,282.548,1259.713,84.997
4.495,217.014,1280.326,111.034,158.841,1238.261,67.45,170.471,1278.8,70.093,164.367,1253.516,79.486,282.008,1259.874,84.344
4.5,216.995,1280.471,110.462,159.054,1238.296,67.254,170.499,1278.78,70.014,164.249,1253.458,79.729,282.636,1259.684,85.336
4.505,217.065,1280.379,110.618,158.639,1238.182,67.713,170.61,1278.849,69.986,164.407,1253.539,79.623,282.503,1259.805,84.788
4.51,217.08,1280.407,110.721,158.817,1238.285,67.431,170.64,1278.814,69.911,164.49,1253.524,79.463,282.118,1259.807,84.535
4.515,216.876,1280.383,110.584,158.549,1238.206,67.753,170.629,1278.819,69.892,164.482,1253.492,79.471,282.286,1259.755,84.684
4.52,216.877,1280.478,110.367,158.691,1238.193,67.725,170.588,1278.825,70.003,164.163,1253.47,79.796,282.515,1259.712,85.007
4.525,216.869,1280.429,110.506,158.908,1238.222,67.31,170.358,1278.808,70.259,164.192,1253.515,79.662,282.48,1259.698,84.909
4.53,217.192,1280.368,110.959,158.971,1238.321,67.419,170.508,1278.833,70.008,164.591,1253.575,79.283,282.512,1259.751,85.014
4.535,216.913,1280.431,110.619,158.981,1238.296,67.362,170.465,1278.811,70.12,164.403,1253.583,79.501,282.797,1259.685,85.515
4.54,216.543,1280.436,110.442,158.555,1238.202,67.777,170.409,1278.818,70.103,164.34,1253.574,79.578,282.46,1259.749,84.889
4.545,217.197,1280.43,110.537,158.37,1238.148,67.979,170.425,1278.823,70.114,164.18,1253.529,79.672,282.533,1259.73,85.154
4.55,217.208,1280.418,110.706,158.647,1238.201,67.666,170.812,1278.885,69.691,164.544,1253.592,79.358,282.333,1259.757,84.738
4.555,217.19,1280.399,110.924,158.727,1238.216,67.598,170.517,1278.839,70.043,164.315,1253.489,79.684,282.265,1259.785,84.796
4.56,217.03,1280.411,110.795,158.587,1238.293,67.681,170.553,1278.858,70.027,163.995,1253.442,79.984,282.398,1259.78,84.802
4.565,217.003,1280.446,110.686,158.64,1238.267,67.694,170.552,1278.844,69.985,164.41,1253.59,79.504,282.176,1259.829,84.652
4.57,216.902,1280.35,111.063,158.953,1238.351,67.348,170.398,1278.836,70.204,164.523,1253.542,79.459,282.186,1259.839,84.698
4.575,216.919,1280.4,110.925,158.662,1238.33,67.557,170.455,1278.836,70.09,164.34,1253.547,79.544,282.627,1259.764,84.949
4.58,216.926,1280.416,110.607,158.898,1238.299,67.375,170.606,1278.913,70.021,164.351,1253.589,79.622,282.547,1259.813,85.124
4.585,217.012,1280.381,110.785,158.762,1238.32,67.561,170.579,1278.904,69.884,164.285,1253.544,79.612,282.31,1259.827,84.669
4.59,216.887,1280.409,110.563,158.877,1238.3,67.476,170.535,1278.886,70.053,164.284,1253.544,79.608,282.078,1259.956,84.528
4.595,217.014,1280.508,110.546,159.018,1238.411,67.29,170.462,1278.878,70.128,164.265,1253.514,79.738,282.629,1259.752,85.252
4.6,216.998,1280.467,110.387,158.583,1238.32,67.644,170.536,1278.913,70.003,164.306,1253.566,79.712,282.615,1259.771,85.143
4.605,216.99,1280.483,110.352,158.743,1238.31,67.644,170.434,1278.855,70.15,164.18,1253.523,79.865,282.542,1259.886,84.949
4.61,217.168,1280.398,110.758,158.837,1238.303,67.511,170.569,1278.921,69.973,164.326,1253.59,79.558,282.208,1259.888,84.529
4.615,217.112,1280.531,110.552,158.881,1238.371,67.404,170.531,1278.912,69.987,164.52,1253.617,79.491,282.756,1259.741,85.432
4.62,216.974,1280.521,110.452,158.786,1238.292,67.49,170.473,1278.896,70.117,164.125,1253.583,79.765,282.349,1259.819,84.696
4.625,217.16,1280.504,110.673,158.965,1238.375,67.332,170.633,1278.908,69.953,164.733,1253.681,79.296,282.758,1259.697,85.575
4.63,216.951,1280.588,110.204,158.664,1238.33,67.59,170.543,1278.895,70.027,164.514,1253.639,79.366,282.156,1259.906,84.502
4.635,217.193,1280.611,110.4,158.753,1238.353,67.554,170.613,1278.99,69.927,164.237,1253.584,79.771,282.418,1259.897,84.874
4.64,216.98,1280.487,110.754,158.351,1238.241,68.022,170.561,1278.955,69.956,164.057,1253.579,79.908,282.756,1259.751,85.267
4.645,217.394,1280.455,110.777,158.794,1238.299,67.533,170.601,1278.927,69.995,164.506,1253.64,79.406,282.221,1259.825,84.653
4.65,216.76,1280.584,110.21,159.157,1238.469,67.014,170.394,1278.891,70.24,164.57,1253.612,79.405,282.29,1259.87,84.913
4.655,216.868,1280.563,110.42,158.705,1238.459,67.619,170.162,1278.859,70.48,164.272,1253.591,79.671,282.625,1259.681,85.093
4.66,216.964,1280.587,110.327,158.769,1238.41,67.537,170.418,1278.899,70.131,164.69,1253.752,79.203,282.411,1259.84,85.025
4.665,217.036,1280.421,111.041,158.764,1238.39,67.515,170.478,1278.955,70.104,164.572,1253.692,79.365,282.361,1259.886,84.886
4.67,216.934,1280.576,110.524,158.932,1238.439,67.25,170.551,1278.953,69.963,164.492,1253.666,79.491,282.536,1259.878,85.07
4.675,216.781,1280.573,110.599,158.429,1238.323,68.069,170.391,1278.934,70.221,164.093,1253.605,79.885,282.355,1259.938,84.893
4.68,217.285,1280.503,110.922,158.581,1238.374,67.813,170.577,1278.978,70.019,164.512,1253.721,79.428,282.452,1259.883,84.84
4.685,217.114,1280.46,110.925,159.101,1238.421,67.32,170.538,1278.955,70.024,164.393,1253.645,79.481,282.051,1259.986,84.514
4.69,216.869,1280.519,110.772,159.149,1238.522,67.046,170.509,1278.956,70.073,164.458,1253.71,79.549,282.328,1259.929,84.677
4.695,217.2,1280.594,110.548,158.492,1238.349,67.892,170.496,1278.961,70.136,164.294,1253.664,79.7,282.652,1259.93,85.281
4.7,217.265,1280.446,110.997,158.824,1238.444,67.505,170.601,1278.973,69.94,164.485,1253.715,79.414,282.698,1259.778,85.282
4.705,217.193,1280.515,111.009,158.639,1238.4,67.698,170.402,1278.948,70.164,164.468,1253.707,79.532,282.47,1259.92,84.994
4.71,216.825,1280.59,110.697,158.62,1238.306,67.783,170.37,1278.928,70.261,164.301,1253.65,79.733,282.994,1259.777,85.636
4.715,217.029,1280.59,110.436,158.878,1238.441,67.418,170.358,1278.962,70.258,164.342,1253.703,79.51,282.482,1259.95,84.821
4.72,216.842,1280.615,110.374,158.847,1238.376,67.456,170.688,1278.981,69.885,164.425,1253.68,79.484,282.257,1259.96,84.789
4.725,216.979,1280.6,110.763,158.912,1238.483,67.359,170.541,1279.02,70.029,164.586,1253.747,79.234,282.128,1259.945,84.422
4.73,216.864,1280.67,110.401,158.757,1238.388,67.472,170.322,1278.893,70.316,164.476,1253.682,79.477,282.277,1259.932,84.877
4.735,217.139,1280.563,110.627,158.85,1238.445,67.384,170.472,1278.969,70.157,164.139,1253.669,79.797,282.064,1260.033,84.369
4.74,217.153,1280.583,110.603,158.775,1238.439,67.527,170.666,1279.052,69.916,164.48,1253.728,79.444,282.007,1260.005,84.489
4.745,217.009,1280.623,110.629,158.964,1238.42,67.439,170.541,1278.977,70.127,164.543,1253.703,79.39,282.292,1259.975,84.83
4.75,216.928,1280.618,110.626,158.743,1238.481,67.539,170.553,1279.046,70.051,164.287,1253.713,79.632,282.347,1259.997,84.782
4.755,217.212,1280.512,111.011,158.601,1238.493,67.675,170.507,1279.021,70.098,164.343,1253.671,79.717,282.126,1260.059,84.607
4.76,217.266,1280.557,110.666,159.007,1238.56,67.247,170.541,1279.003,70.082,164.635,1253.82,79.327,282.195,1259.962,84.492
4.765,216.753,1280.574,110.773,158.812,1238.481,67.574,170.438,1278.986,70.194,164.582,1253.718,79.441,282.495,1259.987,85.057
4.77,216.943,1280.606,110.899,158.59,1238.456,67.712,170.268,1278.992,70.377,164.327,1253.746,79.706,282.667,1259.91,85.242
4.775,217.312,1280.63,110.736,158.799,1238.493,67.548,170.565,1279.027,70.024,164.188,1253.667,79.837,282.363,1260.072,84.824
4.78,217.026,1280.614,110.533,158.78,1238.413,67.472,170.582,1279.023,69.978,164.577,1253.813,79.411,282.188,1260.047,84.685
4.785,216.965,1280.794,110.044,158.684,1238.478,67.515,170.543,1279.059,70.024,164.527,1253.77,79.47,282.298,1260.026,84.746
4.79,216.969,1280.544,110.732,158.837,1238.496,67.623,170.45,1279.074,70.117,164.158,1253.656,79.898,282.516,1259.971,85.244
4.795,217.251,1280.666,110.547,158.471,1238.398,68.012,170.389,1278.986,70.264,164.313,1253.745,79.669,282.2,1260.045,84.651
4.8,216.96,1280.762,110.38,158.888,1238.488,67.428,170.457,1279.003,70.201,164.544,1253.803,79.484,282.305,1260.03,84.948
4.805,216.751,1280.654,110.478,158.87,1238.485,67.454,170.329,1279.028,70.307,164.518,1253.782,79.529,282.318,1259.978,84.916
4.81,217.354,1280.568,111.144,158.57,1238.431,67.861,170.658,1279.094,69.956,164.655,1253.87,79.251,282.87,1259.88,85.642
4.815,216.815,1280.718,110.485,158.573,1238.499,67.819,170.436,1279.022,70.247,164.299,1253.747,79.789,282.294,1259.958,84.877
4.82,217.159,1280.673,110.646,158.87,1238.543,67.416,170.559,1279.046,70.084,164.207,1253.748,79.763,282.274,1260.061,84.688
4.825,216.433,1280.661,110.665,158.532,1238.447,67.96,170.28,1279.009,70.375,164.35,1253.715,79.713,282.891,1259.907,85.572
4.83,216.753,1280.689,110.436,158.634,1238.531,67.624,170.466,1279.05,70.224,164.462,1253.792,79.512,282.628,1259.953,85.076
4.835,217.328,1280.662,110.671,158.878,1238.537,67.542,170.666,1279.118,69.862,164.419,1253.775,79.635,282.172,1260.07,84.75
4.84,216.999,1280.712,110.483,158.644,1238.497,67.728,170.415,1279.084,70.192,164.739,1253.915,79.177,282.313,1260.113,84.818
4.845,216.835,1280.649,110.88,158.619,1238.466,67.772,170.27,1279.055,70.369,164.393,1253.798,79.682,282.225,1260.079,84.556
4.85,216.983,1280.657,110.638,158.732,1238.586,67.64,170.418,1279.069,70.223,164.287,1253.779,79.748,282.614,1259.926,85.212
4.855,217.1,1280.724,110.641,158.741,1238.528,67.477,170.804,1279.175,69.823,164.666,1253.836,79.361,282.201,1260.107,84.555
4.86,216.883,1280.756,110.36,158.741,1238.496,67.637,170.459,1279.067,70.212,164.284,1253.756,79.703,281.996,1260.114,84.477
4.865,217.153,1280.751,110.449,158.671,1238.587,67.662,170.478,1279.14,70.173,164.525,1253.918,79.366,282.39,1260.085,84.713
4.87,217.211,1280.68,110.617,158.702,1238.559,67.68,170.367,1279.087,70.282,164.197,1253.766,79.886,282.162,1260.156,84.688
4.875,217.121,1280.68,110.654,158.701,1238.522,67.68,170.529,1279.085,70.147,164.631,1253.881,79.326,282.427,1260.041,84.85
4.88,216.879,1280.634,110.995,158.962,1238.534,67.464,170.39,1279.12,70.222,164.534,1253.853,79.465,282.46,1260.023,85.141
4.885,216.902,1280.625,110.928,158.477,1238.517,67.962,170.399,1279.057,70.258,164.469,1253.892,79.531,282.723,1259.987,85.386
4.89,217.288,1280.787,110.521,158.61,1238.558,67.782,170.443,1279.141,70.137,164.415,1253.842,79.6,282.454,1259.974,85.006
4.895,217.053,1280.677,110.649,158.693,1238.588,67.657,170.435,1279.084,70.132,164.584,1253.918,79.31,282.401,1260.129,84.965
4.9,217.009,1280.814,110.126,158.656,1238.557,67.626,170.458,1279.132,70.129,164.377,1253.829,79.626,282.512,1260.071,85.088
4.905,217.104,1280.707,110.61,158.771,1238.584,67.603,170.592,1279.125,70.124,164.241,1253.806,79.748,282.809,1260.017,85.692
4.91,217.115,1280.696,110.653,158.779,1238.55,67.628,170.455,1279.133,70.183,164.361,1253.852,79.706,282.132,1260.171,84.46
4.915,217.056,1280.695,110.853,158.982,1238.623,67.288,170.621,1279.203,69.943,164.728,1253.943,79.222,282.419,1260.101,85.076
4.92,216.578,1280.774,110.443,158.813,1238.637,67.575,170.377,1279.14,70.305,164.405,1253.889,79.573,282.457,1260.072,84.963
4.925,217.163,1280.746,110.816,158.395,1238.498,68.071,170.355,1279.113,70.296,164.285,1253.791,79.736,282.609,1260.061,85.083
4.93,217.009,1280.672,110.912,158.938,1238.628,67.437,170.556,1279.15,70.165,164.471,1253.863,79.52,282.582,1260.044,85.246
4.935,216.957,1280.753,110.625,158.975,1238.657,67.245,170.376,1279.138,70.294,164.378,1253.906,79.618,282.28,1260.172,84.724
4.94,216.69,1280.766,110.428,158.785,1238.632,67.629,170.455,1279.169,70.199,164.42,1253.907,79.595,282.307,1260.196,84.879
4.945,216.884,1280.815,110.28,158.374,1238.532,68.207,170.53,1279.162,70.137,164.364,1253.934,79.686,282.312,1260.212,84.701
4.95,216.978,1280.696,111.063,158.608,1238.61,67.74,170.58,1279.198,70.005,164.545,1253.914,79.446,282.243,1260.173,84.638
4.955,216.881,1280.78,110.73,158.819,1238.688,67.59,170.405,1279.156,70.314,164.366,1253.851,79.755,282.777,1260.056,85.372
4.96,216.867,1280.82,110.387,158.415,1238.523,67.991,170.413,1279.176,70.262,164.292,1253.894,79.749,282.462,1260.099,85.081
4.965,216.871,1280.729,110.76,158.752,1238.67,67.632,170.329,1279.113,70.358,164.391,1253.873,79.692,282.438,1260.107,85.005
4.97,217.123,1280.796,110.738,158.843,1238.677,67.345,170.452,1279.169,70.195,164.499,1253.914,79.476,282.303,1260.154,84.778
4.975,216.702,1280.869,110.386,158.887,1238.638,67.42,170.401,1279.193,70.224,164.261,1253.893,79.738,282.699,1260.063,85.581
4.98,216.81,1280.743,110.834,158.58,1238.615,67.798,170.264,1279.154,70.521,163.96,1253.799,80.229,282.376,1260.151,84.967
4.985,217.271,1280.745,111.081,158.47,1238.49,67.986,170.338,1279.157,70.369,164.342,1253.927,79.672,282.208,1260.229,84.669
4.99,217.108,1280.765,111.147,158.754,1238.592,67.623,170.65,1279.255,69.993,164.571,1253.956,79.428,282.299,1260.206,84.721
4.995,216.821,1280.894,110.301,158.543,1238.597,67.664,170.521,1279.24,70.139,164.666,1253.993,79.298,282.482,1260.207,85.034
5,216.828,1280.837,110.527,158.576,1238.637,67.901,170.33,1279.179,70.32,164.267,1253.895,79.724,282.661,1260.153,85.294
5.005,217.248,1280.744,111.057,158.715,1238.687,67.649,170.46,1279.201,70.195,164.239,1253.923,79.793,282.065,1260.224,84.486
5.01,216.699,1280.775,110.839,158.651,1238.652,67.77,170.327,1279.162,70.395,164.303,1253.932,79.734,282.071,1260.3,84.586
5.015,216.917,1280.88,110.49,158.354,1238.586,68.011,170.422,1279.241,70.322,164.399,1253.947,79.64,282.326,1260.188,84.76
5.02,217.133,1280.759,110.839,158.74,1238.631,67.641,170.378,1279.212,70.284,164.332,1253.925,79.77,282.709,1260.119,85.45
5.025,217.255,1280.82,110.755,159.05,1238.779,67.303,170.693,1279.281,69.975,164.641,1254.005,79.34,282.127,1260.26,84.545
5.03,217.051,1280.768,110.887,159.034,1238.757,67.334,170.491,1279.238,70.178,164.537,1253.999,79.51,282.137,1260.354,84.561
5.035,216.822,1280.895,110.353,158.62,1238.694,67.807,170.287,1279.208,70.398,164.214,1253.886,79.959,282.611,1260.159,85.314
5.04,217.155,1280.771,110.777,158.363,1238.572,68.133,170.406,1279.261,70.281,164.29,1253.949,79.771,282.52,1260.144,85.143
5.045,217.11,1280.835,110.819,158.716,1238.666,67.687,170.57,1279.245,70.058,164.615,1254.024,79.424,282.163,1260.237,84.813
5.05,216.977,1280.884,110.369,158.605,1238.65,67.879,170.39,1279.253,70.315,164.323,1253.98,79.774,282.331,1260.224,84.829
5.055,216.633,1280.825,110.788,158.852,1238.726,67.574,170.49,1279.303,70.216,164.272,1253.96,79.852,282.575,1260.236,85.374
5.06,217.22,1280.766,110.909,158.65,1238.713,67.669,170.514,1279.26,70.167,164.379,1253.982,79.733,282.379,1260.143,85.023
5.065,217.022,1280.919,110.631,158.603,1238.665,67.786,170.739,1279.306,70.001,164.518,1253.962,79.605,282.176,1260.187,84.811
5.07,216.735,1280.812,110.842,158.912,1238.72,67.373,170.425,1279.262,70.331,164.539,1254.025,79.451,282.414,1260.269,85.148
5.075,216.94,1280.839,110.803,158.799,1238.736,67.586,170.463,1279.29,70.221,164.315,1253.971,79.865,282.553,1260.208,85.124
5.08,217.28,1280.821,111.179,158.605,1238.677,67.959,170.468,1279.273,70.215,164.43,1253.995,79.671,282.54,1260.214,85.393
5.085,216.817,1280.755,110.743,158.76,1238.754,67.715,170.625,1279.299,70.051,164.593,1254.063,79.443,282.368,1260.259,84.909
5.09,216.451,1280.95,110.541,158.684,1238.75,67.85,170.602,1279.34,70.056,164.448,1253.975,79.755,282.183,1260.269,84.696
5.095,216.885,1280.842,110.893,158.81,1238.829,67.571,170.584,1279.331,70.126,164.318,1254.024,79.788,282.339,1260.245,84.995
5.1,217.328,1280.971,110.592,159.031,1238.801,67.411,170.558,1279.323,70.171,164.54,1254.056,79.488,282.009,1260.393,84.485
