Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.155,290.628,1297.88,93.935,217.727,1246.403,64.364,228.565,1290.603,58.365,222.922,1265.885,76.872,347.673,1265.149,54.518
3.16,290.42,1297.78,94.604,217.647,1246.422,64.35,228.499,1290.555,58.522,223.068,1265.911,76.762,347.208,1265.273,53.838
3.165,290.753,1297.913,94.261,217.761,1246.428,64.348,228.466,1290.602,58.498,223.137,1265.913,76.626,347.391,1265.248,54.102
3.17,290.543,1297.852,94.282,217.596,1246.383,64.649,228.515,1290.616,58.438,223.028,1265.918,76.791,347.629,1265.164,54.474
3.175,290.532,1297.793,94.755,217.757,1246.464,64.448,228.411,1290.608,58.598,223.072,1265.934,76.778,347.649,1265.15,54.528
3.18,290.584,1297.857,94.272,217.709,1246.431,64.589,228.465,1290.62,58.539,223.044,1265.969,76.767,347.695,1265.236,54.525
3.185,290.569,1297.87,94.178,217.622,1246.401,64.618,228.422,1290.621,58.545,223.182,1265.971,76.602,347.589,1265.125,54.514
3.19,290.511,1297.914,94.021,218.038,1246.474,64.18,228.338,1290.597,58.631,223.073,1265.947,76.72,347.427,1265.281,54.044
3.195,290.633,1297.83,94.637,217.74,1246.429,64.306,228.602,1290.678,58.341,223.096,1265.983,76.704,347.668,1265.18,54.468
3.2,290.617,1297.972,94.127,217.607,1246.476,64.501,228.582,1290.661,58.402,222.948,1265.983,76.832,347.606,1265.176,54.408
3.205,290.673,1297.886,94.343,217.522,1246.397,64.584,228.446,1290.66,58.503,223.179,1265.97,76.663,347.792,1265.141,54.673
3.21,290.74,1297.902,94.493,218.143,1246.536,63.956,228.494,1290.647,58.452,222.892,1265.935,76.896,347.481,1265.286,54.122
3.215,290.338,1297.906,94.16,217.46,1246.417,64.603,228.318,1290.675,58.594,223.061,1265.98,76.691,347.82,1265.156,54.782
3.22,290.475,1297.879,94.313,217.513,1246.487,64.593,228.531,1290.665,58.383,223.093,1266.004,76.712,347.603,1265.252,54.382
3.225,290.629,1297.884,94.504,217.751,1246.522,64.32,228.44,1290.664,58.488,222.982,1265.969,76.839,348.191,1265.062,55.235
3.23,290.882,1297.972,94.088,217.808,1246.483,64.402,228.405,1290.618,58.609,223.068,1266.001,76.749,347.817,1265.183,54.609
3.235,290.884,1297.962,94.074,217.711,1246.462,64.379,228.391,1290.632,58.672,222.976,1265.942,76.944,347.837,1265.187,54.75
3.24,290.65,1297.9,94.217,217.752,1246.493,64.359,228.505,1290.664,58.509,223.086,1265.966,76.759,347.835,1265.202,54.554
3.245,290.676,1297.964,94.272,217.449,1246.421,64.819,228.42,1290.652,58.551,223.019,1265.981,76.829,347.773,1265.243,54.564
3.25,290.63,1297.967,94.32,217.486,1246.446,64.683,228.468,1290.681,58.546,223.247,1266.021,76.561,347.919,1265.104,54.867
3.255,290.713,1297.914,94.375,217.646,1246.433,64.579,228.469,1290.697,58.502,222.913,1265.964,76.914,347.738,1265.261,54.636
3.26,290.691,1297.898,94.572,217.505,1246.494,64.555,228.558,1290.671,58.458,222.936,1265.964,76.898,347.711,1265.185,54.483
3.265,290.57,1297.924,94.226,217.887,1246.535,64.253,228.552,1290.703,58.38,222.991,1266.005,76.837,347.581,1265.269,54.429
3.27,290.784,1298.001,94.288,217.878,1246.529,64.339,228.445,1290.695,58.491,223.019,1266.021,76.774,347.448,1265.349,54.211
3.275,290.574,1297.96,94.16,217.793,1246.538,64.425,228.302,1290.642,58.709,223.071,1266.034,76.701,347.71,1265.322,54.497
3.28,290.549,1297.956,94.318,217.514,1246.477,64.687,228.631,1290.764,58.371,222.964,1266.02,76.846,347.657,1265.307,54.416
3.285,290.437,1297.956,94.291,217.562,1246.483,64.506,228.322,1290.695,58.727,222.933,1266.015,76.932,347.912,1265.174,54.994
3.29,290.577,1298.003,94.138,217.857,1246.54,64.443,228.353,1290.68,58.697,222.989,1266.058,76.824,347.519,1265.265,54.436
3.295,290.662,1298.003,94.298,217.619,1246.545,64.619,228.772,1290.792,58.222,222.989,1266.041,76.858,347.628,1265.237,54.517
3.3,290.95,1297.973,94.472,217.568,1246.551,64.709,228.678,1290.781,58.315,222.878,1266.018,76.973,347.478,1265.348,54.225
3.305,290.681,1297.931,94.579,217.67,1246.521,64.45,228.244,1290.695,58.874,222.77,1266,77.058,347.61,1265.317,54.371
3.31,290.499,1297.995,94.451,217.786,1246.539,64.427,228.375,1290.704,58.708,223.207,1266.098,76.573,347.625,1265.295,54.445
3.315,290.642,1298.034,94.273,217.78,1246.516,64.307,228.556,1290.734,58.454,222.99,1266.048,76.763,347.605,1265.27,54.36
3.32,290.814,1297.998,94.203,217.679,1246.594,64.546,228.564,1290.779,58.39,223.167,1266.06,76.62,347.797,1265.339,54.612
3.325,290.714,1298.075,94.214,217.793,1246.591,64.358,228.329,1290.725,58.642,223.144,1266.107,76.672,347.57,1265.346,54.298
3.33,290.552,1298.022,94.328,217.89,1246.613,64.386,228.388,1290.702,58.638,223.128,1266.056,76.697,347.623,1265.3,54.433
3.335,290.328,1297.945,94.499,217.682,1246.592,64.515,228.526,1290.77,58.436,223.029,1266.033,76.824,347.52,1265.335,54.293
3.34,290.537,1298.005,94.292,217.697,1246.568,64.503,228.517,1290.73,58.469,223.188,1266.075,76.681,347.52,1265.344,54.258
3.345,290.524,1298.086,94.078,217.605,1246.606,64.596,228.683,1290.772,58.33,223.209,1266.086,76.6,347.843,1265.235,54.826
3.35,290.619,1297.969,94.433,217.685,1246.589,64.525,228.662,1290.81,58.307,223.177,1266.115,76.691,347.589,1265.357,54.487
3.355,290.942,1297.989,94.38,217.299,1246.509,64.881,228.59,1290.782,58.472,223.018,1266.072,76.904,347.907,1265.276,54.846
3.36,290.77,1298.036,94.279,217.527,1246.558,64.698,228.486,1290.782,58.511,223.089,1266.112,76.801,347.938,1265.273,54.696
3.365,290.367,1298.007,94.48,217.908,1246.645,64.357,228.377,1290.77,58.672,223.094,1266.124,76.748,347.657,1265.281,54.654
3.37,290.717,1297.947,94.611,218.054,1246.701,64.15,228.512,1290.784,58.533,223.061,1266.134,76.78,347.516,1265.39,54.309
3.375,290.642,1298.051,94.542,217.615,1246.585,64.49,228.565,1290.82,58.446,223.018,1266.125,76.825,347.747,1265.343,54.471
3.38,290.638,1298.002,94.457,217.74,1246.659,64.358,228.625,1290.825,58.407,222.858,1266.1,76.984,347.417,1265.458,54.154
3.385,290.632,1298.016,94.591,217.773,1246.648,64.435,228.516,1290.839,58.518,223.171,1266.15,76.668,347.755,1265.376,54.64
3.39,290.833,1298.036,94.453,217.436,1246.605,64.756,228.733,1290.853,58.242,223.012,1266.101,76.818,347.56,1265.437,54.304
3.395,290.645,1298.135,94.099,217.525,1246.628,64.74,228.536,1290.828,58.46,223.066,1266.151,76.784,347.72,1265.331,54.797
3.4,290.986,1298.047,94.691,217.542,1246.59,64.772,228.398,1290.803,58.675,222.975,1266.124,76.871,347.775,1265.381,54.675
3.405,290.504,1297.995,94.508,217.616,1246.564,64.607,228.51,1290.799,58.541,223.025,1266.152,76.838,347.458,1265.438,54.308
3.41,290.883,1298.041,94.335,217.862,1246.723,64.375,228.57,1290.828,58.524,223.082,1266.149,76.815,347.467,1265.467,54.303
3.415,290.633,1298.03,94.505,217.722,1246.644,64.577,228.309,1290.794,58.753,223.052,1266.131,76.856,347.475,1265.447,54.268
3.42,290.927,1298.048,94.749,217.753,1246.692,64.491,228.419,1290.834,58.623,222.914,1266.097,76.958,348.091,1265.219,55.11
3.425,290.658,1297.999,94.665,217.646,1246.625,64.517,228.46,1290.837,58.556,222.972,1266.109,76.896,347.775,1265.36,54.59
3.43,290.774,1298.019,94.59,217.892,1246.691,64.307,228.256,1290.818,58.74,223.142,1266.141,76.714,347.785,1265.336,54.626
3.435,290.718,1298.163,94.017,217.73,1246.69,64.484,228.558,1290.836,58.423,223.101,1266.174,76.686,347.946,1265.406,54.916
3.44,290.728,1298.044,94.551,217.699,1246.732,64.442,228.319,1290.834,58.676,222.99,1266.148,76.833,347.527,1265.508,54.197
3.445,290.795,1298.054,94.407,217.797,1246.753,64.392,228.671,1290.905,58.363,223.094,1266.142,76.754,347.574,1265.449,54.413
3.45,290.612,1298.146,94.311,217.933,1246.652,64.259,228.429,1290.838,58.636,223.204,1266.202,76.681,347.563,1265.463,54.323
3.455,290.672,1298.054,94.79,217.892,1246.699,64.306,228.497,1290.869,58.563,223.111,1266.165,76.796,347.834,1265.372,54.693
3.46,290.882,1298.03,94.633,217.749,1246.686,64.582,228.35,1290.868,58.721,223.022,1266.18,76.939,347.667,1265.448,54.509
3.465,290.805,1298.105,94.553,217.571,1246.645,64.788,228.413,1290.875,58.692,223.059,1266.209,76.778,347.975,1265.317,55.07
3.47,290.729,1298.09,94.447,217.659,1246.736,64.613,228.34,1290.858,58.72,223.017,1266.185,76.878,347.931,1265.369,54.976
3.475,290.624,1298.13,94.267,218.122,1246.798,64.24,228.727,1290.93,58.368,223.08,1266.226,76.772,347.378,1265.525,54.101
3.48,290.667,1298.148,94.345,217.53,1246.667,64.658,228.503,1290.877,58.579,222.985,1266.189,76.894,347.422,1265.529,54.231
3.485,290.524,1298.136,94.223,217.244,1246.675,65.011,228.587,1290.898,58.49,223.221,1266.236,76.629,347.48,1265.532,54.421
3.49,290.999,1298.042,94.462,217.927,1246.783,64.274,228.456,1290.885,58.534,223.076,1266.218,76.764,347.754,1265.502,54.767
3.495,290.802,1298.193,94.013,217.93,1246.789,64.288,228.488,1290.925,58.528,223.01,1266.211,76.82,347.531,1265.617,54.277
3.5,290.409,1298.134,94.284,217.664,1246.766,64.615,228.477,1290.927,58.5,223.04,1266.211,76.833,347.924,1265.449,54.829
3.505,290.889,1298.174,94.433,217.663,1246.744,64.65,228.656,1290.92,58.449,223.026,1266.219,76.826,347.408,1265.529,54.115
3.51,290.358,1298.176,94.459,217.694,1246.72,64.567,228.493,1290.898,58.576,223.161,1266.226,76.766,347.593,1265.563,54.422
3.515,290.765,1298.197,94.2,217.837,1246.748,64.335,228.635,1290.926,58.483,222.94,1266.159,76.98,347.721,1265.507,54.473
3.52,290.851,1298.182,94.301,217.562,1246.711,64.751,228.463,1290.899,58.615,223.087,1266.218,76.864,347.728,1265.445,54.632
3.525,290.659,1298.133,94.468,217.609,1246.775,64.67,228.605,1290.938,58.429,223.018,1266.236,76.841,347.761,1265.427,54.594
3.53,290.729,1298.187,94.252,217.805,1246.77,64.403,228.287,1290.882,58.756,223.092,1266.246,76.821,347.888,1265.53,54.878
3.535,290.565,1298.186,94.279,217.873,1246.823,64.376,228.54,1290.973,58.479,222.764,1266.184,77.158,347.545,1265.592,54.44
3.54,290.676,1298.207,94.302,217.692,1246.748,64.55,228.375,1290.944,58.628,223.012,1266.258,76.82,347.904,1265.464,54.891
3.545,290.601,1298.158,94.356,217.567,1246.773,64.653,228.598,1290.984,58.472,223.074,1266.294,76.756,347.784,1265.47,54.776
3.55,290.679,1298.215,94.157,217.305,1246.678,64.947,228.484,1290.952,58.549,222.959,1266.238,76.884,347.92,1265.404,55.016
3.555,290.745,1298.211,94.437,217.436,1246.733,64.856,228.557,1290.946,58.531,223.135,1266.304,76.708,347.473,1265.569,54.184
3.56,290.723,1298.179,94.391,217.804,1246.797,64.449,228.438,1290.941,58.678,223.154,1266.313,76.705,347.566,1265.55,54.367
3.565,290.588,1298.269,93.853,217.859,1246.823,64.31,228.536,1290.979,58.534,223.023,1266.271,76.897,348.11,1265.313,55.054
3.57,290.602,1298.245,94.11,217.802,1246.812,64.475,228.664,1290.992,58.451,223.106,1266.288,76.834,347.482,1265.592,54.39
3.575,290.905,1298.287,94.315,217.788,1246.806,64.498,228.558,1290.963,58.608,222.967,1266.257,77.035,347.934,1265.471,54.741
3.58,290.573,1298.213,94.406,217.721,1246.8,64.566,228.492,1290.955,58.652,223.003,1266.264,76.961,347.531,1265.583,54.485
3.585,290.867,1298.206,94.385,217.558,1246.786,64.686,228.679,1291.012,58.459,223.057,1266.283,76.882,348.051,1265.518,55.09
3.59,290.441,1298.237,94.486,218.023,1246.859,64.215,228.527,1290.968,58.546,223.074,1266.279,76.812,347.49,1265.565,54.34
3.595,290.575,1298.276,94.353,217.655,1246.842,64.527,228.446,1290.995,58.647,223.02,1266.29,76.829,347.764,1265.563,54.571
3.6,290.641,1298.262,94.465,217.658,1246.815,64.544,228.404,1290.95,58.716,222.931,1266.268,76.959,347.787,1265.557,54.705
3.605,290.299,1298.208,94.574,217.835,1246.814,64.489,228.58,1290.994,58.533,223.022,1266.319,76.889,347.7,1265.527,54.583
3.61,290.702,1298.181,94.828,217.503,1246.827,64.654,228.418,1290.974,58.616,223.22,1266.368,76.597,347.427,1265.605,54.382
3.615,290.641,1298.208,94.628,217.616,1246.858,64.646,228.484,1291.021,58.623,223.053,1266.31,76.869,347.755,1265.59,54.68
3.62,290.604,1298.269,94.487,217.754,1246.795,64.745,228.514,1291.019,58.601,223.03,1266.305,76.9,347.704,1265.577,54.599
3.625,290.729,1298.284,94.284,217.625,1246.843,64.65,228.535,1291.039,58.566,223.194,1266.338,76.701,347.741,1265.598,54.608
3.63,290.458,1298.292,94.299,217.94,1246.89,64.435,228.656,1291.063,58.416,223.184,1266.354,76.767,347.742,1265.592,54.56
3.635,290.716,1298.291,94.345,217.687,1246.829,64.622,228.55,1291.064,58.547,223.176,1266.359,76.718,347.715,1265.558,54.607
3.64,290.668,1298.316,94.587,217.539,1246.849,64.534,228.382,1291.03,58.665,223.119,1266.362,76.76,347.657,1265.603,54.707
3.645,290.831,1298.339,94.001,217.784,1246.918,64.496,228.596,1291.045,58.512,223.022,1266.332,76.863,347.652,1265.638,54.33
3.65,290.377,1298.271,94.353,217.591,1246.893,64.599,228.453,1291.04,58.637,223.015,1266.32,76.849,347.737,1265.596,54.662
3.655,290.4,1298.36,94.145,218.018,1246.908,64.175,228.509,1291.082,58.572,222.963,1266.332,76.929,347.785,1265.598,54.848
3.66,290.674,1298.338,94.055,217.728,1246.909,64.595,228.544,1291.068,58.481,223.122,1266.369,76.792,347.767,1265.606,54.698
3.665,290.377,1298.281,94.661,217.806,1246.943,64.416,228.46,1291.064,58.698,222.981,1266.363,76.933,348.083,1265.483,55.137
3.67,290.537,1298.254,94.661,217.635,1246.934,64.633,228.385,1291.04,58.741,223.014,1266.346,76.878,347.855,1265.605,54.759
3.675,290.738,1298.334,94.621,217.38,1246.876,64.942,228.452,1291.015,58.683,223.213,1266.376,76.743,347.42,1265.7,54.45
3.68,290.802,1298.316,94.455,217.646,1246.814,64.672,228.513,1291.034,58.652,223.101,1266.333,76.856,347.729,1265.612,54.869
3.685,290.677,1298.284,94.525,217.677,1246.884,64.627,228.511,1291.064,58.661,222.995,1266.359,76.919,347.414,1265.739,54.203
3.69,290.505,1298.245,94.39,217.519,1246.94,64.756,228.485,1291.051,58.625,223.139,1266.373,76.829,347.565,1265.747,54.379
3.695,290.461,1298.314,94.535,217.909,1246.905,64.434,228.607,1291.056,58.489,223.134,1266.405,76.805,347.542,1265.735,54.412
3.7,290.501,1298.383,94.014,218.009,1246.936,64.292,228.622,1291.095,58.543,223.113,1266.389,76.806,348.134,1265.543,55.316
3.705,290.613,1298.333,94.204,217.712,1246.894,64.521,228.513,1291.105,58.603,222.996,1266.385,76.899,347.537,1265.682,54.405
3.71,290.829,1298.324,94.534,217.77,1246.982,64.526,228.517,1291.087,58.624,223.021,1266.377,76.883,347.828,1265.531,54.948
3.715,290.497,1298.377,94.41,217.679,1247.001,64.559,228.496,1291.103,58.607,223.172,1266.41,76.731,347.435,1265.759,54.193
3.72,290.662,1298.287,94.451,217.713,1246.949,64.552,228.328,1291.06,58.73,223.223,1266.418,76.741,347.746,1265.645,54.639
3.725,290.408,1298.408,94.224,217.862,1246.998,64.402,228.434,1291.084,58.716,223.033,1266.39,76.87,347.677,1265.616,54.643
3.73,291.021,1298.376,94.519,218.187,1247.07,64.04,228.631,1291.11,58.533,222.892,1266.358,77.057,347.938,1265.637,54.835
3.735,290.714,1298.345,94.357,217.326,1246.897,64.993,228.574,1291.126,58.54,223.141,1266.423,76.865,347.422,1265.787,54.215
3.74,290.627,1298.276,94.759,218.073,1247.036,64.204,228.58,1291.137,58.596,223.128,1266.431,76.762,348.002,1265.589,54.868
3.745,291.037,1298.301,94.494,217.523,1246.965,64.748,228.44,1291.156,58.745,222.955,1266.396,76.999,347.809,1265.661,54.832
3.75,290.599,1298.368,94.436,217.774,1247.007,64.577,228.491,1291.142,58.672,222.911,1266.405,77.031,347.963,1265.664,55.053
3.755,290.767,1298.369,94.515,217.387,1246.906,64.826,228.549,1291.125,58.557,222.888,1266.404,76.987,347.891,1265.673,54.828
3.76,290.682,1298.446,94.197,217.843,1246.995,64.39,228.424,1291.115,58.746,223.112,1266.452,76.735,347.814,1265.628,55.045
3.765,290.571,1298.37,94.489,217.775,1246.946,64.518,228.486,1291.173,58.635,222.978,1266.445,76.968,347.638,1265.745,54.524
3.77,290.633,1298.331,94.958,217.697,1246.988,64.549,228.576,1291.161,58.565,222.943,1266.394,77.008,347.907,1265.668,54.961
3.775,290.768,1298.395,94.464,217.728,1246.998,64.577,228.367,1291.141,58.774,222.907,1266.424,77.04,347.91,1265.661,54.967
3.78,290.874,1298.299,94.855,217.717,1246.96,64.69,228.493,1291.109,58.613,223.048,1266.465,76.876,347.747,1265.733,54.666
3.785,290.555,1298.38,94.531,217.417,1246.931,65.073,228.371,1291.123,58.775,223.146,1266.473,76.838,347.755,1265.646,54.805
3.79,290.727,1298.391,94.412,217.776,1247.008,64.546,228.469,1291.139,58.663,222.794,1266.375,77.188,348.131,1265.628,55.236
3.795,290.435,1298.354,94.612,217.559,1246.993,64.894,228.566,1291.143,58.607,223.107,1266.451,76.871,347.963,1265.736,54.724
3.8,290.694,1298.336,94.791,217.731,1246.971,64.598,228.606,1291.207,58.534,223.07,1266.466,76.896,347.849,1265.726,54.748
3.805,290.801,1298.464,94.212,217.746,1246.996,64.592,228.561,1291.215,58.614,222.954,1266.432,77.054,347.723,1265.727,54.753
3.81,290.823,1298.373,94.42,217.735,1247.024,64.483,228.357,1291.163,58.791,222.96,1266.45,77.05,347.837,1265.686,54.912
3.815,290.434,1298.423,94.517,218.025,1247.047,64.254,228.475,1291.144,58.669,223.111,1266.496,76.789,347.427,1265.795,54.337
3.82,290.66,1298.374,94.552,217.62,1246.976,64.787,228.529,1291.221,58.652,222.878,1266.448,77.097,347.63,1265.856,54.541
3.825,290.683,1298.39,94.545,217.842,1247.038,64.568,228.519,1291.195,58.67,223.051,1266.504,76.866,348.007,1265.671,55.153
3.83,290.414,1298.546,94.228,217.991,1247.066,64.319,228.553,1291.227,58.648,223.015,1266.471,76.967,347.965,1265.748,54.914
3.835,290.654,1298.484,94.266,217.727,1247.003,64.589,228.556,1291.226,58.589,223.048,1266.515,76.934,347.805,1265.792,54.711
3.84,290.293,1298.53,94.15,217.521,1246.996,64.749,228.582,1291.187,58.591,223.156,1266.511,76.844,347.644,1265.835,54.555
3.845,290.571,1298.428,94.642,217.727,1247.068,64.484,228.489,1291.197,58.662,223.064,1266.473,76.919,347.852,1265.742,54.959
3.85,290.836,1298.451,94.649,217.352,1246.946,64.999,228.594,1291.213,58.601,222.953,1266.482,76.98,347.558,1265.838,54.594
3.855,290.591,1298.452,94.572,217.532,1247.021,64.817,228.56,1291.216,58.599,223.013,1266.509,76.915,347.963,1265.747,55.116
3.86,290.675,1298.476,94.478,218.089,1247.103,64.177,228.362,1291.209,58.766,222.937,1266.513,76.988,347.838,1265.691,54.774
3.865,290.625,1298.487,94.261,217.793,1247.113,64.418,228.473,1291.201,58.609,223.152,1266.542,76.791,347.8,1265.729,54.728
3.87,290.77,1298.502,94.298,217.465,1247.071,64.813,228.489,1291.232,58.593,223.054,1266.536,76.878,347.614,1265.807,54.647
3.875,290.716,1298.522,94.195,217.482,1247.052,64.78,228.498,1291.243,58.608,222.864,1266.491,77.123,347.383,1265.898,54.205
3.88,290.584,1298.549,93.978,217.912,1247.132,64.541,228.533,1291.25,58.623,222.931,1266.533,77.074,347.812,1265.8,54.881
3.885,290.55,1298.541,94.192,217.61,1247.06,64.888,228.427,1291.242,58.723,223.105,1266.568,76.882,347.645,1265.82,54.647
3.89,290.619,1298.442,94.903,217.788,1247.097,64.65,228.54,1291.25,58.673,223.028,1266.531,76.95,347.488,1265.855,54.379
3.895,290.628,1298.583,94.35,217.796,1247.116,64.621,228.435,1291.254,58.803,223.186,1266.592,76.823,347.598,1265.934,54.463
3.9,290.687,1298.423,94.745,217.817,1247.144,64.503,228.494,1291.262,58.744,223.091,1266.554,76.966,347.628,1265.93,54.661
3.905,290.566,1298.588,94.241,217.752,1247.16,64.597,228.493,1291.281,58.756,223.003,1266.525,76.983,347.773,1265.812,54.915
3.91,290.839,1298.619,94.276,217.655,1247.125,64.693,228.605,1291.319,58.584,223.197,1266.594,76.768,347.73,1265.816,54.73
3.915,290.652,1298.545,94.267,217.65,1247.082,64.747,228.449,1291.275,58.708,223.149,1266.577,76.857,347.517,1265.94,54.405
3.92,290.613,1298.489,94.747,217.369,1247.065,65.105,228.513,1291.286,58.677,223.044,1266.571,76.981,347.975,1265.786,55.067
3.925,290.515,1298.473,94.595,217.798,1247.159,64.514,228.344,1291.234,58.817,223.143,1266.615,76.81,347.82,1265.903,54.872
3.93,290.188,1298.522,94.298,217.926,1247.227,64.307,228.579,1291.329,58.605,223.099,1266.573,76.89,348.271,1265.778,55.42
3.935,290.551,1298.526,94.27,218.124,1247.163,64.17,228.543,1291.292,58.636,222.994,1266.561,76.995,347.791,1265.808,54.906
3.94,290.773,1298.582,94.124,217.201,1247.05,65.112,228.494,1291.25,58.732,223.009,1266.553,76.965,347.61,1265.907,54.528
3.945,290.554,1298.549,94.36,217.79,1247.148,64.495,228.308,1291.226,58.904,223.239,1266.594,76.759,347.751,1265.835,54.826
3.95,290.52,1298.655,93.919,217.723,1247.134,64.715,228.531,1291.295,58.708,223.118,1266.598,76.882,347.247,1265.921,54.117
3.955,290.526,1298.435,94.859,217.59,1247.131,64.777,228.475,1291.285,58.693,222.916,1266.6,77.027,347.38,1265.974,54.128
3.96,290.571,1298.516,94.893,217.734,1247.185,64.568,228.429,1291.311,58.777,223.025,1266.609,76.897,347.658,1265.864,54.749
3.965,290.746,1298.449,94.915,217.65,1247.134,64.739,228.531,1291.326,58.638,222.968,1266.582,77.015,347.635,1265.843,54.644
3.97,290.516,1298.527,94.87,217.746,1247.202,64.502,228.374,1291.333,58.756,222.981,1266.622,76.966,347.769,1265.873,54.864
3.975,290.748,1298.648,94.277,217.55,1247.155,64.645,228.415,1291.337,58.75,222.962,1266.608,77.032,347.838,1265.864,54.831
3.98,290.705,1298.599,94.491,217.952,1247.214,64.386,228.515,1291.379,58.573,223.117,1266.658,76.839,347.71,1265.88,54.69
3.985,290.401,1298.6,94.258,217.804,1247.239,64.54,228.536,1291.349,58.673,223.001,1266.642,77.007,347.512,1265.96,54.522
3.99,290.661,1298.595,94.447,217.614,1247.211,64.785,228.397,1291.32,58.846,223.106,1266.644,76.945,347.671,1265.885,54.748
3.995,290.357,1298.588,94.549,217.791,1247.149,64.618,228.48,1291.33,58.807,223.162,1266.649,76.866,347.873,1265.87,54.986
4,290.482,1298.607,94.391,217.793,1247.171,64.612,228.555,1291.401,58.704,223.11,1266.629,76.874,348.181,1265.882,55.31
4.005,290.599,1298.553,94.469,217.704,1247.144,64.661,228.508,1291.361,58.76,223.09,1266.627,76.903,347.475,1265.979,54.494
4.01,290.366,1298.601,94.636,217.639,1247.24,64.655,228.658,1291.383,58.665,223.046,1266.654,76.954,348.167,1265.889,55.161
4.015,290.761,1298.625,94.246,218.087,1247.306,64.185,228.551,1291.389,58.687,223.119,1266.695,76.911,347.912,1265.82,54.947
4.02,290.506,1298.536,94.826,217.783,1247.23,64.618,228.475,1291.357,58.756,223.03,1266.649,76.957,347.861,1265.815,55.167
4.025,290.435,1298.653,94.523,217.765,1247.206,64.653,228.339,1291.312,58.864,223.002,1266.622,76.982,347.8,1265.89,54.94
4.03,290.661,1298.576,94.691,218.066,1247.202,64.237,228.661,1291.424,58.581,223.079,1266.635,76.891,347.704,1265.97,54.519
4.035,290.524,1298.678,94.289,217.665,1247.234,64.647,228.594,1291.384,58.599,223.097,1266.655,76.882,347.686,1265.966,54.694
4.04,290.751,1298.653,94.411,217.506,1247.143,64.99,228.641,1291.388,58.547,223.148,1266.658,76.834,347.661,1266.016,54.676
4.045,290.794,1298.513,94.86,217.496,1247.186,64.903,228.534,1291.388,58.646,223.117,1266.665,76.862,347.656,1266.011,54.698
4.05,290.739,1298.594,94.544,218.011,1247.285,64.44,228.315,1291.354,58.934,222.992,1266.64,77.102,347.482,1265.985,54.597
4.055,290.408,1298.698,94.496,217.902,1247.266,64.498,228.535,1291.427,58.685,223.074,1266.708,76.945,347.511,1265.989,54.558
4.06,290.723,1298.665,94.535,217.487,1247.21,64.894,228.172,1291.354,59.111,222.986,1266.668,76.981,347.379,1266.068,54.315
4.065,290.828,1298.735,94.48,217.739,1247.231,64.609,228.43,1291.403,58.83,223.173,1266.731,76.789,347.81,1265.962,54.81
4.07,290.658,1298.608,94.601,217.77,1247.29,64.708,228.585,1291.432,58.613,223.043,1266.683,76.953,347.857,1265.922,54.958
4.075,290.467,1298.594,94.727,217.776,1247.326,64.659,228.282,1291.386,58.978,222.976,1266.7,77.048,348.028,1265.855,55.171
4.08,290.463,1298.661,94.551,217.374,1247.238,64.971,228.415,1291.415,58.873,223.079,1266.708,76.944,347.866,1265.989,54.92
4.085,290.256,1298.602,94.969,217.635,1247.287,64.819,228.263,1291.363,58.952,223.058,1266.729,76.992,347.525,1266.083,54.323
4.09,290.546,1298.682,94.59,217.804,1247.239,64.651,228.373,1291.398,58.898,223.112,1266.729,76.897,347.576,1266.091,54.62
4.095,290.483,1298.685,94.511,217.86,1247.328,64.488,228.335,1291.417,58.928,222.801,1266.683,77.25,347.467,1266.119,54.541
4.1,290.555,1298.584,94.801,217.759,1247.292,64.667,228.408,1291.445,58.844,223.022,1266.713,77.055,347.966,1265.98,55.13
4.105,290.611,1298.69,94.629,217.662,1247.29,64.727,228.516,1291.429,58.763,223.074,1266.739,77.05,347.7,1265.988,54.692
4.11,290.845,1298.663,94.54,217.681,1247.277,64.695,228.435,1291.4,58.851,223.077,1266.716,76.967,347.69,1266.07,54.638
4.115,290.541,1298.702,94.563,217.668,1247.256,64.873,228.443,1291.427,58.897,223.137,1266.718,76.951,347.877,1265.892,55.146
4.12,290.454,1298.712,94.506,218.04,1247.258,64.424,228.683,1291.433,58.598,223.086,1266.724,76.997,347.674,1266.051,54.6
4.125,290.633,1298.665,94.581,217.635,1247.263,64.721,228.561,1291.431,58.738,223.127,1266.717,76.889,347.583,1266.05,54.679
4.13,290.517,1298.673,94.706,217.673,1247.272,64.738,228.653,1291.471,58.531,223.011,1266.729,77.021,347.532,1266.052,54.531
4.135,290.547,1298.718,94.694,217.503,1247.269,64.85,228.469,1291.464,58.719,223.15,1266.767,76.903,347.618,1266.123,54.54
4.14,290.511,1298.744,94.312,217.674,1247.323,64.741,228.557,1291.483,58.67,223.151,1266.761,76.866,347.689,1266.1,54.743
4.145,290.472,1298.771,94.265,217.627,1247.321,64.787,228.548,1291.5,58.646,223.092,1266.748,76.95,347.675,1266.064,54.555
4.15,290.679,1298.761,94.529,217.729,1247.281,64.599,228.379,1291.468,58.802,223.132,1266.763,76.918,348.007,1265.947,55.121
4.155,290.739,1298.681,94.658,217.93,1247.401,64.485,228.502,1291.49,58.763,223.011,1266.77,77.042,347.584,1266.056,54.632
