Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.4,287.576,1312.697,96.788,216.823,1258.826,72.219,223.991,1310.08,53.788,220.755,1292.416,69.796,342.314,1285.406,69.993
6.405,287.151,1312.638,96.82,217.434,1258.947,71.407,224.047,1310.065,53.845,220.938,1292.483,69.533,341.794,1285.583,69.065
6.41,287.402,1312.763,96.718,216.683,1258.766,72.459,223.983,1310.089,53.928,221.001,1292.507,69.518,342.106,1285.522,69.73
6.415,287.28,1312.734,96.722,216.833,1258.848,72.249,223.554,1309.962,54.415,221.017,1292.48,69.519,342.026,1285.538,69.433
6.42,287.491,1312.745,96.746,216.868,1258.776,72.243,223.787,1310.032,54.05,220.76,1292.431,69.782,341.924,1285.533,69.54
6.425,287.338,1312.692,97.017,216.849,1258.811,72.238,223.901,1310.022,53.999,221.03,1292.484,69.556,342.033,1285.497,69.512
6.43,287.579,1312.784,96.541,217.04,1258.849,72.066,223.963,1310.107,53.904,220.881,1292.529,69.596,341.96,1285.525,69.436
6.435,287.357,1312.722,96.741,216.77,1258.833,72.447,223.884,1310.064,53.962,220.609,1292.438,69.893,342.359,1285.472,70.005
6.44,287.568,1312.665,97.21,216.84,1258.807,72.295,223.968,1310.032,53.96,220.694,1292.398,69.81,341.945,1285.593,69.149
6.445,287.483,1312.829,96.756,217.01,1258.867,72.135,223.726,1309.992,54.204,220.645,1292.478,69.809,341.765,1285.571,69.2
6.45,287.195,1312.814,96.238,216.762,1258.854,72.304,223.94,1310.086,53.925,220.692,1292.455,69.795,342.088,1285.481,69.486
6.455,287.503,1312.75,96.706,216.951,1258.862,72.169,223.856,1310.051,54.054,220.942,1292.529,69.758,342.574,1285.414,70.079
6.46,287.389,1312.71,96.83,216.775,1258.807,72.405,223.862,1310.036,54.126,220.845,1292.495,69.687,342.322,1285.531,69.703
6.465,287.084,1312.74,96.889,216.732,1258.807,72.387,223.525,1309.976,54.449,220.609,1292.448,70.075,342.091,1285.546,69.55
6.47,287.374,1312.757,96.963,216.602,1258.847,72.518,223.87,1310.094,54.069,220.649,1292.445,70.026,342.295,1285.469,69.829
6.475,287.334,1312.733,96.738,216.954,1258.914,72.009,223.837,1310.062,54.055,220.612,1292.479,69.89,342.279,1285.429,69.967
6.48,287.736,1312.685,97.012,216.966,1258.89,72.126,223.917,1310.093,54.065,220.753,1292.513,69.878,342.086,1285.56,69.746
6.485,287.366,1312.78,96.74,216.873,1258.856,72.156,223.97,1310.117,53.93,221.041,1292.58,69.507,342.001,1285.568,69.339
6.49,287.555,1312.729,97.048,216.685,1258.871,72.448,223.718,1310.123,54.112,220.869,1292.522,69.797,342.234,1285.581,69.733
6.495,287.651,1312.671,97.036,216.793,1258.881,72.438,223.991,1310.114,53.861,220.479,1292.462,70.217,342.409,1285.481,69.926
6.5,287.418,1312.718,97.123,216.907,1258.929,72.162,224,1310.126,53.979,220.476,1292.472,70.231,342.126,1285.552,69.791
6.505,287.126,1312.811,96.593,216.812,1258.881,72.375,223.941,1310.091,54.032,220.881,1292.556,69.656,342.177,1285.595,69.675
6.51,287.433,1312.778,96.641,217.15,1258.983,71.912,223.966,1310.128,53.951,220.921,1292.528,69.819,342.676,1285.479,70.304
6.515,287.073,1312.693,97.154,216.663,1258.896,72.499,223.754,1310.109,54.153,220.763,1292.522,69.822,342.474,1285.496,70.176
6.52,287.423,1312.796,96.932,216.549,1258.841,72.523,223.901,1310.108,54.033,220.696,1292.49,69.991,342.028,1285.595,69.532
6.525,287.533,1312.771,96.842,216.808,1258.87,72.256,223.847,1310.125,54.111,220.64,1292.455,70.059,342.039,1285.667,69.426
6.53,287.15,1312.766,96.923,216.779,1258.963,72.252,223.791,1310.115,54.073,220.574,1292.483,70.082,342.304,1285.624,69.776
6.535,287.366,1312.812,96.81,216.736,1258.914,72.355,223.858,1310.128,53.98,220.584,1292.477,70.053,342.333,1285.526,70.087
6.54,287.217,1312.782,96.854,216.896,1258.937,72.244,223.993,1310.173,53.821,220.958,1292.574,69.668,341.819,1285.693,69.253
6.545,287.578,1312.814,96.992,217.066,1258.955,72.037,223.849,1310.121,54.124,220.854,1292.533,69.807,341.974,1285.679,69.38
6.55,287.206,1312.905,96.345,216.914,1259.005,72.137,223.892,1310.207,54.036,220.827,1292.59,69.745,342.115,1285.585,69.653
6.555,287.15,1312.805,97.163,216.681,1258.876,72.577,223.971,1310.209,53.925,220.694,1292.52,69.864,342.183,1285.631,69.643
6.56,287.263,1312.846,96.92,216.64,1258.881,72.547,223.874,1310.111,54.137,220.621,1292.542,70.087,342.01,1285.659,69.481
6.565,287.393,1312.726,97.417,216.84,1258.851,72.383,223.912,1310.177,54.051,220.565,1292.471,70.144,341.655,1285.695,69.017
6.57,287.104,1312.889,96.645,216.817,1258.903,72.46,223.926,1310.182,54.062,220.607,1292.474,70.053,342.057,1285.708,69.668
6.575,287.117,1312.926,96.61,216.727,1258.885,72.42,223.811,1310.113,54.134,220.655,1292.589,69.865,342.39,1285.539,69.948
6.58,287.49,1312.898,96.593,217.038,1258.954,72.136,223.963,1310.177,54.08,220.995,1292.619,69.618,341.81,1285.653,69.22
6.585,287.203,1312.718,97.379,216.829,1258.865,72.354,223.663,1310.107,54.297,220.912,1292.586,69.717,342.15,1285.653,69.579
6.59,286.972,1312.89,96.842,216.963,1258.985,72.193,223.702,1310.142,54.309,220.638,1292.581,69.967,342.102,1285.571,69.668
6.595,287.379,1312.696,97.342,216.828,1258.97,72.264,223.779,1310.169,54.227,220.566,1292.534,70.04,342.1,1285.632,69.743
6.6,287.565,1312.798,97.191,216.836,1258.917,72.319,223.957,1310.209,54.061,220.878,1292.576,69.822,342.021,1285.653,69.564
6.605,287.419,1312.864,96.878,216.985,1258.978,72.215,224.008,1310.206,53.859,221.088,1292.624,69.569,341.958,1285.735,69.421
6.61,287.28,1312.882,96.607,216.976,1259.019,72.149,223.863,1310.166,54.119,220.481,1292.48,70.218,342.5,1285.58,70.166
6.615,287.329,1312.773,97.352,216.723,1258.969,72.468,223.708,1310.128,54.32,220.559,1292.548,70.079,342.229,1285.598,69.75
6.62,287.613,1312.871,97.049,216.727,1258.953,72.459,223.913,1310.201,54.077,220.663,1292.534,69.924,341.915,1285.739,69.219
6.625,287.489,1312.831,97.17,216.831,1258.996,72.287,223.847,1310.196,54.178,220.782,1292.558,70.041,341.761,1285.749,69.314
6.63,287.583,1312.823,96.88,216.843,1259.04,72.252,223.857,1310.166,54.177,221.097,1292.657,69.548,342.644,1285.52,70.301
6.635,287.162,1312.886,96.833,216.579,1258.936,72.684,223.721,1310.154,54.372,220.837,1292.607,69.875,342.133,1285.667,69.599
6.64,287.274,1312.834,97.061,216.635,1258.947,72.514,223.975,1310.224,53.951,220.916,1292.574,69.795,341.975,1285.657,69.453
6.645,286.996,1312.907,96.667,217.16,1259.039,71.929,223.67,1310.155,54.332,220.749,1292.578,69.814,342.245,1285.639,69.821
6.65,287.192,1312.862,97.202,216.579,1258.927,72.652,223.692,1310.146,54.42,220.612,1292.551,70.114,342.364,1285.716,69.869
6.655,287.51,1312.891,97.038,216.487,1258.889,72.932,223.904,1310.192,54.11,220.85,1292.625,69.756,342.256,1285.636,69.7
6.66,287.603,1312.839,97.126,217.088,1259.074,71.998,224.33,1310.281,53.677,220.967,1292.681,69.673,342.235,1285.645,69.787
6.665,287.108,1312.805,97.619,217.101,1259.053,72.047,223.828,1310.225,54.185,220.752,1292.615,69.885,341.863,1285.782,69.358
6.67,287.055,1312.859,97.053,216.831,1259.023,72.34,223.971,1310.249,54.058,220.695,1292.603,69.966,342.154,1285.8,69.744
6.675,287.126,1312.869,97.212,216.69,1258.973,72.498,223.936,1310.303,54.049,220.719,1292.556,69.926,342.258,1285.756,69.698
6.68,287.403,1312.961,96.706,217.175,1259.094,71.948,224.02,1310.24,54.002,221.088,1292.694,69.471,341.851,1285.741,69.425
6.685,287.166,1312.892,96.947,216.903,1258.988,72.37,223.998,1310.279,54.06,220.946,1292.615,69.708,341.672,1285.875,69.011
6.69,287.289,1313.004,96.817,216.704,1259.016,72.557,224.003,1310.265,53.91,220.914,1292.685,69.764,342.046,1285.773,69.372
6.695,287.142,1312.884,97.128,216.555,1258.982,72.708,223.62,1310.164,54.443,220.643,1292.619,70.06,342.235,1285.698,69.816
6.7,287.417,1312.931,97.038,216.708,1259.009,72.473,223.743,1310.217,54.259,220.747,1292.608,69.887,341.962,1285.762,69.408
6.705,287.381,1312.89,97.27,217.007,1259.045,72.249,223.707,1310.253,54.357,220.754,1292.609,69.956,342.01,1285.771,69.639
6.71,287.351,1313.011,96.721,216.857,1258.979,72.48,223.864,1310.284,54.102,220.939,1292.716,69.71,342.068,1285.743,69.587
6.715,287.659,1312.855,97.038,216.89,1259.103,72.232,223.934,1310.303,54.033,220.655,1292.648,70.092,342.071,1285.782,69.633
6.72,287.642,1312.873,97.277,216.607,1259.016,72.599,223.752,1310.262,54.239,220.724,1292.616,69.989,341.848,1285.813,69.284
6.725,287.376,1312.932,96.926,216.969,1259.048,72.146,223.757,1310.251,54.239,220.799,1292.662,69.802,341.883,1285.811,69.523
6.73,287.211,1313.012,96.636,216.759,1259.047,72.507,223.97,1310.319,53.953,220.644,1292.639,69.99,342.401,1285.78,69.855
6.735,287.214,1312.995,96.629,216.996,1259.106,72.204,223.967,1310.31,53.985,220.723,1292.663,69.968,342.284,1285.744,69.981
6.74,287.145,1312.852,97.258,216.923,1259.13,72.19,223.877,1310.306,54.193,220.699,1292.612,70.108,341.945,1285.886,69.573
6.745,287.419,1313.06,96.542,216.941,1259.083,72.188,224.042,1310.296,53.967,221.097,1292.703,69.507,342.114,1285.764,69.833
6.75,287.241,1312.912,96.98,217.023,1259.161,72.173,223.856,1310.295,54.14,220.932,1292.746,69.738,341.789,1285.885,69.313
6.755,287.556,1312.933,97.22,216.827,1259.147,72.384,223.889,1310.302,54.112,220.511,1292.69,70.127,341.939,1285.779,69.428
6.76,287.343,1312.928,96.983,216.997,1259.151,72.161,224.002,1310.325,54.11,221.042,1292.649,69.745,341.905,1285.813,69.424
6.765,287.323,1312.927,97.248,216.965,1259.161,72.185,223.874,1310.318,54.135,220.799,1292.707,69.858,342.285,1285.721,69.883
6.77,287.295,1312.882,97.162,217.044,1259.203,71.984,223.956,1310.347,53.97,220.724,1292.683,69.864,342.227,1285.722,70.065
6.775,286.874,1313.02,96.51,216.765,1259.12,72.375,223.833,1310.322,54.163,220.526,1292.647,70.19,342.202,1285.752,69.738
6.78,287.848,1312.978,96.942,216.716,1259.095,72.545,224.179,1310.361,53.841,220.625,1292.681,70.113,341.618,1285.941,69.056
6.785,287.423,1312.966,97.018,216.973,1259.144,72.199,223.9,1310.334,54.171,220.829,1292.711,69.828,341.566,1285.939,68.944
6.79,287.435,1312.931,97.264,216.784,1259.101,72.384,224.029,1310.361,53.965,220.529,1292.632,70.254,341.899,1285.83,69.165
6.795,287.147,1312.883,97.272,216.903,1259.151,72.276,223.806,1310.336,54.234,220.784,1292.717,70.104,342.027,1285.854,69.789
6.8,287.541,1312.997,97.006,216.652,1259.073,72.58,224.163,1310.371,53.791,220.669,1292.723,69.983,341.741,1285.813,69.327
6.805,287.453,1313.02,97.007,216.853,1259.097,72.39,224.042,1310.376,54.003,220.799,1292.715,69.966,341.67,1285.952,69.096
6.81,287.206,1313.044,96.549,216.762,1259.13,72.495,223.909,1310.381,54.106,220.634,1292.649,70.092,342.099,1285.817,69.554
6.815,287.25,1312.971,97.213,216.724,1259.119,72.466,223.707,1310.321,54.344,220.609,1292.701,70.133,342.361,1285.727,70.134
6.82,287.416,1313.02,96.913,216.891,1259.167,72.328,223.835,1310.308,54.179,220.9,1292.771,69.666,341.883,1285.876,69.338
6.825,287.348,1313.05,96.893,216.743,1259.136,72.451,224.045,1310.409,53.915,221.129,1292.77,69.394,341.8,1285.866,69.289
6.83,287.459,1313.099,96.546,217.071,1259.225,72.211,223.896,1310.373,54.157,221.003,1292.77,69.764,342.315,1285.722,69.995
6.835,287.375,1312.992,97.08,216.786,1259.158,72.384,224.088,1310.422,53.837,220.9,1292.832,69.696,342.241,1285.749,69.759
6.84,287.53,1313.02,97.012,217.043,1259.166,72.269,223.803,1310.351,54.315,220.84,1292.743,69.89,341.712,1285.992,69.212
6.845,287.383,1313.085,96.734,216.574,1259.141,72.654,223.928,1310.312,54.16,220.719,1292.707,70.053,341.87,1285.889,69.233
6.85,287.322,1313.102,96.77,217.079,1259.276,72.122,223.889,1310.362,54.107,220.52,1292.746,70.225,341.777,1285.954,69.27
6.855,287.514,1313.048,96.825,216.701,1259.162,72.546,224.002,1310.373,54.062,221.176,1292.833,69.524,341.656,1285.97,69.056
6.86,287.571,1313.053,97.051,216.845,1259.172,72.622,224.096,1310.43,53.94,221.13,1292.775,69.484,341.785,1285.951,69.368
6.865,287.286,1313.089,96.932,217.07,1259.26,72.113,223.632,1310.325,54.557,220.692,1292.738,70.036,341.894,1285.865,69.413
6.87,287.298,1313.141,96.824,216.86,1259.207,72.332,223.847,1310.392,54.322,220.645,1292.722,70.068,342.396,1285.767,69.978
6.875,287.397,1312.996,97.107,216.947,1259.164,72.372,224.024,1310.424,54.037,220.657,1292.759,70.089,342.022,1285.89,69.619
6.88,287.551,1313.074,96.902,217.076,1259.166,72.214,224.032,1310.372,54.085,220.919,1292.805,69.803,341.681,1286.04,69.046
6.885,287.318,1312.988,96.929,217.231,1259.241,71.966,223.947,1310.394,54.126,221.089,1292.856,69.571,341.84,1285.921,69.268
6.89,287.346,1313.043,96.996,217.02,1259.258,72.235,223.714,1310.413,54.32,220.978,1292.83,69.709,342.154,1285.844,69.717
6.895,287.154,1313.048,97.471,216.686,1259.145,72.634,223.704,1310.35,54.385,220.777,1292.769,69.95,342.168,1285.918,69.848
6.9,287.586,1313.027,97.242,216.512,1259.171,72.822,224.146,1310.422,54.064,220.483,1292.684,70.146,342.067,1285.921,69.457
6.905,287.405,1313.099,96.836,216.966,1259.232,72.311,223.897,1310.395,54.233,220.995,1292.806,69.742,341.811,1286.007,69.396
6.91,287.495,1313.135,96.695,216.841,1259.175,72.492,223.87,1310.462,54.158,220.785,1292.761,70.05,342.059,1285.946,69.467
6.915,287.41,1312.997,97.365,217.055,1259.262,72.216,223.81,1310.383,54.28,220.707,1292.79,69.982,342.431,1285.857,70.112
6.92,287.336,1313.087,97.184,216.883,1259.229,72.457,223.854,1310.393,54.211,220.74,1292.775,69.996,341.808,1285.93,69.357
6.925,287.338,1313.079,97.057,216.551,1259.108,72.86,223.979,1310.417,54.111,220.842,1292.79,69.788,341.72,1286.016,69.002
6.93,287.352,1313.166,96.939,216.874,1259.21,72.441,223.922,1310.46,54.145,220.495,1292.77,70.25,342.069,1285.955,69.69
6.935,287.43,1313.135,96.814,216.853,1259.217,72.476,224.06,1310.474,53.955,220.732,1292.766,70.135,342.339,1285.838,70.004
6.94,286.896,1313.09,96.943,216.741,1259.207,72.556,224.092,1310.502,53.991,220.571,1292.728,70.287,341.551,1286.03,69.055
6.945,287.535,1313.149,96.941,216.872,1259.225,72.529,223.786,1310.409,54.216,220.715,1292.802,70.011,341.735,1286.022,69.135
6.95,287.271,1313.167,96.841,216.94,1259.32,72.349,223.867,1310.499,54.18,220.547,1292.762,70.273,342.247,1285.91,70.01
6.955,287.328,1313.192,96.664,216.759,1259.298,72.566,223.97,1310.463,54.1,220.732,1292.808,69.957,342.042,1285.947,69.599
6.96,287.47,1313.102,97.164,216.752,1259.254,72.578,223.992,1310.507,54.041,220.52,1292.709,70.347,341.974,1285.999,69.57
6.965,287.176,1313.228,96.523,216.956,1259.27,72.329,223.956,1310.498,53.997,220.702,1292.735,70.144,341.818,1285.999,69.452
6.97,287.477,1313.16,96.887,216.644,1259.188,72.75,223.887,1310.457,54.177,220.638,1292.799,70.091,342.467,1285.91,70.172
6.975,287.432,1313.065,97.104,216.552,1259.207,72.745,223.997,1310.486,54.182,220.702,1292.819,70.124,342.29,1285.915,69.986
6.98,287.62,1313.182,96.913,217.109,1259.34,72.139,224.008,1310.462,54.079,220.765,1292.799,70.054,341.938,1285.984,69.365
6.985,287.332,1313.17,96.725,216.805,1259.223,72.515,223.845,1310.463,54.322,220.797,1292.839,70.115,341.74,1286.007,69.366
6.99,287.192,1313.216,96.88,216.878,1259.259,72.455,223.769,1310.473,54.309,221.153,1292.931,69.611,342.217,1285.983,69.776
6.995,287.208,1313.07,97.416,216.858,1259.266,72.45,223.938,1310.523,54.109,220.773,1292.848,69.961,342.175,1286.051,69.806
7,287.271,1313.125,97.169,216.827,1259.311,72.41,224.242,1310.539,53.803,221.07,1292.842,69.702,341.945,1286.025,69.522
7.005,287.517,1313.193,96.965,216.793,1259.307,72.482,223.98,1310.574,54.178,220.818,1292.845,69.998,341.808,1286.047,69.41
7.01,287.695,1313.29,96.84,216.785,1259.301,72.504,224.232,1310.557,53.866,220.959,1292.886,69.913,342.346,1285.873,70.054
7.015,287.458,1313.203,96.778,216.82,1259.316,72.462,223.919,1310.512,54.213,220.719,1292.857,70.048,342.14,1286.042,69.748
7.02,287.476,1313.046,97.584,217.018,1259.364,72.274,223.698,1310.469,54.451,220.547,1292.746,70.296,341.663,1286.121,69.183
7.025,287.351,1313.089,97.202,217.067,1259.328,72.218,224.048,1310.569,54.025,220.857,1292.836,69.92,341.841,1285.99,69.34
7.03,287.416,1313.19,97.005,216.568,1259.175,72.786,223.832,1310.587,54.269,220.637,1292.828,70.193,342.026,1285.996,69.725
7.035,287.521,1313.279,96.806,216.815,1259.272,72.396,224.13,1310.559,53.996,220.801,1292.905,69.991,342.594,1285.894,70.303
7.04,287.813,1313.178,97.332,217.016,1259.338,72.314,224.151,1310.598,53.951,220.651,1292.874,70.175,341.981,1286.078,69.659
7.045,287.178,1313.167,96.892,217.013,1259.338,72.302,223.904,1310.519,54.218,220.597,1292.829,70.273,342.225,1285.991,69.665
7.05,287.136,1313.168,97.047,216.702,1259.296,72.57,223.873,1310.495,54.279,220.777,1292.85,70.043,341.834,1286.169,69.476
7.055,287.226,1313.119,97.405,216.866,1259.311,72.393,223.958,1310.555,54.232,220.849,1292.894,69.863,341.888,1286.037,69.512
7.06,287.513,1313.21,96.771,217.034,1259.406,72.214,224.217,1310.594,53.892,220.817,1292.903,70.017,341.728,1286.146,69.214
7.065,287.129,1313.244,96.954,216.745,1259.281,72.64,223.949,1310.542,54.165,221.063,1292.922,69.779,341.792,1286.131,69.448
7.07,287.201,1313.181,97.298,216.66,1259.285,72.688,223.692,1310.51,54.385,220.507,1292.837,70.347,341.989,1286.085,69.591
7.075,287.353,1313.198,97.289,216.612,1259.315,72.741,223.847,1310.575,54.337,220.229,1292.761,70.621,342.046,1286.131,69.684
7.08,287.325,1313.19,97.112,217.077,1259.386,72.228,223.88,1310.529,54.166,220.788,1292.883,70.101,341.969,1286.018,69.659
7.085,287.564,1313.218,97.059,217.062,1259.408,72.228,224.365,1310.698,53.731,220.915,1292.874,69.891,342.026,1286.062,69.794
7.09,287.167,1313.148,97.021,216.779,1259.344,72.492,224.084,1310.599,54.044,220.738,1292.874,70.108,342.182,1286.008,69.788
7.095,287.655,1313.155,97.164,216.652,1259.333,72.597,223.978,1310.594,54.164,220.855,1292.948,69.998,342.488,1286.018,70.193
7.1,287.457,1313.21,97.134,217.067,1259.455,72.168,223.66,1310.481,54.509,220.69,1292.852,70.183,341.951,1286.097,69.818
7.105,287.468,1313.264,96.733,216.769,1259.31,72.735,223.893,1310.584,54.154,220.617,1292.862,70.356,342.093,1286.113,69.572
7.11,287.319,1313.21,97.132,216.972,1259.333,72.393,223.971,1310.612,54.145,221.22,1292.981,69.573,342.26,1286.038,70.03
7.115,287.294,1313.226,97.094,216.965,1259.443,72.361,224.024,1310.62,54.072,220.893,1292.967,69.744,341.912,1286.148,69.391
7.12,287.277,1313.219,97.055,216.967,1259.428,72.354,223.991,1310.597,54.117,220.743,1292.922,70.154,341.94,1286.173,69.603
7.125,287.331,1313.231,97.248,216.78,1259.388,72.571,223.836,1310.565,54.462,220.568,1292.866,70.148,341.768,1286.183,69.206
7.13,287.315,1313.324,96.915,216.635,1259.347,72.639,223.999,1310.652,54.183,220.373,1292.86,70.383,342.073,1286.098,69.785
7.135,287.38,1313.242,97.221,216.85,1259.35,72.558,224.083,1310.646,53.995,220.94,1292.959,69.822,342.394,1285.95,70.079
7.14,287.469,1313.24,97.08,216.876,1259.348,72.474,223.978,1310.622,54.154,221.023,1292.982,69.839,342.272,1286.083,69.854
7.145,287.15,1313.237,97.175,216.982,1259.447,72.279,223.785,1310.516,54.348,220.43,1292.882,70.434,342.215,1286.039,69.862
7.15,287.283,1313.287,96.975,216.429,1259.313,73.018,223.741,1310.587,54.41,220.605,1292.924,70.319,342.073,1286.072,69.648
7.155,287.367,1313.208,97.319,217.054,1259.462,72.228,223.923,1310.614,54.293,220.698,1292.894,70.185,341.884,1286.14,69.614
7.16,287.461,1313.286,96.999,216.805,1259.363,72.542,223.82,1310.613,54.353,220.802,1292.932,70.032,341.52,1286.214,68.961
7.165,287.305,1313.339,97.08,217.003,1259.42,72.224,223.875,1310.609,54.25,220.942,1292.937,69.817,341.638,1286.206,69.346
7.17,287.38,1313.333,96.764,217.027,1259.443,72.269,223.78,1310.614,54.388,220.771,1292.973,69.936,342.498,1286.078,70.275
7.175,287.293,1313.297,96.939,216.727,1259.363,72.668,223.781,1310.567,54.375,220.302,1292.849,70.584,342.188,1286.13,70.066
7.18,287.292,1313.313,96.972,217.081,1259.505,72.145,224.063,1310.687,54.079,220.99,1292.953,69.889,341.863,1286.156,69.314
7.185,287.593,1313.31,97.056,216.916,1259.455,72.479,223.974,1310.646,54.206,220.916,1293.007,69.937,342.071,1286.163,69.754
7.19,287.568,1313.291,96.889,216.964,1259.488,72.204,223.959,1310.645,54.241,220.923,1293.01,69.923,342.49,1286.115,70.305
7.195,287.608,1313.246,97.465,216.793,1259.436,72.579,223.947,1310.644,54.189,220.572,1292.908,70.38,342.281,1286.046,69.982
7.2,287.466,1313.376,96.684,217.055,1259.493,72.231,223.933,1310.631,54.267,220.851,1292.995,69.943,341.795,1286.226,69.4
7.205,287.269,1313.389,96.694,216.677,1259.366,72.697,224.121,1310.713,53.909,220.858,1292.982,69.99,341.97,1286.228,69.514
7.21,287.305,1313.399,96.573,216.889,1259.474,72.597,224.069,1310.695,54.021,220.796,1292.983,69.961,342.328,1286.098,70.095
7.215,287.523,1313.302,97.047,216.738,1259.432,72.584,223.727,1310.592,54.448,220.838,1293.042,69.996,342.29,1286.067,69.958
7.22,287.239,1313.29,97.089,216.92,1259.481,72.457,223.94,1310.665,54.203,220.681,1292.957,70.113,341.951,1286.205,69.66
7.225,287.461,1313.258,97.207,217.03,1259.521,72.351,223.748,1310.629,54.482,220.935,1293.012,69.868,341.756,1286.287,69.224
7.23,287.69,1313.263,97.3,216.588,1259.432,72.696,224.237,1310.804,53.836,220.873,1293.042,69.995,342.349,1286.121,70.197
7.235,287.351,1313.389,96.858,216.999,1259.5,72.292,223.96,1310.659,54.202,220.863,1293.051,69.939,342.589,1286.025,70.493
7.24,287.647,1313.273,97.613,217.088,1259.478,72.219,224.047,1310.689,54.189,220.783,1292.998,70.021,341.99,1286.227,69.712
7.245,287.244,1313.245,97.496,217.063,1259.536,72.183,223.776,1310.634,54.434,220.812,1292.995,69.987,342.2,1286.144,69.96
7.25,287.341,1313.414,96.679,216.669,1259.461,72.742,223.727,1310.679,54.481,220.537,1292.923,70.31,342.446,1286.136,70.279
7.255,287.477,1313.322,97.092,217.172,1259.627,72.032,223.828,1310.652,54.365,220.546,1292.949,70.381,342.114,1286.231,69.96
7.26,287.772,1313.267,97.234,217.011,1259.535,72.26,224.243,1310.677,53.893,220.912,1293.034,69.89,341.948,1286.266,69.434
7.265,287.438,1313.341,97.174,217.037,1259.525,72.485,223.887,1310.629,54.385,220.842,1293.03,70.141,342.044,1286.15,69.878
7.27,287.087,1313.281,97.266,216.869,1259.506,72.457,223.974,1310.753,54.194,220.316,1292.953,70.675,342.226,1286.181,69.903
7.275,287.33,1313.301,97.276,216.617,1259.461,72.776,223.517,1310.656,54.724,220.99,1293.092,69.577,342.158,1286.213,70.074
7.28,287.407,1313.365,97.03,216.98,1259.551,72.362,224.105,1310.767,54.022,220.899,1293.027,69.922,342.015,1286.297,69.876
7.285,287.566,1313.432,96.828,217.141,1259.491,72.222,224.122,1310.786,53.972,221.054,1293.05,69.729,341.868,1286.294,69.668
7.29,287.125,1313.386,96.832,216.883,1259.49,72.55,223.888,1310.694,54.363,220.628,1292.983,70.319,341.887,1286.315,69.521
7.295,287.311,1313.281,97.441,216.552,1259.508,72.768,223.955,1310.764,54.287,220.174,1292.924,70.818,342.142,1286.213,69.835
7.3,287.286,1313.362,97.109,216.846,1259.526,72.556,224.071,1310.71,54.078,220.652,1293.036,70.193,341.907,1286.245,69.812
7.305,287.445,1313.449,96.823,217.031,1259.516,72.399,224.034,1310.774,54.204,220.518,1293.001,70.404,342.046,1286.25,69.572
7.31,287.06,1313.399,97.079,216.731,1259.499,72.716,224.166,1310.789,53.974,220.892,1293.063,70.01,342,1286.253,69.792
7.315,287.413,1313.452,96.788,217.058,1259.596,72.307,224.001,1310.761,54.257,220.645,1293.016,70.272,342.091,1286.282,69.68
7.32,287.695,1313.323,97.324,216.945,1259.564,72.533,224.033,1310.787,54.167,220.798,1293.016,70.07,342.112,1286.217,69.741
7.325,287.394,1313.451,96.891,216.948,1259.589,72.441,223.843,1310.728,54.363,220.712,1293.023,70.048,342.027,1286.255,69.639
7.33,287.514,1313.456,96.726,216.574,1259.444,72.846,223.803,1310.772,54.357,220.705,1293.09,70.138,342.512,1286.188,70.249
7.335,287.274,1313.445,97.033,216.923,1259.549,72.471,224.06,1310.798,54.104,220.925,1293.086,69.963,342.228,1286.268,69.968
7.34,287.434,1313.395,97.513,217.055,1259.578,72.318,224.068,1310.784,54.095,221.054,1293.154,69.721,341.654,1286.358,69.218
7.345,287.235,1313.486,96.961,216.788,1259.558,72.675,223.811,1310.714,54.391,220.479,1292.939,70.459,341.925,1286.352,69.685
7.35,287.111,1313.401,96.947,217.101,1259.571,72.287,223.766,1310.737,54.41,220.701,1293.06,70.142,342.051,1286.325,69.629
7.355,287.387,1313.503,96.908,216.865,1259.575,72.5,223.997,1310.731,54.229,220.764,1293.112,70.019,342.23,1286.189,70.01
7.36,287.263,1313.361,97.393,216.96,1259.533,72.526,223.96,1310.785,54.362,220.86,1293.063,70.112,342.128,1286.326,69.734
7.365,287.501,1313.363,97.43,216.797,1259.526,72.69,223.694,1310.69,54.648,220.81,1293.125,70.11,342.363,1286.241,70.293
7.37,287.351,1313.437,96.978,217.058,1259.695,72.339,223.819,1310.745,54.429,220.601,1293.068,70.32,342.244,1286.226,70.076
7.375,287.281,1313.391,97.294,216.454,1259.527,72.964,223.813,1310.767,54.463,220.692,1293.077,70.146,342.547,1286.15,70.482
7.38,287.414,1313.426,97.006,216.844,1259.538,72.599,223.912,1310.774,54.427,220.971,1293.12,69.983,341.888,1286.366,69.617
7.385,287.487,1313.481,96.986,216.799,1259.512,72.667,223.855,1310.799,54.384,220.658,1293.039,70.291,341.539,1286.436,69.116
7.39,287.416,1313.518,96.85,216.761,1259.533,72.791,223.841,1310.78,54.299,220.801,1293.063,70.107,342.132,1286.282,70.046
7.395,287.203,1313.363,97.293,216.458,1259.532,72.939,223.853,1310.806,54.308,220.74,1293.15,70.089,342.146,1286.327,69.761
7.4,287.554,1313.439,97.39,216.855,1259.576,72.554,223.825,1310.76,54.407,220.799,1293.145,69.938,341.86,1286.336,69.574
