Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.175,287.078,1311.433,96.579,217.029,1257.437,71.607,223.573,1308.594,54.071,220.767,1291.147,69.46,342.209,1284.295,69.122
4.18,287.037,1311.411,96.357,216.802,1257.409,71.883,223.758,1308.639,53.75,220.539,1291.051,69.635,342.172,1284.245,69.26
4.185,287.533,1311.503,96.251,217.3,1257.479,71.32,223.873,1308.678,53.729,220.557,1291.049,69.717,342.042,1284.34,68.989
4.19,287.481,1311.417,96.372,216.901,1257.47,71.952,223.762,1308.6,53.784,221.008,1291.162,69.298,341.825,1284.348,68.761
4.195,287.111,1311.524,95.983,216.991,1257.448,71.648,223.696,1308.635,53.823,220.893,1291.144,69.407,342.125,1284.273,69.1
4.2,287.38,1311.44,96.51,216.604,1257.323,72.182,223.723,1308.62,53.828,220.684,1291.141,69.597,342.296,1284.272,69.297
4.205,287.326,1311.379,96.705,216.903,1257.434,71.783,223.84,1308.665,53.732,220.815,1291.135,69.512,342.289,1284.319,69.227
4.21,287.442,1311.453,96.493,216.874,1257.416,71.873,223.82,1308.659,53.674,220.703,1291.108,69.557,341.545,1284.419,68.3
4.215,287.406,1311.506,96.385,217.14,1257.513,71.593,224.17,1308.778,53.348,220.939,1291.124,69.257,342.35,1284.285,69.477
4.22,287.748,1311.627,95.919,216.931,1257.508,71.804,223.815,1308.74,53.669,220.885,1291.199,69.235,342.629,1284.17,69.609
4.225,287.268,1311.376,96.549,216.829,1257.453,71.83,223.848,1308.668,53.597,220.667,1291.052,69.646,342.098,1284.352,68.963
4.23,287.326,1311.411,96.617,216.687,1257.424,72.07,223.665,1308.605,53.972,220.609,1291.133,69.657,341.681,1284.439,68.366
4.235,287.59,1311.584,96.226,216.972,1257.505,71.751,223.667,1308.635,53.937,220.682,1291.119,69.67,342.279,1284.309,69.208
4.24,287.424,1311.522,96.19,217.201,1257.546,71.494,223.568,1308.63,54.042,220.76,1291.106,69.492,342.073,1284.365,68.983
4.245,287.578,1311.512,96.274,216.644,1257.427,72.045,224.058,1308.749,53.414,220.759,1291.144,69.55,342.383,1284.245,69.433
4.25,287.363,1311.511,96.349,217.157,1257.567,71.527,223.685,1308.633,53.884,220.918,1291.187,69.284,341.623,1284.463,68.577
4.255,287.188,1311.529,96.285,216.862,1257.5,71.871,223.78,1308.706,53.743,220.697,1291.16,69.6,341.937,1284.4,68.771
4.26,287.371,1311.49,96.416,216.816,1257.552,71.855,223.55,1308.611,54.1,220.481,1291.142,69.746,342.273,1284.378,69.371
4.265,287.518,1311.47,96.759,216.654,1257.41,72.108,223.8,1308.679,53.834,220.734,1291.176,69.5,342.509,1284.286,69.384
4.27,287.723,1311.457,96.7,217.063,1257.541,71.609,223.978,1308.704,53.683,220.924,1291.176,69.283,341.662,1284.508,68.501
4.275,287.014,1311.478,96.377,216.857,1257.502,71.716,223.74,1308.699,53.879,220.907,1291.25,69.341,342.282,1284.365,69.183
4.28,287.334,1311.548,96.022,216.765,1257.518,71.965,223.712,1308.707,53.923,220.519,1291.117,69.812,342.541,1284.332,69.778
4.285,287.657,1311.497,96.487,216.943,1257.538,71.711,223.872,1308.724,53.782,220.652,1291.153,69.617,342.043,1284.388,69.052
4.29,287.598,1311.491,96.478,216.694,1257.471,72.022,223.699,1308.714,53.943,221.139,1291.296,68.968,341.958,1284.356,68.849
4.295,287.405,1311.507,96.528,216.75,1257.509,72.106,223.806,1308.723,53.797,221.172,1291.273,69.043,341.969,1284.446,68.954
4.3,287.471,1311.419,96.854,216.419,1257.379,72.415,223.712,1308.742,53.855,220.884,1291.219,69.296,342.059,1284.385,68.725
4.305,287.458,1311.521,96.4,216.754,1257.47,71.974,223.506,1308.649,54.146,220.948,1291.245,69.389,341.973,1284.456,68.982
4.31,287.524,1311.468,96.586,216.656,1257.538,72.08,223.83,1308.74,53.787,220.698,1291.156,69.624,341.56,1284.534,68.327
4.315,287.56,1311.468,96.652,216.655,1257.456,72.081,223.721,1308.793,53.861,220.637,1291.131,69.601,341.834,1284.451,68.636
4.32,286.866,1311.502,96.416,216.916,1257.55,71.749,223.941,1308.804,53.565,220.743,1291.23,69.49,342.427,1284.337,69.3
4.325,287.496,1311.548,96.539,216.909,1257.604,71.699,223.981,1308.833,53.57,220.846,1291.178,69.479,342.095,1284.366,69.151
4.33,287.323,1311.483,96.676,217.086,1257.591,71.615,223.967,1308.778,53.627,220.636,1291.203,69.697,341.675,1284.558,68.53
4.335,287.375,1311.578,96.381,216.728,1257.464,72.145,223.867,1308.781,53.753,220.878,1291.198,69.308,341.892,1284.535,68.715
4.34,287.441,1311.639,96.074,216.712,1257.491,72.087,223.819,1308.797,53.812,221.006,1291.275,69.195,342.223,1284.399,69.37
4.345,287.727,1311.605,96.439,216.948,1257.565,71.853,223.81,1308.758,53.826,220.434,1291.21,69.847,342.201,1284.407,69.1
4.35,287.643,1311.526,96.441,217.162,1257.605,71.576,223.405,1308.666,54.302,220.85,1291.238,69.481,342.027,1284.476,69.05
4.355,287.475,1311.555,96.548,216.979,1257.593,71.741,223.863,1308.819,53.674,220.72,1291.197,69.636,342.077,1284.481,69.08
4.36,287.314,1311.62,96.204,216.771,1257.511,72.002,223.625,1308.712,54.047,220.782,1291.252,69.491,342.031,1284.411,69.103
4.365,287.89,1311.598,96.394,216.67,1257.51,72.277,223.859,1308.836,53.756,220.672,1291.211,69.607,342.135,1284.484,68.97
4.37,287.542,1311.627,96.517,217.086,1257.61,71.716,223.949,1308.78,53.602,220.921,1291.214,69.357,341.692,1284.593,68.444
4.375,287.495,1311.546,96.454,216.983,1257.526,71.794,223.546,1308.77,54.098,220.701,1291.21,69.561,341.912,1284.481,68.769
4.38,287.284,1311.566,96.289,216.926,1257.601,71.655,223.816,1308.843,53.763,220.749,1291.241,69.491,342.391,1284.378,69.243
4.385,287.31,1311.586,96.36,216.808,1257.607,71.881,223.835,1308.837,53.746,220.817,1291.234,69.497,341.913,1284.535,68.908
4.39,287.605,1311.71,96.025,217.151,1257.595,71.528,223.829,1308.772,53.863,220.827,1291.267,69.413,341.952,1284.469,68.865
4.395,287.501,1311.638,95.987,216.862,1257.623,71.914,224.026,1308.875,53.517,220.859,1291.24,69.378,342.138,1284.499,69.246
4.4,287.381,1311.566,96.719,216.701,1257.566,72.031,223.669,1308.795,53.928,220.725,1291.238,69.537,342.471,1284.409,69.494
4.405,287.494,1311.603,96.358,217.042,1257.706,71.633,223.606,1308.769,54.158,220.626,1291.213,69.716,341.979,1284.528,69.022
4.41,287.306,1311.566,96.578,217.138,1257.682,71.569,223.699,1308.715,53.992,220.788,1291.287,69.488,341.71,1284.586,68.512
4.415,287.426,1311.662,96.433,217.151,1257.689,71.57,223.806,1308.825,53.784,220.745,1291.284,69.496,342.118,1284.512,69.158
4.42,287.446,1311.656,96.251,216.861,1257.592,71.895,223.861,1308.84,53.854,220.74,1291.275,69.426,342.213,1284.549,69.201
4.425,287.588,1311.533,97.063,216.862,1257.584,71.962,223.965,1308.89,53.641,221.14,1291.303,68.994,342.108,1284.469,69.036
4.43,287.439,1311.52,96.862,217.001,1257.597,71.779,223.558,1308.775,54.166,220.752,1291.293,69.632,341.664,1284.588,68.573
4.435,287.387,1311.545,96.714,216.492,1257.573,72.332,223.674,1308.819,53.934,220.93,1291.293,69.266,342.103,1284.41,69.168
4.44,287.369,1311.71,96.357,216.632,1257.554,72.19,223.811,1308.87,53.764,220.642,1291.306,69.706,342.163,1284.514,69.341
4.445,287.302,1311.678,96.278,216.794,1257.614,72.069,223.923,1308.917,53.678,220.77,1291.337,69.447,342.033,1284.557,68.714
4.45,287.393,1311.648,96.598,217.229,1257.719,71.342,223.653,1308.807,53.934,220.98,1291.278,69.274,341.856,1284.631,68.676
4.455,287.567,1311.669,96.376,216.715,1257.59,72.104,223.888,1308.897,53.658,220.932,1291.324,69.361,341.957,1284.533,68.823
4.46,287.468,1311.746,96.26,216.854,1257.586,71.92,223.634,1308.866,54.011,220.634,1291.273,69.672,342.35,1284.455,69.327
4.465,287.754,1311.602,96.659,216.482,1257.56,72.287,223.913,1308.901,53.765,220.608,1291.224,69.783,342.252,1284.501,69.326
4.47,287.277,1311.712,96.444,216.809,1257.629,72.226,223.974,1308.893,53.661,220.867,1291.281,69.433,342.193,1284.506,69.213
4.475,287.544,1311.67,96.341,216.796,1257.661,72.079,223.69,1308.836,53.993,220.898,1291.357,69.362,342.139,1284.535,69.277
4.48,287.662,1311.673,96.5,216.812,1257.56,72.055,223.816,1308.869,53.818,220.577,1291.299,69.735,342.063,1284.525,69.079
4.485,287.475,1311.623,96.554,216.444,1257.587,72.4,223.936,1308.885,53.717,220.709,1291.351,69.63,342.041,1284.646,69.103
4.49,287.4,1311.584,96.773,216.868,1257.62,71.958,224.005,1308.909,53.578,220.842,1291.288,69.509,341.975,1284.548,68.964
4.495,287.723,1311.718,96.583,217.41,1257.792,71.238,223.635,1308.822,54.063,220.85,1291.316,69.361,341.955,1284.606,68.836
4.5,287.424,1311.637,96.424,216.922,1257.661,71.858,223.781,1308.907,53.806,221.242,1291.455,68.862,342.346,1284.442,69.409
4.505,287.473,1311.602,96.89,216.953,1257.726,71.741,223.82,1308.897,53.777,220.781,1291.361,69.439,342.219,1284.55,69.174
4.51,287.366,1311.654,96.366,216.819,1257.675,71.96,223.561,1308.844,54.122,220.785,1291.329,69.554,342.011,1284.61,69.077
4.515,287.378,1311.762,96.474,217.008,1257.689,71.743,223.923,1308.945,53.61,220.701,1291.345,69.548,342.09,1284.633,69.046
4.52,286.964,1311.707,96.284,216.98,1257.709,71.808,223.702,1308.911,53.914,220.714,1291.323,69.64,342.503,1284.494,69.808
4.525,287.405,1311.733,96.464,216.71,1257.625,72.302,223.973,1308.925,53.54,220.763,1291.34,69.422,342.125,1284.627,68.978
4.53,287.212,1311.696,96.546,216.99,1257.736,71.763,223.865,1308.921,53.759,220.831,1291.351,69.489,341.795,1284.595,68.786
4.535,287.309,1311.656,96.521,216.881,1257.684,71.873,223.931,1308.901,53.723,220.683,1291.289,69.625,342.232,1284.597,69.112
4.54,287.45,1311.658,96.732,216.723,1257.687,72.17,224,1308.98,53.557,220.632,1291.338,69.677,341.992,1284.645,69.083
4.545,287.386,1311.682,96.369,216.609,1257.689,72.28,223.966,1308.956,53.579,220.682,1291.357,69.68,342.158,1284.535,69.06
4.55,287.424,1311.765,96.419,216.825,1257.658,72.036,223.792,1308.901,53.818,220.744,1291.286,69.564,341.501,1284.798,68.246
4.555,287.083,1311.717,96.4,216.757,1257.721,72.127,223.56,1308.879,54.151,220.569,1291.307,69.802,341.676,1284.647,68.579
4.56,287.431,1311.634,96.894,216.694,1257.722,72.078,223.61,1308.847,53.998,220.695,1291.382,69.482,342.171,1284.582,69.249
4.565,287.632,1311.764,96.265,216.706,1257.674,72.101,223.827,1308.945,53.891,220.799,1291.4,69.461,342.608,1284.535,69.76
4.57,287.314,1311.664,96.71,216.766,1257.676,72.055,224.008,1308.995,53.607,220.775,1291.346,69.537,342.146,1284.578,69.124
4.575,287.515,1311.708,96.473,217.033,1257.772,71.854,223.747,1308.917,53.916,220.391,1291.339,70.071,341.881,1284.704,68.861
4.58,287.382,1311.798,96.461,216.997,1257.812,71.628,223.825,1308.989,53.785,220.557,1291.339,69.714,341.991,1284.657,68.736
4.585,287.311,1311.675,96.913,217.004,1257.76,71.779,223.73,1308.936,53.878,220.717,1291.416,69.564,342.352,1284.604,69.575
4.59,287.396,1311.72,96.657,217.032,1257.777,71.706,223.902,1308.95,53.824,220.833,1291.353,69.541,342.065,1284.567,69.058
4.595,287.619,1311.779,96.39,216.87,1257.719,71.868,223.741,1308.946,53.991,220.814,1291.373,69.47,342.251,1284.546,69.399
4.6,287.442,1311.758,96.241,216.714,1257.744,72.091,223.932,1309.016,53.711,220.377,1291.287,70.028,341.983,1284.667,69.155
4.605,287.289,1311.621,97.191,216.538,1257.709,72.404,223.803,1309.022,53.803,220.914,1291.473,69.356,342.094,1284.667,69.064
4.61,287.443,1311.774,96.359,216.809,1257.668,72.107,223.749,1308.938,53.903,220.707,1291.363,69.62,341.932,1284.722,69.029
4.615,287.232,1311.735,96.643,216.971,1257.816,71.763,223.698,1308.961,53.987,220.939,1291.432,69.302,342.138,1284.649,69.187
4.62,287.378,1311.81,96.271,217.053,1257.833,71.648,223.731,1308.939,53.921,220.735,1291.418,69.563,341.859,1284.745,68.958
4.625,287.653,1311.797,96.415,216.846,1257.738,71.937,224.022,1309.05,53.584,220.96,1291.49,69.278,341.998,1284.716,68.864
4.63,287.257,1311.751,96.558,216.796,1257.751,72.16,223.856,1308.968,53.841,220.943,1291.43,69.345,341.536,1284.782,68.436
4.635,287.107,1311.777,96.527,216.737,1257.787,72.145,223.601,1308.853,54.124,220.582,1291.4,69.704,341.988,1284.661,68.905
4.64,287.308,1311.827,96.354,216.611,1257.708,72.195,223.783,1309.006,53.863,220.397,1291.331,70,342.087,1284.751,69.127
4.645,287.541,1311.83,96.383,216.67,1257.724,72.077,223.713,1308.999,53.984,220.729,1291.443,69.62,342.281,1284.686,69.358
4.65,287.582,1311.849,96.432,216.837,1257.723,72.037,223.864,1309.015,53.77,220.859,1291.468,69.376,341.987,1284.706,69.033
4.655,287.301,1311.825,96.151,217.011,1257.79,71.85,223.643,1308.975,54.091,220.907,1291.464,69.427,341.722,1284.746,68.718
4.66,287.273,1311.846,96.417,216.726,1257.753,72.125,223.617,1308.945,54.04,220.403,1291.366,69.962,342.369,1284.651,69.316
4.665,287.66,1311.832,96.567,216.951,1257.789,71.797,223.775,1308.999,53.971,220.549,1291.399,69.875,341.81,1284.851,68.848
4.67,287.416,1311.804,96.568,216.688,1257.724,72.081,223.807,1308.985,53.894,220.791,1291.412,69.485,342.108,1284.686,69.123
4.675,287.346,1311.821,96.604,217.004,1257.8,71.902,223.941,1309.079,53.622,220.821,1291.446,69.534,342.02,1284.725,69.074
4.68,287.22,1311.813,96.498,216.946,1257.852,71.796,223.891,1309.019,53.786,221.013,1291.516,69.284,342.316,1284.706,69.335
4.685,287.465,1311.764,96.649,216.883,1257.896,71.883,223.732,1309.016,53.927,220.638,1291.446,69.651,342.293,1284.653,69.499
4.69,287.335,1311.827,96.856,216.946,1257.859,71.882,223.658,1308.979,54.105,220.814,1291.437,69.553,341.722,1284.778,68.839
4.695,287.768,1311.835,96.619,216.8,1257.817,72.128,223.93,1309.064,53.776,220.775,1291.455,69.608,342.073,1284.747,69.046
4.7,287.223,1311.838,96.256,216.913,1257.841,71.911,223.702,1309.015,54.086,220.688,1291.495,69.75,341.788,1284.79,68.913
4.705,287.367,1311.845,96.482,216.837,1257.848,71.98,223.887,1309.017,53.854,220.81,1291.452,69.466,342.162,1284.713,69.142
4.71,287.515,1311.779,96.835,217.108,1257.927,71.727,223.837,1309.064,53.858,220.822,1291.495,69.505,342.071,1284.751,69.329
4.715,287.191,1311.932,96.133,216.662,1257.847,72.254,223.911,1309.081,53.843,220.986,1291.487,69.398,341.673,1284.805,68.604
4.72,287.478,1311.919,96.248,216.932,1257.779,71.949,223.719,1309.107,53.86,220.559,1291.471,69.826,342.377,1284.756,69.557
4.725,287.411,1311.892,96.274,216.934,1257.836,71.837,224.034,1309.114,53.646,220.548,1291.405,69.86,342.174,1284.721,69.285
4.73,287.525,1311.742,97.062,216.778,1257.764,72.219,223.986,1309.053,53.751,220.649,1291.418,69.802,342.183,1284.717,69.461
4.735,287.291,1311.877,96.401,217.161,1257.963,71.579,223.727,1309.032,54.042,220.748,1291.452,69.569,342.037,1284.814,69.049
4.74,287.557,1311.87,96.688,216.707,1257.847,72.237,223.689,1309.111,53.912,221.006,1291.549,69.262,342.099,1284.742,69.172
4.745,287.487,1311.914,96.225,216.695,1257.801,72.19,223.892,1309.062,53.931,220.732,1291.497,69.666,342.398,1284.782,69.606
4.75,287.152,1311.83,96.614,217.081,1257.866,71.76,223.698,1309.035,53.987,220.845,1291.472,69.504,341.801,1284.86,68.604
4.755,287.494,1311.908,96.302,216.903,1257.9,71.95,223.915,1309.107,53.748,220.603,1291.464,69.788,342.098,1284.806,69.319
4.76,286.992,1311.918,96.476,217.195,1257.981,71.542,223.781,1309.08,53.918,220.48,1291.431,69.915,342.277,1284.712,69.338
4.765,287.432,1311.931,96.416,216.568,1257.782,72.327,224.004,1309.155,53.656,220.881,1291.521,69.382,341.968,1284.85,68.983
4.77,287.181,1311.844,96.652,216.945,1257.914,71.959,223.768,1309.005,54.084,220.869,1291.546,69.563,341.792,1284.874,68.68
4.775,287.43,1311.951,96.463,216.893,1257.891,71.958,223.655,1309.071,54.055,220.761,1291.522,69.501,341.843,1284.776,68.936
4.78,287.316,1311.976,96.316,216.657,1257.786,72.326,223.908,1309.145,53.775,220.538,1291.431,69.902,342.303,1284.793,69.434
4.785,287.356,1311.831,97.018,216.781,1257.91,72.103,223.809,1309.086,53.903,220.525,1291.513,69.836,342.067,1284.841,69.003
4.79,287.328,1311.966,96.299,216.985,1257.961,71.884,223.898,1309.1,53.926,220.462,1291.484,69.868,341.831,1284.883,68.82
4.795,287.574,1311.989,96.432,217.015,1257.952,71.746,223.936,1309.131,53.683,220.726,1291.505,69.695,341.65,1284.9,68.476
4.8,287.532,1311.959,96.549,216.505,1257.82,72.338,223.862,1309.162,53.83,220.949,1291.594,69.4,342.363,1284.774,69.641
4.805,287.239,1311.979,96.367,216.879,1257.922,72.013,223.717,1309.095,54.031,220.769,1291.56,69.439,342.242,1284.782,69.359
4.81,287.333,1311.889,96.666,216.805,1257.917,72.127,223.719,1309.072,54.005,220.513,1291.481,70.02,341.991,1284.851,69.085
4.815,287.25,1311.887,96.859,216.741,1257.926,72.345,223.772,1309.11,53.982,220.598,1291.469,69.8,341.967,1284.875,68.962
4.82,287.544,1311.906,96.57,216.769,1257.925,72.185,224.065,1309.225,53.645,221.083,1291.628,69.157,341.949,1284.866,69.029
4.825,287.231,1311.923,96.537,216.962,1257.967,71.783,223.787,1309.127,53.944,220.896,1291.56,69.459,342.04,1284.905,69.153
4.83,287.531,1311.906,97,216.865,1257.905,72.002,223.921,1309.233,53.801,220.509,1291.472,69.924,341.71,1284.964,68.811
4.835,287.181,1311.902,96.841,216.733,1257.888,72.115,223.669,1309.109,54.049,220.67,1291.468,69.829,342.035,1284.831,69.304
4.84,287.415,1311.979,96.567,216.834,1257.947,72.174,223.975,1309.221,53.656,220.61,1291.515,69.76,342.006,1284.833,68.882
4.845,287.142,1311.833,97.11,216.777,1257.909,72.071,223.819,1309.111,53.882,220.743,1291.571,69.637,342.562,1284.744,69.855
4.85,287.504,1311.799,97.095,216.962,1257.923,71.939,223.895,1309.154,53.83,220.871,1291.534,69.441,341.839,1284.942,68.729
4.855,287.519,1312.046,96.12,217.092,1258.023,71.9,223.76,1309.164,54.006,220.99,1291.567,69.455,341.899,1284.949,68.926
4.86,287.373,1312.063,96.102,216.645,1257.951,72.307,223.702,1309.149,54.111,220.64,1291.556,69.731,342.091,1284.998,69.127
4.865,287.41,1312.028,96.373,216.772,1257.978,72.123,223.754,1309.157,53.954,220.568,1291.563,69.784,342.373,1284.766,69.657
4.87,287.456,1311.952,96.49,217.02,1257.995,71.816,223.924,1309.188,53.706,221.015,1291.627,69.355,341.979,1284.933,69.036
4.875,287.154,1311.926,96.659,217.068,1257.999,71.866,223.926,1309.242,53.735,220.887,1291.603,69.4,342.156,1284.881,69.348
4.88,287.148,1312.015,96.303,216.814,1257.989,72.104,223.975,1309.205,53.69,220.839,1291.63,69.575,342.067,1284.917,69.267
4.885,287.206,1311.889,96.973,216.91,1258.008,71.969,223.654,1309.161,54.076,220.635,1291.581,69.645,342.09,1284.929,69.022
4.89,287.736,1312.005,96.78,217.044,1258.028,71.818,223.836,1309.177,53.907,220.782,1291.575,69.641,342.066,1284.865,69.462
4.895,287.301,1312.033,96.438,217.001,1258.052,71.816,223.823,1309.178,53.909,220.811,1291.587,69.532,341.81,1284.987,68.607
4.9,287.528,1312.02,96.541,216.866,1257.976,72.088,223.546,1309.125,54.306,220.59,1291.62,69.835,342.151,1284.86,69.381
4.905,287.599,1311.94,96.715,216.994,1258.016,71.806,224.024,1309.262,53.666,220.538,1291.601,69.704,342.122,1284.959,69.117
4.91,287.308,1311.939,96.722,216.838,1257.991,72.176,223.679,1309.185,54.068,220.668,1291.56,69.718,341.714,1284.974,68.683
4.915,287.5,1312.004,96.484,217.125,1258.01,71.797,223.815,1309.228,53.891,220.891,1291.643,69.392,341.799,1284.952,68.927
4.92,287.453,1312.016,96.76,216.993,1258.064,71.943,223.616,1309.228,54.02,221.025,1291.646,69.21,342.339,1284.856,69.377
4.925,287.276,1311.968,96.656,216.794,1258.007,72.167,223.764,1309.213,53.934,220.942,1291.616,69.427,342.545,1284.793,69.881
4.93,287.741,1312.113,96.3,217.025,1258.05,71.862,223.608,1309.177,54.207,220.793,1291.642,69.536,341.827,1284.977,68.916
4.935,287.082,1312.108,96.277,216.801,1257.974,72.129,223.85,1309.208,53.848,220.654,1291.601,69.789,341.847,1284.97,68.837
4.94,287.148,1312.082,96.103,216.626,1257.998,72.384,223.752,1309.239,54.036,220.589,1291.609,69.742,342.073,1284.964,69.059
4.945,287.424,1312.007,96.917,216.613,1257.981,72.327,223.938,1309.229,53.87,220.815,1291.649,69.51,341.834,1285.042,68.709
4.95,287.455,1312.035,96.707,216.92,1258.055,72.084,223.889,1309.194,53.905,220.821,1291.637,69.614,342.077,1285.018,69.189
4.955,287.115,1312.053,96.595,216.681,1257.932,72.338,224.044,1309.286,53.676,221.03,1291.695,69.38,341.765,1285.088,68.754
4.96,287.131,1312.113,96.417,216.946,1258.059,71.892,223.781,1309.266,53.914,220.818,1291.642,69.461,342.033,1285.007,69.261
4.965,287.598,1312.122,96.479,216.784,1258.064,72.145,223.526,1309.166,54.306,220.826,1291.725,69.52,342.491,1284.89,69.687
4.97,287.588,1312.105,96.583,216.88,1258.08,72.052,223.958,1309.264,53.876,220.83,1291.655,69.621,341.682,1285.083,68.863
4.975,287.462,1312.039,96.696,216.929,1258.005,71.94,223.926,1309.313,53.809,220.825,1291.673,69.419,342.053,1285.029,68.994
4.98,287.205,1312.07,96.541,216.697,1257.974,72.284,223.918,1309.29,53.829,220.34,1291.578,70.042,342.136,1284.991,69.409
4.985,287.31,1312.005,96.802,216.547,1257.944,72.444,223.667,1309.221,54.056,220.433,1291.586,70.033,342.032,1285.007,69.009
4.99,287.482,1312.089,96.587,216.924,1258.126,71.955,223.931,1309.299,53.8,220.365,1291.568,70.168,341.898,1285.016,68.931
4.995,287.545,1312.065,96.689,217.083,1258.095,71.894,223.638,1309.208,54.178,220.82,1291.69,69.528,341.786,1285.067,68.979
5,287.304,1312.145,96.317,216.901,1258.133,71.953,224.043,1309.332,53.622,220.914,1291.762,69.424,342.287,1284.938,69.372
5.005,287.313,1312.044,96.66,217.107,1258.142,71.796,223.836,1309.266,53.898,220.979,1291.756,69.302,342.245,1284.983,69.409
5.01,287.624,1311.976,97.1,216.6,1258.032,72.423,223.884,1309.275,53.851,220.499,1291.647,70.061,341.957,1285.007,69.127
5.015,287.306,1312.151,96.272,217.069,1258.133,71.732,223.611,1309.236,54.201,220.977,1291.685,69.341,342.233,1284.995,69.456
5.02,287.605,1312.093,96.505,216.665,1258.04,72.282,223.693,1309.248,54.052,220.555,1291.65,69.883,341.963,1285.036,68.977
5.025,287.605,1312.044,96.786,216.922,1258.053,72.063,223.923,1309.338,53.832,220.84,1291.737,69.426,342.072,1285.039,69.209
5.03,287.297,1312.082,96.751,216.925,1258.147,71.917,223.919,1309.326,53.804,220.817,1291.658,69.514,341.824,1285.05,68.854
5.035,287.08,1312.048,96.768,216.903,1258.097,72.04,223.731,1309.239,54.067,220.688,1291.676,69.753,342.006,1285.011,69.206
5.04,287.306,1312.152,96.325,216.831,1258.1,72.099,223.948,1309.341,53.807,220.54,1291.678,69.874,342.09,1285.033,69.251
5.045,287.53,1312.172,96.604,216.678,1258.063,72.23,223.938,1309.324,53.716,220.482,1291.702,69.894,342.108,1285.08,69.208
5.05,287.546,1312.166,96.476,217.232,1258.156,71.6,223.86,1309.282,53.898,220.965,1291.714,69.523,342.168,1285.055,69.535
5.055,287.418,1312.125,96.619,216.68,1258.058,72.366,224.12,1309.368,53.528,220.666,1291.668,69.885,342.028,1285.011,69.297
5.06,287.259,1312.158,96.448,216.893,1258.185,71.989,223.846,1309.317,53.874,220.614,1291.69,69.793,342.223,1284.999,69.563
5.065,287.397,1312.037,96.922,216.608,1258.063,72.293,223.538,1309.262,54.244,220.583,1291.638,69.969,342.16,1284.997,69.225
5.07,287.696,1312.069,97.017,216.768,1258.098,72.162,223.74,1309.3,54.18,220.862,1291.703,69.475,341.894,1285.077,69.224
5.075,287.327,1312.209,96.234,216.837,1258.083,72.212,224.042,1309.414,53.537,220.816,1291.714,69.521,341.678,1285.159,68.798
5.08,287.523,1312.212,96.458,216.577,1258.051,72.291,224.068,1309.393,53.652,220.883,1291.713,69.611,342.22,1284.965,69.56
5.085,287.59,1312.085,96.866,216.653,1258.056,72.409,223.707,1309.334,54.058,220.72,1291.703,69.665,342.359,1285.011,69.699
5.09,287.553,1312.097,96.822,217.036,1258.242,71.913,223.96,1309.345,53.72,220.553,1291.643,70.041,342.038,1285.046,69.197
5.095,287.423,1312.185,96.261,216.973,1258.175,71.982,224.074,1309.404,53.621,220.843,1291.703,69.505,341.675,1285.153,68.814
5.1,287.493,1312.148,96.544,217.006,1258.207,71.882,223.73,1309.365,53.975,220.646,1291.723,69.708,342.187,1284.986,69.4
5.105,287.548,1312.2,96.634,217.143,1258.197,71.658,224.191,1309.446,53.433,220.942,1291.745,69.424,342.364,1284.958,69.764
5.11,287.549,1312.131,96.772,216.749,1258.132,72.116,223.985,1309.405,53.715,220.737,1291.697,69.673,341.77,1285.169,68.866
5.115,287.113,1312.284,96.267,216.786,1258.127,72.163,223.594,1309.303,54.24,220.714,1291.734,69.76,341.993,1285.093,69.136
5.12,286.965,1312.146,96.652,216.916,1258.172,72.006,223.704,1309.331,53.99,220.411,1291.672,70.076,342.205,1285.07,69.457
5.125,287.468,1312.225,96.636,216.672,1258.136,72.272,223.856,1309.389,53.877,220.626,1291.738,69.86,342.2,1285.01,69.392
5.13,287.503,1312.139,96.736,216.898,1258.185,71.968,224.117,1309.446,53.626,220.585,1291.699,69.871,342.03,1285.121,69.306
5.135,287.434,1312.248,96.398,216.962,1258.168,71.97,223.716,1309.33,54.013,220.779,1291.749,69.655,341.813,1285.126,68.917
5.14,287.368,1312.204,96.579,216.856,1258.227,71.976,223.864,1309.394,53.89,220.771,1291.746,69.587,342.215,1285.094,69.516
5.145,287.302,1312.222,96.447,216.623,1258.183,72.302,223.638,1309.344,54.137,220.767,1291.76,69.688,342.464,1285.036,69.656
5.15,287.486,1312.215,96.647,217.077,1258.155,71.841,223.887,1309.399,53.888,221.038,1291.823,69.264,341.705,1285.231,68.914
5.155,287.335,1312.089,97.002,216.854,1258.17,72.161,223.91,1309.429,53.882,220.864,1291.742,69.602,342.043,1285.068,69.274
5.16,287.477,1312.16,96.846,216.902,1258.209,72.13,223.449,1309.264,54.453,220.58,1291.734,69.77,342.398,1285.094,69.741
5.165,287.319,1312.314,96.416,216.457,1258.084,72.626,223.836,1309.405,53.881,220.294,1291.676,70.302,342.001,1285.161,69.062
5.17,287.747,1312.188,96.613,216.746,1258.212,72.186,223.874,1309.422,53.916,220.578,1291.761,69.947,341.93,1285.189,69.098
5.175,287.333,1312.302,96.105,216.995,1258.213,71.918,223.83,1309.401,54.002,220.691,1291.758,69.709,341.921,1285.195,69.134
