Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.17,259.112,1298.747,77.2,190.291,1247.998,48.919,196.912,1288.159,29.907,196.962,1272.979,45.727,309.544,1267.817,57.472
2.175,258.873,1298.658,77.301,190.479,1247.98,48.813,196.542,1288.021,30.371,196.737,1272.891,46.051,309.604,1267.869,57.665
2.18,258.99,1298.775,76.981,190.158,1247.963,49.172,196.804,1288.137,30.144,196.713,1272.926,45.994,309.61,1267.907,57.78
2.185,258.895,1298.717,77.17,190.328,1247.96,48.964,196.847,1288.099,30.031,197.058,1272.991,45.607,309.644,1267.917,57.39
2.19,258.993,1298.828,76.712,190.66,1248.062,48.538,196.813,1288.096,30.185,196.735,1272.92,46.049,309.856,1267.833,58.024
2.195,258.747,1298.653,77.289,190.276,1247.943,48.996,197.022,1288.215,29.857,196.976,1273.001,45.722,309.451,1267.878,57.433
2.2,259.153,1298.663,77.606,190.629,1248.082,48.615,196.885,1288.125,29.995,196.704,1272.899,46.063,309.308,1267.911,57.15
2.205,258.725,1298.672,77.026,190.675,1248.075,48.584,196.899,1288.213,30.027,196.813,1272.935,46.018,309.534,1267.915,57.449
2.21,259.075,1298.664,77.189,190.174,1247.942,49.089,196.948,1288.164,29.97,196.71,1272.922,46.039,309.692,1267.813,57.849
2.215,259.086,1298.711,77.384,190.595,1248.103,48.548,196.835,1288.175,30.038,196.793,1272.954,45.894,309.416,1267.884,57.224
2.22,258.862,1298.681,76.825,190.151,1247.99,49.036,196.78,1288.167,30.163,196.818,1272.979,45.93,309.593,1267.908,57.593
2.225,259.169,1298.72,77.068,190.719,1248.048,48.435,196.944,1288.168,29.978,197.059,1273.03,45.707,309.543,1267.872,57.506
2.23,258.922,1298.698,77.38,190.479,1248.042,48.82,196.482,1288.072,30.517,196.691,1272.925,46.099,309.608,1267.86,57.618
2.235,258.797,1298.679,77.188,190.439,1248.045,48.744,196.837,1288.192,30.052,196.834,1272.991,45.898,309.615,1267.869,57.666
2.24,259.107,1298.74,77.142,190.427,1247.981,48.789,197.039,1288.234,29.854,196.865,1272.964,45.875,309.131,1267.951,56.925
2.245,258.929,1298.795,77.069,190.522,1248.034,48.742,196.722,1288.148,30.252,196.726,1272.932,46.069,309.393,1267.913,57.398
2.25,259.081,1298.709,77.022,190.359,1248.028,48.784,196.834,1288.139,30.138,196.701,1272.933,46.149,309.468,1267.955,57.506
2.255,258.911,1298.574,77.955,190.347,1247.994,48.918,196.84,1288.176,30.112,196.825,1272.963,45.98,309.248,1267.959,57.216
2.26,258.805,1298.733,77.507,190.377,1248.03,48.973,196.644,1288.114,30.405,196.717,1272.956,46.135,309.639,1267.901,57.778
2.265,259.43,1298.687,77.337,190.333,1247.993,48.993,196.75,1288.094,30.256,196.841,1272.983,45.887,309.401,1267.937,57.322
2.27,258.91,1298.748,77.095,190.44,1248.062,48.725,196.934,1288.226,30.043,196.832,1272.965,45.876,309.419,1267.965,57.508
2.275,258.833,1298.638,77.675,190.355,1248.074,48.862,196.937,1288.204,30.035,196.725,1272.99,46.021,309.5,1267.865,57.646
2.28,259.496,1298.701,77.449,190.569,1248.106,48.597,196.92,1288.23,30.053,196.837,1273.003,45.857,309.411,1267.966,57.307
2.285,258.884,1298.815,76.845,190.577,1247.974,48.752,196.694,1288.184,30.268,196.668,1272.906,46.192,309.612,1267.886,57.701
2.29,258.971,1298.735,77.064,190.283,1248.021,48.99,196.857,1288.173,30.133,196.825,1272.996,45.91,309.65,1267.826,57.802
2.295,259.199,1298.714,77.352,190.244,1248.026,48.881,196.93,1288.221,29.931,196.901,1272.965,45.897,309.315,1267.953,57.155
2.3,259.195,1298.649,77.677,190.299,1247.995,49.037,196.959,1288.242,30.001,196.765,1272.984,45.97,309.641,1267.883,57.66
2.305,259.144,1298.641,77.497,190.273,1248.003,48.865,196.852,1288.215,30.117,196.981,1272.997,45.877,309.435,1267.86,57.438
2.31,259.04,1298.645,77.539,190.424,1248.012,48.822,197.039,1288.215,29.867,196.76,1272.969,46.019,309.382,1267.972,57.294
2.315,258.96,1298.711,77.322,190.257,1248,49.052,196.613,1288.177,30.442,196.653,1272.918,46.207,309.475,1267.895,57.613
2.32,259.215,1298.649,77.399,190.29,1248.014,48.757,196.711,1288.16,30.329,196.647,1272.943,46.267,309.123,1267.969,56.925
2.325,259.443,1298.733,77.174,190.478,1248.051,48.801,196.979,1288.227,30.045,196.779,1272.98,46.044,309.481,1267.921,57.555
2.33,258.973,1298.765,77.107,190.25,1247.97,49.05,196.578,1288.115,30.508,196.657,1272.91,46.249,309.62,1267.863,57.797
2.335,258.977,1298.702,77.365,190.384,1248.042,48.9,196.851,1288.21,30.19,196.901,1272.996,45.924,309.332,1267.941,57.272
2.34,259.013,1298.654,77.625,190.556,1248.109,48.715,196.854,1288.203,30.162,196.786,1272.975,46.019,309.429,1267.99,57.489
2.345,259.056,1298.608,77.687,189.833,1247.916,49.367,196.929,1288.188,30.046,196.679,1272.928,46.199,309.824,1267.881,57.833
2.35,259.062,1298.741,77.417,190.584,1248.111,48.554,196.836,1288.19,30.15,196.944,1272.997,45.911,309.062,1267.973,56.88
2.355,258.828,1298.746,77.315,190.354,1248.054,48.958,196.859,1288.239,30.154,196.75,1273.011,46.014,309.567,1267.873,57.731
2.36,259.061,1298.715,77.457,190.19,1248.011,49.062,196.974,1288.243,30.043,196.808,1273,46.019,309.5,1267.812,57.591
2.365,258.777,1298.74,77.33,190.447,1248.033,48.826,196.651,1288.14,30.346,196.901,1272.978,45.878,309.329,1267.905,57.43
2.37,259.013,1298.79,76.909,190.493,1248.068,48.806,196.633,1288.209,30.463,196.859,1272.991,45.977,309.754,1267.822,58.017
2.375,259.28,1298.604,77.621,190.238,1248.025,48.985,196.624,1288.153,30.508,196.871,1273.038,45.941,309.506,1267.853,57.612
2.38,258.595,1298.721,77.215,190.212,1248.032,49.097,196.611,1288.22,30.4,196.647,1272.995,46.216,309.386,1267.948,57.285
2.385,258.83,1298.613,77.383,190.458,1248.099,48.814,196.787,1288.208,30.279,196.724,1272.964,46.156,309.769,1267.879,58.015
2.39,258.745,1298.604,77.864,190.824,1248.102,48.334,197.078,1288.252,29.961,196.93,1273.014,45.885,309.509,1267.83,57.632
2.395,258.93,1298.694,77.356,190.957,1248.177,48.218,196.575,1288.17,30.544,196.794,1273.012,46.078,309.752,1267.848,58.006
2.4,259.16,1298.68,77.428,190.392,1248.099,48.87,196.882,1288.215,30.266,196.902,1273.038,45.998,309.606,1267.894,57.807
2.405,259.052,1298.72,77.37,190.531,1248.051,48.775,196.902,1288.255,30.132,197.01,1273.043,45.768,309.545,1267.916,57.495
2.41,258.957,1298.705,77.495,190.297,1248.047,48.988,196.521,1288.173,30.732,196.519,1272.914,46.382,309.585,1267.914,57.762
2.415,259.014,1298.711,77.106,190.634,1248.134,48.596,197.072,1288.302,29.948,197.04,1273.063,45.801,309.389,1267.891,57.424
2.42,259.289,1298.821,77.209,190.266,1247.988,49.132,196.825,1288.277,30.157,196.972,1273.082,45.78,309.372,1267.942,57.392
2.425,259.035,1298.647,77.447,190.177,1247.993,49.101,196.859,1288.239,30.253,196.682,1272.948,46.235,309.323,1267.968,57.495
2.43,259.165,1298.634,77.436,190.511,1248.097,48.809,196.778,1288.225,30.346,196.816,1273.012,46.045,309.003,1267.996,57.015
2.435,258.993,1298.694,77.813,190.413,1248.069,48.818,196.728,1288.259,30.292,196.997,1273.041,45.848,309.371,1267.949,57.561
2.44,259.092,1298.608,77.645,190.275,1248.03,49.074,196.831,1288.208,30.336,196.733,1272.971,46.11,309.531,1267.916,57.696
2.445,258.965,1298.677,77.295,190.585,1248.131,48.573,196.895,1288.244,30.197,197.078,1273.07,45.642,309.169,1267.937,57.124
2.45,258.835,1298.63,77.804,190.381,1248.052,48.95,196.765,1288.241,30.407,196.676,1272.991,46.182,309.452,1267.912,57.6
2.455,259.146,1298.703,77.181,190.077,1247.976,49.328,197.025,1288.308,29.998,196.891,1273.034,45.964,309.039,1268.059,57.107
2.46,259.007,1298.7,77.723,190.75,1248.079,48.56,196.922,1288.273,30.197,196.929,1272.995,45.922,309.521,1267.89,57.745
2.465,259.057,1298.636,77.985,190.208,1247.994,49.237,196.881,1288.295,30.291,196.73,1272.971,46.179,309.824,1267.837,58.212
2.47,259.197,1298.605,77.715,190.27,1248.018,49.032,197.087,1288.378,29.955,196.834,1273.024,46.009,309.417,1267.894,57.527
2.475,258.911,1298.752,77.301,190.202,1247.979,49.148,197.021,1288.37,30.042,196.656,1272.979,46.263,309.721,1267.871,57.871
2.48,258.921,1298.654,77.505,190.353,1248.025,48.947,196.917,1288.329,30.174,196.838,1273.033,46.007,309.519,1267.873,57.766
2.485,259.133,1298.649,77.487,190.39,1248.034,48.892,197.031,1288.302,30.048,196.834,1273.001,46.016,309.508,1267.91,57.671
2.49,258.732,1298.725,77.314,190.353,1248.056,48.947,196.977,1288.371,30.067,196.978,1273.103,45.809,309.401,1267.95,57.437
2.495,258.829,1298.657,77.562,190.065,1248.047,49.224,196.792,1288.272,30.324,196.655,1273.006,46.328,309.648,1267.926,57.831
2.5,258.945,1298.718,77.304,190.62,1248.096,48.549,196.933,1288.308,30.17,196.804,1273.041,46.099,309.045,1267.976,57.096
2.505,258.805,1298.615,77.792,190.376,1248.088,48.947,196.644,1288.264,30.571,196.741,1273.023,46.142,309.488,1267.933,57.804
2.51,259.449,1298.794,77.029,190.489,1248.133,48.716,196.79,1288.26,30.337,196.705,1272.991,46.122,309.341,1267.882,57.341
2.515,259.079,1298.704,77.649,190.514,1248.08,48.742,197.087,1288.378,30.063,196.798,1273.016,46.101,309.436,1267.966,57.445
2.52,258.953,1298.673,77.685,190.362,1248.081,49.085,197.043,1288.349,30.085,196.768,1273.041,46.22,309.663,1267.889,57.979
2.525,259.176,1298.706,77.319,190.545,1248.092,48.663,196.352,1288.135,30.871,196.816,1272.986,46.081,309.354,1267.963,57.617
2.53,258.884,1298.741,77.263,190.247,1248.001,49.155,196.712,1288.25,30.483,196.846,1273.033,46.087,309.234,1268.015,57.372
2.535,258.859,1298.642,77.592,190.176,1248.011,49.187,196.672,1288.243,30.595,196.855,1273.059,46.063,309.493,1267.936,57.695
2.54,258.675,1298.69,77.436,190.369,1248.063,48.906,196.975,1288.323,30.167,196.948,1273.014,45.954,309.303,1267.939,57.573
2.545,259.071,1298.763,77.3,190.596,1248.227,48.666,196.828,1288.319,30.338,196.56,1272.991,46.432,309.735,1267.881,58.07
2.55,258.833,1298.647,77.419,190.11,1248.019,49.217,196.956,1288.328,30.153,197.01,1273.056,45.832,309.584,1267.87,58.078
2.555,258.748,1298.724,77.276,190.199,1248.074,49.032,196.731,1288.299,30.453,197.059,1273.119,45.754,309.365,1267.919,57.542
2.56,259.079,1298.73,77.39,190.532,1248.158,48.678,196.742,1288.311,30.459,196.935,1273.119,45.9,309.595,1267.947,57.821
2.565,258.998,1298.712,77.303,190.383,1248.057,48.979,196.833,1288.307,30.37,196.99,1273.076,45.892,309.362,1267.933,57.488
2.57,259.109,1298.709,77.631,190.499,1248.126,48.813,196.744,1288.271,30.431,196.991,1273.071,45.893,309.319,1267.834,57.485
2.575,259.189,1298.731,77.177,190.276,1248.113,48.958,196.627,1288.283,30.621,196.865,1273.094,46.05,309.681,1267.858,58.111
2.58,259.31,1298.742,77.42,190.747,1248.167,48.66,197.035,1288.358,30.227,197.211,1273.126,45.684,309.446,1267.954,57.563
2.585,258.811,1298.798,77.073,190.605,1248.075,48.732,196.872,1288.352,30.275,196.81,1273.035,46.163,309.742,1267.788,58.006
2.59,259.153,1298.711,77.609,190.406,1248.136,48.997,196.81,1288.313,30.398,196.971,1273.107,45.969,309.454,1267.913,57.995
2.595,258.808,1298.733,77.114,190.613,1248.17,48.691,196.775,1288.318,30.406,196.842,1273.071,46.108,309.297,1267.939,57.405
2.6,258.63,1298.751,77.428,190.387,1248.113,48.886,196.777,1288.373,30.4,196.804,1273.097,46.088,309.838,1267.827,58.226
2.605,258.741,1298.641,77.585,190.5,1248.086,48.701,197.054,1288.382,30.145,196.756,1273.041,46.202,309.505,1267.933,57.863
2.61,258.955,1298.684,77.27,190.438,1248.09,48.882,196.981,1288.362,30.156,196.885,1273.039,45.988,309.35,1267.891,57.537
2.615,259.28,1298.671,77.929,190.184,1248.078,49.058,196.549,1288.224,30.769,196.607,1272.999,46.412,309.591,1267.895,58.072
2.62,259.317,1298.718,77.348,190.537,1248.159,48.803,196.948,1288.367,30.31,196.873,1273.069,46.039,309.302,1267.977,57.615
2.625,258.93,1298.679,77.668,190.338,1248.082,48.96,196.717,1288.356,30.485,196.78,1273.038,46.174,309.485,1267.914,57.771
2.63,258.817,1298.643,77.498,190.28,1248.065,49.132,196.632,1288.255,30.631,196.619,1273.041,46.413,309.631,1267.875,58.149
2.635,259.248,1298.601,77.982,190.653,1248.195,48.457,197.226,1288.431,29.904,196.995,1273.062,45.972,309.071,1268.054,57.098
2.64,258.918,1298.667,77.736,190.685,1248.108,48.675,196.684,1288.327,30.599,196.829,1273.107,46.124,309.455,1267.921,57.739
2.645,258.816,1298.715,77.228,190.306,1248.117,49.151,196.827,1288.348,30.516,196.779,1273.025,46.209,309.635,1267.853,58.122
2.65,259.09,1298.6,77.712,190.693,1248.161,48.652,196.914,1288.385,30.337,196.893,1273.069,46.114,309.566,1267.905,57.804
2.655,259.029,1298.753,77.327,190.414,1248.115,48.837,196.698,1288.339,30.576,196.73,1273.113,46.161,309.343,1267.969,57.599
2.66,258.959,1298.773,77.146,190.42,1248.123,48.887,196.774,1288.295,30.507,196.6,1273,46.454,309.37,1267.933,57.629
2.665,258.753,1298.637,77.79,190.602,1248.209,48.694,196.894,1288.385,30.308,196.855,1273.066,46.066,309.115,1268.062,57.226
2.67,258.822,1298.623,78.151,190.118,1248.049,49.315,196.597,1288.307,30.697,196.553,1273.05,46.455,309.624,1267.871,58.061
2.675,259.06,1298.638,77.777,190.477,1248.134,48.758,196.853,1288.338,30.361,196.891,1273.092,46.005,309.31,1267.984,57.348
2.68,258.671,1298.655,77.887,190.265,1248.068,49.147,196.807,1288.359,30.437,196.713,1273.05,46.252,309.508,1267.895,57.737
2.685,258.853,1298.658,77.579,190.327,1248.033,49.099,196.637,1288.307,30.683,196.709,1273.076,46.247,309.394,1267.956,57.655
2.69,258.957,1298.618,77.48,190.264,1248.106,49.117,196.815,1288.362,30.467,196.85,1273.045,46.195,309.229,1268.037,57.356
2.695,258.714,1298.72,77.627,190.525,1248.149,48.844,196.668,1288.384,30.596,196.796,1273.081,46.219,309.472,1267.974,57.742
2.7,258.966,1298.601,77.842,190.405,1248.089,49.036,196.694,1288.322,30.643,196.866,1273.087,46.109,309.41,1267.979,57.758
2.705,259.08,1298.599,77.727,190.605,1248.161,48.641,196.79,1288.395,30.55,196.84,1273.075,46.154,309.358,1267.937,57.519
2.71,259.336,1298.677,77.782,190.36,1248.138,49.091,196.809,1288.432,30.469,196.838,1273.074,46.192,309.568,1267.879,58.079
2.715,259.249,1298.631,77.813,190.552,1248.12,48.778,197.042,1288.405,30.171,196.93,1273.065,46.081,309.082,1267.988,57.285
2.72,258.768,1298.687,77.909,190.153,1248.042,49.276,196.703,1288.382,30.615,196.764,1273.034,46.277,309.101,1267.959,57.316
2.725,258.918,1298.648,77.717,190.258,1248.064,49.11,196.75,1288.37,30.532,196.811,1273.096,46.138,309.86,1267.871,58.3
2.73,259.198,1298.646,77.548,190.544,1248.182,48.77,196.696,1288.349,30.614,196.776,1273.063,46.179,309.511,1267.891,57.795
2.735,258.919,1298.635,77.717,190.225,1248.104,49.151,196.569,1288.331,30.796,196.681,1273.084,46.277,309.393,1267.945,57.674
2.74,258.905,1298.635,77.674,190.489,1248.157,48.889,196.945,1288.419,30.31,196.862,1273.097,46.047,309.571,1267.935,57.981
2.745,258.974,1298.649,77.736,190.555,1248.15,48.749,196.794,1288.366,30.563,196.842,1273.095,46.188,309.332,1267.96,57.44
2.75,258.855,1298.738,77.691,190.59,1248.25,48.628,196.926,1288.499,30.322,196.561,1273.014,46.528,309.414,1267.899,57.758
2.755,259.12,1298.61,77.932,190.448,1248.103,49.035,197.052,1288.491,30.274,196.871,1273.099,46.149,309.111,1267.942,57.45
2.76,258.912,1298.677,77.542,190.369,1248.18,48.971,196.744,1288.375,30.563,196.793,1273.08,46.244,309.384,1267.891,57.558
2.765,259.328,1298.622,77.817,190.16,1248.088,49.264,196.823,1288.434,30.534,196.855,1273.122,46.055,309.359,1267.944,57.72
2.77,259.283,1298.608,78.006,190.592,1248.218,48.648,196.73,1288.368,30.759,196.67,1273.054,46.4,309.11,1268.036,57.468
2.775,258.938,1298.629,77.808,190.463,1248.153,48.79,196.782,1288.379,30.535,196.582,1273.062,46.5,309.359,1267.868,57.651
2.78,258.995,1298.645,77.618,190.544,1248.149,48.923,196.908,1288.442,30.347,196.746,1273.094,46.294,309.89,1267.845,58.518
2.785,259.217,1298.641,77.898,190.906,1248.242,48.425,196.976,1288.437,30.358,196.868,1273.121,46.162,309.204,1267.973,57.474
2.79,258.705,1298.712,77.809,190.032,1248.048,49.557,196.514,1288.391,30.875,196.765,1273.134,46.245,309.631,1267.926,58.028
2.795,258.929,1298.629,77.638,190.258,1248.177,48.998,196.874,1288.472,30.432,196.766,1273.072,46.223,309.366,1267.978,57.817
2.8,258.875,1298.653,77.605,190.318,1248.106,49.116,196.864,1288.431,30.517,197.014,1273.141,45.971,309.332,1267.956,57.707
2.805,258.538,1298.629,77.836,190.228,1248.196,48.989,196.732,1288.441,30.624,196.689,1273.123,46.357,309.648,1267.89,58.116
2.81,258.812,1298.665,77.52,190.313,1248.135,49.032,196.886,1288.447,30.533,196.678,1273.074,46.416,309.516,1267.873,58.035
2.815,259.162,1298.707,77.899,190.31,1248.141,49.099,196.965,1288.505,30.379,196.818,1273.151,46.165,309.345,1268.016,57.647
2.82,258.864,1298.69,77.551,190.378,1248.145,49.003,196.682,1288.42,30.683,196.705,1273.09,46.386,309.474,1267.888,57.937
2.825,259.296,1298.646,77.921,190.075,1248.096,49.396,196.953,1288.414,30.45,197.064,1273.17,45.994,309.218,1267.995,57.67
2.83,258.97,1298.812,77.341,190.459,1248.194,48.978,196.53,1288.404,30.891,196.816,1273.128,46.139,309.677,1267.926,58.025
2.835,259.061,1298.619,78.077,190.276,1248.137,49.108,196.658,1288.406,30.695,196.671,1273.084,46.422,309.487,1267.97,57.939
2.84,259.004,1298.628,77.864,190.409,1248.199,48.957,196.804,1288.387,30.66,196.81,1273.091,46.269,309.307,1267.911,57.621
2.845,259.212,1298.609,78.1,190.185,1248.133,49.193,196.738,1288.477,30.586,196.89,1273.125,46.135,309.269,1268.008,57.452
2.85,259.409,1298.546,78.269,190.272,1248.14,49.024,196.728,1288.451,30.607,196.736,1273.078,46.423,309.554,1267.921,57.953
2.855,259.097,1298.73,77.324,190.31,1248.116,49.034,196.901,1288.475,30.457,196.9,1273.15,46.024,309.187,1268.023,57.5
2.86,258.941,1298.692,77.696,190.419,1248.141,48.938,196.844,1288.471,30.469,196.784,1273.167,46.241,309.61,1267.886,58.145
2.865,259.303,1298.597,78.304,190.173,1248.095,49.264,196.924,1288.484,30.434,196.765,1273.095,46.252,309.305,1268.048,57.703
2.87,258.949,1298.553,78.217,190.242,1248.135,49.141,196.703,1288.397,30.646,196.776,1273.121,46.254,309.212,1267.966,57.523
2.875,259.072,1298.66,77.828,190.365,1248.136,48.966,196.795,1288.462,30.662,196.682,1273.068,46.493,309.363,1267.998,57.636
2.88,259.226,1298.61,77.966,190.679,1248.208,48.528,196.906,1288.466,30.496,197.028,1273.158,46.034,309.584,1267.953,58.025
2.885,258.991,1298.754,77.794,190.306,1248.191,49.232,196.672,1288.441,30.747,196.736,1273.099,46.369,309.466,1267.941,57.859
2.89,259.132,1298.657,78.014,190.387,1248.142,49.039,197.122,1288.574,30.23,196.884,1273.153,46.228,309.547,1267.933,58.074
2.895,258.994,1298.663,77.665,190.607,1248.222,48.729,196.731,1288.437,30.709,196.847,1273.146,46.257,308.911,1268.027,57.153
2.9,258.883,1298.772,77.642,190.297,1248.175,49.106,196.613,1288.445,30.85,196.791,1273.134,46.348,309.623,1267.919,57.987
2.905,259.082,1298.635,78.156,190.711,1248.241,48.643,196.88,1288.489,30.449,196.703,1273.073,46.37,309.438,1268.071,57.913
2.91,258.708,1298.744,77.484,190.21,1248.168,49.142,196.451,1288.35,31.057,196.834,1273.178,46.152,309.264,1268.008,57.6
2.915,259.05,1298.704,77.621,190.271,1248.152,49.089,196.844,1288.479,30.579,196.55,1273.086,46.492,309.24,1268.002,57.717
2.92,259.004,1298.58,77.974,190.357,1248.189,49.045,196.851,1288.509,30.528,196.925,1273.16,46.09,309.419,1268.014,57.843
2.925,259.123,1298.746,77.866,190.458,1248.158,48.813,196.774,1288.512,30.621,196.831,1273.184,46.222,309.568,1267.946,58.117
2.93,259.218,1298.696,77.896,190.124,1248.176,49.234,196.85,1288.5,30.451,196.703,1273.112,46.383,309.83,1267.884,58.552
2.935,258.585,1298.593,78.017,190.483,1248.164,48.983,196.97,1288.503,30.503,196.955,1273.138,46.152,309.231,1268.076,57.617
2.94,258.896,1298.668,77.747,190.177,1248.189,49.196,196.58,1288.477,30.847,196.635,1273.116,46.454,309.362,1267.995,57.727
2.945,259.11,1298.663,77.903,190.198,1248.134,49.294,196.901,1288.523,30.546,196.692,1273.12,46.443,309.52,1267.969,58.192
2.95,258.603,1298.647,77.545,190.755,1248.274,48.552,196.925,1288.528,30.421,196.749,1273.095,46.308,309.105,1268.126,57.505
2.955,258.86,1298.712,77.733,190.059,1248.127,49.23,196.851,1288.54,30.534,196.697,1273.139,46.444,309.354,1267.998,57.779
2.96,258.941,1298.687,77.933,190.223,1248.102,49.293,196.936,1288.565,30.346,196.686,1273.089,46.412,309.317,1268.048,57.855
2.965,258.494,1298.789,77.744,190.306,1248.161,49.118,196.807,1288.499,30.561,196.875,1273.179,46.276,309.41,1268.011,57.867
2.97,259.046,1298.799,77.552,190.129,1248.191,49.243,196.637,1288.517,30.774,196.722,1273.14,46.352,309.626,1268.011,58.184
2.975,258.908,1298.644,77.943,190.697,1248.255,48.692,196.815,1288.465,30.684,196.777,1273.098,46.392,309.167,1268.144,57.591
2.98,258.624,1298.744,77.661,190.17,1248.173,49.296,196.73,1288.558,30.651,196.764,1273.181,46.273,309.383,1268.01,57.927
2.985,258.841,1298.64,78.122,190.346,1248.239,49.088,196.677,1288.468,30.75,196.741,1273.172,46.373,309.465,1267.948,58.163
2.99,258.463,1298.696,77.681,190.582,1248.241,48.912,196.967,1288.545,30.464,196.793,1273.13,46.387,309.383,1268.1,57.944
2.995,258.549,1298.781,77.752,190.013,1248.087,49.57,196.613,1288.483,30.786,196.726,1273.161,46.304,309.658,1267.97,58.159
3,259.076,1298.698,78.075,190.476,1248.213,48.928,196.674,1288.416,30.784,196.857,1273.175,46.221,309.325,1268.025,57.744
3.005,259.162,1298.786,77.574,190.482,1248.16,48.897,196.73,1288.532,30.797,196.865,1273.171,46.24,309.139,1268.088,57.52
3.01,259.077,1298.72,77.869,190.339,1248.189,49.089,196.684,1288.498,30.812,196.592,1273.091,46.573,309.627,1268.059,58.169
3.015,259.2,1298.745,77.756,190.466,1248.176,49.059,196.837,1288.546,30.637,196.854,1273.173,46.253,308.967,1268.109,57.435
3.02,258.923,1298.707,77.519,190.202,1248.132,49.236,196.658,1288.511,30.881,196.839,1273.19,46.132,309.359,1268.031,57.818
3.025,259.081,1298.721,77.74,190.282,1248.22,49.036,197.003,1288.644,30.413,197.068,1273.29,45.911,309.59,1268.061,58.147
3.03,258.815,1298.656,77.667,190.165,1248.143,49.228,196.773,1288.544,30.662,196.84,1273.214,46.209,309.008,1268.145,57.458
3.035,258.603,1298.74,77.753,190.175,1248.154,49.262,196.728,1288.537,30.776,196.568,1273.129,46.58,309.877,1267.913,58.521
3.04,258.836,1298.811,77.46,190.352,1248.179,49.133,196.724,1288.539,30.789,196.778,1273.183,46.289,309.631,1267.965,58.26
3.045,259,1298.605,78.116,190.788,1248.303,48.493,196.922,1288.58,30.561,196.798,1273.16,46.283,309.018,1268.171,57.454
3.05,258.869,1298.735,77.858,190.42,1248.229,48.952,196.73,1288.6,30.644,196.802,1273.175,46.192,309.612,1268.003,58.157
3.055,259.557,1298.704,78.09,190.498,1248.194,48.863,196.869,1288.561,30.624,196.854,1273.184,46.281,309.511,1268.045,58.111
3.06,258.613,1298.816,77.563,190.463,1248.222,48.961,196.586,1288.527,30.903,196.574,1273.147,46.48,309.371,1268.109,57.671
3.065,259.217,1298.735,77.896,190.334,1248.225,49.119,196.756,1288.584,30.642,196.873,1273.217,46.191,309.498,1268.051,58.077
3.07,259.247,1298.714,77.908,190.222,1248.215,49.207,196.796,1288.575,30.659,197.026,1273.232,46.037,309.43,1268.089,58.065
3.075,258.757,1298.706,77.989,190.432,1248.21,48.903,196.634,1288.569,30.886,196.663,1273.148,46.465,309.664,1268.073,58.29
3.08,259.286,1298.673,78.414,190.442,1248.192,48.921,196.627,1288.5,30.879,196.699,1273.175,46.43,309.249,1268.121,57.862
3.085,258.942,1298.77,77.76,190.398,1248.232,49.1,196.596,1288.483,30.947,196.719,1273.16,46.36,309.256,1268.13,57.916
3.09,258.664,1298.765,77.8,189.983,1248.133,49.458,196.667,1288.556,30.816,196.615,1273.159,46.472,309.463,1268.054,57.999
3.095,259.029,1298.688,78.291,190.518,1248.269,48.866,196.737,1288.54,30.728,196.768,1273.146,46.333,309.259,1268.102,57.837
3.1,258.618,1298.756,77.732,190.43,1248.265,48.925,196.71,1288.523,30.848,196.891,1273.201,46.201,309.369,1268.1,57.955
3.105,259.063,1298.699,78.007,189.973,1248.163,49.51,196.794,1288.571,30.709,196.735,1273.201,46.383,309.516,1268.075,58.052
3.11,258.961,1298.784,77.818,190.365,1248.249,49.04,197.124,1288.716,30.352,196.806,1273.192,46.302,309.312,1268.058,57.967
3.115,258.496,1298.791,77.646,190.487,1248.282,48.98,196.85,1288.586,30.652,196.736,1273.176,46.393,309.49,1268.028,58.126
3.12,258.893,1298.871,77.357,190.269,1248.227,49.357,196.444,1288.528,31.114,196.604,1273.178,46.616,309.767,1268.019,58.492
3.125,258.917,1298.677,78.044,190.206,1248.234,49.298,196.878,1288.623,30.643,197.033,1273.225,46.114,309.111,1268.181,57.64
3.13,258.944,1298.818,77.832,190.417,1248.237,49.074,196.752,1288.612,30.79,196.661,1273.197,46.456,309.396,1268.132,57.906
3.135,259.208,1298.774,78.181,190.291,1248.233,49.208,196.779,1288.597,30.773,196.634,1273.177,46.535,309.487,1268.08,58.055
3.14,258.648,1298.758,77.882,190.379,1248.245,49.145,196.806,1288.637,30.649,196.694,1273.158,46.518,309.335,1268.124,57.934
3.145,258.313,1298.788,78.126,190.173,1248.206,49.223,196.662,1288.622,30.889,196.763,1273.258,46.336,309.432,1268.134,57.97
3.15,258.924,1298.698,78.078,190.324,1248.27,49.117,196.843,1288.655,30.63,196.706,1273.22,46.43,309.439,1268.126,58.19
3.155,258.809,1298.745,77.817,190.364,1248.306,49.122,196.581,1288.538,30.88,196.831,1273.241,46.31,309.292,1268.11,57.917
3.16,258.884,1298.807,77.957,190.114,1248.27,49.256,196.774,1288.653,30.695,196.614,1273.203,46.565,309.338,1268.143,57.901
3.165,259.109,1298.758,78.063,190.443,1248.338,48.955,196.847,1288.626,30.588,196.812,1273.235,46.261,309.313,1268.203,57.892
3.17,258.849,1298.772,77.972,190.215,1248.269,49.161,196.835,1288.637,30.649,196.678,1273.201,46.465,309.403,1268.146,57.959
