Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
16.05,258.673,1301.427,79.062,190.412,1250.996,50.454,196.801,1291.471,32.063,196.613,1275.551,47.513,308.832,1271.168,58.912
16.055,258.641,1301.485,78.806,190.38,1250.994,50.453,196.645,1291.399,32.314,196.451,1275.528,47.717,309.267,1271.099,59.393
16.06,259.316,1301.521,78.821,190.147,1250.938,50.773,196.859,1291.432,32.096,196.618,1275.537,47.435,308.994,1271.203,59.147
16.065,258.667,1301.583,78.641,190.349,1250.908,50.405,196.718,1291.406,32.16,196.478,1275.504,47.704,309.213,1271.096,59.51
16.07,258.44,1301.468,78.852,190.06,1250.961,50.746,196.566,1291.446,32.356,196.239,1275.521,47.844,309.092,1271.179,59.087
16.075,259.022,1301.596,78.639,190.296,1251.013,50.404,196.789,1291.388,32.111,196.525,1275.534,47.606,308.901,1271.209,59.09
16.08,258.214,1301.573,78.678,189.913,1250.851,50.962,196.423,1291.332,32.556,196.318,1275.429,47.838,309.192,1271.088,59.285
16.085,258.868,1301.451,79.127,190.226,1250.938,50.564,196.566,1291.376,32.388,196.457,1275.512,47.591,309.325,1271.067,59.585
16.09,258.817,1301.382,79.306,190.383,1250.948,50.506,196.874,1291.452,32.054,196.614,1275.499,47.462,309.175,1271.154,59.478
16.095,258.557,1301.501,79.152,190.204,1250.953,50.609,196.667,1291.384,32.301,196.264,1275.428,47.856,309.216,1271.046,59.264
16.1,258.956,1301.465,79.169,190.128,1250.949,50.676,196.852,1291.418,32.028,196.424,1275.468,47.77,309.596,1270.995,59.926
16.105,258.572,1301.48,79.04,190.294,1250.936,50.545,196.605,1291.338,32.297,196.478,1275.508,47.679,308.882,1271.148,58.948
16.11,258.411,1301.485,78.858,190.013,1250.947,50.743,196.498,1291.337,32.476,196.526,1275.561,47.568,309.303,1271.09,59.464
16.115,259.216,1301.468,78.979,190.324,1250.956,50.523,196.919,1291.398,31.973,196.496,1275.446,47.65,309.024,1271.149,59.096
16.12,258.759,1301.421,78.936,190.399,1250.955,50.377,196.745,1291.35,32.18,196.579,1275.504,47.524,309.04,1271.113,59.174
16.125,258.694,1301.572,78.556,189.834,1250.809,51.013,196.646,1291.362,32.241,196.485,1275.499,47.696,309.218,1271.051,59.413
16.13,258.838,1301.351,79.369,190.222,1250.885,50.694,196.874,1291.406,31.938,196.52,1275.44,47.588,308.758,1271.149,58.786
16.135,258.494,1301.382,79.274,190.097,1250.865,50.815,196.753,1291.36,32.11,196.602,1275.476,47.494,308.803,1271.143,58.808
16.14,259.065,1301.457,78.936,190.349,1250.959,50.334,196.776,1291.368,32.106,196.411,1275.473,47.701,308.845,1271.103,58.905
16.145,258.853,1301.426,78.905,190.249,1250.917,50.522,196.742,1291.35,32.153,196.572,1275.469,47.536,308.967,1271.076,59.128
16.15,258.467,1301.486,78.565,190.023,1250.852,50.752,196.804,1291.365,32.111,196.406,1275.442,47.748,309.078,1271.073,59.076
16.155,258.993,1301.492,78.62,190.241,1250.858,50.553,196.744,1291.321,32.11,196.459,1275.474,47.557,308.881,1271.118,58.932
16.16,259.159,1301.467,78.748,190.208,1250.839,50.645,196.594,1291.299,32.375,196.405,1275.397,47.681,309.044,1271.086,59.151
16.165,258.544,1301.412,78.734,190.231,1250.943,50.35,196.676,1291.377,32.149,196.405,1275.472,47.688,309.462,1270.892,59.661
16.17,258.814,1301.439,78.945,190.365,1250.929,50.458,196.742,1291.354,32.183,196.532,1275.43,47.603,309.065,1271.043,59.188
16.175,258.725,1301.406,78.893,190.056,1250.837,50.868,196.82,1291.35,32.063,196.37,1275.373,47.769,309.124,1271.006,59.294
16.18,258.691,1301.454,78.821,190.288,1250.973,50.415,196.63,1291.252,32.286,196.61,1275.505,47.439,309.301,1271.012,59.521
16.185,258.545,1301.38,79.155,190.376,1250.854,50.477,196.777,1291.327,32.056,196.502,1275.432,47.681,309.265,1270.978,59.5
16.19,258.622,1301.36,79.056,189.99,1250.794,50.882,196.265,1291.23,32.772,196.259,1275.403,47.857,309.658,1270.901,60.009
16.195,259.022,1301.453,78.832,190.131,1250.801,50.703,196.813,1291.332,31.96,196.599,1275.45,47.454,309.435,1270.949,59.662
16.2,258.294,1301.457,78.73,190.288,1250.883,50.457,196.686,1291.25,32.143,196.528,1275.47,47.477,308.893,1271.042,59.003
16.205,258.983,1301.401,78.858,189.942,1250.859,50.831,196.745,1291.339,32.108,196.367,1275.451,47.714,309.251,1270.979,59.357
16.21,258.635,1301.243,79.292,190.358,1250.906,50.406,196.832,1291.287,32.009,196.563,1275.419,47.524,309.074,1271.038,59.2
16.215,258.45,1301.37,78.913,190.304,1250.812,50.478,196.466,1291.199,32.484,196.417,1275.376,47.65,309.167,1270.999,59.489
16.22,259.103,1301.427,78.989,189.928,1250.77,50.844,196.595,1291.292,32.272,196.293,1275.376,47.781,309.355,1270.957,59.547
16.225,259.071,1301.337,78.995,190.266,1250.857,50.505,196.69,1291.258,32.174,196.771,1275.459,47.298,308.855,1271.062,58.922
16.23,258.402,1301.488,78.554,190.181,1250.863,50.603,196.502,1291.221,32.392,196.383,1275.347,47.827,309.081,1271.088,59.129
16.235,258.886,1301.384,78.961,190.1,1250.788,50.669,196.901,1291.323,31.91,196.491,1275.394,47.595,309.35,1270.912,59.419
16.24,258.801,1301.514,78.53,190.279,1250.777,50.461,196.825,1291.282,31.965,196.491,1275.373,47.66,308.907,1271.103,59.008
16.245,258.71,1301.413,78.628,189.933,1250.797,50.903,196.604,1291.286,32.363,196.417,1275.386,47.595,309.503,1270.873,59.672
16.25,259.062,1301.316,79.266,190.102,1250.843,50.725,196.734,1291.305,32.074,196.323,1275.355,47.802,309.211,1270.92,59.364
16.255,258.826,1301.319,79.06,190.327,1250.828,50.326,196.815,1291.269,32.082,196.44,1275.347,47.656,308.868,1271.044,58.954
16.26,258.475,1301.4,78.807,189.968,1250.758,50.76,196.518,1291.201,32.427,196.328,1275.351,47.748,309.331,1270.895,59.467
16.265,258.997,1301.368,78.802,190.13,1250.798,50.513,196.786,1291.237,32.041,196.639,1275.428,47.409,309.153,1270.983,59.319
16.27,258.741,1301.302,78.968,189.866,1250.682,50.933,196.842,1291.278,31.89,196.391,1275.337,47.823,309.238,1270.899,59.502
16.275,258.358,1301.35,78.671,189.948,1250.745,50.826,196.662,1291.27,32.153,196.287,1275.336,47.733,309.238,1270.887,59.393
16.28,259.283,1301.344,79.142,190.148,1250.724,50.749,196.822,1291.271,32.045,196.464,1275.4,47.644,309.054,1271,59.237
16.285,258.538,1301.379,78.558,189.928,1250.68,50.935,196.736,1291.276,32.076,196.477,1275.383,47.658,309.176,1270.936,59.357
16.29,259.006,1301.362,79.012,189.943,1250.635,50.943,196.6,1291.175,32.247,196.692,1275.422,47.401,309.008,1270.935,58.947
16.295,259.003,1301.354,78.858,190.228,1250.748,50.658,197.006,1291.281,31.89,196.442,1275.338,47.685,308.985,1270.971,59.171
16.3,258.608,1301.285,79.194,190.238,1250.768,50.555,196.668,1291.202,32.188,196.422,1275.368,47.711,309.18,1270.905,59.24
16.305,259.149,1301.25,79.266,190.197,1250.778,50.508,196.89,1291.228,31.898,196.413,1275.33,47.703,309.13,1270.902,59.192
16.31,258.706,1301.349,78.793,190.426,1250.744,50.337,196.905,1291.225,31.884,196.683,1275.396,47.403,308.723,1271.052,58.845
16.315,258.588,1301.224,79.282,190.08,1250.734,50.745,196.544,1291.116,32.339,196.63,1275.351,47.45,309.185,1270.922,59.255
16.32,258.887,1301.276,79.255,190.249,1250.709,50.561,196.8,1291.281,31.943,196.504,1275.328,47.55,309.16,1270.855,59.499
16.325,258.579,1301.273,78.828,190.182,1250.769,50.561,196.663,1291.175,32.144,196.526,1275.34,47.598,309.035,1270.905,59.252
16.33,258.895,1301.235,78.981,190.165,1250.689,50.648,196.628,1291.1,32.221,196.525,1275.35,47.553,309.275,1270.849,59.4
16.335,259.106,1301.218,79.356,190.42,1250.759,50.379,196.783,1291.178,32.036,196.524,1275.342,47.554,308.773,1270.975,58.805
16.34,258.523,1301.352,78.571,190.298,1250.72,50.418,196.577,1291.138,32.278,196.387,1275.333,47.699,309.046,1270.899,59.261
16.345,259.039,1301.278,78.9,189.98,1250.688,50.841,196.607,1291.118,32.336,196.478,1275.331,47.562,309.3,1270.853,59.491
16.35,258.755,1301.203,79.175,190.427,1250.772,50.361,196.574,1291.132,32.351,196.504,1275.335,47.566,309.127,1270.873,59.329
16.355,258.897,1301.337,78.683,190.217,1250.704,50.679,196.623,1291.121,32.178,196.643,1275.365,47.426,309.081,1270.905,59.193
16.36,258.662,1301.305,78.762,190.418,1250.741,50.267,196.723,1291.145,32.133,196.639,1275.342,47.439,309.178,1270.863,59.227
16.365,258.816,1301.343,78.687,190.352,1250.709,50.284,196.702,1291.166,32.15,196.606,1275.322,47.523,309.269,1270.856,59.52
16.37,258.682,1301.252,78.603,190.06,1250.659,50.7,196.849,1291.218,31.944,196.251,1275.243,47.905,309.412,1270.802,59.543
16.375,258.606,1301.274,79.023,190.223,1250.676,50.522,196.768,1291.145,32.025,196.645,1275.295,47.514,308.935,1270.913,58.942
16.38,258.696,1301.334,78.696,190.193,1250.677,50.598,196.532,1291.068,32.39,196.363,1275.247,47.769,309.392,1270.871,59.53
16.385,259.262,1301.307,78.691,190.205,1250.654,50.615,196.794,1291.133,31.979,196.406,1275.298,47.641,309.132,1270.812,59.248
16.39,258.794,1301.187,79.159,190.347,1250.732,50.351,196.618,1291.149,32.118,196.635,1275.303,47.481,308.881,1270.876,58.893
16.395,258.818,1301.164,78.861,190.158,1250.74,50.599,196.562,1291.133,32.248,196.402,1275.289,47.649,309.429,1270.788,59.634
16.4,259.027,1301.218,78.972,190.101,1250.637,50.551,196.597,1291.095,32.222,196.569,1275.33,47.412,309.041,1270.817,59.163
16.405,258.563,1301.227,78.791,190.385,1250.697,50.399,196.585,1291.068,32.235,196.599,1275.283,47.4,309.099,1270.837,59.088
16.41,258.658,1301.213,78.906,190.002,1250.662,50.701,196.786,1291.159,32.052,196.326,1275.223,47.804,309.359,1270.734,59.438
16.415,259.038,1301.217,79.018,190.344,1250.68,50.264,196.819,1291.144,31.982,196.655,1275.302,47.31,309.11,1270.813,59.085
16.42,258.847,1301.147,79.355,190.395,1250.685,50.355,196.64,1291.121,32.22,196.368,1275.267,47.728,309.248,1270.738,59.519
16.425,258.84,1301.082,79.369,190.149,1250.673,50.611,196.612,1291.089,32.2,196.368,1275.262,47.678,309.421,1270.708,59.703
16.43,258.899,1301.173,79.125,190.35,1250.687,50.476,196.84,1291.106,31.883,196.554,1275.269,47.558,308.862,1270.891,58.741
16.435,258.799,1301.2,78.746,190.179,1250.609,50.599,196.683,1291.111,32.121,196.483,1275.257,47.548,309.195,1270.808,59.363
16.44,258.987,1301.171,79.081,190.048,1250.587,50.813,196.926,1291.134,31.913,196.704,1275.336,47.325,308.976,1270.77,58.984
16.445,258.981,1301.254,78.591,190.447,1250.63,50.317,196.627,1291.092,32.117,196.603,1275.255,47.453,308.85,1270.925,58.803
16.45,258.527,1301.208,78.783,190.291,1250.612,50.538,196.662,1291.088,32.147,196.372,1275.226,47.721,309.426,1270.729,59.688
16.455,259.138,1301.116,79.288,190.416,1250.694,50.141,196.714,1291.084,32.135,196.524,1275.247,47.467,308.798,1270.879,58.664
16.46,258.543,1301.146,79.023,190.428,1250.667,50.295,196.646,1291.09,32.136,196.716,1275.268,47.349,309.035,1270.831,59.119
16.465,258.738,1301.148,79.068,190.359,1250.656,50.23,196.607,1290.996,32.293,196.443,1275.213,47.685,309.346,1270.749,59.492
16.47,259.275,1301.123,78.94,190.28,1250.6,50.493,196.916,1291.128,31.798,196.641,1275.279,47.392,308.967,1270.793,58.923
16.475,258.545,1301.118,78.985,190.119,1250.526,50.698,196.694,1291.061,32.174,196.235,1275.16,47.873,309.19,1270.82,59.273
16.48,258.832,1301.162,78.936,190.334,1250.624,50.395,196.766,1291.053,31.989,196.607,1275.214,47.493,309.223,1270.757,59.319
16.485,258.964,1301.182,78.845,190.247,1250.588,50.449,196.83,1291.033,31.953,196.577,1275.24,47.501,309.224,1270.719,59.22
16.49,258.755,1301.237,78.579,190.038,1250.543,50.774,196.726,1291.1,32.087,196.53,1275.211,47.512,309.418,1270.678,59.772
16.495,258.824,1301.098,79.167,189.8,1250.568,50.901,196.576,1291.008,32.268,196.415,1275.231,47.587,309.204,1270.708,59.181
16.5,258.925,1301.208,78.867,190.418,1250.656,50.333,196.514,1290.964,32.339,196.629,1275.283,47.36,309.14,1270.74,59.202
16.505,258.955,1301.061,79.06,189.948,1250.554,50.733,196.744,1291.066,32.047,196.428,1275.189,47.692,309.097,1270.73,59.289
16.51,258.617,1301.158,78.82,190.303,1250.566,50.362,196.687,1291.02,32.187,196.381,1275.161,47.665,309.049,1270.702,59.062
16.515,259.051,1301.249,78.412,190.012,1250.546,50.782,196.856,1291.082,31.976,196.544,1275.228,47.467,309.132,1270.733,59.194
16.52,258.594,1301.061,79.157,190.085,1250.539,50.772,196.662,1290.967,32.187,196.576,1275.234,47.517,309.293,1270.736,59.356
16.525,258.921,1301.164,78.873,190.337,1250.668,50.206,196.802,1291.042,31.922,196.519,1275.187,47.53,309.248,1270.741,59.135
16.53,258.458,1301.217,78.662,190.147,1250.516,50.666,196.55,1290.999,32.222,196.492,1275.222,47.554,309.132,1270.731,59.279
16.535,258.681,1301.184,78.611,190.115,1250.539,50.639,196.823,1291.065,31.93,196.651,1275.259,47.339,309.172,1270.726,59.192
16.54,259.07,1301.174,78.944,190.06,1250.463,50.733,196.546,1290.987,32.184,196.684,1275.24,47.392,308.932,1270.749,58.768
16.545,258.824,1301.184,78.595,189.962,1250.431,50.926,196.706,1291.065,32.141,196.41,1275.177,47.698,309.225,1270.675,59.464
16.55,258.732,1301.151,78.417,190.26,1250.534,50.428,196.745,1291.003,32.046,196.74,1275.235,47.33,309.146,1270.671,59.079
16.555,258.886,1301.064,79.178,190.551,1250.621,50.051,196.526,1290.942,32.295,196.494,1275.216,47.529,309.049,1270.723,59.083
16.56,258.923,1301.096,78.767,189.956,1250.549,50.725,196.596,1290.948,32.256,196.287,1275.157,47.759,309.221,1270.594,59.36
16.565,258.798,1301.103,78.98,190.067,1250.468,50.691,196.838,1290.99,31.992,196.863,1275.249,47.113,309.068,1270.734,59.041
16.57,258.694,1301.146,79.1,190.135,1250.524,50.6,196.55,1290.974,32.311,196.389,1275.152,47.694,309.233,1270.652,59.364
16.575,258.664,1301.11,78.787,190.223,1250.558,50.562,196.753,1290.965,32.058,196.309,1275.116,47.846,309.333,1270.683,59.465
16.58,258.656,1301.064,79.145,190.284,1250.528,50.434,196.524,1290.946,32.237,196.538,1275.158,47.508,309.108,1270.679,59.143
16.585,258.805,1301.178,78.571,189.96,1250.419,50.838,196.514,1290.929,32.323,196.344,1275.119,47.735,309.397,1270.617,59.605
16.59,258.992,1301.004,78.968,189.898,1250.455,50.86,196.767,1290.966,32.082,196.482,1275.177,47.529,308.989,1270.648,59.015
16.595,258.581,1301.109,79.093,190.44,1250.531,50.36,196.657,1290.965,32.154,196.649,1275.18,47.423,309.007,1270.66,59.128
16.6,258.113,1301.01,79.206,190.203,1250.564,50.427,196.498,1290.962,32.314,196.4,1275.143,47.711,309.585,1270.567,59.924
16.605,258.96,1301.049,79.006,190.324,1250.461,50.466,196.828,1290.953,31.888,196.604,1275.118,47.534,309.022,1270.696,58.846
16.61,258.62,1301.126,78.841,190.118,1250.46,50.576,196.635,1290.922,32.19,196.576,1275.152,47.524,309.072,1270.63,59.199
16.615,258.817,1300.987,79.184,190.038,1250.508,50.745,196.488,1290.927,32.24,196.274,1275.07,47.865,309.47,1270.544,59.646
16.62,258.816,1301.118,78.656,190.42,1250.527,50.274,196.502,1290.892,32.264,196.615,1275.146,47.509,308.961,1270.659,59.003
16.625,258.901,1301.042,79.112,190.421,1250.523,50.326,196.678,1290.942,32.1,196.481,1275.119,47.53,309.189,1270.628,59.289
16.63,258.57,1300.991,78.95,190.368,1250.51,50.374,196.78,1290.973,31.989,196.445,1275.125,47.666,308.976,1270.732,58.929
16.635,258.816,1301.1,78.788,190.206,1250.413,50.687,196.604,1290.904,32.115,196.726,1275.154,47.299,308.627,1270.724,58.402
16.64,258.695,1301.135,78.984,190.269,1250.521,50.502,196.567,1290.895,32.2,196.525,1275.124,47.504,309.234,1270.589,59.351
16.645,258.982,1300.993,78.963,190.075,1250.411,50.65,196.551,1290.838,32.34,196.463,1275.111,47.499,308.945,1270.641,58.909
16.65,259.209,1301.157,78.77,190.579,1250.577,50.133,196.557,1290.874,32.228,196.584,1275.119,47.486,309.157,1270.596,59.152
16.655,258.72,1301.073,79.043,190.297,1250.48,50.492,196.774,1290.957,32.001,196.474,1275.14,47.556,309.289,1270.578,59.345
16.66,258.981,1300.975,79.045,190.287,1250.497,50.351,196.743,1290.888,32.09,196.581,1275.108,47.49,309.09,1270.555,58.957
16.665,258.68,1301.042,78.895,190.468,1250.458,50.271,196.592,1290.825,32.287,196.445,1275.104,47.618,309.195,1270.596,59.179
16.67,258.905,1300.923,79.156,189.945,1250.359,50.76,196.583,1290.871,32.289,196.422,1275.097,47.675,309.094,1270.594,59.165
16.675,258.894,1300.993,79.197,190.089,1250.459,50.579,196.511,1290.863,32.315,196.55,1275.109,47.518,308.904,1270.609,58.681
16.68,258.985,1301.118,78.763,190.252,1250.398,50.573,196.768,1290.941,32.003,196.56,1275.1,47.47,309.154,1270.569,59.32
16.685,258.606,1300.972,78.722,189.97,1250.36,50.85,196.613,1290.819,32.281,196.405,1275.051,47.656,309.252,1270.555,59.273
16.69,258.644,1301.016,78.722,190.227,1250.493,50.445,196.657,1290.829,32.158,196.568,1275.14,47.416,309.196,1270.592,59.089
16.695,258.809,1301.088,78.536,189.957,1250.441,50.801,196.693,1290.924,32.159,196.393,1275.058,47.705,309.023,1270.625,59.09
16.7,258.955,1301.026,78.847,190.132,1250.345,50.634,196.772,1290.865,31.983,196.659,1275.092,47.378,309,1270.555,58.906
16.705,258.915,1300.945,79.174,190.437,1250.423,50.282,196.743,1290.887,31.96,196.492,1275.067,47.606,309.038,1270.504,59.019
16.71,258.765,1300.954,78.788,190.062,1250.412,50.588,196.488,1290.837,32.381,196.39,1275.04,47.751,309.311,1270.513,59.424
16.715,258.858,1301.01,78.831,190.214,1250.393,50.522,196.642,1290.827,32.117,196.412,1275.038,47.579,308.922,1270.544,58.855
16.72,258.409,1301.067,78.784,190.168,1250.431,50.539,196.571,1290.867,32.123,196.391,1275.042,47.715,309.471,1270.487,59.6
16.725,258.718,1301.014,78.535,190.169,1250.396,50.571,196.82,1290.883,31.947,196.384,1274.992,47.709,309.246,1270.536,59.402
16.73,258.717,1301.042,78.553,190.296,1250.374,50.437,196.607,1290.85,32.09,196.559,1275.048,47.526,309.008,1270.536,58.905
16.735,258.671,1301.048,78.857,189.845,1250.318,50.816,196.607,1290.831,32.224,196.392,1275.018,47.742,309.372,1270.468,59.512
16.74,258.823,1300.971,78.827,190.203,1250.374,50.436,196.672,1290.805,32.137,196.537,1275.068,47.509,309.165,1270.521,59.235
16.745,258.651,1301.038,78.968,190.208,1250.358,50.503,196.889,1290.888,31.821,196.408,1275.033,47.602,308.848,1270.543,58.587
16.75,258.755,1301.032,78.729,190.467,1250.47,50.207,196.715,1290.891,32.033,196.371,1275.018,47.709,309.209,1270.494,59.366
16.755,258.857,1301.007,78.65,190.329,1250.376,50.417,196.552,1290.76,32.286,196.648,1275.074,47.388,309.028,1270.542,59.019
16.76,258.727,1301.004,78.888,190.369,1250.416,50.328,196.517,1290.819,32.193,196.474,1275.067,47.563,309.303,1270.436,59.298
16.765,258.987,1301.011,78.611,189.949,1250.35,50.851,196.672,1290.792,32.121,196.393,1275.015,47.678,309.327,1270.46,59.514
16.77,258.711,1300.951,78.896,190.33,1250.339,50.403,196.71,1290.8,32.009,196.658,1275.04,47.332,308.821,1270.578,58.662
16.775,258.487,1300.935,78.869,190.202,1250.402,50.394,196.426,1290.81,32.356,196.531,1275.018,47.552,309.564,1270.379,59.799
16.78,259.055,1300.953,78.574,190.281,1250.428,50.407,196.739,1290.781,32.038,196.567,1275.001,47.527,308.989,1270.542,58.955
16.785,258.358,1300.884,78.999,190.242,1250.355,50.701,196.951,1290.886,31.771,196.616,1275.056,47.396,309.016,1270.503,58.917
16.79,258.604,1300.942,78.962,190.12,1250.377,50.596,196.61,1290.812,32.132,196.365,1274.994,47.638,309.138,1270.494,59.117
16.795,258.877,1300.89,78.746,190.136,1250.323,50.599,196.594,1290.703,32.186,196.506,1275.025,47.536,309.193,1270.486,59.135
16.8,258.852,1300.882,78.889,190.476,1250.418,50.148,196.664,1290.749,32.156,196.53,1275.002,47.509,308.908,1270.548,58.616
16.805,258.766,1300.935,79.034,190.147,1250.354,50.616,196.483,1290.761,32.324,196.532,1275.028,47.57,309.245,1270.412,59.285
16.81,259.046,1300.895,78.936,190.246,1250.389,50.419,196.612,1290.742,32.232,196.549,1275.003,47.48,309.277,1270.423,59.204
16.815,258.692,1300.926,78.845,190.181,1250.37,50.59,196.637,1290.795,32.155,196.577,1275.034,47.459,309.174,1270.42,59.079
16.82,259.135,1300.864,79.086,190.092,1250.328,50.665,196.858,1290.803,31.862,196.425,1274.97,47.653,309.359,1270.399,59.413
16.825,258.734,1300.909,78.736,190.338,1250.366,50.272,196.931,1290.812,31.775,196.58,1274.983,47.544,309.376,1270.468,59.24
16.83,258.65,1300.864,79.143,190.149,1250.35,50.627,196.539,1290.779,32.184,196.242,1274.991,47.846,309.045,1270.485,58.914
16.835,258.926,1300.822,79.33,190.235,1250.257,50.534,196.838,1290.791,31.869,196.42,1274.951,47.716,309.005,1270.444,58.921
16.84,258.766,1300.884,78.68,190.315,1250.327,50.266,196.683,1290.751,32.124,196.475,1274.963,47.618,309.071,1270.425,59.05
16.845,258.43,1300.928,78.666,190.217,1250.328,50.553,196.738,1290.798,31.96,196.278,1274.955,47.781,309.312,1270.352,59.608
16.85,258.65,1300.865,79.002,189.982,1250.231,50.792,196.671,1290.707,32.029,196.586,1275.004,47.495,309.215,1270.342,59.313
16.855,258.965,1300.886,78.973,190.043,1250.267,50.634,196.841,1290.826,31.859,196.749,1275.061,47.246,309.22,1270.385,59.122
16.86,259.038,1300.857,78.963,189.937,1250.164,50.954,196.682,1290.721,32.06,196.364,1274.978,47.735,309.205,1270.387,59.268
16.865,258.8,1300.873,78.789,190.351,1250.315,50.345,196.799,1290.788,31.956,196.579,1274.991,47.436,309.264,1270.406,59.373
16.87,258.72,1300.953,78.618,190.243,1250.314,50.426,196.714,1290.766,31.983,196.393,1274.973,47.653,309.19,1270.433,59.064
16.875,258.901,1300.901,78.828,190.236,1250.303,50.52,196.806,1290.76,31.908,196.649,1274.976,47.486,309.123,1270.394,59.233
16.88,258.867,1300.922,78.63,190.308,1250.325,50.382,196.68,1290.685,32.145,196.374,1274.928,47.708,308.984,1270.456,58.91
16.885,258.75,1300.939,79.011,190,1250.226,50.693,196.452,1290.706,32.289,196.463,1274.97,47.659,309.142,1270.377,59.115
16.89,258.985,1300.815,78.915,190.363,1250.288,50.335,196.67,1290.675,32.171,196.726,1274.988,47.283,309.095,1270.319,59.161
16.895,258.779,1300.829,78.874,190.118,1250.213,50.454,196.589,1290.691,32.254,196.366,1274.945,47.647,308.974,1270.443,58.896
16.9,258.887,1300.809,78.884,190.112,1250.279,50.638,196.834,1290.764,31.86,196.485,1274.966,47.574,309.228,1270.375,59.274
16.905,258.816,1300.903,78.755,190.587,1250.34,49.988,196.474,1290.633,32.248,196.787,1275.018,47.186,308.927,1270.49,58.678
16.91,258.813,1300.845,78.974,190.064,1250.227,50.703,196.474,1290.696,32.205,196.326,1274.905,47.832,308.971,1270.347,58.93
16.915,259.146,1300.754,79.259,190.043,1250.192,50.743,196.575,1290.629,32.13,196.449,1274.937,47.627,309.099,1270.387,59.085
16.92,258.725,1300.697,79.294,190.41,1250.278,50.249,196.686,1290.669,32.127,196.626,1274.97,47.339,308.99,1270.345,58.74
16.925,259.082,1300.883,78.881,190.203,1250.194,50.5,196.556,1290.725,32.219,196.56,1274.985,47.375,309.11,1270.375,59.03
16.93,258.961,1300.836,78.728,190.226,1250.168,50.598,196.989,1290.733,31.714,196.478,1274.947,47.568,309.042,1270.451,59.063
16.935,258.739,1300.818,78.767,190.465,1250.344,50.166,196.523,1290.636,32.23,196.637,1274.953,47.508,309.017,1270.333,58.854
16.94,259.015,1300.785,79.288,190.031,1250.242,50.725,196.632,1290.66,32.15,196.487,1274.936,47.533,309.434,1270.259,59.398
16.945,258.884,1300.764,79.16,190.438,1250.31,50.232,196.72,1290.686,32.008,196.495,1274.89,47.599,309.169,1270.315,59.126
16.95,258.711,1300.947,78.482,190.171,1250.214,50.478,196.646,1290.669,31.98,196.507,1274.938,47.537,309.365,1270.278,59.156
16.955,259.119,1300.816,78.554,189.98,1250.253,50.661,196.753,1290.684,31.961,196.566,1274.945,47.342,309.227,1270.344,59.11
16.96,259.039,1300.789,78.741,190.394,1250.248,50.322,196.886,1290.681,31.902,196.684,1274.931,47.335,309.004,1270.279,59.083
16.965,258.545,1300.821,78.905,190.504,1250.356,50.031,196.316,1290.64,32.51,196.349,1274.866,47.715,309.369,1270.214,59.371
16.97,258.736,1300.751,78.925,189.847,1250.131,50.943,196.947,1290.72,31.65,196.62,1274.921,47.358,309.188,1270.348,59.223
16.975,258.625,1300.816,78.336,190.005,1250.085,50.641,196.673,1290.579,32.078,196.53,1274.879,47.488,309.055,1270.333,58.945
16.98,258.813,1300.855,78.604,190.321,1250.179,50.236,196.589,1290.651,32.09,196.498,1274.928,47.483,309.094,1270.277,59.029
16.985,258.806,1300.775,78.89,190.263,1250.231,50.404,196.584,1290.623,32.194,196.707,1274.915,47.399,309.089,1270.256,59.226
16.99,258.687,1300.809,78.784,190.377,1250.245,50.301,196.538,1290.6,32.21,196.572,1274.877,47.535,309.085,1270.29,58.974
16.995,258.746,1300.826,78.707,190.104,1250.205,50.55,196.619,1290.621,32.117,196.456,1274.898,47.654,309.374,1270.238,59.416
17,259.028,1300.738,78.924,190.226,1250.184,50.531,196.767,1290.609,31.893,196.586,1274.875,47.558,309.076,1270.299,59.119
17.005,258.813,1300.84,78.499,190.09,1250.167,50.57,196.552,1290.635,32.145,196.504,1274.876,47.511,309.005,1270.304,58.807
17.01,258.957,1300.706,78.861,190.307,1250.225,50.367,196.703,1290.605,31.969,196.452,1274.882,47.663,309.395,1270.189,59.428
17.015,258.632,1300.83,78.438,190.362,1250.21,50.278,196.851,1290.617,31.912,196.629,1274.855,47.421,308.927,1270.403,58.849
17.02,258.787,1300.778,79.129,189.959,1250.111,50.794,196.581,1290.578,32.223,196.511,1274.923,47.529,309.23,1270.23,59.136
17.025,258.966,1300.706,79.108,190.118,1250.166,50.48,196.741,1290.635,31.955,196.551,1274.847,47.499,309.1,1270.31,58.969
17.03,258.609,1300.735,78.552,190.497,1250.282,50.09,196.797,1290.626,31.859,196.531,1274.845,47.502,308.834,1270.294,58.804
17.035,258.737,1300.788,78.839,190.246,1250.174,50.489,196.526,1290.618,32.249,196.509,1274.901,47.583,309.281,1270.192,59.424
17.04,258.935,1300.767,78.537,190.214,1250.181,50.492,196.83,1290.616,31.953,196.726,1274.9,47.321,308.905,1270.286,58.766
17.045,258.574,1300.813,78.417,190.53,1250.199,50.053,196.595,1290.575,32.097,196.484,1274.864,47.658,308.99,1270.308,58.925
17.05,259.028,1300.713,78.936,190.061,1250.149,50.619,196.667,1290.627,32.032,196.581,1274.874,47.584,309.108,1270.235,59.057
