Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
11,238.912,1303.547,52.583,170.898,1251.666,5.988,180.986,1287.316,-7.479,174.874,1268.703,-2.872,302.421,1270.48,30.625
11.005,239.257,1303.6,52.376,171,1251.675,5.912,180.906,1287.29,-7.467,174.887,1268.713,-2.942,302.576,1270.43,30.855
11.01,239.48,1303.585,52.624,170.751,1251.668,6.059,181.064,1287.315,-7.506,174.865,1268.712,-2.829,302.535,1270.396,30.788
11.015,239.372,1303.602,52.832,170.553,1251.648,6.31,180.926,1287.307,-7.443,174.704,1268.669,-2.733,302.605,1270.401,30.87
11.02,239.071,1303.576,52.629,170.901,1251.681,6.037,180.841,1287.29,-7.473,174.838,1268.729,-2.897,302.77,1270.417,31.085
11.025,239.034,1303.55,52.612,170.904,1251.692,5.999,181.069,1287.321,-7.542,174.775,1268.737,-2.836,302.958,1270.364,31.373
11.03,239.193,1303.521,52.823,170.782,1251.679,6.016,180.799,1287.263,-7.289,174.836,1268.72,-2.851,302.925,1270.407,31.265
11.035,239.431,1303.63,52.869,170.476,1251.635,6.377,181.124,1287.343,-7.59,174.858,1268.689,-2.841,302.631,1270.493,30.738
11.04,239.469,1303.53,53.194,170.79,1251.694,6.066,181.255,1287.364,-7.745,174.939,1268.725,-2.888,302.533,1270.442,30.799
11.045,239.286,1303.557,52.781,170.641,1251.639,6.206,180.965,1287.335,-7.471,174.962,1268.738,-2.947,302.656,1270.424,30.928
11.05,239.303,1303.624,52.729,170.925,1251.702,6.036,180.948,1287.319,-7.523,174.821,1268.716,-2.84,302.376,1270.476,30.572
11.055,238.957,1303.578,52.752,170.784,1251.667,5.947,180.872,1287.264,-7.368,174.866,1268.719,-2.852,302.445,1270.441,30.603
11.06,239.426,1303.574,52.929,170.916,1251.697,5.966,181.061,1287.323,-7.519,174.866,1268.736,-2.905,302.772,1270.385,31.117
11.065,239.109,1303.511,52.855,170.85,1251.684,6.023,180.915,1287.307,-7.429,175.038,1268.747,-3.063,302.675,1270.454,30.946
11.07,239.038,1303.578,52.463,170.798,1251.646,6.091,180.99,1287.321,-7.492,175.036,1268.771,-3.068,302.478,1270.454,30.642
11.075,239.135,1303.543,52.789,170.85,1251.695,6.041,181.081,1287.345,-7.542,174.853,1268.707,-2.828,302.708,1270.382,30.956
11.08,239.482,1303.579,52.711,171.043,1251.672,5.863,180.996,1287.321,-7.501,174.863,1268.744,-2.908,302.692,1270.409,31.079
11.085,239.116,1303.58,52.62,170.746,1251.681,6.052,180.833,1287.279,-7.368,175.036,1268.735,-3.045,302.516,1270.441,30.687
11.09,239.265,1303.571,52.929,170.917,1251.694,5.937,180.972,1287.326,-7.495,174.741,1268.68,-2.817,302.596,1270.421,30.805
11.095,239.486,1303.575,52.811,170.555,1251.619,6.345,181.084,1287.338,-7.552,174.788,1268.687,-2.79,302.62,1270.396,30.837
11.1,239.298,1303.545,52.91,170.755,1251.671,6.069,181.068,1287.347,-7.584,174.915,1268.73,-2.962,302.741,1270.397,31.071
11.105,239.325,1303.545,52.704,170.697,1251.665,6.066,181.068,1287.348,-7.633,174.722,1268.685,-2.778,302.597,1270.418,30.801
11.11,239.069,1303.547,52.666,170.59,1251.644,6.171,180.97,1287.32,-7.437,174.886,1268.734,-2.919,302.638,1270.428,30.836
11.115,239.201,1303.509,52.863,170.835,1251.64,6.074,181.055,1287.319,-7.555,174.814,1268.744,-2.838,302.787,1270.356,31.162
11.12,239.17,1303.525,52.722,170.796,1251.635,6.171,181.053,1287.328,-7.553,174.73,1268.707,-2.744,302.645,1270.416,30.976
11.125,239.304,1303.556,52.887,170.719,1251.664,6.135,181.016,1287.322,-7.528,174.839,1268.738,-2.775,302.65,1270.338,30.877
11.13,239.459,1303.581,53.014,171.015,1251.675,5.845,181.188,1287.368,-7.69,174.934,1268.72,-2.884,302.404,1270.435,30.678
11.135,239.307,1303.601,52.647,170.773,1251.659,6.041,180.825,1287.322,-7.362,174.714,1268.706,-2.758,302.592,1270.411,30.843
11.14,239.101,1303.609,52.577,170.878,1251.698,6.034,180.956,1287.314,-7.466,174.884,1268.733,-2.876,302.541,1270.411,30.775
11.145,239.46,1303.538,52.955,170.829,1251.684,6.04,181.046,1287.327,-7.568,174.92,1268.73,-2.949,302.833,1270.408,31.092
11.15,239.052,1303.575,52.669,170.689,1251.665,6.19,180.878,1287.301,-7.369,174.819,1268.711,-2.856,302.61,1270.402,30.835
11.155,239.291,1303.572,52.812,170.679,1251.632,6.191,180.948,1287.308,-7.501,174.772,1268.703,-2.787,302.672,1270.411,31.081
11.16,239.465,1303.605,52.774,170.852,1251.707,5.973,181.133,1287.365,-7.62,174.876,1268.731,-2.922,302.745,1270.401,30.98
11.165,239.363,1303.585,52.936,170.65,1251.638,6.18,180.982,1287.313,-7.454,174.86,1268.722,-2.926,302.562,1270.466,30.79
11.17,239.223,1303.552,52.738,170.664,1251.66,6.174,181.177,1287.345,-7.574,174.945,1268.772,-2.932,302.841,1270.41,31.262
11.175,239.244,1303.537,53.035,170.829,1251.619,6.037,180.785,1287.296,-7.273,174.834,1268.689,-2.86,302.481,1270.457,30.608
11.18,239.214,1303.609,52.317,170.75,1251.621,6.208,180.953,1287.302,-7.42,174.75,1268.705,-2.763,302.943,1270.419,31.321
11.185,239.32,1303.58,52.702,170.949,1251.675,5.888,180.685,1287.239,-7.271,174.846,1268.709,-2.843,302.551,1270.464,30.803
11.19,239.237,1303.557,52.905,170.607,1251.591,6.164,180.88,1287.293,-7.368,174.887,1268.703,-2.932,302.709,1270.44,30.927
11.195,239.291,1303.589,52.881,170.754,1251.661,6.138,180.947,1287.347,-7.483,174.662,1268.67,-2.689,302.832,1270.384,31.181
11.2,239.148,1303.567,52.79,170.819,1251.699,6.046,180.876,1287.32,-7.333,174.627,1268.665,-2.664,302.36,1270.495,30.661
11.205,239.366,1303.569,52.766,170.454,1251.608,6.353,180.958,1287.305,-7.421,174.743,1268.689,-2.756,302.527,1270.431,30.816
11.21,239.187,1303.617,52.791,170.552,1251.621,6.258,180.943,1287.282,-7.513,174.844,1268.709,-2.923,302.662,1270.438,30.887
11.215,239.203,1303.574,52.484,171.11,1251.739,5.797,180.976,1287.303,-7.501,174.904,1268.739,-2.915,302.813,1270.381,31.094
11.22,238.962,1303.549,52.956,170.638,1251.637,6.199,180.774,1287.287,-7.305,174.792,1268.699,-2.852,302.834,1270.437,31.123
11.225,239.211,1303.595,52.705,171.052,1251.719,5.863,180.633,1287.245,-7.184,174.712,1268.693,-2.811,302.584,1270.399,30.859
11.23,239.088,1303.573,52.597,170.517,1251.615,6.32,180.957,1287.318,-7.496,174.733,1268.669,-2.76,302.694,1270.396,31.078
11.235,239.627,1303.566,52.84,170.731,1251.69,6.093,180.795,1287.277,-7.324,174.954,1268.762,-3.023,302.643,1270.425,31.036
11.24,239.012,1303.548,52.673,170.826,1251.691,6.052,180.945,1287.319,-7.426,174.662,1268.677,-2.693,302.453,1270.41,30.656
11.245,239.423,1303.585,52.702,170.874,1251.679,5.963,181.062,1287.343,-7.509,175.021,1268.762,-3.039,302.491,1270.461,30.591
11.25,239.176,1303.471,52.981,170.776,1251.676,6.052,180.951,1287.272,-7.443,175.089,1268.724,-3.114,302.524,1270.474,30.829
11.255,239.225,1303.514,52.938,170.675,1251.692,6.135,180.944,1287.307,-7.43,174.85,1268.718,-2.924,302.594,1270.483,30.937
11.26,239.252,1303.513,52.697,170.585,1251.609,6.22,180.912,1287.321,-7.34,174.977,1268.73,-3.002,302.492,1270.424,30.756
11.265,239.491,1303.607,52.901,170.879,1251.69,6.087,180.787,1287.265,-7.276,174.683,1268.674,-2.709,302.715,1270.424,31.055
11.27,239.325,1303.602,53.11,170.902,1251.679,5.982,180.989,1287.302,-7.47,174.93,1268.761,-2.945,302.363,1270.472,30.718
11.275,239.376,1303.496,52.931,170.856,1251.654,5.947,180.768,1287.259,-7.273,174.9,1268.749,-2.901,302.869,1270.369,31.142
11.28,239.539,1303.618,52.498,170.716,1251.642,6.193,181.159,1287.354,-7.624,174.839,1268.691,-2.861,302.536,1270.484,30.824
11.285,239.061,1303.664,52.198,171.179,1251.713,5.72,180.94,1287.313,-7.408,174.756,1268.711,-2.747,302.707,1270.421,31.059
11.29,239.517,1303.603,52.561,170.909,1251.683,5.933,181.027,1287.339,-7.569,174.734,1268.703,-2.769,302.461,1270.477,30.573
11.295,239.181,1303.493,53.157,170.712,1251.618,6.121,181.098,1287.368,-7.597,174.688,1268.687,-2.676,302.728,1270.389,31.073
11.3,239.602,1303.581,53.022,170.902,1251.68,5.961,181.197,1287.34,-7.69,174.85,1268.729,-2.918,302.605,1270.436,30.856
11.305,239.174,1303.586,52.513,170.852,1251.673,6.03,180.965,1287.333,-7.427,174.854,1268.717,-2.836,302.518,1270.427,30.751
11.31,239.275,1303.476,52.748,170.711,1251.63,6.133,180.974,1287.292,-7.435,174.806,1268.71,-2.882,302.541,1270.477,30.769
11.315,239.095,1303.625,52.497,170.785,1251.662,6.083,180.788,1287.295,-7.404,174.986,1268.766,-2.992,302.92,1270.385,31.313
11.32,239.407,1303.547,52.797,170.847,1251.662,6.063,181.032,1287.327,-7.514,174.613,1268.672,-2.639,302.589,1270.483,30.875
11.325,238.892,1303.58,52.617,171.042,1251.714,5.875,180.917,1287.325,-7.442,174.803,1268.695,-2.801,302.594,1270.369,30.967
11.33,239.471,1303.667,52.565,170.471,1251.635,6.296,180.916,1287.294,-7.469,174.758,1268.723,-2.779,302.806,1270.393,31.074
11.335,239.059,1303.591,52.778,171.054,1251.731,5.841,180.93,1287.29,-7.427,174.768,1268.715,-2.76,302.533,1270.46,30.831
11.34,239.23,1303.499,52.98,170.874,1251.701,6.003,180.838,1287.307,-7.343,174.747,1268.733,-2.741,302.638,1270.418,30.972
11.345,239.001,1303.51,52.832,171.047,1251.718,5.848,181.122,1287.352,-7.559,174.811,1268.752,-2.836,302.554,1270.451,30.779
11.35,239.376,1303.586,52.745,170.951,1251.675,5.907,180.771,1287.29,-7.278,174.843,1268.742,-2.914,302.603,1270.428,30.947
11.355,239.431,1303.5,53.245,170.809,1251.642,6.078,180.823,1287.292,-7.303,174.849,1268.701,-2.871,302.374,1270.477,30.627
11.36,238.915,1303.558,52.578,170.776,1251.672,6.149,181.05,1287.312,-7.592,174.743,1268.691,-2.763,302.969,1270.422,31.364
11.365,239.132,1303.622,52.723,170.674,1251.616,6.16,180.909,1287.278,-7.41,174.875,1268.739,-2.923,302.488,1270.475,30.714
11.37,239.143,1303.568,52.588,170.898,1251.705,5.998,180.962,1287.334,-7.51,174.81,1268.699,-2.862,302.671,1270.467,30.855
11.375,238.967,1303.517,52.596,170.935,1251.671,5.909,181.07,1287.338,-7.608,174.798,1268.69,-2.842,302.553,1270.497,30.795
11.38,239.645,1303.635,52.839,170.915,1251.719,5.962,181.056,1287.337,-7.596,174.797,1268.747,-2.836,302.558,1270.438,30.752
11.385,239.533,1303.568,52.765,170.687,1251.637,6.103,181.22,1287.376,-7.721,174.744,1268.698,-2.736,302.42,1270.445,30.7
11.39,239.173,1303.554,52.546,170.617,1251.64,6.252,181.08,1287.349,-7.635,174.731,1268.681,-2.698,303.068,1270.382,31.51
11.395,239.099,1303.556,52.68,170.728,1251.674,6.073,180.883,1287.345,-7.315,174.862,1268.712,-2.87,302.596,1270.407,30.862
11.4,239.136,1303.57,52.766,170.612,1251.608,6.197,180.954,1287.328,-7.487,174.774,1268.694,-2.82,302.637,1270.464,30.862
11.405,239.271,1303.521,52.943,170.579,1251.601,6.329,180.987,1287.315,-7.439,174.971,1268.757,-3.013,302.815,1270.429,31.14
11.41,239.311,1303.574,52.972,170.978,1251.684,5.88,181.267,1287.39,-7.71,174.818,1268.728,-2.829,302.452,1270.433,30.716
11.415,239.116,1303.54,52.833,170.626,1251.65,6.202,181.065,1287.333,-7.599,175.023,1268.748,-3.015,302.623,1270.431,30.947
11.42,239.217,1303.516,52.787,170.623,1251.667,6.206,180.793,1287.279,-7.274,174.77,1268.69,-2.815,302.547,1270.479,30.749
11.425,239.241,1303.532,52.812,170.818,1251.709,6.162,180.878,1287.264,-7.339,174.862,1268.756,-2.935,302.341,1270.458,30.525
11.43,239.089,1303.484,53.13,170.886,1251.659,5.96,180.926,1287.31,-7.359,174.822,1268.705,-2.849,302.665,1270.403,30.986
11.435,239.297,1303.627,52.681,170.707,1251.637,6.153,180.929,1287.312,-7.439,174.97,1268.771,-2.988,302.614,1270.469,30.869
11.44,239.449,1303.588,52.649,170.677,1251.639,6.088,180.876,1287.295,-7.37,174.771,1268.708,-2.806,302.652,1270.425,30.999
11.445,239.346,1303.498,53.083,170.836,1251.667,6.053,180.91,1287.304,-7.396,175.023,1268.778,-3.063,302.38,1270.438,30.563
11.45,239.471,1303.524,52.893,170.869,1251.675,6.031,180.963,1287.287,-7.429,174.839,1268.725,-2.824,302.549,1270.454,30.885
11.455,239.208,1303.572,52.846,170.998,1251.705,6.025,180.773,1287.285,-7.367,174.728,1268.687,-2.702,302.959,1270.398,31.16
11.46,239.315,1303.55,52.852,170.972,1251.72,5.9,181.027,1287.347,-7.509,174.987,1268.753,-2.987,302.771,1270.437,31.05
11.465,239.38,1303.605,52.74,170.746,1251.694,6.067,180.766,1287.253,-7.275,174.864,1268.743,-2.892,302.764,1270.379,31.008
11.47,239.335,1303.583,52.612,170.829,1251.649,6.079,180.941,1287.313,-7.459,175.006,1268.742,-3.033,302.499,1270.456,30.716
11.475,239.093,1303.613,52.611,170.927,1251.737,5.887,181.037,1287.312,-7.52,174.73,1268.682,-2.788,302.542,1270.439,30.731
11.48,238.955,1303.566,52.66,170.836,1251.68,6.036,180.75,1287.279,-7.321,174.914,1268.738,-3.009,302.81,1270.359,31.104
11.485,239.6,1303.525,53.028,170.842,1251.676,6.034,181.073,1287.34,-7.538,174.927,1268.7,-2.955,302.599,1270.409,30.809
11.49,239.241,1303.549,52.747,170.88,1251.682,5.997,180.786,1287.308,-7.273,174.84,1268.72,-2.823,302.588,1270.423,30.929
11.495,239.415,1303.523,52.946,170.818,1251.678,6.076,180.958,1287.308,-7.468,174.929,1268.751,-2.983,302.667,1270.442,30.95
11.5,239.363,1303.634,52.563,170.844,1251.686,6.032,180.884,1287.253,-7.373,174.881,1268.727,-2.866,302.797,1270.423,31.068
11.505,239.207,1303.566,52.737,170.75,1251.665,6.114,180.976,1287.347,-7.501,174.881,1268.773,-2.914,302.755,1270.421,31.085
11.51,239.152,1303.572,52.838,170.655,1251.629,6.292,180.973,1287.297,-7.496,174.83,1268.721,-2.847,302.774,1270.361,31.079
11.515,239.074,1303.516,52.884,171.016,1251.705,5.869,180.962,1287.287,-7.487,174.868,1268.754,-2.875,302.402,1270.415,30.625
11.52,239.298,1303.549,53.059,171.013,1251.741,5.888,181.121,1287.343,-7.632,174.776,1268.704,-2.743,302.266,1270.518,30.446
11.525,239.536,1303.652,52.592,171.048,1251.721,5.863,180.853,1287.303,-7.346,174.82,1268.738,-2.876,302.558,1270.449,30.771
11.53,239.492,1303.535,53.073,170.94,1251.691,6.003,180.908,1287.324,-7.389,174.814,1268.741,-2.825,302.645,1270.456,30.905
11.535,239.261,1303.51,53.042,170.757,1251.678,6.137,180.836,1287.277,-7.338,174.567,1268.691,-2.601,302.645,1270.403,30.822
11.54,239.121,1303.646,52.635,170.635,1251.642,6.144,180.829,1287.277,-7.327,174.672,1268.703,-2.741,302.744,1270.416,30.985
11.545,239.506,1303.488,53.249,171.004,1251.703,5.889,181.045,1287.334,-7.541,174.726,1268.712,-2.766,302.761,1270.42,30.904
11.55,239.273,1303.522,52.893,170.8,1251.639,6.034,181.007,1287.337,-7.502,174.825,1268.733,-2.888,302.451,1270.484,30.782
11.555,239.397,1303.535,53.046,170.869,1251.693,6.061,181.017,1287.336,-7.511,174.79,1268.765,-2.822,302.657,1270.422,31.028
11.56,239.108,1303.515,52.793,170.898,1251.632,6.047,181.001,1287.359,-7.524,174.803,1268.689,-2.838,302.6,1270.401,30.809
11.565,239.19,1303.548,52.722,170.791,1251.674,6.075,180.98,1287.317,-7.466,174.691,1268.673,-2.74,302.592,1270.439,30.76
11.57,239.171,1303.518,52.768,170.77,1251.672,6.102,180.882,1287.305,-7.429,174.875,1268.735,-2.822,302.578,1270.437,30.862
11.575,239.102,1303.576,52.488,171.006,1251.687,5.79,181.213,1287.36,-7.767,174.742,1268.697,-2.833,302.513,1270.364,30.815
11.58,239.242,1303.551,52.832,170.923,1251.677,6.015,181.086,1287.347,-7.513,174.804,1268.712,-2.795,302.629,1270.451,30.876
11.585,239.4,1303.525,53.161,170.568,1251.622,6.334,181.062,1287.372,-7.523,175.022,1268.724,-3.042,302.481,1270.439,30.718
11.59,239.333,1303.577,52.752,171,1251.702,5.949,180.785,1287.262,-7.308,174.798,1268.697,-2.897,302.548,1270.423,30.713
11.595,239.197,1303.51,52.989,170.756,1251.668,6.136,181.015,1287.288,-7.545,174.844,1268.76,-2.874,302.577,1270.489,30.717
11.6,239.185,1303.573,52.621,170.94,1251.673,5.88,181.096,1287.334,-7.625,174.708,1268.7,-2.703,302.778,1270.427,31.147
11.605,238.999,1303.573,52.601,170.777,1251.673,6.091,180.863,1287.312,-7.392,174.856,1268.713,-2.855,302.414,1270.393,30.634
11.61,239.437,1303.537,52.709,170.65,1251.686,6.191,181.015,1287.301,-7.555,175.031,1268.76,-3.046,302.599,1270.415,30.814
11.615,239.431,1303.618,52.818,170.855,1251.657,6.047,181.125,1287.352,-7.61,174.774,1268.715,-2.746,302.826,1270.391,31.096
11.62,239.422,1303.518,52.72,170.848,1251.698,6.028,181.079,1287.311,-7.562,174.622,1268.684,-2.615,302.656,1270.512,30.834
11.625,239.193,1303.536,52.94,170.558,1251.625,6.339,180.865,1287.297,-7.414,174.824,1268.704,-2.802,302.625,1270.4,30.949
11.63,238.899,1303.572,52.515,170.568,1251.668,6.266,181.046,1287.325,-7.538,174.884,1268.71,-2.926,302.572,1270.403,30.805
11.635,239.232,1303.683,52.438,170.643,1251.631,6.217,180.94,1287.285,-7.423,174.839,1268.727,-2.866,302.273,1270.472,30.487
11.64,239.215,1303.559,52.845,170.775,1251.638,6.086,181.052,1287.329,-7.572,175.075,1268.752,-3.045,302.534,1270.487,30.7
11.645,239.208,1303.582,52.71,171.019,1251.705,5.85,181.047,1287.335,-7.525,174.812,1268.673,-2.789,302.577,1270.433,30.889
11.65,239.123,1303.552,52.696,170.751,1251.658,6.138,181.061,1287.35,-7.563,174.753,1268.719,-2.793,302.743,1270.373,31.105
11.655,239.069,1303.51,52.943,170.982,1251.715,5.916,180.791,1287.265,-7.309,174.846,1268.676,-2.95,302.576,1270.433,30.737
11.66,239.47,1303.599,52.765,170.881,1251.671,5.994,180.951,1287.305,-7.428,174.818,1268.701,-2.867,302.396,1270.433,30.439
11.665,239.362,1303.605,52.656,170.92,1251.716,6.026,180.866,1287.298,-7.451,174.862,1268.736,-2.882,302.642,1270.354,31.051
11.67,239.303,1303.515,52.995,170.65,1251.673,6.175,181.017,1287.315,-7.48,174.808,1268.695,-2.814,302.607,1270.401,30.852
11.675,239.373,1303.577,52.461,170.98,1251.7,5.984,181,1287.291,-7.54,174.72,1268.696,-2.814,302.483,1270.441,30.68
11.68,239.262,1303.489,52.928,171.023,1251.72,5.864,180.913,1287.299,-7.44,174.775,1268.691,-2.838,302.619,1270.447,30.825
11.685,238.843,1303.539,52.652,170.821,1251.645,6.036,180.985,1287.301,-7.568,175.009,1268.753,-2.98,302.671,1270.408,30.84
11.69,239.493,1303.547,53.122,170.93,1251.73,5.951,180.866,1287.282,-7.367,174.985,1268.732,-2.937,302.533,1270.44,30.792
11.695,239.204,1303.575,52.868,170.668,1251.669,6.153,180.694,1287.273,-7.263,174.784,1268.714,-2.843,302.718,1270.391,30.996
11.7,239.409,1303.58,52.563,170.893,1251.699,6.028,180.87,1287.286,-7.374,174.848,1268.692,-2.838,302.819,1270.434,31.16
11.705,239.216,1303.543,53.091,170.669,1251.642,6.201,181.082,1287.362,-7.536,174.745,1268.724,-2.765,302.739,1270.337,31.088
11.71,239.292,1303.58,52.829,170.87,1251.652,6.004,180.968,1287.3,-7.498,175.049,1268.738,-2.949,302.453,1270.453,30.758
11.715,238.883,1303.653,52.282,170.874,1251.714,5.979,181.065,1287.358,-7.538,175.007,1268.727,-3.018,302.717,1270.462,30.912
11.72,239.41,1303.512,52.59,170.701,1251.63,6.176,181.006,1287.312,-7.464,174.877,1268.703,-2.86,302.687,1270.386,30.998
11.725,239.488,1303.546,52.954,170.682,1251.618,6.144,180.922,1287.312,-7.407,174.896,1268.722,-2.878,302.708,1270.461,30.947
11.73,239.383,1303.534,52.919,170.74,1251.671,6.07,181.043,1287.323,-7.585,174.903,1268.732,-2.947,302.486,1270.447,30.73
11.735,239.031,1303.522,52.908,170.591,1251.607,6.173,180.881,1287.276,-7.396,174.648,1268.655,-2.628,302.576,1270.428,30.882
11.74,239.127,1303.572,52.906,170.866,1251.635,6.02,180.723,1287.285,-7.239,174.828,1268.733,-2.832,302.523,1270.416,30.68
11.745,239.257,1303.509,52.854,170.783,1251.645,6.073,180.887,1287.284,-7.419,174.781,1268.679,-2.788,302.63,1270.441,30.844
11.75,239.497,1303.48,53.219,170.742,1251.614,6.144,180.971,1287.287,-7.485,174.851,1268.689,-2.856,302.523,1270.494,30.721
11.755,239.394,1303.569,52.827,170.909,1251.69,5.934,181.105,1287.301,-7.548,174.886,1268.704,-2.926,302.598,1270.414,30.905
11.76,239.085,1303.496,52.834,170.703,1251.61,6.16,180.97,1287.307,-7.436,174.914,1268.711,-2.913,302.525,1270.474,30.707
11.765,239.568,1303.55,53.03,170.82,1251.69,6,180.974,1287.313,-7.464,174.886,1268.732,-2.882,302.884,1270.376,31.093
11.77,239.327,1303.558,52.782,170.947,1251.671,5.907,180.817,1287.261,-7.319,174.814,1268.716,-2.834,302.753,1270.395,30.988
11.775,239.297,1303.541,52.839,170.659,1251.654,6.122,181.061,1287.353,-7.576,174.991,1268.757,-2.95,302.449,1270.476,30.659
11.78,239.034,1303.54,52.516,170.857,1251.687,6.021,180.868,1287.271,-7.35,174.626,1268.646,-2.705,302.748,1270.426,30.932
11.785,239.326,1303.589,52.74,170.971,1251.707,6.005,180.921,1287.299,-7.449,174.722,1268.715,-2.762,302.444,1270.436,30.665
11.79,239.006,1303.646,52.281,170.816,1251.681,6.046,180.959,1287.32,-7.524,175.065,1268.742,-3.031,302.607,1270.409,30.86
11.795,239.32,1303.55,52.568,170.765,1251.694,5.991,180.934,1287.273,-7.405,174.774,1268.69,-2.814,302.869,1270.383,31.173
11.8,239.491,1303.535,53.046,170.851,1251.666,6.042,180.948,1287.33,-7.47,174.808,1268.729,-2.866,302.706,1270.417,30.993
11.805,239.615,1303.561,52.633,171.091,1251.71,5.758,180.936,1287.302,-7.408,174.769,1268.677,-2.731,302.598,1270.457,30.711
11.81,239.479,1303.589,52.646,170.778,1251.67,6.107,181.065,1287.343,-7.569,174.899,1268.694,-2.925,302.813,1270.391,31.145
11.815,239.424,1303.576,52.676,170.839,1251.679,5.975,180.842,1287.281,-7.346,174.788,1268.73,-2.803,302.527,1270.484,30.703
11.82,239.633,1303.612,52.952,170.659,1251.67,6.115,181.252,1287.388,-7.722,174.804,1268.707,-2.798,302.807,1270.449,31.099
11.825,239.365,1303.608,52.505,170.859,1251.688,6.089,181.033,1287.345,-7.494,174.805,1268.695,-2.769,302.732,1270.441,30.94
11.83,238.96,1303.471,52.957,170.644,1251.661,6.211,180.828,1287.3,-7.355,174.981,1268.714,-3.001,302.668,1270.398,30.955
11.835,239.507,1303.592,52.878,170.934,1251.697,5.9,180.86,1287.303,-7.408,174.926,1268.751,-3.018,302.807,1270.417,31.093
11.84,239.353,1303.569,52.994,171.045,1251.679,5.833,181.029,1287.298,-7.485,174.966,1268.739,-3.002,302.534,1270.454,30.804
11.845,239.139,1303.59,52.493,170.793,1251.651,6.097,180.83,1287.315,-7.354,174.649,1268.654,-2.66,302.53,1270.453,30.829
11.85,239.534,1303.585,52.619,170.777,1251.657,6.047,180.841,1287.301,-7.391,175.187,1268.761,-3.171,302.816,1270.433,31.101
11.855,239.333,1303.637,52.508,170.846,1251.686,6.08,180.818,1287.298,-7.374,174.727,1268.702,-2.781,302.697,1270.415,30.95
11.86,239.396,1303.498,53.079,170.702,1251.671,6.196,180.854,1287.283,-7.387,174.826,1268.726,-2.842,302.616,1270.43,30.855
11.865,239.122,1303.609,52.64,170.906,1251.7,6.104,180.868,1287.273,-7.337,174.936,1268.749,-3.002,302.721,1270.388,31.017
11.87,238.766,1303.587,52.55,170.564,1251.621,6.316,180.958,1287.328,-7.469,174.918,1268.746,-2.988,302.52,1270.41,30.649
11.875,239.329,1303.558,52.657,170.849,1251.678,5.972,180.957,1287.326,-7.456,174.923,1268.737,-2.92,302.747,1270.415,30.972
11.88,239.622,1303.466,53.41,170.841,1251.672,6.02,180.927,1287.327,-7.448,174.68,1268.7,-2.647,302.743,1270.415,31.063
11.885,239.438,1303.555,52.665,170.943,1251.673,5.933,180.951,1287.291,-7.422,174.971,1268.725,-2.947,302.701,1270.424,30.938
11.89,239.412,1303.642,52.634,170.985,1251.711,5.842,181.062,1287.353,-7.584,174.856,1268.728,-2.86,302.48,1270.458,30.689
11.895,239.2,1303.557,53.152,170.8,1251.665,6.088,180.966,1287.312,-7.489,174.938,1268.729,-2.903,302.617,1270.454,30.798
11.9,239.067,1303.61,52.55,170.716,1251.657,6.217,180.975,1287.307,-7.443,174.848,1268.749,-2.834,302.505,1270.515,30.592
11.905,239.034,1303.548,52.881,170.62,1251.608,6.237,181.147,1287.369,-7.623,174.699,1268.675,-2.742,302.758,1270.434,30.908
11.91,239.381,1303.614,52.858,170.716,1251.647,6.112,180.973,1287.302,-7.458,174.744,1268.712,-2.734,302.66,1270.412,30.908
11.915,239.147,1303.502,53.076,170.71,1251.646,6.126,180.727,1287.261,-7.212,174.798,1268.684,-2.797,302.866,1270.405,31.224
11.92,239.025,1303.611,52.612,170.749,1251.676,6.11,180.934,1287.303,-7.384,174.719,1268.673,-2.746,302.688,1270.433,30.97
11.925,239.764,1303.49,53.331,170.649,1251.652,6.262,180.995,1287.292,-7.483,174.904,1268.694,-2.906,302.907,1270.405,31.325
11.93,239.262,1303.592,52.756,170.923,1251.73,5.9,180.847,1287.26,-7.394,174.776,1268.7,-2.824,302.595,1270.456,30.746
11.935,239.247,1303.629,52.537,170.713,1251.642,6.06,180.936,1287.325,-7.507,174.761,1268.697,-2.827,302.47,1270.479,30.504
11.94,238.829,1303.581,52.664,170.777,1251.663,6.05,180.926,1287.288,-7.43,174.675,1268.646,-2.763,302.546,1270.494,30.703
11.945,239.536,1303.49,53.009,170.795,1251.663,6.075,180.963,1287.338,-7.458,174.905,1268.737,-2.887,302.283,1270.538,30.452
11.95,239.223,1303.538,52.943,170.808,1251.673,6.025,180.92,1287.312,-7.454,174.96,1268.718,-2.957,302.63,1270.402,30.835
11.955,239.383,1303.523,53.032,170.68,1251.645,6.09,181.145,1287.364,-7.64,174.979,1268.723,-2.906,302.47,1270.439,30.567
11.96,239.545,1303.622,52.814,170.83,1251.652,6.041,180.926,1287.335,-7.413,174.841,1268.737,-2.87,302.736,1270.457,31.115
11.965,239.282,1303.497,53,170.824,1251.667,6.159,181.072,1287.338,-7.615,174.844,1268.727,-2.927,302.699,1270.438,31.074
11.97,239.338,1303.548,52.848,171.029,1251.684,5.802,180.853,1287.268,-7.374,174.909,1268.735,-2.966,302.613,1270.44,30.939
