Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.155,237.239,1312.927,59.548,177.143,1271.588,36.941,184.672,1310.039,28.691,177.488,1287.559,43.853,302.555,1289.443,24.012
8.16,237.37,1312.892,59.736,176.946,1271.584,36.988,184.979,1310.097,28.447,177.31,1287.634,43.651,302.722,1289.419,24.101
8.165,237.331,1312.897,59.606,177.009,1271.594,37.015,184.797,1310.073,28.599,177.162,1287.611,43.547,302.859,1289.343,24.37
8.17,237.105,1313.011,59.519,176.849,1271.557,37.181,184.885,1310.087,28.524,177.226,1287.657,43.509,302.59,1289.462,24.07
8.175,237.22,1313.06,59.07,177.049,1271.565,36.961,184.933,1310.102,28.476,177.377,1287.645,43.755,302.947,1289.457,24.497
8.18,237.122,1312.964,59.342,176.92,1271.57,37.075,184.812,1310.069,28.568,177.427,1287.656,43.716,302.705,1289.36,24.261
8.185,237.19,1312.977,59.069,176.998,1271.61,37.003,184.884,1310.134,28.517,177.276,1287.677,43.676,302.596,1289.512,24.131
8.19,237.388,1312.907,59.723,176.913,1271.583,37.081,184.855,1310.115,28.492,177.46,1287.62,43.971,302.675,1289.522,24.067
8.195,237.192,1312.934,59.363,177.233,1271.629,36.758,184.872,1310.131,28.481,177.311,1287.61,43.715,302.515,1289.574,24.123
8.2,237.242,1312.991,59.189,177.04,1271.61,37.009,184.864,1310.125,28.468,177.338,1287.629,43.952,302.517,1289.483,24.023
8.205,237.196,1312.951,59.361,176.884,1271.589,37.187,184.808,1310.099,28.584,177.55,1287.631,44.094,302.754,1289.447,24.369
8.21,237.138,1313.015,59.278,177.004,1271.607,36.963,184.909,1310.143,28.487,177.4,1287.642,43.934,302.722,1289.493,24.283
8.215,237.344,1313.013,59.184,176.899,1271.642,37.135,184.842,1310.098,28.539,177.114,1287.701,43.465,302.552,1289.391,24.125
8.22,237.203,1312.936,59.578,176.989,1271.619,37.019,184.814,1310.146,28.533,177.426,1287.601,44.036,302.786,1289.509,24.367
8.225,237.746,1312.969,59.854,177.039,1271.624,37,185.001,1310.177,28.454,177.51,1287.613,44.199,302.731,1289.541,24.197
8.23,237.099,1313.067,58.824,176.952,1271.659,37.031,184.945,1310.161,28.432,177.126,1287.655,43.54,302.573,1289.523,24.014
8.235,237.229,1312.999,59.389,176.902,1271.629,37.069,184.985,1310.17,28.43,177.502,1287.59,44.049,302.688,1289.482,24.288
8.24,237.063,1312.981,59.353,177.008,1271.676,37.046,184.854,1310.15,28.576,177.242,1287.646,43.594,302.939,1289.513,24.646
8.245,237.395,1312.998,59.484,177.002,1271.645,37.041,184.79,1310.149,28.637,177.377,1287.697,43.788,302.723,1289.496,24.249
8.25,237.425,1312.914,59.896,176.962,1271.658,37.058,184.901,1310.177,28.498,177.386,1287.577,44.091,302.912,1289.463,24.676
8.255,237.228,1312.998,59.427,176.956,1271.674,37.142,184.951,1310.17,28.422,177.21,1287.65,43.887,302.826,1289.486,24.283
8.26,237.181,1312.975,59.583,176.973,1271.652,37.077,184.878,1310.171,28.502,177.134,1287.727,43.28,302.708,1289.449,24.183
8.265,237.258,1312.989,59.494,177.104,1271.658,36.925,184.933,1310.177,28.506,177.32,1287.693,43.701,302.688,1289.54,24.308
8.27,237.28,1312.93,59.675,176.969,1271.649,37.1,184.77,1310.18,28.619,177.108,1287.717,43.576,303.055,1289.502,24.793
8.275,237.308,1313.097,59.465,177.115,1271.683,36.957,184.988,1310.196,28.427,177.325,1287.68,43.73,302.813,1289.561,24.35
8.28,237.567,1312.963,59.822,177.041,1271.673,36.996,185.032,1310.228,28.383,177.249,1287.672,43.797,302.704,1289.563,24.253
8.285,237.162,1313.094,59.299,177.056,1271.712,36.955,184.888,1310.169,28.519,177.162,1287.689,43.842,303.207,1289.5,24.888
8.29,237.405,1313.083,59.239,177.055,1271.693,37.008,184.892,1310.223,28.536,177.447,1287.695,43.87,302.404,1289.588,23.863
8.295,237.287,1313.021,59.253,176.959,1271.695,37.095,184.938,1310.212,28.454,177.079,1287.652,43.832,303.001,1289.53,24.775
8.3,237.375,1313.037,59.401,176.997,1271.724,36.988,184.84,1310.195,28.612,177.372,1287.684,44.072,302.746,1289.593,24.342
8.305,237.49,1313.113,59.109,176.938,1271.688,37.094,184.925,1310.187,28.519,177.092,1287.719,43.778,302.647,1289.542,24.038
8.31,237.129,1313,59.387,176.933,1271.714,37.163,184.774,1310.184,28.646,177.396,1287.653,43.78,302.616,1289.508,24.182
8.315,237.069,1312.961,59.601,177.051,1271.715,36.994,184.72,1310.182,28.716,177.225,1287.72,43.892,302.813,1289.397,24.485
8.32,237.173,1313.063,59.295,176.992,1271.746,37.037,184.859,1310.239,28.545,177.586,1287.646,44.408,302.784,1289.536,24.331
8.325,237.059,1313.046,59.474,176.833,1271.715,37.179,184.796,1310.232,28.669,177.277,1287.728,43.935,302.842,1289.584,24.476
8.33,237.12,1313.057,59.242,176.891,1271.737,37.146,184.892,1310.24,28.539,177.175,1287.729,43.573,302.672,1289.611,24.281
8.335,237.019,1313.092,59.315,176.935,1271.735,37.082,185.04,1310.275,28.393,176.924,1287.736,43.311,302.345,1289.665,23.752
8.34,236.951,1313.134,59.073,176.897,1271.716,37.107,184.782,1310.233,28.656,177.145,1287.724,43.96,302.519,1289.572,24.06
8.345,237.266,1313.105,59.561,177.056,1271.745,37.021,184.929,1310.267,28.541,177.212,1287.704,44.003,302.964,1289.575,24.647
8.35,237.326,1313.095,59.372,177.086,1271.784,36.966,184.954,1310.251,28.468,177.456,1287.728,43.97,302.809,1289.587,24.532
8.355,237.095,1313.121,59.492,176.928,1271.708,37.117,184.84,1310.255,28.621,177.273,1287.705,43.972,302.731,1289.533,24.431
8.36,237.121,1313.088,59.567,176.817,1271.691,37.221,184.761,1310.252,28.696,177.454,1287.702,44.137,302.79,1289.549,24.408
8.365,237.218,1313.16,59.186,176.761,1271.72,37.35,184.807,1310.273,28.608,177.217,1287.727,43.893,303.215,1289.531,25.043
8.37,237.141,1313.167,59.236,176.812,1271.721,37.295,184.87,1310.265,28.602,177.331,1287.75,44.03,302.905,1289.645,24.466
8.375,237.04,1313.062,59.411,176.849,1271.705,37.219,184.837,1310.284,28.611,177.673,1287.743,44.263,302.634,1289.673,24.189
8.38,237.361,1313.143,59.396,176.986,1271.726,37.188,184.912,1310.293,28.557,177.194,1287.744,43.721,302.344,1289.615,23.895
8.385,237.396,1313.044,59.659,176.85,1271.753,37.263,184.964,1310.316,28.451,177.562,1287.807,43.924,302.976,1289.595,24.554
8.39,237.446,1313.151,59.489,176.906,1271.74,37.169,184.843,1310.279,28.614,177.18,1287.76,43.62,302.826,1289.64,24.533
8.395,237.153,1313.109,59.472,177.144,1271.825,36.92,184.795,1310.285,28.631,177.601,1287.762,44.017,302.581,1289.66,24.181
8.4,237.124,1313.125,59.213,176.948,1271.758,37.15,184.912,1310.304,28.52,177.615,1287.788,43.908,302.694,1289.626,24.331
8.405,236.855,1313.167,59.178,177.064,1271.792,37.019,184.752,1310.294,28.745,177.352,1287.713,44.055,302.607,1289.731,24.047
8.41,236.985,1313.129,59.089,177.06,1271.789,37.054,184.908,1310.318,28.558,177.16,1287.74,43.612,302.984,1289.61,24.783
8.415,237.437,1313.125,59.828,176.81,1271.733,37.297,184.963,1310.332,28.501,177.144,1287.729,43.991,302.916,1289.546,24.62
8.42,237.109,1313.108,59.334,176.924,1271.805,37.226,184.844,1310.316,28.62,177.227,1287.722,44.022,302.72,1289.643,24.376
8.425,236.884,1313.153,59.517,177.096,1271.829,37.041,184.873,1310.346,28.559,177.231,1287.804,43.745,302.546,1289.715,24.185
8.43,236.91,1313.117,59.763,177.057,1271.871,37.062,184.982,1310.362,28.492,177.144,1287.822,43.462,302.78,1289.531,24.45
8.435,237.417,1313.168,59.392,177.007,1271.83,37.073,184.854,1310.364,28.632,176.936,1287.82,43.715,302.714,1289.637,24.415
8.44,236.927,1313.167,59.28,176.954,1271.859,37.153,184.782,1310.343,28.667,177.039,1287.789,43.729,302.935,1289.588,24.684
8.445,237.053,1313.138,59.617,177.032,1271.835,37.09,185.034,1310.396,28.462,177.029,1287.853,43.635,302.73,1289.612,24.486
8.45,237.251,1313.215,59.383,176.964,1271.82,37.152,184.852,1310.343,28.617,177.322,1287.89,43.579,302.839,1289.693,24.616
8.455,237.173,1313.174,59.502,176.949,1271.842,37.181,184.842,1310.361,28.626,177.019,1287.794,43.807,302.649,1289.599,24.329
8.46,237.415,1313.152,59.583,176.909,1271.834,37.175,184.985,1310.381,28.528,177.394,1287.841,44.027,302.665,1289.68,24.266
8.465,237.429,1313.217,59.408,176.931,1271.829,37.143,184.835,1310.333,28.633,177.218,1287.819,43.873,302.676,1289.691,24.221
8.47,237.265,1313.082,59.772,176.87,1271.829,37.197,184.826,1310.338,28.658,177.236,1287.807,43.659,302.493,1289.699,24.047
8.475,236.955,1313.11,59.675,177.107,1271.877,36.978,184.975,1310.403,28.463,177.089,1287.843,43.723,303.079,1289.655,24.818
8.48,237.332,1313.209,59.125,176.924,1271.811,37.123,184.796,1310.382,28.658,177.101,1287.767,43.797,302.833,1289.646,24.474
8.485,236.94,1313.188,59.225,177.084,1271.869,36.997,184.72,1310.349,28.73,176.959,1287.853,43.555,302.867,1289.726,24.456
8.49,237.035,1313.217,59.493,177.156,1271.86,37.005,184.866,1310.345,28.651,177.403,1287.767,44.249,302.347,1289.744,23.891
8.495,236.904,1313.19,59.68,176.936,1271.849,37.121,184.838,1310.398,28.603,177.554,1287.773,44.297,302.841,1289.689,24.499
8.5,237.365,1313.233,59.449,176.964,1271.87,37.129,184.808,1310.387,28.684,177.358,1287.825,44.12,302.901,1289.718,24.598
8.505,237.101,1313.221,59.738,177.022,1271.876,37.063,184.757,1310.36,28.699,177.329,1287.82,43.997,302.836,1289.692,24.408
8.51,237.101,1313.251,59.509,177.064,1271.883,37.101,184.984,1310.422,28.512,177.34,1287.887,43.749,302.652,1289.779,24.14
8.515,237.462,1313.174,59.892,176.912,1271.87,37.252,184.749,1310.379,28.73,177.446,1287.819,44.089,303.013,1289.731,24.739
8.52,237.293,1313.234,59.565,176.881,1271.884,37.147,185.045,1310.444,28.445,177.349,1287.833,43.809,302.711,1289.699,24.401
8.525,237.169,1313.272,59.408,176.711,1271.862,37.355,184.989,1310.451,28.509,177.119,1287.881,43.527,302.817,1289.715,24.567
8.53,237.312,1313.235,59.46,176.999,1271.901,37.093,184.904,1310.391,28.607,177.086,1287.904,43.654,302.526,1289.748,23.999
8.535,237.141,1313.159,59.591,176.927,1271.886,37.164,184.928,1310.43,28.577,177.317,1287.91,44.012,302.78,1289.7,24.513
8.54,237.271,1313.269,59.543,176.888,1271.87,37.233,184.841,1310.446,28.624,177.544,1287.969,43.873,303.177,1289.657,24.969
8.545,237.102,1313.262,59.394,176.95,1271.897,37.157,184.938,1310.466,28.57,177.015,1287.885,43.596,302.93,1289.693,24.655
8.55,237.286,1313.194,59.891,176.794,1271.851,37.304,184.895,1310.415,28.657,177.116,1287.861,43.881,302.454,1289.821,24.032
8.555,237.171,1313.293,59.158,177.086,1271.95,37.057,184.954,1310.467,28.531,177.195,1287.883,43.638,302.713,1289.762,24.342
8.56,237.558,1313.219,59.797,176.994,1271.895,37.145,185,1310.461,28.504,177.078,1287.934,43.615,302.648,1289.847,24.391
8.565,237.484,1313.259,59.35,176.996,1271.91,37.151,184.881,1310.453,28.628,177.202,1287.914,43.947,302.525,1289.802,24.234
8.57,237.012,1313.267,59.629,176.816,1271.913,37.336,184.902,1310.463,28.613,177.116,1287.928,43.556,302.729,1289.833,24.33
8.575,237.228,1313.235,59.633,176.915,1271.95,37.173,184.98,1310.452,28.605,177.069,1287.935,43.499,302.903,1289.725,24.605
8.58,237.351,1313.186,59.881,176.92,1271.921,37.167,184.887,1310.438,28.642,177.044,1287.872,43.927,302.424,1289.754,23.965
8.585,237.18,1313.337,59.268,176.84,1271.961,37.228,184.981,1310.483,28.553,177.357,1287.921,44.081,302.693,1289.764,24.439
8.59,237.338,1313.273,59.745,176.895,1271.935,37.23,184.88,1310.476,28.709,177.474,1287.831,44.241,302.748,1289.833,24.509
8.595,236.946,1313.285,59.409,176.908,1271.959,37.161,184.893,1310.501,28.653,177.601,1287.824,44.273,302.699,1289.843,24.308
8.6,236.952,1313.207,59.6,177.019,1271.959,37.174,184.755,1310.449,28.748,177.095,1287.945,43.683,302.706,1289.787,24.394
8.605,237.265,1313.252,59.668,177.217,1272.021,36.995,184.878,1310.515,28.619,177.359,1287.961,43.859,302.787,1289.786,24.632
8.61,237.184,1313.263,59.661,176.859,1271.935,37.233,184.905,1310.485,28.6,177.491,1287.896,44.225,302.979,1289.773,24.882
8.615,237.224,1313.202,59.999,176.948,1271.985,37.173,185.024,1310.546,28.486,177.117,1287.927,43.705,302.436,1289.839,24.039
8.62,237.28,1313.281,59.703,177.002,1271.976,37.139,184.883,1310.494,28.655,177.067,1287.91,43.824,302.482,1289.8,24.057
8.625,237.559,1313.266,59.567,176.897,1271.972,37.23,184.876,1310.507,28.619,177.515,1287.979,43.93,302.647,1289.834,24.214
8.63,237.27,1313.353,59.361,177.189,1272.03,36.979,184.831,1310.502,28.676,177.038,1287.983,43.555,302.877,1289.779,24.614
8.635,237.164,1313.228,59.615,176.893,1271.97,37.213,184.964,1310.544,28.535,177.427,1287.905,44.013,303.026,1289.81,24.758
8.64,237.048,1313.311,59.354,176.954,1271.975,37.173,184.942,1310.54,28.554,177.258,1287.959,43.868,302.624,1289.906,24.338
8.645,237.398,1313.292,59.723,177.092,1272.004,37.059,184.863,1310.518,28.684,177.368,1287.959,43.749,302.315,1289.894,23.878
8.65,237.136,1313.347,59.283,177.132,1271.977,36.971,185.034,1310.576,28.501,177.134,1287.952,43.672,302.77,1289.85,24.506
8.655,237.376,1313.335,59.552,176.99,1272.011,37.213,184.863,1310.518,28.712,177.31,1287.914,43.841,302.503,1289.87,24.13
8.66,237.069,1313.27,59.492,177.043,1272.011,37.079,184.995,1310.57,28.504,177.299,1287.972,43.909,302.566,1289.888,24.267
8.665,236.826,1313.286,59.302,176.908,1272.015,37.233,184.853,1310.547,28.675,177.574,1287.973,44.008,302.488,1289.861,24.185
8.67,237.416,1313.344,59.422,176.905,1272.001,37.189,184.867,1310.544,28.657,176.876,1288.041,43.384,302.775,1289.898,24.559
8.675,237.293,1313.248,60.009,176.896,1272.034,37.18,184.826,1310.533,28.737,177.259,1287.958,43.878,302.625,1289.821,24.466
8.68,237.076,1313.378,59.296,176.936,1272.015,37.158,184.855,1310.531,28.677,177.318,1288.029,43.981,302.473,1289.926,24.06
8.685,237.025,1313.357,59.683,177.015,1272.025,37.159,184.904,1310.566,28.663,177.346,1287.959,43.958,302.679,1289.902,24.335
8.69,237.508,1313.339,59.815,176.946,1272.035,37.188,184.969,1310.599,28.6,177.227,1288.038,43.681,302.875,1289.83,24.561
8.695,237.322,1313.333,59.539,176.977,1272.046,37.191,184.809,1310.573,28.716,176.965,1288.024,43.615,302.468,1289.873,24.163
8.7,237.399,1313.355,59.498,177.152,1272.088,36.995,184.744,1310.563,28.791,177.442,1287.967,44.149,302.489,1289.94,24.044
8.705,237.315,1313.376,59.594,176.887,1272.043,37.224,184.937,1310.58,28.612,177.227,1287.967,43.934,302.801,1289.859,24.618
8.71,237.1,1313.372,59.455,176.962,1272.038,37.227,184.803,1310.567,28.693,177.122,1288.105,43.585,302.894,1289.905,24.613
8.715,237.269,1313.36,59.389,176.889,1272.002,37.267,185.021,1310.594,28.53,177.535,1288.026,44.066,302.451,1289.922,24.063
8.72,237.184,1313.38,59.509,176.888,1272.042,37.209,184.949,1310.595,28.597,177.234,1288.016,43.835,302.842,1289.883,24.605
8.725,237.308,1313.337,59.81,176.992,1272.049,37.125,184.969,1310.615,28.568,177.438,1287.967,43.897,302.778,1289.854,24.609
8.73,237.395,1313.3,59.903,176.857,1272.038,37.254,184.92,1310.629,28.637,177.13,1288.023,43.918,302.532,1289.933,24.263
8.735,237.519,1313.374,59.707,177.216,1272.096,36.994,184.911,1310.597,28.633,177.217,1288.027,43.83,302.854,1289.894,24.5
8.74,237.473,1313.421,59.826,177.176,1272.126,36.966,184.957,1310.635,28.592,177.263,1288.014,44.145,302.637,1289.95,24.31
8.745,237.304,1313.398,59.468,177.041,1272.069,37.172,184.924,1310.609,28.637,177.286,1288.091,43.665,302.801,1289.894,24.511
8.75,237.458,1313.391,59.481,177.02,1272.084,37.081,184.938,1310.646,28.591,177.32,1288.045,44.047,302.743,1289.889,24.452
8.755,237.187,1313.331,59.88,177.057,1272.098,37.094,184.966,1310.638,28.634,177.485,1287.993,44.228,302.839,1289.867,24.612
8.76,237.495,1313.379,59.782,177.158,1272.13,37.019,185.019,1310.656,28.518,177.304,1288.01,43.934,302.969,1289.9,24.749
8.765,237.269,1313.338,59.932,177.019,1272.118,37.17,184.82,1310.608,28.735,177.302,1288.056,43.919,302.565,1289.988,24.161
8.77,237.006,1313.361,59.499,176.842,1272.085,37.255,184.991,1310.678,28.569,177.79,1288.049,44.464,302.643,1289.976,24.436
8.775,237.025,1313.423,59.404,177.007,1272.108,37.15,184.967,1310.664,28.568,177.233,1288.108,43.876,302.824,1289.942,24.697
8.78,237.247,1313.486,59.666,176.757,1272.114,37.379,184.82,1310.644,28.734,177.595,1288.056,44.202,302.724,1289.927,24.463
8.785,237.483,1313.433,59.92,177.064,1272.137,37.08,184.891,1310.672,28.658,177.339,1288.09,43.873,302.941,1289.926,24.886
8.79,237.138,1313.386,59.623,176.868,1272.107,37.275,184.971,1310.711,28.638,177.467,1288.099,44.216,302.623,1289.96,24.315
8.795,236.924,1313.438,59.415,177.174,1272.163,37.059,184.925,1310.689,28.619,177.222,1288.029,43.952,302.284,1289.966,23.9
8.8,237.562,1313.408,59.771,176.75,1272.076,37.436,184.891,1310.687,28.723,177,1288.109,43.845,302.638,1289.995,24.385
8.805,237.382,1313.435,59.777,177.026,1272.156,37.111,185.021,1310.715,28.581,177.054,1288.086,43.677,302.737,1290.008,24.623
8.81,237.501,1313.419,59.869,177.027,1272.149,37.141,184.781,1310.636,28.754,177.209,1288.07,43.796,302.472,1290.005,24.176
8.815,237.259,1313.407,59.852,176.796,1272.108,37.322,184.889,1310.694,28.648,177.365,1288.148,43.991,302.698,1289.935,24.5
8.82,237.22,1313.456,59.403,176.901,1272.137,37.257,184.919,1310.657,28.66,177.204,1288.069,43.876,302.641,1289.978,24.454
8.825,237.199,1313.471,59.824,177.009,1272.153,37.123,184.857,1310.699,28.676,177.075,1288.083,43.751,302.651,1289.962,24.511
8.83,237.279,1313.471,59.665,177.294,1272.19,36.913,184.911,1310.686,28.669,177.394,1288.129,43.879,302.56,1290.038,24.257
8.835,236.99,1313.405,59.799,176.998,1272.134,37.197,184.923,1310.709,28.675,177.55,1288.05,44.484,302.612,1290.034,24.54
8.84,237.241,1313.444,59.663,176.905,1272.144,37.217,184.993,1310.714,28.579,177.247,1288.099,43.906,302.76,1289.98,24.681
8.845,237.147,1313.543,59.361,176.991,1272.191,37.195,184.885,1310.696,28.71,177.34,1288.108,43.8,302.816,1289.945,24.692
8.85,237.36,1313.432,59.653,177.076,1272.198,37.12,184.959,1310.72,28.699,177.398,1288.103,43.914,302.487,1290.027,24.215
8.855,237.178,1313.455,59.776,177.01,1272.183,37.181,184.982,1310.746,28.594,177.418,1288.176,44.02,302.326,1290.102,23.959
8.86,237.205,1313.577,59.302,176.981,1272.155,37.206,184.85,1310.736,28.766,177.287,1288.183,44.009,302.619,1290.064,24.354
8.865,237.409,1313.483,59.832,176.883,1272.157,37.255,184.898,1310.749,28.681,177.193,1288.063,44.194,302.393,1290.017,24.153
8.87,237.373,1313.515,59.321,177.165,1272.267,37.064,184.805,1310.721,28.8,177.287,1288.104,44.011,302.751,1289.928,24.571
8.875,237.389,1313.494,59.61,177.175,1272.228,36.996,185.045,1310.79,28.521,177,1288.168,43.676,302.557,1290.016,24.319
8.88,237.216,1313.52,59.551,177.033,1272.227,37.201,184.777,1310.742,28.84,177.355,1288.145,43.823,302.698,1290.019,24.551
8.885,237.069,1313.522,59.378,177.189,1272.256,37.069,185.013,1310.774,28.658,177.4,1288.153,43.922,302.727,1290.028,24.429
8.89,236.955,1313.508,59.589,176.774,1272.199,37.372,184.883,1310.75,28.71,176.95,1288.125,43.697,302.698,1290.081,24.394
8.895,237.103,1313.482,59.618,177.072,1272.236,37.127,184.964,1310.788,28.645,177.184,1288.166,43.912,302.837,1289.962,24.657
8.9,237.424,1313.52,59.745,176.901,1272.193,37.299,184.9,1310.757,28.737,177.382,1288.163,43.841,302.58,1290.097,24.429
8.905,237.255,1313.519,59.411,176.882,1272.184,37.319,184.932,1310.765,28.701,177.21,1288.154,43.837,302.904,1290.078,24.824
8.91,237.443,1313.48,59.669,176.985,1272.221,37.245,185.079,1310.779,28.573,177.341,1288.122,44.071,302.519,1290.031,24.493
8.915,237.191,1313.53,59.641,176.897,1272.217,37.238,184.968,1310.78,28.691,177.11,1288.144,43.808,302.322,1290.143,23.907
8.92,237.013,1313.503,59.62,177.003,1272.221,37.192,184.902,1310.825,28.656,176.968,1288.178,43.477,302.564,1290.09,24.241
8.925,237.536,1313.491,59.784,176.873,1272.185,37.345,184.731,1310.764,28.864,177.226,1288.133,43.902,302.853,1290.059,24.673
8.93,237.072,1313.501,59.853,176.99,1272.248,37.171,184.992,1310.808,28.627,177.047,1288.146,44.044,302.499,1290.131,24.218
8.935,237.034,1313.637,59.317,176.882,1272.25,37.292,184.954,1310.828,28.666,177.392,1288.153,44.09,302.497,1290.127,24.216
8.94,237.38,1313.504,59.901,176.872,1272.238,37.343,184.844,1310.804,28.759,177.242,1288.115,44.175,302.65,1290.117,24.498
8.945,237.028,1313.578,59.674,176.949,1272.273,37.271,185.026,1310.846,28.583,177.021,1288.155,43.952,303.116,1289.989,25.085
8.95,237.21,1313.624,59.442,176.949,1272.219,37.312,184.851,1310.789,28.724,177.417,1288.168,44.132,302.749,1290.095,24.67
8.955,237.204,1313.497,59.804,176.991,1272.24,37.188,184.866,1310.825,28.732,177.273,1288.177,43.887,302.714,1290.03,24.559
8.96,237.274,1313.613,59.628,177.316,1272.33,36.939,184.982,1310.838,28.642,177.246,1288.225,43.804,302.843,1290.072,24.63
8.965,237.492,1313.501,59.979,176.94,1272.252,37.299,184.787,1310.8,28.814,177.212,1288.249,43.874,303.06,1290.026,25.068
8.97,237.046,1313.49,59.959,177.073,1272.321,37.152,184.735,1310.79,28.864,177.084,1288.217,43.83,302.785,1290.064,24.607
8.975,237.16,1313.503,59.803,176.931,1272.248,37.245,184.989,1310.876,28.658,177.134,1288.245,44.05,302.717,1290.124,24.584
8.98,237.319,1313.516,59.641,177.054,1272.31,37.189,185.031,1310.88,28.622,177.726,1288.226,44.267,302.694,1290.109,24.529
8.985,237.055,1313.646,59.286,177.093,1272.303,37.136,184.929,1310.857,28.725,177.403,1288.199,43.946,302.272,1290.233,23.969
8.99,237.265,1313.597,59.682,177.199,1272.32,37.05,184.781,1310.837,28.818,177.048,1288.196,43.877,302.393,1290.135,24.104
8.995,237.247,1313.552,59.758,177.17,1272.342,37.062,185.014,1310.873,28.629,177.294,1288.229,44.033,302.797,1290.123,24.602
9,237.385,1313.58,59.607,176.73,1272.258,37.422,184.92,1310.869,28.721,177.797,1288.177,44.367,302.816,1290.182,24.63
9.005,236.984,1313.56,59.659,176.814,1272.274,37.415,184.831,1310.828,28.801,177.115,1288.297,43.793,302.398,1290.184,24.158
9.01,237.261,1313.586,59.704,177.066,1272.326,37.146,184.933,1310.866,28.73,177.179,1288.282,43.791,302.51,1290.147,24.302
9.015,236.979,1313.509,59.733,176.821,1272.272,37.405,184.843,1310.836,28.781,177.076,1288.243,43.883,302.795,1290.163,24.561
9.02,237.232,1313.626,59.543,176.904,1272.311,37.269,184.802,1310.848,28.821,177.196,1288.287,43.882,302.986,1290.11,24.976
9.025,237.522,1313.582,59.83,176.886,1272.311,37.317,184.902,1310.881,28.76,177.178,1288.297,43.777,302.668,1290.188,24.502
9.03,237.314,1313.581,59.87,176.958,1272.327,37.264,184.848,1310.888,28.769,177.069,1288.255,43.873,302.684,1290.1,24.534
9.035,237.022,1313.596,59.444,176.98,1272.307,37.27,184.864,1310.889,28.762,177.348,1288.316,43.798,302.742,1290.166,24.542
9.04,237.256,1313.664,59.655,177.022,1272.325,37.268,185.028,1310.925,28.619,177.334,1288.291,44.1,302.397,1290.25,24.148
9.045,237.332,1313.639,59.582,177.104,1272.333,37.153,185.018,1310.904,28.658,177.123,1288.235,43.933,302.861,1290.209,24.832
9.05,237.258,1313.638,59.519,176.842,1272.329,37.356,184.883,1310.925,28.792,177.285,1288.293,43.994,303.097,1290.147,25.004
9.055,237.12,1313.649,59.444,177.231,1272.424,37.1,184.953,1310.937,28.681,177.137,1288.287,43.9,302.858,1290.142,24.868
9.06,237.14,1313.621,59.68,176.909,1272.352,37.307,184.942,1310.913,28.75,176.806,1288.301,43.269,303.004,1290.176,24.854
9.065,236.967,1313.68,59.422,176.913,1272.382,37.298,185.061,1310.951,28.634,177.468,1288.262,44.256,302.798,1290.195,24.766
9.07,237.182,1313.666,59.648,177.296,1272.413,36.992,184.792,1310.908,28.878,177.111,1288.345,43.775,303.148,1290.101,25.186
9.075,237.151,1313.636,59.752,176.787,1272.307,37.436,184.919,1310.955,28.727,177.372,1288.269,43.973,302.64,1290.249,24.344
9.08,237.35,1313.645,59.981,177.112,1272.373,37.087,184.744,1310.876,28.913,177.252,1288.299,43.897,302.48,1290.333,24.134
9.085,237.205,1313.717,59.371,177.192,1272.388,37.148,184.951,1310.937,28.756,177.074,1288.269,43.883,302.821,1290.218,24.724
9.09,237.344,1313.634,59.974,177.029,1272.381,37.244,184.885,1310.91,28.824,177.068,1288.291,43.777,302.847,1290.153,24.787
9.095,237.139,1313.73,59.548,176.972,1272.39,37.232,185.078,1310.948,28.628,177.351,1288.361,43.725,302.902,1290.243,24.827
9.1,236.987,1313.615,59.634,177.034,1272.406,37.273,184.93,1310.955,28.765,176.945,1288.385,43.509,302.489,1290.288,24.219
9.105,237.07,1313.666,59.784,177.013,1272.368,37.302,184.972,1310.961,28.67,177.171,1288.328,43.932,302.535,1290.255,24.374
9.11,237.237,1313.619,60.188,176.807,1272.384,37.435,185.122,1311.002,28.6,176.942,1288.38,43.381,302.686,1290.184,24.57
9.115,237.289,1313.708,59.72,177.011,1272.437,37.207,184.889,1310.939,28.789,177.236,1288.319,44.249,303.109,1290.126,25.117
9.12,237.246,1313.626,59.933,177.122,1272.486,37.156,184.953,1310.969,28.742,177.406,1288.301,43.625,302.442,1290.279,24.342
9.125,237.211,1313.679,59.537,176.975,1272.427,37.282,184.886,1310.988,28.78,177.222,1288.329,43.873,302.992,1290.202,25.106
9.13,237.148,1313.702,59.648,176.958,1272.436,37.216,184.931,1310.981,28.763,177.345,1288.356,44.041,302.517,1290.309,24.285
9.135,237.255,1313.745,59.677,177.013,1272.438,37.214,185.044,1311.026,28.649,177.213,1288.343,44.017,302.45,1290.318,24.349
9.14,237.424,1313.676,60.032,177.012,1272.471,37.277,185.027,1311.025,28.64,177.051,1288.346,43.722,302.771,1290.262,24.736
9.145,237.305,1313.642,60.083,176.799,1272.419,37.441,184.89,1311.005,28.758,177.172,1288.373,43.922,302.58,1290.288,24.402
9.15,237.239,1313.701,59.737,177.01,1272.456,37.218,185.046,1311.021,28.633,176.973,1288.433,43.361,302.362,1290.31,23.994
9.155,237.434,1313.671,59.882,176.851,1272.396,37.411,184.894,1310.981,28.85,177.566,1288.364,44.152,303.094,1290.246,25.156
