Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.31,273.725,1301.677,35.367,204.375,1254.333,22.628,208.61,1288.243,-0.709,204.304,1269.719,9.122,320.007,1273.611,9.381
5.315,274.223,1301.798,35.029,204.588,1254.341,22.325,208.457,1288.214,-0.561,204.013,1269.682,9.323,319.699,1273.649,8.812
5.32,273.926,1301.687,35.734,204.69,1254.396,22.35,208.405,1288.234,-0.594,204.186,1269.76,9.163,319.867,1273.62,9.039
5.325,273.669,1301.654,35.495,204.442,1254.389,22.542,208.412,1288.257,-0.669,204.201,1269.776,9.125,320.155,1273.51,9.557
5.33,273.866,1301.743,35.407,204.397,1254.35,22.559,208.718,1288.301,-0.976,204.181,1269.762,9.055,319.926,1273.563,9.176
5.335,273.998,1301.762,35.382,204.424,1254.388,22.502,208.517,1288.301,-0.796,204.312,1269.796,8.974,319.963,1273.551,9.052
5.34,273.953,1301.647,35.907,204.384,1254.399,22.479,208.434,1288.281,-0.642,204.372,1269.789,8.903,319.893,1273.583,8.961
5.345,274.007,1301.737,35.416,204.566,1254.386,22.413,208.637,1288.277,-0.743,204.061,1269.746,9.235,320.11,1273.52,9.403
5.35,274.042,1301.697,35.643,204.676,1254.389,22.329,208.541,1288.254,-0.617,204.127,1269.74,9.19,320.407,1273.406,9.829
5.355,274.154,1301.708,35.453,204.383,1254.356,22.59,208.62,1288.258,-0.67,204.265,1269.73,9.187,319.914,1273.587,9.191
5.36,274.015,1301.624,35.837,204.645,1254.375,22.488,208.41,1288.222,-0.474,204.335,1269.74,9.157,319.604,1273.712,8.695
5.365,274.114,1301.656,35.764,204.668,1254.362,22.552,208.686,1288.227,-0.653,204.253,1269.671,9.317,320.079,1273.551,9.426
5.37,273.722,1301.63,35.778,204.578,1254.324,22.628,208.68,1288.208,-0.576,204.235,1269.676,9.295,320.266,1273.595,9.775
5.375,274.063,1301.637,35.87,204.427,1254.281,22.808,208.942,1288.261,-0.776,204.262,1269.698,9.319,320.168,1273.623,9.54
5.38,273.832,1301.655,35.876,204.787,1254.337,22.481,208.768,1288.196,-0.553,204.406,1269.67,9.309,319.762,1273.61,8.936
5.385,274.09,1301.625,35.718,204.521,1254.297,22.792,208.701,1288.173,-0.546,204.32,1269.68,9.3,319.987,1273.617,9.168
5.39,273.564,1301.715,35.135,204.815,1254.302,22.566,208.868,1288.173,-0.6,204.615,1269.695,9.127,320.132,1273.568,9.426
5.395,274.076,1301.686,35.449,204.689,1254.301,22.561,208.862,1288.2,-0.646,204.47,1269.69,9.256,320.082,1273.558,9.416
5.4,273.807,1301.656,35.759,204.694,1254.283,22.617,208.853,1288.217,-0.662,204.372,1269.686,9.288,319.934,1273.669,9.246
5.405,273.882,1301.61,35.919,204.787,1254.344,22.488,208.716,1288.209,-0.496,204.334,1269.684,9.31,319.908,1273.634,9.184
5.41,274.083,1301.651,35.337,204.784,1254.33,22.416,208.711,1288.23,-0.586,204.603,1269.744,9,319.946,1273.605,9.305
5.415,273.873,1301.685,35.858,204.347,1254.317,22.767,208.813,1288.295,-0.767,204.405,1269.752,9.094,319.67,1273.609,8.98
5.42,274.244,1301.673,36.164,204.299,1254.337,22.769,208.563,1288.271,-0.592,204.044,1269.704,9.399,319.867,1273.687,9.282
5.425,274.1,1301.662,35.867,204.651,1254.416,22.393,208.732,1288.317,-0.779,204.173,1269.76,9.27,320.158,1273.649,9.695
5.43,273.983,1301.743,35.723,204.314,1254.422,22.627,208.395,1288.307,-0.498,204.459,1269.815,8.991,320.191,1273.614,9.786
5.435,274.16,1301.791,35.502,204.372,1254.438,22.536,208.438,1288.27,-0.559,204.206,1269.854,9.124,320.058,1273.63,9.49
5.44,273.865,1301.752,35.495,204.317,1254.434,22.649,208.461,1288.311,-0.646,204.128,1269.813,9.163,319.684,1273.746,8.849
5.445,274.086,1301.701,35.583,204.622,1254.467,22.327,208.49,1288.338,-0.642,204.219,1269.828,9.12,319.865,1273.726,9.155
5.45,273.663,1301.722,35.493,204.59,1254.447,22.389,208.569,1288.347,-0.74,204.344,1269.826,8.977,319.748,1273.625,9.012
5.455,274.179,1301.78,35.348,204.533,1254.462,22.389,208.343,1288.32,-0.471,204.393,1269.913,8.961,319.774,1273.685,8.765
5.46,274.052,1301.772,35.678,204.487,1254.445,22.426,208.7,1288.368,-0.8,204.337,1269.827,9.051,319.839,1273.61,9.143
5.465,274.398,1301.759,35.643,204.537,1254.44,22.495,208.46,1288.315,-0.509,204.028,1269.766,9.392,320.038,1273.614,9.317
5.47,274.086,1301.724,35.601,204.639,1254.417,22.409,208.876,1288.355,-0.846,204.364,1269.764,9.168,320.141,1273.609,9.635
5.475,274.166,1301.712,35.498,204.712,1254.374,22.448,208.567,1288.271,-0.512,204.458,1269.776,9.108,320.348,1273.582,9.857
5.48,274.186,1301.703,36.027,204.584,1254.377,22.67,208.645,1288.271,-0.512,204.457,1269.781,9.166,319.777,1273.641,9.099
5.485,274.04,1301.774,35.623,204.581,1254.367,22.629,208.805,1288.315,-0.592,204.45,1269.767,9.18,320.053,1273.675,9.324
5.49,274.013,1301.739,35.591,204.657,1254.315,22.642,208.94,1288.278,-0.785,204.156,1269.704,9.515,319.865,1273.631,9.336
5.495,273.93,1301.763,35.495,204.627,1254.343,22.648,208.772,1288.266,-0.58,204.451,1269.727,9.275,320.23,1273.624,9.697
5.5,274.31,1301.692,35.949,204.627,1254.339,22.681,208.826,1288.283,-0.628,204.342,1269.692,9.385,319.879,1273.569,9.08
5.505,274.119,1301.681,36.159,204.596,1254.336,22.762,208.767,1288.266,-0.528,204.527,1269.77,9.189,319.74,1273.695,9.014
5.51,273.963,1301.729,35.942,204.629,1254.358,22.651,208.745,1288.266,-0.543,204.484,1269.738,9.203,319.727,1273.693,8.913
5.515,274.09,1301.692,35.819,204.846,1254.367,22.44,208.922,1288.301,-0.714,204.397,1269.697,9.341,320.13,1273.66,9.552
5.52,273.822,1301.704,35.892,204.522,1254.358,22.692,208.743,1288.315,-0.551,204.467,1269.816,9.103,320.044,1273.688,9.498
5.525,274.131,1301.753,35.591,204.813,1254.466,22.384,208.682,1288.34,-0.611,204.386,1269.767,9.15,320.053,1273.734,9.34
5.53,273.775,1301.729,35.84,204.554,1254.427,22.666,208.614,1288.352,-0.594,204.374,1269.803,9.121,320.314,1273.627,9.911
5.535,273.89,1301.755,35.375,204.464,1254.432,22.644,208.801,1288.399,-0.803,204.165,1269.799,9.309,320.011,1273.704,9.571
5.54,274.185,1301.704,36.032,204.294,1254.451,22.71,208.488,1288.385,-0.617,204.305,1269.824,9.147,319.797,1273.772,9.274
5.545,273.928,1301.771,35.859,204.284,1254.435,22.703,208.601,1288.414,-0.672,204.265,1269.884,9.128,319.89,1273.725,9.341
5.55,274.049,1301.765,35.385,204.32,1254.463,22.58,208.687,1288.45,-0.829,204.265,1269.848,9.218,320.148,1273.668,9.678
5.555,273.702,1301.833,35.506,204.564,1254.52,22.335,208.565,1288.427,-0.659,204.269,1269.876,9.057,319.938,1273.691,9.211
5.56,274.205,1301.865,35.427,204.541,1254.534,22.39,208.612,1288.421,-0.746,204.222,1269.906,9.068,319.926,1273.7,9.262
5.565,273.825,1301.848,35.439,204.374,1254.486,22.599,208.417,1288.41,-0.588,204.126,1269.892,9.207,319.897,1273.723,9.164
5.57,274.06,1301.769,35.757,204.705,1254.481,22.347,208.562,1288.413,-0.622,204.27,1269.843,9.162,319.881,1273.702,9.214
5.575,274.023,1301.79,35.526,204.329,1254.45,22.738,208.877,1288.429,-0.87,204.322,1269.833,9.115,319.942,1273.654,9.339
5.58,274.005,1301.769,35.76,204.767,1254.487,22.322,208.84,1288.421,-0.798,204.34,1269.832,9.143,320.045,1273.791,9.503
5.585,273.894,1301.734,35.526,204.406,1254.425,22.725,208.738,1288.371,-0.674,204.191,1269.792,9.355,319.775,1273.768,9.06
5.59,274.042,1301.727,35.821,204.788,1254.418,22.409,208.67,1288.331,-0.484,204.375,1269.81,9.234,320.096,1273.689,9.622
5.595,273.786,1301.807,35.462,204.676,1254.405,22.626,208.815,1288.337,-0.625,204.399,1269.773,9.273,320.286,1273.679,9.921
5.6,274.008,1301.747,35.628,204.759,1254.412,22.547,208.885,1288.344,-0.576,204.499,1269.812,9.233,320.215,1273.701,9.749
5.605,273.901,1301.678,36.041,204.491,1254.385,22.781,208.75,1288.333,-0.501,204.413,1269.777,9.275,319.885,1273.758,9.372
5.61,274.082,1301.685,36.428,204.559,1254.347,22.767,208.787,1288.295,-0.548,204.297,1269.751,9.426,319.832,1273.734,9.283
5.615,274.126,1301.817,35.318,204.656,1254.39,22.761,208.819,1288.321,-0.552,204.441,1269.747,9.305,320.248,1273.697,9.617
5.62,273.978,1301.755,35.618,204.765,1254.427,22.607,208.936,1288.355,-0.62,204.379,1269.796,9.347,319.798,1273.768,9.072
5.625,273.976,1301.803,35.672,204.853,1254.478,22.466,208.816,1288.375,-0.603,204.407,1269.777,9.302,320.014,1273.706,9.424
5.63,274.087,1301.661,36.371,204.386,1254.39,22.95,208.51,1288.34,-0.32,204.475,1269.86,9.225,319.887,1273.742,9.004
5.635,273.74,1301.782,35.515,204.693,1254.471,22.526,208.751,1288.419,-0.603,204.494,1269.87,9.201,320.048,1273.661,9.477
5.64,274.029,1301.798,35.56,204.783,1254.53,22.426,208.652,1288.406,-0.467,204.554,1269.906,9.026,320.085,1273.701,9.564
5.645,274.253,1301.833,35.695,204.511,1254.471,22.587,208.732,1288.447,-0.766,204.251,1269.854,9.262,319.526,1273.852,8.792
5.65,274.073,1301.819,35.945,204.634,1254.498,22.412,208.65,1288.456,-0.612,204.227,1269.857,9.188,319.981,1273.751,9.469
5.655,273.835,1301.846,35.77,204.672,1254.541,22.4,208.468,1288.45,-0.595,204.257,1269.877,9.171,320.021,1273.768,9.6
5.66,273.706,1301.912,35.32,204.595,1254.56,22.415,208.537,1288.441,-0.618,204.211,1269.899,9.161,320.206,1273.709,9.957
5.665,274.017,1301.789,35.597,204.514,1254.525,22.486,208.588,1288.51,-0.729,204.328,1269.948,9.028,319.666,1273.795,9.042
5.67,273.99,1301.813,35.866,204.298,1254.501,22.655,208.406,1288.473,-0.511,204.112,1269.926,9.202,319.765,1273.774,9.194
5.675,273.832,1301.844,35.779,204.075,1254.483,22.924,208.569,1288.459,-0.632,204.156,1269.916,9.216,320.177,1273.731,9.762
5.68,273.915,1301.856,35.398,204.505,1254.496,22.467,208.562,1288.501,-0.668,204.217,1269.912,9.229,320.035,1273.747,9.524
5.685,274.167,1301.923,35.369,204.456,1254.531,22.594,208.603,1288.46,-0.615,204.158,1269.899,9.282,319.934,1273.783,9.308
5.69,274.033,1301.835,35.72,204.532,1254.506,22.568,208.582,1288.458,-0.482,204.131,1269.849,9.361,319.735,1273.827,9.146
5.695,273.762,1301.819,35.825,204.626,1254.454,22.583,208.843,1288.462,-0.732,204.206,1269.879,9.342,319.838,1273.801,9.267
5.7,274.006,1301.87,35.606,204.655,1254.475,22.555,208.629,1288.39,-0.439,204.558,1269.867,9.106,319.746,1273.781,9.01
5.705,274.081,1301.75,36.093,204.663,1254.455,22.7,208.608,1288.405,-0.368,204.321,1269.838,9.359,319.627,1273.852,8.876
5.71,274.056,1301.768,36.191,204.558,1254.469,22.693,208.681,1288.399,-0.397,204.454,1269.85,9.306,319.857,1273.795,9.254
5.715,274.194,1301.768,36.024,204.859,1254.424,22.487,208.744,1288.38,-0.477,204.614,1269.852,9.132,320.319,1273.705,10.186
5.72,273.714,1301.763,35.833,204.68,1254.465,22.642,208.66,1288.383,-0.367,204.372,1269.809,9.443,320.178,1273.768,9.75
5.725,273.84,1301.835,35.584,204.575,1254.428,22.727,208.723,1288.419,-0.446,204.384,1269.819,9.368,319.932,1273.786,9.52
5.73,274.067,1301.823,35.882,204.621,1254.463,22.705,208.697,1288.411,-0.451,204.28,1269.812,9.481,319.881,1273.804,9.317
5.735,273.867,1301.776,35.875,204.722,1254.457,22.624,208.754,1288.416,-0.496,204.557,1269.877,9.182,319.841,1273.82,9.281
5.74,273.804,1301.852,35.842,204.536,1254.464,22.74,208.686,1288.425,-0.461,204.346,1269.867,9.366,320.117,1273.75,9.702
5.745,273.643,1301.848,35.581,204.674,1254.537,22.581,208.832,1288.482,-0.66,204.536,1269.872,9.116,319.641,1273.812,8.982
5.75,274.164,1301.838,35.883,204.325,1254.473,22.844,208.521,1288.434,-0.399,204.247,1269.871,9.39,320.017,1273.808,9.464
5.755,273.826,1301.812,36.112,204.586,1254.536,22.613,208.496,1288.459,-0.417,204.473,1269.971,9.054,319.914,1273.834,9.273
5.76,274.085,1301.931,35.573,204.436,1254.53,22.646,208.583,1288.495,-0.591,204.308,1269.921,9.177,320.145,1273.85,9.675
5.765,273.876,1301.895,35.627,204.539,1254.559,22.503,208.478,1288.491,-0.522,204.294,1269.934,9.163,319.84,1273.882,9.427
5.77,273.934,1301.911,35.638,204.363,1254.53,22.686,208.524,1288.532,-0.557,204.066,1269.886,9.397,319.797,1273.857,9.312
5.775,274.395,1301.86,36.052,204.405,1254.538,22.599,208.535,1288.529,-0.576,204.327,1269.965,9.094,320.143,1273.875,9.759
5.78,274.076,1301.952,35.326,204.369,1254.542,22.645,208.388,1288.518,-0.478,204.094,1269.917,9.343,319.998,1273.872,9.687
5.785,273.587,1301.889,35.659,204.557,1254.558,22.504,208.599,1288.57,-0.589,204.178,1269.961,9.268,319.808,1273.803,9.354
5.79,274.025,1301.887,35.715,204.426,1254.566,22.61,208.569,1288.586,-0.59,204.416,1270.001,9.038,319.664,1273.942,8.985
5.795,273.788,1301.905,35.721,204.573,1254.556,22.561,208.61,1288.54,-0.598,204.311,1269.966,9.177,319.611,1273.874,8.98
5.8,273.852,1301.904,35.464,204.354,1254.522,22.758,208.776,1288.523,-0.745,204.239,1269.932,9.348,320.27,1273.789,9.944
5.805,273.903,1301.872,35.833,204.476,1254.523,22.793,208.75,1288.535,-0.592,204.219,1269.932,9.309,319.711,1273.891,9.026
5.81,273.895,1301.773,36.029,204.543,1254.51,22.67,208.784,1288.535,-0.621,204.26,1269.881,9.459,319.974,1273.895,9.383
5.815,274.345,1301.782,36.206,204.608,1254.514,22.641,208.62,1288.483,-0.33,204.32,1269.876,9.277,319.836,1273.878,9.32
5.82,274.157,1301.978,35.478,204.776,1254.503,22.548,208.681,1288.469,-0.397,204.265,1269.875,9.475,320.488,1273.8,10.205
5.825,274.112,1301.958,35.451,204.405,1254.49,22.935,208.998,1288.496,-0.661,204.235,1269.816,9.529,319.991,1273.851,9.574
5.83,273.822,1301.822,36.299,204.403,1254.475,22.901,208.759,1288.481,-0.399,204.351,1269.891,9.352,319.75,1273.941,9.161
5.835,274.321,1301.773,36.256,204.559,1254.464,22.813,208.737,1288.464,-0.386,204.15,1269.833,9.609,319.548,1273.979,8.924
5.84,273.916,1301.921,35.842,204.394,1254.446,22.982,208.527,1288.441,-0.181,204.416,1269.88,9.338,320.022,1273.864,9.74
5.845,273.97,1301.874,35.602,204.676,1254.493,22.66,208.74,1288.468,-0.398,204.27,1269.884,9.512,320.085,1273.856,9.644
5.85,273.971,1301.871,35.839,204.559,1254.471,22.7,208.823,1288.491,-0.526,204.354,1269.926,9.358,319.849,1273.898,9.247
5.855,0,0,0,0,0,0,0,0,0,0,0,0,320.074,1273.906,9.524
5.86,273.902,1301.889,35.899,204.554,1254.534,22.665,208.78,1288.536,-0.576,204.4,1269.926,9.251,319.89,1273.848,9.388
5.865,274.113,1301.884,35.967,204.766,1254.569,22.428,208.665,1288.553,-0.535,204.395,1269.941,9.214,320.026,1273.865,9.407
5.87,274.057,1301.934,35.71,204.574,1254.581,22.526,208.767,1288.576,-0.637,204.06,1269.91,9.435,319.675,1273.96,9.053
5.875,274.015,1301.912,35.967,204.5,1254.59,22.581,208.457,1288.586,-0.413,204.134,1269.939,9.364,319.84,1273.906,9.275
5.88,273.758,1301.841,35.974,204.238,1254.545,22.803,208.623,1288.601,-0.613,204.209,1269.981,9.263,320.14,1273.871,9.835
5.885,273.959,1301.868,35.804,204.397,1254.595,22.672,208.526,1288.592,-0.524,204.223,1270,9.22,320.009,1273.872,9.674
5.89,274.045,1301.944,35.356,204.29,1254.568,22.654,208.681,1288.637,-0.655,204.1,1270.017,9.329,319.896,1273.919,9.324
5.895,273.753,1301.914,35.445,204.251,1254.604,22.838,208.481,1288.602,-0.506,204.057,1269.998,9.37,320.016,1273.898,9.617
5.9,274.007,1301.881,36.285,204.581,1254.596,22.507,208.441,1288.61,-0.48,204.234,1269.969,9.182,319.816,1273.907,9.364
5.905,273.604,1301.881,35.789,204.493,1254.579,22.615,208.65,1288.606,-0.538,204.194,1270.011,9.325,319.776,1273.94,9.141
5.91,273.942,1301.879,35.858,204.379,1254.591,22.81,208.663,1288.616,-0.54,204.131,1269.982,9.446,319.751,1273.942,9.234
5.915,273.932,1301.931,35.974,204.446,1254.584,22.752,208.556,1288.598,-0.376,204.09,1269.919,9.526,319.868,1273.871,9.28
5.92,274.016,1301.874,35.789,204.349,1254.541,22.901,208.695,1288.593,-0.493,204.348,1269.96,9.294,320.249,1273.88,9.851
5.925,273.889,1301.796,35.942,204.604,1254.558,22.649,208.811,1288.572,-0.47,204.316,1269.934,9.369,320,1273.895,9.645
5.93,273.926,1301.915,35.744,204.737,1254.558,22.555,208.726,1288.564,-0.447,204.281,1269.958,9.507,320.37,1273.936,9.898
5.935,273.599,1301.854,36.046,204.683,1254.546,22.661,208.845,1288.532,-0.528,204.449,1269.961,9.256,319.57,1273.985,8.991
5.94,273.962,1301.77,36.25,204.895,1254.54,22.489,208.955,1288.526,-0.566,204.36,1269.926,9.473,319.916,1273.935,9.487
5.945,273.869,1301.933,35.498,204.611,1254.513,22.727,208.949,1288.567,-0.587,204.426,1269.92,9.386,320.217,1273.866,9.914
5.95,274.019,1301.831,36.24,204.524,1254.512,22.819,208.708,1288.538,-0.351,204.497,1269.933,9.341,319.964,1273.93,9.588
5.955,274.034,1301.841,36.077,204.407,1254.498,22.915,208.763,1288.552,-0.422,204.34,1269.933,9.382,320.112,1273.93,9.599
5.96,273.908,1301.86,36.011,204.838,1254.561,22.493,208.651,1288.565,-0.308,204.441,1269.948,9.343,320.086,1273.902,9.737
5.965,273.757,1301.87,35.701,204.45,1254.515,22.842,208.699,1288.565,-0.399,204.417,1269.967,9.257,319.624,1274.037,8.955
5.97,273.724,1301.86,35.854,204.263,1254.505,23.02,208.539,1288.559,-0.321,204.353,1269.987,9.316,319.862,1273.926,9.528
5.975,274.036,1301.908,36.069,204.436,1254.544,22.766,208.628,1288.587,-0.451,204.124,1269.961,9.527,319.655,1273.976,9.117
5.98,273.943,1301.884,35.797,204.716,1254.621,22.445,208.501,1288.547,-0.387,204.402,1269.997,9.224,320.285,1273.895,9.949
5.985,274.123,1301.926,35.738,204.441,1254.634,22.676,208.72,1288.632,-0.599,204.293,1270.025,9.218,320.002,1273.904,9.634
5.99,273.863,1301.946,35.621,204.81,1254.672,22.319,208.491,1288.613,-0.383,204.299,1270.061,9.221,320.099,1273.922,9.774
5.995,273.671,1301.969,35.949,204.3,1254.618,22.739,208.572,1288.684,-0.538,203.943,1270.014,9.523,319.844,1273.937,9.465
6,273.789,1301.972,35.82,204.312,1254.624,22.665,208.617,1288.678,-0.532,204.097,1270.006,9.403,320.035,1273.944,9.742
6.005,274.168,1301.944,35.935,204.52,1254.678,22.558,208.691,1288.684,-0.602,204.019,1270,9.45,319.778,1273.993,9.442
6.01,273.785,1302.01,35.681,204.183,1254.633,22.886,208.345,1288.631,-0.301,204.068,1270.053,9.469,319.889,1273.967,9.653
6.015,273.938,1301.833,36.312,204.42,1254.609,22.677,208.434,1288.68,-0.345,204.34,1270.061,9.238,319.383,1274.048,8.679
6.02,273.697,1301.868,36.226,204.433,1254.593,22.793,208.397,1288.618,-0.307,204.145,1270.032,9.41,320.199,1273.95,9.958
6.025,273.726,1301.933,35.835,204.48,1254.606,22.708,208.521,1288.63,-0.333,204.261,1270.003,9.332,320.33,1273.883,10.136
6.03,273.936,1301.867,36.013,204.504,1254.612,22.636,208.612,1288.649,-0.372,204.276,1270.036,9.377,319.886,1273.938,9.433
6.035,273.983,1301.965,35.921,204.559,1254.591,22.689,208.564,1288.612,-0.331,204.194,1269.979,9.475,320.273,1273.93,10.001
6.04,274.074,1301.981,35.884,204.85,1254.625,22.483,208.514,1288.558,-0.228,204.138,1269.978,9.602,320.142,1273.971,9.839
6.045,273.747,1301.907,35.892,204.455,1254.548,22.885,208.808,1288.607,-0.448,204.402,1269.967,9.394,320.293,1274.007,10.012
6.05,274.054,1301.904,36.088,204.726,1254.566,22.646,208.735,1288.555,-0.347,204.461,1270.007,9.339,319.655,1274.046,9.073
6.055,274.243,1301.931,36.154,204.681,1254.581,22.713,208.758,1288.597,-0.35,204.33,1269.968,9.505,319.76,1274.066,9.291
6.06,273.899,1301.978,35.75,204.395,1254.543,22.941,208.847,1288.593,-0.463,204.568,1270.027,9.307,319.916,1274.013,9.463
6.065,274.022,1301.911,35.934,204.477,1254.554,22.888,208.633,1288.557,-0.261,204.251,1269.95,9.572,319.869,1274.05,9.537
6.07,273.858,1301.975,35.798,204.487,1254.561,22.879,208.491,1288.567,-0.18,204.381,1269.981,9.374,320.098,1274.017,9.844
6.075,273.674,1301.934,35.846,204.303,1254.553,23.042,208.477,1288.595,-0.207,204.216,1269.962,9.482,319.704,1274.084,9.123
6.08,273.607,1301.917,35.999,204.418,1254.595,22.849,208.668,1288.605,-0.343,204.081,1269.975,9.627,320.139,1273.958,9.829
6.085,273.778,1301.938,36.1,204.547,1254.594,22.644,208.571,1288.655,-0.341,204.176,1270.032,9.495,320.041,1273.997,9.734
6.09,273.637,1301.958,35.777,204.505,1254.663,22.71,208.545,1288.652,-0.391,204.358,1270.078,9.256,320.061,1273.927,9.85
6.095,273.832,1301.999,35.761,204.524,1254.649,22.649,208.564,1288.688,-0.33,204.181,1270.025,9.408,319.856,1273.943,9.301
6.1,273.962,1301.98,35.959,204.476,1254.684,22.602,208.55,1288.703,-0.421,204.335,1270.094,9.291,319.94,1273.967,9.595
6.105,273.735,1301.976,36.046,204.353,1254.68,22.713,208.469,1288.696,-0.36,204.32,1270.102,9.253,320.1,1273.976,9.781
6.11,273.581,1301.997,35.707,204.405,1254.717,22.632,208.566,1288.714,-0.404,204.007,1270.026,9.51,320.052,1274.02,9.744
6.115,274.284,1302.016,36.118,204.545,1254.688,22.519,208.538,1288.719,-0.44,204.036,1270.099,9.416,319.819,1273.986,9.338
6.12,273.898,1301.964,35.904,204.221,1254.674,22.802,208.371,1288.699,-0.327,204.101,1270.106,9.417,319.797,1274.046,9.451
6.125,274.094,1302.009,35.68,204.466,1254.67,22.656,208.693,1288.751,-0.526,203.968,1270.033,9.54,320.133,1273.992,9.959
6.13,273.765,1301.968,35.594,204.182,1254.648,22.979,208.742,1288.746,-0.557,204.07,1270.042,9.499,320.113,1273.987,9.92
6.135,273.864,1301.902,36.246,204.435,1254.649,22.709,208.55,1288.693,-0.34,204.143,1270.036,9.495,319.518,1274.137,9.025
6.14,273.885,1301.954,36.119,204.318,1254.63,22.841,208.638,1288.692,-0.462,204.097,1270.05,9.554,319.677,1274.031,9.155
6.145,273.81,1301.88,36.191,204.495,1254.635,22.76,208.701,1288.662,-0.388,204.216,1270.025,9.464,319.8,1274.016,9.524
6.15,273.729,1302.024,35.615,204.566,1254.62,22.687,208.642,1288.668,-0.335,204.547,1270.011,9.26,319.816,1274.073,9.338
6.155,273.794,1301.985,35.931,204.562,1254.628,22.793,208.8,1288.67,-0.375,204.454,1270.016,9.333,319.643,1274.139,9.044
6.16,274.179,1301.911,36.23,204.615,1254.61,22.777,208.589,1288.65,-0.212,204.559,1270.037,9.297,320.014,1274.027,9.524
6.165,273.941,1301.951,35.989,204.756,1254.642,22.606,208.631,1288.652,-0.243,204.44,1270.076,9.396,319.727,1274.039,9.275
6.17,274.074,1301.997,35.865,204.577,1254.636,22.809,208.823,1288.66,-0.439,204.478,1270.031,9.368,320.144,1273.933,9.922
6.175,273.79,1301.907,36.267,204.575,1254.625,22.694,208.824,1288.687,-0.387,204.222,1269.997,9.587,319.584,1274.067,9.272
6.18,274.105,1301.942,35.976,204.588,1254.643,22.713,208.775,1288.66,-0.366,204.315,1270.044,9.428,319.838,1274.142,9.521
6.185,274.135,1301.992,36.027,204.772,1254.649,22.628,208.68,1288.714,-0.281,204.273,1270.077,9.47,319.844,1274.075,9.617
6.19,274.039,1302.047,35.623,204.522,1254.646,22.701,208.538,1288.684,-0.224,204.233,1270.065,9.524,319.676,1274.16,9.163
6.195,273.461,1302.001,36.112,204.361,1254.652,22.851,208.622,1288.711,-0.389,204.161,1270.039,9.466,319.911,1274.066,9.547
6.2,273.688,1302.028,35.982,204.275,1254.666,22.937,208.528,1288.716,-0.278,204.209,1270.083,9.416,319.983,1274.049,9.723
6.205,273.634,1301.986,35.885,204.575,1254.707,22.628,208.379,1288.725,-0.161,204.345,1270.126,9.254,320.136,1274.038,9.932
6.21,274.086,1301.997,36.212,204.462,1254.686,22.737,208.587,1288.745,-0.428,204.15,1270.135,9.399,319.903,1274.096,9.544
6.215,273.79,1301.971,35.841,204.411,1254.694,22.697,208.511,1288.745,-0.369,204.419,1270.195,9.171,319.975,1273.983,9.7
6.22,273.809,1302.065,36.169,204.359,1254.716,22.658,208.686,1288.787,-0.566,204.328,1270.142,9.212,319.757,1274.085,9.325
6.225,273.944,1302.039,35.942,204.24,1254.708,22.891,208.458,1288.745,-0.296,204.316,1270.149,9.202,319.915,1274.083,9.6
6.23,274.107,1302.118,35.782,204.522,1254.723,22.555,208.681,1288.785,-0.525,204.356,1270.141,9.221,320.289,1273.949,10.3
6.235,273.803,1302.05,35.951,204.27,1254.678,22.852,208.776,1288.784,-0.609,204.282,1270.144,9.331,319.865,1274.054,9.571
6.24,274.136,1302.056,35.808,204.331,1254.713,22.835,208.483,1288.762,-0.327,204.113,1270.162,9.451,319.749,1274.184,9.479
6.245,273.891,1302.043,36.131,204.29,1254.691,22.879,208.623,1288.781,-0.366,204.031,1270.07,9.577,320.231,1274.037,10.175
6.25,273.862,1302.054,35.846,204.457,1254.71,22.763,208.508,1288.768,-0.256,204.161,1270.088,9.474,319.89,1274.097,9.743
6.255,273.723,1302.02,36.011,204.505,1254.68,22.766,208.535,1288.724,-0.216,204.112,1270.089,9.597,319.726,1274.196,9.317
6.26,273.551,1301.99,36.275,204.59,1254.667,22.755,208.569,1288.726,-0.228,204.256,1270.102,9.472,319.667,1274.192,9.189
6.265,273.865,1302.045,36.319,204.408,1254.668,22.934,208.352,1288.655,0.044,204.18,1270.048,9.58,320.062,1274.083,9.779
6.27,273.955,1302.05,35.737,204.69,1254.676,22.713,208.667,1288.725,-0.207,204.419,1270.084,9.4,320.242,1274.091,9.89
6.275,273.95,1302.031,35.864,204.752,1254.667,22.675,208.759,1288.743,-0.392,204.206,1270.033,9.617,319.911,1274.081,9.464
6.28,273.961,1301.994,36.068,204.842,1254.689,22.546,208.758,1288.714,-0.25,204.453,1270.079,9.466,319.82,1274.072,9.488
6.285,274.049,1302.014,36,204.434,1254.672,22.897,208.832,1288.738,-0.35,204.434,1270.102,9.476,320.025,1274.1,9.739
6.29,273.803,1301.951,36.09,204.612,1254.663,22.819,208.944,1288.732,-0.371,204.38,1270.095,9.488,320.121,1273.992,10.088
6.295,273.933,1302.066,35.849,204.388,1254.655,22.923,208.746,1288.765,-0.302,204.454,1270.099,9.485,320.107,1274.174,9.979
