Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
12.08,238.973,1303.814,52.857,170.63,1251.88,6.191,180.869,1287.52,-7.417,174.638,1268.964,-2.718,302.85,1270.693,31.021
12.085,239.507,1303.84,52.703,170.963,1251.921,5.994,181.014,1287.562,-7.516,174.798,1268.976,-2.848,302.782,1270.652,31.032
12.09,239.403,1303.874,52.711,170.815,1251.884,6.113,180.908,1287.568,-7.401,174.864,1268.988,-2.905,302.847,1270.719,31.008
12.095,239.403,1303.81,52.9,170.735,1251.924,6.063,180.918,1287.549,-7.457,174.866,1268.96,-2.901,302.686,1270.672,30.864
12.1,239.35,1303.88,52.585,170.788,1251.897,6.073,180.664,1287.489,-7.287,175.006,1269.038,-3.053,302.538,1270.747,30.728
12.105,239.144,1303.849,52.641,170.834,1251.911,5.965,180.684,1287.485,-7.301,174.828,1268.994,-2.875,302.539,1270.735,30.682
12.11,239.09,1303.889,52.71,170.742,1251.905,6.026,181.033,1287.611,-7.589,174.764,1268.987,-2.823,302.509,1270.675,30.648
12.115,239.648,1303.948,52.635,170.393,1251.85,6.4,180.732,1287.515,-7.334,174.885,1269.002,-2.91,302.419,1270.76,30.359
12.12,239.201,1303.934,52.334,170.606,1251.871,6.206,180.945,1287.576,-7.53,174.708,1268.938,-2.795,302.467,1270.73,30.453
12.125,239.212,1303.884,52.344,170.912,1251.924,5.948,180.725,1287.506,-7.24,174.876,1268.993,-2.903,302.368,1270.731,30.392
12.13,239.244,1303.839,52.918,170.933,1251.929,5.989,180.754,1287.545,-7.342,174.593,1268.948,-2.663,302.597,1270.723,30.811
12.135,239.316,1303.802,52.856,170.642,1251.872,6.176,180.672,1287.505,-7.301,174.626,1268.967,-2.676,302.657,1270.66,30.675
12.14,239.164,1303.878,52.738,170.641,1251.893,6.178,180.803,1287.496,-7.366,174.565,1268.922,-2.647,302.687,1270.717,30.826
12.145,239.394,1303.937,52.362,170.801,1251.949,6.058,180.983,1287.578,-7.487,174.565,1268.918,-2.649,302.641,1270.687,30.792
12.15,239.108,1303.89,52.724,170.868,1251.934,6.007,180.802,1287.54,-7.377,174.834,1268.962,-2.845,302.938,1270.678,31.206
12.155,239.366,1303.873,52.635,170.799,1251.867,6.05,180.793,1287.538,-7.377,174.874,1268.977,-2.931,302.747,1270.738,30.842
12.16,239.266,1303.924,52.176,170.61,1251.909,6.278,180.711,1287.539,-7.371,174.564,1268.896,-2.609,302.793,1270.727,30.868
12.165,239.278,1303.837,52.809,170.85,1251.885,5.946,181.144,1287.609,-7.704,174.802,1268.967,-2.837,302.582,1270.673,30.774
12.17,239.142,1303.828,52.806,170.95,1251.92,5.889,180.669,1287.531,-7.221,174.778,1268.97,-2.87,302.534,1270.75,30.53
12.175,239.393,1303.837,52.633,170.747,1251.924,6.126,180.789,1287.515,-7.374,174.769,1268.958,-2.793,302.523,1270.714,30.574
12.18,239.525,1303.902,52.506,170.736,1251.958,6.076,181.073,1287.588,-7.593,174.757,1268.989,-2.83,302.552,1270.781,30.812
12.185,239.283,1303.806,52.892,170.754,1251.865,6.074,181.047,1287.566,-7.642,174.859,1268.997,-2.835,302.614,1270.692,30.776
12.19,239.323,1303.957,52.015,170.724,1251.907,6.074,180.942,1287.543,-7.537,174.762,1268.947,-2.794,302.613,1270.724,30.668
12.195,238.997,1303.857,52.717,170.819,1251.945,6.05,181.063,1287.57,-7.673,174.691,1268.97,-2.799,302.879,1270.717,31.175
12.2,239.311,1303.87,52.479,170.772,1251.886,6.119,180.698,1287.521,-7.349,174.731,1268.988,-2.823,302.655,1270.762,30.731
12.205,239.089,1303.844,52.689,170.85,1251.915,6.03,180.863,1287.545,-7.468,174.976,1269.008,-3.035,302.649,1270.738,30.752
12.21,239.345,1303.875,52.479,170.823,1251.887,6.064,180.755,1287.482,-7.297,174.777,1269.023,-2.858,302.624,1270.704,30.738
12.215,239.535,1303.875,52.371,170.729,1251.872,6.06,180.918,1287.548,-7.513,174.735,1268.957,-2.854,302.802,1270.732,30.991
12.22,239.485,1303.88,52.671,170.717,1251.864,6.166,181.041,1287.604,-7.603,174.656,1268.967,-2.791,302.646,1270.706,30.718
12.225,239.234,1303.895,52.282,170.873,1251.923,6.016,180.763,1287.541,-7.347,174.85,1268.995,-2.864,302.787,1270.759,30.899
12.23,239.534,1303.859,53.04,171.038,1251.925,5.875,180.887,1287.536,-7.451,174.762,1268.971,-2.797,302.61,1270.721,30.786
12.235,239.31,1303.867,52.959,170.865,1251.901,5.94,180.955,1287.541,-7.495,174.7,1268.947,-2.754,302.581,1270.73,30.753
12.24,239.531,1303.89,52.605,170.829,1251.901,6.055,180.881,1287.547,-7.433,174.624,1268.928,-2.667,302.566,1270.704,30.692
12.245,239.391,1303.818,52.645,170.73,1251.888,6.129,181.008,1287.57,-7.586,174.824,1268.959,-2.849,302.863,1270.668,31.019
12.25,238.888,1303.822,52.447,170.946,1251.941,5.952,180.592,1287.498,-7.209,174.748,1268.952,-2.795,302.681,1270.692,30.864
12.255,239.209,1303.791,52.783,170.671,1251.874,6.221,180.922,1287.542,-7.457,174.566,1268.933,-2.668,302.45,1270.79,30.598
12.26,239.527,1303.902,52.55,170.854,1251.927,6.066,180.698,1287.507,-7.272,174.855,1268.962,-2.867,302.606,1270.686,30.735
12.265,239.325,1303.84,52.942,170.731,1251.899,6.014,181.098,1287.576,-7.623,174.684,1268.945,-2.713,302.86,1270.657,31.14
12.27,239.32,1303.834,52.896,170.955,1251.95,5.911,180.692,1287.508,-7.259,174.673,1268.944,-2.791,302.759,1270.68,31.004
12.275,239.232,1303.861,52.688,170.734,1251.879,6.129,180.924,1287.578,-7.517,174.569,1268.936,-2.64,302.781,1270.688,30.918
12.28,239.583,1303.861,52.698,170.956,1251.947,5.9,180.839,1287.542,-7.402,174.721,1268.972,-2.769,302.666,1270.77,30.856
12.285,239.516,1303.788,53.042,171.036,1251.937,5.789,180.873,1287.533,-7.435,174.787,1268.963,-2.841,302.658,1270.751,30.736
12.29,239.312,1303.829,52.799,170.762,1251.909,6.055,180.954,1287.557,-7.502,174.8,1268.977,-2.859,302.616,1270.725,30.593
12.295,239.17,1303.896,52.707,170.787,1251.938,6.024,180.864,1287.543,-7.466,174.846,1268.969,-2.864,302.346,1270.743,30.315
12.3,239.329,1303.831,52.816,170.778,1251.896,6.097,180.895,1287.555,-7.426,174.985,1269.032,-3.018,302.681,1270.696,30.909
12.305,239.492,1303.894,52.734,170.656,1251.894,6.195,180.716,1287.545,-7.343,174.812,1268.99,-2.837,302.562,1270.73,30.642
12.31,239.132,1303.89,52.621,170.808,1251.91,5.997,180.872,1287.54,-7.484,174.921,1268.994,-2.941,302.756,1270.678,30.967
12.315,239.428,1303.838,52.946,170.85,1251.908,5.958,180.89,1287.537,-7.403,174.782,1268.963,-2.852,302.493,1270.693,30.612
12.32,239.192,1303.871,52.804,170.679,1251.904,6.194,180.774,1287.533,-7.385,174.778,1268.945,-2.816,303.056,1270.641,31.299
12.325,239.044,1303.847,52.664,170.805,1251.932,6.019,180.792,1287.533,-7.332,174.82,1268.938,-2.858,302.511,1270.754,30.59
12.33,239.203,1303.851,52.502,170.625,1251.872,6.246,180.88,1287.532,-7.416,174.752,1268.981,-2.778,302.681,1270.711,30.945
12.335,239.286,1303.861,52.549,170.678,1251.892,6.169,180.88,1287.545,-7.434,174.845,1268.945,-2.829,302.755,1270.677,30.88
12.34,239.041,1303.867,52.539,170.764,1251.899,6.131,180.737,1287.497,-7.331,174.762,1268.928,-2.791,302.601,1270.732,30.691
12.345,238.932,1303.879,52.555,170.764,1251.93,6.082,180.947,1287.561,-7.456,174.834,1269,-2.9,302.54,1270.77,30.63
12.35,239.277,1303.905,52.523,170.77,1251.906,6.003,180.712,1287.516,-7.295,174.886,1268.99,-2.928,302.677,1270.701,30.875
12.355,239.294,1303.849,52.591,170.923,1251.969,5.856,180.821,1287.528,-7.414,174.903,1268.992,-2.94,302.573,1270.739,30.586
12.36,239.218,1303.926,52.601,171.188,1252.01,5.765,180.901,1287.558,-7.529,174.813,1268.976,-2.85,302.472,1270.775,30.603
12.365,239.352,1303.86,52.909,171.102,1251.964,5.802,180.832,1287.505,-7.445,174.814,1268.97,-2.816,302.566,1270.764,30.717
12.37,239.257,1303.822,53.026,170.606,1251.87,6.23,180.844,1287.543,-7.43,174.736,1268.936,-2.757,302.465,1270.752,30.444
12.375,239.701,1303.893,52.938,170.949,1251.956,5.906,180.831,1287.524,-7.441,174.778,1268.911,-2.807,302.393,1270.805,30.343
12.38,239.235,1303.803,52.96,170.666,1251.874,6.238,180.823,1287.548,-7.466,174.555,1268.934,-2.616,302.753,1270.713,30.867
12.385,238.977,1303.853,52.703,170.897,1251.915,5.943,180.761,1287.53,-7.337,174.809,1268.996,-2.833,302.858,1270.643,31.052
12.39,239.321,1303.806,52.763,170.592,1251.898,6.223,180.865,1287.546,-7.43,175.052,1269.021,-3.125,302.421,1270.757,30.345
12.395,239.207,1303.82,52.793,170.837,1251.917,6.021,180.799,1287.52,-7.369,174.698,1268.935,-2.699,302.586,1270.73,30.673
12.4,239.248,1303.894,52.469,170.877,1251.932,5.938,180.945,1287.553,-7.488,174.807,1268.945,-2.801,302.575,1270.721,30.793
12.405,239.455,1303.759,52.912,170.832,1251.915,6.019,180.897,1287.552,-7.423,174.937,1268.999,-2.977,302.667,1270.721,30.777
12.41,239.436,1303.9,52.383,171.084,1251.955,5.862,180.828,1287.528,-7.416,174.914,1268.998,-2.998,302.55,1270.834,30.652
12.415,239.282,1303.815,52.849,171.13,1251.958,5.8,181.089,1287.571,-7.593,174.92,1269.009,-2.905,302.836,1270.687,31.06
12.42,239.056,1303.822,52.668,170.861,1251.951,6.006,180.679,1287.543,-7.296,174.776,1268.945,-2.766,302.62,1270.74,30.738
12.425,239.393,1303.834,53.075,170.696,1251.908,6.175,180.954,1287.556,-7.533,174.786,1268.971,-2.792,302.54,1270.724,30.631
12.43,239.309,1303.831,52.529,170.872,1251.905,5.99,180.783,1287.51,-7.43,174.918,1269.011,-2.943,302.45,1270.754,30.461
12.435,239.386,1303.791,52.835,170.663,1251.891,6.155,180.877,1287.546,-7.418,174.764,1268.951,-2.777,302.642,1270.768,30.615
12.44,239.278,1303.823,52.757,170.55,1251.852,6.237,180.732,1287.562,-7.341,174.705,1268.918,-2.723,302.56,1270.79,30.546
12.445,239.172,1303.925,52.498,170.808,1251.923,6.138,180.764,1287.528,-7.331,174.982,1269.049,-2.965,302.427,1270.797,30.441
12.45,239.192,1303.821,52.838,170.563,1251.849,6.285,180.88,1287.546,-7.438,174.781,1268.978,-2.866,302.831,1270.712,31.026
12.455,239.195,1303.836,52.841,170.809,1251.928,6.038,180.768,1287.53,-7.329,174.995,1269.011,-3.08,302.8,1270.684,31.009
12.46,239.062,1303.912,52.599,171.221,1251.949,5.649,180.672,1287.486,-7.224,174.809,1268.965,-2.847,302.74,1270.743,30.856
12.465,239.311,1303.954,52.55,170.795,1251.946,6.026,180.796,1287.544,-7.366,174.888,1268.996,-2.913,302.561,1270.713,30.639
12.47,239.464,1303.828,52.853,170.868,1251.947,5.943,180.924,1287.563,-7.514,174.763,1269.01,-2.792,302.715,1270.671,30.89
12.475,239.321,1303.833,52.962,170.662,1251.839,6.19,180.682,1287.502,-7.315,174.523,1268.972,-2.647,302.281,1270.774,30.235
12.48,238.979,1303.84,52.666,170.717,1251.885,6.097,180.94,1287.549,-7.582,174.716,1268.936,-2.769,302.721,1270.662,30.91
12.485,239.313,1303.859,52.699,170.788,1251.892,6.033,180.884,1287.532,-7.447,174.704,1268.952,-2.737,302.693,1270.707,30.84
12.49,239.287,1303.927,52.489,170.782,1251.894,6.017,180.859,1287.558,-7.439,174.621,1268.953,-2.691,302.506,1270.781,30.504
12.495,239.051,1303.853,52.356,170.592,1251.872,6.227,180.937,1287.534,-7.517,174.883,1269.033,-2.928,302.818,1270.714,30.942
12.5,239.225,1303.899,52.652,170.756,1251.909,6.1,180.809,1287.543,-7.373,174.825,1268.959,-2.795,302.705,1270.699,30.869
12.505,239.562,1303.858,52.889,170.84,1251.897,5.984,180.794,1287.52,-7.365,174.756,1268.924,-2.74,302.862,1270.706,31.036
12.51,238.934,1303.841,52.682,170.765,1251.886,6.041,180.65,1287.467,-7.239,174.562,1268.94,-2.619,302.834,1270.674,31.08
12.515,239.019,1303.917,52.535,170.768,1251.885,6.117,180.808,1287.517,-7.356,174.809,1268.963,-2.87,302.55,1270.738,30.612
12.52,239.308,1303.87,52.916,170.898,1251.904,5.937,180.796,1287.537,-7.354,174.927,1269.024,-2.94,302.518,1270.665,30.574
12.525,239.496,1303.858,52.513,170.718,1251.864,6.131,180.685,1287.476,-7.197,174.789,1268.944,-2.786,302.621,1270.743,30.565
12.53,239.491,1303.858,52.706,170.861,1251.924,5.938,180.875,1287.555,-7.469,174.988,1269.037,-2.983,302.38,1270.764,30.272
12.535,239.507,1303.855,52.963,170.535,1251.864,6.359,181.001,1287.537,-7.504,174.645,1268.941,-2.699,302.493,1270.805,30.543
12.54,239.395,1303.876,52.329,170.813,1251.937,6.03,180.854,1287.515,-7.511,174.859,1268.989,-2.912,302.599,1270.742,30.644
12.545,239.657,1303.894,52.486,170.435,1251.861,6.351,180.824,1287.524,-7.4,174.755,1268.977,-2.842,302.748,1270.744,30.854
12.55,239.205,1303.865,52.498,170.873,1251.993,5.933,180.753,1287.529,-7.319,174.614,1268.951,-2.663,302.51,1270.733,30.675
12.555,239.361,1303.811,53.037,170.793,1251.943,6.154,180.689,1287.531,-7.309,174.789,1268.97,-2.822,302.569,1270.694,30.532
12.56,239.18,1303.846,53.066,170.935,1251.916,5.918,180.786,1287.519,-7.364,174.817,1268.995,-2.862,302.497,1270.744,30.502
12.565,239.09,1303.866,52.731,170.642,1251.881,6.191,180.831,1287.537,-7.381,174.973,1269.056,-3.043,302.591,1270.663,30.734
12.57,239.295,1303.836,52.684,170.54,1251.863,6.162,180.997,1287.579,-7.492,174.836,1268.956,-2.838,302.629,1270.729,30.611
12.575,239.291,1303.849,52.593,170.771,1251.884,6.078,180.676,1287.506,-7.27,174.693,1268.931,-2.735,302.514,1270.728,30.535
12.58,239.205,1303.878,52.625,170.805,1251.887,5.954,180.828,1287.551,-7.369,174.774,1268.971,-2.806,303.172,1270.652,31.472
12.585,239.226,1303.87,52.671,170.763,1251.902,6.108,180.724,1287.519,-7.306,174.687,1268.977,-2.771,302.726,1270.69,30.91
12.59,239.627,1303.813,52.542,170.869,1251.903,5.972,180.969,1287.566,-7.537,174.725,1268.962,-2.779,302.349,1270.767,30.27
12.595,239.758,1303.874,52.82,171.021,1251.951,5.903,180.887,1287.542,-7.462,174.769,1268.971,-2.831,302.757,1270.707,30.917
12.6,239.255,1303.882,52.424,171.132,1251.941,5.753,180.805,1287.524,-7.296,174.807,1268.965,-2.826,302.595,1270.758,30.788
12.605,239.36,1303.833,52.926,170.88,1251.916,5.884,180.846,1287.52,-7.389,175.005,1269.029,-3.008,302.697,1270.717,30.788
12.61,239.485,1303.876,53.002,170.735,1251.903,6.095,180.92,1287.55,-7.446,174.783,1268.944,-2.874,302.505,1270.765,30.658
12.615,239.544,1303.84,52.665,170.782,1251.907,6.099,180.813,1287.531,-7.424,174.648,1268.941,-2.672,302.726,1270.664,30.851
12.62,239.191,1303.853,52.671,170.855,1251.906,6.04,180.805,1287.51,-7.378,174.885,1268.984,-2.979,302.88,1270.664,31.037
12.625,239.529,1303.846,52.965,170.673,1251.924,6.069,180.903,1287.537,-7.452,174.83,1268.975,-2.839,302.69,1270.694,30.844
12.63,239.22,1303.863,52.459,170.677,1251.905,6.13,180.726,1287.513,-7.24,174.711,1268.952,-2.771,302.548,1270.727,30.591
12.635,239.235,1303.88,52.571,170.523,1251.828,6.246,180.913,1287.566,-7.548,174.839,1269.024,-2.855,302.756,1270.707,30.794
12.64,239.502,1303.922,52.471,170.63,1251.882,6.16,180.812,1287.513,-7.386,174.76,1268.933,-2.776,302.384,1270.732,30.341
12.645,239.152,1303.87,52.557,170.922,1251.966,5.929,180.949,1287.563,-7.553,174.846,1268.981,-2.888,302.485,1270.699,30.578
12.65,239.356,1303.9,52.657,171.049,1251.96,5.808,180.827,1287.524,-7.354,174.655,1268.929,-2.711,302.887,1270.685,31.116
12.655,239.146,1303.917,52.585,170.931,1251.955,5.904,180.751,1287.526,-7.403,174.878,1268.978,-3.023,302.79,1270.64,30.96
12.66,239.552,1303.856,52.845,170.769,1251.875,6.046,180.743,1287.505,-7.321,174.831,1268.989,-2.931,302.638,1270.718,30.681
12.665,239.172,1303.865,52.752,170.893,1251.922,5.954,180.811,1287.552,-7.406,174.779,1268.959,-2.824,302.756,1270.686,30.875
12.67,239.259,1303.814,52.906,170.733,1251.901,6.09,180.89,1287.536,-7.424,174.761,1268.956,-2.804,302.581,1270.724,30.788
12.675,239.165,1303.874,52.642,170.901,1251.923,5.938,180.951,1287.542,-7.427,174.601,1268.953,-2.709,302.597,1270.723,30.598
12.68,239.415,1303.926,52.871,170.914,1251.937,5.983,180.774,1287.534,-7.367,174.874,1268.979,-2.971,302.455,1270.777,30.47
12.685,239.385,1303.811,52.945,170.953,1251.969,5.911,180.82,1287.534,-7.386,174.666,1268.944,-2.688,302.617,1270.663,30.725
12.69,239.473,1303.897,52.529,170.696,1251.91,6.104,180.827,1287.542,-7.405,174.872,1269.001,-2.868,302.653,1270.705,30.897
12.695,239.122,1303.834,52.593,170.955,1251.907,5.909,180.935,1287.512,-7.472,174.779,1268.935,-2.835,302.671,1270.675,30.787
12.7,238.942,1303.814,52.839,170.578,1251.88,6.264,180.93,1287.568,-7.494,174.688,1268.935,-2.754,302.482,1270.792,30.517
12.705,239.437,1303.867,52.84,170.561,1251.912,6.237,180.944,1287.55,-7.472,174.848,1268.959,-2.894,302.773,1270.701,30.922
12.71,239.288,1303.786,53.015,170.986,1251.949,5.899,180.822,1287.528,-7.379,174.897,1269.031,-2.92,302.355,1270.771,30.407
12.715,239.066,1303.941,52.545,170.769,1251.919,6.115,180.718,1287.532,-7.241,174.924,1268.994,-2.956,302.674,1270.739,30.835
12.72,239.153,1303.868,52.578,170.898,1251.912,5.971,180.887,1287.554,-7.503,174.747,1268.954,-2.785,302.512,1270.737,30.473
12.725,239.427,1303.823,52.732,170.473,1251.862,6.344,180.888,1287.522,-7.463,174.891,1268.994,-2.96,302.718,1270.656,30.829
12.73,238.95,1303.848,52.504,170.795,1251.948,6.041,180.765,1287.506,-7.298,174.966,1268.985,-3.027,302.533,1270.716,30.622
12.735,239.393,1303.842,53.21,170.613,1251.865,6.213,180.872,1287.506,-7.397,174.942,1268.973,-2.967,302.703,1270.678,30.944
12.74,239.32,1303.776,53.046,170.825,1251.919,5.927,180.893,1287.552,-7.454,174.73,1268.957,-2.809,302.746,1270.657,30.868
12.745,239.177,1303.889,52.787,170.777,1251.889,6.038,180.726,1287.504,-7.326,174.679,1268.925,-2.718,302.837,1270.739,30.863
12.75,239.147,1303.864,52.582,170.967,1251.965,5.852,181.028,1287.592,-7.551,174.798,1268.99,-2.871,302.726,1270.762,30.819
12.755,238.787,1303.788,52.643,170.882,1251.908,6.013,180.971,1287.566,-7.508,174.599,1268.945,-2.72,302.636,1270.715,30.694
12.76,239.228,1303.883,52.69,171.002,1251.936,5.834,180.917,1287.533,-7.422,174.588,1268.948,-2.641,302.607,1270.678,30.72
12.765,239.214,1303.846,52.81,170.7,1251.892,6.155,180.743,1287.518,-7.328,174.759,1268.94,-2.842,302.712,1270.71,30.859
12.77,239.237,1303.844,52.781,170.655,1251.919,6.197,180.81,1287.519,-7.385,174.893,1268.979,-2.892,302.573,1270.769,30.612
12.775,239.731,1303.856,52.723,170.692,1251.848,6.163,180.853,1287.543,-7.403,174.803,1269.018,-2.812,302.529,1270.728,30.599
12.78,238.921,1303.865,52.603,170.894,1251.913,5.914,180.689,1287.507,-7.278,174.781,1268.964,-2.804,302.625,1270.717,30.703
12.785,239.312,1303.869,52.641,170.861,1251.904,5.977,180.874,1287.54,-7.403,174.771,1268.963,-2.864,302.461,1270.769,30.439
12.79,239.113,1303.864,52.844,170.572,1251.866,6.214,180.619,1287.503,-7.255,174.727,1268.984,-2.762,302.47,1270.744,30.575
12.795,239.227,1303.882,52.479,170.831,1251.87,6.101,180.837,1287.535,-7.449,174.826,1269.004,-2.89,303.002,1270.676,31.218
12.8,239.238,1303.892,52.413,171.029,1251.982,5.813,180.867,1287.523,-7.463,174.949,1268.964,-2.982,302.626,1270.755,30.745
12.805,239.206,1303.925,52.434,170.572,1251.867,6.193,180.651,1287.475,-7.214,174.833,1268.972,-2.904,302.714,1270.662,30.711
12.81,239.524,1303.881,52.864,171.147,1251.969,5.755,180.881,1287.554,-7.454,174.928,1269.027,-2.968,302.622,1270.734,30.762
12.815,239.579,1303.867,52.444,170.662,1251.878,6.193,180.625,1287.486,-7.21,174.807,1268.956,-2.919,302.429,1270.757,30.376
12.82,239.144,1303.826,52.675,170.742,1251.876,6.111,180.897,1287.576,-7.477,174.719,1268.955,-2.819,302.638,1270.752,30.689
12.825,239.605,1303.872,52.667,170.9,1251.932,5.976,180.905,1287.558,-7.497,174.657,1268.957,-2.742,302.537,1270.713,30.559
12.83,239.339,1303.843,52.791,170.713,1251.86,6.186,180.952,1287.575,-7.543,174.785,1268.995,-2.843,302.632,1270.695,30.728
12.835,239.307,1303.834,52.783,170.51,1251.829,6.275,181.068,1287.603,-7.676,174.742,1268.97,-2.723,302.637,1270.722,30.65
12.84,239.231,1303.88,52.558,170.678,1251.861,6.147,180.55,1287.446,-7.128,174.555,1268.906,-2.645,302.488,1270.748,30.623
12.845,239.003,1303.902,52.492,170.521,1251.854,6.274,180.816,1287.528,-7.405,174.74,1269.004,-2.874,302.805,1270.695,30.83
12.85,239.39,1303.893,52.566,170.569,1251.886,6.184,180.79,1287.53,-7.37,174.762,1268.949,-2.779,302.539,1270.729,30.549
12.855,239.278,1303.869,52.667,170.998,1251.935,5.883,180.765,1287.512,-7.38,174.8,1268.967,-2.847,302.772,1270.698,30.922
12.86,239.527,1303.9,52.585,170.727,1251.897,6.037,180.957,1287.549,-7.532,174.767,1268.974,-2.831,302.583,1270.774,30.675
12.865,239.102,1303.876,52.739,170.558,1251.889,6.229,180.815,1287.55,-7.447,174.914,1268.978,-2.984,302.674,1270.658,30.833
12.87,239.284,1303.874,52.718,170.868,1251.914,6.075,180.936,1287.552,-7.441,174.773,1268.971,-2.809,302.591,1270.741,30.673
12.875,239.171,1303.881,52.526,170.635,1251.904,6.221,180.812,1287.548,-7.413,174.643,1268.927,-2.71,302.645,1270.701,30.812
12.88,239.417,1303.881,52.509,170.736,1251.92,6.089,180.867,1287.554,-7.434,174.673,1268.938,-2.801,302.567,1270.742,30.634
12.885,239.165,1303.863,52.799,170.672,1251.902,6.182,180.856,1287.553,-7.437,174.804,1268.989,-2.85,302.395,1270.692,30.29
12.89,239.21,1303.859,52.611,170.671,1251.871,6.186,180.688,1287.465,-7.26,174.774,1269.009,-2.829,302.899,1270.661,31.018
12.895,239.158,1303.87,52.71,170.908,1251.933,6.016,180.822,1287.524,-7.422,174.982,1269.013,-3.001,302.629,1270.686,30.731
12.9,239.372,1303.917,52.499,170.688,1251.858,6.212,180.837,1287.555,-7.404,174.845,1268.983,-2.858,302.9,1270.729,31.023
12.905,239.593,1303.871,52.9,170.801,1251.94,6.038,180.885,1287.544,-7.461,174.691,1268.991,-2.793,303.016,1270.668,31.386
12.91,239.466,1303.84,52.978,170.768,1251.92,6,180.785,1287.55,-7.42,174.893,1268.988,-2.898,302.477,1270.799,30.551
12.915,239.093,1303.853,52.812,170.592,1251.884,6.219,180.667,1287.522,-7.263,174.822,1268.991,-2.856,302.73,1270.723,30.845
12.92,239.117,1303.842,52.824,170.907,1251.925,5.944,180.799,1287.54,-7.392,174.776,1268.963,-2.848,302.495,1270.746,30.555
12.925,239.4,1303.86,52.843,170.714,1251.873,6.127,180.828,1287.512,-7.407,174.979,1269.029,-3.025,302.507,1270.717,30.447
12.93,239.498,1303.783,53.038,170.672,1251.913,6.168,180.631,1287.498,-7.254,174.644,1268.938,-2.784,302.484,1270.672,30.59
12.935,239.281,1303.869,52.669,170.878,1251.935,5.944,180.797,1287.5,-7.325,174.686,1268.961,-2.764,302.436,1270.748,30.401
12.94,239.472,1303.929,52.303,170.647,1251.864,6.191,180.659,1287.518,-7.289,174.777,1268.955,-2.878,302.625,1270.742,30.619
12.945,239.251,1303.851,52.713,170.959,1251.929,5.857,180.844,1287.527,-7.401,174.85,1269.014,-2.943,302.886,1270.638,31.062
12.95,239.693,1303.866,52.906,170.648,1251.872,6.109,180.864,1287.517,-7.491,174.716,1268.983,-2.784,302.354,1270.728,30.295
12.955,239.263,1303.888,52.74,170.736,1251.87,6.151,180.946,1287.573,-7.525,174.893,1269.028,-2.971,302.818,1270.649,30.971
12.96,239.341,1303.836,52.613,170.954,1251.961,5.844,180.742,1287.488,-7.354,174.713,1268.947,-2.734,302.659,1270.685,30.713
12.965,239.206,1303.87,52.416,170.693,1251.947,6.131,180.871,1287.533,-7.427,174.737,1268.929,-2.858,302.382,1270.796,30.336
12.97,239.62,1303.891,52.722,170.669,1251.86,6.211,181.029,1287.57,-7.61,174.796,1269.013,-2.88,302.702,1270.688,30.973
12.975,239.261,1303.818,53.214,170.721,1251.884,6.051,180.86,1287.546,-7.431,174.569,1268.936,-2.654,302.647,1270.698,30.767
12.98,239.446,1303.844,52.987,170.92,1251.917,5.858,180.897,1287.576,-7.445,174.879,1268.986,-2.963,302.598,1270.768,30.595
12.985,239.193,1303.861,52.639,170.885,1251.924,5.951,180.71,1287.507,-7.316,174.958,1269.005,-2.991,302.732,1270.68,30.947
12.99,239.357,1303.829,52.586,170.661,1251.928,6.187,180.892,1287.538,-7.553,174.817,1268.94,-2.836,302.494,1270.714,30.589
12.995,239.433,1303.878,52.752,170.891,1251.928,5.957,180.886,1287.512,-7.425,174.751,1268.945,-2.783,302.849,1270.688,30.985
13,239.35,1303.848,52.766,171.041,1251.939,5.852,181.095,1287.597,-7.634,174.711,1268.965,-2.744,302.444,1270.727,30.505
13.005,239.437,1303.839,52.685,170.799,1251.943,6.009,180.77,1287.502,-7.375,174.767,1268.967,-2.839,302.556,1270.783,30.542
13.01,239.423,1303.897,52.615,170.933,1251.889,5.932,180.786,1287.516,-7.301,174.737,1268.926,-2.739,302.673,1270.789,30.776
13.015,239.324,1303.883,52.654,170.703,1251.889,6.146,180.834,1287.536,-7.476,174.908,1268.993,-2.921,302.322,1270.717,30.264
13.02,239.55,1303.868,52.829,170.837,1251.945,5.944,180.689,1287.488,-7.255,174.697,1268.938,-2.776,302.864,1270.691,30.892
13.025,239.099,1303.806,52.568,171.005,1251.926,5.871,180.771,1287.557,-7.376,174.684,1268.904,-2.708,302.509,1270.709,30.688
13.03,239.199,1303.798,52.707,170.768,1251.889,6.08,180.9,1287.531,-7.438,174.802,1268.997,-2.842,302.736,1270.676,30.866
13.035,239.169,1303.821,52.911,170.897,1251.937,6.048,180.807,1287.504,-7.348,174.67,1268.958,-2.701,302.927,1270.656,31.074
13.04,239.592,1303.926,52.552,170.918,1251.928,5.873,180.802,1287.544,-7.397,174.848,1268.988,-2.855,302.654,1270.701,30.834
13.045,239.066,1303.85,52.833,170.853,1251.955,6.013,180.803,1287.541,-7.363,174.861,1268.989,-2.907,302.782,1270.682,30.966
13.05,239.17,1303.871,52.767,170.697,1251.894,6.174,180.836,1287.527,-7.405,174.819,1268.994,-2.895,302.498,1270.803,30.551
