Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.64,286.839,1299.414,80.167,213.77,1247.967,51.843,225.291,1293.373,45.045,219.015,1267.452,66.199,345.338,1263.978,41.055
6.645,286.709,1299.396,80.223,213.704,1247.949,51.93,225.276,1293.394,45.032,219.227,1267.495,65.972,345.674,1263.936,41.581
6.65,286.975,1299.269,80.796,213.99,1247.992,51.609,225.236,1293.339,45.091,219.148,1267.48,66.077,345.428,1264.017,41.107
6.655,286.767,1299.386,80.45,213.916,1248.008,51.795,225.154,1293.351,45.188,219.267,1267.518,65.919,345.501,1263.942,41.349
6.66,286.848,1299.418,80.446,213.877,1248.059,51.746,225.265,1293.417,45.043,219.135,1267.483,66.047,345.698,1263.932,41.62
6.665,286.617,1299.377,80.533,213.837,1248.031,51.854,225.33,1293.4,45.02,219.128,1267.517,66.112,345.568,1263.968,41.49
6.67,286.709,1299.399,80.432,214.035,1248.053,51.69,225.39,1293.407,45.037,219.145,1267.483,66.09,345.556,1263.92,41.507
6.675,286.941,1299.335,80.705,214.043,1248.042,51.672,225.352,1293.429,45.08,219.296,1267.556,66.012,345.53,1263.954,41.403
6.68,286.669,1299.374,80.492,213.886,1248.019,51.759,225.11,1293.382,45.287,219.284,1267.563,65.948,345.438,1263.998,41.277
6.685,286.626,1299.393,80.589,214.22,1248.109,51.451,225.246,1293.41,45.123,219.311,1267.575,65.943,345.829,1263.897,41.723
6.69,286.776,1299.371,80.828,214.08,1248.075,51.475,225.223,1293.415,45.092,219.169,1267.514,66.039,345.755,1263.906,41.705
6.695,286.748,1299.394,80.66,213.906,1248.086,51.713,224.943,1293.356,45.368,219.151,1267.536,66.036,345.753,1263.88,41.651
6.7,286.671,1299.439,80.493,213.542,1248.029,52.061,225.292,1293.443,45.033,219.162,1267.546,66.031,345.691,1263.981,41.586
6.705,286.8,1299.4,80.492,213.894,1248.06,51.715,225.425,1293.479,44.881,219.177,1267.548,66.044,345.785,1263.929,41.794
6.71,286.656,1299.442,80.175,213.946,1248.083,51.736,225.127,1293.426,45.161,219.078,1267.529,66.138,345.773,1263.893,41.754
6.715,286.749,1299.43,80.415,213.809,1248.071,51.772,225.428,1293.446,44.874,219.02,1267.524,66.224,345.637,1263.945,41.534
6.72,286.85,1299.488,80.396,213.745,1248.063,51.886,225.213,1293.426,45.154,219.193,1267.561,66.044,345.458,1264.045,41.211
6.725,286.746,1299.401,80.627,214.049,1248.08,51.658,225.131,1293.411,45.259,219.233,1267.565,65.999,345.36,1264.142,41.113
6.73,286.725,1299.331,80.901,214.157,1248.093,51.58,225.341,1293.483,45.07,219.201,1267.597,66.077,345.435,1264.04,41.212
6.735,286.97,1299.467,80.587,213.756,1248.111,51.849,225.37,1293.497,45.034,219.086,1267.559,66.123,345.754,1263.97,41.556
6.74,286.748,1299.443,80.559,213.887,1248.114,51.763,225.419,1293.505,44.991,219.216,1267.598,66.054,345.603,1264.021,41.602
6.745,286.741,1299.463,80.449,214.137,1248.167,51.448,225.346,1293.485,44.988,219.256,1267.593,65.962,345.495,1264.01,41.278
6.75,286.554,1299.458,80.424,213.669,1248.097,51.827,225.205,1293.451,45.085,219.081,1267.571,66.121,345.455,1264.01,41.34
6.755,286.65,1299.506,80.31,213.535,1248.044,52.09,225.212,1293.486,45.118,219.013,1267.591,66.117,345.812,1263.938,41.778
6.76,286.729,1299.463,80.465,214.032,1248.17,51.608,225.124,1293.434,45.156,219.245,1267.636,65.957,345.862,1264.009,41.73
6.765,286.687,1299.479,80.379,213.609,1248.098,51.986,225.125,1293.481,45.216,219.172,1267.612,66.103,345.6,1264.088,41.355
6.77,286.805,1299.468,80.566,213.944,1248.097,51.73,225.391,1293.496,44.993,219.316,1267.629,65.925,345.604,1263.98,41.54
6.775,286.742,1299.527,80.383,214.038,1248.177,51.581,225.295,1293.497,45.177,219.265,1267.634,66.046,345.539,1264.099,41.427
6.78,286.835,1299.442,80.68,213.87,1248.078,51.844,225.252,1293.486,45.142,219.101,1267.613,66.171,345.405,1264.141,41.307
6.785,286.977,1299.402,80.784,213.822,1248.082,51.902,225.114,1293.49,45.363,219.205,1267.616,66.081,345.738,1264.082,41.631
6.79,286.685,1299.5,80.505,213.863,1248.172,51.842,225.261,1293.506,45.204,219.088,1267.605,66.231,345.774,1264.103,41.625
6.795,286.915,1299.467,80.675,213.998,1248.106,51.778,225.416,1293.558,45.008,219.18,1267.632,66.092,345.23,1264.148,40.931
6.8,286.992,1299.484,80.668,213.998,1248.115,51.796,225.248,1293.519,45.209,219.098,1267.622,66.129,345.5,1264.056,41.551
6.805,286.662,1299.523,80.19,213.707,1248.088,51.905,225.274,1293.561,45.085,219.035,1267.634,66.14,345.824,1263.979,41.868
6.81,286.844,1299.617,80.109,213.854,1248.154,51.639,225.288,1293.554,45.032,219.13,1267.627,66.065,345.636,1264.037,41.563
6.815,286.679,1299.472,80.771,213.764,1248.175,51.867,225.279,1293.567,45.015,219.36,1267.698,65.868,345.464,1264.144,41.244
6.82,286.837,1299.504,80.849,214.438,1248.251,51.202,225.247,1293.53,45.141,219.272,1267.663,65.93,345.495,1264.143,41.358
6.825,286.867,1299.556,80.419,214.048,1248.198,51.633,225.153,1293.536,45.285,219.324,1267.674,65.932,345.572,1264.059,41.467
6.83,286.747,1299.544,80.394,214.023,1248.181,51.624,225.536,1293.638,44.864,219.117,1267.662,66.126,345.675,1264.014,41.727
6.835,286.559,1299.582,80.387,214.058,1248.188,51.685,225.162,1293.536,45.236,219.2,1267.675,66.086,345.621,1264.085,41.417
6.84,286.728,1299.495,80.643,214.192,1248.239,51.549,225.42,1293.576,45.007,219.273,1267.692,66.061,345.592,1264.083,41.599
6.845,286.782,1299.51,80.613,214.131,1248.233,51.674,225.316,1293.523,45.114,219.128,1267.663,66.188,345.374,1264.157,41.214
6.85,286.867,1299.567,80.395,213.946,1248.207,51.773,225.407,1293.614,44.975,219.168,1267.68,66.133,345.718,1264.042,41.759
6.855,286.669,1299.585,80.395,213.93,1248.196,51.697,225.231,1293.582,45.195,219.104,1267.667,66.207,345.587,1264.063,41.503
6.86,286.595,1299.596,80.612,213.906,1248.195,51.756,225.235,1293.54,45.208,219.096,1267.665,66.14,345.379,1264.163,41.275
6.865,286.522,1299.534,80.863,213.682,1248.123,52.041,225.225,1293.562,45.091,219.239,1267.706,66.029,345.411,1264.153,41.29
6.87,286.732,1299.536,80.691,213.907,1248.225,51.762,225.41,1293.616,44.954,219.147,1267.673,66.129,345.606,1264.114,41.572
6.875,286.7,1299.587,80.231,213.89,1248.245,51.689,225.18,1293.549,45.272,219.205,1267.708,66.069,345.659,1264.099,41.753
6.88,286.803,1299.524,80.804,213.846,1248.243,51.788,225.304,1293.567,45.097,219.159,1267.701,66.117,345.436,1264.194,41.214
6.885,286.629,1299.555,80.846,213.803,1248.172,51.886,225.143,1293.571,45.287,219.206,1267.691,66.084,345.64,1264.142,41.516
6.89,286.692,1299.612,80.655,213.928,1248.205,51.789,225.27,1293.562,45.19,219.299,1267.699,66.025,345.791,1264.118,41.65
6.895,286.578,1299.619,80.556,213.715,1248.229,51.994,225.541,1293.651,44.979,219.28,1267.699,66.038,346.145,1263.981,42.288
6.9,286.517,1299.615,80.363,213.628,1248.18,51.981,225.374,1293.608,45.119,219.23,1267.724,66.164,345.825,1264.101,41.795
6.905,286.697,1299.539,80.727,213.956,1248.26,51.75,225.407,1293.609,45.097,219.38,1267.745,65.893,345.666,1264.162,41.642
6.91,286.806,1299.547,80.873,213.723,1248.207,52.019,225.189,1293.589,45.276,219.27,1267.736,65.972,345.523,1264.134,41.451
6.915,286.772,1299.574,80.439,213.867,1248.215,51.907,225.355,1293.63,45.025,219.211,1267.714,66.076,345.772,1264.131,41.694
6.92,286.661,1299.621,80.663,213.945,1248.289,51.698,225.296,1293.648,45.079,219.123,1267.705,66.115,345.844,1264.154,41.797
6.925,286.715,1299.656,80.186,214.044,1248.312,51.567,225.197,1293.624,45.211,219.268,1267.75,65.979,345.778,1264.139,41.779
6.93,286.688,1299.674,80.378,213.693,1248.266,51.937,225.474,1293.716,44.903,219.237,1267.758,65.996,345.78,1264.098,41.799
6.935,286.646,1299.656,80.458,213.723,1248.204,52.046,225.348,1293.654,45.036,219.224,1267.75,66.078,345.555,1264.159,41.444
6.94,286.637,1299.567,80.995,213.787,1248.229,51.92,225.476,1293.664,44.986,219.234,1267.755,66.045,345.451,1264.192,41.307
6.945,286.846,1299.642,80.471,213.929,1248.287,51.797,225.318,1293.643,45.172,219.029,1267.731,66.277,345.699,1264.156,41.821
6.95,286.755,1299.645,80.266,214.163,1248.335,51.656,225.198,1293.633,45.298,219.226,1267.762,66.118,345.382,1264.232,41.235
6.955,286.856,1299.71,80.636,214.093,1248.276,51.688,225.332,1293.677,45.174,219.183,1267.77,66.159,345.69,1264.248,41.611
6.96,286.733,1299.64,80.55,214.013,1248.274,51.754,225.125,1293.649,45.393,219.295,1267.769,66.031,345.733,1264.18,41.897
6.965,286.867,1299.623,80.594,213.746,1248.275,51.948,225.225,1293.642,45.212,219.184,1267.759,66.146,345.488,1264.232,41.307
6.97,286.78,1299.714,80.392,213.838,1248.28,51.785,225.156,1293.648,45.356,219.148,1267.739,66.158,345.59,1264.295,41.342
6.975,286.753,1299.749,80.401,214.091,1248.319,51.561,225.247,1293.669,45.197,219.092,1267.758,66.131,345.672,1264.209,41.462
6.98,286.59,1299.596,80.866,213.891,1248.328,51.755,225.266,1293.725,45.141,219.202,1267.797,66.023,345.498,1264.297,41.257
6.985,286.653,1299.689,80.393,213.728,1248.228,51.949,225.339,1293.731,45.046,219.247,1267.8,65.988,345.505,1264.25,41.58
6.99,286.747,1299.68,80.781,213.736,1248.257,51.926,225.458,1293.681,44.968,219.113,1267.774,66.136,345.628,1264.225,41.547
6.995,286.498,1299.707,80.698,213.83,1248.295,51.959,225.183,1293.655,45.289,219.208,1267.769,66.134,345.83,1264.191,41.822
7,286.879,1299.67,80.419,213.842,1248.346,51.888,225.501,1293.693,45.02,219.206,1267.8,66.182,345.703,1264.238,41.652
7.005,286.51,1299.722,80.44,213.953,1248.347,51.76,225.484,1293.722,45.045,219.204,1267.808,66.12,345.983,1264.165,42.023
7.01,286.682,1299.688,80.824,213.836,1248.282,51.87,225.299,1293.718,45.168,219.161,1267.812,66.212,345.448,1264.309,41.388
7.015,286.766,1299.738,80.4,214.005,1248.402,51.703,225.498,1293.733,45.038,219.335,1267.857,66.014,345.903,1264.248,41.919
7.02,286.889,1299.682,80.7,213.97,1248.357,51.742,225.096,1293.698,45.365,219.072,1267.782,66.202,345.376,1264.359,41.029
7.025,286.588,1299.763,80.45,213.882,1248.351,51.772,225.274,1293.776,45.191,219.005,1267.791,66.316,345.424,1264.387,41.056
7.03,286.745,1299.799,80.214,213.854,1248.357,51.832,225.423,1293.692,45.043,219.158,1267.833,66.173,345.85,1264.217,41.784
7.035,286.999,1299.671,80.534,213.882,1248.361,51.799,225.155,1293.723,45.293,219.062,1267.798,66.18,345.54,1264.279,41.452
7.04,286.955,1299.696,80.543,213.628,1248.351,52.1,225.168,1293.737,45.26,219.174,1267.848,66.121,345.547,1264.29,41.433
7.045,286.675,1299.718,80.662,213.747,1248.36,51.849,225.299,1293.74,45.153,219.132,1267.835,66.155,345.607,1264.244,41.637
7.05,286.439,1299.707,80.601,213.876,1248.331,51.864,225.434,1293.791,44.994,219.149,1267.833,66.201,345.355,1264.335,41.17
7.055,286.742,1299.724,80.58,214.054,1248.349,51.776,225.253,1293.767,45.179,219.229,1267.84,66.101,345.759,1264.234,41.858
7.06,286.738,1299.721,80.559,213.957,1248.396,51.846,225.326,1293.764,45.151,219.151,1267.83,66.212,345.943,1264.177,41.938
7.065,286.967,1299.724,80.401,214.173,1248.406,51.528,225.34,1293.731,45.248,219.272,1267.845,66.124,345.825,1264.208,41.872
7.07,286.723,1299.73,80.771,213.809,1248.365,51.895,225.488,1293.802,45.076,219.063,1267.839,66.293,345.651,1264.286,41.688
7.075,286.597,1299.792,80.207,213.878,1248.36,51.833,225.249,1293.764,45.318,219.14,1267.851,66.188,345.48,1264.374,41.305
7.08,286.96,1299.679,80.879,213.841,1248.398,51.828,225.2,1293.764,45.176,219.112,1267.853,66.194,345.676,1264.289,41.682
7.085,286.872,1299.734,80.691,213.611,1248.392,52.099,225.332,1293.838,45.114,219.038,1267.854,66.278,345.546,1264.325,41.46
7.09,286.854,1299.757,80.563,213.982,1248.379,51.762,225.16,1293.774,45.29,219.164,1267.885,66.171,345.959,1264.259,42.022
7.095,286.841,1299.766,80.856,213.708,1248.371,51.968,225.237,1293.791,45.174,219.262,1267.885,66.094,345.683,1264.377,41.534
7.1,286.592,1299.783,80.63,214.011,1248.41,51.691,225.249,1293.775,45.269,219.024,1267.874,66.247,345.539,1264.357,41.654
7.105,286.767,1299.743,80.49,213.945,1248.426,51.904,225.074,1293.76,45.412,219.176,1267.889,66.171,345.85,1264.277,41.98
7.11,286.868,1299.805,80.563,214.319,1248.456,51.525,225.378,1293.856,45.171,219.184,1267.891,66.229,345.503,1264.415,41.332
7.115,286.825,1299.733,80.873,213.992,1248.388,51.837,225.52,1293.866,45.027,219.043,1267.869,66.361,345.683,1264.302,41.769
7.12,286.657,1299.76,80.78,213.744,1248.419,52.111,225.322,1293.803,45.201,219.235,1267.901,66.123,345.934,1264.287,42.002
7.125,286.765,1299.757,80.627,213.848,1248.389,51.899,225.422,1293.834,45.033,219.105,1267.906,66.208,345.416,1264.409,41.114
7.13,286.625,1299.724,80.798,213.818,1248.402,51.895,225.197,1293.795,45.282,219.242,1267.93,66.143,345.501,1264.337,41.399
7.135,286.909,1299.8,80.763,213.817,1248.44,51.913,225.166,1293.794,45.295,219.104,1267.88,66.201,345.491,1264.399,41.369
7.14,286.76,1299.828,80.825,213.776,1248.459,51.849,225.352,1293.802,45.083,219.087,1267.899,66.163,345.807,1264.354,41.837
7.145,286.644,1299.81,80.653,213.949,1248.486,51.773,225.45,1293.899,44.991,219.19,1267.93,66.044,345.678,1264.375,41.508
7.15,286.702,1299.805,80.473,213.556,1248.404,52.16,225.125,1293.803,45.297,219.215,1267.949,66.095,345.614,1264.345,41.572
7.155,286.633,1299.805,80.553,213.79,1248.432,52.015,225.222,1293.834,45.247,219.225,1267.942,66.093,345.658,1264.371,41.517
7.16,286.893,1299.766,80.772,213.956,1248.489,51.759,225.331,1293.828,45.191,219.295,1267.937,66.109,345.903,1264.293,41.951
7.165,286.82,1299.797,80.633,213.892,1248.474,51.917,225.188,1293.822,45.298,219.198,1267.943,66.208,345.51,1264.413,41.329
7.17,286.626,1299.875,80.382,213.619,1248.41,52.151,225.125,1293.811,45.365,219.206,1267.92,66.166,345.757,1264.356,41.879
7.175,286.661,1299.851,80.674,214.109,1248.547,51.818,225.441,1293.898,45.165,219.246,1267.974,66.12,345.527,1264.492,41.367
7.18,286.807,1299.88,80.252,213.801,1248.509,51.992,225.185,1293.86,45.336,219.221,1267.94,66.186,345.667,1264.393,41.464
7.185,286.771,1299.876,80.5,213.735,1248.464,52.023,225.281,1293.885,45.229,219.213,1267.984,66.102,345.588,1264.373,41.627
7.19,286.583,1299.841,80.441,213.83,1248.475,51.926,225.458,1293.906,45.073,219.058,1267.926,66.258,345.685,1264.387,41.727
7.195,286.936,1299.845,80.838,213.908,1248.465,51.746,225.336,1293.864,45.223,219.189,1267.966,66.166,345.813,1264.377,41.945
7.2,286.729,1299.862,80.645,214.081,1248.554,51.563,225.437,1293.918,45.055,219.163,1267.96,66.133,345.704,1264.375,41.66
7.205,286.936,1299.845,80.659,213.81,1248.484,51.955,225.366,1293.906,45.121,219.248,1267.99,66.084,345.97,1264.323,42.055
7.21,286.624,1299.898,80.567,213.882,1248.474,51.858,225.172,1293.868,45.324,219.073,1267.961,66.308,345.754,1264.441,41.787
7.215,286.759,1299.788,80.93,213.999,1248.555,51.846,225.138,1293.864,45.393,219.232,1267.953,66.208,345.812,1264.401,41.794
7.22,286.441,1299.895,80.553,213.593,1248.474,52.183,225.477,1293.923,45.136,219.208,1267.976,66.212,345.638,1264.457,41.61
7.225,286.582,1299.906,80.43,214.084,1248.585,51.709,225.41,1293.905,45.123,219.137,1267.96,66.275,345.338,1264.459,41.196
7.23,286.325,1299.896,80.641,213.549,1248.43,52.258,225.255,1293.893,45.298,219.218,1267.991,66.159,345.457,1264.561,41.379
7.235,286.582,1299.899,80.541,213.701,1248.449,52.082,225.308,1293.917,45.18,219.102,1267.953,66.303,345.68,1264.414,41.674
7.24,286.675,1299.84,80.604,214.03,1248.531,51.795,225.253,1293.906,45.301,219.321,1268.01,66.053,345.565,1264.501,41.485
7.245,286.702,1299.932,80.87,213.828,1248.497,51.92,225.485,1293.984,45.028,219.037,1267.963,66.277,345.684,1264.432,41.699
7.25,286.694,1299.88,80.762,214.009,1248.543,51.714,225.178,1293.915,45.254,219.11,1268,66.23,345.868,1264.418,41.979
7.255,286.633,1299.95,80.587,213.901,1248.546,51.845,225.486,1293.96,44.998,219.241,1268.022,66.071,345.815,1264.523,41.655
7.26,286.786,1299.829,80.93,213.772,1248.516,51.889,225.121,1293.893,45.436,219.108,1268.002,66.246,346.019,1264.372,42.191
7.265,287.025,1299.945,80.661,213.811,1248.574,51.896,225.295,1293.968,45.236,219.148,1268.033,66.205,345.797,1264.444,41.719
7.27,286.716,1299.917,80.465,213.899,1248.583,51.979,225.291,1293.95,45.278,219.125,1268.02,66.24,345.835,1264.429,41.66
7.275,286.71,1299.958,80.419,213.676,1248.556,52.129,225.348,1293.953,45.194,219.158,1268.021,66.275,345.446,1264.553,41.315
7.28,286.388,1299.851,80.873,213.569,1248.54,52.291,225.17,1293.928,45.352,219.076,1268.05,66.343,345.814,1264.477,41.744
7.285,286.772,1299.905,80.815,213.584,1248.479,52.335,225.339,1293.939,45.312,219.106,1268.022,66.307,345.842,1264.39,42.003
7.29,286.513,1299.868,80.841,213.772,1248.538,52.075,225.343,1293.973,45.18,219.128,1268.042,66.257,345.68,1264.452,41.676
7.295,286.776,1299.931,80.787,213.726,1248.527,51.974,225.518,1294.023,45.064,219.278,1268.064,66.16,345.399,1264.501,41.205
7.3,286.842,1299.962,80.519,213.975,1248.571,51.836,225.377,1294.019,45.143,219.153,1268.057,66.168,345.852,1264.495,41.883
7.305,286.458,1299.912,80.817,213.784,1248.626,51.964,225.064,1293.907,45.435,219.17,1268.044,66.182,345.554,1264.498,41.713
7.31,286.726,1299.959,80.738,213.59,1248.551,52.267,225.166,1293.918,45.337,219.314,1268.078,66.038,345.781,1264.501,41.888
7.315,286.497,1299.939,80.681,213.477,1248.547,52.225,225.117,1293.927,45.436,219.122,1268.025,66.245,345.459,1264.584,41.322
7.32,286.75,1299.926,80.918,213.787,1248.592,51.968,225.204,1293.97,45.31,219.185,1268.082,66.183,345.53,1264.503,41.49
7.325,286.469,1299.922,80.673,214.077,1248.634,51.793,225.164,1293.943,45.401,219.055,1268.036,66.37,345.775,1264.51,41.806
7.33,286.341,1299.929,80.607,214.013,1248.631,51.897,225.383,1293.996,45.218,219.24,1268.076,66.159,345.618,1264.536,41.588
7.335,286.507,1299.929,81.015,213.745,1248.584,52.133,225.134,1293.951,45.43,219.133,1268.053,66.381,345.687,1264.507,41.738
7.34,286.62,1299.943,80.727,213.828,1248.639,52.016,225.172,1293.971,45.428,219.255,1268.101,66.174,345.7,1264.478,41.78
7.345,286.698,1299.94,80.774,213.912,1248.657,51.844,225.116,1293.988,45.484,219.202,1268.096,66.213,345.574,1264.573,41.543
7.35,286.644,1299.957,80.597,213.611,1248.644,52.215,225.234,1294.007,45.342,219.05,1268.076,66.302,345.717,1264.555,41.674
7.355,286.774,1300.057,80.292,213.794,1248.601,52.068,225.336,1294.004,45.228,219.23,1268.103,66.133,345.327,1264.638,41.282
7.36,286.847,1299.957,80.751,213.62,1248.607,52.125,225.271,1293.995,45.359,219.139,1268.104,66.218,345.811,1264.487,41.896
7.365,286.64,1300.066,80.487,213.846,1248.65,51.914,225.286,1294.01,45.244,219.201,1268.107,66.164,345.523,1264.611,41.464
7.37,286.803,1299.977,80.782,213.761,1248.62,52.004,225.29,1294.036,45.234,219.219,1268.094,66.12,345.846,1264.528,41.967
7.375,286.903,1300.008,80.643,213.764,1248.644,51.946,225.281,1293.995,45.264,219.154,1268.126,66.196,345.79,1264.486,41.909
7.38,286.534,1300.066,80.347,213.721,1248.596,52.167,225.224,1294.014,45.339,219.153,1268.127,66.258,345.516,1264.643,41.521
7.385,286.743,1299.977,80.603,213.811,1248.625,52.028,225.158,1294.023,45.435,219.257,1268.109,66.181,345.522,1264.647,41.352
7.39,286.601,1300.03,80.32,214.012,1248.651,51.883,225.469,1294.059,45.143,219.177,1268.087,66.306,345.67,1264.592,41.675
7.395,286.882,1299.981,80.838,213.831,1248.629,52.021,225.521,1294.058,45.102,219.229,1268.121,66.243,345.716,1264.591,41.765
7.4,286.65,1299.985,80.721,213.881,1248.627,51.943,225.246,1294.048,45.284,219.251,1268.13,66.181,345.518,1264.603,41.678
7.405,286.501,1299.999,80.726,214.084,1248.728,51.712,225.017,1293.979,45.609,219.273,1268.15,66.137,345.601,1264.609,41.699
7.41,286.642,1300.06,80.662,213.685,1248.681,52.148,225.363,1294.079,45.311,219.175,1268.124,66.187,345.509,1264.641,41.488
7.415,286.344,1300.097,80.643,213.88,1248.667,51.895,225.215,1294.01,45.358,219.139,1268.102,66.264,345.583,1264.575,41.645
7.42,286.698,1300.026,80.742,213.577,1248.65,52.168,225.158,1294.02,45.369,219.165,1268.136,66.214,345.606,1264.557,41.748
7.425,286.656,1300.042,80.738,213.774,1248.714,51.998,225.287,1294.088,45.249,219.015,1268.128,66.387,345.606,1264.637,41.782
7.43,286.759,1300.143,80.354,213.713,1248.672,52.06,225.195,1294.113,45.39,219.305,1268.172,66.094,345.393,1264.717,41.206
7.435,286.734,1300.128,80.622,214.01,1248.718,51.941,225.496,1294.089,45.147,219.425,1268.197,66.053,345.417,1264.695,41.097
7.44,286.688,1300.088,80.637,214.025,1248.763,51.81,225.409,1294.121,45.187,219.217,1268.188,66.216,345.763,1264.618,41.87
7.445,286.796,1300.162,80.229,214.15,1248.794,51.765,225.324,1294.082,45.288,219.248,1268.2,66.194,345.64,1264.651,41.756
7.45,286.75,1300.077,80.939,213.899,1248.724,52.001,225.303,1294.11,45.31,219.227,1268.174,66.244,345.72,1264.575,41.914
7.455,286.667,1300.111,80.422,213.844,1248.697,51.94,225.47,1294.114,45.155,219.174,1268.147,66.266,345.563,1264.651,41.547
7.46,286.803,1300.098,80.767,213.784,1248.742,52.025,225.351,1294.119,45.184,219.029,1268.146,66.428,345.737,1264.633,41.732
7.465,286.72,1300.059,80.875,213.762,1248.746,52.048,225.393,1294.112,45.121,219.216,1268.224,66.213,345.759,1264.635,41.862
7.47,286.573,1300.087,80.794,213.858,1248.753,51.957,225.223,1294.121,45.364,219.177,1268.219,66.186,345.699,1264.712,41.684
7.475,286.662,1300.159,80.581,213.869,1248.818,51.895,225.25,1294.127,45.35,219.145,1268.18,66.188,345.584,1264.616,41.673
7.48,286.584,1300.101,80.598,213.676,1248.699,52.157,225.267,1294.139,45.262,219.12,1268.191,66.274,345.745,1264.639,41.875
7.485,286.862,1300.172,80.753,214.016,1248.772,51.818,225.38,1294.112,45.212,219.133,1268.193,66.239,345.839,1264.639,41.902
7.49,286.376,1300.104,80.65,213.846,1248.761,51.978,225.321,1294.152,45.298,219.15,1268.194,66.283,345.624,1264.724,41.705
7.495,286.693,1300.114,80.69,213.915,1248.789,51.928,225.373,1294.154,45.198,219.042,1268.197,66.377,345.602,1264.724,41.684
7.5,286.911,1300.134,80.637,213.895,1248.743,51.999,225.336,1294.138,45.301,219.106,1268.158,66.346,345.533,1264.676,41.635
7.505,286.844,1300.109,80.706,213.734,1248.765,52.162,225.225,1294.092,45.441,219.269,1268.215,66.282,345.712,1264.705,41.788
7.51,286.764,1300.106,80.938,214.094,1248.83,51.843,225.297,1294.161,45.314,219.033,1268.228,66.403,345.585,1264.682,41.65
7.515,286.754,1300.191,80.584,213.931,1248.762,51.994,225.194,1294.129,45.432,219.005,1268.191,66.448,345.347,1264.754,41.312
7.52,286.688,1300.189,80.686,213.763,1248.781,52.042,225.096,1294.137,45.517,219.195,1268.238,66.271,345.59,1264.71,41.574
7.525,286.641,1300.13,80.806,213.971,1248.861,51.806,225.333,1294.158,45.205,219.155,1268.232,66.248,345.879,1264.706,42.137
7.53,286.707,1300.083,80.84,213.914,1248.823,51.892,225.577,1294.239,45.028,218.972,1268.227,66.461,345.454,1264.766,41.451
7.535,286.975,1300.128,80.736,213.996,1248.837,51.811,225.397,1294.226,45.148,219.322,1268.272,66.084,345.816,1264.662,42.044
7.54,286.536,1300.151,80.693,213.759,1248.801,52.099,225.241,1294.147,45.404,219.075,1268.253,66.384,345.489,1264.739,41.561
7.545,286.682,1300.122,81.039,213.859,1248.788,51.993,225.502,1294.241,45.059,219.017,1268.223,66.446,345.752,1264.696,41.816
7.55,286.599,1300.122,80.804,213.825,1248.825,52.009,225.212,1294.227,45.461,219.268,1268.251,66.223,345.514,1264.784,41.471
7.555,286.867,1300.174,80.663,213.925,1248.791,52.048,225.105,1294.142,45.573,219.154,1268.238,66.323,345.458,1264.772,41.475
7.56,286.58,1300.255,80.584,213.862,1248.78,52.063,225.145,1294.109,45.49,219.118,1268.266,66.358,345.538,1264.786,41.644
7.565,286.72,1300.112,80.958,213.587,1248.788,52.198,225.351,1294.17,45.289,219.315,1268.295,66.144,345.636,1264.698,41.781
7.57,286.665,1300.287,80.337,213.877,1248.84,51.948,225.156,1294.172,45.429,219.266,1268.267,66.206,346.112,1264.603,42.267
7.575,286.764,1300.186,80.586,214.048,1248.881,51.798,225.398,1294.217,45.243,218.944,1268.199,66.535,346.012,1264.621,42.428
7.58,286.695,1300.203,80.756,213.809,1248.841,52.067,225.106,1294.223,45.451,219.322,1268.308,66.135,345.769,1264.706,42.029
7.585,287.047,1300.246,80.414,213.552,1248.783,52.298,225.167,1294.176,45.361,219.153,1268.28,66.27,345.748,1264.752,41.622
7.59,286.876,1300.124,81.242,213.609,1248.783,52.253,225.155,1294.181,45.441,219.246,1268.293,66.203,345.692,1264.719,41.869
7.595,286.873,1300.227,80.603,213.574,1248.805,52.231,225.282,1294.221,45.35,219.429,1268.326,66.005,345.635,1264.726,41.696
7.6,286.921,1300.305,80.423,213.973,1248.885,51.924,225.358,1294.274,45.262,219.228,1268.296,66.215,345.656,1264.737,41.662
7.605,286.897,1300.175,80.829,214.044,1248.872,51.966,225.211,1294.165,45.57,219.311,1268.328,66.207,345.844,1264.68,41.993
7.61,286.797,1300.248,80.58,213.937,1248.857,51.972,225.39,1294.264,45.263,219.182,1268.318,66.328,345.83,1264.764,42.001
7.615,286.986,1300.118,80.907,214.045,1248.896,51.824,225.535,1294.294,45.118,219.172,1268.295,66.36,345.922,1264.739,42.212
7.62,286.881,1300.251,80.556,213.931,1248.897,52.04,225.23,1294.215,45.51,219.197,1268.337,66.285,345.554,1264.807,41.745
7.625,286.661,1300.223,80.532,213.588,1248.834,52.328,225.508,1294.336,45.173,219.227,1268.312,66.252,345.754,1264.739,41.973
7.63,286.817,1300.259,80.911,213.814,1248.905,52.053,225.36,1294.266,45.266,219.167,1268.293,66.35,346.002,1264.655,42.231
7.635,286.574,1300.3,80.313,213.913,1248.917,52.002,225.272,1294.215,45.354,219.039,1268.321,66.443,345.452,1264.887,41.41
7.64,286.763,1300.165,80.949,213.827,1248.896,52.059,225.466,1294.287,45.127,219.003,1268.3,66.436,345.497,1264.814,41.608
