Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.92,226.811,1297.902,52.758,163.441,1251.645,2.673,168.494,1287.267,0.321,163.852,1268.628,9.333,286.127,1270.95,28.286
5.925,227.05,1297.852,52.826,162.718,1251.577,3.139,168.628,1287.263,0.142,163.58,1268.593,9.528,286.146,1270.9,28.438
5.93,226.853,1297.847,53.196,162.96,1251.535,3.075,168.609,1287.314,0.194,163.686,1268.616,9.462,286.285,1270.908,28.548
5.935,227.033,1297.911,52.691,163.068,1251.613,2.84,168.667,1287.274,0.179,163.785,1268.648,9.342,286.45,1270.911,28.735
5.94,227.054,1297.976,52.561,163.143,1251.649,2.817,168.53,1287.302,0.277,163.735,1268.631,9.457,286.241,1270.88,28.519
5.945,227.036,1297.952,52.791,163.192,1251.609,2.707,168.515,1287.271,0.317,163.776,1268.627,9.445,286.374,1270.898,28.734
5.95,226.783,1297.98,52.441,162.724,1251.652,3.078,168.579,1287.291,0.247,163.751,1268.625,9.393,286.297,1270.864,28.562
5.955,226.987,1297.896,53.02,163.546,1251.737,2.502,168.448,1287.236,0.336,163.734,1268.637,9.45,286.348,1270.922,28.781
5.96,227.184,1297.939,52.807,162.977,1251.626,2.963,168.735,1287.34,0.063,163.765,1268.645,9.415,286.335,1270.892,28.709
5.965,226.79,1297.926,52.685,162.887,1251.672,3.033,168.504,1287.308,0.32,163.692,1268.633,9.456,286.407,1270.954,28.844
5.97,227.004,1297.966,52.726,163.197,1251.715,2.745,168.776,1287.359,0.052,163.571,1268.621,9.572,286.366,1270.939,28.649
5.975,227.011,1297.926,52.898,162.891,1251.658,3.062,168.61,1287.346,0.179,163.669,1268.636,9.445,286.462,1270.93,28.883
5.98,226.974,1297.872,52.921,162.644,1251.618,3.149,168.508,1287.29,0.341,163.73,1268.652,9.454,286.033,1270.928,28.31
5.985,226.791,1297.91,52.783,162.866,1251.665,3.149,168.693,1287.401,0.085,163.697,1268.649,9.451,286.118,1271.004,28.251
5.99,226.982,1297.95,52.914,163.292,1251.694,2.681,168.62,1287.358,0.109,163.6,1268.65,9.565,286.234,1270.912,28.626
5.995,226.768,1297.964,52.692,162.812,1251.691,3.057,168.498,1287.305,0.272,163.522,1268.64,9.616,286.364,1270.934,28.713
6,226.956,1298,52.79,163.187,1251.688,2.846,168.542,1287.35,0.233,163.655,1268.674,9.503,286.48,1270.952,28.934
6.005,226.881,1297.933,52.896,162.73,1251.681,3.125,168.525,1287.364,0.318,163.777,1268.72,9.419,286.312,1270.95,28.689
6.01,227.195,1297.958,52.885,163.152,1251.766,2.925,168.578,1287.346,0.286,163.72,1268.675,9.466,286.349,1270.996,28.634
6.015,227.23,1297.961,52.888,162.996,1251.694,2.925,168.778,1287.392,0.101,163.706,1268.662,9.465,286.278,1270.977,28.557
6.02,227.032,1298.011,52.707,162.984,1251.639,2.937,168.563,1287.372,0.313,163.787,1268.707,9.385,286.508,1270.971,28.989
6.025,227.389,1297.955,53.009,163.221,1251.758,2.788,168.794,1287.384,0.086,163.681,1268.699,9.516,286.358,1271.021,28.693
6.03,226.697,1297.974,52.433,162.975,1251.751,2.952,168.848,1287.393,0.024,163.709,1268.681,9.453,286.081,1271.052,28.251
6.035,226.645,1297.982,52.783,163.002,1251.665,2.945,168.572,1287.367,0.26,163.529,1268.654,9.609,286.202,1270.958,28.673
6.04,226.846,1298.008,52.962,163.08,1251.696,2.769,168.592,1287.335,0.226,163.676,1268.692,9.503,286.082,1271.004,28.317
6.045,226.819,1298.054,52.531,163.235,1251.706,2.924,168.558,1287.323,0.313,163.511,1268.653,9.593,286.552,1270.907,29.026
6.05,226.919,1297.962,52.877,163.023,1251.74,3.004,168.698,1287.417,0.213,163.908,1268.776,9.309,286.369,1270.928,28.91
6.055,226.937,1297.984,52.849,163.342,1251.798,2.647,168.584,1287.414,0.261,163.7,1268.702,9.5,286.474,1270.979,28.901
6.06,226.75,1297.946,53.088,163.195,1251.716,2.722,168.644,1287.384,0.24,163.741,1268.731,9.517,286.328,1270.982,28.806
6.065,226.809,1298.054,52.359,163.123,1251.776,2.835,168.653,1287.428,0.241,163.779,1268.719,9.461,286.204,1271.018,28.477
6.07,226.97,1298.027,52.885,163.036,1251.776,2.958,168.726,1287.452,0.168,163.651,1268.716,9.538,286.345,1271.01,28.706
6.075,226.837,1298.1,52.441,163.188,1251.739,2.75,168.408,1287.376,0.385,163.71,1268.761,9.441,286.195,1271.071,28.521
6.08,227.179,1297.92,53.497,162.782,1251.698,3.113,168.677,1287.426,0.151,163.722,1268.757,9.475,286.238,1271.033,28.499
6.085,226.776,1298.036,52.846,162.996,1251.723,2.882,168.528,1287.438,0.247,163.67,1268.723,9.491,286.229,1271.067,28.376
6.09,226.93,1298.058,53.157,163.074,1251.75,2.919,168.613,1287.443,0.219,163.514,1268.733,9.665,286.194,1271.039,28.496
6.095,226.945,1298.056,52.678,163.08,1251.749,2.918,168.73,1287.458,0.125,163.757,1268.772,9.4,286.21,1271.059,28.683
6.1,226.931,1298.087,52.723,163.17,1251.784,2.794,168.85,1287.485,0.042,163.689,1268.753,9.464,286.244,1271.031,28.684
6.105,226.965,1298.047,52.864,163.084,1251.813,2.837,168.609,1287.446,0.28,163.633,1268.763,9.543,286.443,1271.026,28.834
6.11,227.056,1297.987,53.165,162.983,1251.809,2.921,168.555,1287.425,0.394,163.7,1268.781,9.505,286.095,1271.063,28.444
6.115,226.853,1298.061,52.961,163.002,1251.786,2.96,168.619,1287.461,0.276,163.645,1268.759,9.599,285.823,1271.098,28.006
6.12,226.878,1298.057,52.757,162.841,1251.751,3.119,168.652,1287.458,0.284,163.698,1268.77,9.522,286.1,1271.079,28.357
6.125,226.951,1298.078,52.736,163.19,1251.815,2.843,168.567,1287.457,0.376,163.734,1268.751,9.504,286.42,1271.048,28.945
6.13,226.957,1298.105,52.879,162.951,1251.793,3.002,168.638,1287.474,0.29,163.601,1268.745,9.62,286.037,1271.113,28.336
6.135,226.948,1298.069,52.963,163.215,1251.819,2.797,168.421,1287.418,0.443,163.75,1268.8,9.46,285.999,1271.082,28.289
6.14,226.531,1298.083,52.627,163.35,1251.861,2.6,168.716,1287.495,0.195,163.794,1268.833,9.461,286.271,1271.088,28.667
6.145,226.93,1298.017,52.724,162.833,1251.754,3.059,168.725,1287.501,0.175,163.649,1268.796,9.535,286.394,1271.096,28.868
6.15,227.053,1298.047,52.866,163.065,1251.778,2.942,168.502,1287.446,0.368,163.756,1268.831,9.462,286.118,1271.057,28.424
6.155,226.85,1298.101,52.589,163.349,1251.844,2.713,168.634,1287.5,0.249,163.716,1268.82,9.489,286.002,1271.115,28.41
6.16,227.076,1298.074,52.774,163.16,1251.918,2.706,168.728,1287.54,0.13,163.82,1268.87,9.41,286.158,1271.121,28.48
6.165,226.908,1298.166,52.514,162.961,1251.819,3.169,168.552,1287.464,0.414,163.766,1268.828,9.454,286.077,1271.177,28.349
6.17,226.898,1298.104,52.695,163.044,1251.863,2.937,168.558,1287.502,0.345,163.645,1268.813,9.628,286.226,1271.169,28.409
6.175,226.856,1298.109,52.965,163.229,1251.848,2.837,168.845,1287.547,0.097,163.691,1268.824,9.526,286.537,1271.065,28.931
6.18,226.997,1298.121,52.979,163.07,1251.956,2.87,168.612,1287.483,0.267,163.707,1268.861,9.557,286.237,1271.079,28.685
6.185,226.98,1298.155,52.889,163.02,1251.791,3.004,168.602,1287.477,0.309,163.777,1268.87,9.422,286.252,1271.135,28.581
6.19,226.916,1298.117,52.962,163.137,1251.837,2.858,168.751,1287.556,0.193,163.73,1268.85,9.501,286.1,1271.151,28.513
6.195,226.981,1298.12,52.554,163.042,1251.874,3.006,168.622,1287.533,0.226,163.873,1268.85,9.347,286.462,1271.121,29.019
6.2,226.888,1298.071,52.944,162.716,1251.788,3.241,168.638,1287.525,0.266,163.649,1268.862,9.579,286.291,1271.16,28.632
6.205,227.04,1298.14,52.798,162.549,1251.756,3.326,168.746,1287.559,0.153,163.775,1268.862,9.459,286.12,1271.178,28.409
6.21,226.91,1298.093,52.814,163.351,1251.939,2.669,168.801,1287.57,0.117,163.616,1268.839,9.615,286.261,1271.156,28.657
6.215,226.918,1298.162,52.836,162.77,1251.858,3.208,168.734,1287.561,0.19,163.726,1268.852,9.532,286.153,1271.15,28.551
6.22,227.115,1298.063,53.019,163.178,1251.901,2.862,168.665,1287.552,0.223,163.789,1268.864,9.498,286.217,1271.154,28.581
6.225,226.961,1298.136,52.846,163.069,1251.901,2.937,168.642,1287.528,0.27,163.76,1268.9,9.487,286.186,1271.131,28.603
6.23,226.796,1298.099,53.077,163.016,1251.872,3.022,168.549,1287.525,0.412,163.643,1268.9,9.634,286.208,1271.166,28.462
6.235,226.926,1298.128,53.085,163.067,1251.935,2.936,168.629,1287.525,0.304,163.924,1268.934,9.393,286.238,1271.142,28.613
6.24,226.67,1298.174,52.811,162.845,1251.846,3.143,168.574,1287.54,0.34,163.72,1268.907,9.504,286.419,1271.156,28.822
6.245,226.913,1298.126,52.986,163.055,1251.914,2.925,168.63,1287.579,0.289,163.784,1268.952,9.458,286.335,1271.133,28.682
6.25,227.048,1298.154,52.844,162.931,1251.934,3.095,168.822,1287.625,0.147,163.618,1268.884,9.645,286.104,1271.173,28.515
6.255,226.855,1298.114,53.101,163.218,1251.977,2.79,168.556,1287.585,0.305,163.607,1268.911,9.639,286.379,1271.138,28.776
6.26,226.714,1298.135,52.996,163.158,1251.944,2.806,168.61,1287.603,0.299,163.681,1268.913,9.548,286.257,1271.175,28.679
6.265,227.111,1298.166,52.902,163.059,1251.932,2.95,168.748,1287.598,0.248,163.725,1268.935,9.563,286.016,1271.161,28.283
6.27,227.088,1298.221,52.927,162.771,1251.963,3.169,168.444,1287.541,0.454,163.791,1268.934,9.438,286.264,1271.207,28.646
6.275,226.788,1298.153,52.917,162.882,1251.859,3.099,168.774,1287.641,0.148,163.484,1268.868,9.756,286.001,1271.203,28.331
6.28,226.915,1298.154,53.125,163.434,1252.005,2.613,168.562,1287.576,0.368,163.796,1268.947,9.486,286.437,1271.177,28.888
6.285,226.794,1298.077,52.924,163.25,1252.008,2.81,168.577,1287.602,0.308,163.761,1268.937,9.509,285.959,1271.247,28.299
6.29,226.624,1298.202,52.763,162.844,1251.889,3.101,168.66,1287.571,0.318,163.685,1268.925,9.566,286.464,1271.237,28.94
6.295,226.576,1298.175,52.841,163.176,1252.012,2.94,168.599,1287.605,0.328,163.671,1268.94,9.544,286.299,1271.144,28.744
6.3,227.045,1298.203,52.959,163.185,1251.968,2.777,168.692,1287.636,0.246,163.702,1268.947,9.561,286.355,1271.162,28.868
6.305,227.112,1298.22,52.909,163.288,1251.97,2.797,168.677,1287.619,0.292,163.704,1268.936,9.554,286.197,1271.189,28.544
6.31,226.975,1298.242,52.864,162.831,1251.954,3.164,168.423,1287.56,0.532,163.731,1268.946,9.533,286.193,1271.241,28.673
6.315,227,1298.179,53.03,163.082,1251.98,2.925,168.6,1287.615,0.282,163.623,1268.96,9.625,286.336,1271.211,28.78
6.32,227.035,1298.235,52.933,162.751,1251.924,3.189,168.587,1287.594,0.355,163.683,1268.956,9.627,286.126,1271.265,28.524
6.325,226.858,1298.168,52.879,162.96,1252.011,3.058,168.757,1287.671,0.215,163.844,1268.993,9.446,286.381,1271.177,28.954
6.33,226.948,1298.221,53.12,163.113,1252.01,2.758,168.711,1287.66,0.285,163.812,1268.977,9.438,286.143,1271.28,28.544
6.335,227.088,1298.249,52.9,162.884,1251.99,2.936,168.751,1287.679,0.183,163.757,1269.001,9.503,286.154,1271.231,28.513
6.34,226.809,1298.264,52.699,163.065,1252.016,2.933,168.569,1287.648,0.379,163.809,1269.01,9.492,286.351,1271.276,28.841
6.345,227.035,1298.212,52.956,163.073,1252.013,2.875,168.668,1287.677,0.355,163.62,1268.994,9.654,286.188,1271.294,28.58
6.35,227.319,1298.192,53.682,163.068,1252.004,2.936,168.703,1287.695,0.283,163.713,1269.014,9.578,286.263,1271.242,28.687
6.355,227.212,1298.226,53.344,163.021,1252.017,3.079,168.643,1287.676,0.354,163.835,1269.047,9.471,286.161,1271.284,28.471
6.36,227.152,1298.18,53.415,163.04,1252.04,2.997,168.739,1287.64,0.235,163.632,1268.983,9.646,286.203,1271.254,28.517
6.365,226.907,1298.166,53.259,162.717,1251.962,3.237,168.599,1287.626,0.394,163.72,1269.002,9.552,286.305,1271.232,28.74
6.37,227.108,1298.218,53.006,162.784,1251.962,3.224,168.765,1287.711,0.229,163.726,1268.98,9.595,286.014,1271.318,28.257
6.375,227.196,1298.231,52.981,162.973,1251.986,3.174,168.475,1287.62,0.499,163.648,1268.997,9.638,286.307,1271.23,28.84
6.38,226.871,1298.271,52.874,163.387,1252.146,2.673,168.639,1287.674,0.362,163.659,1269.002,9.642,286.244,1271.297,28.724
6.385,227.097,1298.31,52.855,163.47,1252.12,2.548,168.544,1287.682,0.401,163.559,1268.984,9.74,286.255,1271.296,28.775
6.39,227.171,1298.218,53.363,163.241,1252.101,2.764,168.579,1287.698,0.321,163.826,1269.037,9.509,285.967,1271.307,28.299
6.395,227.022,1298.233,53.106,163.123,1252.007,2.93,168.501,1287.667,0.459,163.738,1269.032,9.588,286.076,1271.336,28.43
6.4,227.022,1298.337,52.804,162.93,1252.007,3.095,168.648,1287.7,0.297,163.779,1269.045,9.515,286.194,1271.301,28.571
6.405,226.872,1298.31,52.82,162.858,1252.037,3.164,168.535,1287.664,0.437,163.582,1269.027,9.713,286.177,1271.305,28.599
6.41,227.025,1298.296,52.846,163.123,1252.075,2.872,168.7,1287.729,0.338,163.752,1269.026,9.587,286.397,1271.284,28.823
6.415,226.588,1298.322,52.533,162.89,1251.989,3.122,168.489,1287.682,0.477,163.644,1269.073,9.642,286.498,1271.263,29.073
6.42,226.762,1298.295,52.832,163.113,1252.097,2.915,168.584,1287.729,0.334,163.753,1269.053,9.533,286.127,1271.322,28.459
6.425,226.731,1298.34,52.79,163.01,1252.091,2.967,168.56,1287.725,0.389,163.607,1269.041,9.611,286.197,1271.351,28.591
6.43,227.078,1298.299,52.937,162.64,1252.053,3.374,168.705,1287.774,0.305,163.759,1269.113,9.557,286.276,1271.358,28.758
6.435,226.952,1298.303,53.018,162.905,1252.052,3.166,168.562,1287.729,0.429,163.803,1269.098,9.515,285.964,1271.345,28.32
6.44,227.103,1298.254,53.208,163.012,1252.11,2.906,168.727,1287.801,0.286,163.651,1269.093,9.626,286.3,1271.334,28.801
6.445,226.899,1298.309,52.833,163.085,1252.086,2.967,168.929,1287.834,0.103,163.543,1269.039,9.776,286.567,1271.309,29.162
6.45,227.2,1298.328,53.147,163.168,1252.084,2.906,168.387,1287.712,0.553,163.899,1269.124,9.377,286.418,1271.291,28.874
6.455,227.169,1298.285,53.057,163.145,1252.172,2.916,168.913,1287.809,0.096,163.721,1269.119,9.513,285.969,1271.383,28.294
6.46,226.668,1298.325,53.081,162.689,1252.045,3.291,168.57,1287.706,0.411,163.745,1269.098,9.516,286.337,1271.365,28.872
6.465,226.617,1298.359,52.764,162.963,1252.097,2.966,168.557,1287.782,0.406,163.758,1269.109,9.535,286.307,1271.326,28.876
6.47,226.903,1298.358,52.934,162.865,1252.108,3.18,168.497,1287.752,0.467,163.83,1269.116,9.451,286.325,1271.385,28.685
6.475,226.586,1298.285,52.956,163.014,1252.02,3.079,168.552,1287.771,0.422,163.763,1269.126,9.486,286.312,1271.356,28.72
6.48,227.084,1298.346,52.844,163.419,1252.166,2.714,168.478,1287.749,0.541,163.746,1269.124,9.574,286.057,1271.363,28.479
6.485,226.941,1298.278,53.053,163.353,1252.213,2.711,168.597,1287.781,0.421,163.701,1269.112,9.612,286.373,1271.372,28.971
6.49,226.944,1298.254,53.274,163.171,1252.145,2.812,168.513,1287.755,0.448,163.782,1269.135,9.523,286.152,1271.399,28.495
6.495,226.947,1298.359,52.846,162.846,1252.098,3.143,168.579,1287.8,0.363,163.663,1269.13,9.662,286.517,1271.327,29.054
6.5,227.004,1298.351,52.787,162.922,1252.136,3.023,168.651,1287.808,0.37,163.703,1269.14,9.628,286.317,1271.336,28.839
6.505,227.185,1298.335,53.092,162.977,1252.195,3.113,168.576,1287.764,0.389,163.624,1269.106,9.672,285.98,1271.375,28.426
6.51,226.755,1298.391,52.656,162.806,1252.084,3.174,168.639,1287.831,0.297,163.537,1269.127,9.707,286.341,1271.381,28.847
6.515,227.019,1298.32,53.272,163.105,1252.164,2.853,168.642,1287.815,0.311,163.603,1269.135,9.692,286.373,1271.397,28.897
6.52,227.139,1298.311,53.633,163.049,1252.172,2.977,168.672,1287.828,0.324,163.75,1269.174,9.532,286.281,1271.406,28.741
6.525,226.785,1298.36,52.98,162.618,1252.118,3.393,168.928,1287.858,0.126,163.73,1269.168,9.606,286.186,1271.388,28.603
6.53,226.712,1298.396,52.908,162.877,1252.157,3.136,168.775,1287.831,0.298,163.738,1269.189,9.617,286.103,1271.494,28.508
6.535,226.671,1298.366,52.831,163.124,1252.176,2.967,168.686,1287.846,0.358,163.547,1269.124,9.782,286.604,1271.381,29.268
6.54,226.703,1298.361,52.994,163.411,1252.244,2.688,168.553,1287.829,0.456,163.753,1269.178,9.601,286.376,1271.389,29.038
6.545,227.129,1298.39,53.071,163.264,1252.265,2.795,168.736,1287.832,0.272,163.619,1269.152,9.717,286.365,1271.344,28.974
6.55,226.774,1298.306,53.367,163.327,1252.188,2.84,168.559,1287.845,0.468,163.719,1269.178,9.565,286.117,1271.459,28.533
6.555,226.66,1298.369,52.886,163.095,1252.227,2.91,168.566,1287.835,0.459,163.625,1269.162,9.677,286.187,1271.463,28.612
6.56,226.973,1298.329,53.222,163.135,1252.239,2.938,168.583,1287.817,0.417,163.587,1269.147,9.695,286.245,1271.421,28.699
6.565,226.821,1298.413,53.004,163.226,1252.275,2.918,168.644,1287.852,0.413,163.609,1269.186,9.697,286.217,1271.456,28.67
6.57,226.947,1298.394,52.818,162.938,1252.192,3.105,168.519,1287.861,0.509,163.569,1269.182,9.726,286.059,1271.465,28.561
6.575,226.661,1298.342,53.03,163.113,1252.242,3.047,168.677,1287.887,0.366,163.854,1269.209,9.517,286.401,1271.453,28.926
6.58,227.175,1298.472,52.822,163.127,1252.182,3.032,168.708,1287.885,0.355,163.772,1269.241,9.522,286.423,1271.386,29.13
6.585,226.602,1298.413,52.785,163.162,1252.293,2.827,168.674,1287.875,0.415,163.657,1269.201,9.677,286.359,1271.386,28.999
6.59,226.733,1298.455,52.913,162.948,1252.289,3.148,168.747,1287.915,0.324,163.704,1269.205,9.611,286.479,1271.442,29.068
6.595,227.001,1298.403,53.118,163.223,1252.231,2.916,168.645,1287.895,0.424,163.692,1269.246,9.651,286.371,1271.417,29.009
6.6,226.416,1298.417,52.942,163.194,1252.276,2.971,168.614,1287.925,0.417,163.843,1269.234,9.513,286.295,1271.422,28.879
6.605,226.927,1298.482,52.656,163.057,1252.281,2.903,168.632,1287.907,0.406,163.705,1269.225,9.631,285.988,1271.493,28.473
6.61,227.009,1298.458,52.924,163.068,1252.274,2.946,168.66,1287.897,0.365,163.648,1269.224,9.679,286.295,1271.42,28.78
6.615,227.217,1298.339,53.715,162.986,1252.292,3.065,168.433,1287.852,0.61,163.774,1269.278,9.586,286.276,1271.501,28.672
6.62,227.03,1298.466,53.13,162.952,1252.228,3.212,168.559,1287.902,0.473,163.686,1269.246,9.606,286.229,1271.514,28.854
6.625,226.999,1298.44,53.026,162.713,1252.226,3.435,168.729,1287.955,0.318,163.564,1269.213,9.752,286.365,1271.489,29
6.63,227.384,1298.455,53.3,163.183,1252.257,2.853,168.439,1287.862,0.62,163.728,1269.273,9.622,285.985,1271.503,28.501
6.635,226.861,1298.424,53.072,163.153,1252.325,2.952,168.571,1287.922,0.491,163.701,1269.214,9.651,286.305,1271.531,28.831
6.64,226.99,1298.46,53.221,163.014,1252.272,2.997,168.605,1287.897,0.451,163.592,1269.217,9.768,286.135,1271.539,28.533
6.645,227.103,1298.392,53.317,162.985,1252.241,3.152,168.615,1287.934,0.431,163.666,1269.245,9.656,286.739,1271.438,29.423
6.65,227.051,1298.439,53.26,163.006,1252.269,3.074,168.68,1287.946,0.39,163.494,1269.221,9.855,286.338,1271.509,28.884
6.655,226.995,1298.443,53.182,163.146,1252.272,2.915,168.704,1287.947,0.334,163.824,1269.27,9.558,286.198,1271.523,28.646
6.66,226.781,1298.467,53.025,162.937,1252.323,3.118,168.702,1287.978,0.424,163.727,1269.267,9.625,286.528,1271.482,29.079
6.665,227.002,1298.564,52.826,163.213,1252.302,2.93,168.723,1287.966,0.345,163.669,1269.276,9.632,286.016,1271.586,28.555
6.67,226.955,1298.439,53.227,163.074,1252.32,3.028,168.612,1287.937,0.44,163.555,1269.265,9.82,286.052,1271.526,28.508
6.675,226.943,1298.504,52.946,163.278,1252.302,2.921,168.425,1287.913,0.665,163.538,1269.254,9.777,286.234,1271.542,28.812
6.68,226.998,1298.535,52.875,162.828,1252.258,3.352,168.537,1287.926,0.539,163.757,1269.308,9.604,286.156,1271.598,28.595
6.685,226.896,1298.511,53.06,162.997,1252.297,3.136,168.612,1287.963,0.486,163.687,1269.317,9.723,286.267,1271.489,28.868
6.69,226.433,1298.47,53.177,163.258,1252.359,2.862,168.557,1287.959,0.511,163.619,1269.303,9.737,286.228,1271.541,28.761
6.695,227.056,1298.467,53.152,163.36,1252.378,2.707,168.656,1287.964,0.486,163.744,1269.303,9.675,286.52,1271.521,29.124
6.7,226.582,1298.523,52.838,162.996,1252.266,3.305,168.605,1287.974,0.476,163.709,1269.306,9.66,286.207,1271.552,28.836
6.705,227.051,1298.499,53.191,163.055,1252.328,3.076,168.777,1288.056,0.361,163.904,1269.352,9.451,286.099,1271.59,28.604
6.71,226.822,1298.437,53.254,162.984,1252.381,3.047,168.672,1288.007,0.457,163.833,1269.336,9.497,286.092,1271.586,28.594
6.715,226.874,1298.549,52.928,162.979,1252.352,3.167,168.641,1288.018,0.461,163.625,1269.284,9.755,286.3,1271.599,28.914
6.72,226.748,1298.474,53.063,163.086,1252.301,2.974,168.683,1288.016,0.413,163.579,1269.307,9.82,285.975,1271.67,28.454
6.725,227.044,1298.466,53.554,162.707,1252.318,3.437,168.582,1287.992,0.469,163.624,1269.341,9.751,285.99,1271.629,28.451
6.73,226.904,1298.447,53.341,162.705,1252.317,3.264,168.524,1287.952,0.57,163.734,1269.337,9.641,286.307,1271.596,28.914
6.735,227.008,1298.564,53.02,163.182,1252.341,2.944,168.517,1287.989,0.521,163.803,1269.39,9.561,286.34,1271.584,28.946
6.74,226.684,1298.493,52.891,162.873,1252.344,3.27,168.56,1288.023,0.514,163.767,1269.365,9.625,286.441,1271.542,29.109
6.745,227.015,1298.518,52.861,163.049,1252.356,3.054,168.767,1288.044,0.298,163.829,1269.369,9.585,286.378,1271.557,28.895
6.75,226.874,1298.575,53.019,162.521,1252.291,3.482,168.828,1288.057,0.331,163.474,1269.313,9.84,286.515,1271.601,29.075
6.755,226.734,1298.474,53.417,162.972,1252.402,3.094,168.783,1288.057,0.348,163.721,1269.392,9.656,286.221,1271.584,28.737
6.76,226.729,1298.602,52.776,163.214,1252.418,2.894,168.668,1288.063,0.425,163.685,1269.353,9.696,286.386,1271.57,28.99
6.765,226.956,1298.579,53.172,162.891,1252.351,3.254,168.623,1288.061,0.472,163.681,1269.359,9.712,286.131,1271.669,28.675
6.77,227.188,1298.599,53.038,163.201,1252.392,2.983,168.519,1288.037,0.602,163.691,1269.378,9.702,286.118,1271.633,28.687
6.775,226.759,1298.615,52.678,162.899,1252.38,3.253,168.651,1288.065,0.484,163.901,1269.431,9.493,286.034,1271.662,28.546
6.78,226.911,1298.646,52.842,163.243,1252.429,2.826,168.76,1288.073,0.369,163.745,1269.366,9.696,285.923,1271.639,28.391
6.785,226.966,1298.517,53.054,162.926,1252.41,3.25,168.65,1288.062,0.481,163.638,1269.393,9.712,286.096,1271.677,28.545
6.79,226.825,1298.556,53.188,163.144,1252.44,2.961,168.492,1288.024,0.647,163.643,1269.367,9.727,286.173,1271.677,28.692
6.795,226.621,1298.539,53.092,163.109,1252.39,3.003,168.742,1288.088,0.451,163.693,1269.412,9.674,286.152,1271.661,28.649
6.8,226.77,1298.587,53.012,163.126,1252.418,3.07,168.601,1288.036,0.589,163.921,1269.438,9.494,286.082,1271.65,28.652
6.805,227,1298.687,52.968,163.099,1252.421,3.019,168.807,1288.135,0.347,163.921,1269.45,9.503,286.256,1271.657,28.765
6.81,226.636,1298.65,52.926,162.725,1252.393,3.287,168.602,1288.076,0.576,163.809,1269.44,9.605,286.396,1271.676,28.889
6.815,227.17,1298.604,53.13,163.347,1252.474,2.889,168.683,1288.076,0.451,163.782,1269.449,9.602,286.043,1271.662,28.613
6.82,226.922,1298.573,53.225,162.954,1252.455,3.12,168.549,1288.057,0.585,163.693,1269.416,9.681,286.488,1271.684,29.136
6.825,226.736,1298.679,52.677,162.771,1252.407,3.332,168.613,1288.061,0.55,163.688,1269.41,9.743,286.094,1271.67,28.62
6.83,227.216,1298.6,52.823,162.957,1252.403,3.233,168.744,1288.128,0.38,163.705,1269.436,9.754,286.1,1271.678,28.511
6.835,226.765,1298.635,52.96,163.172,1252.415,2.981,168.662,1288.109,0.437,163.827,1269.483,9.604,286.155,1271.731,28.772
6.84,226.925,1298.562,53.635,163.202,1252.523,2.973,168.72,1288.12,0.464,163.548,1269.415,9.837,286.098,1271.728,28.57
6.845,227.12,1298.603,53.59,163.028,1252.442,3.11,168.636,1288.103,0.506,163.687,1269.434,9.775,286.407,1271.672,29.047
6.85,227.164,1298.64,53.142,163.358,1252.55,2.811,168.719,1288.105,0.471,163.705,1269.456,9.722,285.981,1271.735,28.466
6.855,226.835,1298.706,52.977,162.825,1252.464,3.33,168.729,1288.163,0.402,163.755,1269.468,9.656,286.246,1271.713,28.85
6.86,227.096,1298.714,52.875,162.792,1252.395,3.352,168.535,1288.112,0.568,163.738,1269.478,9.677,286.202,1271.691,28.769
6.865,226.837,1298.678,52.824,163.089,1252.444,2.916,168.502,1288.121,0.633,163.76,1269.455,9.679,286.307,1271.641,28.883
6.87,227.043,1298.62,53.151,163.266,1252.556,2.815,168.611,1288.132,0.548,163.788,1269.515,9.625,286.353,1271.721,28.942
6.875,227.101,1298.703,52.728,163.074,1252.413,3.084,168.648,1288.14,0.5,163.793,1269.499,9.634,285.989,1271.755,28.431
6.88,227.092,1298.654,53.225,162.905,1252.513,3.154,168.578,1288.109,0.577,163.758,1269.485,9.657,286.321,1271.708,29.011
6.885,226.771,1298.642,53.125,162.955,1252.494,3.172,168.702,1288.177,0.405,163.727,1269.47,9.717,286.151,1271.7,28.694
6.89,226.754,1298.715,52.823,163.052,1252.511,3.146,168.541,1288.133,0.588,163.841,1269.549,9.632,286.321,1271.693,28.984
6.895,227.172,1298.622,53.258,163.112,1252.499,3.034,168.84,1288.22,0.342,163.735,1269.496,9.694,286.236,1271.713,28.95
6.9,226.905,1298.621,53.385,163.097,1252.514,3.105,168.635,1288.142,0.537,163.647,1269.488,9.784,286.511,1271.704,29.28
6.905,226.954,1298.656,53.137,163.11,1252.534,3.116,168.553,1288.159,0.605,163.682,1269.494,9.78,286.267,1271.687,28.918
6.91,226.939,1298.707,52.913,162.864,1252.475,3.283,168.347,1288.119,0.75,163.795,1269.517,9.676,286.194,1271.714,28.77
6.915,226.964,1298.638,53.343,162.963,1252.51,3.283,168.746,1288.222,0.479,163.665,1269.511,9.792,286.296,1271.744,29.079
6.92,227.166,1298.745,53.104,163.155,1252.562,3.112,168.551,1288.168,0.598,163.77,1269.503,9.688,286.534,1271.736,29.311
