Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.25,257.974,1299.433,78.539,187.836,1247.551,59.542,196.392,1290.103,39.705,191.841,1264.727,59.598,321.642,1264.969,37.214
2.255,258.15,1299.464,78.605,187.906,1247.608,59.455,196.432,1290.124,39.645,191.668,1264.705,59.805,321.818,1264.881,37.496
2.26,258.225,1299.36,78.804,187.933,1247.604,59.475,196.552,1290.097,39.603,191.841,1264.732,59.659,321.757,1264.971,37.448
2.265,257.913,1299.344,79.166,187.792,1247.589,59.586,196.739,1290.205,39.349,191.617,1264.685,59.935,321.975,1264.822,37.784
2.27,258.378,1299.477,78.715,187.988,1247.581,59.39,196.614,1290.188,39.464,191.969,1264.759,59.504,321.676,1264.99,37.295
2.275,258.191,1299.332,79.105,187.859,1247.648,59.501,196.574,1290.177,39.513,191.764,1264.722,59.736,321.671,1264.991,37.367
2.28,258.331,1299.388,78.693,187.988,1247.637,59.283,196.611,1290.243,39.442,191.642,1264.7,59.864,321.855,1264.902,37.564
2.285,258.08,1299.477,78.566,187.871,1247.593,59.498,196.613,1290.199,39.549,191.654,1264.711,59.917,321.867,1264.977,37.562
2.29,258.214,1299.442,78.906,187.697,1247.603,59.761,196.558,1290.188,39.555,191.811,1264.749,59.69,321.303,1265.15,36.721
2.295,257.983,1299.406,78.906,187.829,1247.649,59.641,196.573,1290.207,39.518,191.603,1264.733,59.935,321.679,1264.998,37.188
2.3,258.361,1299.415,78.988,187.628,1247.6,59.796,196.543,1290.187,39.58,191.783,1264.735,59.716,321.877,1264.929,37.547
2.305,258.324,1299.462,78.968,187.774,1247.585,59.611,196.8,1290.268,39.323,191.767,1264.777,59.732,321.684,1265.013,37.336
2.31,258.183,1299.388,78.966,187.807,1247.668,59.573,196.508,1290.169,39.705,191.89,1264.811,59.619,321.888,1264.973,37.607
2.315,258.47,1299.291,79.489,187.759,1247.638,59.643,196.721,1290.272,39.382,191.733,1264.76,59.749,321.36,1265.114,36.923
2.32,258.234,1299.397,78.979,187.806,1247.638,59.601,196.666,1290.235,39.453,191.821,1264.767,59.685,321.587,1265.096,37.24
2.325,258.011,1299.487,78.493,188.157,1247.681,59.213,196.607,1290.22,39.55,191.602,1264.725,59.948,321.729,1265.057,37.469
2.33,258.106,1299.528,78.396,187.575,1247.583,59.875,196.695,1290.216,39.431,191.696,1264.743,59.81,321.787,1264.996,37.471
2.335,258.103,1299.461,79.088,187.551,1247.594,59.815,196.696,1290.243,39.444,191.799,1264.774,59.676,321.887,1265.03,37.665
2.34,257.998,1299.416,78.752,187.731,1247.607,59.638,196.565,1290.176,39.613,191.786,1264.772,59.687,321.696,1265.055,37.363
2.345,258.114,1299.401,79.107,187.78,1247.623,59.632,196.555,1290.223,39.569,191.714,1264.74,59.807,321.502,1265.046,37.113
2.35,258.22,1299.447,78.995,187.624,1247.565,59.799,196.747,1290.28,39.394,191.842,1264.801,59.668,321.922,1264.974,37.695
2.355,257.968,1299.518,78.608,187.645,1247.63,59.766,196.709,1290.248,39.42,191.629,1264.755,59.903,321.804,1265.017,37.533
2.36,258.202,1299.555,78.753,187.912,1247.687,59.497,196.889,1290.31,39.185,191.799,1264.806,59.636,321.993,1265.022,37.64
2.365,258.168,1299.433,78.998,187.414,1247.643,60.079,196.592,1290.252,39.55,191.649,1264.776,59.807,321.571,1265.068,37.293
2.37,258.018,1299.498,78.89,187.604,1247.655,59.797,196.54,1290.305,39.624,191.679,1264.805,59.798,321.582,1265.07,37.251
2.375,258.552,1299.504,78.824,187.601,1247.673,59.703,196.505,1290.234,39.592,191.723,1264.833,59.729,321.491,1265.132,37.056
2.38,258.454,1299.465,79.076,187.686,1247.662,59.56,196.786,1290.31,39.358,191.773,1264.844,59.673,322.04,1265.036,37.798
2.385,258.116,1299.532,78.812,187.89,1247.725,59.422,196.736,1290.324,39.326,191.892,1264.838,59.577,321.95,1265.086,37.625
2.39,258.022,1299.562,78.704,187.865,1247.713,59.596,196.866,1290.314,39.224,191.69,1264.808,59.816,321.883,1265.033,37.632
2.395,258.018,1299.493,78.956,187.509,1247.676,59.797,196.796,1290.339,39.287,191.671,1264.836,59.775,321.76,1265.036,37.549
2.4,258.07,1299.631,78.191,187.837,1247.706,59.523,196.574,1290.281,39.486,191.762,1264.847,59.75,321.627,1265.097,37.225
2.405,258.281,1299.541,78.886,187.81,1247.723,59.652,196.636,1290.295,39.469,191.794,1264.822,59.757,321.622,1265.078,37.38
2.41,258.057,1299.552,78.655,187.588,1247.67,59.768,196.75,1290.309,39.371,191.937,1264.883,59.554,321.692,1265.179,37.427
2.415,257.936,1299.5,78.834,187.709,1247.738,59.752,196.559,1290.326,39.542,191.835,1264.868,59.64,321.576,1265.128,37.213
2.42,258.103,1299.477,79.128,187.647,1247.698,59.751,196.594,1290.274,39.557,191.843,1264.897,59.663,321.713,1265.173,37.267
2.425,258.177,1299.507,79.109,187.661,1247.698,59.851,196.59,1290.321,39.544,191.656,1264.833,59.932,322.125,1264.96,37.918
2.43,258.32,1299.563,78.798,187.909,1247.748,59.461,196.563,1290.295,39.613,191.856,1264.859,59.671,321.512,1265.12,37.156
2.435,258.089,1299.498,79.048,187.583,1247.688,59.856,196.65,1290.326,39.412,191.852,1264.866,59.592,321.776,1265.091,37.563
2.44,258.308,1299.586,78.782,187.72,1247.737,59.647,196.618,1290.328,39.539,191.868,1264.892,59.618,321.572,1265.18,37.233
2.445,258.299,1299.544,79.08,187.809,1247.726,59.602,196.655,1290.357,39.491,191.795,1264.847,59.772,321.426,1265.089,37.155
2.45,258.131,1299.554,78.937,187.931,1247.787,59.408,196.649,1290.353,39.495,191.737,1264.842,59.808,321.764,1265.121,37.4
2.455,258.252,1299.521,78.956,187.879,1247.775,59.523,196.659,1290.339,39.538,191.653,1264.839,59.894,322.11,1265.06,37.841
2.46,257.957,1299.629,78.629,187.655,1247.761,59.722,196.746,1290.381,39.413,191.76,1264.907,59.777,322.119,1265.036,38.018
2.465,258.158,1299.545,79.006,187.592,1247.725,59.936,196.631,1290.371,39.572,191.902,1264.944,59.637,321.574,1265.227,37.329
2.47,257.995,1299.558,78.952,187.783,1247.752,59.646,196.774,1290.407,39.386,191.749,1264.902,59.815,321.372,1265.212,36.862
2.475,258.257,1299.589,79.082,187.788,1247.724,59.648,196.735,1290.414,39.44,191.818,1264.916,59.709,321.776,1265.18,37.61
2.48,258.023,1299.584,78.775,187.985,1247.825,59.358,196.54,1290.383,39.601,191.786,1264.927,59.75,321.68,1265.125,37.317
2.485,258.165,1299.536,79.187,187.884,1247.824,59.514,196.448,1290.32,39.746,191.812,1264.938,59.713,321.647,1265.108,37.336
2.49,258.09,1299.577,78.74,187.81,1247.823,59.494,196.741,1290.395,39.398,191.696,1264.891,59.8,321.634,1265.137,37.245
2.495,258.272,1299.621,78.777,187.845,1247.759,59.5,196.452,1290.336,39.674,191.717,1264.909,59.774,321.807,1265.158,37.685
2.5,258.44,1299.604,78.856,187.634,1247.768,59.678,196.746,1290.425,39.44,191.942,1264.953,59.594,321.803,1265.107,37.515
2.505,258.243,1299.587,79.172,187.757,1247.801,59.69,196.527,1290.316,39.678,191.886,1264.936,59.606,321.941,1265.166,37.726
2.51,258.24,1299.653,78.866,187.816,1247.814,59.546,196.851,1290.44,39.311,191.829,1264.95,59.663,321.84,1265.244,37.562
2.515,258,1299.624,78.752,187.806,1247.806,59.647,196.522,1290.363,39.621,191.818,1264.948,59.7,321.875,1265.113,37.625
2.52,258.227,1299.674,78.64,187.727,1247.748,59.668,196.526,1290.376,39.7,191.723,1264.919,59.82,321.983,1265.125,37.861
2.525,258.166,1299.629,78.619,187.768,1247.809,59.613,196.648,1290.412,39.533,191.658,1264.887,59.863,321.638,1265.247,37.268
2.53,258.259,1299.576,79.084,187.838,1247.833,59.596,196.444,1290.389,39.774,191.82,1264.955,59.716,322.003,1265.135,37.791
2.535,258.123,1299.656,78.678,187.674,1247.824,59.781,196.689,1290.407,39.535,191.819,1264.948,59.716,321.39,1265.325,36.884
2.54,258.213,1299.549,79.258,187.627,1247.797,59.835,196.524,1290.411,39.619,191.82,1264.969,59.711,321.8,1265.215,37.484
2.545,258.254,1299.549,79.164,187.62,1247.804,59.816,196.637,1290.433,39.623,191.748,1264.979,59.778,321.74,1265.206,37.527
2.55,258.041,1299.697,78.729,187.762,1247.83,59.665,196.619,1290.436,39.549,191.799,1264.952,59.711,322.061,1265.064,37.983
2.555,258.504,1299.685,78.806,187.744,1247.83,59.666,196.658,1290.432,39.525,191.879,1264.959,59.709,321.746,1265.246,37.569
2.56,258.197,1299.657,78.969,187.872,1247.878,59.523,196.547,1290.44,39.588,191.98,1265.013,59.53,321.656,1265.213,37.328
2.565,258.226,1299.746,78.469,187.869,1247.881,59.614,196.552,1290.457,39.67,191.855,1264.987,59.726,321.69,1265.188,37.426
2.57,258.388,1299.548,79.255,187.874,1247.855,59.528,196.606,1290.397,39.592,191.803,1264.954,59.793,321.663,1265.245,37.439
2.575,258.375,1299.572,79.195,187.827,1247.893,59.566,196.472,1290.407,39.709,192.054,1265.075,59.495,321.613,1265.193,37.481
2.58,257.974,1299.622,79.158,187.5,1247.781,59.989,196.842,1290.521,39.302,191.726,1264.998,59.863,322.138,1265.116,38.107
2.585,258.364,1299.605,79.194,187.638,1247.834,59.794,196.511,1290.439,39.651,191.954,1265.027,59.593,321.715,1265.212,37.319
2.59,258.37,1299.637,78.88,187.74,1247.869,59.722,196.639,1290.473,39.524,191.924,1265.033,59.605,321.663,1265.25,37.381
2.595,258.599,1299.646,79.248,187.829,1247.89,59.628,196.566,1290.461,39.667,191.767,1264.998,59.791,321.855,1265.191,37.664
2.6,258.195,1299.671,78.99,188.07,1247.991,59.258,196.508,1290.413,39.725,191.773,1264.991,59.779,321.645,1265.225,37.485
2.605,258.049,1299.768,78.554,187.713,1247.907,59.656,196.845,1290.535,39.414,191.902,1265.033,59.636,321.798,1265.213,37.557
2.61,258.388,1299.603,79.279,187.55,1247.83,59.875,196.585,1290.504,39.567,191.82,1265.035,59.691,321.807,1265.248,37.572
2.615,258.027,1299.692,78.882,187.592,1247.881,59.814,196.738,1290.515,39.394,191.689,1265.008,59.893,321.936,1265.186,37.758
2.62,258.34,1299.705,78.91,187.713,1247.871,59.734,196.495,1290.488,39.555,191.824,1265.036,59.756,321.681,1265.244,37.294
2.625,258.223,1299.699,79.042,187.598,1247.875,59.892,196.676,1290.491,39.508,191.814,1265.061,59.72,321.932,1265.244,37.743
2.63,258.434,1299.649,79.122,187.682,1247.911,59.731,196.611,1290.52,39.576,191.764,1265.021,59.825,321.788,1265.193,37.505
2.635,258.404,1299.699,78.999,187.797,1247.928,59.619,196.627,1290.488,39.602,191.909,1265.073,59.638,321.693,1265.272,37.467
2.64,258.425,1299.626,79.4,187.978,1248.009,59.493,196.612,1290.521,39.588,191.797,1265.064,59.791,321.865,1265.231,37.71
2.645,258.264,1299.848,78.377,187.608,1247.881,59.916,196.853,1290.577,39.315,191.923,1265.095,59.632,321.963,1265.245,37.734
2.65,258.179,1299.79,78.925,187.71,1248.006,59.774,196.402,1290.45,39.859,191.711,1265.036,59.915,321.869,1265.198,37.773
2.655,258.239,1299.718,79.317,187.892,1247.962,59.724,196.754,1290.535,39.449,191.887,1265.073,59.679,321.488,1265.397,37.122
2.66,258.174,1299.766,78.761,187.812,1247.98,59.666,196.572,1290.533,39.618,191.841,1265.098,59.776,321.75,1265.339,37.479
2.665,258.314,1299.777,78.962,187.822,1247.945,59.588,196.462,1290.456,39.732,191.821,1265.067,59.698,321.643,1265.297,37.268
2.67,258.103,1299.737,78.926,187.858,1248.012,59.617,196.805,1290.59,39.373,191.851,1265.095,59.721,321.853,1265.277,37.658
2.675,258.132,1299.71,78.865,187.981,1247.995,59.472,196.564,1290.528,39.575,191.637,1265.046,59.918,321.552,1265.338,37.272
2.68,258.092,1299.722,78.943,188.153,1248.022,59.261,196.606,1290.522,39.578,191.752,1265.067,59.842,321.699,1265.242,37.704
2.685,258.223,1299.755,78.748,187.741,1247.947,59.668,196.632,1290.547,39.564,191.768,1265.078,59.769,322.232,1265.175,38.113
2.69,258.095,1299.69,79.105,187.88,1248.002,59.518,196.672,1290.559,39.463,191.856,1265.098,59.676,321.79,1265.33,37.486
2.695,258.171,1299.739,78.967,187.652,1247.995,59.853,196.59,1290.578,39.537,191.737,1265.063,59.83,321.538,1265.379,37.245
2.7,258.253,1299.776,78.916,187.727,1247.974,59.788,196.594,1290.541,39.644,191.779,1265.088,59.805,321.653,1265.296,37.39
2.705,258.111,1299.774,78.708,187.693,1247.963,59.814,196.7,1290.615,39.556,191.891,1265.136,59.702,321.551,1265.4,37.261
2.71,258.124,1299.757,79.012,187.643,1247.939,59.773,196.619,1290.59,39.601,191.796,1265.098,59.793,321.95,1265.284,37.791
2.715,258.025,1299.813,79.042,187.785,1248.013,59.784,196.644,1290.604,39.565,191.888,1265.156,59.697,321.815,1265.296,37.694
2.72,258.349,1299.739,79.086,187.826,1247.983,59.697,196.731,1290.605,39.439,191.83,1265.136,59.746,321.554,1265.401,37.325
2.725,258.309,1299.829,78.828,187.696,1248.045,59.725,196.705,1290.631,39.508,191.865,1265.16,59.671,321.941,1265.315,37.741
2.73,258.084,1299.807,78.847,187.911,1248.033,59.648,196.642,1290.588,39.479,191.858,1265.177,59.709,321.825,1265.331,37.613
2.735,258.133,1299.71,79.066,187.633,1247.962,59.92,196.649,1290.596,39.494,191.873,1265.121,59.723,321.696,1265.363,37.375
2.74,258.024,1299.769,79.049,188.118,1248.093,59.325,196.885,1290.654,39.336,191.732,1265.112,59.883,321.894,1265.341,37.625
2.745,258.242,1299.765,79.061,187.623,1248.001,59.884,196.662,1290.623,39.622,191.798,1265.144,59.792,321.688,1265.321,37.398
2.75,257.96,1299.796,78.979,187.529,1247.993,59.997,196.701,1290.615,39.504,191.812,1265.142,59.763,322.26,1265.226,38.224
2.755,258.292,1299.748,79.244,187.704,1248.019,59.676,196.501,1290.578,39.75,191.836,1265.118,59.725,321.583,1265.349,37.305
2.76,258.213,1299.765,79.105,187.784,1248.049,59.771,196.597,1290.613,39.572,191.693,1265.139,59.921,321.688,1265.38,37.376
2.765,258.016,1299.752,79.012,187.717,1248.025,59.863,196.526,1290.621,39.652,191.738,1265.152,59.901,321.57,1265.415,37.334
2.77,258.315,1299.802,78.923,187.74,1248.012,59.759,196.599,1290.604,39.61,191.828,1265.143,59.787,321.526,1265.359,37.225
2.775,257.759,1299.89,78.889,187.694,1248.028,59.76,196.499,1290.594,39.768,191.838,1265.159,59.796,321.757,1265.335,37.651
2.78,258.392,1299.861,79.154,187.837,1248.102,59.747,196.748,1290.68,39.497,191.715,1265.152,59.858,321.969,1265.344,37.843
2.785,258.37,1299.719,79.434,187.97,1248.034,59.524,196.642,1290.658,39.61,191.69,1265.167,59.912,321.528,1265.49,37.187
2.79,258.3,1299.799,78.997,187.687,1248.076,59.783,196.639,1290.659,39.576,191.705,1265.164,59.854,321.805,1265.391,37.598
2.795,258.141,1299.8,79.268,187.794,1248.125,59.532,196.449,1290.617,39.771,191.634,1265.145,59.968,321.877,1265.312,37.87
2.8,258.417,1299.897,78.866,187.73,1248.04,59.773,196.406,1290.635,39.854,191.767,1265.193,59.774,321.801,1265.464,37.397
2.805,258.205,1299.966,78.45,187.894,1248.118,59.621,196.502,1290.591,39.753,191.886,1265.22,59.675,321.869,1265.363,37.707
2.81,258.097,1299.851,78.954,188.064,1248.174,59.418,196.521,1290.635,39.749,191.812,1265.209,59.798,322.025,1265.351,37.905
2.815,258.012,1299.823,79.057,187.841,1248.101,59.637,196.844,1290.706,39.404,191.768,1265.193,59.851,321.965,1265.434,37.831
2.82,258.193,1299.886,78.826,187.711,1248.058,59.704,196.682,1290.652,39.657,191.782,1265.21,59.871,322.023,1265.41,37.902
2.825,258.146,1299.84,79.152,187.728,1248.096,59.74,196.612,1290.693,39.561,191.705,1265.17,59.938,321.901,1265.318,37.783
2.83,258.202,1299.814,79.494,187.794,1248.124,59.67,196.53,1290.626,39.752,191.729,1265.218,59.914,321.951,1265.372,37.813
2.835,258.348,1299.938,78.967,188.037,1248.124,59.452,196.573,1290.66,39.729,191.738,1265.228,59.912,321.745,1265.363,37.574
2.84,258.423,1299.906,79.159,187.844,1248.099,59.737,196.675,1290.677,39.595,191.89,1265.246,59.714,322.358,1265.32,38.407
2.845,258.276,1299.868,79.216,187.755,1248.102,59.808,196.554,1290.682,39.676,191.896,1265.226,59.7,321.69,1265.395,37.434
2.85,258.415,1299.883,79.058,187.78,1248.086,59.71,196.783,1290.714,39.495,191.653,1265.165,59.968,321.67,1265.488,37.295
2.855,258.235,1299.899,79.257,187.625,1248.086,59.906,196.782,1290.724,39.45,191.803,1265.225,59.823,322.047,1265.358,38.007
2.86,258.058,1299.921,78.898,187.656,1248.145,59.868,196.707,1290.697,39.526,191.713,1265.235,59.899,321.44,1265.533,36.984
2.865,258.09,1299.946,78.785,187.786,1248.118,59.788,196.82,1290.715,39.417,191.748,1265.236,59.893,321.778,1265.434,37.657
2.87,258.392,1299.878,79.275,187.907,1248.165,59.612,196.606,1290.695,39.704,191.749,1265.25,59.803,322.03,1265.461,38
2.875,258.061,1299.93,78.954,187.792,1248.158,59.685,196.842,1290.808,39.382,191.986,1265.263,59.637,321.748,1265.541,37.43
2.88,258.315,1299.781,79.364,187.738,1248.165,59.831,196.58,1290.722,39.726,191.807,1265.241,59.84,321.731,1265.469,37.566
2.885,258.446,1299.884,79.059,187.87,1248.188,59.653,196.63,1290.695,39.67,191.729,1265.255,59.905,321.588,1265.504,37.303
2.89,258.155,1299.954,78.777,187.613,1248.128,59.901,196.728,1290.736,39.57,191.774,1265.27,59.852,321.675,1265.563,37.379
2.895,258.083,1299.992,78.725,187.535,1248.107,60.037,196.346,1290.668,39.924,191.762,1265.266,59.841,322.178,1265.402,38.13
2.9,258.045,1299.988,78.666,187.763,1248.225,59.658,196.763,1290.766,39.499,191.814,1265.261,59.81,321.58,1265.499,37.209
2.905,258.288,1299.894,79.21,188.131,1248.257,59.298,196.595,1290.754,39.618,191.76,1265.269,59.81,321.752,1265.437,37.668
2.91,258.343,1299.994,79.055,187.752,1248.174,59.707,196.597,1290.717,39.63,191.697,1265.268,59.87,321.89,1265.449,37.759
2.915,258.231,1299.905,79.317,187.749,1248.221,59.699,196.702,1290.75,39.529,191.738,1265.284,59.859,322.013,1265.42,37.963
2.92,258.213,1299.935,78.922,187.792,1248.21,59.696,196.776,1290.785,39.458,191.88,1265.301,59.748,321.62,1265.545,37.413
2.925,257.758,1300.003,78.822,187.976,1248.244,59.496,196.781,1290.787,39.535,191.775,1265.299,59.899,321.432,1265.544,37.134
2.93,258.243,1299.971,78.93,187.927,1248.245,59.542,196.777,1290.824,39.424,191.879,1265.308,59.722,321.757,1265.496,37.58
2.935,258.228,1299.89,79.365,187.509,1248.182,60.043,196.677,1290.794,39.628,191.729,1265.297,59.904,321.82,1265.593,37.604
2.94,258.338,1299.929,79.375,187.728,1248.199,59.802,196.951,1290.849,39.334,191.682,1265.275,59.969,321.966,1265.41,37.982
2.945,258.218,1299.982,78.759,187.678,1248.196,59.839,196.684,1290.794,39.61,191.808,1265.314,59.803,321.817,1265.558,37.532
2.95,258.373,1299.873,79.562,187.808,1248.215,59.731,196.426,1290.751,39.858,191.952,1265.32,59.701,321.724,1265.566,37.614
2.955,258.229,1300.017,78.73,187.949,1248.24,59.642,196.685,1290.825,39.676,191.726,1265.301,59.913,321.915,1265.461,37.95
2.96,258.291,1299.966,79.109,187.776,1248.201,59.839,196.726,1290.789,39.633,191.843,1265.314,59.817,321.874,1265.512,37.744
2.965,258.282,1299.976,79.171,188.085,1248.283,59.398,196.847,1290.849,39.376,191.841,1265.324,59.836,321.85,1265.561,37.621
2.97,258.263,1299.998,79.156,188.068,1248.301,59.481,196.554,1290.806,39.662,191.547,1265.284,60.124,321.954,1265.48,37.864
2.975,258.325,1299.97,79.15,187.598,1248.229,59.919,196.547,1290.783,39.739,191.729,1265.327,59.923,322.199,1265.437,38.073
2.98,258.22,1300.021,78.873,188.023,1248.292,59.558,196.836,1290.844,39.458,191.734,1265.343,59.894,321.623,1265.654,37.295
2.985,258.538,1300.066,78.906,187.738,1248.232,59.839,196.775,1290.829,39.603,191.878,1265.351,59.783,321.926,1265.507,37.75
2.99,258.245,1299.987,79.194,187.85,1248.275,59.723,196.682,1290.804,39.67,191.822,1265.326,59.849,321.547,1265.559,37.301
2.995,258.267,1299.956,79.166,187.791,1248.228,59.783,196.75,1290.821,39.554,191.746,1265.324,59.912,321.894,1265.492,37.872
3,258.534,1299.969,79.151,187.926,1248.272,59.571,196.5,1290.772,39.866,191.833,1265.352,59.82,321.699,1265.551,37.546
3.005,258.196,1300.062,78.778,187.654,1248.231,59.932,196.705,1290.847,39.581,191.622,1265.353,60.03,321.795,1265.54,37.647
3.01,258.065,1299.983,79.094,187.773,1248.277,59.795,196.876,1290.888,39.378,191.845,1265.404,59.803,321.964,1265.483,37.967
3.015,258.509,1300.034,78.903,187.695,1248.292,59.793,196.675,1290.864,39.596,191.922,1265.408,59.704,321.923,1265.535,37.866
3.02,258.099,1300.058,78.996,187.542,1248.205,59.974,196.404,1290.807,39.907,191.645,1265.319,60.008,321.89,1265.59,37.874
3.025,257.993,1300.019,78.808,187.776,1248.278,59.791,196.735,1290.876,39.509,191.946,1265.443,59.664,321.733,1265.576,37.59
3.03,258.381,1299.998,79.305,187.757,1248.279,59.825,196.545,1290.809,39.729,191.825,1265.374,59.815,321.685,1265.55,37.495
3.035,258.213,1300.074,79.2,187.587,1248.265,60.006,196.608,1290.869,39.753,191.753,1265.363,59.912,321.952,1265.524,37.93
3.04,258.265,1299.972,79.421,187.633,1248.26,59.897,196.546,1290.848,39.855,191.768,1265.378,59.887,322.278,1265.491,38.227
3.045,257.91,1300.055,78.998,187.918,1248.297,59.694,197.025,1290.927,39.315,191.758,1265.368,59.95,321.932,1265.54,37.9
3.05,258.214,1300.044,79.131,187.823,1248.304,59.614,196.601,1290.845,39.73,191.733,1265.385,59.954,321.577,1265.709,37.226
3.055,258.262,1300.103,79.063,187.619,1248.268,59.93,196.693,1290.896,39.61,191.694,1265.373,60.016,321.88,1265.593,37.745
3.06,258.312,1300.088,79.11,187.685,1248.282,59.941,196.59,1290.883,39.736,191.637,1265.356,60.069,321.727,1265.579,37.705
3.065,257.95,1300.108,78.89,187.802,1248.359,59.734,196.554,1290.836,39.86,191.641,1265.366,60.023,321.644,1265.673,37.497
3.07,258.143,1300.01,79.163,187.612,1248.282,59.993,196.503,1290.848,39.885,191.734,1265.405,59.901,321.81,1265.595,37.595
3.075,258.169,1300.092,79.07,187.655,1248.345,59.804,196.69,1290.91,39.659,191.845,1265.432,59.836,321.82,1265.584,37.633
3.08,258.665,1300.036,79.356,187.729,1248.302,59.863,196.776,1290.919,39.579,191.794,1265.409,59.814,321.612,1265.716,37.352
3.085,258.537,1300.124,78.982,187.843,1248.358,59.659,196.644,1290.904,39.639,191.735,1265.385,59.965,321.821,1265.571,37.74
3.09,258.431,1300.109,78.888,187.463,1248.3,60.124,196.65,1290.905,39.686,191.729,1265.414,59.955,322.193,1265.528,38.224
3.095,258.297,1300.045,78.955,188.269,1248.418,59.226,196.786,1290.927,39.529,191.841,1265.403,59.912,321.762,1265.694,37.547
3.1,258.482,1300.115,79.001,187.728,1248.325,59.803,196.574,1290.874,39.794,191.942,1265.463,59.719,321.615,1265.663,37.393
3.105,258.066,1300.082,79.145,187.824,1248.38,59.723,196.838,1290.981,39.45,191.853,1265.451,59.855,321.515,1265.693,37.244
3.11,258.618,1300.021,79.274,187.672,1248.35,59.834,196.601,1290.913,39.708,191.779,1265.409,59.884,322.151,1265.579,38.071
3.115,258.272,1300.096,78.809,187.776,1248.367,59.891,196.704,1290.93,39.659,191.82,1265.434,59.869,321.88,1265.642,37.726
3.12,258.444,1300.095,79.174,187.576,1248.353,60.044,196.619,1290.95,39.67,191.752,1265.457,59.897,321.412,1265.79,37.145
3.125,258.017,1300.118,78.914,187.798,1248.354,59.71,196.554,1290.909,39.828,191.938,1265.5,59.679,321.375,1265.808,37.162
3.13,258.424,1300.13,79.201,187.951,1248.452,59.548,196.711,1290.957,39.578,191.705,1265.469,59.982,321.819,1265.704,37.649
3.135,258.32,1300.117,79.143,187.708,1248.346,59.85,196.856,1290.994,39.479,191.668,1265.448,60.01,321.68,1265.648,37.553
3.14,258.25,1300.209,78.86,187.982,1248.404,59.559,196.654,1291.017,39.661,191.819,1265.466,59.87,321.818,1265.613,37.691
3.145,258.151,1300.165,78.966,187.966,1248.407,59.693,196.62,1290.903,39.724,191.749,1265.476,59.995,322,1265.572,38.022
3.15,258.215,1300.109,79.233,187.726,1248.38,59.928,196.796,1290.991,39.625,191.907,1265.513,59.775,322.128,1265.592,38.185
3.155,258.275,1300.177,79.155,187.612,1248.404,59.988,196.559,1290.955,39.774,191.783,1265.492,59.913,321.682,1265.739,37.617
3.16,258.033,1300.173,79.175,187.715,1248.407,59.903,196.552,1290.967,39.798,191.823,1265.487,59.901,321.826,1265.705,37.76
3.165,258.3,1300.095,79.277,187.786,1248.471,59.795,196.617,1290.932,39.744,191.7,1265.476,60.009,321.86,1265.674,37.881
3.17,258.064,1300.182,78.978,187.788,1248.456,59.788,196.788,1291.015,39.446,191.711,1265.467,60.022,321.77,1265.686,37.539
3.175,258.157,1300.137,79.123,187.949,1248.445,59.56,196.681,1290.973,39.603,191.606,1265.505,60.059,321.785,1265.685,37.714
3.18,258.411,1300.094,79.484,187.915,1248.417,59.708,196.632,1291,39.728,191.513,1265.419,60.17,321.855,1265.711,38.001
3.185,258.35,1300.195,79.033,187.838,1248.416,59.741,196.733,1291.04,39.558,191.697,1265.489,60.017,321.46,1265.857,37.096
3.19,258.289,1300.144,79.323,187.665,1248.451,59.89,196.786,1291.045,39.537,191.821,1265.49,59.834,321.438,1265.784,37.196
3.195,258.26,1300.178,79.195,187.588,1248.434,60.07,196.692,1291.022,39.669,191.791,1265.504,59.986,321.82,1265.77,37.84
3.2,258.093,1300.178,79.048,187.451,1248.346,60.186,196.716,1291.027,39.579,191.919,1265.544,59.812,321.782,1265.83,37.657
3.205,258.406,1300.249,78.88,187.471,1248.387,60.207,196.564,1290.994,39.79,192.029,1265.571,59.669,321.991,1265.67,38.063
3.21,258.202,1300.191,79.014,187.886,1248.459,59.691,196.824,1291.058,39.516,191.825,1265.549,59.914,321.975,1265.716,37.836
3.215,258.062,1300.225,78.949,188.176,1248.527,59.495,196.691,1291.059,39.691,191.802,1265.539,59.926,321.907,1265.736,37.83
3.22,258.062,1300.222,79.111,187.723,1248.483,59.922,196.568,1291.034,39.816,191.917,1265.562,59.784,321.808,1265.711,37.655
3.225,258.082,1300.193,79.224,187.677,1248.491,59.842,196.573,1291.052,39.74,191.725,1265.55,59.965,321.953,1265.641,38.039
3.23,258.313,1300.188,79.047,187.577,1248.449,60.014,196.843,1291.073,39.449,191.657,1265.509,60.037,321.822,1265.675,37.704
3.235,258.067,1300.182,79.077,187.556,1248.463,59.967,196.504,1290.998,39.816,191.58,1265.519,60.089,321.875,1265.696,37.827
3.24,258.056,1300.352,78.502,187.704,1248.469,59.784,196.536,1291.013,39.751,191.809,1265.562,59.887,321.813,1265.848,37.52
3.245,258.442,1300.27,79.092,187.869,1248.487,59.703,196.644,1291.106,39.673,191.752,1265.552,59.974,322.035,1265.627,38.049
3.25,258.22,1300.235,79.263,187.64,1248.421,59.971,196.791,1291.078,39.545,191.775,1265.543,59.939,322.044,1265.668,38.029
