Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.025,296.171,1297.025,86.479,224.022,1249.569,78.582,231.572,1292.34,49.818,226.548,1264.589,69.67,351.3,1264.196,47.642
4.03,296.239,1296.94,86.629,224.474,1249.614,78.115,231.407,1292.281,50.024,226.551,1264.585,69.706,351.531,1264.112,48.082
4.035,296.487,1297.007,86.481,224.168,1249.615,78.461,231.53,1292.314,49.892,226.502,1264.603,69.681,351.131,1264.213,47.423
4.04,296.592,1296.988,86.517,224.295,1249.591,78.308,231.428,1292.321,49.883,226.661,1264.632,69.643,351.141,1264.246,47.403
4.045,296.208,1297.116,86.186,224.305,1249.564,78.216,231.553,1292.332,49.795,226.655,1264.628,69.54,351.529,1264.1,47.927
4.05,296.136,1297.013,86.395,224.325,1249.578,78.194,231.466,1292.336,49.861,226.587,1264.605,69.655,351.328,1264.171,47.543
4.055,296.578,1297.043,86.537,224.525,1249.623,78.004,231.509,1292.321,49.764,226.449,1264.623,69.772,351.346,1264.197,47.821
4.06,296.431,1296.995,86.808,224.192,1249.582,78.467,231.455,1292.349,49.887,226.379,1264.605,69.827,351.573,1264.097,47.981
4.065,296.352,1296.988,86.672,224.482,1249.636,78.159,231.509,1292.358,49.884,226.505,1264.638,69.765,351.509,1264.124,48.06
4.07,296.374,1297.093,86.317,224.457,1249.656,78.109,231.501,1292.319,49.887,226.515,1264.635,69.737,351.301,1264.21,47.624
4.075,296.433,1296.946,86.784,224.364,1249.609,78.201,231.608,1292.364,49.724,226.478,1264.617,69.754,351.353,1264.197,47.808
4.08,296.401,1297.017,86.644,224.424,1249.65,78.193,231.474,1292.345,49.833,226.572,1264.635,69.675,351.318,1264.237,47.678
4.085,296.069,1296.988,86.82,224.254,1249.648,78.316,231.475,1292.329,49.763,226.505,1264.623,69.73,351.366,1264.193,47.828
4.09,296.355,1297.05,86.614,224.266,1249.615,78.305,231.49,1292.359,49.842,226.566,1264.66,69.615,351.359,1264.198,47.909
4.095,296.491,1297.032,86.563,224.397,1249.646,78.194,231.336,1292.341,49.994,226.453,1264.626,69.783,351.486,1264.209,48.106
4.1,296.13,1297.075,86.487,224.404,1249.678,78.177,231.628,1292.402,49.759,226.459,1264.626,69.819,351.556,1264.167,47.985
4.105,296.45,1297.061,86.612,224.375,1249.652,78.284,231.807,1292.414,49.577,226.431,1264.646,69.844,351.654,1264.151,48.301
4.11,296.312,1296.994,87.035,224.469,1249.669,78.177,231.587,1292.381,49.797,226.64,1264.686,69.631,351.277,1264.272,47.648
4.115,296.598,1297.009,86.752,224.216,1249.644,78.356,231.546,1292.386,49.805,226.51,1264.656,69.774,351.19,1264.248,47.568
4.12,296.49,1297.045,86.653,224.48,1249.732,78.155,231.592,1292.349,49.795,226.45,1264.684,69.795,351.324,1264.188,47.78
4.125,296.274,1297.06,86.578,224.263,1249.661,78.337,231.666,1292.409,49.757,226.629,1264.696,69.589,351.308,1264.286,47.725
4.13,296.489,1297.033,86.86,224.232,1249.675,78.393,231.443,1292.409,49.917,226.599,1264.677,69.569,351.163,1264.341,47.434
4.135,296.568,1296.96,86.873,224.078,1249.619,78.52,231.08,1292.307,50.368,226.485,1264.653,69.801,351.43,1264.21,47.905
4.14,296.266,1297.054,86.593,224.452,1249.699,78.134,231.557,1292.396,49.801,226.469,1264.664,69.751,351.459,1264.258,47.847
4.145,296.152,1297.002,86.948,224.369,1249.695,78.324,231.702,1292.466,49.644,226.445,1264.696,69.8,351.323,1264.288,47.768
4.15,296.453,1297.051,86.71,224.416,1249.685,78.145,231.489,1292.407,49.923,226.512,1264.68,69.71,351.225,1264.423,47.554
4.155,296.101,1297.109,86.493,224.292,1249.691,78.314,231.45,1292.377,49.924,226.592,1264.695,69.67,351.413,1264.265,48.088
4.16,296.414,1296.985,86.929,224.2,1249.689,78.474,231.408,1292.397,49.913,226.444,1264.683,69.807,351.178,1264.318,47.523
4.165,296.343,1297.093,86.615,224.487,1249.735,78.164,231.534,1292.396,49.876,226.407,1264.696,69.859,351.24,1264.306,47.633
4.17,296.118,1297.131,86.93,224.306,1249.681,78.327,231.577,1292.438,49.859,226.629,1264.713,69.606,351.461,1264.229,47.812
4.175,296.366,1297.098,86.634,224.084,1249.659,78.537,231.525,1292.423,49.884,226.572,1264.729,69.678,351.316,1264.324,47.723
4.18,295.99,1297.132,86.611,224.356,1249.662,78.291,231.52,1292.47,49.794,226.557,1264.726,69.707,351.295,1264.24,47.799
4.185,296.442,1297.116,86.81,224.482,1249.798,78.137,231.617,1292.478,49.726,226.436,1264.703,69.845,351.21,1264.323,47.604
4.19,296.557,1297.053,86.998,224.41,1249.749,78.186,231.396,1292.425,50.001,226.717,1264.76,69.483,351.394,1264.208,47.847
4.195,296.37,1297.167,86.467,224.569,1249.775,77.984,231.525,1292.458,49.948,226.517,1264.728,69.718,351.545,1264.262,48.02
4.2,296.296,1297.114,86.787,224.301,1249.719,78.321,231.288,1292.393,50.128,226.457,1264.708,69.791,350.869,1264.501,47.025
4.205,296.599,1297.099,86.857,224.701,1249.819,77.9,231.816,1292.496,49.558,226.501,1264.72,69.756,351.458,1264.274,47.927
4.21,296.086,1297.229,86.37,224.412,1249.789,78.162,231.5,1292.452,49.975,226.515,1264.762,69.81,351.376,1264.287,47.879
4.215,296.239,1297.085,86.749,224.229,1249.735,78.408,231.469,1292.449,49.997,226.531,1264.726,69.755,351.341,1264.372,47.64
4.22,296.145,1297.172,86.527,224.082,1249.734,78.613,231.403,1292.462,49.995,226.537,1264.755,69.76,351.371,1264.394,47.826
4.225,296.586,1297.13,86.672,224.31,1249.73,78.285,231.492,1292.485,49.943,226.533,1264.767,69.767,351.312,1264.406,47.55
4.23,296.493,1297.084,86.976,224.177,1249.755,78.425,231.499,1292.483,49.964,226.535,1264.771,69.729,351.435,1264.342,47.718
4.235,296.266,1297.101,86.998,224.524,1249.827,78.07,231.517,1292.491,49.844,226.383,1264.721,69.913,351.501,1264.282,48.078
4.24,296.162,1297.232,86.266,224.334,1249.817,78.351,231.63,1292.522,49.793,226.464,1264.782,69.771,351.562,1264.374,48.04
4.245,296.278,1297.126,87.058,224.062,1249.785,78.514,231.615,1292.559,49.789,226.572,1264.776,69.685,351.118,1264.495,47.468
4.25,296.072,1297.112,86.607,224.082,1249.776,78.539,231.363,1292.478,49.998,226.445,1264.758,69.852,351.278,1264.424,47.735
4.255,296.551,1297.166,86.699,224.181,1249.769,78.495,231.618,1292.508,49.682,226.551,1264.806,69.773,351.107,1264.48,47.372
4.26,296.141,1297.214,86.669,224.36,1249.817,78.279,231.318,1292.456,50.182,226.492,1264.761,69.827,351.472,1264.35,47.857
4.265,296.356,1297.179,86.886,224.513,1249.798,78.059,231.616,1292.525,49.776,226.427,1264.751,69.845,351.418,1264.398,47.912
4.27,296.467,1297.085,86.917,224.341,1249.803,78.314,231.55,1292.533,49.936,226.547,1264.796,69.849,351.179,1264.428,47.585
4.275,296.355,1297.077,87.093,224.34,1249.797,78.248,231.398,1292.501,49.997,226.578,1264.832,69.748,351.135,1264.438,47.463
4.28,296.219,1297.244,86.388,224.18,1249.818,78.51,231.54,1292.554,49.91,226.571,1264.828,69.672,351.299,1264.452,47.582
4.285,296.192,1297.229,86.497,224.406,1249.799,78.219,231.508,1292.493,49.948,226.452,1264.797,69.882,351.582,1264.365,48.112
4.29,296.418,1297.229,86.639,224.13,1249.808,78.528,231.398,1292.487,50.06,226.381,1264.798,69.906,351.35,1264.415,47.754
4.295,296.327,1297.125,87.038,224.483,1249.866,78.237,231.598,1292.572,49.799,226.562,1264.84,69.752,351.329,1264.477,47.712
4.3,296.655,1297.158,86.881,224.381,1249.839,78.292,231.492,1292.519,49.871,226.42,1264.786,69.882,351.396,1264.404,47.824
4.305,296.558,1297.182,86.989,224.276,1249.838,78.377,231.509,1292.542,49.924,226.537,1264.862,69.746,351.341,1264.391,47.741
4.31,296.412,1297.292,86.517,224.378,1249.869,78.309,231.44,1292.55,49.968,226.488,1264.843,69.85,351.276,1264.4,47.919
4.315,296.346,1297.234,86.444,224.176,1249.798,78.513,231.73,1292.57,49.704,226.46,1264.848,69.87,351.323,1264.422,47.793
4.32,296.299,1297.27,86.53,224.274,1249.85,78.307,231.373,1292.533,50.019,226.509,1264.854,69.815,351.312,1264.442,47.74
4.325,296.159,1297.222,86.712,224.287,1249.806,78.363,231.636,1292.587,49.759,226.418,1264.818,69.903,351.522,1264.458,47.924
4.33,296.317,1297.232,86.623,224.343,1249.83,78.354,231.487,1292.604,49.917,226.543,1264.839,69.748,351.247,1264.529,47.646
4.335,296.216,1297.25,86.717,224.339,1249.843,78.34,231.797,1292.64,49.684,226.593,1264.848,69.751,351.65,1264.403,48.148
4.34,296.176,1297.251,86.675,224.077,1249.798,78.55,231.696,1292.602,49.719,226.727,1264.91,69.561,351.259,1264.49,47.643
4.345,296.281,1297.316,86.533,224.377,1249.842,78.279,231.475,1292.588,49.911,226.649,1264.872,69.676,351.498,1264.424,48.007
4.35,296.265,1297.271,86.749,224.525,1249.875,78.214,231.717,1292.619,49.741,226.462,1264.858,69.84,351.422,1264.501,47.894
4.355,296.223,1297.223,87.006,224.514,1249.909,78.169,231.39,1292.568,50.015,226.555,1264.88,69.781,351.477,1264.466,47.988
4.36,296.248,1297.296,86.531,224.288,1249.877,78.403,231.477,1292.602,49.963,226.508,1264.874,69.786,351.463,1264.502,47.767
4.365,296.635,1297.186,87.004,224.138,1249.87,78.494,231.51,1292.627,49.891,226.417,1264.867,69.842,351.238,1264.47,47.683
4.37,296.489,1297.312,86.725,224.306,1249.894,78.287,231.557,1292.639,49.859,226.528,1264.901,69.798,351.182,1264.524,47.638
4.375,296.204,1297.324,86.519,224.273,1249.907,78.355,231.583,1292.604,49.818,226.32,1264.854,69.962,351.527,1264.484,47.904
4.38,296.572,1297.241,87.06,224.247,1249.876,78.542,231.549,1292.616,49.825,226.539,1264.901,69.764,351.219,1264.47,47.731
4.385,296.525,1297.31,87.072,224.491,1249.941,78.106,231.617,1292.628,49.763,226.506,1264.882,69.816,351.245,1264.546,47.686
4.39,296.73,1297.305,86.548,224.33,1249.938,78.375,231.605,1292.668,49.846,226.436,1264.893,69.883,351.457,1264.449,47.924
4.395,296.362,1297.204,87.103,224.267,1249.951,78.463,231.596,1292.656,49.825,226.419,1264.868,69.911,351.379,1264.561,47.805
4.4,296.456,1297.346,86.607,224.048,1249.917,78.582,231.502,1292.632,49.921,226.382,1264.895,69.959,351.091,1264.609,47.556
4.405,296.216,1297.339,86.768,224.218,1249.901,78.418,231.46,1292.633,49.942,226.64,1264.939,69.631,351.264,1264.606,47.69
4.41,296.433,1297.349,86.407,224.238,1249.902,78.455,231.462,1292.677,49.99,226.43,1264.896,69.912,351.58,1264.509,48.065
4.415,296.316,1297.303,86.588,224.276,1249.922,78.436,231.609,1292.65,49.878,226.43,1264.931,69.896,351.003,1264.608,47.479
4.42,296.223,1297.29,86.962,224.302,1249.928,78.337,231.554,1292.663,49.963,226.444,1264.926,69.834,351.489,1264.476,48.035
4.425,296.482,1297.36,86.581,224.514,1249.97,78.094,231.384,1292.633,50.065,226.547,1264.941,69.762,351.436,1264.51,47.825
4.43,296.374,1297.318,86.659,224.172,1249.939,78.566,231.46,1292.653,49.929,226.587,1264.949,69.732,351.363,1264.579,47.796
4.435,296.083,1297.279,87.033,224.338,1249.951,78.211,231.623,1292.678,49.878,226.523,1264.94,69.753,351.636,1264.466,48.266
4.44,296.598,1297.29,86.921,224.204,1249.94,78.521,231.427,1292.607,50.037,226.646,1264.963,69.705,351.212,1264.631,47.61
4.445,296.306,1297.401,86.859,224.655,1250.025,78.049,231.596,1292.701,49.938,226.374,1264.906,69.929,351.152,1264.61,47.549
4.45,296.138,1297.359,86.656,224.265,1249.963,78.383,231.711,1292.713,49.779,226.519,1264.935,69.805,351.422,1264.531,47.975
4.455,296.546,1297.374,86.721,224.357,1249.954,78.304,231.728,1292.718,49.737,226.572,1264.976,69.792,351.263,1264.563,47.646
4.46,296.186,1297.341,87.067,224.524,1249.998,78.106,231.493,1292.696,49.962,226.53,1264.975,69.788,351.243,1264.603,47.659
4.465,296.181,1297.41,86.333,224.343,1249.995,78.337,231.564,1292.682,49.864,226.407,1264.957,69.923,351.367,1264.562,47.875
4.47,296.3,1297.356,86.966,224.325,1250.008,78.324,231.565,1292.697,49.911,226.631,1265.036,69.62,351.442,1264.597,47.953
4.475,296.525,1297.344,86.788,223.989,1249.968,78.63,231.327,1292.682,50.119,226.43,1264.982,69.912,351.829,1264.456,48.554
4.48,296.632,1297.346,86.575,224.209,1250.004,78.388,231.821,1292.784,49.627,226.585,1265.005,69.711,351.373,1264.605,47.905
4.485,296.395,1297.397,86.81,224.415,1250.011,78.224,231.581,1292.748,49.836,226.437,1264.973,69.874,351.412,1264.648,47.889
4.49,296.067,1297.364,86.767,224.257,1250.003,78.41,231.381,1292.728,50.04,226.434,1264.984,69.905,351.722,1264.499,48.271
4.495,296.041,1297.41,86.614,224.29,1249.982,78.42,231.535,1292.747,49.962,226.483,1265,69.864,350.992,1264.751,47.174
4.5,296.584,1297.376,86.816,224.413,1250.051,78.291,231.464,1292.714,49.965,226.487,1265.004,69.865,351.302,1264.63,47.773
4.505,296.028,1297.408,86.613,224.247,1250.012,78.466,231.598,1292.76,49.8,226.472,1264.991,69.897,351.358,1264.541,47.956
4.51,296.172,1297.47,86.39,224.586,1250.075,78.073,231.392,1292.737,50.123,226.83,1265.05,69.552,351.532,1264.535,48.134
4.515,296.404,1297.417,86.653,224.255,1250.015,78.431,231.671,1292.778,49.777,226.481,1265.024,69.864,350.965,1264.744,47.141
4.52,296.383,1297.411,86.684,224.017,1250.044,78.684,231.754,1292.809,49.7,226.606,1265.03,69.732,351.34,1264.618,47.747
4.525,296.446,1297.38,87.022,224.305,1250.013,78.443,231.493,1292.757,49.946,226.663,1265.068,69.65,351.476,1264.557,48.041
4.53,296.27,1297.539,86.519,224.353,1249.996,78.357,231.672,1292.783,49.763,226.492,1265.004,69.866,351.568,1264.566,48.299
4.535,296.498,1297.432,86.847,224.133,1250.028,78.605,231.458,1292.766,49.961,226.365,1265.01,69.991,351.541,1264.563,48.215
4.54,296.15,1297.427,86.771,224.133,1250.043,78.572,231.515,1292.741,49.947,226.439,1265.025,69.899,351.524,1264.572,48.171
4.545,296.236,1297.411,86.855,224.395,1250.049,78.237,231.469,1292.762,49.98,226.461,1265.032,69.912,351.403,1264.546,48.053
4.55,296.586,1297.414,87.022,224.092,1250.013,78.615,231.58,1292.759,49.887,226.486,1265.026,69.885,351.289,1264.683,47.808
4.555,296.281,1297.489,86.599,224.23,1250.04,78.451,231.478,1292.766,50.095,226.523,1265.07,69.845,351.359,1264.602,47.783
4.56,296.328,1297.463,86.92,224.398,1250.084,78.305,231.589,1292.822,49.84,226.572,1265.055,69.812,351.283,1264.611,47.805
4.565,296.392,1297.44,86.718,224.238,1250.05,78.505,231.588,1292.796,49.824,226.554,1265.048,69.787,351.49,1264.583,48.042
4.57,296.378,1297.461,86.726,224.402,1250.086,78.369,231.388,1292.809,50.061,226.669,1265.09,69.641,351.588,1264.623,48.101
4.575,296.372,1297.479,86.747,224.048,1250.065,78.669,231.462,1292.769,50.047,226.467,1265.063,69.854,351.558,1264.652,48.052
4.58,296.399,1297.51,86.909,224.14,1250.067,78.547,231.418,1292.786,50.066,226.536,1265.06,69.791,351.144,1264.737,47.526
4.585,296.055,1297.376,87.327,224.11,1250.09,78.557,231.533,1292.832,49.925,226.391,1265.062,69.916,351.23,1264.69,47.721
4.59,296.187,1297.542,86.472,224.508,1250.115,78.118,231.583,1292.811,49.927,226.636,1265.098,69.67,351.338,1264.719,47.765
4.595,296.393,1297.454,86.92,224.482,1250.117,78.185,231.552,1292.838,49.966,226.707,1265.118,69.636,351.459,1264.696,47.892
4.6,296.167,1297.475,86.851,224.063,1250.037,78.733,231.576,1292.841,49.981,226.467,1265.081,69.835,351.386,1264.695,47.897
4.605,296.368,1297.438,87.252,224.256,1250.085,78.471,231.631,1292.848,49.781,226.622,1265.114,69.706,351.692,1264.571,48.314
4.61,296.293,1297.578,86.436,224.354,1250.17,78.368,231.479,1292.851,49.947,226.539,1265.077,69.837,351.337,1264.761,47.832
4.615,296.362,1297.558,86.776,224.557,1250.176,78.237,231.278,1292.838,50.213,226.501,1265.084,69.842,351.509,1264.639,48.259
4.62,296.354,1297.499,86.828,224.287,1250.123,78.449,231.713,1292.874,49.782,226.602,1265.112,69.732,351.377,1264.756,47.864
4.625,296.526,1297.546,86.718,224.464,1250.142,78.298,231.549,1292.87,49.974,226.468,1265.122,69.821,351.455,1264.689,48.008
4.63,296.693,1297.528,86.795,224.091,1250.089,78.61,231.599,1292.862,49.874,226.578,1265.115,69.795,351.044,1264.786,47.557
4.635,296.471,1297.531,86.901,224.736,1250.24,77.989,231.438,1292.832,49.969,226.587,1265.118,69.763,351.344,1264.696,47.905
4.64,296.149,1297.516,86.702,224.297,1250.162,78.449,231.473,1292.87,50.01,226.587,1265.113,69.756,351.618,1264.616,48.269
4.645,296.193,1297.512,86.844,224.631,1250.216,78.193,231.333,1292.847,50.163,226.525,1265.143,69.871,351.461,1264.771,48.048
4.65,296.51,1297.457,87.111,224.53,1250.201,78.208,231.605,1292.853,49.905,226.568,1265.113,69.847,351.569,1264.616,48.211
4.655,296.002,1297.572,86.964,224.329,1250.191,78.389,231.564,1292.896,49.979,226.475,1265.14,69.947,351.24,1264.788,47.866
4.66,296.497,1297.515,86.857,224.313,1250.178,78.472,231.495,1292.892,50.035,226.696,1265.182,69.662,351.345,1264.747,47.813
4.665,296.205,1297.581,86.621,224.531,1250.195,78.233,231.469,1292.865,50.033,226.489,1265.146,69.865,351.231,1264.776,47.718
4.67,296.174,1297.515,87.088,224.442,1250.195,78.328,231.448,1292.876,50.051,226.68,1265.172,69.693,351.417,1264.792,47.796
4.675,296.301,1297.577,86.616,224.43,1250.226,78.325,231.566,1292.873,49.916,226.429,1265.163,69.896,351.74,1264.765,48.288
4.68,296.133,1297.598,86.487,224.395,1250.204,78.294,231.722,1292.94,49.737,226.566,1265.178,69.75,351.122,1264.842,47.546
4.685,296.251,1297.648,86.379,224.452,1250.23,78.235,231.497,1292.925,49.996,226.771,1265.209,69.534,351.402,1264.779,47.854
4.69,296.371,1297.541,86.78,224.224,1250.167,78.568,231.607,1292.923,49.85,226.635,1265.191,69.75,351.375,1264.792,47.882
4.695,295.944,1297.594,86.735,224.33,1250.249,78.373,231.438,1292.908,50.109,226.433,1265.159,69.875,351.278,1264.802,47.786
4.7,296.271,1297.609,86.546,224.233,1250.19,78.496,231.725,1292.969,49.746,226.301,1265.107,70.056,351.408,1264.778,48.072
4.705,296.453,1297.642,86.706,224.455,1250.24,78.207,231.573,1292.868,49.915,226.52,1265.19,69.863,351.237,1264.824,47.786
4.71,296.318,1297.583,86.622,224.234,1250.186,78.461,231.443,1292.919,50.096,226.687,1265.227,69.698,351.418,1264.821,47.912
4.715,296.17,1297.671,86.415,224.238,1250.2,78.472,231.528,1292.944,50.024,226.569,1265.179,69.787,351.42,1264.807,47.906
4.72,296.303,1297.623,86.715,224.43,1250.227,78.313,231.546,1292.928,49.997,226.665,1265.224,69.72,351.501,1264.741,48.058
4.725,296.372,1297.624,86.781,224.318,1250.203,78.395,231.539,1292.979,50.009,226.62,1265.207,69.734,351.333,1264.822,47.886
4.73,296.425,1297.526,86.876,224.305,1250.245,78.397,231.468,1292.943,50.061,226.603,1265.233,69.754,351.449,1264.805,48.06
4.735,296.397,1297.59,87.016,224.413,1250.235,78.347,231.709,1293.003,49.792,226.411,1265.206,70.005,351.686,1264.72,48.279
4.74,296.536,1297.648,86.736,224.008,1250.209,78.744,231.504,1292.947,49.961,226.488,1265.195,69.925,351.388,1264.818,47.915
4.745,296.515,1297.61,87.02,224.334,1250.278,78.394,231.452,1293.003,50.07,226.468,1265.227,69.843,351.628,1264.776,48.271
4.75,296.575,1297.674,86.653,224.537,1250.28,78.178,231.473,1292.934,50.051,226.384,1265.181,69.993,351.488,1264.874,48.038
4.755,296.323,1297.599,86.986,224.389,1250.256,78.327,231.47,1292.958,50.048,226.748,1265.272,69.658,351.576,1264.773,48.149
4.76,296.226,1297.68,86.422,224.167,1250.271,78.633,231.507,1292.953,49.998,226.519,1265.251,69.823,351.304,1264.84,47.786
4.765,296.356,1297.646,86.731,224.293,1250.285,78.492,231.572,1293.004,49.977,226.585,1265.235,69.852,351.472,1264.812,48.062
4.77,296.473,1297.665,86.599,224.277,1250.307,78.496,231.556,1293.014,49.982,226.584,1265.262,69.799,351.368,1264.833,48.001
4.775,296.303,1297.627,86.822,224.45,1250.32,78.268,231.586,1293.013,49.961,226.264,1265.195,70.1,351.69,1264.745,48.524
4.78,296.276,1297.684,86.776,224.228,1250.271,78.478,231.466,1292.988,50.016,226.545,1265.256,69.85,351.69,1264.807,48.358
4.785,296.112,1297.704,86.565,224.303,1250.287,78.449,231.432,1292.962,50.073,226.404,1265.218,69.978,351.566,1264.763,48.276
4.79,296.485,1297.67,86.642,224.22,1250.29,78.492,231.67,1293.031,49.893,226.504,1265.22,69.906,351.521,1264.8,48.161
4.795,296.239,1297.751,86.467,224.482,1250.323,78.322,231.321,1292.967,50.253,226.59,1265.296,69.779,351.488,1264.856,48.076
4.8,296.334,1297.707,86.698,223.961,1250.21,78.914,231.483,1292.969,50.046,226.528,1265.288,69.885,351.673,1264.783,48.399
4.805,296.175,1297.695,86.909,224.358,1250.343,78.453,231.512,1293.037,49.945,226.506,1265.241,69.87,351.18,1264.917,47.631
4.81,296.508,1297.625,87.068,224.275,1250.322,78.464,231.761,1293.06,49.747,226.677,1265.296,69.655,351.581,1264.809,48.216
4.815,296.337,1297.714,87.004,224.188,1250.259,78.662,231.549,1292.999,49.951,226.5,1265.269,69.909,351.638,1264.878,48.343
4.82,296.361,1297.769,86.439,224.572,1250.348,78.203,231.772,1293.1,49.721,226.641,1265.301,69.784,351.251,1264.829,47.82
4.825,296.534,1297.718,86.635,224.2,1250.313,78.649,231.346,1293.004,50.164,226.525,1265.286,69.869,351.182,1264.894,47.781
4.83,296.505,1297.716,86.763,224.18,1250.259,78.554,231.557,1293.009,50.02,226.507,1265.257,69.925,351.304,1264.96,47.875
4.835,296.134,1297.71,86.655,224.069,1250.302,78.82,231.671,1293.084,49.913,226.673,1265.332,69.723,351.069,1264.956,47.637
4.84,296.574,1297.694,86.687,224.525,1250.382,78.298,231.459,1293.03,50.118,226.487,1265.277,69.964,351.908,1264.863,48.683
4.845,296.289,1297.732,86.863,224.287,1250.365,78.516,231.638,1293.063,49.919,226.579,1265.33,69.806,351.605,1264.882,48.248
4.85,296.116,1297.658,87.063,224.28,1250.316,78.49,231.521,1293.089,50.025,226.489,1265.309,69.906,351.518,1264.883,48.009
4.855,296.337,1297.706,86.944,224.345,1250.359,78.435,231.707,1293.074,49.897,226.7,1265.355,69.708,351.328,1264.93,47.777
4.86,296.102,1297.76,86.911,224.391,1250.371,78.382,231.666,1293.092,49.925,226.5,1265.346,69.865,351.62,1264.893,48.224
4.865,296.326,1297.685,87.038,224.293,1250.323,78.46,231.7,1293.124,49.837,226.467,1265.289,69.941,351.606,1264.847,48.324
4.87,296.31,1297.813,86.584,224.461,1250.381,78.296,231.733,1293.119,49.779,226.597,1265.333,69.836,351.344,1264.969,47.92
4.875,296.688,1297.77,86.569,224.17,1250.351,78.64,231.497,1293.066,50.084,226.627,1265.344,69.781,351.533,1265.041,48.024
4.88,296.381,1297.839,86.5,224.094,1250.35,78.713,231.517,1293.068,49.999,226.467,1265.35,69.954,351.452,1265.013,47.918
4.885,296.332,1297.825,86.546,224.209,1250.355,78.561,231.709,1293.133,49.801,226.662,1265.368,69.721,351.468,1264.893,48.099
4.89,296.343,1297.688,87.042,224.35,1250.333,78.405,231.474,1293.066,50.136,226.441,1265.3,69.965,351.186,1264.958,47.738
4.895,296.533,1297.742,86.751,224.442,1250.377,78.355,231.559,1293.089,50.036,226.67,1265.376,69.719,351.498,1264.913,48.081
4.9,296.049,1297.783,86.904,224.243,1250.337,78.522,231.512,1293.118,50.025,226.521,1265.345,69.874,351.377,1265.047,47.861
4.905,296.542,1297.819,86.637,224.37,1250.396,78.363,231.418,1293.125,50.004,226.618,1265.364,69.796,351.57,1264.962,48.313
4.91,296.6,1297.764,86.974,224.225,1250.381,78.618,231.429,1293.115,50.11,226.573,1265.393,69.794,351.54,1264.974,48.103
4.915,296.042,1297.834,86.536,224.386,1250.385,78.401,231.734,1293.156,49.813,226.566,1265.371,69.863,351.315,1264.985,47.893
4.92,296.307,1297.821,86.727,224.342,1250.399,78.441,231.586,1293.15,49.929,226.536,1265.384,69.889,351.209,1265.015,47.643
4.925,296.244,1297.846,86.736,224.576,1250.441,78.142,231.582,1293.147,49.912,226.538,1265.365,69.885,351.237,1265.03,47.656
4.93,296.188,1297.887,86.503,224.242,1250.437,78.608,231.462,1293.138,50.105,226.602,1265.379,69.83,351.279,1264.916,47.92
4.935,296.501,1297.809,86.716,224.313,1250.412,78.564,231.663,1293.151,49.955,226.596,1265.417,69.822,351.282,1264.989,47.844
4.94,296.473,1297.769,86.739,224.236,1250.43,78.482,231.683,1293.149,49.854,226.583,1265.373,69.876,351.313,1265.003,47.852
4.945,296.324,1297.827,86.942,224.321,1250.416,78.522,231.628,1293.174,49.923,226.519,1265.387,69.936,351.73,1264.933,48.488
4.95,296.365,1297.873,86.605,224.328,1250.447,78.51,231.519,1293.166,50.006,226.593,1265.385,69.813,351.182,1265.028,47.652
4.955,296.135,1297.844,86.824,224.39,1250.491,78.458,231.3,1293.144,50.28,226.654,1265.406,69.75,351.171,1265.111,47.586
4.96,296.064,1297.86,86.642,224.26,1250.453,78.585,231.588,1293.194,49.938,226.518,1265.417,69.893,351.223,1265.1,47.749
4.965,296.242,1297.865,86.646,224.434,1250.495,78.363,231.47,1293.149,50.137,226.617,1265.407,69.854,351.289,1265.036,47.704
4.97,296.376,1297.883,86.829,224.414,1250.486,78.428,231.49,1293.154,50.124,226.597,1265.41,69.882,351.486,1264.993,48.117
4.975,296.109,1297.847,86.755,224.435,1250.454,78.375,231.43,1293.124,50.189,226.561,1265.416,69.858,351.452,1265.092,48.089
4.98,296.51,1297.889,86.838,224.311,1250.469,78.525,231.267,1293.145,50.383,226.824,1265.479,69.618,351.29,1265.086,47.794
4.985,296.295,1297.896,86.694,224.327,1250.457,78.5,231.48,1293.185,50.082,226.511,1265.398,69.912,351.457,1265.084,48.079
4.99,296.498,1297.843,87.017,224.375,1250.469,78.37,231.517,1293.194,50.079,226.687,1265.469,69.748,351.356,1265.1,47.817
4.995,296.455,1297.824,86.818,224.217,1250.443,78.553,231.499,1293.169,50.153,226.638,1265.474,69.765,351.348,1265.067,47.983
5,296.35,1297.853,86.916,224.395,1250.522,78.424,231.672,1293.223,49.89,226.573,1265.454,69.878,351.342,1265.054,47.902
5.005,296.335,1297.859,86.959,224.54,1250.546,78.196,231.599,1293.251,49.956,226.607,1265.443,69.838,351.478,1265.048,48.109
5.01,296.674,1297.93,86.574,224.289,1250.511,78.551,231.897,1293.251,49.639,226.567,1265.47,69.861,351.388,1265.049,47.898
5.015,296.296,1297.882,86.905,224.517,1250.53,78.209,231.772,1293.259,49.807,226.33,1265.407,70.104,351.3,1265.107,47.775
5.02,296.559,1297.93,86.467,224.312,1250.511,78.518,231.395,1293.258,50.229,226.711,1265.501,69.724,351.247,1265.17,47.745
5.025,296.453,1297.877,86.649,224.22,1250.452,78.529,231.73,1293.237,49.857,226.491,1265.483,69.978,351.324,1265.102,47.852
