Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.28,264.187,1299.667,79.229,194.683,1257.567,61.418,205.852,1291.209,31.598,199.51,1272.035,50.692,316.737,1275.282,48.725
6.285,264.094,1299.693,79.351,195.178,1257.598,61.09,205.636,1291.164,31.761,199.533,1271.985,50.74,316.839,1275.349,48.919
6.29,263.895,1299.774,78.95,194.821,1257.601,61.373,205.885,1291.267,31.585,199.544,1272.082,50.69,316.675,1275.358,48.664
6.295,264.076,1299.66,79.562,194.354,1257.541,61.64,206.016,1291.256,31.431,199.496,1272.044,50.692,316.597,1275.371,48.473
6.3,264.268,1299.669,79.51,194.427,1257.579,61.591,205.759,1291.216,31.717,199.359,1272.048,50.782,316.628,1275.396,48.416
6.305,264.492,1299.682,79.414,194.488,1257.548,61.598,205.882,1291.243,31.549,199.471,1272.08,50.719,316.982,1275.358,49.082
6.31,264.255,1299.653,79.533,194.854,1257.632,61.303,205.899,1291.208,31.551,199.415,1272.068,50.681,316.757,1275.378,48.833
6.315,263.859,1299.698,79.084,194.256,1257.565,61.748,205.707,1291.218,31.71,199.337,1272.067,50.803,316.283,1275.428,48.191
6.32,264.143,1299.738,79.197,194.775,1257.593,61.249,205.81,1291.267,31.601,199.324,1272.051,50.787,316.948,1275.366,49.136
6.325,264.302,1299.674,79.522,194.542,1257.625,61.526,205.811,1291.262,31.565,199.435,1272.094,50.662,316.671,1275.461,48.738
6.33,264.43,1299.735,79.516,194.675,1257.528,61.323,205.694,1291.207,31.632,199.545,1272.099,50.589,316.875,1275.439,48.835
6.335,264.197,1299.673,79.557,194.766,1257.648,61.288,205.732,1291.26,31.587,199.015,1272.025,50.987,316.967,1275.322,49.157
6.34,264.458,1299.768,79.153,194.913,1257.682,61.165,205.897,1291.295,31.461,199.729,1272.138,50.391,316.916,1275.431,48.98
6.345,263.673,1299.767,78.941,194.404,1257.645,61.639,205.708,1291.238,31.625,199.614,1272.124,50.558,316.591,1275.468,48.695
6.35,264.256,1299.715,79.255,194.533,1257.614,61.406,205.653,1291.223,31.688,199.301,1272.053,50.84,316.535,1275.463,48.549
6.355,264.201,1299.751,79.547,194.205,1257.54,61.786,205.951,1291.32,31.428,199.263,1272.051,50.815,316.508,1275.471,48.442
6.36,263.942,1299.753,78.994,194.485,1257.564,61.649,205.65,1291.253,31.688,199.499,1272.093,50.646,316.995,1275.355,49.227
6.365,264.101,1299.756,79.322,194.657,1257.648,61.407,205.868,1291.279,31.526,199.438,1272.095,50.74,316.642,1275.464,48.677
6.37,264.08,1299.754,79.3,194.229,1257.586,61.79,205.849,1291.294,31.542,199.601,1272.15,50.579,316.584,1275.44,48.544
6.375,264.164,1299.71,79.619,194.874,1257.713,61.318,205.718,1291.255,31.709,199.56,1272.075,50.665,316.584,1275.423,48.638
6.38,264.008,1299.736,79.345,194.556,1257.659,61.497,205.792,1291.282,31.614,199.377,1272.077,50.834,316.876,1275.394,48.942
6.385,263.937,1299.745,79.096,194.384,1257.613,61.751,205.877,1291.318,31.546,199.226,1272.076,51.01,316.411,1275.529,48.338
6.39,264.311,1299.661,79.682,194.225,1257.593,61.725,205.616,1291.237,31.793,199.56,1272.152,50.607,316.515,1275.527,48.465
6.395,264.24,1299.826,79.114,194.568,1257.683,61.515,205.588,1291.218,31.829,199.459,1272.093,50.79,316.97,1275.432,49.028
6.4,263.956,1299.769,79.374,194.778,1257.621,61.379,205.812,1291.308,31.606,199.403,1272.074,50.782,316.947,1275.394,49.086
6.405,264.084,1299.839,79.055,194.731,1257.69,61.379,205.782,1291.275,31.708,199.453,1272.098,50.82,316.466,1275.492,48.42
6.41,264.059,1299.723,79.61,194.84,1257.743,61.269,205.66,1291.247,31.775,199.228,1272.069,50.941,316.731,1275.449,48.673
6.415,264.014,1299.695,79.512,194.544,1257.648,61.546,205.887,1291.307,31.625,199.517,1272.141,50.701,316.811,1275.361,48.967
6.42,264.495,1299.807,79.23,194.531,1257.658,61.522,205.877,1291.341,31.572,199.435,1272.114,50.758,316.626,1275.453,48.701
6.425,264.291,1299.711,79.508,194.413,1257.69,61.586,205.7,1291.298,31.777,199.547,1272.151,50.695,316.265,1275.555,47.974
6.43,264.031,1299.697,79.653,194.684,1257.671,61.448,205.863,1291.354,31.533,199.133,1272.086,50.994,316.45,1275.613,48.361
6.435,264.263,1299.809,79.487,194.866,1257.679,61.203,205.812,1291.315,31.611,199.222,1272.086,50.872,316.71,1275.423,48.866
6.44,264.131,1299.828,79.059,194.634,1257.67,61.453,205.794,1291.335,31.556,199.189,1272.115,50.904,316.498,1275.625,48.422
6.445,263.945,1299.785,79.495,194.562,1257.722,61.491,205.728,1291.356,31.661,199.493,1272.219,50.671,316.856,1275.474,48.841
6.45,264.006,1299.743,79.537,194.916,1257.733,61.164,205.657,1291.359,31.632,199.375,1272.148,50.766,316.763,1275.427,48.936
6.455,264.136,1299.829,79.316,194.717,1257.718,61.312,206.002,1291.407,31.53,199.491,1272.184,50.707,316.855,1275.487,49.044
6.46,264.033,1299.796,79.325,194.422,1257.707,61.654,205.891,1291.365,31.51,199.727,1272.18,50.423,316.487,1275.51,48.284
6.465,264.346,1299.843,79.34,194.543,1257.713,61.568,205.673,1291.337,31.664,199.301,1272.121,50.837,316.486,1275.525,48.361
6.47,264.027,1299.73,79.33,194.722,1257.666,61.374,205.749,1291.346,31.645,199.616,1272.195,50.584,316.652,1275.482,48.798
6.475,264.167,1299.846,79.158,194.657,1257.737,61.515,205.796,1291.341,31.568,199.541,1272.171,50.607,316.905,1275.531,49.022
6.48,264.141,1299.752,79.744,194.671,1257.779,61.383,205.641,1291.359,31.751,199.432,1272.172,50.733,316.501,1275.623,48.454
6.485,263.872,1299.773,79.604,194.569,1257.717,61.556,205.645,1291.277,31.787,199.506,1272.192,50.724,316.892,1275.454,48.986
6.49,264.2,1299.802,79.369,194.737,1257.757,61.348,205.911,1291.393,31.608,199.622,1272.176,50.561,316.725,1275.473,48.762
6.495,263.938,1299.883,79.2,194.534,1257.755,61.491,205.901,1291.376,31.666,199.377,1272.162,50.824,316.179,1275.619,47.995
6.5,264.228,1299.776,79.591,194.882,1257.782,61.251,205.895,1291.375,31.504,199.468,1272.183,50.768,316.602,1275.545,48.473
6.505,264.176,1299.793,79.578,194.6,1257.685,61.466,205.792,1291.377,31.583,199.58,1272.221,50.634,316.47,1275.651,48.569
6.51,264.104,1299.874,79.159,194.614,1257.747,61.578,205.807,1291.367,31.548,199.584,1272.211,50.711,316.231,1275.655,48.303
6.515,264.384,1299.851,79.355,194.637,1257.766,61.486,205.953,1291.383,31.543,199.478,1272.23,50.676,316.309,1275.642,48.195
6.52,264.3,1299.785,79.742,194.599,1257.744,61.525,205.665,1291.334,31.686,199.674,1272.228,50.54,316.559,1275.601,48.429
6.525,264.047,1299.799,79.708,194.77,1257.747,61.498,205.69,1291.35,31.749,199.41,1272.187,50.824,316.794,1275.495,48.946
6.53,264.39,1299.883,79.218,194.735,1257.8,61.405,205.946,1291.412,31.562,199.511,1272.213,50.668,316.785,1275.533,48.95
6.535,264.263,1299.855,79.436,194.44,1257.697,61.709,205.647,1291.378,31.757,199.42,1272.185,50.809,316.486,1275.564,48.628
6.54,264.305,1299.854,79.663,194.664,1257.768,61.389,205.971,1291.406,31.505,199.249,1272.153,50.944,316.824,1275.499,48.964
6.545,264.554,1299.884,79.706,194.858,1257.779,61.36,205.679,1291.371,31.86,199.738,1272.226,50.569,316.918,1275.513,49.243
6.55,264.079,1299.777,79.597,194.535,1257.782,61.693,206.017,1291.426,31.545,199.351,1272.168,50.912,316.856,1275.588,48.945
6.555,264.047,1299.834,79.678,194.253,1257.753,61.9,205.901,1291.441,31.643,199.288,1272.193,50.9,316.271,1275.653,48.393
6.56,264.114,1299.879,79.501,194.085,1257.717,61.979,205.854,1291.41,31.585,199.166,1272.162,51.035,316.8,1275.579,48.95
6.565,263.629,1299.85,79.311,194.904,1257.837,61.27,205.829,1291.415,31.668,199.567,1272.209,50.666,316.659,1275.676,48.747
6.57,263.869,1299.875,79.299,194.809,1257.858,61.424,205.829,1291.388,31.709,199.457,1272.225,50.857,316.585,1275.568,48.628
6.575,263.9,1299.893,79.287,194.772,1257.865,61.306,205.751,1291.422,31.739,199.428,1272.219,50.85,316.422,1275.698,48.289
6.58,264.345,1299.859,79.613,194.755,1257.826,61.377,205.593,1291.364,31.842,199.487,1272.238,50.752,317.184,1275.532,49.462
6.585,264.163,1299.889,79.455,194.725,1257.849,61.527,205.833,1291.44,31.698,199.559,1272.198,50.68,316.941,1275.529,49.142
6.59,264.35,1299.884,79.614,194.621,1257.768,61.508,205.786,1291.408,31.693,199.414,1272.227,50.819,316.432,1275.65,48.486
6.595,264.11,1299.827,79.642,194.52,1257.814,61.644,205.529,1291.368,31.899,199.681,1272.242,50.583,316.39,1275.649,48.461
6.6,264.049,1299.848,79.826,194.534,1257.772,61.546,205.583,1291.441,31.802,199.416,1272.248,50.792,317.107,1275.501,49.383
6.605,264.158,1299.911,79.419,194.757,1257.871,61.354,205.6,1291.432,31.828,199.448,1272.266,50.756,316.848,1275.568,48.933
6.61,263.741,1299.886,79.375,194.937,1257.87,61.188,205.74,1291.428,31.639,199.494,1272.279,50.676,316.665,1275.61,48.666
6.615,264.135,1299.904,79.527,194.878,1257.93,61.252,205.708,1291.449,31.71,199.513,1272.322,50.643,316.734,1275.624,48.863
6.62,264.404,1299.966,79.388,194.54,1257.803,61.662,205.798,1291.457,31.618,199.341,1272.289,50.879,316.616,1275.585,48.64
6.625,264.334,1300.004,79.537,194.782,1257.889,61.422,205.8,1291.467,31.588,199.231,1272.27,50.842,316.635,1275.661,48.715
6.63,263.682,1299.919,79.349,194.274,1257.815,61.8,205.656,1291.423,31.83,199.536,1272.314,50.716,316.405,1275.692,48.299
6.635,264.254,1299.863,79.695,194.233,1257.783,61.781,205.938,1291.511,31.584,199.308,1272.29,50.899,316.299,1275.708,48.251
6.64,263.875,1299.989,79.172,194.73,1257.922,61.448,205.654,1291.471,31.793,199.323,1272.255,50.892,316.599,1275.637,48.726
6.645,264.17,1299.943,79.46,194.293,1257.82,61.812,205.959,1291.456,31.527,199.458,1272.323,50.806,316.609,1275.671,48.633
6.65,264.128,1299.89,79.866,194.801,1257.829,61.398,205.655,1291.469,31.86,199.402,1272.301,50.855,316.548,1275.751,48.534
6.655,264.227,1299.913,79.591,194.845,1257.865,61.39,205.873,1291.442,31.635,199.554,1272.257,50.763,316.566,1275.621,48.703
6.66,264.307,1300.014,79.557,194.441,1257.809,61.726,205.954,1291.458,31.598,199.544,1272.288,50.799,316.75,1275.619,48.972
6.665,264.143,1299.896,79.811,194.611,1257.867,61.66,206.053,1291.492,31.542,199.697,1272.338,50.675,316.473,1275.715,48.449
6.67,264.064,1299.942,79.43,194.258,1257.755,61.956,205.865,1291.471,31.701,199.427,1272.29,50.869,316.794,1275.686,48.998
6.675,263.814,1299.996,79.215,194.782,1257.877,61.453,205.995,1291.492,31.52,199.57,1272.295,50.71,316.942,1275.615,49.344
6.68,264.194,1299.947,79.375,194.845,1257.91,61.432,206.164,1291.526,31.403,199.583,1272.292,50.751,316.486,1275.775,48.518
6.685,264.177,1299.882,79.801,194.61,1257.848,61.63,205.573,1291.39,31.959,199.373,1272.271,50.884,316.243,1275.781,48.051
6.69,264.002,1299.919,79.739,194.67,1257.844,61.65,205.771,1291.443,31.755,199.792,1272.326,50.515,316.633,1275.665,48.782
6.695,264.113,1299.977,79.231,194.82,1257.859,61.378,206.008,1291.513,31.473,199.657,1272.343,50.652,316.606,1275.625,48.813
6.7,263.9,1299.981,79.278,194.774,1257.944,61.442,205.938,1291.535,31.561,199.308,1272.331,50.907,316.387,1275.796,48.389
6.705,264.072,1300.001,79.568,194.628,1257.894,61.543,205.683,1291.533,31.757,199.526,1272.321,50.722,316.467,1275.769,48.562
6.71,263.868,1299.981,79.385,194.382,1257.88,61.868,205.916,1291.538,31.586,199.35,1272.352,50.833,316.788,1275.698,49.008
6.715,264.296,1299.928,79.748,194.809,1257.96,61.329,205.853,1291.556,31.516,199.323,1272.366,50.843,316.467,1275.764,48.601
6.72,263.805,1300.001,79.533,194.426,1257.967,61.568,205.627,1291.518,31.814,199.286,1272.363,50.894,316.299,1275.765,48.271
6.725,263.989,1299.997,79.518,194.684,1257.947,61.485,205.65,1291.556,31.788,199.323,1272.353,50.859,316.906,1275.594,49.321
6.73,264.022,1299.992,79.612,194.797,1257.976,61.371,205.719,1291.528,31.783,199.495,1272.37,50.755,316.712,1275.709,48.824
6.735,263.953,1300.08,79.241,194.634,1257.939,61.492,205.944,1291.594,31.498,199.438,1272.386,50.802,316.66,1275.762,48.821
6.74,263.931,1300.08,79.098,194.33,1257.916,61.892,205.665,1291.58,31.806,199.374,1272.329,50.897,316.666,1275.75,48.832
6.745,263.965,1299.997,79.625,194.542,1257.955,61.589,205.811,1291.583,31.657,199.429,1272.375,50.885,316.776,1275.684,49.069
6.75,264.167,1299.999,79.513,194.615,1257.911,61.637,205.988,1291.608,31.446,199.166,1272.318,51.101,316.675,1275.734,48.855
6.755,264.356,1300.007,79.539,194.396,1257.952,61.709,205.845,1291.578,31.68,199.476,1272.365,50.819,316.469,1275.803,48.612
6.76,264.019,1299.996,79.572,194.76,1257.918,61.429,205.784,1291.525,31.67,199.629,1272.392,50.68,316.533,1275.782,48.747
6.765,263.88,1299.92,79.916,194.698,1257.95,61.468,205.832,1291.557,31.641,199.596,1272.426,50.727,316.688,1275.661,48.835
6.77,263.832,1300.026,79.301,194.304,1257.889,61.874,206.056,1291.589,31.535,199.504,1272.344,50.826,316.798,1275.716,49.056
6.775,263.969,1300.083,79.107,194.351,1257.907,61.758,206.019,1291.572,31.516,199.705,1272.417,50.627,316.599,1275.787,48.671
6.78,264.22,1300.045,79.552,194.427,1257.941,61.73,205.876,1291.576,31.66,199.409,1272.357,50.921,316.715,1275.709,48.894
6.785,264.252,1299.98,79.487,194.699,1258.002,61.493,205.852,1291.566,31.616,199.497,1272.376,50.79,317.053,1275.68,49.423
6.79,263.971,1300.04,79.568,194.676,1257.98,61.588,205.784,1291.551,31.694,199.258,1272.379,51.011,316.649,1275.81,48.951
6.795,264.103,1300.012,79.636,194.58,1257.952,61.591,205.976,1291.619,31.508,199.466,1272.432,50.787,316.68,1275.769,48.857
6.8,264.11,1300.102,79.055,194.71,1258.052,61.462,205.516,1291.528,31.95,199.518,1272.418,50.792,316.42,1275.85,48.462
6.805,263.846,1300.124,78.945,194.666,1258.019,61.498,205.816,1291.602,31.739,199.547,1272.425,50.753,316.704,1275.758,48.877
6.81,264.254,1300.191,79.03,194.445,1257.948,61.719,205.976,1291.618,31.542,199.515,1272.445,50.728,316.626,1275.736,48.78
6.815,263.989,1300.082,79.274,194.335,1257.987,61.793,205.858,1291.598,31.637,199.38,1272.432,50.857,316.94,1275.709,49.203
6.82,264.213,1300.03,79.772,195.13,1258.048,61.187,205.884,1291.59,31.674,199.495,1272.46,50.737,316.635,1275.75,48.88
6.825,264.133,1300.06,79.595,194.485,1257.894,61.765,205.754,1291.575,31.769,199.452,1272.428,50.869,316.866,1275.772,49.2
6.83,263.982,1300.139,79.298,194.353,1257.946,61.775,205.837,1291.61,31.652,199.421,1272.429,50.826,316.519,1275.929,48.646
6.835,264.15,1300.092,79.525,194.657,1258.002,61.568,205.62,1291.556,31.885,199.099,1272.376,51.106,316.499,1275.884,48.625
6.84,263.634,1300.057,79.254,194.229,1257.941,61.912,205.788,1291.602,31.736,199.435,1272.44,50.854,316.854,1275.842,49.175
6.845,264.184,1300.131,79.253,194.539,1257.937,61.727,205.832,1291.586,31.692,199.223,1272.394,51.099,316.629,1275.816,48.654
6.85,263.832,1300.098,79.508,194.798,1257.983,61.514,205.821,1291.567,31.715,199.366,1272.428,50.88,316.359,1275.882,48.345
6.855,263.955,1300.041,79.756,194.625,1258.021,61.587,205.773,1291.564,31.798,199.684,1272.475,50.665,316.504,1275.881,48.638
6.86,264.098,1300.049,79.603,194.728,1258.015,61.61,205.757,1291.581,31.73,199.474,1272.399,50.853,316.472,1275.876,48.632
6.865,263.905,1300.093,79.702,194.671,1258.052,61.456,205.972,1291.631,31.553,199.549,1272.504,50.763,316.461,1275.922,48.615
6.87,263.9,1300.127,79.301,194.659,1258.086,61.464,205.753,1291.606,31.774,199.47,1272.464,50.797,316.501,1275.966,48.574
6.875,263.957,1300.073,79.639,194.611,1258.04,61.491,205.847,1291.663,31.644,199.326,1272.471,50.876,316.703,1275.797,48.882
6.88,264.033,1300.147,79.403,194.849,1258.084,61.381,205.83,1291.639,31.686,199.455,1272.472,50.864,316.821,1275.698,49.178
6.885,264.144,1300.136,79.445,194.536,1258.096,61.595,206.037,1291.699,31.513,199.533,1272.502,50.803,316.49,1275.873,48.562
6.89,264.343,1300.032,79.905,194.358,1258.097,61.734,205.704,1291.661,31.82,199.416,1272.459,50.855,316.609,1275.861,48.642
6.895,263.948,1300.103,79.616,194.595,1258.062,61.624,205.832,1291.663,31.73,199.623,1272.505,50.717,316.844,1275.797,49.162
6.9,264.052,1300.125,79.5,194.582,1258.055,61.641,205.77,1291.633,31.76,199.384,1272.478,50.911,316.831,1275.845,49.093
6.905,264.168,1300.129,79.452,194.634,1258.074,61.59,205.673,1291.646,31.903,199.301,1272.455,50.898,316.456,1275.906,48.555
6.91,264.051,1300.071,79.715,194.246,1258.067,61.961,205.787,1291.626,31.751,199.361,1272.485,50.928,316.454,1275.961,48.436
6.915,264.102,1300.134,79.446,194.851,1258.107,61.354,205.857,1291.688,31.719,199.553,1272.495,50.773,316.497,1275.976,48.596
6.92,263.873,1300.156,79.416,194.416,1258.104,61.7,206.026,1291.739,31.508,199.44,1272.479,50.889,316.624,1275.851,48.798
6.925,264.157,1300.17,79.402,194.433,1258.059,61.722,205.612,1291.641,31.983,199.385,1272.479,50.952,316.529,1275.835,48.62
6.93,264.248,1300.092,79.678,194.532,1258.035,61.675,205.732,1291.656,31.826,199.309,1272.462,50.968,316.511,1275.972,48.613
6.935,264.093,1300.153,79.652,194.876,1258.13,61.415,205.946,1291.732,31.657,199.627,1272.481,50.675,316.691,1275.795,48.942
6.94,264.112,1300.259,79.064,194.718,1258.084,61.485,205.775,1291.653,31.843,199.678,1272.563,50.645,316.8,1275.847,48.965
6.945,264.217,1300.11,79.966,194.652,1258.055,61.605,205.754,1291.685,31.77,199.213,1272.445,51.106,316.565,1275.888,48.8
6.95,264.345,1300.218,79.324,194.506,1258.028,61.669,205.929,1291.748,31.603,199.217,1272.481,51.042,316.518,1275.932,48.766
6.955,263.94,1300.131,79.466,194.441,1258.093,61.782,205.662,1291.664,31.909,199.679,1272.516,50.712,316.423,1275.938,48.573
6.96,264.082,1300.238,79.181,194.81,1258.118,61.463,205.829,1291.697,31.717,199.466,1272.547,50.827,316.385,1276.001,48.47
6.965,263.89,1300.185,79.551,194.572,1258.088,61.624,205.639,1291.692,31.862,199.382,1272.509,50.917,316.642,1275.93,48.855
6.97,264.107,1300.191,79.443,194.589,1258.103,61.571,205.773,1291.69,31.717,199.362,1272.505,50.94,316.913,1275.865,49.265
6.975,264.011,1300.216,79.45,194.642,1258.101,61.63,205.789,1291.705,31.709,199.285,1272.477,50.97,316.779,1275.882,49.104
6.98,263.974,1300.203,79.333,194.43,1258.112,61.73,205.869,1291.707,31.642,199.346,1272.536,50.964,316.608,1275.907,48.749
6.985,264.221,1300.187,79.758,194.732,1258.109,61.523,205.799,1291.724,31.712,199.2,1272.495,51.045,316.992,1275.871,49.333
6.99,263.916,1300.234,79.442,194.526,1258.173,61.593,205.753,1291.742,31.783,199.418,1272.559,50.895,316.636,1276.009,48.853
6.995,264.084,1300.263,79.172,194.614,1258.156,61.515,205.719,1291.702,31.775,199.635,1272.57,50.6,316.871,1275.935,49.326
7,263.9,1300.223,79.437,194.659,1258.172,61.538,205.7,1291.745,31.78,199.145,1272.524,51.045,316.443,1275.984,48.585
7.005,263.803,1300.176,79.93,194.491,1258.163,61.682,205.783,1291.751,31.815,199.414,1272.577,50.865,316.813,1275.906,49.158
7.01,264.017,1300.22,79.392,194.781,1258.145,61.451,205.914,1291.754,31.653,199.471,1272.569,50.88,316.846,1275.873,49.19
7.015,263.785,1300.198,79.219,194.525,1258.12,61.717,206.067,1291.803,31.516,199.599,1272.594,50.808,316.508,1275.945,48.654
7.02,264.363,1300.251,79.74,194.517,1258.09,61.61,205.776,1291.745,31.675,199.578,1272.591,50.761,316.351,1276.02,48.482
7.025,263.983,1300.241,79.457,194.434,1258.193,61.714,205.626,1291.706,31.941,199.337,1272.547,51.003,316.81,1275.946,49.096
7.03,264.088,1300.276,79.301,194.761,1258.226,61.425,205.896,1291.747,31.753,199.33,1272.551,50.978,316.439,1276.051,48.727
7.035,263.86,1300.195,79.958,194.566,1258.158,61.622,205.858,1291.754,31.738,199.348,1272.54,51.022,316.023,1276.047,47.993
7.04,263.803,1300.185,79.66,194.396,1258.113,61.738,205.679,1291.727,31.872,199.214,1272.515,51.127,316.652,1276.002,48.951
7.045,264.245,1300.232,79.443,194.277,1258.089,61.798,205.879,1291.76,31.697,199.6,1272.624,50.81,316.644,1276.025,48.751
7.05,264.168,1300.294,79.296,194.466,1258.116,61.784,205.722,1291.766,31.847,199.442,1272.553,50.873,317.014,1275.87,49.475
7.055,263.918,1300.217,79.749,194.697,1258.186,61.515,205.883,1291.756,31.688,199.552,1272.586,50.795,316.966,1275.916,49.323
7.06,264.305,1300.179,79.873,194.481,1258.211,61.865,205.723,1291.762,31.853,199.404,1272.603,50.916,316.639,1276.031,48.828
7.065,263.919,1300.272,79.166,194.864,1258.219,61.55,205.831,1291.787,31.799,199.391,1272.539,50.99,316.855,1275.963,49.119
7.07,264.03,1300.298,79.291,194.58,1258.133,61.624,205.809,1291.765,31.824,199.34,1272.573,50.977,316.566,1276.006,48.924
7.075,263.93,1300.24,79.71,194.441,1258.207,61.888,205.652,1291.771,31.883,199.447,1272.622,50.9,316.649,1276.05,48.912
7.08,264.174,1300.298,79.401,194.644,1258.242,61.635,205.806,1291.783,31.811,199.313,1272.577,50.952,316.77,1275.929,49.02
7.085,263.988,1300.322,79.367,194.804,1258.237,61.388,205.877,1291.79,31.704,199.296,1272.591,51.064,316.782,1275.94,49.268
7.09,264.097,1300.251,79.716,194.207,1258.124,62.061,205.805,1291.82,31.781,199.342,1272.613,51.014,316.777,1276.006,49
7.095,263.806,1300.281,79.577,194.587,1258.246,61.659,205.7,1291.765,31.91,199.653,1272.676,50.757,316.486,1276.056,48.638
7.1,263.865,1300.148,79.825,194.672,1258.219,61.587,205.776,1291.808,31.768,199.625,1272.626,50.738,316.779,1275.963,49.086
7.105,264.2,1300.267,79.589,194.596,1258.278,61.642,205.647,1291.764,31.941,199.415,1272.635,50.969,316.743,1275.979,49.104
7.11,264.144,1300.285,79.455,194.266,1258.209,61.869,205.774,1291.793,31.743,199.344,1272.58,51.019,316.172,1276.147,48.18
7.115,264.126,1300.278,79.664,194.518,1258.163,61.752,205.954,1291.8,31.658,199.61,1272.689,50.748,316.483,1276.094,48.783
7.12,264.148,1300.236,79.705,194.361,1258.194,61.889,206.018,1291.837,31.646,199.294,1272.607,51.037,316.764,1275.931,49.146
7.125,264.105,1300.349,79.387,195.024,1258.302,61.27,205.799,1291.816,31.788,199.275,1272.6,51.059,316.764,1276.044,49.168
7.13,264.148,1300.342,79.233,194.128,1258.21,62.035,205.826,1291.818,31.773,199.286,1272.625,51.065,316.522,1276.062,48.631
7.135,263.948,1300.295,79.519,194.589,1258.229,61.625,205.702,1291.834,31.82,199.463,1272.683,50.839,316.956,1276.021,49.342
7.14,264.1,1300.228,79.772,194.507,1258.214,61.689,205.971,1291.821,31.685,199.672,1272.674,50.685,317.034,1275.964,49.546
7.145,264.217,1300.394,79.35,194.442,1258.232,61.721,205.8,1291.822,31.821,199.344,1272.615,51.036,316.825,1276.048,49.251
7.15,264.309,1300.306,79.624,194.629,1258.274,61.604,205.714,1291.862,31.775,199.338,1272.662,50.994,316.222,1276.19,48.29
7.155,263.98,1300.321,79.645,194.367,1258.218,61.792,205.618,1291.814,31.913,199.371,1272.624,50.921,317.135,1275.983,49.553
7.16,263.592,1300.322,79.523,194.371,1258.23,61.83,206.076,1291.876,31.539,199.51,1272.646,50.823,316.711,1276.114,49.089
7.165,263.864,1300.389,79.253,194.397,1258.214,61.871,205.798,1291.852,31.791,199.377,1272.671,50.954,316.339,1276.108,48.641
7.17,264.087,1300.323,79.602,194.814,1258.298,61.47,205.993,1291.879,31.634,199.344,1272.606,51.03,316.532,1276.079,48.935
7.175,264.101,1300.334,79.743,194.729,1258.323,61.547,205.772,1291.825,31.842,199.424,1272.656,51.013,316.92,1275.968,49.264
7.18,263.874,1300.364,79.303,194.466,1258.246,61.816,205.749,1291.841,31.858,199.44,1272.684,50.998,316.718,1276.04,49.126
7.185,264.2,1300.316,79.769,194.963,1258.353,61.387,205.723,1291.859,31.917,199.469,1272.683,50.924,316.597,1276.15,48.779
7.19,264.052,1300.357,79.484,194.875,1258.344,61.448,205.6,1291.792,32.008,199.171,1272.61,51.244,316.649,1276.125,49.086
7.195,264.122,1300.286,79.822,194.639,1258.303,61.656,205.74,1291.851,31.883,199.386,1272.638,51.081,316.965,1276.068,49.519
7.2,264.167,1300.426,79.183,194.573,1258.285,61.745,205.93,1291.903,31.74,199.24,1272.63,51.139,316.592,1276.13,48.938
7.205,264.188,1300.409,79.633,194.444,1258.31,61.845,205.768,1291.838,31.882,199.472,1272.684,50.898,316.454,1276.139,48.681
7.21,264.023,1300.368,79.653,194.483,1258.291,61.783,205.745,1291.88,31.923,199.313,1272.664,51.032,316.804,1276.045,49.25
7.215,264.025,1300.394,79.449,194.769,1258.327,61.497,205.894,1291.889,31.772,199.44,1272.678,50.922,316.739,1276.047,49.147
7.22,264.147,1300.417,79.464,194.445,1258.324,61.781,205.95,1291.944,31.696,199.423,1272.701,51.008,316.195,1276.2,48.233
7.225,263.957,1300.298,79.922,194.476,1258.299,61.762,205.879,1291.894,31.771,199.31,1272.671,51.105,316.753,1276.157,49.134
7.23,263.939,1300.375,79.504,194.648,1258.338,61.716,206.068,1291.938,31.588,199.457,1272.709,50.895,316.643,1276.1,48.951
7.235,264.09,1300.388,79.399,194.516,1258.36,61.749,205.91,1291.949,31.667,199.475,1272.715,50.824,316.463,1276.194,48.705
7.24,264.033,1300.404,79.441,194.536,1258.316,61.725,205.908,1291.925,31.703,199.51,1272.719,50.794,316.623,1276.083,48.876
7.245,263.864,1300.405,79.488,194.33,1258.265,61.821,205.796,1291.912,31.818,199.122,1272.693,51.243,316.636,1276.126,48.931
7.25,264.049,1300.436,79.412,194.669,1258.353,61.576,205.904,1291.961,31.727,199.405,1272.723,50.942,316.741,1276.105,49.037
7.255,263.803,1300.463,79.144,194.644,1258.367,61.59,205.889,1291.957,31.712,199.542,1272.767,50.822,316.46,1276.18,48.664
7.26,264.032,1300.461,79.455,194.433,1258.322,61.755,205.847,1291.941,31.712,199.379,1272.753,50.907,316.783,1276.135,49.039
7.265,263.881,1300.413,79.67,194.248,1258.342,62.024,205.633,1291.937,31.868,199.407,1272.709,50.948,316.889,1276.079,49.342
7.27,264.335,1300.409,79.702,194.575,1258.371,61.694,205.828,1291.922,31.775,199.182,1272.732,51.164,316.969,1276.088,49.52
7.275,264.027,1300.495,79.21,194.257,1258.333,62.112,205.673,1291.936,31.9,199.284,1272.737,50.99,316.612,1276.189,48.855
7.28,264.272,1300.362,79.787,194.255,1258.308,62.01,205.636,1291.914,31.957,199.592,1272.793,50.823,316.43,1276.21,48.638
