Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.235,264.521,1296.128,78.562,195.111,1254.021,59.967,205.607,1288.033,30.512,199.528,1268.96,49.534,317.463,1271.594,48.522
2.24,264.313,1296.139,78.387,194.508,1253.988,60.422,205.625,1288.051,30.511,199.452,1268.943,49.627,317.124,1271.661,48.164
2.245,264.501,1296.134,78.754,194.419,1253.967,60.478,205.697,1288.008,30.465,199.529,1268.93,49.555,317.292,1271.647,48.071
2.25,264.475,1296.093,78.953,194.574,1253.967,60.343,205.668,1288.068,30.507,199.56,1269.008,49.488,317.294,1271.621,48.315
2.255,264.479,1296.166,78.298,194.742,1254.048,60.254,205.476,1288.02,30.693,199.611,1268.985,49.465,317.505,1271.46,48.702
2.26,264.462,1296.169,78.494,194.613,1253.97,60.393,205.549,1288.053,30.642,199.776,1269.054,49.29,317.313,1271.701,48.077
2.265,264.299,1296.211,78.52,194.49,1254.023,60.536,205.765,1288.046,30.422,199.616,1269.006,49.489,317.118,1271.759,48.051
2.27,264.575,1296.21,78.51,194.531,1253.971,60.377,205.75,1288.084,30.408,199.269,1268.958,49.767,316.997,1271.722,47.84
2.275,264.158,1296.247,78.21,194.726,1254.031,60.206,205.398,1288.002,30.744,199.48,1268.997,49.559,317.327,1271.696,48.339
2.28,264.035,1296.196,78.303,195.007,1254.077,60.011,205.548,1288.055,30.557,199.555,1269.016,49.483,316.725,1271.818,47.452
2.285,264.148,1296.181,78.675,194.661,1254.036,60.317,205.448,1288.051,30.576,199.513,1268.99,49.507,317.033,1271.619,47.853
2.29,264.314,1296.16,78.799,194.642,1254.081,60.376,205.514,1288.076,30.595,199.348,1268.994,49.614,317.251,1271.729,48.271
2.295,264.15,1296.283,78.055,194.667,1254.072,60.274,205.733,1288.1,30.376,199.428,1269.051,49.567,317.274,1271.721,48.348
2.3,264.301,1296.199,78.167,194.526,1254.062,60.381,205.596,1288.095,30.555,199.41,1269.023,49.572,317.287,1271.701,48.313
2.305,264.571,1296.229,78.566,194.661,1254.073,60.232,205.51,1288.097,30.516,199.59,1269.019,49.467,317.309,1271.735,48.272
2.31,264.362,1296.188,78.865,194.524,1254.075,60.349,205.8,1288.126,30.333,199.333,1269.034,49.596,317.254,1271.745,48.374
2.315,264.336,1296.223,78.274,194.522,1254.092,60.386,205.709,1288.122,30.381,199.423,1269,49.551,317.035,1271.784,47.953
2.32,264.542,1296.193,78.748,194.169,1254.064,60.625,205.683,1288.116,30.413,199.299,1269.033,49.656,316.955,1271.753,47.744
2.325,264.201,1296.135,78.948,194.836,1254.092,60.202,205.534,1288.059,30.547,199.608,1269.101,49.422,316.84,1271.77,47.529
2.33,264.601,1296.276,78.424,194.982,1254.156,60.042,205.881,1288.16,30.285,199.442,1269.002,49.635,317.324,1271.731,48.269
2.335,264.238,1296.258,78.261,194.731,1254.054,60.351,205.771,1288.145,30.39,199.4,1269.042,49.616,317.259,1271.747,48.2
2.34,264.207,1296.302,78.333,194.524,1254.082,60.397,205.581,1288.12,30.585,199.406,1269.009,49.624,317.347,1271.72,48.338
2.345,264.162,1296.214,78.766,194.725,1254.043,60.393,205.54,1288.081,30.687,199.28,1269.007,49.76,316.889,1271.869,47.777
2.35,264.324,1296.259,78.24,194.603,1253.978,60.349,205.758,1288.107,30.452,199.672,1269.065,49.477,317.589,1271.701,48.734
2.355,263.857,1296.288,78.033,194.889,1254.15,60.229,205.557,1288.078,30.679,199.812,1269.1,49.381,316.926,1271.793,47.733
2.36,264.068,1296.185,78.958,194.832,1254.096,60.293,205.656,1288.058,30.587,199.6,1269.033,49.556,317,1271.819,47.856
2.365,264.548,1296.261,78.703,194.911,1254.113,60.253,205.851,1288.144,30.462,199.665,1269.06,49.49,317.273,1271.783,48.085
2.37,264.267,1296.265,78.397,194.785,1254.099,60.31,205.508,1288.061,30.745,199.518,1269.005,49.638,317.317,1271.791,48.282
2.375,264.425,1296.367,78.189,195.142,1254.196,59.913,205.694,1288.126,30.512,199.818,1269.131,49.285,317.493,1271.699,48.502
2.38,264.457,1296.244,78.552,194.868,1254.172,60.247,205.377,1288.081,30.845,199.518,1269.058,49.528,317.223,1271.802,48.169
2.385,264.512,1296.225,78.655,195.081,1254.173,60.056,205.699,1288.209,30.388,199.432,1269.04,49.639,317.282,1271.733,48.263
2.39,264.118,1296.26,78.757,194.767,1254.165,60.284,205.434,1288.129,30.719,199.586,1269.086,49.487,317.213,1271.788,48.141
2.395,264.345,1296.285,78.673,194.704,1254.184,60.281,205.659,1288.181,30.529,199.554,1269.127,49.455,317.237,1271.825,48.123
2.4,264.31,1296.274,78.802,194.915,1254.2,59.985,205.419,1288.132,30.709,199.602,1269.131,49.388,317.113,1271.796,47.862
2.405,264.525,1296.371,78.373,195.045,1254.232,59.929,205.649,1288.17,30.501,199.507,1269.103,49.565,317.387,1271.695,48.537
2.41,264.174,1296.426,77.79,194.715,1254.141,60.228,205.89,1288.224,30.233,199.563,1269.139,49.401,317.099,1271.848,48.105
2.415,264.61,1296.296,78.822,195.102,1254.262,59.902,205.56,1288.192,30.521,199.643,1269.125,49.378,317.271,1271.814,48.2
2.42,264.417,1296.234,78.86,194.452,1254.144,60.491,205.847,1288.252,30.319,199.438,1269.147,49.513,317.385,1271.798,48.361
2.425,264.54,1296.341,78.459,194.971,1254.237,59.997,205.569,1288.19,30.549,199.688,1269.151,49.369,317.415,1271.788,48.582
2.43,264.632,1296.393,78.366,194.988,1254.257,60.028,205.791,1288.224,30.4,199.363,1269.124,49.643,317.027,1271.889,47.807
2.435,264.213,1296.298,78.671,194.635,1254.172,60.379,205.603,1288.208,30.491,199.387,1269.089,49.699,316.812,1271.952,47.625
2.44,264.363,1296.275,78.864,194.743,1254.227,60.318,205.624,1288.223,30.562,199.297,1269.08,49.729,317.53,1271.776,48.556
2.445,264.335,1296.401,78.132,195.163,1254.217,59.832,205.47,1288.154,30.708,199.64,1269.136,49.442,317.004,1271.861,47.845
2.45,264.137,1296.405,78.378,194.661,1254.213,60.413,205.541,1288.181,30.651,199.294,1269.065,49.693,317.127,1271.834,48.091
2.455,264.175,1296.312,78.682,194.382,1254.182,60.519,205.467,1288.146,30.726,199.552,1269.128,49.526,317.515,1271.843,48.631
2.46,264.465,1296.367,78.764,194.641,1254.237,60.285,205.594,1288.18,30.649,199.588,1269.133,49.55,317.345,1271.832,48.276
2.465,264.212,1296.432,78.097,194.759,1254.195,60.226,205.473,1288.126,30.678,199.436,1269.099,49.656,317.276,1271.833,48.259
2.47,264.213,1296.34,78.402,194.641,1254.198,60.342,205.757,1288.25,30.448,199.442,1269.116,49.645,317.183,1271.935,48.126
2.475,264.283,1296.33,78.623,194.803,1254.261,60.248,205.644,1288.218,30.605,199.501,1269.138,49.644,317.26,1271.873,48.314
2.48,264.373,1296.364,78.552,194.837,1254.28,60.202,205.971,1288.292,30.339,199.835,1269.217,49.321,317.141,1271.889,48.025
2.485,264.489,1296.33,78.633,195.099,1254.297,60.041,205.458,1288.198,30.846,199.433,1269.107,49.702,317.452,1271.829,48.491
2.49,264.334,1296.422,78.386,194.835,1254.244,60.18,205.843,1288.267,30.356,199.736,1269.175,49.421,317.128,1271.913,47.952
2.495,264.484,1296.335,79.023,194.981,1254.247,60.118,205.534,1288.242,30.697,199.448,1269.177,49.626,317.361,1271.85,48.411
2.5,264.367,1296.425,78.259,195.001,1254.271,60.18,205.788,1288.24,30.525,199.52,1269.134,49.571,317.255,1271.915,48.338
2.505,264.313,1296.299,78.703,194.743,1254.288,60.261,205.587,1288.257,30.643,199.568,1269.192,49.452,317.264,1271.954,47.987
2.51,264.339,1296.364,78.583,194.431,1254.191,60.649,205.564,1288.222,30.6,199.618,1269.2,49.476,317.172,1271.959,47.944
2.515,264.48,1296.39,78.725,194.851,1254.235,60.225,205.666,1288.27,30.443,199.426,1269.146,49.644,317.465,1271.829,48.445
2.52,264.45,1296.417,78.543,195.075,1254.26,60.059,205.624,1288.265,30.602,199.259,1269.118,49.882,317.088,1271.927,47.83
2.525,264.295,1296.451,78.218,194.588,1254.247,60.507,205.708,1288.28,30.514,199.51,1269.226,49.532,317.305,1271.874,48.101
2.53,264.021,1296.422,78.508,194.402,1254.237,60.474,205.659,1288.279,30.568,199.439,1269.182,49.593,317.094,1271.937,48.065
2.535,264.774,1296.383,78.804,194.621,1254.234,60.468,205.76,1288.303,30.47,199.652,1269.21,49.469,317.437,1271.88,48.388
2.54,264.351,1296.378,78.678,194.744,1254.248,60.296,205.805,1288.304,30.458,199.499,1269.202,49.605,317.155,1271.932,48.115
2.545,264.268,1296.512,77.985,194.426,1254.247,60.563,205.566,1288.305,30.586,199.672,1269.232,49.401,317.042,1271.967,47.827
2.55,264.089,1296.384,78.646,194.223,1254.205,60.765,205.505,1288.262,30.653,199.47,1269.226,49.521,317.166,1271.966,48.184
2.555,264.516,1296.41,78.686,194.625,1254.26,60.458,205.647,1288.266,30.598,199.783,1269.289,49.303,317.302,1271.911,48.329
2.56,264.538,1296.441,78.535,194.956,1254.414,60.059,205.662,1288.328,30.539,199.718,1269.264,49.404,317.596,1271.845,48.704
2.565,264.484,1296.443,78.477,194.54,1254.285,60.442,205.672,1288.281,30.55,199.558,1269.228,49.536,317.025,1271.996,47.906
2.57,264.292,1296.505,78.234,194.458,1254.311,60.569,205.629,1288.296,30.541,199.5,1269.243,49.559,317.228,1271.892,48.117
2.575,264.487,1296.49,78.784,195.047,1254.345,60.122,205.599,1288.301,30.622,199.387,1269.214,49.656,317.42,1271.939,48.496
2.58,264.19,1296.574,78.114,194.49,1254.289,60.534,205.769,1288.336,30.479,199.27,1269.23,49.787,317.254,1271.946,48.208
2.585,264.604,1296.42,78.763,194.641,1254.339,60.374,205.595,1288.348,30.621,199.5,1269.216,49.576,316.776,1272.002,47.52
2.59,264.654,1296.416,78.938,194.492,1254.329,60.453,205.562,1288.29,30.706,199.753,1269.332,49.406,317.279,1271.965,48.361
2.595,264.516,1296.456,78.261,194.826,1254.387,60.334,205.784,1288.336,30.477,199.417,1269.204,49.695,317.437,1271.907,48.443
2.6,264.362,1296.403,78.632,194.815,1254.369,60.131,205.667,1288.347,30.598,199.384,1269.249,49.716,316.922,1272.085,47.758
2.605,264.263,1296.506,78.382,194.821,1254.336,60.395,205.801,1288.385,30.488,199.612,1269.238,49.618,316.864,1272.053,47.655
2.61,264.138,1296.422,78.732,194.893,1254.289,60.24,205.806,1288.362,30.462,199.75,1269.303,49.397,317.257,1271.938,48.171
2.615,264.317,1296.512,78.101,194.882,1254.37,60.284,205.555,1288.271,30.73,199.501,1269.266,49.72,317.314,1271.944,48.386
2.62,264.626,1296.516,78.408,194.424,1254.292,60.546,205.683,1288.301,30.65,199.628,1269.275,49.525,317.26,1272.088,48.139
2.625,264.38,1296.441,78.773,194.815,1254.342,60.259,205.621,1288.29,30.711,199.486,1269.257,49.698,317.115,1272.044,48.007
2.63,264.302,1296.565,78.024,194.992,1254.332,60.101,205.792,1288.351,30.53,199.696,1269.255,49.559,317.295,1271.954,48.268
2.635,264.326,1296.555,78.355,194.529,1254.326,60.581,205.703,1288.322,30.58,199.562,1269.314,49.569,317.538,1271.977,48.644
2.64,264.523,1296.516,78.65,194.763,1254.357,60.295,205.522,1288.351,30.707,199.696,1269.308,49.495,317.396,1271.942,48.342
2.645,264.397,1296.457,78.76,195.062,1254.424,60.068,205.662,1288.317,30.621,199.655,1269.323,49.483,317.343,1271.992,48.299
2.65,264.438,1296.546,78.706,194.919,1254.374,60.254,205.663,1288.31,30.626,199.444,1269.245,49.643,317.418,1271.977,48.575
2.655,264.515,1296.502,78.727,194.607,1254.362,60.372,205.785,1288.387,30.501,199.518,1269.329,49.646,317.082,1272.122,47.936
2.66,264.569,1296.5,78.731,194.458,1254.407,60.611,205.758,1288.386,30.51,199.327,1269.285,49.812,316.895,1272.062,47.755
2.665,264.405,1296.462,78.526,194.495,1254.409,60.554,205.54,1288.375,30.697,199.504,1269.322,49.624,317.357,1272.071,48.48
2.67,264.272,1296.563,78.332,194.794,1254.438,60.275,205.54,1288.381,30.662,199.608,1269.317,49.481,317.316,1272.03,48.515
2.675,264.388,1296.539,78.627,194.802,1254.452,60.316,205.654,1288.423,30.546,199.415,1269.323,49.66,317.124,1272.045,48.102
2.68,264.208,1296.448,78.889,194.6,1254.404,60.42,205.672,1288.422,30.576,199.508,1269.346,49.606,316.958,1272.078,47.746
2.685,264.4,1296.47,78.946,194.709,1254.433,60.426,205.833,1288.462,30.403,199.493,1269.347,49.662,317.143,1272.046,47.966
2.69,264.476,1296.658,77.998,194.718,1254.405,60.293,205.606,1288.421,30.657,199.623,1269.348,49.553,317.284,1272.065,48.286
2.695,264.547,1296.574,78.672,194.418,1254.399,60.541,205.778,1288.413,30.539,199.397,1269.323,49.771,316.947,1272.149,47.839
2.7,264.296,1296.555,78.381,195.005,1254.465,60.134,205.916,1288.453,30.402,199.529,1269.355,49.624,317.317,1272.058,48.383
2.705,264.024,1296.683,78.181,194.722,1254.383,60.364,205.463,1288.389,30.787,199.609,1269.354,49.515,317.461,1272.006,48.574
2.71,264.227,1296.668,78.151,195.009,1254.471,60.063,205.649,1288.397,30.682,199.67,1269.364,49.52,316.996,1272.129,47.985
2.715,264.297,1296.528,78.81,194.572,1254.376,60.49,205.649,1288.438,30.682,199.601,1269.326,49.591,317.14,1272.07,47.914
2.72,264.065,1296.506,78.841,194.872,1254.465,60.302,205.932,1288.442,30.459,199.639,1269.34,49.598,317.099,1272.045,47.985
2.725,264.575,1296.642,78.571,194.929,1254.405,60.25,205.787,1288.438,30.499,199.555,1269.355,49.656,317.355,1272.03,48.413
2.73,264.477,1296.559,78.651,194.349,1254.415,60.717,205.793,1288.443,30.574,199.626,1269.352,49.595,317.233,1272.081,48.192
2.735,264.474,1296.534,78.649,194.517,1254.405,60.643,205.334,1288.361,30.918,199.329,1269.309,49.852,317.009,1272.148,47.876
2.74,264.207,1296.548,78.746,194.706,1254.483,60.212,205.768,1288.432,30.543,199.624,1269.357,49.542,317.166,1272.1,48.384
2.745,264.287,1296.569,78.588,194.664,1254.499,60.415,205.853,1288.494,30.482,199.703,1269.396,49.448,317.153,1272.128,48.236
2.75,264.303,1296.757,77.817,194.909,1254.51,60.195,205.79,1288.455,30.533,199.441,1269.337,49.69,317.132,1272.103,48.051
2.755,264.577,1296.635,78.838,194.565,1254.473,60.532,205.527,1288.416,30.737,199.577,1269.38,49.575,316.89,1272.16,47.623
2.76,264.405,1296.591,78.538,194.891,1254.428,60.201,205.68,1288.472,30.56,199.636,1269.435,49.508,317.435,1272.058,48.556
2.765,264.238,1296.688,78.315,194.647,1254.469,60.569,205.773,1288.492,30.539,199.761,1269.429,49.457,317.258,1272.104,48.354
2.77,264.806,1296.571,79.079,194.731,1254.46,60.385,205.721,1288.416,30.618,199.583,1269.423,49.492,317.341,1272.117,48.269
2.775,264.103,1296.671,78.53,194.742,1254.524,60.344,205.46,1288.433,30.73,199.642,1269.436,49.537,317.045,1272.109,47.994
2.78,264.356,1296.601,78.583,194.799,1254.529,60.32,205.693,1288.488,30.495,199.635,1269.396,49.508,317.414,1272.091,48.631
2.785,264.408,1296.686,78.337,194.709,1254.499,60.342,205.702,1288.501,30.637,199.472,1269.396,49.629,317.156,1272.168,48.134
2.79,264.243,1296.655,78.597,194.411,1254.466,60.614,205.62,1288.478,30.64,199.514,1269.403,49.59,317.427,1272.111,48.363
2.795,264.449,1296.549,79.058,194.823,1254.557,60.269,205.729,1288.484,30.555,199.561,1269.417,49.556,317.243,1272.072,48.372
2.8,263.992,1296.655,78.536,194.945,1254.514,60.227,205.758,1288.541,30.527,200.01,1269.498,49.197,317.362,1272.15,48.393
2.805,264.301,1296.663,78.591,194.577,1254.461,60.5,205.739,1288.48,30.655,199.524,1269.43,49.647,317.156,1272.14,48.121
2.81,264.482,1296.644,78.739,194.626,1254.541,60.415,205.751,1288.527,30.536,199.413,1269.43,49.722,317.339,1272.147,48.234
2.815,264.452,1296.587,79.06,194.871,1254.562,60.254,205.717,1288.494,30.575,199.548,1269.441,49.613,317.391,1272.093,48.482
2.82,264.206,1296.687,78.312,194.819,1254.484,60.362,205.818,1288.514,30.481,199.437,1269.401,49.81,317.183,1272.197,48.168
2.825,264.127,1296.746,78.097,194.836,1254.51,60.315,205.678,1288.52,30.658,199.378,1269.401,49.787,317.353,1272.151,48.386
2.83,264.434,1296.539,79.206,194.947,1254.534,60.22,205.776,1288.543,30.481,199.525,1269.431,49.668,317.335,1272.169,48.321
2.835,264.543,1296.546,78.987,194.615,1254.506,60.534,205.704,1288.525,30.567,199.634,1269.471,49.541,317.361,1272.108,48.552
2.84,264.509,1296.687,78.617,195.051,1254.624,60.016,205.939,1288.529,30.366,199.677,1269.437,49.502,317.146,1272.198,48.004
2.845,264.903,1296.65,78.797,194.6,1254.521,60.521,205.73,1288.536,30.576,199.506,1269.481,49.617,317.09,1272.209,47.995
2.85,264.555,1296.674,78.71,194.972,1254.625,60.193,205.756,1288.601,30.489,199.457,1269.406,49.755,317.312,1272.23,48.354
2.855,264.302,1296.667,78.716,194.832,1254.57,60.199,205.757,1288.535,30.531,199.381,1269.432,49.735,317.287,1272.2,48.475
2.86,264.363,1296.806,78.263,194.737,1254.52,60.419,205.603,1288.514,30.709,199.509,1269.454,49.626,317.445,1272.145,48.615
2.865,264.34,1296.661,78.702,194.937,1254.644,60.197,205.488,1288.522,30.73,199.506,1269.451,49.665,316.992,1272.319,47.768
2.87,264.622,1296.602,79.083,194.971,1254.648,60.119,205.468,1288.516,30.746,199.461,1269.437,49.69,317.04,1272.227,47.98
2.875,264.47,1296.727,78.491,194.694,1254.575,60.386,205.736,1288.562,30.583,199.545,1269.459,49.629,317.334,1272.174,48.347
2.88,264.524,1296.766,78.509,194.349,1254.55,60.706,205.986,1288.574,30.412,199.572,1269.489,49.585,317.153,1272.185,48.101
2.885,264.886,1296.62,79.117,194.816,1254.658,60.364,205.36,1288.515,30.917,199.623,1269.5,49.552,317.081,1272.247,48.024
2.89,264.609,1296.768,78.458,194.995,1254.608,60.113,205.824,1288.611,30.451,199.623,1269.496,49.525,317.269,1272.219,48.205
2.895,264.644,1296.768,78.206,194.669,1254.571,60.472,205.935,1288.614,30.471,199.556,1269.516,49.641,317.395,1272.21,48.551
2.9,264.159,1296.803,78.218,194.483,1254.508,60.556,205.735,1288.599,30.619,199.389,1269.475,49.736,317.004,1272.293,47.968
2.905,264.255,1296.628,79.044,194.712,1254.528,60.368,205.661,1288.542,30.665,199.479,1269.492,49.651,317.232,1272.241,48.295
2.91,264.451,1296.732,78.575,194.383,1254.586,60.727,205.684,1288.551,30.665,199.355,1269.479,49.744,317.589,1272.192,48.779
2.915,264.55,1296.685,78.998,194.64,1254.566,60.495,205.944,1288.593,30.36,199.642,1269.514,49.581,317.232,1272.209,48.28
2.92,264.585,1296.752,78.37,194.533,1254.597,60.592,205.798,1288.613,30.572,199.67,1269.514,49.574,317.009,1272.293,47.942
2.925,264.538,1296.772,78.638,194.679,1254.56,60.404,205.762,1288.566,30.612,199.656,1269.562,49.526,317.416,1272.209,48.516
2.93,264.637,1296.748,78.879,194.586,1254.61,60.514,205.774,1288.609,30.587,199.603,1269.51,49.556,317.611,1272.183,48.799
2.935,264.796,1296.858,78.311,194.679,1254.644,60.445,205.706,1288.613,30.573,199.514,1269.506,49.635,317.485,1272.257,48.566
2.94,264.389,1296.757,78.695,194.733,1254.68,60.277,205.931,1288.677,30.44,199.543,1269.481,49.622,316.9,1272.357,47.746
2.945,264.545,1296.705,78.864,194.53,1254.624,60.5,205.458,1288.599,30.819,199.51,1269.532,49.656,317.23,1272.299,48.328
2.95,264.285,1296.731,78.64,194.7,1254.619,60.452,205.604,1288.623,30.628,199.342,1269.492,49.82,317.259,1272.284,48.359
2.955,264.362,1296.785,78.583,194.848,1254.649,60.287,205.527,1288.582,30.659,199.606,1269.604,49.552,317.311,1272.274,48.32
2.96,264.265,1296.814,78.611,194.544,1254.626,60.581,205.625,1288.66,30.676,199.831,1269.619,49.436,317.065,1272.356,48.036
2.965,264.085,1296.745,78.74,194.893,1254.734,60.29,205.616,1288.626,30.705,199.483,1269.553,49.643,317.113,1272.294,48.202
2.97,264.679,1296.787,78.65,195.123,1254.794,60.184,205.513,1288.593,30.776,199.621,1269.591,49.578,317.076,1272.349,48.018
2.975,264.514,1296.853,78.658,194.897,1254.663,60.29,205.844,1288.659,30.441,199.373,1269.522,49.731,317.397,1272.327,48.44
2.98,264.384,1296.766,78.834,194.583,1254.652,60.528,205.629,1288.645,30.67,199.322,1269.56,49.834,317.291,1272.324,48.265
2.985,264.235,1296.817,78.708,195.011,1254.659,60.183,205.437,1288.582,30.817,199.723,1269.602,49.445,317.44,1272.295,48.545
2.99,264.457,1296.864,78.429,194.899,1254.694,60.312,205.673,1288.65,30.617,199.316,1269.535,49.826,317.254,1272.319,48.372
2.995,264.564,1296.732,78.949,194.636,1254.641,60.537,205.857,1288.713,30.49,199.411,1269.552,49.744,316.786,1272.404,47.432
3,264.471,1296.827,78.621,194.823,1254.714,60.317,205.579,1288.611,30.724,199.653,1269.612,49.576,317.372,1272.269,48.405
3.005,264.693,1296.807,78.582,194.925,1254.666,60.245,205.722,1288.654,30.656,199.588,1269.577,49.681,317.625,1272.266,48.796
3.01,264.621,1296.81,78.744,195.045,1254.723,60.046,205.641,1288.66,30.725,199.602,1269.6,49.667,317.108,1272.397,48.038
3.015,264.68,1296.841,78.708,194.967,1254.727,60.237,205.756,1288.678,30.65,199.27,1269.545,49.924,317.365,1272.309,48.379
3.02,264.517,1296.734,79.224,194.855,1254.734,60.28,205.527,1288.641,30.82,199.704,1269.597,49.568,317.156,1272.44,48.17
3.025,264.316,1296.875,78.61,194.701,1254.754,60.455,205.661,1288.674,30.641,199.622,1269.59,49.622,317.492,1272.31,48.795
3.03,264.341,1296.812,78.576,194.813,1254.7,60.386,205.731,1288.714,30.592,199.477,1269.575,49.655,317.413,1272.332,48.473
3.035,264.286,1296.839,78.555,194.992,1254.72,60.248,205.433,1288.603,30.921,199.329,1269.553,49.823,316.947,1272.458,47.888
3.04,264.536,1296.859,78.829,194.534,1254.711,60.553,205.711,1288.679,30.561,199.356,1269.59,49.847,317.035,1272.37,47.95
3.045,264.483,1296.911,78.45,195.14,1254.803,60.056,205.753,1288.682,30.547,199.648,1269.652,49.521,317.411,1272.369,48.473
3.05,264.231,1296.831,78.672,194.847,1254.757,60.196,205.847,1288.752,30.477,199.588,1269.638,49.645,316.932,1272.394,47.871
3.055,264.478,1296.835,78.891,194.747,1254.727,60.257,205.881,1288.752,30.449,199.683,1269.646,49.478,316.742,1272.451,47.576
3.06,264.571,1296.806,78.837,194.846,1254.826,60.246,205.535,1288.697,30.764,199.516,1269.62,49.563,317.162,1272.451,48.206
3.065,263.967,1296.85,78.58,195.28,1254.859,59.862,205.757,1288.741,30.519,199.241,1269.585,49.888,317.231,1272.455,48.379
3.07,264.339,1296.924,78.638,194.439,1254.701,60.671,205.626,1288.707,30.694,199.483,1269.629,49.656,317.19,1272.452,48.286
3.075,264.214,1296.854,78.653,195.058,1254.796,60.062,205.667,1288.743,30.627,199.365,1269.607,49.812,317.16,1272.391,48.222
3.08,264.561,1296.91,78.306,194.652,1254.733,60.49,205.699,1288.745,30.647,199.578,1269.642,49.644,317.514,1272.351,48.766
3.085,264.57,1296.921,78.647,195.069,1254.861,60.137,205.769,1288.714,30.613,199.65,1269.63,49.59,317.121,1272.401,48.29
3.09,264.381,1296.88,78.502,194.901,1254.836,60.21,205.657,1288.704,30.687,199.575,1269.676,49.582,317.258,1272.461,48.238
3.095,264.191,1296.957,78.326,194.693,1254.731,60.367,205.9,1288.769,30.456,199.414,1269.636,49.802,317.419,1272.416,48.564
3.1,264.52,1296.832,79.097,194.856,1254.768,60.366,205.755,1288.709,30.615,199.776,1269.672,49.523,317.136,1272.462,48.144
3.105,264.173,1297.017,78.214,194.656,1254.748,60.504,205.728,1288.718,30.653,199.494,1269.625,49.761,317.047,1272.409,48.089
3.11,264.407,1296.876,78.738,194.619,1254.783,60.653,205.746,1288.709,30.727,199.438,1269.64,49.818,317.207,1272.429,48.245
3.115,264.409,1296.863,78.723,194.374,1254.706,60.711,205.797,1288.748,30.68,199.749,1269.696,49.572,317.242,1272.407,48.387
3.12,264.503,1296.993,78.596,194.799,1254.773,60.407,205.749,1288.74,30.654,199.819,1269.684,49.504,317.69,1272.317,49.03
3.125,264.466,1296.934,78.365,195.021,1254.827,60.255,205.514,1288.662,30.921,199.701,1269.67,49.6,316.894,1272.533,47.763
3.13,264.59,1296.882,79,194.658,1254.8,60.436,205.844,1288.781,30.568,199.5,1269.658,49.819,317.017,1272.515,47.914
3.135,264.419,1296.998,78.626,195.021,1254.843,60.251,205.767,1288.78,30.588,199.52,1269.693,49.776,317.193,1272.471,48.193
3.14,264.336,1296.942,78.413,194.58,1254.797,60.456,205.783,1288.789,30.543,199.547,1269.66,49.688,316.865,1272.444,47.9
3.145,264.186,1296.937,78.541,194.415,1254.796,60.612,205.656,1288.748,30.688,199.298,1269.641,49.939,316.812,1272.516,47.68
3.15,264.159,1296.958,78.633,194.446,1254.81,60.647,205.725,1288.795,30.653,199.511,1269.701,49.661,317.188,1272.422,48.371
3.155,264.186,1296.898,78.876,194.998,1254.901,60.297,205.646,1288.735,30.789,199.575,1269.73,49.686,317.247,1272.5,48.293
3.16,264.376,1296.979,78.32,194.847,1254.868,60.279,205.987,1288.852,30.366,199.711,1269.708,49.535,317.428,1272.388,48.534
3.165,264.471,1296.983,78.627,194.66,1254.814,60.519,205.589,1288.775,30.759,199.51,1269.693,49.705,316.941,1272.516,47.969
3.17,264.577,1296.938,79.234,194.641,1254.821,60.567,205.681,1288.767,30.715,199.58,1269.712,49.707,317.194,1272.504,48.254
3.175,264.672,1296.92,78.829,194.425,1254.838,60.803,205.877,1288.856,30.5,199.698,1269.76,49.52,317.231,1272.535,48.376
3.18,264.31,1296.962,78.856,194.356,1254.805,60.723,205.59,1288.807,30.721,199.435,1269.672,49.818,317.047,1272.469,48.041
3.185,264.407,1296.924,78.904,194.616,1254.863,60.531,205.718,1288.796,30.657,199.507,1269.702,49.715,316.976,1272.601,48.004
3.19,264.31,1296.887,79.235,194.473,1254.793,60.672,205.616,1288.783,30.798,199.167,1269.642,50.043,317.199,1272.513,48.317
3.195,264.404,1297.014,78.47,194.79,1254.864,60.35,205.674,1288.786,30.758,199.778,1269.788,49.493,317.037,1272.496,48.223
3.2,264.472,1296.99,78.554,194.75,1254.901,60.418,205.832,1288.815,30.61,199.661,1269.778,49.608,317.42,1272.472,48.548
3.205,264.215,1297.057,78.424,194.689,1254.79,60.491,205.849,1288.817,30.55,199.48,1269.706,49.717,316.788,1272.62,47.733
3.21,264.484,1296.986,78.831,194.943,1254.934,60.236,205.945,1288.855,30.514,199.596,1269.754,49.655,317.365,1272.47,48.754
3.215,264.179,1297.008,78.579,194.294,1254.779,60.791,205.788,1288.806,30.712,199.418,1269.719,49.86,317.3,1272.562,48.375
3.22,264.552,1297.042,78.361,194.518,1254.823,60.652,205.75,1288.811,30.662,199.476,1269.724,49.75,316.879,1272.582,47.814
3.225,264.579,1296.986,78.918,195.01,1254.946,60.272,205.611,1288.801,30.754,199.5,1269.736,49.763,317.093,1272.533,48.193
3.23,264.319,1296.959,79.302,194.556,1254.877,60.62,205.593,1288.848,30.827,199.684,1269.798,49.674,317.18,1272.514,48.334
3.235,264.141,1297.051,78.456,194.747,1254.867,60.594,205.725,1288.839,30.739,199.57,1269.786,49.656,317.276,1272.552,48.467
