Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.035,216.971,1282.757,112.083,158.108,1240.818,69.216,170.244,1281.348,71.499,164.489,1256.123,80.565,282.317,1262.316,86.408
7.04,216.891,1283.007,111.273,158.279,1240.85,69.179,170.387,1281.408,71.324,164.483,1256.176,80.611,282.029,1262.415,85.888
7.045,216.944,1282.873,111.966,158.399,1240.892,68.883,170.48,1281.45,71.237,164.528,1256.15,80.528,282.032,1262.341,85.958
7.05,216.434,1282.819,111.909,158.43,1240.895,68.982,170.379,1281.421,71.28,164.324,1256.103,80.854,282.337,1262.351,86.383
7.055,216.891,1282.976,111.495,158.229,1240.821,69.179,170.258,1281.389,71.417,164.298,1256.109,80.773,282.311,1262.306,86.33
7.06,217.1,1282.885,111.703,158.735,1240.959,68.554,170.472,1281.451,71.237,164.346,1256.104,80.838,282.234,1262.39,86.421
7.065,216.585,1282.906,111.33,158.641,1240.957,68.579,170.244,1281.434,71.497,164.248,1256.118,80.861,282.218,1262.313,86.214
7.07,216.579,1282.933,112.006,158.567,1241.01,68.688,170.289,1281.405,71.524,164.276,1256.102,80.821,282.187,1262.411,86.2
7.075,216.567,1282.891,111.711,158.768,1241.035,68.422,170.547,1281.495,71.101,164.33,1256.099,80.762,282.012,1262.407,85.908
7.08,216.71,1282.946,111.891,158.951,1241.086,68.258,170.566,1281.47,71.159,164.547,1256.161,80.484,282.012,1262.466,86.012
7.085,216.441,1282.931,111.694,158.835,1241.085,68.364,170.437,1281.5,71.248,164.251,1256.094,80.943,282.054,1262.409,86.047
7.09,216.94,1282.875,111.914,158.165,1240.827,69.22,170.357,1281.452,71.297,164.477,1256.201,80.521,282.583,1262.265,86.706
7.095,216.736,1282.815,112.029,158.444,1240.955,68.842,170.293,1281.401,71.523,164.321,1256.171,80.815,282.033,1262.46,85.95
7.1,216.864,1282.925,111.608,158.657,1241.072,68.477,170.422,1281.455,71.29,164.261,1256.128,80.904,281.612,1262.519,85.309
7.105,216.817,1282.909,111.904,158.647,1241.009,68.654,170.331,1281.448,71.407,164.491,1256.215,80.607,282.03,1262.43,86.168
7.11,216.964,1282.913,111.697,158.545,1240.988,68.646,170.485,1281.508,71.265,164.287,1256.212,80.842,282.31,1262.36,86.238
7.115,217.062,1282.945,111.739,158.427,1240.953,68.796,170.223,1281.432,71.512,164.526,1256.205,80.598,281.922,1262.397,85.914
7.12,216.846,1282.92,111.771,158.537,1240.995,68.687,170.276,1281.4,71.484,164.478,1256.218,80.54,282.305,1262.391,86.497
7.125,216.913,1282.903,111.903,158.354,1240.982,68.963,170.333,1281.457,71.441,164.363,1256.156,80.786,281.978,1262.483,85.743
7.13,216.663,1282.914,111.884,158.512,1241.051,68.911,170.365,1281.484,71.333,164.434,1256.168,80.689,282.393,1262.342,86.6
7.135,217.037,1282.917,111.908,158.335,1240.99,68.893,170.458,1281.51,71.264,164.456,1256.206,80.678,282.19,1262.433,86.174
7.14,216.615,1283.042,111.508,159.013,1241.141,68.252,170.286,1281.459,71.451,164.343,1256.24,80.589,281.639,1262.587,85.426
7.145,216.41,1282.934,111.812,158.863,1241.157,68.401,170.204,1281.468,71.547,164.454,1256.255,80.631,282.133,1262.458,86.081
7.15,216.748,1283.019,111.645,158.472,1241.064,68.785,170.358,1281.481,71.365,164.409,1256.214,80.632,282.038,1262.408,85.953
7.155,217.002,1282.99,111.609,158.791,1241.119,68.453,170.401,1281.484,71.403,164.455,1256.2,80.647,282.049,1262.456,86.009
7.16,216.739,1282.999,111.659,158.619,1241.013,68.732,170.503,1281.552,71.18,164.372,1256.18,80.868,281.938,1262.503,85.798
7.165,216.649,1282.926,111.907,158.494,1241.037,68.834,170.285,1281.488,71.501,164.405,1256.25,80.692,282.569,1262.386,86.942
7.17,216.846,1282.928,111.901,158.526,1241.022,68.816,170.326,1281.521,71.437,164.234,1256.139,81.02,282.46,1262.419,86.565
7.175,217.169,1282.916,111.992,158.555,1241.071,68.677,170.448,1281.529,71.388,164.604,1256.24,80.5,282.082,1262.462,86.119
7.18,216.751,1282.88,112.236,158.097,1240.942,69.34,170.457,1281.559,71.265,164.66,1256.31,80.515,282.113,1262.461,86.006
7.185,216.556,1283.057,111.722,158.241,1240.947,68.994,170.375,1281.576,71.381,164.316,1256.249,80.913,282.424,1262.435,86.51
7.19,216.954,1282.967,111.594,158.421,1241.004,68.899,170.496,1281.556,71.273,164.454,1256.248,80.801,282.177,1262.436,86.322
7.195,216.893,1283.048,111.82,158.927,1241.198,68.251,170.384,1281.497,71.369,164.192,1256.203,80.882,281.529,1262.6,85.394
7.2,216.833,1282.959,111.789,158.636,1241.09,68.661,170.323,1281.514,71.469,164.394,1256.228,80.783,282.797,1262.256,87.174
7.205,216.601,1283.046,111.771,158.157,1241,69.197,170.162,1281.479,71.612,164.197,1256.25,80.952,282.396,1262.461,86.367
7.21,216.736,1283.018,111.578,158.448,1241.039,68.918,170.41,1281.544,71.364,164.471,1256.276,80.712,281.627,1262.599,85.457
7.215,216.804,1282.987,111.661,158.883,1241.173,68.401,170.498,1281.604,71.215,164.455,1256.259,80.714,282.366,1262.432,86.41
7.22,216.823,1283.051,111.699,158.525,1241.094,68.819,170.336,1281.524,71.459,164.372,1256.236,80.732,282.23,1262.455,86.339
7.225,216.643,1283.024,111.614,158.421,1241.154,68.954,170.305,1281.539,71.477,164.195,1256.222,81.089,282.318,1262.401,86.551
7.23,217.075,1282.919,112.292,158.769,1241.169,68.45,170.464,1281.573,71.23,164.531,1256.336,80.639,281.753,1262.572,85.72
7.235,216.688,1283.027,112.037,158.485,1241.037,68.936,170.232,1281.533,71.594,164.589,1256.288,80.514,281.729,1262.636,85.668
7.24,216.552,1283.102,111.579,158.336,1241.035,68.965,170.398,1281.628,71.312,164.577,1256.316,80.529,281.98,1262.567,86.043
7.245,216.898,1283.058,111.674,158.519,1241.106,68.86,170.407,1281.587,71.323,164.307,1256.264,80.902,282.231,1262.581,86.275
7.25,216.978,1283.112,111.42,158.853,1241.172,68.456,170.532,1281.613,71.264,164.507,1256.273,80.659,281.807,1262.572,85.828
7.255,216.561,1283.103,111.769,158.623,1241.071,68.7,170.5,1281.635,71.273,164.262,1256.23,80.946,282.024,1262.546,86.073
7.26,216.27,1283.015,111.727,158.427,1241.122,69.019,170.446,1281.648,71.263,164.021,1256.264,81.227,282.319,1262.501,86.396
7.265,216.89,1283.057,111.965,158.368,1241.057,68.912,170.438,1281.585,71.328,164.286,1256.247,80.847,282.654,1262.367,86.756
7.27,216.987,1282.99,111.999,158.477,1241.021,68.94,170.329,1281.566,71.473,164.462,1256.32,80.669,281.533,1262.666,85.393
7.275,216.621,1283.088,111.772,158.61,1241.095,68.645,170.468,1281.675,71.289,164.712,1256.372,80.425,282.34,1262.506,86.297
7.28,216.494,1283.022,111.829,158.743,1241.24,68.657,170.342,1281.595,71.406,164.226,1256.327,80.892,282.33,1262.505,86.614
7.285,216.946,1282.992,112.017,158.387,1241.077,69.039,170.484,1281.66,71.317,164.225,1256.262,80.997,282.424,1262.549,86.496
7.29,216.76,1282.914,112.355,158.405,1241.059,69.107,170.386,1281.617,71.388,164.419,1256.326,80.741,281.86,1262.6,85.86
7.295,216.85,1283.111,111.76,158.73,1241.217,68.601,170.446,1281.646,71.437,164.587,1256.375,80.554,281.961,1262.543,86.003
7.3,216.734,1283.167,111.587,158.52,1241.161,68.807,170.317,1281.629,71.527,164.23,1256.285,80.999,282.589,1262.381,86.884
7.305,216.565,1282.971,111.973,158.146,1241.057,69.285,170.299,1281.621,71.483,164.408,1256.338,80.829,282.37,1262.421,86.545
7.31,216.708,1283.066,111.725,158.385,1241.117,69.032,170.467,1281.657,71.297,164.458,1256.287,80.658,281.97,1262.574,85.986
7.315,216.822,1283.022,111.966,158.522,1241.173,68.787,170.319,1281.622,71.559,164.274,1256.297,80.931,281.862,1262.613,85.927
7.32,216.685,1283.06,111.992,158.372,1241.123,68.922,170.23,1281.586,71.561,164.191,1256.32,80.998,282.305,1262.56,86.398
7.325,216.997,1283.161,111.806,158.301,1241.07,69.061,170.501,1281.663,71.246,164.564,1256.387,80.511,282.256,1262.553,86.319
7.33,216.664,1283.048,112.082,158.511,1241.132,68.787,170.444,1281.664,71.316,164.48,1256.345,80.658,282.053,1262.641,86.048
7.335,216.773,1283.133,111.864,158.821,1241.283,68.583,170.572,1281.729,71.172,164.321,1256.316,80.95,282.261,1262.543,86.299
7.34,216.794,1283.13,111.574,158.227,1241.117,69.17,170.393,1281.665,71.362,164.329,1256.358,80.865,282.207,1262.593,86.439
7.345,216.947,1283.217,111.45,158.754,1241.281,68.541,170.376,1281.658,71.386,164.644,1256.397,80.445,281.715,1262.665,85.709
7.35,216.564,1283.105,111.843,158.7,1241.133,68.675,170.449,1281.629,71.359,164.321,1256.331,80.95,281.664,1262.697,85.64
7.355,216.573,1283.134,112.024,158.68,1241.244,68.527,170.491,1281.737,71.247,164.341,1256.375,80.882,282.584,1262.497,86.898
7.36,216.57,1283.082,111.919,158.312,1241.166,68.941,170.344,1281.676,71.418,164.33,1256.385,80.879,282.055,1262.719,86.157
7.365,216.712,1283.136,111.532,158.531,1241.203,68.855,170.636,1281.747,71.119,164.601,1256.434,80.513,282.175,1262.673,86.117
7.37,216.736,1283.068,112.286,158.781,1241.23,68.576,170.214,1281.623,71.538,164.784,1256.482,80.407,282.008,1262.726,86.089
7.375,216.541,1283.179,111.51,158.598,1241.25,68.774,170.34,1281.69,71.48,164.267,1256.367,80.978,282.399,1262.658,86.508
7.38,216.741,1283.172,111.624,158.369,1241.164,69.004,170.256,1281.675,71.613,164.415,1256.431,80.788,282.24,1262.587,86.146
7.385,216.726,1283.065,111.923,158.406,1241.179,69,170.249,1281.629,71.587,164.356,1256.366,80.872,281.719,1262.697,85.932
7.39,216.575,1283.192,111.432,158.696,1241.243,68.539,170.488,1281.737,71.297,164.259,1256.32,81.073,281.949,1262.668,85.985
7.395,216.212,1283.135,111.903,158.428,1241.206,69.046,170.25,1281.652,71.603,164.111,1256.34,81.14,282.442,1262.533,86.801
7.4,216.809,1283.076,111.897,158.188,1241.078,69.256,170.282,1281.697,71.539,164.37,1256.404,80.813,282.493,1262.553,86.711
7.405,216.764,1283.174,111.991,158.439,1241.184,68.913,170.469,1281.689,71.396,164.427,1256.409,80.805,281.786,1262.794,85.749
7.41,216.405,1283.131,111.823,158.621,1241.268,68.713,170.27,1281.681,71.565,164.614,1256.422,80.518,282.383,1262.598,86.586
7.415,216.657,1283.106,111.951,158.659,1241.298,68.566,170.27,1281.691,71.584,164.482,1256.4,80.756,282.689,1262.552,87.053
7.42,216.721,1283.168,111.928,158.506,1241.262,68.744,170.188,1281.665,71.693,164.378,1256.424,80.854,282.329,1262.592,86.522
7.425,216.763,1283.147,111.9,158.569,1241.289,68.751,170.297,1281.723,71.559,164.357,1256.432,80.847,282.201,1262.63,86.274
7.43,216.709,1283.263,111.763,158.545,1241.271,68.838,170.34,1281.708,71.521,164.379,1256.438,80.811,281.935,1262.648,86.118
7.435,216.821,1283.088,111.916,158.364,1241.293,68.941,170.339,1281.711,71.451,164.482,1256.453,80.742,282.419,1262.603,86.569
7.44,216.873,1283.216,111.801,158.216,1241.16,69.236,170.486,1281.756,71.323,164.234,1256.372,80.985,282.342,1262.627,86.482
7.445,216.644,1283.17,111.738,158.501,1241.244,69.023,170.418,1281.745,71.47,164.519,1256.488,80.615,281.852,1262.754,85.7
7.45,216.599,1283.279,111.578,158.37,1241.221,69.073,170.396,1281.786,71.439,164.202,1256.402,81.114,282.387,1262.649,86.489
7.455,216.611,1283.102,112.08,158.367,1241.245,68.954,170.333,1281.742,71.507,164.178,1256.369,81.108,282.264,1262.661,86.353
7.46,217.079,1283.16,111.831,158.755,1241.292,68.656,170.281,1281.689,71.677,164.668,1256.536,80.464,281.856,1262.733,85.789
7.465,216.507,1283.153,111.944,158.705,1241.306,68.803,170.337,1281.735,71.514,164.621,1256.484,80.568,282.203,1262.635,86.516
7.47,216.504,1283.21,111.508,158.238,1241.208,69.261,170.347,1281.785,71.453,164.337,1256.447,80.909,282.399,1262.616,86.55
7.475,216.872,1283.195,112.119,158.532,1241.313,68.818,170.263,1281.745,71.542,164.349,1256.453,80.838,282.121,1262.787,86.226
7.48,216.826,1283.206,111.859,158.318,1241.308,69.121,170.294,1281.765,71.511,164.395,1256.536,80.778,281.97,1262.737,86.174
7.485,216.711,1283.254,111.669,158.966,1241.417,68.359,170.294,1281.741,71.598,164.633,1256.536,80.538,282.106,1262.714,86.235
7.49,216.609,1283.186,112.071,158.553,1241.339,68.779,170.358,1281.82,71.574,164.3,1256.461,80.985,282.389,1262.687,86.668
7.495,216.775,1283.209,111.927,158.311,1241.281,69.079,170.461,1281.802,71.414,164.385,1256.422,80.884,282.473,1262.583,86.68
7.5,216.821,1283.21,111.902,158.801,1241.374,68.671,170.071,1281.695,71.803,164.497,1256.538,80.681,281.792,1262.79,85.965
7.505,217.007,1283.193,112.127,158.529,1241.322,68.898,170.421,1281.807,71.467,164.546,1256.503,80.688,282.19,1262.688,86.383
7.51,216.915,1283.156,112.41,158.675,1241.397,68.796,170.433,1281.825,71.498,164.288,1256.47,81.051,281.921,1262.809,85.838
7.515,216.929,1283.325,111.448,158.457,1241.257,68.94,170.332,1281.804,71.505,164.31,1256.46,80.924,281.91,1262.799,85.971
7.52,217.005,1283.205,111.887,158.833,1241.384,68.594,170.503,1281.808,71.378,164.623,1256.51,80.565,281.965,1262.708,85.951
7.525,216.466,1283.226,111.6,158.562,1241.346,68.815,170.494,1281.861,71.336,164.212,1256.442,81.047,282.433,1262.638,86.973
7.53,216.751,1283.217,112.017,158.174,1241.233,69.276,170.439,1281.857,71.396,164.444,1256.517,80.768,282.294,1262.69,86.356
7.535,216.774,1283.193,112.085,158.429,1241.3,69.042,170.462,1281.844,71.276,164.579,1256.527,80.596,282.123,1262.653,86.382
7.54,216.992,1283.214,112.068,158.613,1241.342,68.694,170.465,1281.814,71.455,164.505,1256.545,80.661,281.48,1262.836,85.398
7.545,216.475,1283.299,111.75,158.687,1241.395,68.676,170.171,1281.794,71.789,164.31,1256.503,81.065,281.804,1262.789,85.864
7.55,216.916,1283.209,112.055,158.668,1241.368,68.658,170.455,1281.837,71.402,164.202,1256.454,81.086,282.124,1262.782,86.22
7.555,217.021,1283.329,111.827,158.178,1241.23,69.323,170.357,1281.788,71.538,164.465,1256.56,80.803,282.29,1262.726,86.339
7.56,216.296,1283.333,111.358,158.855,1241.431,68.561,170.187,1281.788,71.643,164.514,1256.546,80.724,281.65,1262.857,85.676
7.565,216.671,1283.263,112.223,158.634,1241.411,68.612,170.424,1281.865,71.469,164.244,1256.516,81.031,282.051,1262.747,86.144
7.57,216.72,1283.265,111.92,158.482,1241.332,68.966,170.222,1281.875,71.66,164.261,1256.525,81.143,282.475,1262.756,86.828
7.575,216.97,1283.239,112.022,158.607,1241.354,68.851,170.469,1281.866,71.421,164.591,1256.571,80.642,281.848,1262.832,85.928
7.58,216.758,1283.27,112.072,158.616,1241.384,68.845,170.38,1281.818,71.504,164.479,1256.527,80.74,281.783,1262.838,85.845
7.585,216.643,1283.387,111.418,158.495,1241.386,68.847,170.281,1281.837,71.562,164.198,1256.546,81.074,282.15,1262.787,86.223
7.59,216.782,1283.294,111.997,158.186,1241.316,69.188,170.384,1281.85,71.452,164.413,1256.603,80.757,282.317,1262.722,86.54
7.595,216.742,1283.291,111.937,158.479,1241.371,68.84,170.711,1281.913,71.196,164.249,1256.501,81.108,282.03,1262.891,86.159
7.6,216.54,1283.245,112.027,158.545,1241.42,68.891,170.207,1281.788,71.717,164.262,1256.456,81.124,281.877,1262.857,85.937
7.605,216.69,1283.285,112.073,158.575,1241.363,68.841,170.365,1281.835,71.527,164.185,1256.473,81.144,281.959,1262.883,86.084
7.61,216.892,1283.28,111.836,158.358,1241.386,69.099,170.24,1281.812,71.733,164.285,1256.495,81.051,282.434,1262.718,86.674
7.615,216.931,1283.249,112.096,158.644,1241.494,68.688,170.471,1281.865,71.387,164.329,1256.554,80.997,281.739,1262.914,85.776
7.62,216.536,1283.344,111.57,158.755,1241.515,68.583,170.468,1281.869,71.517,164.384,1256.578,80.896,281.905,1262.967,85.943
7.625,216.718,1283.269,112.186,158.408,1241.373,68.92,170.279,1281.845,71.631,164.275,1256.552,81.029,282.395,1262.76,86.57
7.63,216.615,1283.241,112.052,158.708,1241.463,68.644,170.68,1281.971,71.128,164.448,1256.54,80.91,282.151,1262.818,86.474
7.635,216.734,1283.298,112.125,158.503,1241.394,68.909,170.456,1281.913,71.421,164.466,1256.575,80.808,281.884,1262.849,85.994
7.64,216.75,1283.324,112.071,158.443,1241.468,68.966,170.349,1281.881,71.58,164.422,1256.634,80.875,282.28,1262.73,86.693
7.645,216.615,1283.284,112.02,158.257,1241.395,69.152,170.479,1281.918,71.369,164.327,1256.566,80.955,282.155,1262.823,86.406
7.65,216.892,1283.317,112.072,158.474,1241.321,69.046,170.432,1281.899,71.501,164.258,1256.546,81.107,282.281,1262.685,86.562
7.655,216.941,1283.329,111.884,158.816,1241.466,68.581,170.513,1281.924,71.353,164.588,1256.599,80.603,281.889,1262.895,85.978
7.66,216.535,1283.304,111.952,158.838,1241.532,68.528,170.471,1281.949,71.402,164.237,1256.588,81.082,282.224,1262.821,86.385
7.665,216.817,1283.287,112.062,158.411,1241.455,69.167,170.423,1281.929,71.45,164.415,1256.626,80.944,282.169,1262.861,86.326
7.67,216.787,1283.316,112.313,158.619,1241.455,68.926,170.356,1281.897,71.512,164.225,1256.56,81.129,282.144,1262.866,86.236
7.675,216.911,1283.288,112.151,158.914,1241.577,68.458,170.418,1281.926,71.448,164.471,1256.609,80.874,282.177,1262.818,86.568
7.68,216.509,1283.352,112.206,158.071,1241.324,69.401,170.305,1281.944,71.559,164.275,1256.579,81.153,282.114,1262.88,86.279
7.685,216.855,1283.302,112.28,158.278,1241.416,69.281,170.289,1281.914,71.647,164.226,1256.64,81.056,282.087,1262.842,86.296
7.69,216.796,1283.328,112.072,158.627,1241.564,68.859,170.65,1281.989,71.23,164.576,1256.693,80.747,282,1262.943,86.09
7.695,216.552,1283.391,111.833,158.426,1241.472,68.999,170.501,1281.979,71.343,164.305,1256.555,81.075,281.957,1262.926,86.137
7.7,216.781,1283.434,111.656,158.336,1241.427,69.106,170.282,1281.923,71.664,164.55,1256.708,80.756,281.921,1262.929,86.149
7.705,216.7,1283.434,111.828,158.774,1241.495,68.701,170.443,1281.995,71.429,164.429,1256.661,80.851,282.457,1262.814,86.784
7.71,216.885,1283.231,112.289,158.408,1241.413,68.983,170.359,1281.894,71.595,164.371,1256.603,81.008,281.865,1262.997,86.18
7.715,216.669,1283.357,112.043,158.98,1241.642,68.33,170.401,1281.945,71.482,164.424,1256.681,80.802,281.958,1262.873,86.166
7.72,216.752,1283.342,112.106,158.532,1241.479,68.88,170.346,1281.926,71.621,164.243,1256.618,81.09,282.442,1262.81,86.897
7.725,216.814,1283.349,112.018,158.397,1241.457,69.048,170.133,1281.857,71.844,164.293,1256.606,81.016,281.96,1262.882,86.188
7.73,216.808,1283.304,112.263,158.762,1241.539,68.616,170.501,1282.007,71.357,164.569,1256.697,80.744,282.146,1262.89,86.383
7.735,216.352,1283.438,111.566,158.299,1241.402,69.168,170.337,1281.966,71.562,164.382,1256.595,80.951,282.057,1262.914,86.371
7.74,216.528,1283.386,112.021,158.173,1241.403,69.269,170.415,1282.004,71.495,164.36,1256.654,80.884,282.412,1262.833,86.706
7.745,216.773,1283.46,111.624,158.279,1241.456,69.263,170.508,1281.97,71.45,164.413,1256.619,80.979,282.201,1262.939,86.48
7.75,216.566,1283.477,111.719,158.603,1241.471,68.878,170.499,1281.989,71.463,164.534,1256.673,80.84,282.017,1262.914,86.271
7.755,216.434,1283.408,111.982,158.649,1241.601,68.883,170.253,1281.98,71.634,164.269,1256.603,81.067,281.809,1263.039,86.033
7.76,216.562,1283.349,112.188,158.442,1241.523,69.024,170.42,1282.017,71.52,164.048,1256.551,81.418,282.358,1262.852,86.65
7.765,216.895,1283.364,112.153,158.756,1241.578,68.667,170.493,1282.025,71.47,164.65,1256.768,80.581,281.987,1262.951,86.104
7.77,216.739,1283.458,111.718,159.01,1241.65,68.467,170.375,1281.948,71.554,164.548,1256.658,80.789,281.6,1263.115,85.641
7.775,216.389,1283.428,111.994,158.602,1241.587,68.877,170.303,1281.994,71.685,164.175,1256.652,81.29,281.994,1262.975,86.099
7.78,216.39,1283.404,111.881,158.57,1241.617,68.998,170.41,1282.02,71.561,164.248,1256.71,81.092,282.413,1262.883,86.693
7.785,216.707,1283.388,112.217,158.497,1241.542,68.948,170.467,1282.013,71.456,164.233,1256.654,81.132,282.081,1262.928,86.164
7.79,216.683,1283.411,111.825,158.464,1241.506,68.924,170.39,1282.014,71.58,164.433,1256.69,80.84,281.937,1263.032,86.127
7.795,216.458,1283.457,111.92,158.64,1241.629,68.722,170.37,1282.042,71.605,164.253,1256.666,81.077,281.969,1262.94,86.182
7.8,217.073,1283.395,112.52,158.237,1241.495,69.159,170.278,1281.979,71.694,164.147,1256.65,81.256,281.838,1263.001,86.013
7.805,216.844,1283.478,111.927,158.499,1241.601,69.015,170.287,1282.008,71.583,164.184,1256.622,81.247,281.969,1263.012,86.201
7.81,216.502,1283.512,111.833,158.455,1241.576,68.996,170.291,1281.992,71.727,164.37,1256.708,81.037,281.855,1263.044,86.04
7.815,216.47,1283.47,112.062,158.339,1241.486,69.176,170.453,1282.056,71.53,164.206,1256.668,81.188,282.167,1262.944,86.636
7.82,216.744,1283.457,111.983,158.469,1241.558,68.979,169.981,1281.894,72.034,164.352,1256.691,80.995,282.14,1262.923,86.405
7.825,216.789,1283.461,111.837,158.622,1241.594,68.926,170.513,1282.042,71.518,164.42,1256.748,80.976,281.867,1263.041,86.131
7.83,216.799,1283.53,111.827,158.445,1241.52,69.148,170.269,1281.98,71.761,164.602,1256.771,80.707,281.96,1263.026,86.158
7.835,216.51,1283.47,111.843,158.367,1241.566,69.168,170.441,1282.087,71.456,164.097,1256.665,81.34,282.138,1262.933,86.377
7.84,216.84,1283.397,112.121,158.52,1241.585,68.937,170.32,1282.037,71.664,164.123,1256.589,81.294,281.92,1263.043,86.265
7.845,216.955,1283.43,112.136,158.589,1241.59,68.839,170.387,1282.06,71.485,164.139,1256.59,81.264,281.732,1263.109,85.878
7.85,216.441,1283.399,112.074,158.442,1241.506,69.136,170.252,1282.021,71.732,164.426,1256.778,80.881,281.943,1263.074,86.122
7.855,216.526,1283.584,111.6,158.03,1241.479,69.542,170.276,1282.06,71.675,163.988,1256.64,81.427,282.213,1262.911,86.498
7.86,216.836,1283.429,112.086,158.73,1241.692,68.86,170.462,1282.089,71.513,164.497,1256.754,80.888,281.714,1263.132,85.92
7.865,216.571,1283.43,112.147,158.562,1241.559,68.892,170.497,1282.083,71.518,164.61,1256.753,80.764,281.859,1263.073,86.007
7.87,216.76,1283.562,111.832,158.775,1241.656,68.696,170.26,1282.044,71.769,164.271,1256.728,81.054,282.295,1262.99,86.511
7.875,216.96,1283.443,112.315,158.73,1241.67,68.722,170.414,1282.064,71.597,164.379,1256.755,81.045,281.949,1262.996,86.304
7.88,216.687,1283.529,111.847,158.308,1241.678,69.113,170.431,1282.11,71.541,164.331,1256.755,81.039,281.944,1263.054,86.114
7.885,216.96,1283.548,111.872,158.831,1241.658,68.707,170.589,1282.163,71.292,164.295,1256.72,81.227,281.715,1263.12,85.942
7.89,216.426,1283.531,112.02,158.228,1241.562,69.292,170.159,1282.054,71.85,164.074,1256.685,81.412,281.923,1263.085,85.962
7.895,216.807,1283.515,112.05,158.512,1241.666,68.936,170.533,1282.143,71.433,163.909,1256.644,81.603,281.773,1263.108,85.933
7.9,216.843,1283.544,111.956,158.684,1241.669,68.81,170.412,1282.11,71.555,164.327,1256.757,81.085,281.809,1263.062,85.905
7.905,216.851,1283.544,111.958,158.5,1241.648,68.892,170.255,1282.026,71.726,164.363,1256.793,81.001,281.928,1263.044,86.187
7.91,216.477,1283.519,111.944,158.454,1241.611,68.993,170.341,1282.089,71.741,164.328,1256.746,81.19,282.291,1262.988,86.696
7.915,216.978,1283.516,112.032,158.793,1241.736,68.656,170.38,1282.1,71.64,164.432,1256.779,81.035,282.139,1262.988,86.431
7.92,216.628,1283.46,112.076,158.583,1241.633,68.882,170.473,1282.122,71.48,164.182,1256.718,81.17,281.74,1263.154,85.925
7.925,216.58,1283.48,112.261,158.861,1241.791,68.715,170.223,1282.073,71.753,164.428,1256.819,80.887,281.908,1263.12,86.012
7.93,216.642,1283.61,111.69,158.533,1241.681,68.929,170.272,1282.094,71.755,164.357,1256.772,81.058,282.253,1263.008,86.851
7.935,216.64,1283.462,112.412,158.032,1241.555,69.543,170.399,1282.104,71.652,164.244,1256.708,81.231,282.384,1263.027,86.622
7.94,217.035,1283.541,112.306,158.693,1241.705,68.886,170.539,1282.173,71.459,164.435,1256.77,80.974,281.9,1263.057,86.205
7.945,216.612,1283.633,111.73,158.402,1241.619,69.241,170.252,1282.085,71.804,164.296,1256.756,81.181,282.068,1263.104,86.336
7.95,216.701,1283.575,112.119,158.199,1241.624,69.289,170.35,1282.161,71.645,164.421,1256.837,80.906,282.439,1262.982,86.848
7.955,216.415,1283.594,111.59,158.332,1241.634,69.122,170.496,1282.167,71.471,164.346,1256.741,81.066,282.318,1263.072,86.785
7.96,216.74,1283.524,112.123,158.493,1241.664,68.988,170.482,1282.185,71.486,164.476,1256.807,80.851,282.137,1263.115,86.228
7.965,216.651,1283.585,112.081,158.31,1241.61,69.319,170.519,1282.216,71.451,164.378,1256.794,80.997,281.869,1263.185,86.139
7.97,216.456,1283.632,111.837,158.281,1241.68,69.357,170.212,1282.133,71.824,164.169,1256.778,81.258,282.265,1263.043,86.632
7.975,217.053,1283.564,112.094,158.227,1241.622,69.365,170.461,1282.155,71.57,164.06,1256.75,81.358,282.262,1263.048,86.625
7.98,216.975,1283.514,112.122,158.666,1241.773,68.748,170.563,1282.167,71.392,164.524,1256.797,80.959,282.032,1263.11,86.33
7.985,216.65,1283.665,111.855,158.643,1241.653,68.884,170.372,1282.158,71.64,164.243,1256.792,81.21,282.136,1263.065,86.458
7.99,216.955,1283.519,112.211,158.176,1241.662,69.504,170.34,1282.142,71.72,164.52,1256.85,80.872,282.44,1263.021,87.03
7.995,216.805,1283.512,112.312,158.486,1241.725,69.013,170.303,1282.14,71.79,164.597,1256.912,80.775,282.384,1263.013,86.72
8,216.681,1283.627,111.924,158.54,1241.79,68.964,170.404,1282.144,71.635,164.269,1256.799,81.064,281.551,1263.275,85.634
8.005,216.701,1283.734,111.605,158.316,1241.662,69.283,170.318,1282.155,71.678,164.528,1256.86,80.873,281.997,1263.207,86.167
8.01,216.64,1283.605,112.128,158.389,1241.686,69.244,170.415,1282.2,71.611,164.484,1256.895,80.94,281.857,1263.176,86.064
8.015,216.823,1283.703,111.641,158.619,1241.693,69.03,170.364,1282.174,71.626,164.445,1256.848,80.825,282.091,1263.13,86.414
8.02,216.766,1283.577,112.366,158.664,1241.803,68.873,170.382,1282.202,71.612,164.428,1256.849,80.934,281.87,1263.205,85.926
8.025,216.573,1283.554,112.229,158.381,1241.682,69.154,170.355,1282.195,71.653,164.704,1256.996,80.593,282.425,1263.069,86.912
8.03,216.877,1283.639,112.234,158.196,1241.644,69.308,170.291,1282.177,71.749,164.321,1256.866,81.147,282.141,1263.088,86.432
8.035,216.925,1283.588,112.236,158.298,1241.687,69.226,170.438,1282.188,71.615,164.49,1256.843,80.986,281.629,1263.266,85.928
