Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.185,287.02,1301.061,73.045,222.097,1252.559,32.789,229.21,1287.216,19.428,228.548,1269.713,37.106,341.139,1269.416,55.748
4.19,287.188,1301.097,72.907,222.341,1252.627,32.43,229.375,1287.261,19.235,228.643,1269.746,36.981,341.014,1269.348,55.405
4.195,287.435,1301.044,72.819,222.3,1252.516,32.759,229.471,1287.203,19.203,228.971,1269.806,36.62,340.931,1269.42,55.467
4.2,287.195,1301.151,72.919,222.307,1252.589,32.618,229.176,1287.205,19.471,228.729,1269.758,36.899,341.153,1269.302,55.755
4.205,287.491,1301.188,72.533,221.94,1252.556,33.054,229.095,1287.192,19.508,228.576,1269.747,37.114,341.311,1269.322,56.001
4.21,287.773,1300.942,73.464,222.008,1252.582,32.985,229.249,1287.213,19.379,228.871,1269.852,36.65,341.06,1269.382,55.521
4.215,287.28,1301.057,72.837,222.429,1252.666,32.405,229.51,1287.283,19.065,228.653,1269.737,36.94,340.86,1269.447,55.413
4.22,287.117,1301.074,72.951,222.112,1252.551,32.946,229.266,1287.232,19.42,228.598,1269.76,36.98,341.127,1269.345,55.675
4.225,287.38,1301.109,72.831,222.342,1252.677,32.527,229.035,1287.199,19.584,228.709,1269.806,36.919,341.088,1269.385,55.676
4.23,287.174,1301.117,72.859,222.398,1252.635,32.605,229.139,1287.131,19.553,228.641,1269.787,36.902,341.232,1269.363,55.958
4.235,287.641,1301.021,73.133,222.239,1252.614,32.636,229.243,1287.204,19.4,228.746,1269.819,36.871,341.008,1269.394,55.402
4.24,287.223,1301.055,73.047,222.505,1252.683,32.433,229.254,1287.255,19.376,228.752,1269.781,36.83,341.071,1269.482,55.694
4.245,287.224,1301.155,72.546,221.959,1252.591,33.046,229.23,1287.283,19.326,228.554,1269.749,37.088,341.523,1269.277,56.191
4.25,287.299,1301.137,72.792,222.325,1252.675,32.562,229.296,1287.28,19.394,228.671,1269.806,36.995,341.238,1269.361,55.898
4.255,287.364,1301.205,72.616,222.26,1252.586,32.745,229.221,1287.228,19.482,228.681,1269.803,36.948,340.869,1269.472,55.289
4.26,287.559,1301.045,73.236,222.183,1252.552,32.844,229.328,1287.276,19.329,228.517,1269.789,37.176,340.804,1269.494,55.314
4.265,286.948,1301.174,72.694,222.086,1252.534,32.909,229.099,1287.23,19.628,228.547,1269.771,37.112,341.205,1269.438,55.81
4.27,287.286,1301.115,72.996,222.246,1252.68,32.722,229.235,1287.237,19.471,228.686,1269.845,36.871,341.168,1269.424,55.783
4.275,287.515,1301.055,73.141,222.646,1252.73,32.26,229.347,1287.299,19.316,228.83,1269.808,36.821,340.847,1269.548,55.329
4.28,286.969,1301.164,72.695,222.24,1252.647,32.726,229.309,1287.324,19.317,228.745,1269.811,36.934,341.145,1269.383,55.713
4.285,287.08,1301.209,72.718,222.124,1252.638,32.998,229.143,1287.288,19.566,228.645,1269.815,37.033,341.11,1269.476,55.674
4.29,287.275,1301.141,73.014,221.829,1252.583,33.246,229.197,1287.254,19.485,228.546,1269.842,37.07,341.167,1269.385,55.691
4.295,287.319,1301.051,73.535,222.296,1252.698,32.639,229.594,1287.349,19.018,228.69,1269.799,36.989,340.89,1269.546,55.337
4.3,287.173,1301.221,72.824,222.122,1252.574,32.89,229.402,1287.312,19.317,228.653,1269.819,37.022,341.046,1269.48,55.652
4.305,287.436,1301.261,72.62,222.217,1252.74,32.743,229.062,1287.264,19.687,228.686,1269.856,36.949,341.227,1269.438,55.766
4.31,287.18,1301.166,72.755,222.012,1252.611,33.075,229.115,1287.266,19.573,228.624,1269.833,36.992,341.338,1269.462,56.11
4.315,287.421,1301.101,72.978,221.988,1252.674,33.077,229.359,1287.323,19.332,228.731,1269.808,36.921,340.986,1269.545,55.416
4.32,287.037,1301.098,73.044,222.361,1252.671,32.751,229.275,1287.317,19.506,228.663,1269.829,37.023,340.886,1269.54,55.411
4.325,287.181,1301.224,73.214,222.01,1252.656,33.104,229.113,1287.306,19.639,228.602,1269.873,37.025,340.84,1269.548,55.219
4.33,287.247,1301.245,72.727,221.673,1252.604,33.486,229.234,1287.297,19.464,228.693,1269.857,36.959,341.236,1269.44,55.923
4.335,287.204,1301.052,73.482,222.151,1252.731,32.854,229.29,1287.313,19.447,228.781,1269.897,36.803,340.996,1269.526,55.52
4.34,287.285,1301.175,72.897,222.396,1252.772,32.504,229.3,1287.299,19.344,228.414,1269.768,37.202,341.189,1269.459,55.781
4.345,287.032,1301.322,72.606,222.391,1252.826,32.606,229.237,1287.325,19.512,228.579,1269.858,37.099,341.296,1269.462,55.908
4.35,287.06,1301.184,73.083,222.028,1252.683,32.983,229.257,1287.329,19.439,228.59,1269.888,37.106,341.374,1269.429,55.982
4.355,287.345,1301.126,73.437,222.528,1252.738,32.447,229.131,1287.262,19.667,228.716,1269.863,36.974,341.02,1269.533,55.636
4.36,287.258,1301.3,72.511,222.21,1252.696,32.789,229.327,1287.36,19.403,228.684,1269.849,37.033,341.135,1269.464,55.664
4.365,287.144,1301.209,72.975,222.055,1252.661,33.056,229.233,1287.363,19.476,228.772,1269.89,36.813,341.037,1269.541,55.603
4.37,287.332,1301.299,72.451,222.316,1252.82,32.591,229.314,1287.428,19.344,228.601,1269.896,37.092,341.16,1269.537,55.678
4.375,287.664,1301.181,73.032,221.947,1252.633,33.232,229.353,1287.406,19.303,228.754,1269.921,36.857,341.144,1269.545,55.6
4.38,287.146,1301.269,72.867,222.432,1252.773,32.567,229.284,1287.37,19.418,228.665,1269.874,37.011,341.222,1269.518,55.847
4.385,287.28,1301.335,72.569,221.949,1252.665,33.023,229.37,1287.393,19.337,228.52,1269.857,37.222,340.91,1269.607,55.425
4.39,287.179,1301.288,72.739,222.126,1252.696,32.947,229.406,1287.41,19.278,228.665,1269.879,37.022,341.228,1269.543,55.874
4.395,287.517,1301.272,72.922,222.406,1252.832,32.592,229.524,1287.424,19.182,228.597,1269.872,37.073,340.942,1269.592,55.393
4.4,287.214,1301.318,72.846,222.492,1252.885,32.539,229.332,1287.371,19.474,228.696,1269.882,36.938,340.941,1269.641,55.494
4.405,287.136,1301.316,72.564,222.082,1252.801,32.904,229.071,1287.346,19.665,228.647,1269.936,36.992,341.232,1269.52,55.93
4.41,287.14,1301.327,72.623,222.114,1252.812,32.915,229.389,1287.439,19.36,228.469,1269.869,37.252,341.286,1269.501,56.084
4.415,286.864,1301.292,72.744,222.438,1252.79,32.453,229.385,1287.377,19.408,228.696,1269.952,36.947,340.879,1269.588,55.407
4.42,287.468,1301.384,72.622,222.29,1252.74,32.729,229.558,1287.504,19.064,228.721,1269.899,36.935,341.104,1269.583,55.691
4.425,287.074,1301.325,72.74,222.127,1252.777,32.939,229.497,1287.458,19.161,228.712,1269.917,36.97,341.407,1269.507,56.105
4.43,287.37,1301.302,72.676,221.845,1252.786,33.246,229.62,1287.54,19.001,228.557,1269.937,37.099,340.93,1269.615,55.349
4.435,287.617,1301.28,72.814,222.282,1252.792,32.743,229.431,1287.424,19.31,228.697,1269.922,37.002,341.037,1269.609,55.548
4.44,287.275,1301.329,72.864,222.309,1252.795,32.532,229.407,1287.443,19.303,228.628,1269.906,37.078,340.898,1269.661,55.291
4.445,287.395,1301.358,72.645,222.357,1252.784,32.614,229.145,1287.408,19.686,228.583,1269.932,37.128,341.28,1269.542,56.046
4.45,287.151,1301.329,72.71,222.29,1252.846,32.694,229.194,1287.427,19.516,228.614,1269.986,37.075,340.872,1269.68,55.283
4.455,287.476,1301.23,73.314,222.126,1252.823,32.902,229.261,1287.407,19.5,228.655,1269.955,37.042,341.113,1269.57,55.682
4.46,287.308,1301.352,72.595,222.328,1252.856,32.638,229.422,1287.457,19.265,228.749,1269.982,36.898,340.757,1269.658,55.226
4.465,287.095,1301.341,72.791,222.503,1252.873,32.521,229.337,1287.448,19.346,228.79,1269.956,36.849,340.898,1269.698,55.29
4.47,287.068,1301.299,72.984,221.851,1252.704,33.204,229.2,1287.485,19.588,228.568,1269.934,37.175,341.226,1269.601,55.793
4.475,287.502,1301.363,72.991,221.903,1252.761,33.11,229.508,1287.5,19.214,228.644,1269.995,37.005,341.223,1269.558,55.841
4.48,287.025,1301.308,73.195,222.563,1252.919,32.403,229.406,1287.446,19.319,228.685,1269.954,37.05,341.152,1269.635,55.78
4.485,287.212,1301.333,72.887,222.132,1252.857,32.939,229.467,1287.522,19.154,228.773,1270.027,36.88,340.903,1269.704,55.312
4.49,287.359,1301.385,72.739,222.396,1252.844,32.604,229.257,1287.459,19.454,228.636,1269.968,37.058,341.417,1269.566,56.15
4.495,287.365,1301.348,72.751,222.233,1252.799,32.857,229.293,1287.501,19.504,228.804,1269.999,36.942,340.987,1269.663,55.595
4.5,287.468,1301.381,72.99,222.439,1252.9,32.726,229.479,1287.518,19.191,228.686,1269.984,37.061,341.317,1269.63,55.948
4.505,287.267,1301.332,72.662,221.98,1252.831,33.176,229.427,1287.543,19.299,228.646,1270.012,37.071,341.099,1269.67,55.744
4.51,287.366,1301.475,72.541,222.224,1252.847,32.858,229.264,1287.464,19.53,228.845,1270.06,36.82,341.268,1269.593,55.944
4.515,287.391,1301.316,72.8,221.95,1252.764,33.158,229.432,1287.544,19.282,228.758,1269.998,36.92,341.16,1269.677,55.872
4.52,287.505,1301.316,73.157,222.407,1252.843,32.552,229.379,1287.511,19.348,228.687,1270.011,37.001,341.043,1269.662,55.535
4.525,287.616,1301.327,73.041,222.228,1252.895,32.829,229.224,1287.501,19.509,228.677,1270.006,37.087,340.731,1269.752,55.288
4.53,287.505,1301.293,73.153,222.119,1252.91,32.989,229.337,1287.524,19.37,228.613,1270.017,37.054,341.128,1269.682,55.698
4.535,287.453,1301.434,72.913,222.018,1252.825,33.115,229.452,1287.545,19.222,228.761,1270.033,36.958,340.993,1269.704,55.634
4.54,287.309,1301.44,72.741,222.305,1252.853,32.828,229.439,1287.512,19.325,228.859,1270.061,36.801,340.724,1269.771,55.284
4.545,287.459,1301.493,72.684,222.544,1252.949,32.529,229.567,1287.615,19.12,228.708,1270.028,36.976,341.029,1269.706,55.538
4.55,287.057,1301.424,72.833,222.311,1252.944,32.787,229.207,1287.525,19.525,228.56,1270,37.164,341.213,1269.713,55.864
4.555,287.087,1301.377,73.102,222.02,1252.834,33.114,229.455,1287.61,19.254,228.647,1270.058,37.042,341.268,1269.675,55.876
4.56,287.253,1301.371,73.061,222.108,1252.823,32.933,229.443,1287.586,19.25,228.65,1270.04,37.088,340.952,1269.714,55.664
4.565,287.124,1301.401,72.912,222.539,1252.942,32.465,229.347,1287.545,19.363,228.793,1270.059,36.813,341.14,1269.698,55.74
4.57,287.49,1301.506,72.694,221.897,1252.887,33.262,229.212,1287.558,19.538,228.674,1270.048,37.053,341.22,1269.69,55.808
4.575,287.242,1301.458,72.821,222.265,1252.972,32.723,229.406,1287.576,19.36,228.551,1270.046,37.239,341.213,1269.713,55.945
4.58,287.604,1301.417,73.083,222.688,1252.967,32.281,229.669,1287.616,18.97,228.704,1270.028,37.031,341.017,1269.673,55.658
4.585,287.3,1301.372,72.654,222.437,1252.975,32.629,229.684,1287.659,19.009,228.659,1270.047,37.032,340.755,1269.818,55.229
4.59,287.233,1301.389,73.332,222.074,1252.906,33.052,229.552,1287.648,19.183,228.542,1270.062,37.17,341.399,1269.654,56.072
4.595,287.622,1301.384,73.136,222.261,1252.99,32.786,229.304,1287.564,19.457,228.778,1270.107,36.977,341.206,1269.73,55.939
4.6,287.649,1301.495,72.58,222.335,1252.971,32.699,229.613,1287.685,19.078,228.89,1270.139,36.778,340.89,1269.797,55.385
4.605,287.363,1301.388,73.363,222.185,1252.869,32.866,229.533,1287.619,19.213,228.661,1270.042,37.109,341.198,1269.684,55.901
4.61,287.331,1301.558,72.409,222.021,1252.952,33.014,229.196,1287.588,19.523,228.64,1270.097,37.086,341.248,1269.667,55.908
4.615,287.093,1301.436,72.946,222.115,1252.924,33.013,229.419,1287.635,19.407,228.511,1270.059,37.208,341.455,1269.681,56.227
4.62,287.669,1301.442,73.001,222.142,1252.898,33.071,229.474,1287.645,19.312,228.53,1270.008,37.285,341.06,1269.754,55.702
4.625,287.202,1301.372,73.186,222.353,1252.952,32.877,229.453,1287.607,19.269,228.679,1270.082,36.981,340.894,1269.818,55.466
4.63,286.918,1301.498,72.639,222.126,1253.024,32.902,229.267,1287.589,19.607,228.631,1270.064,37.172,341.484,1269.727,56.302
4.635,287.373,1301.564,72.581,222.082,1252.986,32.84,229.515,1287.642,19.289,228.797,1270.134,36.894,341.161,1269.736,55.787
4.64,287.165,1301.437,73.095,222.086,1252.936,33.015,229.418,1287.606,19.397,228.73,1270.1,36.947,340.931,1269.792,55.632
4.645,287.37,1301.461,73.016,222.322,1252.958,32.722,229.285,1287.609,19.473,228.683,1270.118,37.023,340.871,1269.862,55.277
4.65,287.381,1301.442,72.992,222.137,1252.988,32.998,229.233,1287.622,19.509,228.47,1270.071,37.36,341.1,1269.716,55.841
4.655,287.526,1301.459,73.235,222.247,1252.999,32.878,229.303,1287.623,19.514,228.553,1270.093,37.24,341.203,1269.745,55.976
4.66,287.528,1301.404,72.877,222.127,1252.952,33.049,229.437,1287.654,19.267,228.758,1270.111,37.028,341.06,1269.783,55.704
4.665,287.542,1301.451,73.072,222.037,1252.964,33.138,229.233,1287.604,19.61,228.803,1270.163,36.9,340.853,1269.891,55.375
4.67,287.078,1301.541,72.734,222.222,1252.977,32.78,229.412,1287.694,19.302,228.579,1270.122,37.129,341.206,1269.746,55.83
4.675,287.328,1301.521,72.857,221.978,1252.967,33.2,229.315,1287.667,19.509,228.402,1270.078,37.4,341.205,1269.762,55.925
4.68,287.462,1301.469,72.952,222.137,1252.972,32.919,229.382,1287.62,19.438,228.695,1270.115,37.034,341.112,1269.799,55.744
4.685,287.4,1301.454,73.2,222.529,1253.072,32.503,229.214,1287.602,19.625,228.85,1270.128,36.834,340.894,1269.873,55.499
4.69,287.447,1301.602,72.504,222.102,1253.026,33.077,229.31,1287.657,19.41,228.817,1270.182,36.938,341.034,1269.882,55.586
4.695,287.052,1301.521,73.061,221.977,1253.037,33.132,229.308,1287.709,19.486,228.686,1270.166,37.053,341.333,1269.796,56.103
4.7,287.175,1301.405,73.448,222.448,1253.16,32.592,229.323,1287.615,19.499,228.673,1270.111,37.17,341.221,1269.858,55.78
4.705,287.393,1301.573,72.846,222.05,1252.936,33.106,229.442,1287.648,19.271,228.748,1270.152,37.001,340.936,1269.854,55.511
4.71,287.233,1301.597,72.355,222.482,1253.088,32.618,229.102,1287.567,19.775,228.536,1270.12,37.321,340.954,1269.896,55.617
4.715,286.896,1301.495,73.23,222.265,1253.061,32.859,229.037,1287.622,19.883,228.723,1270.175,37.04,341.317,1269.81,55.882
4.72,287.13,1301.41,73.235,222.138,1253.021,32.941,229.484,1287.746,19.327,228.631,1270.161,37.177,341.106,1269.881,55.813
4.725,287.333,1301.556,72.766,222.212,1253.126,32.686,229.518,1287.708,19.335,228.955,1270.229,36.737,341.017,1269.87,55.566
4.73,287.441,1301.514,73.307,222.142,1253.07,33.042,229.317,1287.696,19.463,228.675,1270.158,37.157,341.205,1269.812,55.953
4.735,287.166,1301.601,72.74,222.194,1253.065,32.961,229.195,1287.638,19.716,228.595,1270.167,37.114,341.381,1269.78,56.152
4.74,287.464,1301.452,73.488,221.965,1253.007,33.176,229.362,1287.725,19.439,228.782,1270.219,36.95,341.071,1269.803,55.805
4.745,287.48,1301.548,72.94,222.311,1253.129,32.799,229.339,1287.676,19.59,228.642,1270.144,37.17,340.985,1269.924,55.55
4.75,287.224,1301.732,72.438,222.378,1253.097,32.739,229.253,1287.71,19.537,228.835,1270.213,36.874,341.086,1269.904,55.603
4.755,287.339,1301.547,72.675,221.976,1253.065,33.138,229.158,1287.642,19.743,228.775,1270.198,36.931,341.273,1269.859,56.08
4.76,287.203,1301.564,73.049,222.2,1253.005,32.904,229.502,1287.747,19.364,228.832,1270.23,36.912,340.934,1269.923,55.518
4.765,287.465,1301.507,73.355,222.308,1253.072,32.904,229.386,1287.743,19.358,228.691,1270.166,37.115,340.978,1269.89,55.678
4.77,287.364,1301.598,72.872,221.863,1253.008,33.305,229.185,1287.727,19.638,228.73,1270.219,37.005,341.437,1269.828,56.194
4.775,287.251,1301.632,72.732,222.319,1253.214,32.859,229.231,1287.756,19.654,228.435,1270.14,37.441,341.401,1269.815,56.19
4.78,287.095,1301.611,72.866,222.146,1253.071,33.133,229.5,1287.72,19.306,228.545,1270.152,37.222,340.772,1269.991,55.36
4.785,287.423,1301.549,73.116,222.367,1253.051,32.66,229.124,1287.683,19.788,228.749,1270.192,37.05,341,1269.917,55.574
4.79,287.08,1301.62,72.776,222.414,1253.155,32.598,229.548,1287.767,19.282,228.714,1270.216,37.118,341.351,1269.844,56.199
4.795,287.272,1301.63,72.89,222.272,1253.235,32.86,229.272,1287.781,19.537,228.618,1270.231,37.136,341.332,1269.864,56.094
4.8,287.577,1301.525,73.008,222.011,1253.052,33.145,229.124,1287.72,19.758,228.428,1270.137,37.484,340.951,1269.932,55.69
4.805,287.48,1301.555,73.054,222.433,1253.173,32.593,229.489,1287.767,19.285,228.793,1270.221,36.942,341.097,1269.906,55.616
4.81,287.307,1301.591,73.202,222.404,1253.176,32.58,229.227,1287.752,19.674,228.62,1270.187,37.201,341.014,1269.956,55.697
4.815,287.11,1301.592,72.69,222.283,1253.124,32.826,229.283,1287.76,19.554,228.502,1270.227,37.312,341.175,1269.964,55.797
4.82,287.164,1301.668,72.824,222.151,1253.122,32.978,229.377,1287.802,19.406,228.815,1270.312,36.91,341.273,1269.874,56.064
4.825,287.532,1301.574,73.195,222.342,1253.146,32.703,229.347,1287.763,19.553,228.547,1270.21,37.268,340.945,1269.97,55.633
4.83,287.352,1301.674,72.972,222.315,1253.136,32.775,229.19,1287.765,19.665,228.42,1270.178,37.483,340.984,1269.937,55.596
4.835,287.128,1301.688,72.608,222.114,1253.153,33.131,229.36,1287.821,19.498,228.686,1270.243,37.085,341.209,1269.913,56.046
4.84,287.49,1301.608,73.336,222.112,1253.16,32.958,229.219,1287.755,19.613,228.671,1270.248,37.073,341.233,1269.926,55.827
4.845,287.211,1301.595,73.324,222.319,1253.158,32.805,229.485,1287.824,19.33,228.527,1270.227,37.266,340.815,1270.087,55.353
4.85,287.251,1301.655,72.744,222.248,1253.18,32.943,229.239,1287.8,19.563,228.691,1270.251,37.141,341.258,1269.963,55.815
4.855,287.342,1301.694,73.126,222.208,1253.179,32.826,229.323,1287.805,19.537,228.491,1270.241,37.354,341.097,1269.983,55.782
4.86,287.379,1301.586,73.217,221.938,1253.117,33.317,229.315,1287.822,19.531,228.511,1270.233,37.368,341.402,1269.919,56.123
4.865,287.692,1301.637,73.234,222.304,1253.14,32.841,229.357,1287.796,19.506,228.794,1270.265,36.942,341.06,1269.988,55.617
4.87,287.479,1301.66,73.007,222.26,1253.145,32.904,229.31,1287.802,19.591,228.697,1270.28,37.152,340.838,1270.044,55.437
4.875,287.252,1301.651,73.151,222.102,1253.16,32.937,229.289,1287.824,19.581,228.652,1270.282,37.182,341.136,1269.946,55.737
4.88,287.266,1301.606,73.094,221.921,1253.081,33.364,229.308,1287.819,19.459,228.65,1270.241,37.164,341.098,1270.018,55.825
4.885,287.601,1301.755,72.919,222.292,1253.123,32.802,229.389,1287.851,19.382,228.649,1270.285,37.136,340.802,1270.077,55.362
4.89,287.233,1301.697,73.165,222.099,1253.157,33.089,229.256,1287.849,19.539,228.56,1270.261,37.288,340.919,1270.029,55.721
4.895,287.281,1301.751,72.734,222.049,1253.168,33.143,229.329,1287.888,19.482,228.563,1270.268,37.286,341.187,1270.034,55.734
4.9,287.254,1301.624,73.127,222.065,1253.137,33.131,229.42,1287.906,19.472,228.462,1270.281,37.331,341.032,1270.001,55.763
4.905,287.501,1301.718,72.728,222.274,1253.212,32.857,229.48,1287.875,19.439,228.685,1270.308,37.213,340.772,1270.094,55.266
4.91,287.681,1301.814,72.906,222.251,1253.245,32.923,229.345,1287.907,19.453,228.694,1270.295,37.186,340.91,1270.014,55.435
4.915,287.456,1301.742,72.971,222.07,1253.158,33.178,229.173,1287.831,19.729,228.401,1270.246,37.488,340.78,1270.102,55.44
4.92,287.308,1301.65,73.324,221.896,1253.149,33.262,229.237,1287.862,19.54,228.418,1270.281,37.444,341.131,1270.027,55.78
4.925,287.007,1301.645,72.98,222.171,1253.251,32.981,229.429,1287.897,19.436,228.881,1270.373,36.896,341.011,1270.132,55.678
4.93,287.135,1301.654,73.128,222.678,1253.274,32.317,229.397,1287.899,19.487,228.619,1270.3,37.263,340.948,1270.112,55.466
4.935,287.245,1301.801,72.891,222.074,1253.227,33.231,229.22,1287.893,19.703,228.82,1270.384,36.972,341.258,1270.049,56.091
4.94,287.17,1301.685,73.154,222.148,1253.234,33.05,229.489,1287.956,19.34,228.52,1270.301,37.269,341.31,1270.009,55.957
4.945,287.57,1301.741,72.903,222.148,1253.28,32.987,229.161,1287.864,19.745,228.555,1270.327,37.267,340.951,1270.095,55.51
4.95,287.322,1301.634,73.089,222.601,1253.317,32.565,229.427,1287.928,19.483,228.76,1270.347,37.045,340.871,1270.101,55.489
4.955,287.185,1301.758,72.866,222.179,1253.201,33.104,229.278,1287.923,19.507,228.739,1270.35,37.085,341.287,1270.022,56.024
4.96,287.552,1301.767,72.659,221.823,1253.16,33.526,229.276,1287.896,19.617,228.519,1270.29,37.401,341.401,1270.009,56.217
4.965,287.745,1301.736,72.92,222.33,1253.283,32.82,229.353,1287.863,19.603,228.566,1270.326,37.259,341.041,1270.076,55.548
4.97,287.305,1301.773,72.849,222.394,1253.332,32.7,229.513,1287.95,19.321,228.735,1270.343,37.084,340.739,1270.191,55.312
4.975,286.871,1301.883,72.412,222.323,1253.283,32.774,229.27,1287.896,19.583,228.581,1270.362,37.241,341.242,1270.074,55.875
4.98,287.51,1301.692,73.152,222.395,1253.288,32.739,229.285,1287.901,19.621,228.548,1270.344,37.32,341.259,1270.043,55.997
4.985,287.26,1301.757,72.649,222.14,1253.247,33.13,229.448,1287.931,19.442,228.788,1270.375,37.078,341.03,1270.099,55.662
4.99,287.369,1301.711,73.305,222.269,1253.291,32.911,229.163,1287.894,19.746,228.634,1270.368,37.184,340.824,1270.173,55.354
4.995,287.055,1301.829,72.706,222.078,1253.26,33.1,229.375,1287.936,19.529,228.528,1270.333,37.42,341.023,1270.174,55.648
5,287.482,1301.75,73.176,221.929,1253.239,33.34,229.192,1287.931,19.724,228.57,1270.384,37.224,341.09,1270.079,55.789
5.005,287.564,1301.768,72.979,222.042,1253.193,33.307,229.388,1287.922,19.583,228.771,1270.411,37.038,340.909,1270.141,55.641
5.01,287.292,1301.849,73.042,222.298,1253.344,32.986,229.561,1287.984,19.33,228.725,1270.39,37.095,340.975,1270.092,55.601
5.015,287.398,1301.835,72.78,222.324,1253.376,32.833,229.252,1287.917,19.738,228.464,1270.352,37.414,341.12,1270.102,55.953
5.02,287.342,1301.791,73.054,221.962,1253.273,33.253,229.356,1287.958,19.66,228.45,1270.331,37.463,341.123,1270.09,55.665
5.025,287.677,1301.74,73.366,222.149,1253.268,33.011,229.563,1287.991,19.3,228.653,1270.398,37.163,341.288,1270.069,55.993
5.03,287.178,1301.762,72.964,222.219,1253.281,32.99,229.329,1287.957,19.556,228.715,1270.409,37.185,340.786,1270.209,55.463
5.035,287.437,1301.8,73.39,222.045,1253.277,33.269,229.199,1287.97,19.671,228.51,1270.38,37.398,341.211,1270.053,55.989
5.04,287.325,1301.754,73.165,221.935,1253.286,33.369,229.297,1287.976,19.557,228.587,1270.431,37.299,340.887,1270.246,55.618
5.045,287.553,1301.757,73.11,222.102,1253.288,33.042,229.315,1287.931,19.611,228.614,1270.383,37.33,341.01,1270.143,55.565
5.05,287.231,1301.703,73.258,222.362,1253.359,32.848,229.338,1287.946,19.583,228.886,1270.458,36.914,340.789,1270.238,55.547
5.055,287.091,1301.811,72.936,222.276,1253.347,32.847,229.232,1287.977,19.713,228.609,1270.411,37.197,341.401,1270.101,56.156
5.06,287.176,1301.815,73.15,222.139,1253.337,33.208,229.23,1287.967,19.731,228.645,1270.432,37.172,341.068,1270.129,55.854
5.065,287.195,1301.867,72.818,222.056,1253.27,33.158,229.469,1288.005,19.424,228.483,1270.416,37.37,341.064,1270.172,55.72
5.07,287.459,1301.869,72.92,222.563,1253.413,32.699,229.545,1288.017,19.355,228.744,1270.439,37.1,340.717,1270.228,55.232
5.075,286.856,1301.854,72.74,221.888,1253.241,33.367,229.393,1288.002,19.617,228.703,1270.457,37.178,340.998,1270.224,55.639
5.08,287.295,1301.808,73.286,221.728,1253.216,33.555,229.302,1288.019,19.585,228.523,1270.455,37.37,341.252,1270.099,56.001
5.085,287.44,1301.93,72.665,222.093,1253.314,33.175,229.603,1288.05,19.298,228.759,1270.442,37.068,341.244,1270.148,56.204
5.09,287.378,1301.792,73.227,222.167,1253.309,33.046,229.305,1287.99,19.614,228.526,1270.429,37.383,341.071,1270.183,55.847
5.095,287.452,1301.865,73.189,222.007,1253.268,33.354,229.385,1288.034,19.545,228.712,1270.46,37.168,341.36,1270.123,56.224
5.1,287.14,1301.844,72.971,222.099,1253.359,33.179,229.301,1288.02,19.668,228.5,1270.422,37.31,341.124,1270.14,55.891
5.105,287.603,1301.851,73.357,222.184,1253.368,32.962,229.424,1288.026,19.517,228.752,1270.482,37.065,341.092,1270.237,55.851
5.11,287.489,1301.717,73.534,222.058,1253.379,33.092,229.406,1288.031,19.469,228.706,1270.459,37.232,340.962,1270.193,55.663
5.115,287.159,1301.909,72.729,222.197,1253.381,33.103,229.511,1288.108,19.29,228.65,1270.502,37.15,341.101,1270.214,55.769
5.12,287.472,1301.88,73.067,221.959,1253.345,33.303,229.197,1288.003,19.768,228.541,1270.471,37.313,341.106,1270.237,55.869
5.125,287.475,1301.818,73.531,222.014,1253.424,33.212,229.223,1287.997,19.722,228.801,1270.544,37.017,341.228,1270.115,55.957
5.13,287.458,1301.868,73.281,222.498,1253.46,32.643,229.371,1288.061,19.516,228.863,1270.526,36.972,340.942,1270.277,55.628
5.135,287.102,1301.9,72.946,222.515,1253.504,32.606,229.309,1288.042,19.643,228.685,1270.483,37.151,340.815,1270.281,55.343
5.14,287.362,1301.927,72.937,221.963,1253.407,33.294,229.261,1288.049,19.662,228.5,1270.437,37.396,341.271,1270.184,56.001
5.145,287.23,1301.876,73.06,221.994,1253.393,33.243,229.31,1288.024,19.677,228.476,1270.412,37.404,341.149,1270.204,55.912
5.15,287.633,1301.943,72.959,222.089,1253.336,33.211,229.487,1288.092,19.462,228.628,1270.445,37.313,340.964,1270.293,55.641
5.155,287.22,1301.849,73.104,222.216,1253.343,33.11,229.314,1288.028,19.746,228.753,1270.526,37.108,340.959,1270.318,55.565
5.16,287.281,1301.997,72.966,221.838,1253.326,33.378,229.192,1288.037,19.792,228.609,1270.492,37.265,340.975,1270.293,55.519
5.165,287.464,1301.925,72.961,222.284,1253.43,32.948,229.389,1288.056,19.572,228.684,1270.524,37.204,340.971,1270.316,55.675
5.17,287.335,1301.812,73.264,222.655,1253.499,32.691,229.45,1288.084,19.494,228.911,1270.545,36.941,340.836,1270.318,55.315
5.175,287.284,1301.828,73.32,221.999,1253.414,33.277,229.423,1288.091,19.527,228.789,1270.509,37.056,340.91,1270.315,55.672
5.18,287.09,1301.936,72.841,221.899,1253.383,33.449,229.15,1288.011,19.996,228.674,1270.514,37.171,341.32,1270.171,56.073
5.185,287.521,1301.85,73.507,222.212,1253.502,32.93,229.454,1288.128,19.433,228.563,1270.53,37.321,340.841,1270.364,55.378
