Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.225,287.269,1311.219,96.32,216.953,1257.156,71.599,223.795,1308.416,53.553,221.157,1290.874,68.777,342.222,1284.212,69.082
4.23,287.191,1311.248,96.258,217.051,1257.271,71.294,223.608,1308.313,53.876,220.75,1290.824,69.277,342.067,1284.325,68.747
4.235,287.421,1311.309,95.854,217.273,1257.337,71.078,223.728,1308.346,53.698,220.847,1290.817,68.905,342.189,1284.178,68.927
4.24,287.341,1311.243,96.067,216.913,1257.204,71.682,223.893,1308.408,53.515,221.225,1290.814,68.772,341.703,1284.414,68.418
4.245,287.209,1311.332,95.887,216.96,1257.227,71.466,223.736,1308.427,53.691,220.81,1290.775,69.104,342.17,1284.242,68.906
4.25,287.419,1311.244,96.378,217.126,1257.22,71.296,223.645,1308.4,53.773,220.675,1290.797,69.176,341.958,1284.324,68.697
4.255,287.394,1311.236,96.642,216.854,1257.184,71.64,223.845,1308.387,53.52,220.982,1290.873,68.943,341.763,1284.287,68.234
4.26,287.848,1311.265,96.416,216.991,1257.227,71.502,223.829,1308.405,53.601,221.193,1290.885,68.785,341.86,1284.38,68.601
4.265,287.367,1311.308,95.983,217.046,1257.277,71.504,224.082,1308.474,53.31,220.871,1290.853,69.085,341.95,1284.269,68.688
4.27,287.584,1311.161,96.717,216.784,1257.156,71.763,223.98,1308.401,53.399,220.954,1290.872,68.927,342.501,1284.183,69.306
4.275,287.432,1311.267,96.286,216.938,1257.226,71.712,223.914,1308.448,53.493,220.786,1290.833,69.192,342.334,1284.311,69.175
4.28,287.266,1311.25,96.573,216.846,1257.228,71.589,223.964,1308.469,53.412,221.158,1290.913,68.731,342.007,1284.331,68.638
4.285,287.246,1311.406,96.07,216.785,1257.219,71.766,223.811,1308.41,53.668,220.768,1290.844,69.262,342.041,1284.276,68.956
4.29,287.459,1311.297,96.344,216.67,1257.184,71.815,223.894,1308.482,53.402,220.694,1290.81,69.247,342.452,1284.173,69.237
4.295,287.635,1311.313,96.38,217.103,1257.331,71.334,224.106,1308.538,53.289,220.816,1290.83,69.189,342.069,1284.349,68.883
4.3,287.381,1311.292,96.352,216.88,1257.214,71.679,223.849,1308.435,53.526,220.811,1290.871,69.102,341.928,1284.357,68.537
4.305,287.215,1311.328,96.345,217.087,1257.288,71.386,223.531,1308.372,53.91,220.816,1290.864,69.174,342.04,1284.363,68.895
4.31,287.387,1311.226,96.386,216.85,1257.203,71.753,223.981,1308.488,53.347,220.811,1290.875,69.228,342.207,1284.346,68.911
4.315,287.574,1311.366,96.028,216.994,1257.299,71.455,224.011,1308.509,53.401,220.749,1290.88,69.175,342.074,1284.268,68.817
4.32,287.249,1311.319,96.312,216.969,1257.252,71.576,224.16,1308.508,53.241,221.028,1290.942,68.986,342.013,1284.33,68.856
4.325,287.131,1311.371,96.127,217.197,1257.247,71.279,223.848,1308.466,53.509,220.828,1290.924,69.095,342.272,1284.247,69.132
4.33,286.909,1311.354,96.074,216.642,1257.278,71.892,223.734,1308.44,53.777,220.697,1290.781,69.33,342.374,1284.237,69.28
4.335,287.538,1311.376,96.377,216.912,1257.282,71.64,223.972,1308.501,53.405,220.921,1290.882,69.007,342.108,1284.293,68.76
4.34,287.586,1311.388,96.271,217.161,1257.368,71.258,223.941,1308.496,53.409,220.729,1290.845,69.351,341.947,1284.417,68.829
4.345,287.081,1311.366,95.887,216.892,1257.287,71.581,223.932,1308.5,53.447,221,1290.915,68.994,342.041,1284.357,68.834
4.35,287.495,1311.404,96.126,217.091,1257.364,71.425,223.905,1308.451,53.565,220.81,1290.909,69.113,342.316,1284.323,69.195
4.355,287.31,1311.288,96.328,217.047,1257.37,71.504,223.996,1308.539,53.457,220.624,1290.793,69.42,342.087,1284.301,68.945
4.36,287.29,1311.408,96.264,217.013,1257.323,71.388,223.689,1308.449,53.743,221.039,1290.909,68.956,341.781,1284.379,68.6
4.365,287.255,1311.384,95.977,216.781,1257.235,71.779,223.978,1308.536,53.378,221.051,1290.959,68.837,341.915,1284.418,68.655
4.37,287.572,1311.385,96.221,217.095,1257.377,71.295,223.893,1308.536,53.521,221.161,1290.92,68.837,341.817,1284.424,68.431
4.375,287.46,1311.325,96.422,216.761,1257.305,71.781,223.787,1308.511,53.663,220.745,1290.852,69.392,341.904,1284.383,68.773
4.38,287.482,1311.366,96.373,216.887,1257.308,71.613,223.899,1308.471,53.491,220.875,1290.893,69.149,341.674,1284.496,68.286
4.385,287.537,1311.447,95.98,216.869,1257.327,71.669,223.761,1308.505,53.711,220.556,1290.844,69.543,342.046,1284.433,68.813
4.39,287.452,1311.513,96.06,216.913,1257.309,71.57,223.788,1308.541,53.626,220.805,1290.917,69.134,342.162,1284.346,68.829
4.395,287.426,1311.402,96.246,217.21,1257.366,71.174,223.639,1308.48,53.852,220.89,1290.89,69.136,341.784,1284.468,68.432
4.4,287.516,1311.395,96.511,216.954,1257.292,71.644,223.826,1308.453,53.616,220.679,1290.879,69.421,341.653,1284.487,68.306
4.405,287.409,1311.368,96.664,217.051,1257.328,71.56,224.094,1308.586,53.304,220.888,1290.992,69.099,342.204,1284.394,69.088
4.41,287.408,1311.439,95.813,216.74,1257.306,71.78,223.675,1308.523,53.692,220.593,1290.918,69.442,342.535,1284.311,69.575
4.415,287.594,1311.306,96.806,216.912,1257.33,71.755,223.853,1308.485,53.595,220.599,1290.895,69.572,342.358,1284.38,69.141
4.42,287.496,1311.44,96.293,216.869,1257.401,71.642,223.892,1308.583,53.609,221.156,1290.999,68.875,341.908,1284.482,68.633
4.425,287.241,1311.409,96.078,216.852,1257.287,71.688,224.049,1308.551,53.36,220.974,1290.963,68.992,341.889,1284.432,68.56
4.43,287.261,1311.437,96.178,216.846,1257.328,71.74,223.654,1308.465,53.919,220.733,1290.932,69.327,342.174,1284.469,69.023
4.435,287.74,1311.325,96.509,217.108,1257.399,71.306,223.907,1308.518,53.567,220.824,1290.973,69.114,342.434,1284.304,69.276
4.44,287.565,1311.426,96.186,217.155,1257.427,71.32,224.016,1308.586,53.465,220.854,1290.949,69.332,341.867,1284.533,68.717
4.445,287.107,1311.485,95.945,217.368,1257.436,71.198,223.983,1308.59,53.434,220.67,1290.889,69.405,341.975,1284.417,68.721
4.45,287.215,1311.412,96.624,217.085,1257.437,71.475,223.888,1308.584,53.56,220.827,1290.942,69.15,342.462,1284.357,69.401
4.455,287.544,1311.43,96.346,216.674,1257.325,71.945,223.739,1308.509,53.819,220.861,1290.952,69.282,342.035,1284.49,68.919
4.46,287.809,1311.409,96.408,217.084,1257.374,71.462,223.844,1308.546,53.662,220.994,1290.96,69.079,341.862,1284.5,68.681
4.465,287.464,1311.483,96.101,217.012,1257.41,71.664,224.094,1308.646,53.256,220.911,1290.95,69.069,341.928,1284.518,68.87
4.47,287.2,1311.505,96.179,216.643,1257.257,72.006,223.925,1308.592,53.512,220.943,1290.988,69.042,342.07,1284.514,68.883
4.475,287.769,1311.404,96.574,217.033,1257.32,71.537,223.805,1308.649,53.581,220.77,1290.953,69.317,342.203,1284.493,69.06
4.48,287.206,1311.331,96.754,216.861,1257.361,71.702,223.874,1308.56,53.529,220.864,1290.952,69.14,341.586,1284.547,68.248
4.485,287.43,1311.415,96.374,217.165,1257.463,71.218,223.832,1308.597,53.626,220.761,1290.962,69.261,342.143,1284.452,69.024
4.49,287.459,1311.511,95.893,217.092,1257.475,71.435,223.935,1308.621,53.517,220.71,1290.974,69.342,341.954,1284.556,68.712
4.495,287.947,1311.542,96.096,216.773,1257.356,71.747,224.027,1308.69,53.424,220.572,1290.965,69.448,342.245,1284.489,69.065
4.5,287.311,1311.473,96.3,217.043,1257.452,71.496,223.925,1308.58,53.642,220.933,1290.958,69.271,342.053,1284.457,68.856
4.505,287.085,1311.458,96.537,216.747,1257.383,71.866,223.644,1308.557,53.933,220.691,1290.969,69.295,341.796,1284.584,68.418
4.51,286.966,1311.563,96.109,216.973,1257.422,71.581,223.757,1308.605,53.74,220.785,1290.927,69.408,342.291,1284.479,69.269
4.515,287.44,1311.501,96.188,216.918,1257.384,71.705,224.13,1308.668,53.332,220.843,1290.963,69.143,341.974,1284.469,68.831
4.52,287.812,1311.535,96.328,216.961,1257.429,71.621,223.991,1308.623,53.427,221.281,1291.135,68.647,341.671,1284.587,68.486
4.525,287.316,1311.568,96.129,216.798,1257.337,71.79,223.985,1308.613,53.416,221.15,1291.052,68.845,342.092,1284.463,68.949
4.53,287.079,1311.592,95.793,216.517,1257.359,72.106,223.954,1308.693,53.463,220.593,1291.003,69.493,342.36,1284.48,69.283
4.535,287.534,1311.444,96.747,216.776,1257.458,71.751,223.612,1308.547,53.912,220.692,1290.943,69.476,342.068,1284.532,69.066
4.54,287.615,1311.559,96.364,216.639,1257.338,72.022,223.955,1308.685,53.452,220.933,1291.032,69.151,341.797,1284.577,68.607
4.545,287.484,1311.427,96.508,217.085,1257.447,71.445,223.727,1308.61,53.817,221.252,1291.094,68.757,341.908,1284.538,68.879
4.55,287.317,1311.546,96.451,216.745,1257.396,71.837,223.826,1308.651,53.571,220.886,1291.048,69.101,342.029,1284.613,68.876
4.555,287.48,1311.524,96.16,216.807,1257.431,71.678,223.946,1308.632,53.532,220.658,1290.993,69.586,341.981,1284.543,68.85
4.56,287.421,1311.377,96.727,217.006,1257.53,71.485,223.785,1308.625,53.627,220.771,1290.967,69.31,341.841,1284.667,68.577
4.565,287.474,1311.416,96.455,217.03,1257.449,71.607,223.779,1308.64,53.707,220.961,1291.044,68.965,341.891,1284.643,68.704
4.57,287.411,1311.602,96.093,216.935,1257.49,71.576,224.163,1308.782,53.236,220.742,1291.042,69.33,342.141,1284.513,69.113
4.575,287.204,1311.56,95.973,216.994,1257.465,71.605,224.025,1308.715,53.346,220.866,1291.07,69.143,342.218,1284.507,69.143
4.58,287.743,1311.522,96.248,217.042,1257.494,71.61,223.857,1308.646,53.636,220.729,1291.047,69.398,341.807,1284.603,68.538
4.585,287.609,1311.528,96.207,217.246,1257.604,71.151,223.571,1308.611,54.039,220.835,1291.004,69.127,341.697,1284.69,68.471
4.59,287.208,1311.556,96.138,216.805,1257.468,71.785,223.951,1308.661,53.51,220.935,1291.096,69.124,342.245,1284.433,69.228
4.595,287.679,1311.446,96.707,216.814,1257.465,71.76,223.692,1308.667,53.793,220.716,1291.051,69.368,342.414,1284.444,69.226
4.6,287.689,1311.566,96.24,217.345,1257.605,71.252,223.832,1308.634,53.76,220.753,1291.05,69.294,342.285,1284.512,69.311
4.605,287.089,1311.68,95.963,217.013,1257.504,71.515,223.751,1308.652,53.808,220.885,1291.108,69.157,341.95,1284.649,68.61
4.61,287.518,1311.656,95.909,216.834,1257.507,71.7,223.856,1308.676,53.645,220.778,1291.085,69.203,342.368,1284.526,69.327
4.615,287.42,1311.638,96.098,216.811,1257.517,71.754,223.802,1308.683,53.701,220.921,1291.105,69.16,342.305,1284.556,69.147
4.62,287.557,1311.691,95.938,216.925,1257.511,71.618,223.912,1308.707,53.579,220.888,1291.061,69.146,341.793,1284.62,68.619
4.625,287.387,1311.654,96.067,216.799,1257.382,71.889,223.833,1308.693,53.678,220.924,1291.076,69.124,342.07,1284.597,68.995
4.63,287.296,1311.566,96.521,216.932,1257.531,71.581,223.508,1308.626,54.071,220.449,1290.983,69.731,342.272,1284.601,69.098
4.635,287.227,1311.619,96.005,216.982,1257.533,71.436,223.721,1308.661,53.827,220.879,1291.132,69.04,342.355,1284.579,69.317
4.64,287.572,1311.646,96.415,216.991,1257.504,71.551,223.924,1308.729,53.525,220.892,1291.1,69.044,341.966,1284.636,68.858
4.645,287.611,1311.556,96.424,217.225,1257.603,71.287,223.976,1308.77,53.534,220.835,1291.123,69.183,341.723,1284.692,68.436
4.65,287.293,1311.464,96.885,217.005,1257.531,71.522,223.898,1308.761,53.586,220.888,1291.144,69.145,342.269,1284.611,69.064
4.655,287.692,1311.477,96.647,216.692,1257.435,71.954,223.818,1308.674,53.667,220.593,1291.088,69.427,341.966,1284.658,68.807
4.66,287.638,1311.521,96.355,217.144,1257.59,71.441,223.847,1308.671,53.759,220.881,1291.084,69.25,342.227,1284.632,68.959
4.665,287.443,1311.614,96.301,217.066,1257.573,71.415,224.007,1308.751,53.377,220.868,1291.04,69.216,341.709,1284.689,68.476
4.67,287.46,1311.615,96.418,217.069,1257.544,71.52,223.988,1308.773,53.468,221.089,1291.158,68.878,342.167,1284.603,69.031
4.675,287.327,1311.531,96.859,216.859,1257.543,71.751,224.025,1308.79,53.431,220.695,1291.13,69.439,342.087,1284.591,69.074
4.68,287.34,1311.547,96.782,217.118,1257.598,71.514,224.091,1308.788,53.402,220.484,1291.008,69.697,341.844,1284.642,68.815
4.685,287.225,1311.66,96.478,216.733,1257.531,71.856,223.744,1308.737,53.758,220.671,1291.064,69.429,341.892,1284.726,68.634
4.69,287.334,1311.733,95.759,216.689,1257.519,72.076,223.913,1308.774,53.633,220.957,1291.199,69.05,341.92,1284.658,68.87
4.695,287.328,1311.539,96.584,217.165,1257.671,71.36,223.842,1308.75,53.769,220.84,1291.101,69.293,342.306,1284.701,69.06
4.7,287.742,1311.621,96.168,216.934,1257.567,71.748,223.853,1308.792,53.647,220.847,1291.078,69.32,342.011,1284.687,69.047
4.705,287.232,1311.568,96.563,216.841,1257.56,71.743,223.875,1308.741,53.676,220.744,1291.082,69.378,341.907,1284.7,68.65
4.71,287.201,1311.692,96.304,216.853,1257.592,71.803,223.609,1308.692,54.005,220.985,1291.167,69.026,342.226,1284.638,69.117
4.715,287.326,1311.604,96.461,216.974,1257.571,71.619,224.238,1308.839,53.246,220.826,1291.147,69.302,342.337,1284.666,69.324
4.72,287.62,1311.596,96.67,216.854,1257.492,71.893,223.844,1308.789,53.702,220.842,1291.136,69.317,341.672,1284.739,68.56
4.725,287.473,1311.702,96.304,217.363,1257.65,71.109,224.044,1308.814,53.411,220.918,1291.127,69.225,341.9,1284.712,68.815
4.73,287.203,1311.706,96.416,216.628,1257.513,72.036,223.859,1308.825,53.642,220.576,1291.06,69.6,342.141,1284.647,68.884
4.735,287.229,1311.655,96.303,216.762,1257.604,71.829,223.682,1308.706,53.919,220.499,1291.041,69.744,342.396,1284.613,69.438
4.74,287.309,1311.631,96.484,216.613,1257.52,72.02,224.039,1308.846,53.477,220.836,1291.193,69.157,342.081,1284.671,68.806
4.745,287.416,1311.696,96.231,217.141,1257.665,71.388,224.025,1308.817,53.539,221.037,1291.163,69.035,342.076,1284.64,69.021
4.75,287.475,1311.797,96.082,216.693,1257.538,71.911,223.798,1308.785,53.776,221.213,1291.248,68.821,342.13,1284.685,68.928
4.755,287.365,1311.593,96.512,216.836,1257.583,71.818,223.846,1308.783,53.679,221.021,1291.216,69.051,342.29,1284.668,69.234
4.76,287.201,1311.662,96.234,217.042,1257.693,71.441,223.756,1308.772,53.802,221.031,1291.217,69.094,341.88,1284.742,68.748
4.765,287.714,1311.697,96.623,216.602,1257.563,72.177,223.826,1308.742,53.723,220.854,1291.207,69.306,342.232,1284.642,69.092
4.77,287.334,1311.614,96.741,216.988,1257.608,71.649,224.005,1308.856,53.558,221.161,1291.202,68.901,342.373,1284.642,69.418
4.775,287.461,1311.714,96.246,216.872,1257.61,71.789,223.923,1308.842,53.547,221.1,1291.263,69.004,342.141,1284.766,68.894
4.78,287.435,1311.607,96.916,216.881,1257.63,71.74,223.988,1308.837,53.499,220.662,1291.102,69.545,341.853,1284.813,68.754
4.785,287.65,1311.714,96.319,216.962,1257.619,71.574,223.712,1308.811,53.847,220.776,1291.161,69.269,341.723,1284.824,68.485
4.79,287.398,1311.786,96.058,216.768,1257.628,71.959,223.819,1308.843,53.728,220.426,1291.096,69.711,342.264,1284.776,69.064
4.795,287.624,1311.815,96.101,216.826,1257.642,71.717,223.736,1308.813,53.861,221.064,1291.239,68.98,342.026,1284.781,68.87
4.8,287.483,1311.767,96.247,217.026,1257.658,71.571,223.777,1308.83,53.84,220.79,1291.19,69.332,341.959,1284.779,68.881
4.805,287.195,1311.768,96.174,216.851,1257.625,71.764,223.624,1308.782,53.992,221.042,1291.254,68.922,341.924,1284.841,68.947
4.81,287.285,1311.88,95.67,216.986,1257.693,71.62,223.822,1308.847,53.727,220.86,1291.229,69.209,342.23,1284.668,69.204
4.815,287.113,1311.764,96.089,216.569,1257.561,72.017,223.822,1308.858,53.682,220.814,1291.241,69.296,342.35,1284.724,69.391
4.82,287.464,1311.799,96.159,216.955,1257.64,71.812,224.056,1308.932,53.437,220.819,1291.192,69.297,341.953,1284.8,68.751
4.825,287.644,1311.735,96.422,216.917,1257.673,71.772,223.876,1308.834,53.674,221.275,1291.288,68.843,342.091,1284.825,69.029
4.83,287.07,1311.717,96.389,216.949,1257.694,71.754,223.849,1308.834,53.799,220.685,1291.169,69.484,341.913,1284.836,68.71
4.835,287.384,1311.643,96.62,216.972,1257.657,71.628,223.699,1308.855,53.759,220.755,1291.2,69.265,342.201,1284.733,69.259
4.84,287.602,1311.78,96.236,216.879,1257.74,71.719,224.047,1308.883,53.495,220.768,1291.165,69.3,342.213,1284.689,69.27
4.845,287.512,1311.793,96.311,217.077,1257.683,71.529,223.983,1308.862,53.589,220.947,1291.218,69.128,341.935,1284.721,68.768
4.85,287.251,1311.844,95.899,216.889,1257.695,71.718,223.95,1308.93,53.581,220.933,1291.22,69.21,341.977,1284.88,68.875
4.855,287.56,1311.764,96.423,217.105,1257.636,71.588,223.841,1308.876,53.739,220.767,1291.246,69.353,342.28,1284.757,69.182
4.86,287.409,1311.679,96.717,216.937,1257.742,71.571,223.718,1308.864,53.87,220.681,1291.167,69.56,341.743,1284.787,68.657
4.865,287.617,1311.773,96.427,216.987,1257.709,71.583,223.727,1308.828,53.835,221.024,1291.269,69.101,341.878,1284.856,68.73
4.87,287.309,1311.756,96.345,216.989,1257.654,71.738,223.888,1308.89,53.643,221.207,1291.28,68.828,342.034,1284.884,69.179
4.875,287.415,1311.797,96.511,216.901,1257.69,71.758,223.98,1308.943,53.537,220.678,1291.209,69.457,341.832,1284.865,68.603
4.88,287.209,1311.561,97.136,216.995,1257.657,71.728,223.817,1308.842,53.721,220.933,1291.255,69.198,342.146,1284.811,69.271
4.885,287.191,1311.799,96.349,216.928,1257.708,71.735,223.727,1308.818,53.77,221.01,1291.262,69.036,341.828,1284.897,68.55
4.89,287.296,1311.832,96.35,216.875,1257.726,71.76,223.793,1308.875,53.63,220.687,1291.193,69.336,342.011,1284.888,68.934
4.895,287.496,1311.748,96.579,217.045,1257.725,71.697,223.768,1308.929,53.718,220.623,1291.206,69.552,342.011,1284.891,68.892
4.9,287.661,1311.729,96.4,216.861,1257.693,71.71,224.016,1308.927,53.522,220.914,1291.242,69.207,342.126,1284.83,69.041
4.905,287.185,1311.848,96.419,216.799,1257.65,71.859,223.795,1308.883,53.757,220.779,1291.241,69.374,342,1284.855,68.991
4.91,287.242,1311.769,96.752,216.999,1257.682,71.588,223.642,1308.848,53.947,220.584,1291.211,69.598,342.217,1284.849,69.223
4.915,287.825,1311.836,96.332,216.896,1257.737,71.82,223.758,1308.909,53.759,220.766,1291.257,69.462,342.435,1284.764,69.658
4.92,287.673,1311.75,96.475,216.795,1257.708,71.912,223.935,1308.94,53.574,220.872,1291.269,69.25,342.132,1284.86,68.991
4.925,287.289,1311.831,96.311,217.057,1257.736,71.668,223.918,1308.887,53.656,221.086,1291.321,68.983,341.953,1284.847,69.047
4.93,287.331,1311.806,96.31,216.938,1257.722,71.802,223.8,1308.907,53.753,221.085,1291.326,68.956,342.045,1284.806,69.122
4.935,286.991,1311.824,96.398,216.64,1257.675,72.187,223.8,1308.918,53.705,220.859,1291.279,69.233,342.389,1284.827,69.435
4.94,287.501,1311.752,96.804,216.736,1257.754,71.922,223.727,1308.938,53.895,220.465,1291.199,69.801,342.279,1284.772,69.186
4.945,287.362,1311.832,96.373,216.819,1257.697,71.929,224.06,1308.99,53.503,220.816,1291.26,69.369,341.796,1284.965,68.554
4.95,287.209,1311.782,96.665,217.257,1257.848,71.334,223.908,1308.983,53.671,221.045,1291.36,69.053,341.758,1285.061,68.591
4.955,287.188,1311.925,96.318,216.837,1257.738,71.801,223.74,1308.917,53.838,220.668,1291.317,69.421,342.528,1284.736,69.537
4.96,287.498,1311.783,96.438,216.874,1257.757,71.787,223.991,1308.988,53.593,220.671,1291.271,69.504,342.061,1284.907,68.929
4.965,287.403,1311.861,96.166,216.794,1257.763,71.839,223.906,1308.967,53.664,220.805,1291.325,69.171,341.894,1284.857,68.844
4.97,287.569,1311.817,96.542,217.03,1257.775,71.647,223.959,1308.962,53.672,220.678,1291.227,69.632,342.199,1284.893,69.298
4.975,287.357,1311.864,96.43,216.899,1257.748,71.821,223.864,1308.921,53.688,220.885,1291.316,69.297,342.321,1284.802,69.404
4.98,287.503,1311.836,96.588,216.924,1257.702,71.734,223.923,1308.965,53.675,220.872,1291.305,69.188,342.084,1284.902,69.011
4.985,287.288,1311.869,96.549,216.739,1257.71,72.081,223.729,1308.923,53.974,220.813,1291.293,69.386,341.927,1285,68.79
4.99,287.48,1311.895,96.199,216.842,1257.8,71.827,223.85,1308.965,53.694,220.818,1291.28,69.35,341.921,1284.912,68.723
4.995,287.481,1311.869,96.307,216.717,1257.749,72.072,223.729,1308.954,53.876,220.561,1291.294,69.658,342.215,1284.947,69.233
5,287.456,1311.885,96.429,216.683,1257.775,72.036,223.735,1308.924,53.9,220.795,1291.29,69.379,342.149,1284.945,69.032
5.005,287.343,1311.835,96.568,217.024,1257.831,71.627,223.878,1308.977,53.757,220.802,1291.365,69.336,342.163,1284.935,69.209
5.01,287.303,1311.889,96.321,216.948,1257.879,71.675,223.837,1308.963,53.709,221.062,1291.408,69.074,342.025,1284.876,68.98
5.015,287.564,1311.845,96.451,216.84,1257.831,71.84,223.859,1308.984,53.76,220.808,1291.341,69.339,342.494,1284.876,69.629
5.02,287.526,1311.919,96.441,216.913,1257.819,71.774,223.86,1308.978,53.778,220.946,1291.382,69.138,342.423,1284.864,69.535
5.025,287.512,1311.937,96.403,217.116,1257.875,71.502,223.871,1308.99,53.72,221.008,1291.36,69.054,341.905,1284.966,68.998
5.03,287.342,1311.979,96.076,217.18,1257.855,71.473,223.725,1308.974,53.854,220.882,1291.373,69.231,341.986,1285.002,68.854
5.035,287.265,1311.847,96.914,216.778,1257.816,71.935,223.801,1308.979,53.824,220.802,1291.367,69.286,342.38,1284.804,69.527
5.04,287.299,1311.828,96.43,216.762,1257.834,71.945,223.878,1309.046,53.736,220.85,1291.372,69.249,342.162,1284.944,69.284
5.045,287.359,1311.889,96.648,216.774,1257.802,71.908,224.104,1309.08,53.469,221.174,1291.391,69.055,341.95,1284.919,68.898
5.05,287.252,1311.966,96.153,217.123,1257.932,71.575,223.944,1309.023,53.724,220.6,1291.272,69.593,341.9,1285.022,68.895
5.055,287.16,1311.97,96.146,217.156,1257.884,71.438,223.715,1309.004,53.859,220.823,1291.354,69.445,342.219,1284.953,69.066
5.06,287.175,1311.874,96.561,217.02,1257.85,71.521,224.061,1309.123,53.41,220.765,1291.349,69.35,341.994,1285.029,69.11
5.065,287.458,1311.865,96.483,216.879,1257.822,71.941,223.814,1309.029,53.699,220.904,1291.345,69.27,341.919,1284.939,68.968
5.07,287.23,1311.986,96.043,217.084,1257.831,71.751,224.151,1309.072,53.383,221.004,1291.396,69.197,341.873,1285.038,68.721
5.075,287.079,1311.945,96.06,216.764,1257.801,72.005,224.191,1309.15,53.331,220.845,1291.378,69.347,342.158,1284.971,69.149
5.08,287.557,1311.881,96.781,217.154,1257.919,71.437,223.884,1309.063,53.699,220.887,1291.415,69.265,342.019,1284.986,68.958
5.085,287.489,1311.833,97.01,216.955,1257.856,71.755,223.904,1309.042,53.74,220.419,1291.331,69.789,341.773,1285.059,68.729
5.09,287.66,1311.922,96.55,217,1257.875,71.774,223.687,1309.011,53.967,220.745,1291.301,69.54,342.18,1284.945,69.126
5.095,287.302,1312.026,95.915,217.042,1257.901,71.505,223.728,1309.039,53.918,221.101,1291.491,68.937,341.905,1285.018,69.014
5.1,287.743,1311.913,96.537,216.924,1257.885,71.819,223.839,1309.063,53.786,220.777,1291.393,69.464,342.346,1284.938,69.365
5.105,287.332,1311.97,96.47,217.037,1257.896,71.746,224.026,1309.095,53.555,220.902,1291.414,69.267,341.868,1285.03,68.944
5.11,287.456,1311.915,96.551,217.088,1257.915,71.555,224.032,1309.121,53.498,220.769,1291.442,69.396,341.957,1285.01,68.931
5.115,287.495,1311.984,96.609,217.13,1257.995,71.505,223.711,1309.042,53.898,220.789,1291.371,69.326,342.344,1285.029,69.333
5.12,287.508,1311.868,96.898,216.808,1257.874,71.862,223.854,1309.067,53.8,220.778,1291.398,69.428,342.186,1285.068,69.2
5.125,287.257,1312.077,95.98,216.806,1257.862,71.886,224.118,1309.125,53.425,220.804,1291.395,69.288,342.087,1285.06,69.086
5.13,287.163,1311.96,96.633,217.253,1257.959,71.38,223.875,1309.128,53.655,221.014,1291.5,69.157,341.908,1285.029,68.989
5.135,287.352,1312.002,96.226,216.816,1257.924,71.983,223.787,1309.113,53.686,220.767,1291.389,69.375,342.258,1285.008,69.133
5.14,287.537,1311.91,96.764,216.738,1257.896,72.033,223.665,1309.089,53.996,220.657,1291.44,69.524,341.998,1285.131,68.995
5.145,287.485,1311.995,96.487,216.836,1257.874,71.928,223.982,1309.166,53.668,220.846,1291.405,69.423,341.977,1285.043,68.868
5.15,287.504,1311.948,96.323,216.894,1257.883,71.901,224.097,1309.196,53.49,220.649,1291.329,69.528,342.081,1285.053,69.306
5.155,287.237,1312.079,96.139,216.927,1257.91,71.72,224.133,1309.18,53.474,221.103,1291.555,69.028,342.495,1284.917,69.562
5.16,287.362,1312.007,96.645,217.048,1257.939,71.704,223.803,1309.065,53.893,220.559,1291.412,69.557,342.044,1285.043,69.099
5.165,287.233,1311.851,96.821,216.852,1257.945,71.811,223.776,1309.101,53.908,220.766,1291.397,69.412,342.041,1285.026,69.136
5.17,287.24,1312.074,96.403,216.886,1257.934,71.869,223.771,1309.104,53.754,220.587,1291.402,69.613,342.074,1285.07,69.073
5.175,287.242,1312.091,96.26,216.71,1257.855,72.154,224.155,1309.199,53.543,220.577,1291.346,69.739,342.14,1285.031,69.265
5.18,287.578,1312.043,96.364,217.022,1257.917,71.66,223.992,1309.141,53.549,220.854,1291.41,69.296,342.206,1284.992,69.212
5.185,287.498,1312.033,96.374,217.349,1258.063,71.292,223.818,1309.094,53.828,220.757,1291.442,69.418,341.968,1285.13,68.977
5.19,287.395,1312.011,96.514,216.814,1257.925,71.963,223.866,1309.086,53.713,220.87,1291.506,69.226,341.897,1285.083,68.816
5.195,287.35,1312.134,96.118,216.681,1257.9,72.133,223.895,1309.116,53.743,220.639,1291.429,69.618,342.435,1285.065,69.65
5.2,286.917,1312.041,96.282,217.175,1257.985,71.659,224.062,1309.221,53.543,220.637,1291.441,69.586,342.378,1284.987,69.358
5.205,287.353,1312.086,96.634,216.916,1257.933,71.955,224.046,1309.199,53.521,221.049,1291.514,69.142,341.66,1285.214,68.569
5.21,287.3,1312.02,96.45,216.868,1257.993,71.917,223.79,1309.159,53.953,221.002,1291.514,69.166,341.997,1285.052,68.982
5.215,287.392,1312.151,96.048,216.634,1257.876,72.192,223.933,1309.187,53.604,220.668,1291.425,69.63,341.907,1285.185,68.752
5.22,287.421,1312.03,96.479,216.838,1257.985,71.936,223.791,1309.14,53.76,220.806,1291.488,69.369,342.266,1285.057,69.468
5.225,287.345,1312.046,96.524,217.117,1258.036,71.581,223.981,1309.168,53.565,220.819,1291.478,69.38,341.927,1285.167,68.822
