Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.855,297.151,1295.945,82.08,221.533,1258.748,39.01,232.258,1299.088,38.506,221.861,1277.367,41.215,346.883,1273.417,47.526
6.86,297.391,1295.93,82.15,221.616,1258.844,39.051,232.253,1299.06,38.575,221.936,1277.384,41.125,346.981,1273.425,47.669
6.865,297.577,1295.903,82.437,221.578,1258.801,39.078,232.176,1299.036,38.597,221.808,1277.36,41.316,347.04,1273.453,47.774
6.87,297.26,1295.848,82.469,221.172,1258.709,39.404,232.143,1299.021,38.661,221.95,1277.357,41.199,347.23,1273.363,48.1
6.875,297.46,1295.949,82.188,221.448,1258.737,39.157,232.296,1299.074,38.51,222.2,1277.427,40.819,347.139,1273.389,47.929
6.88,297.228,1295.905,82.359,221.28,1258.707,39.375,232.215,1299.108,38.572,222.185,1277.464,40.865,347.025,1273.459,47.691
6.885,297.327,1295.891,82.269,221.595,1258.833,39.022,232.173,1299.071,38.621,222.008,1277.412,41.03,347.201,1273.378,47.968
6.89,297.25,1295.902,82.36,221.54,1258.802,38.995,232.155,1299.048,38.644,221.974,1277.394,41.216,347.049,1273.425,47.823
6.895,297.067,1295.926,82.257,221.515,1258.844,39.108,232.244,1299.081,38.588,222.144,1277.411,40.932,346.901,1273.528,47.545
6.9,297.631,1295.927,82.366,221.254,1258.753,39.454,232.149,1299.051,38.741,221.977,1277.42,41.072,347.161,1273.467,47.759
6.905,297.258,1295.915,82.463,221.36,1258.777,39.291,232.086,1299.101,38.72,222.021,1277.344,41.016,347.079,1273.484,47.827
6.91,297.479,1295.913,82.354,221.388,1258.77,39.187,232.275,1299.113,38.54,222.009,1277.407,41.12,347.084,1273.417,47.942
6.915,297.303,1296.025,81.98,221.275,1258.772,39.367,232.159,1299.102,38.628,221.989,1277.449,41.095,346.982,1273.417,47.738
6.92,297.226,1295.999,82.201,221.615,1258.86,39.035,232.134,1299.093,38.73,222.194,1277.469,40.841,346.912,1273.483,47.599
6.925,297.15,1295.955,82.242,221.31,1258.777,39.278,232.221,1299.147,38.54,221.869,1277.463,41.184,347.108,1273.415,47.865
6.93,297.277,1295.962,82.225,221.549,1258.882,39.011,232.277,1299.142,38.51,221.84,1277.419,41.161,346.999,1273.508,47.727
6.935,297.325,1295.959,82.437,221.472,1258.879,39.078,232.148,1299.131,38.666,222.106,1277.48,40.975,347.217,1273.418,48.111
6.94,297.19,1295.951,82.469,221.503,1258.889,39.137,232.296,1299.161,38.484,221.639,1277.409,41.46,347.168,1273.405,47.969
6.945,297.273,1295.976,82.174,221.562,1258.892,38.978,232.198,1299.151,38.503,221.812,1277.454,41.202,346.924,1273.554,47.486
6.95,297.191,1295.987,82.374,221.351,1258.842,39.35,232.175,1299.131,38.619,222.078,1277.502,40.973,347.104,1273.458,47.899
6.955,297.18,1295.972,82.401,221.313,1258.831,39.353,232.267,1299.148,38.517,221.938,1277.455,41.122,346.81,1273.532,47.48
6.96,297.477,1296.017,82.576,221.267,1258.81,39.362,232.307,1299.134,38.543,222.063,1277.483,40.944,346.968,1273.494,47.756
6.965,297.531,1295.906,82.648,221.584,1258.928,39.128,232.15,1299.122,38.666,222.085,1277.459,41.009,347.177,1273.447,48.036
6.97,297.279,1295.993,82.403,221.585,1258.896,39.141,232.367,1299.147,38.503,221.959,1277.47,41.146,346.849,1273.606,47.496
6.975,297.398,1295.973,82.441,221.524,1258.817,39.117,232.251,1299.134,38.575,221.981,1277.455,41.084,347.055,1273.502,47.729
6.98,297.281,1295.967,82.278,221.317,1258.785,39.321,232.155,1299.114,38.692,222.1,1277.504,40.946,347.287,1273.42,48.01
6.985,297.283,1295.944,82.339,221.671,1258.948,39.002,232.155,1299.11,38.697,221.804,1277.409,41.253,346.837,1273.562,47.515
6.99,297.515,1295.953,82.441,221.354,1258.785,39.105,232.068,1299.098,38.772,222.123,1277.461,40.864,347.164,1273.445,48.044
6.995,297.247,1295.949,82.666,221.316,1258.842,39.237,232.151,1299.128,38.661,221.766,1277.384,41.319,347.14,1273.517,47.927
7,297.48,1296.025,82.243,221.739,1258.897,38.91,232.315,1299.148,38.531,221.928,1277.43,41.15,347.103,1273.484,47.879
7.005,297.31,1296.003,82.124,221.555,1258.887,38.974,232.285,1299.157,38.561,222.099,1277.465,40.942,346.991,1273.512,47.785
7.01,297.409,1296.035,82.175,221.282,1258.831,39.445,232.241,1299.135,38.615,221.779,1277.376,41.416,347.152,1273.511,47.982
7.015,297.163,1295.978,82.28,221.468,1258.866,39.14,232.29,1299.174,38.55,222.003,1277.5,41.135,346.934,1273.477,47.631
7.02,297.229,1296.021,82.145,221.455,1258.86,39.267,232.243,1299.13,38.601,221.788,1277.426,41.286,346.959,1273.53,47.741
7.025,297.203,1295.979,82.511,221.263,1258.871,39.376,232.197,1299.148,38.645,222.128,1277.535,40.909,346.934,1273.499,47.656
7.03,297.165,1296.065,81.825,221.725,1258.954,38.966,232.256,1299.163,38.578,222.001,1277.493,41.057,346.916,1273.537,47.447
7.035,297.007,1296.029,82.21,221.505,1258.835,39.117,232.301,1299.198,38.498,222.094,1277.509,40.959,347.055,1273.517,47.808
7.04,297.488,1295.977,82.317,221.089,1258.735,39.604,232.263,1299.186,38.525,221.831,1277.497,41.142,346.513,1273.674,47.144
7.045,297.156,1296.014,82.291,221.632,1258.922,38.875,232.203,1299.159,38.62,221.774,1277.441,41.311,347.151,1273.44,48
7.05,297.148,1296.069,82.109,221.388,1258.828,39.336,232.18,1299.147,38.649,222.019,1277.506,41.053,347.163,1273.492,47.978
7.055,297.39,1295.996,82.387,221.581,1258.852,38.928,232.534,1299.221,38.261,222.005,1277.484,41.049,347.09,1273.504,47.795
7.06,297.473,1295.998,82.222,221.721,1258.914,38.966,232.035,1299.106,38.847,222.023,1277.488,41.003,346.96,1273.498,47.652
7.065,297.311,1295.989,82.323,221.402,1258.83,39.295,232.194,1299.111,38.661,221.917,1277.435,41.099,347.081,1273.443,47.86
7.07,297.443,1295.992,82.214,221.408,1258.863,39.171,231.92,1299.086,38.908,222.218,1277.5,40.851,346.734,1273.569,47.388
7.075,297.462,1295.938,82.448,221.316,1258.813,39.321,232.264,1299.137,38.594,221.943,1277.435,41.144,347.145,1273.44,47.99
7.08,297.315,1295.944,82.346,221.693,1258.934,39.011,232.147,1299.116,38.694,221.945,1277.459,41.118,346.796,1273.552,47.546
7.085,297.28,1295.981,82.277,221.077,1258.74,39.587,232.28,1299.143,38.626,221.826,1277.431,41.281,346.991,1273.511,47.797
7.09,297.111,1296.007,82.266,221.544,1258.853,39.019,232.148,1299.065,38.798,221.798,1277.432,41.268,346.841,1273.584,47.433
7.095,297.144,1296.057,82.174,221.217,1258.77,39.469,232.307,1299.127,38.563,221.819,1277.407,41.211,346.724,1273.622,47.407
7.1,297.086,1296.051,82.143,221.526,1258.818,39.061,232.199,1299.137,38.63,221.849,1277.432,41.183,347.156,1273.448,47.966
7.105,297.28,1295.968,82.26,221.005,1258.77,39.675,232.184,1299.173,38.657,221.828,1277.436,41.222,347.199,1273.428,48.087
7.11,297.44,1296.033,82.095,221.482,1258.836,39.153,232.2,1299.16,38.664,221.705,1277.403,41.374,347.167,1273.418,48.006
7.115,297.314,1295.939,82.501,221.68,1258.863,38.986,232.265,1299.18,38.58,221.826,1277.464,41.28,347.309,1273.411,48.139
7.12,297.258,1296.003,82.3,221.358,1258.88,39.204,232.341,1299.166,38.486,221.971,1277.443,41.104,347.016,1273.534,47.889
7.125,297.227,1295.986,82.396,221.305,1258.861,39.287,232.258,1299.189,38.571,221.794,1277.447,41.219,346.91,1273.483,47.692
7.13,297.176,1295.914,82.722,221.536,1258.826,39.119,232.095,1299.117,38.729,222.089,1277.466,40.998,347.034,1273.554,47.718
7.135,297.365,1295.953,82.607,221.761,1258.902,38.941,232.293,1299.141,38.589,221.671,1277.443,41.396,346.935,1273.504,47.725
7.14,297.402,1295.992,82.349,221.181,1258.778,39.632,232.266,1299.138,38.552,221.816,1277.39,41.235,346.921,1273.54,47.622
7.145,297.387,1296.056,82.137,221.403,1258.801,39.295,231.989,1299.081,38.794,222.049,1277.485,40.982,347.039,1273.511,47.778
7.15,297.394,1295.955,82.426,221.368,1258.809,39.223,232.052,1299.123,38.779,221.965,1277.441,41.066,346.768,1273.61,47.325
7.155,297.057,1296.097,81.804,221.438,1258.825,39.142,232.156,1299.165,38.643,222.066,1277.536,40.961,347.049,1273.461,47.939
7.16,297.461,1296.032,82.16,221.316,1258.782,39.255,232.172,1299.105,38.693,222.171,1277.508,40.879,347.045,1273.523,47.794
7.165,297.084,1295.989,82.439,221.656,1258.854,39.067,232.311,1299.15,38.497,221.809,1277.438,41.228,347.036,1273.464,47.826
7.17,297.195,1296.014,82.276,221.222,1258.834,39.473,232.298,1299.109,38.601,222.018,1277.494,41.001,346.747,1273.553,47.352
7.175,297.249,1295.986,82.352,221.415,1258.79,39.144,232.239,1299.144,38.585,222.044,1277.458,41.034,346.969,1273.539,47.587
7.18,297.294,1295.918,82.729,221.433,1258.847,39.116,232.212,1299.126,38.649,221.96,1277.469,41.122,347.079,1273.487,47.83
7.185,297.37,1295.98,82.212,221.601,1258.89,39.116,232.184,1299.132,38.718,221.851,1277.42,41.282,347.14,1273.421,47.955
7.19,297.338,1295.985,82.381,221.503,1258.783,39.216,232.245,1299.15,38.671,222.013,1277.488,41.114,347.138,1273.397,47.916
7.195,297.467,1295.92,82.372,221.309,1258.8,39.52,232.302,1299.147,38.558,221.91,1277.443,41.231,347.009,1273.519,47.707
7.2,297.342,1296.025,82.231,221.32,1258.818,39.333,232.387,1299.186,38.54,222.012,1277.429,41.151,346.853,1273.612,47.49
7.205,297.087,1296.093,81.907,221.661,1258.896,38.905,232.262,1299.14,38.623,222.207,1277.527,40.867,346.786,1273.565,47.483
7.21,296.997,1296.003,82.208,221.594,1258.922,39.021,232.103,1299.122,38.788,221.96,1277.473,41.101,347,1273.489,47.753
7.215,297.269,1295.986,82.181,221.301,1258.854,39.197,232.026,1299.114,38.781,221.937,1277.462,41.094,347.034,1273.523,47.792
7.22,297.352,1296.023,82.142,221.24,1258.776,39.387,232.14,1299.122,38.71,222.016,1277.493,41.081,347,1273.536,47.756
7.225,296.903,1296.038,82.109,221.424,1258.871,39.05,232.182,1299.119,38.627,221.989,1277.501,41.024,347.188,1273.421,48.035
7.23,297.328,1295.99,82.334,221.479,1258.858,39.105,232.306,1299.17,38.467,221.971,1277.497,41.056,347.064,1273.524,47.797
7.235,297.196,1296.019,82.341,221.28,1258.882,39.261,231.985,1299.079,38.885,222.414,1277.585,40.618,347.109,1273.485,47.94
7.24,297.198,1296.022,82.41,221.345,1258.778,39.305,232.257,1299.153,38.514,221.736,1277.399,41.383,347.247,1273.462,48.162
7.245,297.355,1295.918,82.616,221.558,1258.88,39.052,232.327,1299.157,38.539,221.973,1277.44,41.069,347.079,1273.51,47.797
7.25,297.052,1295.958,82.643,221.755,1258.947,38.78,232.027,1299.1,38.809,221.674,1277.383,41.451,347.242,1273.481,47.993
7.255,297.623,1296.042,82.104,221.641,1258.93,39.018,232.18,1299.101,38.638,221.891,1277.444,41.199,347.003,1273.554,47.774
7.26,297.102,1296.004,82.342,220.988,1258.75,39.672,232.286,1299.137,38.577,221.821,1277.396,41.246,346.953,1273.542,47.653
7.265,297.35,1296.009,82.035,221.291,1258.781,39.368,232.236,1299.143,38.622,221.88,1277.417,41.206,347.031,1273.504,47.796
7.27,297.299,1295.994,82.368,221.334,1258.872,39.184,232.197,1299.171,38.665,222.075,1277.461,40.952,346.874,1273.606,47.548
7.275,297.149,1296.031,82.178,221.309,1258.849,39.256,232.127,1299.101,38.69,221.835,1277.412,41.227,346.883,1273.536,47.561
7.28,297.483,1296.016,82.558,221.62,1258.851,39.027,232.362,1299.193,38.44,221.944,1277.443,41.074,347.066,1273.476,47.729
7.285,297.064,1295.975,82.601,221.485,1258.85,39.156,232.286,1299.169,38.564,222.15,1277.509,40.848,347.032,1273.475,47.857
7.29,297.077,1296.082,82.16,221.478,1258.911,39.09,231.993,1299.129,38.89,222.192,1277.487,40.805,347.323,1273.441,48.154
7.295,297.378,1295.993,82.088,221.4,1258.828,39.34,232.221,1299.122,38.618,221.873,1277.448,41.193,347.115,1273.529,47.963
7.3,297.11,1296.023,81.921,221.519,1258.878,39.138,232.261,1299.129,38.624,221.772,1277.398,41.402,347.062,1273.502,47.842
7.305,297.316,1296.025,82.376,221.622,1258.88,39.112,232.063,1299.086,38.861,222.118,1277.477,40.949,347.236,1273.412,48.059
7.31,297.304,1295.991,82.251,221.503,1258.873,39.156,232.21,1299.143,38.601,221.87,1277.42,41.29,347.098,1273.476,47.937
7.315,297.253,1295.953,82.688,221.003,1258.68,39.653,232.178,1299.096,38.679,221.906,1277.438,41.143,346.962,1273.498,47.698
7.32,297.078,1296.017,82.284,221.45,1258.84,39.257,232.126,1299.117,38.735,221.825,1277.442,41.342,347.019,1273.46,47.861
7.325,297.388,1295.92,82.484,221.302,1258.825,39.357,232.205,1299.124,38.58,221.851,1277.447,41.172,346.666,1273.62,47.233
7.33,297.467,1295.88,82.605,221.235,1258.86,39.387,232.317,1299.17,38.459,221.875,1277.459,41.089,347.069,1273.489,47.729
7.335,297.449,1296.009,82.184,221.405,1258.846,39.055,232.301,1299.146,38.447,222.011,1277.461,41.075,347.103,1273.496,47.846
7.34,297.14,1296.003,82.163,221.361,1258.78,39.143,232.1,1299.137,38.713,222.191,1277.543,40.896,346.862,1273.56,47.588
7.345,297.458,1296.008,82.433,221.456,1258.862,39.001,232.193,1299.138,38.635,221.909,1277.455,41.13,347.197,1273.458,47.905
7.35,297.305,1295.944,82.602,221.663,1258.873,39.138,232.157,1299.12,38.656,221.707,1277.41,41.361,347.032,1273.538,47.774
7.355,297.203,1295.907,82.752,221.643,1258.927,38.953,232.168,1299.135,38.644,221.887,1277.426,41.137,347.152,1273.489,47.826
7.36,297.369,1296.042,82.138,221.154,1258.858,39.469,232.211,1299.093,38.64,222.086,1277.494,41.064,346.917,1273.546,47.605
7.365,297.13,1296.045,82.229,221.343,1258.847,39.407,232.014,1299.091,38.844,221.935,1277.506,41.208,347.08,1273.511,47.836
7.37,297.383,1295.989,82.332,221.345,1258.879,39.371,232.035,1299.121,38.802,221.954,1277.471,41.084,346.982,1273.556,47.718
7.375,297.23,1295.998,82.319,221.312,1258.82,39.266,232.211,1299.17,38.594,221.828,1277.511,41.246,346.848,1273.554,47.553
7.38,297.326,1296.035,82.283,221.155,1258.825,39.37,232.358,1299.189,38.45,222.016,1277.479,41.059,347.236,1273.492,48.086
7.385,297.482,1296.062,82.048,221.432,1258.897,39.296,232.262,1299.161,38.539,221.707,1277.407,41.305,346.928,1273.54,47.525
7.39,297.044,1296.021,82.374,221.482,1258.905,39.09,232.096,1299.144,38.745,222.123,1277.487,40.977,346.969,1273.498,47.676
7.395,297.195,1295.97,82.484,221.665,1258.895,38.893,232.068,1299.096,38.783,222.103,1277.478,41.117,346.993,1273.475,47.759
7.4,297.348,1296.01,82.243,222.019,1258.928,38.591,232.202,1299.105,38.692,222.043,1277.423,41.044,347.017,1273.495,47.932
7.405,297.326,1296.027,82.267,221.489,1258.886,39.073,232.136,1299.144,38.693,221.945,1277.421,41.154,346.927,1273.505,47.652
7.41,297.314,1296.023,82.14,221.479,1258.812,39.217,232.216,1299.121,38.743,222.168,1277.497,40.972,347.141,1273.515,47.864
7.415,297.316,1296.002,82.532,221.296,1258.876,39.332,232.375,1299.184,38.52,221.78,1277.417,41.379,346.762,1273.599,47.382
7.42,297.666,1296.007,82.218,221.157,1258.756,39.481,232.203,1299.102,38.744,222.15,1277.466,40.99,346.995,1273.531,47.752
7.425,297.328,1296.011,82.356,221.298,1258.768,39.345,232.254,1299.16,38.6,221.696,1277.382,41.447,346.925,1273.539,47.611
7.43,297.34,1296.095,81.813,221.451,1258.861,39.229,232.314,1299.159,38.522,221.874,1277.431,41.156,346.813,1273.637,47.396
7.435,297.105,1296.013,82.376,221.522,1258.886,39.09,232.153,1299.165,38.649,221.921,1277.439,41.155,347.104,1273.521,47.903
7.44,297.275,1296.018,82.185,221.61,1258.911,38.947,232.164,1299.124,38.622,221.805,1277.426,41.207,346.975,1273.512,47.674
7.445,297.312,1295.965,82.543,221.5,1258.923,39.003,232.251,1299.115,38.566,221.986,1277.404,41.083,347.202,1273.486,48.047
7.45,297.352,1295.972,82.41,221.058,1258.744,39.603,232.262,1299.175,38.514,221.99,1277.451,41.038,347.075,1273.474,47.767
7.455,297.348,1296.01,82.302,221.784,1258.951,38.79,232.243,1299.144,38.568,221.858,1277.421,41.225,347.045,1273.485,47.846
7.46,297.459,1296.059,81.863,221.307,1258.86,39.342,232.113,1299.157,38.748,221.987,1277.458,41.106,347.048,1273.544,47.881
7.465,297.136,1296.03,82.225,221.588,1258.907,39.092,232.147,1299.15,38.676,221.915,1277.458,41.16,347.025,1273.478,47.754
7.47,297.578,1296.034,82.087,221.743,1258.982,38.866,232.212,1299.136,38.715,221.889,1277.457,41.154,346.966,1273.515,47.711
7.475,297.232,1296.033,82.431,221.318,1258.773,39.279,232.017,1299.115,38.81,222.112,1277.473,40.978,347.452,1273.399,48.477
7.48,297.493,1295.999,82.29,221.205,1258.783,39.391,232.18,1299.145,38.628,221.81,1277.414,41.399,347.323,1273.449,48.159
7.485,297.37,1296.023,82.195,221.542,1258.91,39.087,232.376,1299.156,38.48,222.026,1277.482,41.065,346.89,1273.554,47.575
7.49,297.306,1295.964,82.222,221.527,1258.858,39.084,232.101,1299.111,38.619,221.81,1277.409,41.174,346.866,1273.563,47.575
7.495,297.45,1295.982,82.246,221.583,1258.824,38.997,232.225,1299.158,38.524,221.612,1277.396,41.337,347.146,1273.449,47.994
7.5,297.222,1295.966,82.47,221.231,1258.812,39.405,232.213,1299.143,38.549,222.027,1277.448,40.994,347.113,1273.521,47.819
7.505,297.153,1295.944,82.248,221.269,1258.886,39.314,232.335,1299.175,38.424,221.854,1277.409,41.115,346.843,1273.559,47.577
7.51,297.194,1296.018,82.277,221.268,1258.802,39.387,232.34,1299.129,38.469,222.152,1277.447,40.98,346.898,1273.538,47.643
7.515,297.17,1296.008,82.081,221.485,1258.835,39.137,232.264,1299.131,38.54,221.978,1277.473,41.11,347.004,1273.465,47.654
7.52,297.61,1296.071,82.124,221.627,1258.828,39.05,232.099,1299.125,38.775,221.853,1277.422,41.274,347.153,1273.475,47.993
7.525,297.21,1295.995,82.41,221.037,1258.758,39.787,232.144,1299.115,38.796,222.213,1277.509,40.865,347.032,1273.488,47.781
7.53,297.422,1295.941,82.521,221.865,1258.922,38.752,232.16,1299.121,38.736,222.068,1277.426,41.114,346.928,1273.477,47.728
7.535,297.277,1296.036,82.087,221.177,1258.806,39.532,232.211,1299.152,38.632,221.905,1277.467,41.221,347.135,1273.421,48.031
7.54,297.193,1296.036,82.141,221.344,1258.818,39.3,232.358,1299.205,38.504,222.079,1277.483,40.946,347.08,1273.49,48.001
7.545,297.376,1295.97,82.605,221.375,1258.906,39.195,231.986,1299.12,38.867,222.026,1277.487,41.033,347.133,1273.46,48.024
7.55,297.506,1296.009,82.384,221.086,1258.766,39.579,232.25,1299.151,38.559,221.717,1277.425,41.357,346.864,1273.506,47.676
7.555,296.976,1295.989,82.203,221.24,1258.813,39.35,232.226,1299.13,38.537,221.687,1277.402,41.35,346.851,1273.593,47.41
7.56,297.246,1296.061,82,221.462,1258.86,39.101,232.298,1299.171,38.525,221.867,1277.406,41.161,347.07,1273.521,47.838
7.565,297.356,1296.018,82.354,221.472,1258.941,39.142,232.31,1299.168,38.406,221.761,1277.432,41.217,346.992,1273.516,47.738
7.57,297.273,1296.015,82.471,221.193,1258.785,39.419,232.199,1299.171,38.654,221.889,1277.441,41.167,347.209,1273.407,47.995
7.575,297.189,1296.016,82.172,221.762,1258.944,38.905,232.287,1299.177,38.527,221.987,1277.492,41.038,346.73,1273.586,47.346
7.58,297.337,1296.027,82.161,221.323,1258.827,39.305,232.364,1299.18,38.525,221.881,1277.477,41.191,347.244,1273.401,48.2
7.585,297.341,1295.999,82.303,221.238,1258.794,39.455,232.278,1299.134,38.578,222.111,1277.47,40.966,347.088,1273.485,47.856
7.59,297.156,1296.068,82.073,221.63,1258.884,39.005,232.134,1299.128,38.761,222.109,1277.457,40.987,346.922,1273.571,47.603
7.595,297.118,1296.072,82.185,221.283,1258.798,39.263,232.205,1299.123,38.572,221.747,1277.384,41.305,347.164,1273.454,47.967
7.6,297.178,1295.968,82.19,221.491,1258.848,39.165,232.231,1299.126,38.597,222.256,1277.485,40.774,347.274,1273.423,48.11
7.605,297.412,1295.997,82.243,221.64,1258.852,38.986,232.247,1299.146,38.589,221.906,1277.411,41.171,346.969,1273.518,47.625
7.61,297.369,1295.93,82.558,221.326,1258.808,39.345,232.046,1299.108,38.806,222.103,1277.436,40.956,346.978,1273.528,47.592
7.615,297.198,1296.044,82.11,221.279,1258.806,39.398,232.195,1299.106,38.707,221.93,1277.471,41.196,347.017,1273.589,47.717
7.62,297.373,1295.961,82.654,221.55,1258.839,39.046,232.101,1299.092,38.778,222.085,1277.496,41.014,347.026,1273.491,47.76
7.625,297.465,1296.033,82.315,221.448,1258.812,39.151,232.158,1299.091,38.772,222.119,1277.495,40.982,346.915,1273.562,47.583
7.63,297.268,1295.958,82.332,221.581,1258.887,38.977,232.106,1299.108,38.795,222.123,1277.48,41.029,346.952,1273.511,47.765
7.635,297.396,1296.008,82.349,221.518,1258.975,39.11,232.351,1299.19,38.513,221.765,1277.412,41.3,347.315,1273.37,48.175
7.64,297.344,1295.964,82.574,221.459,1258.816,39.205,232.292,1299.156,38.575,221.868,1277.447,41.188,347.283,1273.486,48.17
7.645,297.498,1296.054,82.052,221.582,1258.886,39.104,232.192,1299.126,38.641,221.942,1277.447,41.113,347.306,1273.431,48.141
7.65,297.32,1296.029,82.454,221.444,1258.851,39.211,232.187,1299.139,38.632,221.7,1277.428,41.432,347.285,1273.441,48.163
7.655,297.052,1296.035,82.218,221.409,1258.894,39.23,232.198,1299.13,38.636,221.854,1277.451,41.156,347.147,1273.494,47.981
7.66,297.458,1295.946,82.532,221.08,1258.77,39.51,232.193,1299.158,38.577,222.092,1277.49,40.946,346.979,1273.517,47.643
7.665,297.441,1295.974,82.348,221.201,1258.828,39.584,232.103,1299.109,38.76,221.872,1277.457,41.121,347.076,1273.478,47.827
7.67,297.314,1296.024,82.068,221.361,1258.82,39.243,232.227,1299.136,38.559,222.208,1277.493,40.865,346.681,1273.602,47.212
7.675,296.995,1295.984,82.163,221.401,1258.816,39.198,232.341,1299.226,38.441,221.938,1277.409,41.141,347.108,1273.521,47.805
7.68,297.329,1296.041,82.183,221.461,1258.861,39.171,232.184,1299.133,38.65,221.723,1277.347,41.367,346.996,1273.526,47.661
7.685,297.336,1295.952,82.454,221.034,1258.759,39.724,232.089,1299.146,38.677,222.058,1277.499,41.004,346.885,1273.554,47.521
7.69,297.141,1296.085,82.05,221.372,1258.882,39.249,232.293,1299.187,38.467,221.861,1277.471,41.185,347.277,1273.433,48.038
7.695,296.93,1296.012,82.23,221.295,1258.787,39.449,232.224,1299.138,38.589,221.743,1277.404,41.487,347.312,1273.404,48.258
7.7,297.097,1296,82.434,221.634,1258.88,38.903,232.365,1299.146,38.538,221.83,1277.44,41.232,347.073,1273.486,47.768
7.705,297.201,1296.026,82.447,221.648,1258.911,39.019,232.179,1299.127,38.681,221.723,1277.407,41.38,346.958,1273.469,47.646
7.71,297.19,1295.941,82.553,221.326,1258.818,39.33,232.272,1299.17,38.625,222.052,1277.475,41.021,347.328,1273.463,48.08
7.715,297.227,1295.965,82.402,221.332,1258.788,39.356,232.271,1299.099,38.592,221.983,1277.442,41.052,347.264,1273.462,48.106
7.72,297.153,1295.971,82.609,221.408,1258.846,39.258,232.216,1299.14,38.645,221.792,1277.395,41.323,347.32,1273.421,48.236
7.725,297.19,1296.063,82.135,221.429,1258.908,39.222,232.182,1299.131,38.693,222.132,1277.507,40.918,346.783,1273.552,47.463
7.73,297.35,1296.038,82.338,221.666,1258.899,39.037,232.266,1299.142,38.627,222.003,1277.47,41.079,347.147,1273.444,47.886
7.735,297.492,1296.005,82.42,221.346,1258.853,39.298,232.252,1299.157,38.701,221.73,1277.361,41.392,346.896,1273.543,47.677
7.74,297.299,1296.012,82.282,221.778,1258.869,38.828,232.167,1299.116,38.722,221.911,1277.457,41.155,347.043,1273.558,47.742
7.745,297.636,1295.922,82.521,221.512,1258.925,39.143,232.221,1299.153,38.629,222.014,1277.455,41.059,347.119,1273.515,47.919
7.75,297.138,1296,82.356,221.686,1258.887,38.884,232.259,1299.116,38.66,221.999,1277.411,41.07,347.097,1273.506,47.884
7.755,297.366,1296.016,82.207,221.736,1258.892,38.859,232.254,1299.173,38.614,221.875,1277.407,41.216,347.167,1273.516,47.984
7.76,297.403,1295.975,82.38,221.389,1258.822,39.299,232.163,1299.129,38.721,221.917,1277.438,41.198,346.724,1273.632,47.196
7.765,297.099,1296.037,82.273,221.203,1258.77,39.498,232.214,1299.126,38.568,221.946,1277.436,41.11,347.058,1273.498,47.796
7.77,297.358,1296.079,82.177,221.784,1258.904,38.849,232.132,1299.116,38.655,222.086,1277.47,40.957,346.876,1273.512,47.546
7.775,297.314,1295.965,82.398,221.673,1258.871,38.907,232.28,1299.143,38.477,222.099,1277.51,40.921,346.715,1273.591,47.353
7.78,297.159,1295.949,82.485,221.426,1258.804,39.164,232.077,1299.144,38.705,222.009,1277.432,40.974,346.822,1273.58,47.391
7.785,297.097,1296.043,82.153,221.127,1258.821,39.43,231.984,1299.133,38.81,221.55,1277.361,41.534,347.142,1273.52,47.879
7.79,297.125,1295.999,82.496,221.093,1258.817,39.567,232.176,1299.124,38.593,221.964,1277.465,41.088,346.94,1273.529,47.65
7.795,297.341,1295.932,82.573,221.4,1258.831,39.322,232.298,1299.163,38.467,222.071,1277.519,41,347.172,1273.511,47.991
7.8,297.632,1295.978,82.266,221.377,1258.864,39.328,232.1,1299.122,38.736,222.175,1277.54,40.812,346.973,1273.543,47.602
7.805,297.639,1295.966,82.363,221.604,1258.894,38.992,232.103,1299.095,38.798,221.772,1277.403,41.347,347.325,1273.439,48.188
7.81,297.286,1295.996,82.197,221.561,1258.917,39.072,232.215,1299.166,38.622,221.779,1277.438,41.305,347.038,1273.506,47.877
7.815,297.315,1295.922,82.535,221.264,1258.82,39.317,232.259,1299.184,38.549,221.864,1277.457,41.244,346.958,1273.59,47.702
7.82,297.294,1296.022,82.208,221.614,1258.88,38.938,232.223,1299.147,38.627,222.182,1277.52,40.914,347.225,1273.432,47.916
7.825,297.29,1296.082,81.83,221.362,1258.838,39.137,232.083,1299.126,38.799,221.848,1277.434,41.251,347.194,1273.427,48.088
7.83,297.581,1295.99,81.947,221.605,1258.89,38.982,232.271,1299.145,38.582,221.956,1277.415,41.143,346.994,1273.508,47.706
7.835,297.382,1295.99,82.322,221.65,1258.847,38.915,232.173,1299.139,38.771,222.046,1277.454,41.069,347.125,1273.495,47.848
7.84,297.431,1296.045,82.404,221.372,1258.812,39.257,232.173,1299.124,38.664,221.85,1277.446,41.227,346.98,1273.583,47.639
7.845,297.125,1296.044,82.054,221.315,1258.83,39.426,232.315,1299.162,38.525,221.967,1277.469,41.16,346.898,1273.503,47.583
7.85,297.416,1296.072,82.134,221.528,1258.82,39.117,232.107,1299.131,38.719,221.94,1277.371,41.168,346.941,1273.549,47.686
7.855,297.397,1296.027,82.214,221.555,1258.893,38.991,232.09,1299.122,38.673,221.814,1277.422,41.326,346.917,1273.56,47.732
