Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.05,296.018,1298.736,86.778,224.311,1251.442,78.402,231.738,1294.137,49.895,226.603,1266.297,69.744,351.282,1266.031,47.676
6.055,296.13,1298.725,86.686,223.96,1251.376,78.688,231.734,1294.098,49.919,226.706,1266.317,69.645,351.482,1266.014,48.033
6.06,296.447,1298.764,86.829,224.655,1251.447,78.081,231.641,1294.119,50.037,226.448,1266.243,69.874,351.608,1265.997,48.119
6.065,296.264,1298.797,86.688,224.256,1251.425,78.472,231.913,1294.198,49.738,226.547,1266.258,69.772,351.301,1266.025,47.825
6.07,296.395,1298.818,86.591,224.557,1251.468,78.103,231.716,1294.116,49.901,226.551,1266.292,69.815,351.53,1265.967,48.039
6.075,296.151,1298.887,86.684,224.474,1251.447,78.233,231.591,1294.118,50.022,226.546,1266.293,69.768,351.589,1265.918,48.205
6.08,296.211,1298.823,86.683,224.32,1251.446,78.404,231.825,1294.117,49.833,226.652,1266.281,69.698,351.186,1266.198,47.41
6.085,296.33,1298.861,86.434,224.547,1251.521,78.116,231.629,1294.126,50.076,226.684,1266.336,69.676,351.409,1266.022,47.91
6.09,296.395,1298.896,86.459,224.389,1251.476,78.332,231.546,1294.108,50.065,226.595,1266.31,69.78,351.485,1265.998,47.931
6.095,296.406,1298.897,86.557,224.316,1251.474,78.519,231.752,1294.122,49.923,226.622,1266.342,69.69,351.35,1266.017,47.846
6.1,296.233,1298.895,86.493,224.529,1251.527,78.207,231.533,1294.148,50.171,226.535,1266.323,69.851,351.524,1266.062,48.127
6.105,296.264,1298.776,86.772,224.247,1251.476,78.463,231.724,1294.141,49.989,226.576,1266.325,69.741,351.222,1266.169,47.481
6.11,296.231,1298.869,86.343,224.639,1251.484,78.117,232.05,1294.216,49.707,226.502,1266.309,69.887,351.679,1266.023,48.208
6.115,296.361,1298.842,86.454,224.157,1251.463,78.598,231.974,1294.199,49.756,226.4,1266.326,69.971,351.125,1266.134,47.508
6.12,296.032,1298.876,86.504,224.37,1251.499,78.321,231.758,1294.199,49.981,226.463,1266.289,69.895,351.227,1266.136,47.622
6.125,296.81,1298.821,86.926,224.419,1251.515,78.34,231.712,1294.203,49.969,226.512,1266.325,69.843,351.538,1266.028,48.061
6.13,296.19,1298.899,86.759,224.223,1251.501,78.574,231.613,1294.164,50.072,226.602,1266.335,69.782,351.372,1266.107,47.765
6.135,296.221,1298.925,86.544,224.555,1251.523,78.217,231.791,1294.209,49.932,226.724,1266.384,69.661,351.649,1266.048,48.233
6.14,295.778,1298.909,86.627,224.574,1251.558,78.186,231.764,1294.201,49.933,226.597,1266.352,69.751,351.742,1266.004,48.281
6.145,296.112,1298.917,86.585,224.354,1251.474,78.4,231.836,1294.21,49.854,226.51,1266.363,69.886,351.566,1265.975,48.198
6.15,296.126,1298.932,86.541,224.535,1251.55,78.29,231.58,1294.174,50.071,226.597,1266.339,69.822,351.354,1266.212,47.816
6.155,296.16,1298.829,86.759,224.492,1251.54,78.219,231.723,1294.208,49.915,226.689,1266.386,69.708,351.317,1266.108,47.761
6.16,296.304,1298.846,86.666,224.463,1251.52,78.31,231.964,1294.222,49.726,226.589,1266.358,69.79,351.416,1266.09,48.07
6.165,296.184,1298.877,86.866,224.521,1251.548,78.202,231.801,1294.226,49.927,226.501,1266.377,69.901,351.556,1266.13,48.084
6.17,296.267,1298.874,86.642,224.49,1251.533,78.305,231.554,1294.161,50.163,226.489,1266.36,69.895,351.357,1266.115,47.806
6.175,296.334,1298.875,86.789,224.535,1251.586,78.207,231.61,1294.177,50.212,226.564,1266.384,69.794,351.112,1266.23,47.53
6.18,296.255,1298.904,86.802,224.338,1251.554,78.379,231.789,1294.211,49.863,226.567,1266.397,69.845,351.517,1266.074,47.977
6.185,296.519,1298.873,86.702,224.222,1251.527,78.558,231.854,1294.247,49.764,226.621,1266.384,69.692,351.588,1266.099,48.218
6.19,296.609,1298.93,86.754,224.54,1251.576,78.236,231.979,1294.278,49.668,226.513,1266.352,69.9,351.437,1266.18,47.837
6.195,296.388,1298.878,86.643,224.472,1251.572,78.32,231.944,1294.276,49.682,226.432,1266.387,69.988,351.797,1266.018,48.448
6.2,296.536,1298.917,86.555,224.418,1251.597,78.33,231.992,1294.283,49.702,226.574,1266.417,69.812,351.26,1266.116,47.722
6.205,296.346,1298.893,86.882,224.21,1251.571,78.603,231.82,1294.254,49.836,226.686,1266.431,69.693,351.197,1266.168,47.539
6.21,296.225,1298.926,86.792,224.475,1251.601,78.279,231.779,1294.236,49.999,226.576,1266.432,69.807,351.398,1266.125,47.901
6.215,296.298,1298.918,86.839,224.419,1251.552,78.334,231.889,1294.285,49.83,226.636,1266.416,69.739,351.367,1266.188,47.84
6.22,296.365,1298.979,86.563,224.216,1251.538,78.486,231.784,1294.267,49.901,226.565,1266.426,69.848,351.846,1265.996,48.699
6.225,296.146,1298.888,86.952,224.386,1251.619,78.381,231.777,1294.25,49.873,226.643,1266.44,69.731,351.36,1266.131,47.883
6.23,296.311,1298.963,86.651,224.31,1251.615,78.428,231.661,1294.281,49.956,226.709,1266.465,69.647,351.578,1266.14,47.946
6.235,296.461,1298.951,86.63,224.224,1251.635,78.595,232.028,1294.344,49.642,226.615,1266.428,69.803,351.341,1266.141,47.905
6.24,296.309,1298.938,86.917,224.35,1251.552,78.345,231.83,1294.34,49.896,226.667,1266.466,69.705,351.566,1266.157,48.265
6.245,296.182,1298.958,86.704,224.407,1251.55,78.385,231.477,1294.278,50.242,226.543,1266.445,69.838,351.284,1266.244,47.706
6.25,295.97,1299.077,86.38,224.371,1251.629,78.409,231.884,1294.315,49.762,226.542,1266.419,69.874,351.589,1266.129,48.32
6.255,296.412,1298.97,86.637,224.392,1251.655,78.469,231.638,1294.278,50.106,226.537,1266.451,69.846,351.245,1266.258,47.717
6.26,296.222,1298.955,86.709,224.643,1251.688,78.121,231.647,1294.288,50.12,226.665,1266.46,69.729,351.156,1266.275,47.681
6.265,296.266,1298.941,87.043,224.581,1251.668,78.137,231.526,1294.256,50.207,226.649,1266.488,69.74,351.333,1266.255,47.861
6.27,296.094,1298.965,86.682,224.461,1251.609,78.363,231.983,1294.353,49.729,226.449,1266.426,69.953,351.464,1266.185,48.077
6.275,296.825,1299.019,86.946,224.307,1251.615,78.522,231.884,1294.36,49.739,226.518,1266.43,69.853,351.531,1266.218,48.01
6.28,296.216,1298.998,86.578,224.319,1251.642,78.478,231.684,1294.308,50.155,226.563,1266.476,69.843,351.545,1266.183,48.107
6.285,296.466,1298.966,86.759,224.471,1251.672,78.229,231.962,1294.369,49.741,226.645,1266.474,69.796,351.676,1266.079,48.335
6.29,296.117,1298.948,86.953,224.42,1251.658,78.317,231.709,1294.322,50.031,226.591,1266.5,69.808,351.438,1266.175,47.953
6.295,296.195,1299.048,86.572,224.48,1251.674,78.323,231.566,1294.297,50.118,226.748,1266.518,69.674,351.506,1266.165,47.959
6.3,296.096,1298.956,86.67,224.184,1251.662,78.635,231.799,1294.332,49.91,226.613,1266.492,69.847,351.496,1266.205,48.116
6.305,295.978,1299.048,86.676,224.523,1251.674,78.374,231.765,1294.371,49.898,226.569,1266.489,69.863,351.441,1266.199,48.037
6.31,296.016,1299.086,86.666,224.554,1251.732,78.201,231.635,1294.326,50.14,226.778,1266.564,69.613,351.326,1266.271,47.92
6.315,296.419,1298.97,86.83,224.503,1251.694,78.236,231.801,1294.351,49.995,226.658,1266.51,69.82,351.295,1266.279,47.777
6.32,296.376,1299.037,86.793,224.217,1251.666,78.536,231.652,1294.348,50.131,226.698,1266.521,69.732,351.545,1266.201,47.995
6.325,296.534,1299.007,86.76,224.35,1251.675,78.412,231.609,1294.349,50.081,226.517,1266.524,69.879,351.671,1266.151,48.339
6.33,296.292,1299.041,86.809,224.594,1251.739,78.162,231.623,1294.371,50.065,226.726,1266.54,69.677,351.441,1266.318,47.994
6.335,296.04,1299.002,86.716,224.58,1251.746,78.208,231.812,1294.411,49.852,226.489,1266.517,69.915,351.713,1266.24,48.281
6.34,296.22,1299.042,86.487,224.58,1251.745,78.184,231.87,1294.409,49.807,226.507,1266.502,69.899,351.411,1266.296,47.951
6.345,296.136,1299.065,86.486,224.541,1251.713,78.221,231.951,1294.408,49.781,226.535,1266.515,69.827,351.557,1266.289,48.085
6.35,296.179,1299.001,86.816,224.417,1251.735,78.373,231.678,1294.372,50.07,226.524,1266.539,69.882,351.192,1266.367,47.64
6.355,296.129,1298.937,87.012,224.216,1251.699,78.668,231.781,1294.358,49.947,226.597,1266.535,69.849,351.511,1266.254,48.105
6.36,296.286,1299.052,86.843,224.517,1251.766,78.302,231.821,1294.441,49.841,226.577,1266.542,69.861,351.546,1266.262,48.087
6.365,296.301,1299.022,86.823,224.355,1251.722,78.422,231.773,1294.405,49.979,226.522,1266.537,69.97,351.379,1266.267,47.883
6.37,296.29,1299.111,86.664,224.345,1251.791,78.454,231.857,1294.417,49.888,226.422,1266.518,70.029,351.404,1266.35,47.927
6.375,296.306,1299.092,86.699,224.369,1251.724,78.475,231.714,1294.408,50.031,226.7,1266.587,69.737,351.421,1266.301,48.03
6.38,296.307,1299.008,87,224.334,1251.746,78.484,231.818,1294.43,49.982,226.549,1266.529,69.899,351.207,1266.308,47.828
6.385,296.53,1299.137,86.577,224.455,1251.779,78.373,231.815,1294.427,49.965,226.533,1266.563,69.913,351.409,1266.312,47.897
6.39,296.218,1299.119,86.408,224.388,1251.764,78.442,231.826,1294.469,49.898,226.616,1266.594,69.802,351.282,1266.242,47.825
6.395,296.304,1299.174,86.752,224.303,1251.761,78.429,231.723,1294.411,50.029,226.55,1266.575,69.873,351.202,1266.33,47.823
6.4,296.226,1299.089,86.688,224.767,1251.824,77.987,231.834,1294.474,49.892,226.778,1266.624,69.633,351.346,1266.369,47.857
6.405,296.227,1299.147,86.832,224.445,1251.806,78.347,231.701,1294.438,50.043,226.635,1266.574,69.777,351.351,1266.346,47.882
6.41,296.545,1299.073,86.856,224.383,1251.733,78.371,231.977,1294.504,49.88,226.712,1266.626,69.745,351.362,1266.333,48.007
6.415,296.176,1299.152,86.609,224.393,1251.76,78.472,231.752,1294.456,50.044,226.598,1266.583,69.871,351.287,1266.375,47.854
6.42,296.289,1299.106,86.699,224.292,1251.776,78.616,231.65,1294.433,50.132,226.695,1266.615,69.8,351.326,1266.364,47.743
6.425,296.466,1299.107,86.438,224.297,1251.774,78.501,232.035,1294.491,49.693,226.625,1266.608,69.834,351.937,1266.225,48.731
6.43,296.333,1299.126,86.622,224.452,1251.748,78.431,231.861,1294.484,49.94,226.457,1266.591,70.051,351.263,1266.393,47.844
6.435,296.338,1299.047,87.063,224.357,1251.84,78.421,231.921,1294.487,49.748,226.639,1266.624,69.821,351.757,1266.249,48.543
6.44,296.263,1299.107,86.907,224.408,1251.816,78.396,231.68,1294.433,50.017,226.505,1266.616,69.957,351.385,1266.396,47.92
6.445,296.465,1299.187,86.771,224.497,1251.785,78.261,231.697,1294.472,50.025,226.521,1266.607,69.921,351.592,1266.273,48.325
6.45,296.158,1299.125,86.929,224.407,1251.823,78.395,231.894,1294.482,49.822,226.621,1266.649,69.773,351.872,1266.285,48.656
6.455,296.214,1299.166,86.721,224.258,1251.844,78.486,232.01,1294.525,49.685,226.484,1266.602,69.966,351.27,1266.431,47.701
6.46,296.274,1299.13,86.719,224.352,1251.783,78.522,231.811,1294.497,50.005,226.617,1266.642,69.795,351.716,1266.352,48.344
6.465,296.389,1299.104,87.125,224.477,1251.866,78.332,231.824,1294.505,49.924,226.606,1266.654,69.867,351.609,1266.319,48.235
6.47,296.262,1299.208,86.515,224.085,1251.808,78.786,231.9,1294.503,49.894,226.67,1266.685,69.766,351.424,1266.388,48.033
6.475,296.505,1299.167,86.949,224.298,1251.865,78.485,231.996,1294.553,49.735,226.692,1266.671,69.764,351.573,1266.392,48.159
6.48,296.339,1299.142,87.053,224.508,1251.849,78.288,231.584,1294.446,50.24,226.651,1266.676,69.788,351.586,1266.383,48.18
6.485,296.232,1299.265,86.633,224.374,1251.825,78.5,231.571,1294.511,50.232,226.626,1266.665,69.86,351.513,1266.366,48.131
6.49,296.487,1299.268,86.454,224.564,1251.885,78.21,231.654,1294.479,50.111,226.589,1266.686,69.874,351.455,1266.376,48.042
6.495,296.418,1299.203,86.682,224.513,1251.829,78.307,231.583,1294.491,50.168,226.524,1266.657,69.932,351.382,1266.424,47.889
6.5,296.233,1299.166,86.987,224.371,1251.828,78.582,231.629,1294.46,50.15,226.656,1266.678,69.809,351.559,1266.396,48.294
6.505,296.182,1299.161,86.896,224.452,1251.881,78.361,231.72,1294.536,50.008,226.499,1266.625,69.948,351.51,1266.427,48.098
6.51,296.304,1299.124,86.943,224.632,1251.932,78.116,231.79,1294.553,50.022,226.734,1266.701,69.739,351.377,1266.462,47.961
6.515,296.308,1299.302,86.546,224.5,1251.887,78.297,231.807,1294.521,49.975,226.59,1266.69,69.869,351.228,1266.515,47.649
6.52,296.299,1299.202,86.858,224.565,1251.887,78.289,231.96,1294.555,49.813,226.62,1266.689,69.847,351.748,1266.38,48.398
6.525,296.108,1299.249,86.684,224.387,1251.864,78.544,231.777,1294.525,50.107,226.706,1266.699,69.814,351.637,1266.403,48.305
6.53,296.181,1299.269,86.467,224.52,1251.898,78.396,231.978,1294.636,49.775,226.644,1266.716,69.859,351.548,1266.397,48.147
6.535,296.383,1299.263,86.827,224.577,1251.919,78.236,231.992,1294.548,49.78,226.538,1266.67,69.959,351.51,1266.379,48.241
6.54,296.41,1299.195,86.792,224.193,1251.88,78.644,232.072,1294.596,49.754,226.563,1266.697,69.956,351.877,1266.278,48.572
6.545,296.339,1299.237,86.829,224.544,1251.908,78.259,231.683,1294.535,50.166,226.654,1266.69,69.864,351.516,1266.471,48.077
6.55,296.086,1299.233,86.572,224.544,1251.915,78.262,231.691,1294.571,50.097,226.65,1266.716,69.847,351.262,1266.56,47.713
6.555,296.355,1299.253,86.95,224.432,1251.907,78.357,231.761,1294.595,50.067,226.557,1266.724,69.891,351.172,1266.461,47.833
6.56,296.303,1299.277,86.609,224.449,1251.926,78.38,232.035,1294.639,49.751,226.698,1266.755,69.8,351.26,1266.525,47.832
6.565,296.432,1299.27,86.835,224.395,1251.884,78.475,231.966,1294.642,49.732,226.556,1266.736,69.938,351.214,1266.511,47.841
6.57,296.532,1299.3,86.8,224.384,1251.922,78.451,231.745,1294.635,49.97,226.584,1266.761,69.925,351.421,1266.465,48.051
6.575,296.302,1299.258,86.875,224.371,1251.902,78.467,231.872,1294.608,49.946,226.703,1266.764,69.784,351.5,1266.451,48.104
6.58,296.19,1299.205,86.725,224.461,1251.931,78.453,231.88,1294.58,49.931,226.551,1266.72,69.906,351.558,1266.463,48.187
6.585,296.359,1299.281,86.89,224.547,1251.943,78.307,231.766,1294.586,50.032,226.621,1266.764,69.869,351.622,1266.486,48.331
6.59,295.984,1299.274,86.717,224.634,1251.913,78.339,231.735,1294.593,50.073,226.607,1266.756,69.898,351.504,1266.519,48.333
6.595,296.365,1299.141,87.13,224.461,1251.933,78.401,231.974,1294.643,49.88,226.586,1266.75,69.898,351.313,1266.511,48.008
6.6,296.133,1299.289,86.983,224.35,1251.945,78.52,231.796,1294.6,50.034,226.665,1266.752,69.772,351.403,1266.477,48.111
6.605,296.371,1299.272,86.861,224.222,1251.911,78.666,231.853,1294.639,49.997,226.661,1266.78,69.851,351.687,1266.433,48.366
6.61,296.22,1299.241,87.118,224.624,1251.945,78.113,231.681,1294.606,50.116,226.474,1266.721,70.011,351.477,1266.465,48.207
6.615,296.036,1299.264,86.8,224.383,1251.97,78.468,231.833,1294.632,49.972,226.781,1266.804,69.729,351.829,1266.419,48.589
6.62,296.561,1299.294,86.847,224.395,1251.939,78.529,231.871,1294.641,49.951,226.507,1266.771,70.017,351.52,1266.499,48.128
6.625,296.077,1299.364,86.508,224.428,1251.961,78.449,231.752,1294.616,50.078,226.644,1266.775,69.835,351.43,1266.576,47.962
6.63,296.435,1299.339,86.701,224.76,1252.029,78.074,231.909,1294.69,49.801,226.658,1266.8,69.9,351.215,1266.579,47.783
6.635,296.245,1299.396,86.673,224.496,1251.964,78.333,231.767,1294.641,50.086,226.694,1266.818,69.853,351.417,1266.497,48.022
6.64,296.533,1299.382,86.634,224.456,1251.999,78.513,231.909,1294.726,49.965,226.783,1266.796,69.749,351.425,1266.606,47.969
6.645,296.328,1299.325,86.744,224.325,1251.997,78.568,231.887,1294.67,49.943,226.607,1266.792,69.882,351.435,1266.5,48.025
6.65,296.229,1299.322,86.904,224.581,1252.043,78.322,231.811,1294.704,49.963,226.718,1266.83,69.792,351.422,1266.473,48.144
6.655,296.277,1299.313,86.997,224.403,1251.993,78.468,231.78,1294.706,50.01,226.606,1266.787,69.874,351.438,1266.565,48.098
6.66,296.381,1299.398,86.613,224.488,1252.009,78.386,232.112,1294.742,49.656,226.6,1266.844,69.909,351.358,1266.615,47.991
6.665,296.36,1299.387,86.731,224.588,1251.985,78.282,231.885,1294.676,49.946,226.476,1266.794,70.018,351.444,1266.601,48.036
6.67,296.628,1299.337,86.775,224.289,1251.979,78.629,231.954,1294.739,49.882,226.656,1266.864,69.764,351.366,1266.555,48.081
6.675,296.318,1299.398,86.525,224.289,1251.996,78.627,231.746,1294.701,50.046,226.548,1266.804,70.003,351.382,1266.583,47.944
6.68,296.168,1299.375,86.662,224.19,1251.987,78.69,231.721,1294.643,50.067,226.543,1266.807,69.983,351.761,1266.511,48.414
6.685,296.568,1299.331,86.817,224.618,1252.063,78.276,231.885,1294.712,49.956,226.584,1266.827,69.96,351.409,1266.474,48.059
6.69,296.314,1299.282,86.819,224.472,1252.014,78.456,231.803,1294.694,50.071,226.628,1266.824,69.909,351.276,1266.681,47.765
6.695,296.167,1299.389,86.763,224.521,1252.053,78.351,231.782,1294.698,50.062,226.743,1266.884,69.788,351.643,1266.525,48.402
6.7,296.091,1299.352,86.813,224.538,1252.05,78.27,231.76,1294.712,50.034,226.538,1266.844,69.979,351.486,1266.547,48.193
6.705,296.443,1299.289,86.94,224.347,1252.031,78.576,231.792,1294.705,50.168,226.604,1266.835,69.949,351.145,1266.681,47.782
6.71,296.161,1299.315,87.026,224.365,1252.056,78.54,231.929,1294.717,49.955,226.74,1266.895,69.78,351.405,1266.645,48.014
6.715,296.481,1299.395,86.854,224.458,1252.033,78.385,231.907,1294.725,49.948,226.52,1266.819,69.964,351.53,1266.522,48.149
6.72,296.191,1299.435,86.795,224.574,1252.094,78.334,231.912,1294.722,49.877,226.65,1266.86,69.892,351.408,1266.613,48.02
6.725,296.264,1299.298,87.207,224.56,1252.1,78.287,231.786,1294.76,50.032,226.689,1266.9,69.822,351.349,1266.598,48.171
6.73,296.294,1299.334,87.145,224.504,1252.031,78.325,231.652,1294.693,50.187,226.654,1266.865,69.918,351.605,1266.617,48.303
6.735,296.226,1299.425,86.919,224.259,1252.045,78.664,231.988,1294.762,49.888,226.674,1266.882,69.899,351.295,1266.712,47.802
6.74,296.372,1299.307,87.297,224.39,1252.098,78.586,231.773,1294.755,50.069,226.6,1266.892,69.973,351.677,1266.508,48.51
6.745,296.576,1299.398,86.9,224.493,1252.107,78.457,231.679,1294.746,50.21,226.71,1266.897,69.882,351.357,1266.636,48.032
6.75,296.386,1299.365,86.909,224.238,1252.063,78.673,231.967,1294.771,49.916,226.603,1266.873,69.948,351.517,1266.637,48.302
6.755,296.507,1299.408,87.006,224.591,1252.142,78.27,231.951,1294.81,49.925,226.696,1266.934,69.809,351.317,1266.688,47.864
6.76,296.206,1299.468,86.691,224.361,1252.072,78.523,231.897,1294.782,49.938,226.682,1266.902,69.869,351.373,1266.721,47.969
6.765,296.557,1299.45,86.993,224.477,1252.094,78.379,231.981,1294.801,49.892,226.605,1266.924,69.935,351.406,1266.648,48.037
6.77,296.224,1299.362,86.891,224.767,1252.165,78.087,232.055,1294.816,49.808,226.521,1266.903,70.042,351.7,1266.556,48.458
6.775,296.375,1299.407,86.944,224.517,1252.118,78.307,231.811,1294.811,50.006,226.593,1266.911,69.909,351.437,1266.694,48.16
6.78,296.246,1299.501,86.536,224.197,1252.07,78.72,231.946,1294.797,49.905,226.568,1266.91,69.969,351.308,1266.648,48.076
6.785,296.386,1299.452,86.993,224.336,1252.059,78.671,232.037,1294.812,49.893,226.622,1266.9,69.936,351.544,1266.618,48.313
6.79,296.099,1299.405,86.857,224.344,1252.114,78.584,231.709,1294.788,50.149,226.413,1266.879,70.093,351.422,1266.715,48.117
6.795,296.284,1299.362,87.398,224.347,1252.127,78.598,231.734,1294.788,50.117,226.844,1266.973,69.709,351.492,1266.622,48.236
6.8,296.256,1299.501,86.563,224.528,1252.105,78.381,231.929,1294.821,49.899,226.723,1266.941,69.819,351.114,1266.757,47.709
6.805,296.149,1299.457,86.86,224.394,1252.159,78.702,231.749,1294.807,50.133,226.577,1266.931,69.965,351.421,1266.722,48.092
6.81,295.8,1299.546,86.564,224.293,1252.124,78.667,231.71,1294.802,50.174,226.605,1266.942,69.894,351.36,1266.742,47.798
6.815,296.163,1299.441,87.122,224.597,1252.165,78.326,232.009,1294.852,49.912,226.706,1266.964,69.86,351.368,1266.752,48.063
6.82,296.192,1299.469,86.831,224.353,1252.153,78.593,231.666,1294.803,50.265,226.593,1266.947,69.985,351.364,1266.735,48.023
6.825,296.17,1299.521,86.654,224.455,1252.169,78.44,231.879,1294.869,49.937,226.59,1266.951,69.981,351.667,1266.651,48.489
6.83,296.353,1299.47,86.918,224.662,1252.197,78.263,231.808,1294.851,50.001,226.41,1266.918,70.103,351.854,1266.52,48.772
6.835,296.606,1299.591,86.682,224.318,1252.163,78.583,231.71,1294.886,50.081,226.62,1266.981,69.894,351.458,1266.745,47.979
6.84,296.253,1299.534,86.743,224.377,1252.148,78.549,231.958,1294.867,49.893,226.644,1266.994,69.893,350.962,1266.769,47.505
6.845,296.456,1299.456,87.137,224.331,1252.144,78.66,231.928,1294.844,49.998,226.604,1267.001,69.983,351.291,1266.805,47.904
6.85,296.145,1299.373,87.341,224.418,1252.145,78.619,231.791,1294.841,50.149,226.795,1267,69.781,351.608,1266.656,48.432
6.855,296.069,1299.459,87.156,224.441,1252.169,78.48,231.831,1294.845,50.09,226.418,1266.928,70.16,351.349,1266.771,48.07
6.86,296.119,1299.417,87.167,224.54,1252.217,78.475,231.703,1294.84,50.19,226.607,1266.977,69.963,351.535,1266.698,48.261
6.865,296.064,1299.521,87.077,224.36,1252.162,78.611,231.856,1294.89,49.97,226.622,1267.01,69.91,351.385,1266.756,48.076
6.87,296.112,1299.539,86.755,224.282,1252.161,78.589,231.863,1294.887,49.982,226.498,1266.988,70.06,351.338,1266.785,48.094
6.875,296.433,1299.55,86.74,224.759,1252.226,78.051,231.708,1294.831,50.217,226.66,1267.018,69.892,351.569,1266.684,48.341
6.88,296.395,1299.55,86.763,224.393,1252.217,78.497,231.653,1294.819,50.219,226.54,1266.98,69.958,351.47,1266.795,48.063
6.885,296.393,1299.548,86.751,224.544,1252.231,78.404,231.674,1294.853,50.231,226.611,1267.032,69.92,351.523,1266.753,48.282
6.89,296.462,1299.612,86.431,224.336,1252.174,78.639,231.988,1294.935,49.827,226.514,1266.995,70.023,351.45,1266.772,48.145
6.895,296.442,1299.544,86.912,224.328,1252.208,78.513,231.921,1294.926,50.076,226.718,1267.026,69.848,351.442,1266.771,48.166
6.9,296.437,1299.551,86.777,224.341,1252.243,78.584,232.055,1294.954,49.868,226.604,1267.031,69.935,351.384,1266.74,48.167
6.905,296.156,1299.535,86.937,224.477,1252.218,78.443,231.776,1294.915,50.101,226.555,1266.997,70.067,351.41,1266.831,48.121
6.91,296.271,1299.56,87.042,224.479,1252.268,78.508,231.925,1294.94,49.919,226.536,1267.015,70.053,351.569,1266.822,48.154
6.915,296.217,1299.601,86.53,224.406,1252.217,78.585,231.845,1294.941,50.06,226.689,1267.058,69.894,351.343,1266.729,48.136
6.92,296.139,1299.546,86.81,224.58,1252.251,78.456,231.742,1294.884,50.219,226.547,1267.017,70.04,351.417,1266.772,48.179
6.925,296.515,1299.507,87.015,224.425,1252.243,78.502,231.823,1294.916,50.075,226.607,1267.068,70.03,351.247,1266.819,48.022
6.93,296.36,1299.58,86.937,224.43,1252.245,78.384,231.676,1294.91,50.284,226.643,1267.039,69.94,351.583,1266.814,48.387
6.935,296.532,1299.542,86.996,224.443,1252.24,78.468,231.927,1294.934,49.981,226.645,1267.045,69.933,351.484,1266.808,48.155
6.94,296.124,1299.536,87.141,224.378,1252.261,78.489,231.835,1294.94,50.085,226.54,1267.031,70.005,351.27,1266.864,47.868
6.945,296.215,1299.583,87.03,224.451,1252.238,78.533,231.933,1294.961,50.008,226.514,1267.032,70.085,351.442,1266.807,48.105
6.95,296.351,1299.603,86.845,224.072,1252.235,78.897,232.054,1294.95,49.796,226.673,1267.063,69.881,351.675,1266.727,48.496
6.955,296.169,1299.589,86.918,224.373,1252.249,78.509,231.842,1294.931,50.091,226.805,1267.103,69.78,351.457,1266.785,48.241
6.96,296.418,1299.614,86.83,224.584,1252.278,78.37,231.767,1294.957,50.162,226.519,1267.037,70.02,351.503,1266.806,48.188
6.965,296.243,1299.597,86.76,224.604,1252.294,78.363,232.046,1294.993,49.885,226.636,1267.084,69.954,351.389,1266.898,47.915
6.97,296.509,1299.617,86.843,224.573,1252.328,78.402,231.937,1294.994,50.024,226.573,1267.071,70.042,351.378,1266.843,48.031
6.975,296.547,1299.7,86.355,224.262,1252.251,78.662,231.883,1294.938,50.123,226.63,1267.093,69.947,351.411,1266.813,48.05
6.98,296.531,1299.589,87.039,224.421,1252.314,78.457,231.76,1294.98,50.197,226.499,1267.048,70.102,351.487,1266.859,48.19
6.985,296.103,1299.592,87.148,224.432,1252.305,78.454,231.944,1295.014,50.024,226.67,1267.129,69.885,351.197,1266.861,47.841
6.99,296.348,1299.662,86.604,224.227,1252.303,78.712,231.577,1294.919,50.331,226.608,1267.107,69.99,351.43,1266.849,48.164
6.995,296.586,1299.664,86.81,224.468,1252.341,78.423,231.831,1294.996,50.117,226.617,1267.107,69.959,351.459,1266.854,48.235
7,296.585,1299.575,87.178,224.314,1252.287,78.683,231.985,1295.003,49.911,226.623,1267.101,69.998,351.138,1266.983,47.743
7.005,296.534,1299.664,86.926,224.367,1252.307,78.607,231.827,1294.971,50.094,226.583,1267.091,70.043,351.365,1266.906,47.975
7.01,296.006,1299.687,86.675,224.367,1252.296,78.72,231.863,1295.031,50,226.556,1267.105,70.05,351.509,1266.823,48.168
7.015,296.457,1299.595,87.037,224.191,1252.289,78.773,231.933,1295.006,49.973,226.577,1267.129,69.978,351.452,1266.936,48.196
7.02,296.01,1299.621,86.901,224.297,1252.328,78.662,231.454,1294.95,50.477,226.495,1267.093,70.127,351.38,1266.922,48.086
7.025,296.427,1299.637,87.024,224.593,1252.36,78.32,231.873,1295.006,50.107,226.539,1267.131,70.057,351.42,1266.917,48.034
7.03,296.341,1299.572,87.178,224.328,1252.334,78.65,231.965,1295.006,49.911,226.571,1267.11,70.038,351.528,1266.864,48.15
7.035,296.397,1299.589,87.179,224.502,1252.351,78.499,231.938,1295.015,50.048,226.739,1267.116,69.847,351.283,1266.925,47.982
7.04,296.319,1299.629,87.059,224.432,1252.325,78.563,231.821,1295.035,50.051,226.511,1267.091,70.159,351.206,1266.935,47.842
7.045,296.248,1299.679,86.955,224.599,1252.359,78.369,231.635,1294.988,50.345,226.779,1267.175,69.755,351.157,1266.925,47.754
7.05,296.035,1299.667,87.007,224.462,1252.376,78.607,231.703,1295.007,50.209,226.657,1267.148,69.936,351.409,1266.949,48.15
