Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.83,295.041,1309.724,52.296,227.801,1267.375,43.605,235.075,1298.413,6.22,229.804,1279.718,30.129,347.534,1281.272,22.959
5.835,294.578,1309.71,52.265,227.925,1267.363,43.501,235.167,1298.413,6.037,229.991,1279.751,29.942,347.417,1281.258,22.806
5.84,294.788,1309.708,52.251,227.775,1267.383,43.635,235.198,1298.464,6.108,230,1279.744,29.963,347.398,1281.229,22.976
5.845,294.879,1309.695,52.413,227.653,1267.349,43.756,235.08,1298.439,6.049,229.954,1279.747,29.986,347.306,1281.323,22.631
5.85,294.634,1309.7,52.422,227.614,1267.353,43.781,235.194,1298.47,6.033,229.984,1279.748,29.999,347.591,1281.235,23.05
5.855,294.628,1309.758,52.062,227.633,1267.349,43.802,234.984,1298.412,6.248,229.685,1279.706,30.193,347.095,1281.347,22.373
5.86,295.025,1309.736,52.414,227.723,1267.382,43.737,235.127,1298.448,6.072,229.823,1279.755,30.123,347.269,1281.274,22.874
5.865,294.847,1309.604,52.802,227.84,1267.389,43.632,234.854,1298.475,6.313,229.702,1279.708,30.193,347.582,1281.224,23.31
5.87,294.824,1309.715,52.286,227.786,1267.406,43.63,235.076,1298.421,6.161,229.924,1279.763,29.981,347.338,1281.254,22.882
5.875,294.97,1309.705,52.139,227.898,1267.416,43.459,235.311,1298.45,5.886,229.882,1279.762,30.097,347.073,1281.372,22.532
5.88,294.668,1309.721,52.33,227.708,1267.406,43.673,234.817,1298.421,6.361,229.888,1279.801,30.042,347.342,1281.357,22.806
5.885,294.743,1309.703,52.449,227.88,1267.405,43.59,235.109,1298.459,6.156,229.986,1279.792,29.945,347.193,1281.36,22.476
5.89,294.754,1309.791,52.434,227.84,1267.421,43.587,235.236,1298.491,6.029,230.023,1279.786,29.895,347.211,1281.37,22.651
5.895,294.927,1309.722,52.358,227.789,1267.392,43.636,235.056,1298.449,6.22,229.921,1279.77,29.982,347.356,1281.221,22.965
5.9,294.55,1309.694,52.522,227.937,1267.416,43.506,234.824,1298.431,6.378,229.879,1279.773,30.003,347.191,1281.323,22.54
5.905,294.871,1309.851,52.296,227.65,1267.415,43.742,235.089,1298.469,6.112,229.834,1279.772,30.109,347.431,1281.276,22.861
5.91,294.896,1309.775,52.11,227.929,1267.463,43.481,235.233,1298.499,6.09,230.005,1279.789,29.971,347.203,1281.369,22.533
5.915,294.673,1309.745,52.227,227.596,1267.395,43.827,234.856,1298.454,6.268,229.674,1279.752,30.218,347.493,1281.271,22.878
5.92,294.802,1309.749,52.679,227.806,1267.443,43.644,234.969,1298.495,6.284,229.691,1279.773,30.22,347.324,1281.307,22.71
5.925,294.675,1309.777,52.516,228.124,1267.49,43.288,235.086,1298.484,6.134,229.738,1279.775,30.167,347.685,1281.243,23.222
5.93,294.485,1309.715,52.624,227.72,1267.443,43.727,235.174,1298.517,6.057,229.86,1279.778,30.103,347.445,1281.303,22.928
5.935,294.467,1309.764,52.225,228.179,1267.447,43.279,234.862,1298.451,6.397,229.899,1279.802,30.04,347.519,1281.336,22.991
5.94,294.841,1309.738,52.202,227.891,1267.459,43.553,235.126,1298.531,6.071,230.007,1279.795,29.987,347.452,1281.275,23.035
5.945,295.005,1309.847,52.481,227.799,1267.48,43.662,234.924,1298.504,6.25,229.875,1279.796,30.103,347.176,1281.416,22.414
5.95,294.806,1309.752,52.282,227.68,1267.469,43.772,235.234,1298.543,6.043,230.065,1279.822,29.856,347.176,1281.386,22.518
5.955,294.719,1309.833,52.25,227.929,1267.476,43.582,235.06,1298.499,6.19,229.863,1279.821,30.08,347.303,1281.419,22.682
5.96,294.763,1309.789,52.465,227.752,1267.456,43.673,235.153,1298.528,6.083,229.748,1279.789,30.144,347.471,1281.322,22.955
5.965,295.129,1309.738,52.772,227.853,1267.486,43.627,234.945,1298.492,6.327,229.755,1279.757,30.212,347.265,1281.371,22.559
5.97,294.989,1309.867,52.202,227.941,1267.466,43.57,235.216,1298.535,6.125,229.716,1279.817,30.264,347.445,1281.353,23.098
5.975,294.811,1309.816,52.073,227.884,1267.483,43.557,235.224,1298.542,6.031,230.085,1279.84,29.877,347.443,1281.327,22.977
5.98,294.871,1309.787,52.379,227.949,1267.493,43.533,235.059,1298.528,6.191,230.017,1279.86,29.954,346.868,1281.373,22.139
5.985,295.098,1309.796,52.405,227.875,1267.488,43.585,235.006,1298.522,6.207,229.874,1279.84,30.034,347.226,1281.441,22.645
5.99,294.971,1309.774,52.668,227.756,1267.483,43.677,234.878,1298.506,6.395,229.897,1279.844,30.036,347.048,1281.442,22.515
5.995,294.746,1309.81,52.557,227.743,1267.512,43.715,234.772,1298.507,6.46,229.758,1279.834,30.183,347.275,1281.34,22.866
6,294.799,1309.869,52.256,227.906,1267.52,43.574,234.977,1298.562,6.305,229.852,1279.825,30.128,347.553,1281.333,23.257
6.005,294.782,1309.841,52.454,228.051,1267.521,43.392,235.093,1298.547,6.164,229.761,1279.797,30.159,347.525,1281.374,23.05
6.01,294.928,1309.827,52.586,227.98,1267.512,43.483,234.996,1298.544,6.231,229.816,1279.856,30.148,347.16,1281.459,22.675
6.015,294.8,1309.836,52.241,227.763,1267.526,43.693,234.997,1298.525,6.249,229.856,1279.879,30.107,346.852,1281.478,22.248
6.02,294.662,1309.803,52.738,227.812,1267.538,43.666,235.076,1298.587,6.176,229.934,1279.881,30.114,347.193,1281.427,22.626
6.025,294.933,1309.758,52.654,227.972,1267.531,43.492,234.91,1298.557,6.359,229.927,1279.883,30.044,347.278,1281.421,22.817
6.03,295.029,1309.801,52.745,227.958,1267.526,43.49,235.065,1298.593,6.207,229.822,1279.851,30.196,347.32,1281.403,22.954
6.035,294.689,1309.822,52.379,227.782,1267.526,43.695,234.89,1298.529,6.412,230.072,1279.887,29.879,347.191,1281.453,22.771
6.04,295.015,1309.88,52.23,227.618,1267.505,43.81,234.957,1298.573,6.262,230.12,1279.913,29.887,347.42,1281.413,22.972
6.045,294.862,1309.896,52.403,227.936,1267.563,43.523,235.028,1298.553,6.225,229.629,1279.81,30.249,347.432,1281.395,22.864
6.05,294.74,1309.847,52.576,227.702,1267.544,43.806,234.924,1298.557,6.285,229.977,1279.911,29.99,347.247,1281.454,22.613
6.055,294.755,1309.902,52.339,227.736,1267.5,43.732,234.935,1298.565,6.303,229.844,1279.882,30.12,347.364,1281.479,22.806
6.06,294.899,1309.855,52.53,227.598,1267.55,43.869,234.975,1298.55,6.265,229.93,1279.882,30.033,347.574,1281.365,23.124
6.065,294.949,1309.86,52.579,227.673,1267.526,43.771,235.113,1298.595,6.175,229.998,1279.915,30.009,347.394,1281.424,23.063
6.07,294.73,1309.842,52.419,227.927,1267.606,43.538,235.263,1298.626,6.054,229.93,1279.876,30.039,347.269,1281.391,22.824
6.075,294.677,1309.881,52.322,227.732,1267.545,43.8,235.12,1298.648,6.175,229.815,1279.919,30.168,347.549,1281.387,23.146
6.08,294.496,1309.89,52.445,227.688,1267.55,43.717,235.249,1298.639,5.971,229.853,1279.876,30.146,346.997,1281.505,22.304
6.085,294.908,1309.826,52.475,227.719,1267.572,43.759,235.232,1298.637,6.051,229.81,1279.891,30.152,347.202,1281.453,22.45
6.09,294.638,1309.95,52.124,228.085,1267.591,43.402,234.996,1298.616,6.298,229.77,1279.863,30.164,347.332,1281.459,22.668
6.095,294.737,1309.889,52.352,227.865,1267.567,43.591,235.013,1298.616,6.256,229.836,1279.909,30.161,347.345,1281.433,22.882
6.1,294.871,1309.925,52.346,228.014,1267.586,43.513,234.922,1298.605,6.337,229.924,1279.925,30.078,347.545,1281.402,23.019
6.105,294.623,1309.84,52.587,228.011,1267.596,43.493,235.073,1298.594,6.253,229.804,1279.914,30.19,347.028,1281.496,22.31
6.11,294.789,1309.893,52.548,227.742,1267.565,43.691,234.823,1298.578,6.485,230.024,1279.93,30.005,347.227,1281.501,22.657
6.115,294.763,1309.847,52.75,227.793,1267.599,43.743,235.171,1298.631,6.114,229.943,1279.985,30.054,347,1281.518,22.227
6.12,294.882,1309.923,52.424,227.895,1267.618,43.606,234.885,1298.6,6.424,230.051,1279.947,29.948,347.478,1281.467,23.092
6.125,294.838,1309.959,52.194,228.068,1267.617,43.442,235.22,1298.609,6.059,229.957,1279.96,29.994,347.435,1281.489,23.122
6.13,294.742,1309.979,52.217,227.912,1267.636,43.569,235.276,1298.665,6.05,229.794,1279.936,30.227,347.617,1281.446,23.206
6.135,294.704,1309.995,52.021,228.07,1267.647,43.406,235.191,1298.65,6.155,229.87,1279.895,30.147,347.322,1281.482,22.953
6.14,295.075,1309.912,52.504,227.973,1267.618,43.586,235.226,1298.657,6.107,230.02,1279.971,29.958,347.342,1281.425,22.797
6.145,294.767,1309.894,52.692,227.715,1267.598,43.789,235.058,1298.643,6.253,229.856,1279.948,30.156,347.153,1281.534,22.483
6.15,294.994,1309.872,52.799,227.964,1267.665,43.559,235.066,1298.65,6.171,229.881,1279.951,30.093,347.319,1281.482,22.809
6.155,294.936,1309.929,52.473,227.69,1267.601,43.781,235.103,1298.714,6.126,229.996,1279.965,30.034,347.303,1281.487,22.941
6.16,294.76,1309.93,52.11,227.86,1267.645,43.608,235.135,1298.686,6.121,229.856,1279.951,30.138,347.83,1281.413,23.704
6.165,294.743,1309.95,52.42,227.818,1267.618,43.665,234.985,1298.643,6.307,230.2,1279.989,29.823,347.564,1281.478,23.24
6.17,295.248,1309.905,52.425,227.822,1267.622,43.706,235.036,1298.689,6.315,229.914,1280.013,30.108,347.559,1281.471,23.121
6.175,294.929,1309.894,52.546,227.924,1267.688,43.513,234.999,1298.675,6.281,230.046,1279.984,29.993,347.453,1281.501,23.007
6.18,294.734,1309.955,52.356,227.689,1267.631,43.768,235.032,1298.683,6.29,229.889,1279.995,30.167,347.097,1281.562,22.496
6.185,294.85,1309.906,52.837,227.674,1267.638,43.733,235.114,1298.675,6.158,229.793,1279.943,30.211,347.072,1281.536,22.568
6.19,294.741,1309.953,52.809,227.862,1267.651,43.651,235.203,1298.656,6.119,229.939,1279.998,30.079,347.636,1281.419,23.458
6.195,294.422,1309.924,52.543,227.753,1267.63,43.756,234.911,1298.656,6.446,230.127,1280.053,29.882,347.589,1281.486,23.395
6.2,294.876,1309.944,52.738,227.765,1267.655,43.734,235.088,1298.68,6.189,229.975,1280.005,30.066,347.432,1281.548,22.96
6.205,295.025,1309.962,52.361,227.874,1267.691,43.668,235.081,1298.706,6.222,229.773,1279.995,30.214,347.256,1281.593,22.785
6.21,294.846,1310.031,52.046,227.907,1267.69,43.533,235.059,1298.706,6.302,229.769,1279.974,30.219,347.475,1281.472,23.094
6.215,294.532,1309.962,52.452,227.624,1267.693,43.834,235.054,1298.697,6.278,229.916,1280.005,30.129,347.25,1281.592,22.602
6.22,295.09,1309.953,52.647,227.953,1267.692,43.557,234.887,1298.663,6.434,229.998,1280.026,30.028,347.446,1281.485,23.033
6.225,294.827,1309.922,52.704,227.937,1267.691,43.563,234.882,1298.688,6.388,229.724,1279.992,30.272,347.707,1281.434,23.478
6.23,294.833,1310.051,52.394,227.897,1267.695,43.584,234.992,1298.723,6.288,229.819,1279.983,30.198,347.38,1281.496,22.849
6.235,295.247,1310.009,52.052,228.016,1267.702,43.552,235.147,1298.714,6.208,229.827,1280.02,30.159,347.55,1281.489,23.19
6.24,294.745,1309.93,52.579,227.88,1267.709,43.601,235.231,1298.704,6.065,229.83,1280.024,30.178,347.167,1281.568,22.563
6.245,294.942,1309.98,52.423,227.789,1267.719,43.689,235.12,1298.748,6.182,229.844,1280.014,30.176,347.14,1281.625,22.492
6.25,294.909,1309.976,52.563,227.71,1267.694,43.79,235.073,1298.745,6.198,229.843,1280.036,30.164,347.194,1281.575,22.522
6.255,295.021,1310.014,52.67,227.934,1267.738,43.616,235.069,1298.729,6.274,229.814,1279.995,30.173,347.486,1281.497,23.065
6.26,295.052,1309.973,52.813,228.015,1267.729,43.532,235.06,1298.71,6.265,229.869,1280.044,30.163,347.438,1281.513,23.084
6.265,294.87,1309.987,52.598,227.855,1267.722,43.681,235.198,1298.736,6.206,230.05,1280.07,30.025,347.184,1281.579,22.68
6.27,294.796,1309.953,52.597,227.825,1267.708,43.737,235.172,1298.74,6.196,229.992,1280.078,30.07,347.41,1281.519,22.886
6.275,295.207,1310.061,52.297,227.898,1267.732,43.623,235.08,1298.759,6.252,229.96,1280.052,30.117,347.336,1281.587,22.906
6.28,295.095,1310.038,52.569,227.756,1267.733,43.758,235.009,1298.736,6.279,229.609,1280.036,30.412,347.402,1281.622,22.694
6.285,294.954,1310.031,52.707,227.934,1267.758,43.557,235.165,1298.756,6.182,230.063,1280.085,29.976,347.285,1281.608,22.781
6.29,294.897,1310.018,52.74,227.673,1267.752,43.854,235.01,1298.742,6.26,229.879,1280.079,30.127,347.44,1281.52,23.033
6.295,294.787,1310.095,52.501,227.843,1267.744,43.643,235.148,1298.769,6.226,229.881,1280.051,30.192,347.962,1281.456,23.923
6.3,294.977,1310.013,52.65,227.883,1267.732,43.618,235.121,1298.779,6.187,230.001,1280.072,30.011,347.418,1281.61,23.006
6.305,294.827,1310.01,52.541,227.737,1267.752,43.777,235.215,1298.788,6.219,229.859,1280.074,30.251,347.41,1281.658,22.851
6.31,295.015,1310.048,52.625,227.677,1267.772,43.838,235.167,1298.821,6.178,229.963,1280.096,30.042,347.065,1281.697,22.326
6.315,295.067,1310.083,52.59,227.764,1267.771,43.713,235.147,1298.773,6.209,229.835,1280.079,30.154,347.273,1281.64,22.862
6.32,295.073,1309.991,52.667,227.904,1267.754,43.632,235.066,1298.748,6.283,229.852,1280.082,30.213,347.632,1281.618,23.369
6.325,294.968,1310.111,52.289,227.728,1267.778,43.769,235.181,1298.782,6.18,229.814,1280.081,30.246,347.395,1281.626,23.128
6.33,294.852,1309.991,52.801,227.913,1267.784,43.622,235.002,1298.776,6.403,229.952,1280.095,30.046,347.49,1281.608,23.106
6.335,295.005,1310.075,52.234,227.766,1267.738,43.834,235.168,1298.8,6.204,229.858,1280.074,30.24,347.452,1281.66,23.091
6.34,294.76,1310.088,52.353,227.64,1267.742,43.93,235.12,1298.766,6.259,230.059,1280.125,29.954,347.249,1281.653,22.906
6.345,295.047,1310.078,52.308,227.805,1267.778,43.745,235.021,1298.751,6.335,229.792,1280.09,30.25,347.314,1281.639,22.921
6.35,294.709,1310.01,52.421,227.721,1267.781,43.792,235.054,1298.811,6.296,229.828,1280.096,30.218,347.426,1281.648,23.063
6.355,295.098,1310.027,52.826,227.806,1267.811,43.701,235.008,1298.801,6.393,229.918,1280.14,30.093,347.478,1281.653,23.211
6.36,294.702,1310.06,52.512,227.853,1267.783,43.704,235.227,1298.815,6.052,229.746,1280.085,30.251,347.38,1281.628,23.115
6.365,294.917,1310.097,52.634,227.713,1267.807,43.824,235.227,1298.882,6.072,229.705,1280.071,30.384,347.397,1281.584,23.155
6.37,294.773,1310.078,52.342,227.462,1267.799,44.041,235.224,1298.836,6.194,229.786,1280.107,30.274,347.259,1281.709,22.679
6.375,294.777,1310.047,52.489,227.835,1267.758,43.717,235.204,1298.831,6.132,229.943,1280.14,30.099,347.185,1281.712,22.596
6.38,294.64,1310.144,52.364,227.816,1267.829,43.668,235.081,1298.862,6.234,229.959,1280.147,30.121,347.123,1281.742,22.407
6.385,294.604,1310.12,52.408,227.746,1267.771,43.786,235.19,1298.88,6.146,229.684,1280.138,30.269,347.432,1281.556,23.045
6.39,294.873,1310.09,52.58,227.816,1267.816,43.69,235.037,1298.847,6.252,229.999,1280.139,30.054,347.492,1281.583,23.255
6.395,295.061,1310.145,52.256,227.698,1267.82,43.855,235.185,1298.85,6.175,230.038,1280.156,30.017,347.176,1281.673,22.743
6.4,294.698,1310.142,52.209,227.986,1267.846,43.588,235.316,1298.924,6.078,229.98,1280.133,30.068,347.507,1281.619,23.187
6.405,294.698,1310.056,52.559,227.867,1267.85,43.717,235.146,1298.877,6.246,230.012,1280.154,30.075,347.325,1281.658,22.96
6.41,294.649,1310.089,52.57,227.957,1267.873,43.611,235.06,1298.844,6.256,229.858,1280.161,30.202,347.174,1281.718,22.62
6.415,295.045,1310.04,52.964,227.832,1267.845,43.702,235.262,1298.883,6.139,229.912,1280.161,30.133,347.306,1281.68,22.887
6.42,294.666,1310.102,52.582,228.012,1267.817,43.601,235.172,1298.86,6.204,229.957,1280.164,30.118,347.65,1281.588,23.222
6.425,294.709,1310.038,53.208,227.808,1267.844,43.726,234.899,1298.805,6.429,229.875,1280.128,30.132,347.678,1281.641,23.362
6.43,294.608,1310.05,52.906,227.792,1267.825,43.738,235.196,1298.859,6.199,230.015,1280.167,30.059,347.683,1281.662,23.402
6.435,294.872,1310.042,52.752,227.81,1267.867,43.782,235.129,1298.874,6.189,230.018,1280.17,30.097,347.394,1281.673,23.069
6.44,294.738,1310.132,52.547,227.951,1267.882,43.571,235.232,1298.897,6.148,229.822,1280.167,30.236,347.454,1281.7,23.006
6.445,294.916,1310.23,52.215,227.787,1267.858,43.788,234.768,1298.804,6.575,229.841,1280.192,30.217,347.251,1281.707,22.792
6.45,294.775,1310.162,52.597,227.881,1267.859,43.654,235.23,1298.9,6.167,229.867,1280.202,30.172,347.202,1281.728,22.691
6.455,294.894,1310.084,52.621,227.612,1267.843,43.893,235.168,1298.879,6.247,229.87,1280.169,30.189,347.502,1281.636,23.101
6.46,294.837,1310.08,52.797,227.841,1267.9,43.756,235.251,1298.914,6.146,229.856,1280.198,30.242,347.298,1281.681,22.898
6.465,294.898,1310.207,52.177,227.701,1267.845,43.862,235.288,1298.888,6.108,230.081,1280.184,30.051,347.337,1281.694,23.032
6.47,294.973,1310.154,52.645,227.912,1267.883,43.641,234.913,1298.81,6.469,229.964,1280.217,30.162,347.233,1281.744,22.791
6.475,295.059,1310.215,52.438,227.721,1267.88,43.83,235.008,1298.877,6.382,229.925,1280.2,30.2,346.918,1281.815,22.234
6.48,294.917,1310.24,52.115,227.773,1267.919,43.752,235.209,1298.933,6.182,229.921,1280.203,30.156,347.426,1281.704,23.026
6.485,294.59,1310.117,52.973,227.767,1267.914,43.761,235.183,1298.892,6.206,230.014,1280.237,30.051,347.278,1281.796,23.002
6.49,294.727,1310.141,52.398,227.942,1267.916,43.6,234.968,1298.885,6.306,229.917,1280.205,30.233,347.685,1281.682,23.475
6.495,294.976,1310.135,52.635,227.687,1267.863,43.895,235.318,1298.947,6.11,229.863,1280.185,30.3,347.187,1281.779,22.77
6.5,294.887,1310.196,52.544,227.913,1267.876,43.674,235.078,1298.906,6.345,230.032,1280.236,30.072,347.345,1281.717,23.026
6.505,294.971,1310.115,52.593,227.736,1267.896,43.863,235.092,1298.913,6.257,229.767,1280.197,30.301,347.154,1281.785,22.711
6.51,294.797,1310.218,52.569,227.62,1267.892,43.919,235.018,1298.927,6.354,230.096,1280.227,30.049,346.944,1281.803,22.391
6.515,294.859,1310.183,52.726,227.731,1267.919,43.779,235.076,1298.96,6.302,229.851,1280.215,30.25,347.289,1281.769,22.802
6.52,294.81,1310.238,52.325,227.933,1267.933,43.617,235.282,1298.965,6.19,229.81,1280.228,30.237,347.344,1281.75,22.992
6.525,294.771,1310.136,53.063,228.031,1267.909,43.624,234.829,1298.899,6.536,229.957,1280.244,30.174,347.658,1281.701,23.528
6.53,294.722,1310.251,52.187,228.081,1267.948,43.544,235.021,1298.919,6.358,229.774,1280.217,30.338,347.596,1281.724,23.341
6.535,294.713,1310.175,52.815,227.686,1267.95,43.874,234.892,1298.901,6.539,229.852,1280.235,30.265,347.125,1281.822,22.613
6.54,294.914,1310.197,52.477,227.806,1267.934,43.802,235.108,1298.942,6.302,229.802,1280.236,30.361,347.156,1281.845,22.635
6.545,294.528,1310.182,52.589,228.004,1267.988,43.627,235.133,1298.958,6.293,229.811,1280.225,30.304,346.974,1281.763,22.425
6.55,294.662,1310.159,52.66,227.835,1267.961,43.715,234.924,1298.921,6.474,229.847,1280.263,30.277,347.436,1281.724,23.08
6.555,294.787,1310.136,52.747,227.782,1267.948,43.766,234.882,1298.923,6.484,229.73,1280.218,30.367,347.006,1281.797,22.545
6.56,295.12,1310.226,52.637,227.922,1267.96,43.741,235.283,1298.961,6.17,229.722,1280.255,30.364,347.672,1281.748,23.322
6.565,294.616,1310.206,52.528,227.79,1267.959,43.844,234.964,1298.933,6.439,229.771,1280.251,30.385,347.477,1281.751,23.165
6.57,294.878,1310.247,52.443,227.735,1267.934,43.837,235.217,1298.959,6.285,229.946,1280.263,30.201,347.005,1281.826,22.403
6.575,294.665,1310.234,52.144,227.879,1267.99,43.719,235.161,1298.982,6.283,229.842,1280.278,30.147,347.156,1281.801,22.567
6.58,294.644,1310.203,52.588,227.782,1267.976,43.747,235.106,1298.966,6.325,229.911,1280.274,30.211,347.486,1281.786,23.068
6.585,294.879,1310.205,52.452,227.86,1268.002,43.747,235.183,1298.971,6.25,229.881,1280.276,30.155,347.201,1281.818,22.724
6.59,294.908,1310.254,52.91,227.861,1268,43.709,235.224,1298.981,6.27,229.92,1280.283,30.129,347.085,1281.831,22.684
6.595,294.886,1310.19,52.342,227.842,1267.971,43.699,235.198,1299.006,6.223,230.005,1280.297,30.137,347.083,1281.821,22.799
6.6,294.744,1310.277,52.213,227.755,1267.995,43.735,235.116,1298.962,6.312,230.013,1280.293,30.153,347.334,1281.782,23.059
6.605,294.962,1310.274,52.385,227.914,1268.016,43.658,235.097,1298.961,6.267,229.883,1280.267,30.299,347.385,1281.798,22.879
6.61,294.627,1310.19,52.823,227.903,1268.028,43.678,235.335,1299.001,6.077,229.814,1280.279,30.321,347.25,1281.852,22.833
6.615,294.79,1310.212,52.933,227.989,1268.044,43.628,235.094,1298.965,6.417,229.921,1280.28,30.204,347.2,1281.827,22.731
6.62,294.461,1310.19,53.106,227.715,1267.98,43.93,235.281,1299.015,6.239,230.014,1280.357,30.103,347.705,1281.778,23.46
6.625,294.793,1310.284,52.316,227.887,1268.041,43.699,235.224,1298.999,6.209,229.997,1280.332,30.092,347.618,1281.769,23.404
6.63,294.984,1310.181,52.68,227.628,1268.003,43.905,235.311,1299.038,6.143,229.907,1280.308,30.217,347.767,1281.767,23.723
6.635,294.807,1310.328,52.219,227.776,1268.004,43.834,235.207,1299.003,6.258,229.91,1280.31,30.203,347.333,1281.837,23.088
6.64,295.025,1310.271,52.72,227.656,1268.043,43.926,235.449,1299.081,6.011,230.027,1280.294,30.122,346.967,1281.971,22.332
6.645,294.928,1310.256,52.783,227.584,1268.033,43.976,235.101,1299.027,6.313,229.793,1280.313,30.357,347.209,1281.873,22.891
6.65,294.908,1310.301,52.619,227.756,1268.034,43.831,234.966,1298.971,6.525,229.844,1280.319,30.254,347.466,1281.862,23.013
6.655,294.893,1310.284,52.586,227.835,1268.048,43.772,235.186,1299.07,6.288,229.754,1280.297,30.359,347.55,1281.788,23.332
6.66,294.868,1310.32,52.468,228.049,1268.052,43.584,235.144,1299.013,6.308,229.82,1280.308,30.287,347.135,1281.824,22.793
6.665,294.984,1310.227,52.859,227.81,1268.072,43.806,235.066,1299.004,6.385,229.892,1280.312,30.25,347.137,1281.933,22.749
6.67,294.576,1310.284,52.564,227.773,1268.036,43.858,235.146,1299.044,6.315,229.833,1280.317,30.305,347.119,1281.852,22.794
6.675,294.899,1310.352,52.277,227.6,1268.042,43.999,235.19,1299.024,6.308,229.819,1280.288,30.313,347.283,1281.874,22.827
6.68,294.564,1310.271,52.618,227.722,1268.06,43.839,234.977,1299.012,6.45,230.022,1280.353,30.072,347.422,1281.872,23.031
6.685,295.137,1310.336,52.442,227.555,1268.052,44.047,235.108,1299.037,6.326,229.858,1280.372,30.339,347.745,1281.798,23.668
6.69,295.163,1310.254,52.883,227.746,1268.068,43.836,234.978,1299.041,6.432,229.773,1280.323,30.334,347.228,1281.861,22.915
6.695,294.911,1310.315,52.616,227.974,1268.089,43.669,235.122,1299.086,6.341,229.919,1280.355,30.239,347.432,1281.868,23.197
6.7,294.724,1310.235,52.826,227.845,1268.085,43.79,235.115,1299.05,6.35,230.034,1280.366,30.057,347.256,1281.904,23.033
6.705,294.831,1310.266,52.616,227.767,1268.09,43.847,235.102,1299.088,6.312,229.851,1280.337,30.269,347.133,1281.929,22.734
6.71,294.953,1310.303,53.107,228.056,1268.096,43.619,235.054,1299.052,6.379,229.97,1280.385,30.141,347.121,1281.948,22.593
6.715,294.688,1310.292,52.794,227.877,1268.078,43.708,234.913,1299.026,6.542,229.739,1280.334,30.405,347.472,1281.854,23.211
6.72,294.829,1310.31,52.804,227.819,1268.085,43.785,234.931,1299.041,6.543,229.779,1280.348,30.364,347.711,1281.805,23.595
6.725,294.412,1310.308,52.63,227.936,1268.104,43.723,235.182,1299.081,6.258,230.017,1280.338,30.199,347.492,1281.839,23.076
6.73,295.056,1310.298,52.682,227.964,1268.153,43.688,235.427,1299.126,6.11,230.022,1280.396,30.193,347.206,1281.92,22.676
6.735,294.875,1310.28,52.648,227.574,1268.115,43.982,235.059,1299.094,6.459,229.877,1280.347,30.328,347.26,1281.936,22.819
6.74,294.979,1310.32,52.539,227.931,1268.114,43.684,235.281,1299.12,6.218,229.848,1280.404,30.378,347.219,1281.938,22.812
6.745,295.012,1310.222,52.953,227.803,1268.122,43.848,235.093,1299.08,6.417,230.036,1280.396,30.123,347.418,1281.869,23.102
6.75,294.8,1310.356,52.454,227.927,1268.105,43.686,235.244,1299.096,6.235,229.956,1280.37,30.256,347.584,1281.861,23.309
6.755,294.794,1310.386,52.566,227.994,1268.131,43.642,235.318,1299.105,6.186,230.171,1280.401,30.049,347.609,1281.844,23.327
6.76,294.883,1310.312,52.755,228.029,1268.168,43.634,235.183,1299.1,6.253,230.022,1280.406,30.199,347.424,1281.866,23.173
6.765,294.72,1310.362,52.394,227.982,1268.122,43.691,235.089,1299.117,6.36,229.899,1280.401,30.313,347.174,1281.94,22.637
6.77,294.787,1310.331,52.659,227.855,1268.145,43.822,235.221,1299.065,6.257,229.838,1280.399,30.33,347.197,1281.945,22.814
6.775,295.037,1310.381,52.734,227.969,1268.159,43.692,235.186,1299.105,6.278,229.89,1280.426,30.256,347.229,1281.999,22.718
6.78,295.064,1310.339,52.919,227.782,1268.176,43.866,235.208,1299.157,6.347,229.841,1280.403,30.294,347.419,1281.968,23.197
6.785,295.055,1310.328,52.866,227.882,1268.158,43.773,235.116,1299.115,6.389,229.822,1280.418,30.378,347.628,1281.89,23.349
6.79,294.941,1310.37,52.728,227.83,1268.177,43.834,235.109,1299.139,6.379,229.826,1280.409,30.336,347.479,1281.893,23.359
6.795,294.817,1310.339,52.905,227.84,1268.107,43.82,235.356,1299.15,6.206,229.918,1280.441,30.278,347.684,1281.923,23.667
6.8,294.686,1310.359,52.594,227.703,1268.144,43.928,235.15,1299.144,6.39,229.792,1280.374,30.376,347.429,1281.912,23.275
6.805,294.988,1310.419,52.451,227.726,1268.184,43.882,235.074,1299.143,6.357,230.002,1280.479,30.208,347.192,1282.014,22.859
6.81,294.493,1310.287,52.872,227.551,1268.168,44.009,235.123,1299.142,6.365,229.96,1280.468,30.217,347.13,1282.009,22.719
6.815,294.934,1310.408,52.661,227.796,1268.2,43.821,235.023,1299.15,6.487,229.638,1280.386,30.523,347.15,1281.98,22.726
6.82,294.76,1310.402,52.788,227.656,1268.189,44.003,235.33,1299.145,6.197,229.91,1280.455,30.301,347.289,1281.971,23.04
6.825,294.909,1310.348,52.831,227.714,1268.184,43.913,235.401,1299.166,6.08,229.753,1280.405,30.428,347.196,1281.962,23.137
6.83,294.932,1310.402,52.932,227.926,1268.198,43.663,235.172,1299.161,6.352,230.028,1280.485,30.177,347.458,1281.956,23.236
