Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
1.83,294.395,1309.351,52.817,227.212,1266.618,44.199,234.939,1297.95,6.419,229.481,1279.353,30.331,346.933,1280.823,24.127
1.835,294.201,1309.284,53.247,227.273,1266.647,44.194,234.731,1297.955,6.601,229.679,1279.389,30.267,347.051,1280.771,24.167
1.84,294.343,1309.337,53.329,227.143,1266.631,44.259,234.706,1297.945,6.584,229.493,1279.326,30.413,346.803,1280.821,23.895
1.845,294.224,1309.333,53.414,227.309,1266.635,44.102,234.953,1297.958,6.326,229.403,1279.323,30.448,347.129,1280.74,24.492
1.85,294.127,1309.272,53.236,227.364,1266.672,44.075,234.711,1297.941,6.629,229.658,1279.397,30.232,347.073,1280.699,24.301
1.855,294.007,1309.316,53.04,227.282,1266.617,44.112,234.765,1297.937,6.55,229.766,1279.385,30.141,346.756,1280.766,23.943
1.86,294.298,1309.396,52.685,227.341,1266.677,44.091,235.01,1298.008,6.362,229.508,1279.37,30.36,346.685,1280.795,23.791
1.865,294.431,1309.344,52.985,227.478,1266.677,43.937,234.924,1297.973,6.521,229.638,1279.41,30.241,346.729,1280.859,23.651
1.87,294.358,1309.321,52.89,227.383,1266.666,44.114,235.058,1297.983,6.303,229.601,1279.417,30.299,346.848,1280.844,24.061
1.875,294.625,1309.321,53.216,227.129,1266.658,44.342,235.019,1297.981,6.435,229.332,1279.381,30.495,346.949,1280.786,24.042
1.88,294.301,1309.309,53.333,227.467,1266.703,44.022,235.097,1298.008,6.294,229.677,1279.416,30.244,347.02,1280.817,24.247
1.885,294.089,1309.364,52.968,227.377,1266.703,44.048,234.581,1297.933,6.803,229.612,1279.419,30.252,346.996,1280.846,24.281
1.89,294.339,1309.385,53.21,227.343,1266.705,44.114,234.593,1297.95,6.745,229.581,1279.398,30.295,346.786,1280.865,24.003
1.895,294.139,1309.431,52.694,227.342,1266.682,44.093,235.041,1297.955,6.299,229.523,1279.414,30.333,346.939,1280.817,24.045
1.9,294.222,1309.357,53.564,227.21,1266.686,44.219,234.808,1297.984,6.533,229.777,1279.471,30.136,346.826,1280.809,23.954
1.905,294.206,1309.337,53.532,227.455,1266.722,44.066,234.874,1298.003,6.488,229.773,1279.463,30.178,347.005,1280.828,24.14
1.91,294.268,1309.348,53.236,227.454,1266.701,43.981,235.021,1298.038,6.304,229.476,1279.426,30.443,347.05,1280.853,24.383
1.915,294.478,1309.417,53.084,227.4,1266.722,44.078,234.973,1298.055,6.415,229.521,1279.406,30.417,347.076,1280.804,24.559
1.92,294.127,1309.371,53.193,227.377,1266.673,44.004,234.972,1297.998,6.401,229.537,1279.398,30.342,347.061,1280.83,24.528
1.925,294.196,1309.44,52.794,227.093,1266.704,44.329,234.949,1298.017,6.396,229.599,1279.437,30.26,346.749,1280.904,23.96
1.93,293.962,1309.399,52.688,227.352,1266.693,44.087,234.829,1297.979,6.536,229.477,1279.409,30.469,346.894,1280.843,24.15
1.935,294.007,1309.442,52.992,227.377,1266.697,44.1,234.806,1298.031,6.626,229.553,1279.427,30.417,346.793,1280.897,23.957
1.94,294.149,1309.367,53.459,227.031,1266.689,44.451,234.636,1297.994,6.727,229.425,1279.408,30.503,347.034,1280.834,24.351
1.945,293.886,1309.46,53.17,227.362,1266.75,44.129,234.752,1298.006,6.581,229.428,1279.437,30.469,347.403,1280.74,24.882
1.95,294.148,1309.498,52.549,227.336,1266.746,44.147,234.814,1298.043,6.485,229.425,1279.41,30.52,347.156,1280.855,24.341
1.955,294.277,1309.41,53.075,227.168,1266.745,44.303,234.943,1298.032,6.442,229.783,1279.473,30.178,347.048,1280.847,24.372
1.96,294.172,1309.502,52.789,227.158,1266.721,44.298,234.865,1298.037,6.49,229.496,1279.46,30.459,346.767,1280.919,23.906
1.965,294.179,1309.425,53.2,227.26,1266.737,44.259,234.945,1298.115,6.437,229.559,1279.476,30.371,346.664,1280.876,23.741
1.97,293.968,1309.4,53.357,227.294,1266.754,44.123,234.806,1298.067,6.535,229.539,1279.489,30.35,346.798,1280.876,24.034
1.975,294.17,1309.416,53.331,227.102,1266.742,44.291,234.797,1298.01,6.504,229.583,1279.454,30.327,346.881,1280.858,24.096
1.98,294.295,1309.341,53.288,227.132,1266.712,44.294,234.783,1298.026,6.568,229.405,1279.458,30.521,347.365,1280.751,24.881
1.985,294.478,1309.442,53.098,227.195,1266.755,44.285,235.039,1298.077,6.355,229.574,1279.431,30.261,346.935,1280.852,23.994
1.99,294.314,1309.466,53.118,227.163,1266.748,44.292,235.105,1298.084,6.368,229.64,1279.525,30.309,346.818,1280.91,23.84
1.995,294.277,1309.438,53.217,227.345,1266.771,44.096,234.738,1298.08,6.723,229.743,1279.48,30.216,347.026,1280.911,24.218
2,294.3,1309.51,53.181,227.295,1266.779,44.177,234.944,1298.077,6.423,229.756,1279.524,30.153,346.661,1280.859,23.79
2.005,294.47,1309.432,53.453,227.212,1266.76,44.251,234.836,1298.113,6.561,229.753,1279.49,30.164,346.939,1280.865,24.232
2.01,294.448,1309.482,53.147,227.45,1266.775,44.018,235.124,1298.106,6.311,229.578,1279.488,30.395,346.985,1280.815,24.201
2.015,294.212,1309.473,52.952,227.594,1266.844,43.905,235.114,1298.101,6.353,229.64,1279.499,30.281,347.074,1280.85,24.44
2.02,294.337,1309.538,52.978,227.35,1266.786,44.131,234.932,1298.061,6.486,229.767,1279.497,30.188,346.897,1280.94,24.055
2.025,294.033,1309.487,52.955,227.282,1266.801,44.234,234.91,1298.121,6.438,229.582,1279.516,30.385,346.905,1280.891,24.059
2.03,294,1309.421,53.181,227.129,1266.792,44.359,234.964,1298.091,6.455,229.602,1279.497,30.364,346.619,1280.986,23.635
2.035,294.232,1309.536,53.157,227.397,1266.819,44.071,234.675,1298.081,6.712,229.394,1279.481,30.516,346.958,1280.915,24.229
2.04,294.17,1309.393,53.39,227.539,1266.806,43.942,234.754,1298.091,6.623,229.656,1279.561,30.303,347.322,1280.841,24.864
2.045,294.258,1309.475,53.314,227.574,1266.839,43.954,234.861,1298.131,6.607,229.557,1279.506,30.4,347.392,1280.8,24.855
2.05,294.105,1309.502,52.849,227.452,1266.843,44.082,234.814,1298.087,6.58,229.654,1279.505,30.281,346.832,1280.928,24.115
2.055,294.121,1309.575,52.709,227.243,1266.83,44.156,234.849,1298.075,6.556,229.517,1279.527,30.444,347.006,1280.889,24.326
2.06,294.477,1309.512,52.99,227.082,1266.822,44.394,234.863,1298.097,6.467,229.777,1279.566,30.233,346.864,1280.935,23.979
2.065,294.607,1309.432,53.727,227.337,1266.827,44.15,234.85,1298.141,6.615,229.615,1279.57,30.281,347.19,1280.957,24.666
2.07,294.487,1309.542,52.918,227.186,1266.838,44.286,234.782,1298.155,6.601,229.484,1279.509,30.493,346.756,1280.903,24.092
2.075,294.189,1309.546,53.174,227.382,1266.847,44.101,234.86,1298.138,6.551,229.452,1279.51,30.524,346.937,1280.918,24.479
2.08,294.033,1309.52,53.017,227.094,1266.825,44.345,234.667,1298.086,6.764,229.401,1279.529,30.509,346.945,1280.988,24.276
2.085,294.582,1309.537,53.31,227.606,1266.875,43.92,234.843,1298.151,6.569,229.526,1279.522,30.418,347.129,1280.91,24.377
2.09,294.314,1309.496,53.323,227.363,1266.858,44.126,234.7,1298.103,6.747,229.419,1279.495,30.532,346.911,1280.978,24.182
2.095,294.101,1309.538,52.958,227.127,1266.859,44.371,234.883,1298.153,6.557,229.424,1279.528,30.516,346.963,1280.938,24.244
2.1,294.118,1309.504,53.228,227.347,1266.885,44.087,234.679,1298.183,6.693,229.61,1279.564,30.302,346.858,1280.931,24.081
2.105,294.309,1309.494,53.431,227.269,1266.854,44.239,234.742,1298.176,6.625,229.464,1279.54,30.529,347.283,1280.836,24.781
2.11,294.244,1309.492,53.355,227.523,1266.89,43.92,234.764,1298.148,6.672,229.466,1279.554,30.526,347.193,1280.874,24.618
2.115,294.156,1309.569,53.145,227.372,1266.878,44.121,234.955,1298.152,6.484,229.501,1279.539,30.48,347.175,1280.93,24.54
2.12,294.247,1309.507,53.403,227.421,1266.883,44.093,234.64,1298.081,6.733,229.524,1279.551,30.471,346.772,1280.992,23.835
2.125,294.078,1309.586,52.8,227.368,1266.866,44.124,234.959,1298.172,6.5,229.556,1279.582,30.368,346.965,1280.957,24.098
2.13,294.179,1309.495,53.365,227.375,1266.888,44.092,234.788,1298.149,6.602,229.473,1279.569,30.459,346.827,1281.014,23.977
2.135,294.558,1309.528,53.18,227.359,1266.892,44.126,234.681,1298.162,6.766,229.533,1279.563,30.391,347.122,1280.918,24.538
2.14,294.637,1309.559,53.205,227.508,1266.917,44.005,234.779,1298.17,6.606,229.49,1279.563,30.492,347.186,1280.94,24.49
2.145,294.189,1309.539,53.06,227.167,1266.887,44.288,235.115,1298.208,6.378,229.639,1279.593,30.347,347.099,1280.941,24.271
2.15,293.946,1309.584,53.189,227.292,1266.937,44.174,235.067,1298.238,6.425,229.772,1279.588,30.276,346.822,1281,23.895
2.155,294.319,1309.517,53.34,227.457,1266.919,44.014,235.136,1298.252,6.305,229.569,1279.574,30.413,347.01,1280.926,24.405
2.16,294.693,1309.536,53.522,227.408,1266.948,44.057,234.771,1298.212,6.619,229.727,1279.638,30.251,346.897,1281.004,23.87
2.165,294.586,1309.561,53.396,227.048,1266.911,44.422,235.044,1298.256,6.375,229.392,1279.558,30.558,347.153,1280.97,24.411
2.17,294.294,1309.57,53.069,227.604,1266.973,43.975,235.008,1298.239,6.414,229.531,1279.62,30.44,346.884,1280.976,24.107
2.175,294.428,1309.562,53.228,227.486,1266.948,43.996,234.846,1298.182,6.571,229.648,1279.608,30.389,347.276,1280.922,24.732
2.18,294.562,1309.673,53.035,227.284,1266.922,44.264,234.83,1298.231,6.594,229.731,1279.647,30.191,347.328,1280.889,24.844
2.185,294.155,1309.587,52.922,227.426,1266.952,44.062,234.81,1298.241,6.644,229.628,1279.612,30.399,346.806,1281.099,23.881
2.19,294.209,1309.594,53.202,227.139,1266.927,44.334,234.937,1298.181,6.548,229.504,1279.642,30.421,346.942,1281.031,24.127
2.195,294.333,1309.532,53.722,227.387,1266.942,44.141,234.808,1298.217,6.583,229.57,1279.622,30.416,347.126,1280.921,24.578
2.2,294.273,1309.554,53.376,227.068,1266.941,44.39,234.913,1298.254,6.54,229.473,1279.581,30.519,346.989,1280.983,24.312
2.205,294.623,1309.589,53.503,227.492,1266.986,44.061,235.09,1298.252,6.333,229.661,1279.637,30.309,347.291,1280.997,24.768
2.21,294.307,1309.574,52.968,227.332,1266.939,44.159,234.896,1298.219,6.519,229.614,1279.646,30.343,346.847,1281.053,24.291
2.215,294.387,1309.578,53.23,227.447,1266.929,44.083,235.053,1298.281,6.431,229.714,1279.684,30.196,346.911,1281.034,24.194
2.22,294.153,1309.581,53.09,227.2,1266.97,44.288,234.701,1298.264,6.708,229.529,1279.647,30.438,347.138,1281.026,24.459
2.225,294.512,1309.578,53.462,227.025,1266.942,44.41,234.529,1298.183,6.838,229.527,1279.636,30.452,346.995,1281.028,24.206
2.23,293.882,1309.579,53.036,227.243,1266.968,44.308,234.74,1298.237,6.671,229.448,1279.63,30.469,347.09,1281.006,24.405
2.235,294.118,1309.619,53.297,227.303,1266.984,44.239,234.688,1298.253,6.783,229.523,1279.626,30.502,347.196,1280.943,24.682
2.24,294.592,1309.616,53.053,227.355,1266.981,44.143,234.909,1298.285,6.586,229.777,1279.7,30.168,347.245,1280.959,24.657
2.245,294.282,1309.688,52.83,227.53,1267.005,44.026,234.981,1298.275,6.47,229.565,1279.65,30.445,347.086,1281.023,24.513
2.25,294.029,1309.645,53.11,227.258,1266.992,44.259,234.966,1298.284,6.541,229.193,1279.601,30.747,346.893,1281.07,23.982
2.255,294.121,1309.61,53.288,227.188,1266.988,44.334,234.935,1298.325,6.543,229.587,1279.675,30.378,346.609,1281.104,23.574
2.26,294.152,1309.599,53.255,227.552,1267.016,44.025,234.966,1298.305,6.571,229.574,1279.666,30.367,346.948,1281.072,24.164
2.265,294.278,1309.645,53.25,227.47,1267.015,44.058,234.75,1298.267,6.714,229.496,1279.637,30.529,347.035,1281.035,24.385
2.27,293.972,1309.656,52.836,227.119,1267.027,44.384,234.806,1298.279,6.657,229.463,1279.676,30.491,347.177,1281.045,24.452
2.275,294.391,1309.675,53.109,227.54,1267.067,44.005,235.032,1298.279,6.527,229.51,1279.676,30.54,347.04,1281.008,24.272
2.28,294.215,1309.67,52.974,227.314,1267.036,44.261,234.772,1298.26,6.699,229.498,1279.672,30.489,346.933,1280.998,24.25
2.285,294.568,1309.619,53.442,227.337,1267.017,44.236,234.931,1298.28,6.517,229.617,1279.695,30.401,346.915,1281.138,23.894
2.29,294.171,1309.642,53.054,227.32,1267.052,44.2,234.902,1298.302,6.612,229.799,1279.732,30.265,347.017,1281.017,24.225
2.295,294.17,1309.66,53.166,227.305,1267.027,44.232,234.825,1298.307,6.646,229.512,1279.68,30.457,346.971,1281.075,24.273
2.3,294.019,1309.711,53.063,227.489,1267.099,44.045,234.885,1298.34,6.57,229.571,1279.712,30.412,347.121,1281.089,24.578
2.305,294.288,1309.754,52.942,227.402,1267.026,44.146,234.817,1298.323,6.625,229.651,1279.704,30.341,347.232,1281.034,24.719
2.31,293.885,1309.681,52.688,227.519,1267.063,44.053,234.928,1298.327,6.546,229.707,1279.713,30.374,347.377,1281.027,24.886
2.315,294.405,1309.723,53.033,227.161,1267.023,44.339,234.974,1298.302,6.591,229.571,1279.687,30.433,346.96,1281.147,24.136
2.32,294.311,1309.68,53.164,227.237,1267.052,44.346,234.864,1298.305,6.609,229.546,1279.724,30.413,346.856,1281.14,23.985
2.325,294.442,1309.743,52.97,227.274,1267.073,44.178,234.764,1298.334,6.742,229.45,1279.704,30.512,347.106,1281.076,24.544
2.33,294.611,1309.664,53.495,227.502,1267.067,44.043,234.942,1298.327,6.558,229.658,1279.718,30.343,346.97,1281.068,24.38
2.335,294.399,1309.685,53.079,227.261,1267.075,44.286,234.775,1298.344,6.677,229.523,1279.699,30.512,347.049,1281.075,24.491
2.34,294.422,1309.685,53.502,227.398,1267.084,44.169,234.793,1298.316,6.74,229.565,1279.724,30.477,347.125,1281.089,24.533
2.345,294.114,1309.688,53.291,227.092,1267.063,44.459,234.962,1298.332,6.586,229.628,1279.76,30.416,346.943,1281.165,24.177
2.35,294.347,1309.708,53.457,227.238,1267.076,44.301,234.877,1298.324,6.619,229.508,1279.736,30.47,346.794,1281.193,24.045
2.355,294.077,1309.763,53.151,227.194,1267.103,44.277,234.832,1298.379,6.556,229.601,1279.769,30.42,346.937,1281.204,24.132
2.36,294.557,1309.743,52.919,227.318,1267.119,44.26,234.856,1298.369,6.63,229.56,1279.763,30.448,347.128,1281.047,24.516
2.365,294.03,1309.756,53.116,227.448,1267.153,44.061,234.726,1298.316,6.757,229.551,1279.743,30.521,347.276,1281.119,24.678
2.37,294.49,1309.756,53.033,227.482,1267.091,44.064,234.829,1298.324,6.608,229.544,1279.741,30.508,347.439,1281.085,24.964
2.375,294.254,1309.721,53.001,227.439,1267.129,44.13,234.91,1298.381,6.555,229.484,1279.76,30.53,347.169,1281.114,24.549
2.38,294.186,1309.721,52.886,227.539,1267.115,44.006,234.721,1298.352,6.777,229.532,1279.768,30.45,346.896,1281.212,24.081
2.385,294.145,1309.734,53.026,227.394,1267.098,44.192,234.802,1298.401,6.679,229.567,1279.737,30.494,346.976,1281.144,24.268
2.39,294.258,1309.696,53.352,227.306,1267.123,44.28,234.914,1298.353,6.52,229.503,1279.745,30.57,347.134,1281.109,24.449
2.395,294.417,1309.785,53.122,227.451,1267.109,44.092,234.937,1298.409,6.535,229.64,1279.778,30.418,347.035,1281.125,24.416
2.4,294.239,1309.796,52.955,227.249,1267.1,44.259,234.856,1298.369,6.656,229.718,1279.782,30.334,347.358,1281.088,24.881
2.405,294.233,1309.813,52.792,227.455,1267.104,44.135,234.816,1298.38,6.733,229.807,1279.802,30.274,346.977,1281.137,24.253
2.41,294.57,1309.745,53.059,227.462,1267.148,44.138,234.796,1298.358,6.809,229.725,1279.798,30.309,346.911,1281.185,23.998
2.415,294.411,1309.798,53.254,227.307,1267.141,44.229,234.755,1298.393,6.743,229.45,1279.73,30.522,346.934,1281.196,24.185
2.42,294.298,1309.698,53.59,227.34,1267.14,44.239,234.878,1298.408,6.717,229.575,1279.801,30.485,347.087,1281.198,24.322
2.425,294.565,1309.745,53.709,227.237,1267.155,44.315,234.681,1298.4,6.836,229.307,1279.749,30.768,347.286,1281.067,24.868
2.43,294.164,1309.799,52.993,227.411,1267.182,44.132,235.005,1298.411,6.526,229.714,1279.817,30.378,347.423,1281.112,24.82
2.435,294.111,1309.807,52.935,227.554,1267.164,44.078,234.798,1298.42,6.688,229.757,1279.827,30.307,347.17,1281.145,24.641
2.44,294.495,1309.763,53.124,227.247,1267.194,44.331,234.875,1298.462,6.668,229.524,1279.777,30.527,347.06,1281.166,24.547
2.445,294.333,1309.728,53.199,227.268,1267.161,44.36,234.957,1298.419,6.535,229.602,1279.797,30.457,346.907,1281.228,24.19
2.45,294.74,1309.731,53.321,227.166,1267.17,44.364,234.831,1298.417,6.669,229.366,1279.77,30.67,346.879,1281.237,24.152
2.455,294.247,1309.748,53.409,227.332,1267.19,44.245,234.841,1298.423,6.658,229.683,1279.85,30.378,346.98,1281.185,24.49
2.46,294.396,1309.747,53.522,227.514,1267.181,44.052,235.002,1298.46,6.575,229.486,1279.813,30.533,347.263,1281.139,24.865
2.465,294.649,1309.737,53.515,227.375,1267.195,44.203,234.782,1298.408,6.77,229.691,1279.819,30.369,347.103,1281.253,24.496
2.47,294.59,1309.809,53.263,227.445,1267.181,44.101,234.833,1298.464,6.764,229.638,1279.802,30.398,347.607,1281.159,25.068
2.475,294.299,1309.808,53.032,227.108,1267.182,44.41,234.646,1298.423,6.862,229.556,1279.802,30.558,346.912,1281.277,24.225
2.48,294.432,1309.809,53.356,227.085,1267.159,44.448,234.953,1298.46,6.537,229.513,1279.834,30.545,346.625,1281.298,23.736
2.485,294.238,1309.761,53.425,227.522,1267.222,44.064,234.744,1298.454,6.778,229.487,1279.802,30.548,347.013,1281.265,24.468
2.49,294.493,1309.831,53.342,227.304,1267.208,44.255,234.437,1298.384,7.118,229.582,1279.846,30.503,347.194,1281.177,24.704
2.495,293.992,1309.838,53.152,227.545,1267.231,44.028,234.59,1298.437,6.89,229.468,1279.828,30.609,347.345,1281.198,24.883
2.5,294.377,1309.87,53.293,227.369,1267.215,44.183,234.625,1298.394,6.957,229.742,1279.856,30.296,347.161,1281.138,24.542
2.505,294.563,1309.788,53.407,227.386,1267.216,44.18,234.793,1298.49,6.678,229.785,1279.851,30.319,347.035,1281.226,24.532
2.51,294.472,1309.824,53.172,227.177,1267.219,44.347,234.905,1298.494,6.584,229.471,1279.79,30.579,347.114,1281.214,24.502
2.515,294.079,1309.779,53.383,227.538,1267.25,44.087,234.898,1298.483,6.64,229.587,1279.846,30.491,346.79,1281.286,23.907
2.52,294.148,1309.82,53.304,227.235,1267.206,44.347,234.766,1298.495,6.713,229.655,1279.869,30.388,346.839,1281.224,24.095
2.525,294.406,1309.854,53.196,227.312,1267.253,44.249,235.046,1298.496,6.466,229.566,1279.86,30.516,347.386,1281.191,24.827
2.53,294.032,1309.836,53.157,227.391,1267.238,44.213,234.75,1298.47,6.749,229.445,1279.822,30.637,346.845,1281.241,24.182
2.535,294.399,1309.871,53.045,227.322,1267.249,44.275,234.663,1298.459,6.863,229.531,1279.878,30.486,346.794,1281.287,24.033
2.54,294.309,1309.849,53.353,227.484,1267.276,44.118,234.671,1298.458,6.91,229.475,1279.836,30.637,346.849,1281.292,23.982
2.545,294.559,1309.841,53.62,227.122,1267.221,44.422,234.773,1298.524,6.762,229.509,1279.861,30.523,346.65,1281.293,23.743
2.55,294.28,1309.857,53.384,227.343,1267.25,44.215,234.903,1298.505,6.637,229.631,1279.877,30.509,347.186,1281.191,24.564
2.555,294.257,1309.874,53.207,227.469,1267.311,44.193,234.809,1298.482,6.812,229.687,1279.901,30.423,347.017,1281.244,24.335
2.56,294.584,1309.812,53.508,227.364,1267.28,44.239,234.944,1298.547,6.554,229.525,1279.867,30.582,347.189,1281.194,24.565
2.565,294.457,1309.797,53.246,227.362,1267.247,44.253,235.082,1298.527,6.475,229.856,1279.938,30.252,347.281,1281.244,24.637
2.57,294.684,1309.843,53.252,227.193,1267.277,44.368,234.962,1298.512,6.602,229.65,1279.901,30.422,347.049,1281.26,24.325
2.575,294.296,1309.865,53.187,227.42,1267.316,44.189,234.887,1298.498,6.666,229.538,1279.872,30.478,346.707,1281.293,24.061
2.58,294.164,1309.803,53.777,227.299,1267.307,44.28,234.761,1298.528,6.846,229.574,1279.896,30.498,346.647,1281.306,23.842
2.585,294.116,1309.899,53.324,227.252,1267.298,44.297,234.802,1298.52,6.779,229.684,1279.952,30.364,347.208,1281.293,24.62
2.59,294.181,1309.896,53.034,227.589,1267.304,44.007,234.858,1298.536,6.704,229.53,1279.921,30.566,347.218,1281.197,24.602
2.595,294.416,1309.895,53.139,227.513,1267.307,44.079,234.821,1298.532,6.714,229.673,1279.902,30.435,347.16,1281.218,24.558
2.6,294.354,1309.974,52.769,227.415,1267.304,44.168,234.96,1298.536,6.554,229.497,1279.903,30.602,347.048,1281.333,24.45
2.605,294.273,1309.854,53.38,227.498,1267.341,44.104,234.999,1298.577,6.561,229.371,1279.897,30.664,347.082,1281.239,24.573
2.61,294.39,1309.883,53.282,227.464,1267.329,44.092,234.781,1298.545,6.819,229.316,1279.874,30.772,346.804,1281.387,24.1
2.615,294.556,1309.873,53.545,227.36,1267.298,44.199,234.766,1298.519,6.794,229.335,1279.855,30.759,347.101,1281.255,24.526
2.62,294.124,1309.916,53.655,227.353,1267.357,44.207,234.713,1298.519,6.857,229.599,1279.931,30.466,347.087,1281.298,24.587
2.625,294.368,1309.92,53.421,227.448,1267.331,44.16,234.982,1298.558,6.653,229.463,1279.895,30.633,347.189,1281.293,24.829
2.63,294.09,1309.889,53.028,227.357,1267.302,44.228,235.235,1298.641,6.355,229.545,1279.934,30.561,347.015,1281.342,24.389
2.635,294.314,1309.883,53.252,227.282,1267.348,44.323,234.768,1298.559,6.75,229.401,1279.919,30.715,346.987,1281.363,24.354
2.64,294.306,1309.944,53.013,227.347,1267.364,44.261,234.923,1298.582,6.651,229.661,1279.958,30.535,346.861,1281.324,24.121
2.645,294.213,1309.925,53.622,227.379,1267.353,44.242,234.832,1298.613,6.727,229.626,1279.945,30.442,346.718,1281.349,23.884
2.65,294.062,1309.966,53.219,227.578,1267.369,44.034,234.813,1298.562,6.814,229.533,1279.948,30.588,347.104,1281.246,24.513
2.655,294.347,1309.959,53.275,227.222,1267.323,44.383,234.839,1298.528,6.745,229.392,1279.919,30.672,347.182,1281.272,24.709
2.66,294.148,1309.882,53.276,227.151,1267.333,44.45,234.63,1298.562,6.979,229.468,1279.952,30.599,347.292,1281.239,24.839
2.665,293.992,1309.905,53.204,227.4,1267.374,44.249,234.876,1298.58,6.729,229.595,1279.947,30.468,347.215,1281.358,24.624
2.67,294.467,1309.965,53.306,227.409,1267.365,44.21,234.955,1298.55,6.662,229.589,1279.961,30.503,347.064,1281.275,24.395
2.675,294.294,1309.986,53.625,227.445,1267.386,44.143,234.799,1298.571,6.768,229.587,1279.971,30.444,347.128,1281.293,24.436
2.68,294.072,1309.968,53.121,227.42,1267.356,44.198,234.979,1298.562,6.583,229.355,1279.913,30.759,346.766,1281.332,24.103
2.685,294.298,1309.882,53.543,227.653,1267.432,43.983,234.961,1298.609,6.707,229.432,1279.961,30.63,347.603,1281.223,25.023
2.69,294.704,1309.925,53.453,227.492,1267.384,44.108,234.836,1298.591,6.718,229.689,1279.98,30.392,347.462,1281.191,25.069
2.695,294.282,1309.901,53.653,227.466,1267.416,44.208,235.126,1298.642,6.464,229.808,1280.02,30.334,347.232,1281.251,24.73
2.7,294.563,1309.942,53.591,227.298,1267.369,44.352,235.133,1298.67,6.449,229.609,1279.992,30.476,347.164,1281.38,24.516
2.705,294.475,1309.944,53.526,227.413,1267.37,44.148,234.825,1298.601,6.782,229.447,1279.928,30.7,347.049,1281.342,24.344
2.71,294.383,1309.974,53.449,227.255,1267.385,44.333,234.774,1298.622,6.811,229.615,1279.978,30.523,347.227,1281.343,24.707
2.715,294.536,1310.002,53.306,227.469,1267.425,44.152,234.749,1298.592,6.897,229.539,1279.98,30.586,347.441,1281.26,25.02
2.72,294.35,1309.973,53.434,227.454,1267.404,44.177,234.935,1298.649,6.667,229.557,1280.01,30.59,347.24,1281.311,24.892
2.725,294.375,1310.003,53.16,227.435,1267.405,44.231,235.086,1298.656,6.534,229.497,1279.983,30.632,347.245,1281.366,24.686
2.73,294.243,1309.966,53.345,227.427,1267.394,44.143,235.078,1298.667,6.481,229.704,1280.038,30.445,346.981,1281.347,24.423
2.735,294.352,1309.988,53.419,227.424,1267.429,44.244,235.026,1298.693,6.53,229.581,1280.014,30.536,346.991,1281.427,24.384
2.74,294.288,1309.913,53.605,227.39,1267.434,44.229,235.047,1298.685,6.522,229.614,1280.065,30.478,347.183,1281.326,24.7
2.745,294.364,1309.928,53.762,227.294,1267.427,44.274,234.775,1298.65,6.834,229.639,1280.011,30.508,347.18,1281.363,24.63
2.75,294.291,1309.944,53.843,227.309,1267.439,44.32,234.864,1298.612,6.765,229.504,1280.007,30.64,347.072,1281.413,24.632
2.755,294.391,1309.952,53.578,227.317,1267.431,44.289,234.943,1298.663,6.656,229.594,1280.006,30.549,347.102,1281.345,24.638
2.76,294.518,1310.007,53.532,227.448,1267.46,44.229,235.05,1298.704,6.578,229.676,1280.024,30.525,347.053,1281.383,24.588
2.765,294.602,1309.943,53.678,227.467,1267.46,44.191,234.78,1298.668,6.806,229.645,1280.054,30.456,346.951,1281.435,24.198
2.77,294.172,1310.004,53.33,227.422,1267.445,44.192,235.2,1298.685,6.383,229.562,1280.05,30.582,347.239,1281.326,24.882
2.775,294.223,1309.973,53.644,227.41,1267.452,44.197,234.905,1298.687,6.663,229.442,1280.047,30.602,346.915,1281.474,24.244
2.78,294.252,1309.989,53.559,227.386,1267.46,44.229,234.863,1298.686,6.75,229.539,1280.04,30.575,347.624,1281.277,25.27
2.785,294.291,1310.023,53.574,227.375,1267.46,44.245,234.86,1298.698,6.771,229.511,1280.053,30.658,347.234,1281.28,24.761
2.79,294.248,1310.098,52.924,227.404,1267.456,44.257,234.78,1298.667,6.861,229.677,1280.076,30.488,347.015,1281.436,24.369
2.795,294.172,1310.045,53.006,227.581,1267.488,44.083,234.927,1298.688,6.738,229.63,1280.008,30.526,347.121,1281.431,24.391
2.8,294.526,1310.007,53.441,227.365,1267.496,44.283,234.786,1298.698,6.813,229.581,1280.079,30.561,346.846,1281.462,24.121
2.805,294.118,1310.044,53.394,227.326,1267.485,44.293,234.692,1298.665,6.934,229.539,1280.077,30.624,347.074,1281.501,24.275
2.81,294.291,1310.045,53.361,227.568,1267.515,44.124,234.982,1298.708,6.656,229.532,1280.064,30.643,347.102,1281.359,24.513
2.815,294.27,1310.033,53.309,227.447,1267.459,44.224,234.859,1298.661,6.768,229.442,1280.009,30.669,347.356,1281.349,24.888
2.82,294.134,1310.016,53.176,227.761,1267.515,43.946,234.778,1298.697,6.878,229.618,1280.063,30.526,347.176,1281.359,24.703
2.825,294.495,1310.02,53.398,227.662,1267.541,44.016,235.181,1298.782,6.469,229.394,1280.063,30.761,347.181,1281.422,24.694
2.83,294.687,1310.094,53.518,227.243,1267.487,44.366,235.088,1298.726,6.631,229.535,1280.109,30.679,347.07,1281.446,24.346
