Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.565,294.255,1310.545,53.279,227.303,1268.132,44.418,234.636,1299.213,7.049,229.709,1280.645,30.53,347.319,1281.887,24.589
4.57,294.469,1310.561,53.272,227.491,1268.168,44.226,234.765,1299.267,6.938,229.545,1280.544,30.698,347.045,1281.905,24.198
4.575,294.754,1310.461,53.617,227.332,1268.151,44.324,234.915,1299.272,6.81,229.678,1280.596,30.608,347.034,1281.951,24.209
4.58,294.831,1310.484,53.697,227.329,1268.2,44.314,234.91,1299.288,6.772,229.468,1280.581,30.818,346.957,1281.98,23.926
4.585,294.391,1310.602,53.176,227.33,1268.173,44.341,234.821,1299.275,6.884,229.472,1280.583,30.756,346.827,1282.105,23.635
4.59,294.701,1310.462,53.886,227.339,1268.184,44.272,234.608,1299.281,7.009,229.531,1280.561,30.756,347.045,1281.942,24.104
4.595,294.063,1310.513,53.393,227.429,1268.159,44.277,234.837,1299.302,6.809,229.607,1280.62,30.635,347.116,1281.958,24.198
4.6,294.571,1310.464,53.649,227.343,1268.162,44.387,234.709,1299.231,6.936,229.625,1280.599,30.633,347.134,1281.93,24.32
4.605,294.491,1310.559,53.257,227.214,1268.179,44.473,234.992,1299.314,6.674,229.499,1280.582,30.759,347.288,1281.956,24.619
4.61,294.922,1310.586,53.212,227.355,1268.175,44.299,234.857,1299.274,6.87,229.362,1280.565,30.892,347.235,1281.908,24.52
4.615,294.302,1310.551,53.52,227.336,1268.212,44.333,235.157,1299.312,6.519,229.665,1280.624,30.677,347.128,1281.956,24.277
4.62,294.467,1310.548,53.671,227.31,1268.216,44.434,234.814,1299.284,6.851,229.702,1280.617,30.549,347.009,1281.959,24.061
4.625,294.771,1310.548,53.534,227.446,1268.19,44.197,234.941,1299.287,6.799,229.544,1280.63,30.748,346.77,1282.034,23.682
4.63,294.327,1310.539,53.484,227.565,1268.208,44.171,234.894,1299.287,6.832,229.431,1280.582,30.822,347.243,1281.964,24.535
4.635,294.489,1310.591,53.269,227.495,1268.216,44.213,234.632,1299.271,7.071,229.498,1280.615,30.802,347.087,1282.025,24.076
4.64,294.648,1310.618,53.064,227.328,1268.211,44.345,235.031,1299.37,6.714,229.518,1280.597,30.814,346.879,1282.013,24.059
4.645,294.54,1310.498,53.643,227.592,1268.242,44.125,234.889,1299.281,6.86,229.608,1280.648,30.72,346.772,1282.047,23.637
4.65,294.436,1310.614,53.059,227.42,1268.262,44.313,234.766,1299.272,6.906,229.599,1280.644,30.629,346.98,1282.079,23.955
4.655,294.701,1310.562,53.569,227.452,1268.224,44.219,234.899,1299.35,6.797,229.444,1280.613,30.845,347.108,1281.963,24.237
4.66,294.631,1310.589,53.579,227.556,1268.286,44.155,234.853,1299.327,6.798,229.585,1280.63,30.631,347.001,1282.014,24.175
4.665,294.63,1310.649,53.299,227.428,1268.239,44.285,235.009,1299.368,6.69,229.691,1280.668,30.585,347.221,1281.982,24.5
4.67,294.728,1310.653,53.059,227.39,1268.255,44.314,234.991,1299.346,6.724,229.627,1280.649,30.664,347.276,1282.001,24.526
4.675,294.486,1310.665,53.163,227.531,1268.269,44.148,235.069,1299.313,6.641,229.67,1280.652,30.622,346.824,1282.084,23.868
4.68,294.304,1310.628,53.608,227.23,1268.248,44.476,235.019,1299.356,6.703,229.514,1280.635,30.766,346.828,1282.1,23.852
4.685,294.436,1310.616,53.566,227.457,1268.255,44.292,234.969,1299.371,6.748,229.528,1280.648,30.725,346.811,1282.092,23.835
4.69,294.439,1310.607,53.266,227.45,1268.256,44.234,234.934,1299.38,6.793,229.411,1280.609,30.911,347.266,1282.016,24.492
4.695,294.341,1310.65,53.215,227.374,1268.263,44.319,234.847,1299.355,6.853,229.482,1280.622,30.809,347.127,1282.041,24.447
4.7,294.451,1310.592,53.373,227.538,1268.261,44.156,234.874,1299.371,6.811,229.617,1280.658,30.669,347.178,1282.037,24.509
4.705,294.598,1310.552,53.715,227.211,1268.269,44.489,234.805,1299.364,6.872,229.718,1280.693,30.546,347.299,1282.032,24.682
4.71,294.545,1310.596,53.427,227.499,1268.277,44.194,235.012,1299.372,6.723,229.732,1280.676,30.613,347.03,1282.086,24.252
4.715,294.417,1310.633,53.469,227.319,1268.27,44.339,234.71,1299.356,6.975,229.523,1280.668,30.688,347.2,1282.027,24.354
4.72,294.807,1310.647,53.615,227.312,1268.304,44.387,234.987,1299.407,6.713,229.397,1280.665,30.891,347.026,1282.093,24.108
4.725,294.294,1310.563,53.588,227.546,1268.285,44.229,235.045,1299.433,6.707,229.532,1280.67,30.783,0,0,0
4.73,294.295,1310.701,53.163,227.393,1268.31,44.343,235.015,1299.458,6.647,229.47,1280.687,30.846,347.23,1282.018,24.538
4.735,294.32,1310.624,53.765,227.308,1268.251,44.397,234.791,1299.425,6.87,229.727,1280.705,30.543,347.138,1282.072,24.457
4.74,294.486,1310.688,53.486,227.39,1268.293,44.337,234.97,1299.386,6.82,229.687,1280.685,30.64,346.872,1282.13,23.907
4.745,294.278,1310.726,53.373,227.405,1268.335,44.264,234.785,1299.37,6.937,229.539,1280.72,30.774,346.593,1282.16,23.617
4.75,294.539,1310.628,53.63,227.358,1268.308,44.336,235.022,1299.428,6.732,229.505,1280.69,30.75,346.9,1282.093,23.912
4.755,294.323,1310.638,53.764,227.615,1268.347,44.143,234.754,1299.388,6.902,229.505,1280.724,30.766,347.237,1282.047,24.477
4.76,294.252,1310.642,53.578,227.326,1268.298,44.387,234.863,1299.429,6.876,229.595,1280.713,30.733,347.1,1282.091,24.327
4.765,294.455,1310.729,53.194,227.558,1268.329,44.149,235.197,1299.425,6.588,229.754,1280.736,30.58,347.061,1282.064,24.042
4.77,294.686,1310.669,53.722,227.39,1268.35,44.29,235.015,1299.475,6.746,229.521,1280.695,30.789,346.774,1282.096,23.842
4.775,294.428,1310.73,52.987,227.458,1268.338,44.239,234.913,1299.422,6.86,229.743,1280.749,30.633,347.108,1282.115,24.159
4.78,294.434,1310.677,53.741,227.481,1268.354,44.184,234.813,1299.392,6.94,229.589,1280.723,30.718,346.985,1282.176,23.987
4.785,294.286,1310.612,53.469,227.316,1268.372,44.349,234.832,1299.423,6.932,229.655,1280.776,30.628,347.261,1282.063,24.546
4.79,294.392,1310.626,53.911,227.387,1268.34,44.316,234.944,1299.439,6.744,229.651,1280.749,30.626,347.29,1282.093,24.732
4.795,294.377,1310.686,53.292,227.322,1268.342,44.385,235.038,1299.45,6.751,229.66,1280.745,30.638,347.266,1282.049,24.643
4.8,294.506,1310.624,53.557,227.498,1268.37,44.217,235.133,1299.474,6.61,229.584,1280.759,30.771,346.969,1282.123,24.051
4.805,294.387,1310.713,53.293,227.428,1268.353,44.334,234.983,1299.48,6.712,229.804,1280.757,30.483,346.694,1282.177,23.724
4.81,294.427,1310.672,53.362,227.239,1268.362,44.517,234.834,1299.434,6.916,229.358,1280.732,30.925,347.334,1282.117,24.633
4.815,294.488,1310.772,53.135,227.469,1268.363,44.214,234.808,1299.434,6.869,229.252,1280.7,30.99,347.005,1282.156,24.268
4.82,294.506,1310.671,53.72,227.226,1268.329,44.454,235.068,1299.477,6.745,229.531,1280.762,30.776,347.276,1282.092,24.616
4.825,294.444,1310.677,53.584,227.358,1268.371,44.332,234.86,1299.438,6.874,229.669,1280.778,30.673,347.465,1282.122,25.057
4.83,294.372,1310.695,53.743,227.495,1268.377,44.204,234.872,1299.438,6.885,229.635,1280.749,30.707,346.818,1282.203,24.071
4.835,294.434,1310.714,53.287,227.475,1268.373,44.212,234.891,1299.428,6.852,229.494,1280.78,30.867,347.186,1282.166,24.466
4.84,294.383,1310.742,53.439,227.094,1268.369,44.564,234.972,1299.459,6.797,229.558,1280.742,30.793,346.905,1282.198,24.025
4.845,294.115,1310.769,53.302,227.418,1268.406,44.295,235.054,1299.521,6.709,229.49,1280.758,30.836,346.859,1282.187,23.888
4.85,294.735,1310.696,53.878,227.369,1268.424,44.378,234.925,1299.476,6.784,229.315,1280.722,30.957,347.218,1282.089,24.556
4.855,294.33,1310.795,53.233,227.509,1268.396,44.285,234.927,1299.469,6.858,229.469,1280.72,30.808,346.97,1282.183,24.281
4.86,294.493,1310.712,53.821,227.208,1268.398,44.537,234.85,1299.471,6.966,229.508,1280.776,30.801,347.265,1282.144,24.702
4.865,294.846,1310.838,53.372,227.529,1268.392,44.224,235.038,1299.533,6.713,229.598,1280.788,30.716,347.404,1282.077,24.836
4.87,294.267,1310.706,53.474,227.315,1268.397,44.354,234.903,1299.492,6.841,229.613,1280.806,30.696,347.088,1282.165,24.219
4.875,294.438,1310.781,53.546,227.29,1268.437,44.449,234.915,1299.503,6.905,229.556,1280.814,30.817,346.963,1282.164,24.171
4.88,295.117,1310.735,53.663,227.415,1268.419,44.356,235.056,1299.569,6.676,229.661,1280.825,30.711,347.299,1282.153,24.549
4.885,294.49,1310.807,53.45,227.427,1268.432,44.329,234.779,1299.483,6.922,229.63,1280.807,30.706,347.439,1282.068,24.625
4.89,294.682,1310.817,53.389,227.288,1268.418,44.441,234.91,1299.495,6.826,229.735,1280.815,30.644,347.188,1282.146,24.378
4.895,294.128,1310.775,53.386,227.635,1268.462,44.095,235.04,1299.477,6.764,229.59,1280.814,30.751,347.035,1282.171,24.216
4.9,294.672,1310.739,53.475,227.551,1268.453,44.224,235.016,1299.523,6.809,229.687,1280.859,30.669,346.911,1282.241,24.037
4.905,294.922,1310.703,53.624,227.398,1268.439,44.337,234.794,1299.53,6.93,229.679,1280.855,30.702,346.958,1282.222,23.97
4.91,294.474,1310.71,53.833,227.392,1268.449,44.33,234.846,1299.516,6.98,229.639,1280.825,30.725,347.008,1282.214,24.246
4.915,294.244,1310.819,53.193,227.364,1268.453,44.335,234.752,1299.46,6.99,229.723,1280.847,30.656,347.004,1282.196,24.216
4.92,294.404,1310.774,53.649,227.437,1268.455,44.344,234.944,1299.529,6.85,229.514,1280.799,30.778,347.201,1282.144,24.323
4.925,294.737,1310.813,53.305,227.534,1268.46,44.246,234.985,1299.556,6.772,229.512,1280.808,30.835,347.238,1282.148,24.587
4.93,294.445,1310.808,53.19,227.521,1268.454,44.212,234.832,1299.477,6.959,229.614,1280.848,30.737,347.204,1282.222,24.432
4.935,294.33,1310.803,53.061,227.55,1268.497,44.241,234.965,1299.526,6.843,229.7,1280.864,30.63,347.06,1282.271,24.182
4.94,294.467,1310.78,53.723,227.156,1268.455,44.586,234.878,1299.538,6.873,229.467,1280.84,30.899,347.027,1282.188,24.147
4.945,294.839,1310.804,53.649,227.405,1268.477,44.295,234.875,1299.515,6.972,229.504,1280.832,30.869,347.291,1282.216,24.576
4.95,294.44,1310.756,53.689,227.402,1268.492,44.353,234.973,1299.583,6.852,229.61,1280.873,30.731,347.423,1282.239,24.74
4.955,294.394,1310.79,53.579,227.476,1268.483,44.326,235.257,1299.624,6.604,229.561,1280.856,30.801,347.313,1282.159,24.652
4.96,294.776,1310.74,53.541,227.47,1268.485,44.334,234.876,1299.552,6.885,229.671,1280.857,30.708,347.181,1282.184,24.573
4.965,294.467,1310.82,53.612,227.166,1268.445,44.586,234.951,1299.536,6.913,229.572,1280.876,30.781,347.087,1282.283,24.393
4.97,294.963,1310.808,53.7,227.369,1268.51,44.363,234.907,1299.578,6.812,229.442,1280.869,30.85,346.582,1282.367,23.624
4.975,294.756,1310.835,53.84,227.276,1268.547,44.579,234.818,1299.571,6.953,229.461,1280.856,30.843,347.106,1282.228,24.505
4.98,294.563,1310.788,53.654,227.401,1268.534,44.412,234.893,1299.554,6.978,229.674,1280.888,30.736,347.295,1282.232,24.69
4.985,294.152,1310.82,53.61,227.336,1268.51,44.452,234.979,1299.609,6.736,229.573,1280.88,30.794,347.014,1282.323,24.317
4.99,294.313,1310.852,53.233,227.38,1268.514,44.423,235.058,1299.568,6.765,229.5,1280.851,30.882,347.342,1282.27,24.736
4.995,294.666,1310.853,53.218,227.635,1268.527,44.122,234.69,1299.559,7.053,229.595,1280.887,30.805,347.161,1282.243,24.409
5,295.11,1310.851,53.483,227.319,1268.552,44.459,234.786,1299.58,7.042,229.561,1280.887,30.856,346.855,1282.334,23.88
5.005,294.501,1310.839,53.312,227.56,1268.516,44.22,234.862,1299.618,6.963,229.73,1280.944,30.652,347.062,1282.263,24.198
5.01,294.536,1310.871,53.363,227.442,1268.529,44.295,235.007,1299.598,6.833,229.521,1280.858,30.856,346.883,1282.334,24.033
5.015,294.45,1310.795,53.951,227.333,1268.538,44.443,234.828,1299.574,6.939,229.542,1280.903,30.89,346.962,1282.257,24.183
5.02,294.405,1310.826,53.733,227.362,1268.524,44.446,235.28,1299.609,6.584,229.365,1280.881,30.972,347.308,1282.231,24.675
5.025,294.403,1310.849,53.383,227.447,1268.533,44.313,235.094,1299.639,6.667,229.575,1280.898,30.785,347.104,1282.216,24.357
5.03,294.65,1310.767,53.712,227.406,1268.561,44.395,234.975,1299.61,6.847,229.65,1280.917,30.748,347.169,1282.157,24.416
5.035,294.501,1310.866,53.209,227.501,1268.576,44.228,234.873,1299.632,6.87,229.579,1280.914,30.818,346.704,1282.353,23.649
5.04,294.5,1310.908,53.525,227.498,1268.577,44.289,234.89,1299.604,6.895,229.642,1280.924,30.746,347.102,1282.245,24.246
5.045,294.539,1310.83,53.338,227.582,1268.587,44.238,234.933,1299.588,6.93,229.597,1280.935,30.767,347.395,1282.234,24.664
5.05,294.635,1310.837,53.718,227.537,1268.548,44.253,235.085,1299.668,6.794,229.84,1280.923,30.565,347.402,1282.205,24.822
5.055,294.37,1310.884,53.333,227.192,1268.533,44.581,235.056,1299.611,6.771,229.519,1280.932,30.861,347.246,1282.277,24.556
5.06,294.593,1310.927,53.41,227.402,1268.587,44.371,234.976,1299.64,7.004,229.72,1280.953,30.687,346.826,1282.376,24.035
5.065,294.378,1310.856,53.606,227.281,1268.546,44.532,235.092,1299.69,6.76,229.566,1280.935,30.816,347.088,1282.352,24.203
5.07,294.482,1310.833,53.882,227.371,1268.588,44.433,234.77,1299.605,7.074,229.706,1280.977,30.66,347.119,1282.282,24.36
5.075,294.333,1310.905,53.511,227.406,1268.585,44.403,234.837,1299.623,6.937,229.566,1280.933,30.77,346.901,1282.28,24.154
5.08,294.528,1310.902,53.464,227.491,1268.569,44.278,235.123,1299.674,6.739,229.435,1280.896,31.014,346.807,1282.299,24.057
5.085,294.397,1310.904,53.334,227.395,1268.574,44.365,235.02,1299.624,6.824,229.662,1280.936,30.735,347.422,1282.287,24.82
5.09,294.244,1310.908,53.51,227.295,1268.575,44.495,234.868,1299.651,7.018,229.362,1280.916,31.032,347.339,1282.24,24.805
5.095,294.531,1310.884,53.931,227.231,1268.573,44.544,234.979,1299.637,6.841,229.507,1280.953,30.912,347.05,1282.325,24.332
5.1,294.536,1310.903,53.487,227.446,1268.618,44.324,235.04,1299.624,6.775,229.285,1280.937,31.078,347.073,1282.343,24.359
5.105,294.619,1310.923,53.871,227.49,1268.615,44.33,235.002,1299.674,6.85,229.375,1280.928,31.019,347.149,1282.317,24.496
5.11,294.751,1310.904,53.892,227.315,1268.615,44.443,234.999,1299.689,6.831,229.433,1280.964,30.967,347.01,1282.34,24.556
5.115,294.724,1310.928,53.507,227.522,1268.61,44.256,234.845,1299.659,7.03,229.598,1280.968,30.847,346.867,1282.329,24.118
5.12,294.254,1310.907,53.342,227.258,1268.563,44.56,234.96,1299.677,6.885,229.612,1280.991,30.714,346.951,1282.388,24.237
5.125,294.359,1310.947,53.458,227.498,1268.626,44.304,234.915,1299.669,6.982,229.676,1280.974,30.705,347.043,1282.357,24.392
5.13,294.489,1310.949,53.401,227.304,1268.636,44.446,234.89,1299.677,7.018,229.545,1280.965,30.893,346.985,1282.35,24.214
5.135,294.534,1311.001,53.387,227.301,1268.643,44.474,234.877,1299.688,7.059,229.408,1280.984,30.927,347.035,1282.393,24.2
5.14,294.621,1310.908,53.643,227.406,1268.659,44.37,235.097,1299.731,6.771,229.621,1281.019,30.753,347.088,1282.321,24.388
5.145,294.806,1310.943,53.747,227.423,1268.619,44.371,235.185,1299.741,6.656,229.418,1280.97,30.935,346.868,1282.389,24.068
5.15,294.734,1310.875,53.799,227.207,1268.618,44.543,235,1299.687,6.842,229.663,1281.026,30.764,347.269,1282.366,24.581
5.155,294.516,1310.999,53.167,227.567,1268.653,44.279,235.161,1299.732,6.768,229.736,1281.007,30.72,347.353,1282.388,24.653
5.16,294.56,1310.982,53.621,227.451,1268.649,44.38,235.278,1299.736,6.62,229.657,1280.986,30.778,347.031,1282.438,24.04
5.165,294.766,1310.922,53.593,227.456,1268.66,44.352,234.917,1299.729,6.94,229.531,1281.02,30.926,347.333,1282.346,24.467
5.17,294.504,1310.896,54.073,227.189,1268.627,44.608,234.815,1299.693,7.074,229.727,1281.048,30.662,347.094,1282.334,24.289
5.175,294.191,1310.923,53.847,227.127,1268.672,44.69,234.776,1299.659,7.115,229.705,1281.01,30.78,347.052,1282.366,24.336
5.18,294.502,1310.961,53.532,227.524,1268.702,44.292,235.195,1299.733,6.645,229.594,1281.021,30.814,346.919,1282.393,24.227
5.185,294.383,1311.009,53.279,227.549,1268.692,44.284,235.069,1299.736,6.801,229.795,1281.048,30.677,346.972,1282.402,24.296
5.19,294.413,1310.953,53.598,227.491,1268.745,44.318,235.261,1299.743,6.617,229.781,1281.065,30.665,347.061,1282.404,24.23
5.195,294.638,1310.969,53.631,227.543,1268.719,44.308,234.825,1299.713,7.061,229.357,1280.994,30.986,346.859,1282.405,23.953
5.2,294.558,1310.939,53.729,227.526,1268.67,44.349,234.921,1299.756,6.92,229.641,1281.055,30.76,347.295,1282.378,24.539
5.205,294.854,1311.007,53.246,227.627,1268.706,44.206,234.804,1299.734,6.996,229.545,1281.026,30.835,347.298,1282.356,24.728
5.21,294.457,1311.034,53.49,227.454,1268.724,44.368,235.02,1299.771,6.827,229.435,1281.021,30.946,347.332,1282.378,24.85
5.215,294.472,1311.014,53.376,227.451,1268.725,44.351,234.966,1299.773,6.935,229.671,1281.07,30.822,347.185,1282.418,24.405
5.22,294.659,1310.998,53.586,227.504,1268.708,44.276,234.914,1299.721,6.964,229.475,1281.042,30.95,346.964,1282.453,24.323
5.225,294.595,1311.026,53.464,227.37,1268.692,44.413,235.08,1299.776,6.824,229.544,1281.039,30.876,347.171,1282.425,24.539
5.23,294.375,1310.998,53.665,227.123,1268.681,44.652,235.178,1299.769,6.796,229.759,1281.084,30.7,347.095,1282.412,24.35
5.235,294.342,1310.973,53.812,227.294,1268.697,44.482,234.903,1299.729,6.98,229.737,1281.08,30.723,346.739,1282.474,23.881
5.24,294.736,1311.027,53.533,227.362,1268.724,44.462,234.95,1299.766,6.938,229.448,1281.063,30.943,347.164,1282.389,24.617
5.245,294.719,1311.042,53.668,227.45,1268.733,44.401,234.974,1299.784,6.861,229.462,1281.038,30.961,347.292,1282.442,24.588
5.25,294.134,1311.043,53.278,227.431,1268.744,44.404,234.795,1299.76,7.088,229.62,1281.087,30.849,347.205,1282.43,24.758
5.255,294.689,1311.071,53.245,227.366,1268.745,44.438,235.255,1299.8,6.63,229.727,1281.072,30.674,347.209,1282.469,24.446
5.26,294.602,1311.077,53.424,227.361,1268.734,44.464,234.857,1299.764,7.032,229.49,1281.078,30.966,346.679,1282.483,23.878
5.265,294.5,1311.031,53.791,227.507,1268.746,44.32,234.991,1299.792,6.872,229.579,1281.066,30.853,347.007,1282.496,24.298
5.27,294.353,1311.005,53.818,227.472,1268.776,44.366,234.934,1299.779,6.924,229.603,1281.085,30.852,347.062,1282.413,24.496
5.275,294.398,1311.013,53.529,227.379,1268.731,44.395,234.973,1299.813,6.873,229.54,1281.065,30.905,347.311,1282.391,24.864
5.28,294.777,1310.967,53.778,227.295,1268.736,44.538,234.901,1299.768,7.018,229.77,1281.101,30.707,347.216,1282.34,24.68
5.285,294.547,1311.092,53.678,227.276,1268.767,44.541,234.865,1299.775,7.053,229.629,1281.087,30.835,346.95,1282.491,24.179
5.29,294.229,1311.095,53.4,227.26,1268.769,44.552,234.784,1299.751,7.118,229.497,1281.089,30.977,347.093,1282.452,24.205
5.295,294.522,1311.084,53.619,227.375,1268.805,44.456,235.172,1299.812,6.714,229.51,1281.099,30.915,347.027,1282.44,24.173
5.3,294.679,1311.025,53.594,227.3,1268.746,44.553,234.855,1299.786,7.024,229.58,1281.124,30.828,346.933,1282.385,24.234
5.305,294.355,1311.134,53.07,227.43,1268.759,44.437,234.908,1299.801,7.049,229.468,1281.08,30.948,346.92,1282.542,24.114
5.31,294.344,1311.088,53.324,227.335,1268.784,44.497,235.127,1299.814,6.82,229.635,1281.101,30.865,346.818,1282.521,24.096
5.315,294.812,1311.056,53.445,227.481,1268.777,44.392,234.889,1299.795,7.065,229.618,1281.101,30.823,346.781,1282.493,24.003
5.32,294.331,1311.059,53.535,227.599,1268.793,44.254,234.891,1299.785,6.969,229.737,1281.174,30.741,347.12,1282.472,24.178
5.325,294.66,1310.994,54.083,227.261,1268.759,44.581,235.067,1299.804,6.842,229.606,1281.148,30.855,346.889,1282.532,24.006
5.33,294.448,1311.021,53.762,227.441,1268.776,44.402,234.943,1299.806,7.038,229.582,1281.132,30.925,346.782,1282.508,23.994
5.335,294.618,1311.016,54.04,227.559,1268.825,44.342,235.06,1299.847,6.88,229.57,1281.099,30.841,347.203,1282.409,24.695
5.34,294.711,1311.054,53.68,227.466,1268.827,44.358,234.909,1299.795,7.066,229.485,1281.124,31.037,347.281,1282.496,24.796
5.345,294.38,1311.117,53.391,227.406,1268.832,44.396,235.042,1299.794,6.899,229.649,1281.145,30.825,347.179,1282.508,24.564
5.35,294.274,1311.067,53.979,227.545,1268.813,44.369,235.272,1299.895,6.672,229.546,1281.134,30.942,346.769,1282.479,24.014
5.355,294.571,1311.083,53.692,227.262,1268.803,44.559,234.851,1299.826,7.049,229.715,1281.162,30.747,347.23,1282.425,24.513
5.36,294.635,1311.069,54.115,227.452,1268.841,44.427,234.883,1299.844,7.009,229.51,1281.147,30.907,346.983,1282.577,24.157
5.365,294.667,1311.064,54.073,227.303,1268.825,44.523,234.782,1299.816,7.187,229.486,1281.117,30.999,347.225,1282.509,24.765
5.37,294.518,1311.079,53.676,227.642,1268.85,44.251,234.901,1299.828,7.038,229.55,1281.141,30.911,347.446,1282.477,24.881
5.375,294.628,1311.154,53.51,227.364,1268.844,44.481,235.136,1299.877,6.872,229.543,1281.157,30.917,347.21,1282.496,24.86
5.38,294.543,1311.061,53.934,227.293,1268.82,44.529,234.934,1299.834,6.955,229.265,1281.117,31.17,346.931,1282.539,24.278
5.385,294.655,1311.114,53.56,227.316,1268.854,44.498,235.076,1299.885,6.947,229.613,1281.149,30.826,347.328,1282.476,24.738
5.39,294.283,1311.119,53.622,227.249,1268.846,44.598,235.076,1299.856,6.905,229.345,1281.121,31.081,347.046,1282.589,24.334
5.395,294.413,1311.066,53.773,227.252,1268.8,44.557,234.949,1299.879,6.925,229.687,1281.189,30.742,347.382,1282.513,24.795
5.4,294.967,1311.136,53.794,227.235,1268.84,44.654,235.047,1299.886,6.844,229.428,1281.146,31.071,347.36,1282.516,24.829
5.405,294.507,1311.129,53.88,227.487,1268.852,44.401,234.935,1299.923,6.953,229.44,1281.127,31.081,347.044,1282.593,24.425
5.41,294.525,1311.184,53.133,227.35,1268.842,44.53,235.046,1299.895,6.881,229.656,1281.174,30.86,347.423,1282.493,24.79
5.415,294.794,1311.175,53.694,227.433,1268.859,44.429,235.135,1299.897,6.809,229.536,1281.172,31.003,347.063,1282.582,24.323
5.42,294.534,1311.144,53.724,227.227,1268.84,44.605,234.816,1299.838,7.091,229.568,1281.181,30.91,346.886,1282.573,23.886
5.425,294.502,1311.144,53.827,227.34,1268.861,44.521,234.977,1299.903,6.946,229.616,1281.185,30.849,346.919,1282.578,24.104
5.43,294.415,1311.059,54.061,227.569,1268.897,44.312,234.807,1299.834,7.199,229.555,1281.193,30.931,347.135,1282.533,24.564
5.435,294.49,1311.094,53.828,227.708,1268.908,44.206,234.896,1299.836,7.046,229.667,1281.214,30.879,347.294,1282.513,24.828
5.44,294.327,1311.122,53.444,227.583,1268.883,44.341,235.087,1299.931,6.87,229.577,1281.18,30.928,347.177,1282.572,24.336
5.445,294.511,1311.246,53.294,227.669,1268.899,44.199,235.076,1299.908,6.848,229.527,1281.193,30.929,347.067,1282.626,24.252
5.45,294.654,1311.185,53.649,227.591,1268.914,44.31,234.962,1299.892,6.971,229.396,1281.161,31.078,346.771,1282.559,23.87
5.455,294.588,1311.083,54.083,227.393,1268.922,44.517,234.983,1299.898,7.042,229.78,1281.245,30.75,346.813,1282.649,24.053
5.46,294.525,1311.179,53.63,227.386,1268.904,44.512,235.004,1299.921,6.926,229.59,1281.175,30.89,346.809,1282.621,24.038
5.465,294.799,1311.139,53.792,227.591,1268.914,44.249,234.992,1299.928,6.943,229.528,1281.214,30.968,346.756,1282.605,24.175
5.47,294.386,1311.197,53.581,227.32,1268.881,44.523,235.196,1299.957,6.753,229.617,1281.225,30.877,347.112,1282.562,24.39
5.475,294.449,1311.198,53.564,227.566,1268.939,44.344,235.214,1299.926,6.74,229.796,1281.249,30.69,347.393,1282.55,24.812
5.48,294.717,1311.135,53.911,227.495,1268.937,44.428,235.084,1299.921,6.919,229.792,1281.28,30.755,347.078,1282.658,24.34
5.485,294.464,1311.185,53.626,227.428,1268.912,44.447,235.201,1299.967,6.81,229.576,1281.214,30.899,346.971,1282.603,24.104
5.49,294.834,1311.113,54.13,227.297,1268.947,44.562,234.912,1299.951,7.114,229.727,1281.294,30.805,346.939,1282.619,24.23
5.495,294.887,1311.181,54.01,227.286,1268.922,44.573,235.018,1299.948,6.962,229.557,1281.263,30.942,347.061,1282.61,24.641
5.5,294.591,1311.114,53.73,227.519,1268.938,44.364,234.765,1299.928,7.137,229.607,1281.247,30.934,346.973,1282.623,24.577
5.505,294.687,1311.167,53.817,227.377,1268.948,44.498,234.777,1299.927,7.162,229.3,1281.213,31.203,346.967,1282.67,24.32
5.51,294.495,1311.234,53.495,227.561,1268.947,44.324,235.021,1299.954,7.001,229.556,1281.225,30.947,346.918,1282.666,24.058
5.515,294.194,1311.209,53.765,227.252,1268.904,44.656,235.052,1299.989,6.974,229.627,1281.273,30.922,346.853,1282.704,24.113
5.52,294.427,1311.236,53.757,227.302,1268.971,44.588,234.658,1299.905,7.303,229.647,1281.264,30.958,346.961,1282.625,24.186
5.525,294.484,1311.229,53.627,227.385,1268.972,44.503,235.094,1299.966,6.937,229.371,1281.238,31.115,347.154,1282.622,24.633
5.53,294.266,1311.276,53.501,227.462,1268.958,44.477,234.811,1299.977,7.217,229.425,1281.214,31.105,347.194,1282.614,24.775
5.535,294.798,1311.188,53.729,227.685,1269.004,44.242,235.103,1299.959,6.952,229.604,1281.252,30.965,347.129,1282.66,24.565
5.54,294.888,1311.25,53.723,227.386,1268.937,44.492,235.094,1299.959,6.868,229.612,1281.265,30.91,346.95,1282.68,24.222
5.545,294.535,1311.203,53.658,227.281,1268.944,44.65,234.87,1299.976,7.115,229.603,1281.291,30.958,347.136,1282.613,24.541
5.55,294.309,1311.226,53.5,227.479,1268.985,44.406,235.309,1300.019,6.696,229.478,1281.27,31.003,347.215,1282.625,24.444
5.555,294.748,1311.262,53.848,227.357,1268.951,44.601,235.066,1299.983,6.953,229.468,1281.27,30.987,347.091,1282.616,24.37
5.56,294.723,1311.215,53.926,227.46,1268.947,44.456,235.054,1299.976,6.921,229.334,1281.259,31.142,347.072,1282.645,24.331
5.565,294.58,1311.196,53.967,227.234,1268.957,44.65,235.011,1299.943,6.996,229.606,1281.267,30.92,347.09,1282.591,24.656
