Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.53,226.384,1294.879,51.15,162.773,1248.018,1.718,168.32,1283.874,-1.335,163.437,1265.114,8.166,285.851,1267.194,27.86
2.535,226.402,1294.898,51.572,163.017,1248.19,1.499,168.416,1283.869,-1.383,163.501,1265.129,8.148,285.802,1267.214,27.845
2.54,226.672,1294.849,51.455,162.697,1248.225,1.796,168.457,1283.858,-1.417,163.68,1265.16,7.976,285.932,1267.27,27.921
2.545,226.724,1294.823,51.779,162.997,1248.19,1.543,168.528,1283.888,-1.433,163.671,1265.143,7.992,285.849,1267.247,27.82
2.55,226.376,1294.933,51.32,162.779,1248.171,1.737,168.378,1283.836,-1.301,163.685,1265.176,7.997,285.882,1267.235,27.792
2.555,226.388,1294.81,51.632,162.228,1248.036,2.186,168.359,1283.843,-1.324,163.316,1265.091,8.248,286.018,1267.188,28.055
2.56,226.248,1294.85,51.484,162.99,1248.156,1.572,168.375,1283.857,-1.346,163.61,1265.143,7.996,285.743,1267.203,27.803
2.565,226.305,1294.924,51.024,162.668,1248.099,1.849,168.45,1283.876,-1.406,163.676,1265.182,7.931,285.967,1267.179,28.019
2.57,226.331,1294.865,51.429,162.669,1248.129,1.803,168.273,1283.841,-1.159,163.52,1265.142,8.088,286.102,1267.149,28.22
2.575,226.446,1294.766,51.849,162.893,1248.124,1.755,168.218,1283.828,-1.186,163.424,1265.105,8.217,285.656,1267.254,27.563
2.58,226.28,1294.82,51.335,162.813,1248.136,1.69,168.329,1283.839,-1.266,163.539,1265.142,8.15,285.81,1267.3,27.853
2.585,226.577,1294.855,51.265,162.921,1248.168,1.694,168.26,1283.835,-1.233,163.598,1265.182,8.032,285.81,1267.218,27.755
2.59,226.563,1294.815,51.578,162.566,1248.107,1.855,168.349,1283.886,-1.259,163.641,1265.153,8.033,285.815,1267.211,27.926
2.595,226.655,1294.839,51.538,162.652,1248.075,1.762,168.343,1283.836,-1.269,163.624,1265.163,7.985,285.908,1267.197,27.916
2.6,226.518,1294.897,51.089,162.63,1248.128,1.952,168.453,1283.888,-1.365,163.477,1265.127,8.162,286.057,1267.231,28.111
2.605,226.482,1294.845,51.782,162.955,1248.16,1.622,168.241,1283.856,-1.171,163.497,1265.163,8.144,285.817,1267.203,27.811
2.61,226.593,1294.788,51.647,162.842,1248.144,1.748,168.118,1283.838,-1.074,163.64,1265.136,8.032,286.096,1267.184,28.117
2.615,226.483,1294.776,51.668,162.399,1248.061,2.202,168.185,1283.818,-1.091,163.469,1265.115,8.157,286.248,1267.16,28.462
2.62,226.506,1294.805,51.505,162.756,1248.17,1.764,168.309,1283.824,-1.208,163.652,1265.159,8.016,285.812,1267.226,27.764
2.625,226.601,1294.76,51.917,162.557,1248.067,1.965,168.407,1283.881,-1.285,163.594,1265.15,8.075,285.617,1267.202,27.67
2.63,226.539,1294.728,51.992,162.51,1248.082,1.995,168.424,1283.891,-1.284,163.563,1265.15,8.102,286.27,1267.182,28.451
2.635,226.535,1294.849,51.508,162.439,1248.071,2.065,168.291,1283.856,-1.157,163.608,1265.157,8.057,285.816,1267.236,27.883
2.64,226.736,1294.865,51.516,162.552,1248.114,1.952,168.418,1283.894,-1.297,163.606,1265.153,8.051,285.782,1267.231,27.827
2.645,226.236,1294.87,51.149,162.88,1248.211,1.644,168.085,1283.793,-1.039,163.656,1265.185,8.014,285.797,1267.174,27.903
2.65,226.444,1294.802,51.734,162.843,1248.208,1.673,168.411,1283.884,-1.303,163.629,1265.178,8.072,285.717,1267.26,27.698
2.655,226.487,1294.866,51.257,162.572,1248.091,2.035,168.191,1283.826,-0.994,163.667,1265.156,8.005,285.909,1267.189,27.978
2.66,226.569,1294.809,51.448,162.889,1248.183,1.741,168.381,1283.881,-1.177,163.51,1265.166,8.207,286.001,1267.2,28.172
2.665,226.432,1294.801,51.426,162.737,1248.166,1.797,168.374,1283.9,-1.227,163.756,1265.212,7.969,285.684,1267.256,27.595
2.67,226.47,1294.865,51.376,162.584,1248.13,2.05,168.421,1283.882,-1.32,163.519,1265.155,8.158,285.83,1267.214,27.787
2.675,226.6,1294.866,51.365,162.424,1248.144,2.132,168.262,1283.905,-1.12,163.659,1265.174,8.053,285.792,1267.233,27.793
2.68,226.47,1294.822,51.646,162.582,1248.165,2.039,168.666,1283.916,-1.505,163.525,1265.173,8.166,285.804,1267.195,27.901
2.685,226.675,1294.838,51.534,162.765,1248.198,1.888,168.466,1283.91,-1.307,163.439,1265.147,8.207,285.962,1267.169,28.13
2.69,226.232,1294.778,51.515,162.639,1248.17,1.787,168.487,1283.907,-1.35,163.625,1265.18,8.072,285.887,1267.209,27.973
2.695,226.437,1294.845,51.633,162.82,1248.196,1.69,168.248,1283.856,-1.084,163.664,1265.184,8.031,286.112,1267.208,28.282
2.7,226.869,1294.796,51.65,162.886,1248.203,1.77,168.324,1283.855,-1.193,163.527,1265.16,8.146,285.625,1267.22,27.668
2.705,226.431,1294.791,51.708,162.369,1248.132,2.175,168.578,1283.962,-1.431,163.574,1265.174,8.121,285.81,1267.28,27.842
2.71,226.616,1294.8,51.688,162.882,1248.206,1.577,168.177,1283.834,-0.976,163.665,1265.187,8.07,285.814,1267.192,28.028
2.715,226.604,1294.776,51.868,162.706,1248.134,1.899,168.356,1283.917,-1.227,163.615,1265.196,8.084,285.763,1267.222,27.745
2.72,226.259,1294.84,51.489,162.477,1248.143,2.023,168.251,1283.877,-1.101,163.645,1265.2,8.078,286.121,1267.211,28.357
2.725,226.561,1294.877,51.35,163.034,1248.269,1.541,168.209,1283.854,-1.085,163.607,1265.205,8.068,285.939,1267.246,28.085
2.73,226.549,1294.85,51.482,162.301,1248.095,2.205,168.131,1283.855,-0.975,163.629,1265.204,8.076,285.7,1267.272,27.705
2.735,226.388,1294.864,51.376,162.655,1248.182,1.944,168.294,1283.914,-1.149,163.524,1265.186,8.211,285.854,1267.25,27.956
2.74,226.501,1294.785,52.025,162.805,1248.221,1.829,168.379,1283.932,-1.216,163.684,1265.208,8.061,285.873,1267.28,27.918
2.745,226.329,1294.898,51.289,162.787,1248.23,1.833,168.442,1283.956,-1.236,163.449,1265.196,8.29,285.595,1267.267,27.508
2.75,226.611,1294.82,51.67,162.903,1248.261,1.693,168.364,1283.92,-1.186,163.634,1265.203,8.136,285.708,1267.247,27.839
2.755,226.618,1294.761,51.907,162.742,1248.222,1.9,168.384,1283.892,-1.204,163.597,1265.192,8.106,285.961,1267.252,28.164
2.76,226.787,1294.861,51.776,162.483,1248.134,2.042,168.35,1283.92,-1.1,163.741,1265.218,8.061,285.826,1267.277,28.004
2.765,226.551,1294.86,51.61,162.586,1248.171,1.929,168.356,1283.937,-1.207,163.519,1265.19,8.244,285.774,1267.324,27.88
2.77,226.281,1294.952,51.206,162.92,1248.239,1.678,168.408,1283.925,-1.201,163.625,1265.242,8.112,286.07,1267.205,28.276
2.775,226.269,1294.83,51.806,162.966,1248.293,1.813,168.456,1283.956,-1.232,163.546,1265.217,8.165,285.807,1267.237,27.852
2.78,226.315,1294.869,51.585,162.831,1248.163,1.871,168.201,1283.927,-0.966,163.73,1265.282,8.061,285.921,1267.318,27.993
2.785,226.507,1294.867,51.626,162.74,1248.236,1.822,168.195,1283.921,-1.085,163.854,1265.284,7.921,285.906,1267.295,27.964
2.79,226.542,1294.902,51.475,162.495,1248.216,1.98,168.245,1283.923,-1.038,163.539,1265.238,8.186,285.88,1267.29,27.991
2.795,226.417,1294.867,51.443,162.342,1248.187,2.243,168.133,1283.881,-0.929,163.554,1265.249,8.141,285.881,1267.286,27.993
2.8,226.248,1294.839,51.911,162.907,1248.245,1.722,168.453,1283.949,-1.293,163.543,1265.242,8.133,285.832,1267.301,27.863
2.805,226.441,1294.869,51.868,163.03,1248.36,1.636,168.638,1284.051,-1.411,163.59,1265.25,8.167,286.012,1267.278,28.271
2.81,226.475,1294.851,51.436,162.846,1248.24,1.688,168.406,1284.008,-1.219,163.618,1265.269,8.097,285.975,1267.284,28.108
2.815,226.482,1294.843,51.923,162.869,1248.262,1.81,168.292,1283.992,-1.167,163.661,1265.295,8.124,286.111,1267.304,28.314
2.82,226.498,1294.889,51.734,163.172,1248.331,1.422,168.378,1283.982,-1.152,163.502,1265.249,8.223,285.807,1267.342,27.964
2.825,226.727,1294.863,51.701,162.586,1248.281,2.037,168.246,1283.963,-1.112,163.574,1265.257,8.19,285.851,1267.339,27.88
2.83,226.477,1294.86,51.616,162.676,1248.208,1.966,168.192,1283.969,-1.006,163.585,1265.286,8.169,286.007,1267.327,28.145
2.835,226.409,1294.865,51.596,163.079,1248.298,1.547,168.138,1283.946,-0.985,163.662,1265.258,8.109,285.701,1267.349,27.789
2.84,226.526,1294.888,51.803,162.917,1248.368,1.729,168.33,1284.009,-1.146,163.673,1265.286,8.138,286.111,1267.328,28.32
2.845,226.706,1294.894,51.971,162.847,1248.326,1.821,168.197,1283.946,-0.98,163.649,1265.297,8.065,285.685,1267.335,27.748
2.85,226.754,1294.901,51.638,162.849,1248.331,1.782,168.383,1284.045,-1.236,163.795,1265.358,7.945,285.816,1267.323,27.953
2.855,226.322,1295.051,51.304,162.543,1248.281,1.991,168.475,1284.001,-1.248,163.58,1265.277,8.168,285.853,1267.408,28.045
2.86,226.694,1294.913,51.75,162.996,1248.297,1.638,168.189,1284.011,-1.041,163.478,1265.282,8.27,285.962,1267.324,28.037
2.865,226.252,1294.845,51.776,162.606,1248.323,1.992,168.409,1284.041,-1.218,163.59,1265.277,8.143,285.855,1267.382,27.949
2.87,226.315,1294.918,51.503,162.719,1248.265,1.874,168.405,1284.037,-1.14,163.688,1265.295,8.042,285.867,1267.349,28.042
2.875,226.36,1294.871,51.691,162.666,1248.32,1.828,168.334,1284.036,-1.172,163.765,1265.356,8.014,285.749,1267.386,27.755
2.88,226.345,1294.93,51.567,162.863,1248.259,1.725,168.472,1284.036,-1.26,163.642,1265.309,8.141,285.677,1267.39,27.792
2.885,226.474,1294.984,51.116,162.803,1248.321,1.815,168.093,1283.961,-0.843,163.623,1265.3,8.12,285.633,1267.441,27.654
2.89,226.346,1294.894,51.691,162.489,1248.273,2.056,168.343,1284.051,-1.138,163.593,1265.276,8.145,285.766,1267.386,27.917
2.895,226.555,1294.934,51.547,162.797,1248.345,1.869,168.432,1284.05,-1.195,163.594,1265.296,8.164,285.697,1267.413,27.8
2.9,226.317,1294.991,51.22,162.489,1248.273,2.127,168.237,1284.017,-1.032,163.538,1265.316,8.214,285.604,1267.416,27.572
2.905,226.422,1294.955,51.44,162.865,1248.359,1.829,168.432,1284.085,-1.211,163.558,1265.308,8.164,285.816,1267.379,28.007
2.91,226.328,1295.006,51.521,162.911,1248.397,1.754,168.317,1284.035,-1.058,163.629,1265.33,8.093,286.075,1267.347,28.306
2.915,226.193,1294.906,51.604,162.603,1248.325,1.929,168.384,1284.045,-1.061,163.695,1265.366,8.061,285.927,1267.416,28.136
2.92,226.585,1294.903,51.911,162.55,1248.315,2.05,168.37,1284.077,-1.156,163.514,1265.328,8.229,285.959,1267.337,28.237
2.925,226.282,1295.043,51.378,162.761,1248.321,1.848,168.271,1284.032,-1.072,163.59,1265.339,8.202,285.673,1267.37,27.717
2.93,226.6,1294.969,51.787,163.459,1248.433,1.234,168.278,1284.087,-1.111,163.599,1265.343,8.129,285.964,1267.436,28.253
2.935,226.367,1294.952,51.637,162.924,1248.419,1.857,168.159,1284.072,-0.96,163.51,1265.342,8.247,285.904,1267.402,28.086
2.94,226.292,1294.952,51.794,162.97,1248.367,1.67,168.306,1284.066,-1.08,163.575,1265.35,8.207,285.92,1267.427,28.141
2.945,226.453,1294.959,51.663,162.867,1248.344,1.849,168.403,1284.073,-1.125,163.437,1265.31,8.293,285.752,1267.427,27.809
2.95,226.135,1294.969,51.482,162.783,1248.361,1.953,168.427,1284.101,-1.181,163.63,1265.366,8.119,285.83,1267.406,28.035
2.955,226.495,1295.04,51.812,162.718,1248.317,1.953,168.349,1284.067,-1.113,163.582,1265.36,8.207,285.773,1267.455,27.879
2.96,226.559,1294.979,51.815,162.692,1248.392,1.79,168.339,1284.065,-1.097,163.661,1265.381,8.08,285.693,1267.472,27.821
2.965,226.305,1294.966,51.751,162.565,1248.335,1.909,168.358,1284.108,-1.118,163.484,1265.334,8.257,286.229,1267.38,28.547
2.97,226.558,1294.927,51.919,162.545,1248.335,2.155,168.299,1284.081,-1.053,163.616,1265.359,8.174,285.91,1267.464,28.196
2.975,226.549,1295.022,51.565,163.009,1248.394,1.722,168.127,1284.019,-0.895,163.627,1265.339,8.209,285.816,1267.445,27.998
2.98,226.055,1295.069,51.349,162.402,1248.335,2.057,168.162,1284.083,-1.004,163.584,1265.373,8.173,285.655,1267.449,27.938
2.985,226.566,1294.969,51.78,162.597,1248.32,2.011,168.297,1284.096,-1.037,163.647,1265.373,8.098,285.705,1267.461,27.871
2.99,226.65,1295.01,51.732,162.815,1248.4,1.831,168.26,1284.078,-1,163.474,1265.362,8.279,285.851,1267.499,28.073
2.995,226.468,1295.024,51.555,162.923,1248.431,1.849,168.35,1284.096,-1.123,163.481,1265.372,8.233,285.962,1267.488,28.237
3,226.316,1295.056,51.275,162.619,1248.313,1.934,168.288,1284.106,-1.045,163.586,1265.376,8.162,285.908,1267.423,28.152
3.005,226.275,1294.978,51.806,162.604,1248.355,2.086,168.448,1284.161,-1.221,163.565,1265.388,8.187,285.75,1267.467,27.805
3.01,226.252,1295.01,51.726,162.65,1248.343,1.959,168.106,1284.081,-0.895,163.492,1265.356,8.28,286.037,1267.469,28.319
3.015,226.575,1295.061,51.552,162.837,1248.376,1.854,168.293,1284.104,-1.02,163.57,1265.392,8.163,285.909,1267.416,28.224
3.02,226.271,1294.998,51.763,162.426,1248.344,2.106,168.173,1284.098,-0.881,163.773,1265.455,8.021,286.018,1267.489,28.243
3.025,226.287,1295.042,51.599,162.788,1248.433,1.894,168.341,1284.174,-1.175,163.407,1265.376,8.262,285.835,1267.486,28.161
3.03,226.532,1295,51.902,162.622,1248.45,1.969,168.234,1284.12,-1.029,163.618,1265.423,8.186,285.783,1267.466,27.93
3.035,226.313,1295.038,51.503,162.504,1248.37,2.067,168.284,1284.177,-1.083,163.811,1265.459,7.965,285.619,1267.487,27.796
3.04,226.404,1295.038,51.619,162.605,1248.361,1.964,168.274,1284.163,-1.093,163.591,1265.422,8.188,285.834,1267.474,28.09
3.045,226.5,1295.089,51.512,162.394,1248.364,2.141,168.16,1284.126,-0.957,163.705,1265.474,8.104,286.118,1267.481,28.405
3.05,226.566,1295.03,51.823,162.554,1248.387,2.096,168.205,1284.127,-0.994,163.669,1265.454,8.121,285.721,1267.508,27.877
3.055,226.413,1295.066,51.797,162.79,1248.398,1.977,168.447,1284.184,-1.217,163.608,1265.44,8.17,285.758,1267.521,27.87
3.06,226.611,1295.06,51.809,162.677,1248.378,1.915,168.129,1284.088,-0.855,163.718,1265.458,8.088,285.859,1267.545,28.107
3.065,226.518,1295.113,51.668,162.395,1248.417,2.173,168.52,1284.234,-1.229,163.528,1265.418,8.279,285.886,1267.577,28.136
3.07,226.529,1295.055,51.89,162.633,1248.443,1.971,168.441,1284.195,-1.187,163.421,1265.397,8.32,286.012,1267.553,28.174
3.075,226.335,1294.997,51.781,162.695,1248.393,1.951,168.383,1284.18,-1.126,163.567,1265.442,8.192,285.811,1267.532,27.982
3.08,226.428,1295.007,51.957,162.908,1248.537,1.87,168.389,1284.176,-1.152,163.568,1265.44,8.184,286.072,1267.519,28.356
3.085,226.435,1295.099,51.574,162.859,1248.47,1.8,168.124,1284.146,-0.88,163.462,1265.442,8.309,285.653,1267.586,27.715
3.09,226.391,1295.099,51.785,162.82,1248.54,1.804,168.247,1284.17,-0.954,163.785,1265.486,8.02,285.607,1267.587,27.685
3.095,226.325,1295.075,51.682,163.13,1248.521,1.601,168.497,1284.259,-1.199,163.719,1265.451,8.121,285.93,1267.529,28.255
3.1,226.353,1294.98,51.799,162.639,1248.447,1.882,168.27,1284.184,-1.044,163.502,1265.447,8.309,285.809,1267.587,28.085
3.105,226.125,1295.062,51.552,162.735,1248.476,1.976,168.307,1284.191,-1.08,163.588,1265.476,8.196,286.035,1267.585,28.388
3.11,226.362,1294.986,52.246,162.484,1248.409,2.15,168.355,1284.227,-1.085,163.633,1265.474,8.145,285.574,1267.638,27.704
3.115,226.26,1295.067,51.805,162.888,1248.503,1.812,168.243,1284.173,-0.926,163.524,1265.465,8.187,285.728,1267.602,27.982
3.12,226.344,1295.144,51.601,162.421,1248.427,2.225,168.36,1284.238,-1.127,163.474,1265.457,8.332,285.965,1267.55,28.222
3.125,226.607,1295.108,51.907,162.714,1248.528,1.959,168.235,1284.156,-0.99,163.609,1265.491,8.169,285.948,1267.558,28.263
3.13,226.352,1295.188,51.446,162.636,1248.411,2.001,168.238,1284.192,-0.957,163.554,1265.486,8.215,285.833,1267.576,28.155
3.135,226.386,1295.086,51.927,163.026,1248.611,1.618,167.853,1284.082,-0.686,163.405,1265.464,8.334,286.038,1267.526,28.46
3.14,226.324,1295.119,51.85,162.539,1248.475,2.068,168.176,1284.153,-0.932,163.612,1265.512,8.165,285.822,1267.629,28.128
3.145,226.259,1295.049,51.926,162.284,1248.435,2.351,168.327,1284.203,-1.1,163.682,1265.502,8.14,285.663,1267.621,27.837
3.15,226.417,1295.125,51.731,162.797,1248.496,1.735,168.186,1284.228,-0.933,163.46,1265.466,8.329,285.779,1267.624,27.918
3.155,226.486,1295.104,51.747,162.505,1248.444,2.176,168.432,1284.249,-1.163,163.49,1265.469,8.258,285.727,1267.582,28.042
3.16,226.425,1295.148,51.723,162.862,1248.526,1.882,168.249,1284.233,-0.999,163.725,1265.529,8.025,285.831,1267.66,28.094
3.165,226.445,1295.086,52.073,162.812,1248.493,1.936,168.032,1284.204,-0.782,163.562,1265.495,8.195,285.597,1267.611,27.709
3.17,226.312,1295.042,52.096,162.872,1248.5,1.806,168.11,1284.224,-0.839,163.343,1265.434,8.515,285.799,1267.601,28.13
3.175,226.482,1295.12,51.752,162.596,1248.571,1.962,168.244,1284.212,-0.989,163.615,1265.515,8.174,285.838,1267.653,28.056
3.18,226.394,1295.109,51.782,163.1,1248.563,1.571,168.249,1284.252,-1.052,163.727,1265.553,8.096,285.92,1267.645,28.043
3.185,226.553,1295.09,51.976,162.57,1248.486,2.117,168.241,1284.228,-0.918,163.653,1265.565,8.185,285.952,1267.579,28.23
3.19,226.295,1295.161,51.679,162.624,1248.487,2.066,168.471,1284.317,-1.188,163.492,1265.523,8.342,285.869,1267.62,28.052
3.195,226.63,1295.096,51.922,162.663,1248.5,2.03,168.212,1284.241,-0.896,163.535,1265.513,8.263,286.113,1267.553,28.469
3.2,226.351,1295.147,51.666,162.373,1248.479,2.242,168.197,1284.237,-0.899,163.53,1265.533,8.242,286.24,1267.588,28.527
3.205,226.024,1295.134,51.889,162.89,1248.594,1.733,168.207,1284.242,-0.974,163.709,1265.56,8.115,285.752,1267.619,27.931
3.21,226.255,1295.172,51.7,162.696,1248.583,1.977,168.104,1284.251,-0.859,163.705,1265.571,8.109,285.809,1267.635,28.062
3.215,226.187,1295.062,52.088,162.753,1248.613,1.926,168.239,1284.253,-0.951,163.577,1265.562,8.184,285.822,1267.67,28.053
3.22,226.243,1295.075,52.095,162.849,1248.585,1.827,168.327,1284.266,-1.056,163.455,1265.534,8.331,286.011,1267.651,28.316
3.225,226.279,1295.2,51.386,162.384,1248.527,2.221,168.407,1284.306,-1.095,163.468,1265.532,8.291,285.79,1267.623,28.071
3.23,226.509,1295.201,51.76,162.467,1248.527,2.197,168.208,1284.276,-0.876,163.498,1265.54,8.263,285.867,1267.662,28.182
3.235,226.252,1295.134,51.782,162.758,1248.582,1.806,168.472,1284.314,-1.188,163.514,1265.559,8.257,285.888,1267.661,28.266
3.24,226.445,1295.17,51.539,162.539,1248.533,2.113,168.398,1284.295,-1.095,163.591,1265.551,8.2,285.715,1267.652,28.076
3.245,226.273,1295.139,51.752,162.747,1248.61,1.983,168.549,1284.365,-1.23,163.595,1265.574,8.237,286.18,1267.625,28.693
3.25,226.409,1295.169,51.756,162.755,1248.548,1.894,168.226,1284.274,-0.983,163.527,1265.578,8.287,286.095,1267.604,28.552
3.255,226.564,1295.156,51.963,162.842,1248.603,1.932,168.137,1284.24,-0.816,163.655,1265.577,8.199,285.872,1267.658,28.16
3.26,226.463,1295.104,52.163,162.417,1248.517,2.218,168.266,1284.282,-0.968,163.795,1265.633,8.05,285.74,1267.747,27.991
3.265,226.559,1295.134,52.036,162.423,1248.547,2.202,168.289,1284.327,-1.054,163.601,1265.626,8.197,285.642,1267.711,27.878
3.27,226.243,1295.144,51.831,162.757,1248.544,2.004,168.295,1284.31,-0.999,163.531,1265.613,8.291,285.672,1267.721,27.939
3.275,226.36,1295.186,51.745,162.813,1248.62,1.763,168.088,1284.272,-0.749,163.414,1265.562,8.363,285.777,1267.741,28.052
3.28,226.473,1295.167,52.033,162.711,1248.552,2.099,168.211,1284.291,-0.942,163.484,1265.571,8.338,285.82,1267.722,28.173
3.285,226.485,1295.16,51.828,162.732,1248.58,1.84,168.129,1284.301,-0.816,163.663,1265.62,8.164,285.799,1267.741,28.202
3.29,225.976,1295.357,51.139,163.006,1248.653,1.679,168.408,1284.4,-1.129,163.458,1265.581,8.362,285.992,1267.704,28.172
3.295,225.993,1295.168,51.871,162.456,1248.557,2.238,168.229,1284.329,-0.943,163.564,1265.583,8.261,285.976,1267.73,28.314
3.3,226.313,1295.155,51.917,162.23,1248.632,2.377,168.22,1284.342,-0.947,163.508,1265.614,8.332,285.859,1267.675,28.149
3.305,226.22,1295.156,52.026,162.803,1248.612,1.885,168.229,1284.343,-0.944,163.468,1265.6,8.314,285.754,1267.743,28
3.31,226.126,1295.19,51.676,162.738,1248.643,1.888,168.371,1284.339,-1.051,163.576,1265.614,8.23,285.755,1267.755,28.028
3.315,226.573,1295.259,51.81,162.627,1248.655,2.09,168.291,1284.352,-1.017,163.465,1265.613,8.329,286.004,1267.682,28.316
3.32,226.224,1295.215,51.947,162.768,1248.618,1.996,168.385,1284.338,-1.081,163.591,1265.625,8.248,285.729,1267.762,27.957
3.325,226.505,1295.181,51.937,162.598,1248.591,2.131,168.384,1284.367,-1.041,163.533,1265.647,8.277,285.812,1267.766,28.097
3.33,226.122,1295.227,51.619,162.883,1248.637,1.833,168.246,1284.352,-0.993,163.563,1265.622,8.231,285.723,1267.782,28.024
3.335,226.273,1295.215,51.928,162.835,1248.605,1.735,168.384,1284.37,-1.032,163.46,1265.585,8.374,285.805,1267.799,28.026
3.34,226.223,1295.27,51.581,162.848,1248.596,1.803,168.176,1284.336,-0.892,163.483,1265.624,8.346,286.005,1267.76,28.454
3.345,226.508,1295.263,51.862,162.68,1248.645,1.907,168.159,1284.34,-0.818,163.548,1265.613,8.307,285.891,1267.712,28.297
3.35,226.359,1295.32,51.363,163.137,1248.779,1.535,168.052,1284.329,-0.794,163.516,1265.593,8.326,285.691,1267.802,27.99
3.355,225.99,1295.296,51.507,162.717,1248.618,1.96,168.282,1284.371,-0.956,163.418,1265.621,8.368,285.601,1267.815,27.812
3.36,226.266,1295.234,51.688,162.634,1248.608,2.136,168.386,1284.384,-1.131,163.576,1265.609,8.34,285.95,1267.757,28.333
3.365,226.273,1295.291,51.703,163.324,1248.717,1.376,168.238,1284.358,-0.837,163.544,1265.646,8.281,286.087,1267.731,28.472
3.37,226.101,1295.279,51.745,162.888,1248.642,1.872,168.213,1284.38,-0.945,163.5,1265.624,8.349,285.823,1267.753,28.31
3.375,226.599,1295.236,52.112,162.586,1248.647,2.072,168.3,1284.394,-0.942,163.66,1265.649,8.226,285.875,1267.814,28.257
3.38,226.584,1295.301,51.726,162.706,1248.69,1.912,168.434,1284.438,-1.032,163.578,1265.672,8.286,285.709,1267.79,28.027
3.385,226.012,1295.245,51.596,162.969,1248.723,1.754,168.284,1284.409,-0.941,163.59,1265.653,8.246,286.228,1267.752,28.819
3.39,226.45,1295.255,51.985,162.928,1248.735,1.83,168.317,1284.389,-1.005,163.474,1265.651,8.424,285.638,1267.837,27.824
3.395,226.343,1295.326,51.505,162.64,1248.626,2.036,168.316,1284.415,-0.958,163.526,1265.644,8.34,285.712,1267.817,28.03
3.4,226.794,1295.305,51.933,163.012,1248.766,1.69,168.316,1284.427,-0.975,163.519,1265.644,8.326,285.624,1267.795,27.887
3.405,226.582,1295.362,51.603,162.904,1248.708,1.77,168.478,1284.457,-1.128,163.649,1265.696,8.252,285.525,1267.896,27.804
3.41,226.16,1295.326,51.638,162.74,1248.656,1.956,168.488,1284.448,-1.137,163.563,1265.674,8.259,285.962,1267.823,28.27
3.415,226.396,1295.3,51.755,162.874,1248.719,1.806,168.312,1284.43,-1.051,163.501,1265.69,8.352,285.887,1267.802,28.166
3.42,226.334,1295.323,51.712,162.684,1248.676,2.086,168.153,1284.41,-0.872,163.568,1265.669,8.282,285.711,1267.807,28.115
3.425,226.095,1295.3,51.712,162.688,1248.67,1.999,168.538,1284.507,-1.198,163.479,1265.707,8.355,285.563,1267.841,27.829
3.43,226.382,1295.247,51.988,162.555,1248.696,2.142,168.208,1284.434,-0.91,163.751,1265.738,8.132,285.785,1267.879,28.088
3.435,226.288,1295.24,52.176,162.628,1248.623,2.138,168.178,1284.45,-0.918,163.452,1265.678,8.371,285.757,1267.868,28.088
3.44,226.305,1295.336,51.601,162.917,1248.793,1.812,168.279,1284.439,-0.932,163.601,1265.718,8.229,285.761,1267.838,28.158
3.445,226.337,1295.326,51.782,162.638,1248.713,2.058,168.451,1284.484,-1.06,163.436,1265.713,8.335,285.676,1267.858,27.934
3.45,226.423,1295.367,51.667,163.027,1248.814,1.584,168.299,1284.46,-1.021,163.627,1265.691,8.244,285.928,1267.849,28.359
3.455,226.209,1295.327,51.757,162.496,1248.701,2.204,168.49,1284.495,-1.092,163.535,1265.7,8.317,285.896,1267.889,28.287
3.46,226.323,1295.281,51.82,162.648,1248.773,2.056,168.048,1284.391,-0.711,163.721,1265.77,8.179,285.588,1267.88,27.839
3.465,226.393,1295.306,51.761,162.739,1248.717,1.988,168.277,1284.454,-0.912,163.53,1265.728,8.297,286.015,1267.808,28.5
3.47,226.409,1295.337,51.53,162.539,1248.659,2.104,168.12,1284.435,-0.793,163.53,1265.709,8.309,285.759,1267.904,28.097
3.475,226.235,1295.394,51.45,162.656,1248.747,1.935,168.295,1284.489,-0.957,163.542,1265.714,8.278,285.604,1267.892,27.977
3.48,226.364,1295.31,51.864,162.898,1248.816,1.757,168.12,1284.432,-0.839,163.445,1265.72,8.37,285.789,1267.875,28.018
3.485,226.346,1295.318,52.008,162.759,1248.781,1.998,168.377,1284.515,-0.995,163.59,1265.758,8.242,285.816,1267.905,28.194
3.49,226.575,1295.421,51.575,162.776,1248.759,1.855,168.219,1284.479,-0.87,163.609,1265.756,8.228,285.752,1267.87,27.943
3.495,226.326,1295.318,51.885,162.532,1248.723,2.169,168.233,1284.445,-0.855,163.511,1265.736,8.382,285.835,1267.887,28.227
3.5,226.501,1295.313,51.952,162.858,1248.767,1.882,168.108,1284.446,-0.834,163.702,1265.781,8.151,285.788,1267.908,28.109
3.505,226.3,1295.371,51.82,162.369,1248.711,2.301,168.276,1284.461,-0.883,163.569,1265.729,8.355,285.455,1267.962,27.707
3.51,226.609,1295.324,52.157,162.776,1248.77,1.866,168.243,1284.473,-0.882,163.546,1265.758,8.343,285.902,1267.868,28.572
3.515,226.431,1295.295,51.923,162.627,1248.781,2.135,168.041,1284.424,-0.686,163.646,1265.767,8.27,285.736,1267.938,28.025
