Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.27,303.568,1283.979,33.815,237.586,1244.904,17.776,249.208,1274.641,12.767,242.694,1257.3,23.117,362.304,1259.606,-6.623
3.275,304.315,1283.998,34.076,237.372,1244.925,17.937,249.318,1274.666,12.611,242.864,1257.31,22.952,362.766,1259.538,-5.863
3.28,304.047,1284.018,34.079,237.419,1244.923,17.892,249.218,1274.681,12.728,242.799,1257.296,23.094,363.102,1259.485,-5.473
3.285,303.86,1284.07,33.907,237.327,1244.88,17.984,248.931,1274.579,13.009,242.899,1257.29,22.95,362.984,1259.473,-5.578
3.29,303.994,1284.002,33.703,237.56,1244.958,17.841,249.123,1274.642,12.755,242.813,1257.273,23.037,363.08,1259.438,-5.441
3.295,303.844,1284.044,33.734,237.214,1244.881,18.137,249.217,1274.655,12.715,242.617,1257.284,23.191,362.796,1259.516,-5.755
3.3,304.067,1284.034,33.833,237.55,1244.939,17.843,249.146,1274.63,12.827,242.446,1257.282,23.365,362.908,1259.529,-5.571
3.305,304.389,1283.977,34.467,237.469,1244.952,17.903,249.041,1274.625,12.879,243.161,1257.357,22.824,363.025,1259.499,-5.48
3.31,303.557,1284.089,33.743,237.637,1244.965,17.777,249.109,1274.591,12.932,242.825,1257.278,23.043,362.744,1259.608,-5.95
3.315,303.563,1284.034,33.692,237.513,1244.965,18.004,249.072,1274.621,12.899,242.737,1257.247,23.245,363.029,1259.481,-5.342
3.32,303.676,1284.017,33.719,237.252,1244.926,18.15,249.144,1274.648,12.88,242.785,1257.261,23.229,362.72,1259.61,-6.07
3.325,303.545,1283.929,34.251,237.218,1244.91,18.201,249.237,1274.665,12.869,242.557,1257.215,23.476,362.857,1259.527,-5.837
3.33,304.023,1284.057,33.773,237.614,1244.944,17.904,249.089,1274.645,12.931,242.598,1257.228,23.34,362.83,1259.544,-5.814
3.335,303.765,1284.052,33.527,237.81,1244.966,17.774,249.262,1274.639,12.825,242.702,1257.307,23.27,363.057,1259.481,-5.509
3.34,304.058,1284.109,33.666,237.587,1244.969,17.884,249.103,1274.642,12.975,243.109,1257.329,22.827,362.988,1259.556,-5.445
3.345,303.985,1283.989,34.065,237.584,1244.972,17.879,249.233,1274.661,12.78,243.32,1257.327,22.669,362.473,1259.626,-6.431
3.35,304.133,1284.076,34.19,237.501,1244.95,17.96,249.156,1274.669,12.835,242.837,1257.325,23.104,363.2,1259.512,-5.352
3.355,304.023,1284.117,33.735,237.583,1244.976,17.818,249.132,1274.683,12.841,242.508,1257.283,23.354,363.123,1259.578,-5.517
3.36,304.023,1283.986,34.188,237.461,1245.002,17.995,248.999,1274.664,13.025,243.096,1257.331,22.86,363.056,1259.575,-5.422
3.365,304.106,1284.064,33.975,237.471,1245.006,18.039,249.216,1274.727,12.784,242.935,1257.326,22.948,362.856,1259.595,-5.616
3.37,304.031,1284.065,33.905,237.417,1245.016,17.943,249.184,1274.712,12.74,242.763,1257.332,23.176,362.972,1259.599,-5.524
3.375,304.056,1284.05,34.04,237.352,1245.027,17.978,249.113,1274.716,12.875,242.692,1257.367,23.134,363.064,1259.608,-5.504
3.38,304.04,1284.08,34.007,237.353,1245.037,17.921,249.217,1274.714,12.723,242.723,1257.373,23.114,362.927,1259.675,-5.405
3.385,303.699,1284.116,33.934,237.521,1245.017,17.907,249.002,1274.692,12.932,242.616,1257.368,23.258,363.298,1259.508,-5.04
3.39,303.943,1284.119,33.761,237.369,1245.033,18.038,249.204,1274.717,12.704,242.956,1257.389,22.958,363.276,1259.61,-4.929
3.395,303.676,1284.125,33.859,237.434,1245.027,18.087,249.078,1274.717,12.881,242.825,1257.388,23.024,362.635,1259.648,-5.96
3.4,303.726,1284.07,33.78,237.678,1245.015,17.706,249.099,1274.713,12.886,242.702,1257.382,23.206,362.966,1259.63,-5.76
3.405,303.62,1284.105,33.771,237.305,1245.037,18.071,249.089,1274.701,12.866,242.882,1257.391,23.14,363.195,1259.493,-5.375
3.41,303.769,1284.071,33.683,237.236,1245.069,18.19,249.252,1274.747,12.787,242.976,1257.371,22.959,362.821,1259.61,-5.803
3.415,304.024,1284.033,34.085,237.573,1245.081,17.824,249.105,1274.707,12.924,243.136,1257.383,22.834,362.781,1259.584,-5.893
3.42,304.121,1284.098,34.06,237.687,1245.099,17.899,249.174,1274.708,12.884,242.618,1257.347,23.276,362.425,1259.708,-6.399
3.425,303.888,1284.056,34.174,237.294,1245.029,18.125,249.305,1274.718,12.775,242.679,1257.342,23.256,362.677,1259.651,-5.903
3.43,304.097,1284.033,34.579,237.467,1245.049,18.081,249.032,1274.696,13.02,242.705,1257.366,23.295,362.753,1259.644,-5.764
3.435,303.988,1284.157,33.854,237.67,1245.05,17.832,249.299,1274.729,12.778,242.937,1257.364,23.102,363.078,1259.541,-5.342
3.44,303.632,1284.139,33.716,237.398,1245.011,18.142,249.229,1274.705,12.92,242.587,1257.341,23.465,362.855,1259.603,-5.582
3.445,303.866,1284.08,33.958,237.215,1245.022,18.329,249.136,1274.727,12.886,242.667,1257.328,23.281,362.279,1259.715,-6.531
3.45,303.684,1284.071,34.165,237.273,1245.103,18.162,249.067,1274.716,12.975,242.827,1257.36,23.164,362.622,1259.719,-5.849
3.455,304.041,1284.09,34.069,237.524,1245.062,17.977,248.946,1274.713,13.038,242.813,1257.431,23.225,362.71,1259.701,-5.849
3.46,303.605,1284.179,33.281,237.517,1245.084,17.908,249.225,1274.751,12.839,242.853,1257.349,23.117,362.876,1259.66,-5.46
3.465,303.759,1284.135,34.007,237.461,1245.093,17.96,249.111,1274.735,12.926,242.718,1257.358,23.221,362.727,1259.703,-5.975
3.47,303.74,1284.13,33.792,237.535,1245.093,17.934,249.119,1274.759,12.861,242.822,1257.425,23.141,362.778,1259.651,-5.885
3.475,304.097,1284.157,33.884,237.229,1245.092,18.198,249.053,1274.733,12.965,242.77,1257.445,23.213,362.986,1259.632,-5.758
3.48,303.822,1284.18,34.29,237.433,1245.125,17.99,249.049,1274.773,12.911,242.453,1257.43,23.491,362.892,1259.64,-5.762
3.485,303.871,1284.168,33.544,237.671,1245.186,17.758,249.237,1274.784,12.815,242.893,1257.47,23.09,363.259,1259.671,-5.316
3.49,303.904,1284.189,33.808,237.699,1245.152,17.722,249.397,1274.802,12.615,242.6,1257.421,23.356,362.983,1259.578,-5.546
3.495,303.739,1284.202,33.767,237.584,1245.175,17.878,249.182,1274.819,12.782,242.981,1257.428,23.02,362.368,1259.738,-6.475
3.5,304.042,1284.154,34.142,237.35,1245.143,18.032,249.058,1274.777,12.899,242.734,1257.454,23.209,362.62,1259.79,-6.011
3.505,303.656,1284.149,33.77,237.582,1245.142,17.807,249.195,1274.824,12.79,242.827,1257.504,23.045,362.975,1259.584,-5.561
3.51,303.87,1284.245,33.724,237.66,1245.206,17.695,249.047,1274.757,12.936,242.464,1257.423,23.469,362.599,1259.769,-5.924
3.515,304.001,1284.226,33.701,237.421,1245.16,18.031,249.31,1274.82,12.749,242.804,1257.457,23.158,362.861,1259.724,-5.584
3.52,303.927,1284.2,33.731,237.373,1245.134,18.033,249.114,1274.786,12.888,242.654,1257.434,23.371,362.391,1259.81,-6.173
3.525,304.215,1284.128,34.478,237.532,1245.108,17.829,249.329,1274.823,12.799,242.364,1257.379,23.602,362.895,1259.764,-5.556
3.53,304.219,1284.159,34.264,237.145,1245.119,18.287,249.204,1274.806,12.959,242.648,1257.399,23.353,362.776,1259.746,-5.638
3.535,303.645,1284.188,33.703,237.642,1245.144,17.86,249.372,1274.811,12.749,242.821,1257.431,23.218,363.001,1259.749,-5.458
3.54,303.63,1284.277,33.418,237.801,1245.163,17.815,249.166,1274.794,12.994,242.731,1257.411,23.339,362.931,1259.696,-5.504
3.545,303.686,1284.205,33.854,237.197,1245.144,18.322,249.237,1274.795,12.867,242.751,1257.431,23.332,362.533,1259.808,-6.31
3.55,304.17,1284.105,34.431,237.805,1245.176,17.851,249.311,1274.832,12.877,242.577,1257.448,23.455,362.565,1259.754,-6.139
3.555,304.015,1284.231,33.676,237.356,1245.165,18.145,249.147,1274.773,13.059,242.787,1257.482,23.193,362.922,1259.733,-5.637
3.56,303.824,1284.21,33.651,237.579,1245.147,17.942,249.176,1274.8,12.953,243.046,1257.462,23.013,363.068,1259.68,-5.389
3.565,303.757,1284.268,33.63,237.593,1245.176,17.973,249.262,1274.82,12.933,243.051,1257.483,22.987,362.58,1259.73,-6.149
3.57,304.203,1284.306,33.695,237.552,1245.214,18.015,249.372,1274.862,12.733,242.913,1257.497,23.068,362.505,1259.844,-6.254
3.575,303.957,1284.178,34.176,237.408,1245.184,18.161,249.193,1274.859,12.879,242.909,1257.446,23.133,362.487,1259.843,-6.052
3.58,304.137,1284.215,34.105,237.444,1245.227,18.057,249.413,1274.885,12.696,242.893,1257.519,23.068,363.134,1259.697,-5.136
3.585,303.973,1284.265,33.775,237.623,1245.229,17.865,249.356,1274.893,12.725,242.846,1257.524,23.2,362.931,1259.837,-5.4
3.59,303.978,1284.247,33.617,237.516,1245.196,17.981,249.269,1274.884,12.831,242.574,1257.472,23.346,363.061,1259.763,-5.276
3.595,304.098,1284.3,33.691,237.576,1245.232,17.852,249.236,1274.889,12.837,242.546,1257.498,23.357,362.69,1259.89,-5.968
3.6,303.827,1284.236,33.766,237.253,1245.255,18.213,249.096,1274.864,12.925,242.712,1257.488,23.206,362.938,1259.77,-5.635
3.605,303.735,1284.254,34.009,237.297,1245.236,18.101,248.92,1274.837,13.037,242.618,1257.531,23.394,362.753,1259.814,-5.639
3.61,304.025,1284.258,33.823,237.307,1245.228,18.157,249.041,1274.897,13.057,242.629,1257.519,23.368,362.753,1259.763,-5.794
3.615,304.06,1284.241,33.718,237.746,1245.297,17.737,248.952,1274.865,13.086,242.506,1257.506,23.435,362.852,1259.775,-5.665
3.62,303.908,1284.224,33.867,237.371,1245.235,18.007,249.056,1274.848,13.027,242.757,1257.492,23.173,362.801,1259.832,-5.704
3.625,304.016,1284.217,34.057,237.319,1245.268,18.193,249.212,1274.893,12.908,242.803,1257.536,23.237,362.636,1259.88,-5.834
3.63,303.753,1284.178,34.305,237.665,1245.276,17.898,249.323,1274.908,12.831,242.737,1257.526,23.329,362.831,1259.788,-5.637
3.635,304.027,1284.27,34.063,237.78,1245.288,17.762,249.301,1274.864,12.867,243.061,1257.557,23.098,363.094,1259.717,-5.307
3.64,303.872,1284.274,33.678,237.575,1245.246,18.026,249.301,1274.9,12.912,242.936,1257.496,23.199,362.93,1259.798,-5.597
3.645,303.838,1284.345,33.544,237.348,1245.253,18.277,249.159,1274.844,13.082,242.652,1257.479,23.472,362.827,1259.906,-5.673
3.65,303.857,1284.235,34.379,237.771,1245.267,17.887,249.192,1274.846,13.018,242.687,1257.463,23.424,362.858,1259.81,-5.587
3.655,304.093,1284.247,34.258,237.743,1245.281,17.924,249.37,1274.892,12.934,242.855,1257.507,23.4,362.752,1259.89,-5.904
3.66,303.758,1284.239,33.992,237.719,1245.292,18.043,249.154,1274.828,13.078,242.928,1257.454,23.223,362.832,1259.843,-5.641
3.665,303.769,1284.268,33.801,237.658,1245.239,18.059,249.281,1274.881,12.969,242.859,1257.514,23.314,362.951,1259.816,-5.426
3.67,303.757,1284.255,33.909,237.315,1245.256,18.353,249.175,1274.863,13.077,243.113,1257.538,23.03,362.574,1259.862,-5.988
3.675,303.7,1284.231,34.141,237.164,1245.219,18.373,249.37,1274.888,12.841,242.782,1257.518,23.321,362.668,1259.849,-5.836
3.68,303.811,1284.173,34.53,237.426,1245.287,18.142,248.976,1274.867,13.198,242.73,1257.545,23.328,362.685,1259.873,-5.8
3.685,303.906,1284.268,34.032,237.16,1245.289,18.363,249.251,1274.896,12.954,242.921,1257.517,23.198,363.115,1259.834,-5.415
3.69,303.796,1284.336,33.704,237.472,1245.298,18.032,249.113,1274.911,13.007,242.664,1257.559,23.329,363.222,1259.76,-5.022
3.695,303.879,1284.297,33.497,237.39,1245.323,18.022,249.171,1274.953,12.91,242.855,1257.61,23.117,362.62,1259.857,-5.905
3.7,303.922,1284.322,34.107,237.232,1245.319,18.195,249.027,1274.938,13.056,242.528,1257.57,23.478,362.757,1259.879,-5.856
3.705,303.732,1284.319,34.056,237.297,1245.287,18.119,249.025,1274.964,13.019,242.683,1257.579,23.254,362.782,1259.827,-5.833
3.71,303.845,1284.353,33.84,237.441,1245.374,17.97,249.159,1274.978,12.888,242.813,1257.656,23.085,362.804,1259.886,-5.661
3.715,303.961,1284.327,33.993,237.375,1245.403,18.051,248.953,1274.946,13.059,242.813,1257.616,23.209,362.724,1259.907,-5.851
3.72,304.02,1284.343,33.985,237.568,1245.413,17.882,249.352,1275.001,12.671,242.738,1257.605,23.153,362.678,1259.846,-5.758
3.725,303.696,1284.321,34.279,237.5,1245.418,17.917,249.221,1275.019,12.814,242.776,1257.617,23.236,362.807,1259.925,-5.557
3.73,303.834,1284.375,33.839,237.36,1245.38,18.038,249.136,1274.984,12.981,242.716,1257.614,23.309,362.948,1259.856,-5.327
3.735,303.85,1284.328,33.96,237.393,1245.349,18.129,249.089,1274.964,12.991,242.52,1257.609,23.503,362.688,1259.926,-5.622
3.74,303.729,1284.345,33.678,237.65,1245.409,17.836,249.121,1274.972,13.009,242.785,1257.641,23.28,362.988,1259.929,-5.103
3.745,303.837,1284.381,33.936,237.687,1245.414,17.856,249.301,1274.99,12.922,242.619,1257.663,23.539,362.673,1259.962,-5.816
3.75,303.985,1284.242,34.295,237.416,1245.353,18.207,249.309,1274.983,12.856,242.727,1257.637,23.444,362.327,1260,-6.154
3.755,304.072,1284.278,34.335,237.63,1245.388,17.989,249.038,1274.893,13.219,242.996,1257.546,23.164,362.752,1259.885,-5.625
3.76,304.002,1284.378,33.843,237.592,1245.354,18.093,249.296,1274.944,13.008,242.878,1257.626,23.346,362.957,1259.845,-5.541
3.765,303.922,1284.319,33.974,237.949,1245.327,17.851,249.374,1274.934,12.894,242.773,1257.6,23.432,363.207,1259.92,-5.011
3.77,303.821,1284.339,33.858,237.808,1245.389,17.782,249.311,1274.932,13.016,243.044,1257.606,23.223,362.639,1259.974,-6.007
3.775,304.245,1284.314,34.25,237.544,1245.366,18.076,249.284,1274.953,13.056,242.527,1257.569,23.647,362.943,1259.871,-5.597
3.78,304.004,1284.254,34.473,237.716,1245.346,17.98,249.222,1274.927,13.092,242.878,1257.589,23.295,362.816,1259.886,-5.694
3.785,304.137,1284.398,33.96,237.726,1245.351,17.956,249.285,1274.948,13.033,243.044,1257.639,23.127,362.805,1259.976,-5.769
3.79,304.149,1284.316,34.049,237.578,1245.365,18.009,249.218,1274.987,13.034,242.692,1257.577,23.471,362.78,1259.999,-5.716
3.795,304.014,1284.413,33.902,237.484,1245.406,18.1,249.498,1275.001,12.713,242.702,1257.608,23.369,362.898,1259.964,-5.627
3.8,303.74,1284.345,34.183,237.474,1245.419,18.067,249.24,1275.043,12.948,242.707,1257.638,23.401,362.619,1260.033,-5.837
3.805,303.832,1284.331,34.079,237.199,1245.399,18.32,249.142,1275.018,12.985,242.907,1257.693,23.225,362.921,1259.979,-5.362
3.81,303.743,1284.416,33.854,237.459,1245.435,18.082,249.056,1274.995,13.058,242.974,1257.709,23.09,362.82,1259.958,-5.752
3.815,303.75,1284.459,33.654,237.499,1245.464,18.009,249.311,1275.052,12.796,242.739,1257.618,23.281,362.977,1259.959,-5.378
3.82,304.054,1284.396,33.695,237.499,1245.425,17.955,249.187,1275.047,12.914,242.482,1257.683,23.461,362.604,1260.009,-5.942
3.825,303.761,1284.358,34.417,237.33,1245.487,18.092,249.003,1275.069,13.036,242.656,1257.712,23.331,362.779,1259.999,-5.607
3.83,303.714,1284.498,33.854,237.464,1245.505,18.06,249.061,1275.037,13.072,242.71,1257.677,23.25,362.996,1259.949,-5.392
3.835,303.67,1284.465,33.943,237.623,1245.485,17.917,249.035,1275.039,13.053,242.667,1257.686,23.373,363.085,1259.963,-5.399
3.84,304.205,1284.457,33.8,237.907,1245.545,17.663,249.041,1275.053,13.159,242.782,1257.694,23.328,362.752,1260.025,-5.759
3.845,303.961,1284.395,34.097,237.432,1245.516,18.071,249.433,1275.091,12.791,242.635,1257.634,23.425,362.738,1259.957,-5.661
3.85,303.962,1284.359,34.502,237.723,1245.514,17.907,249.263,1275.038,12.964,242.593,1257.634,23.572,362.599,1260.003,-5.886
3.855,303.956,1284.377,34.178,237.715,1245.464,17.879,248.947,1274.972,13.274,242.923,1257.664,23.193,362.729,1260.006,-5.865
3.86,303.705,1284.416,34.248,237.653,1245.503,18.014,249.289,1275.056,12.978,242.688,1257.606,23.487,362.753,1259.995,-5.656
3.865,303.879,1284.39,34.029,237.539,1245.449,18.114,249.295,1275.003,13.028,242.913,1257.622,23.398,363.009,1259.912,-5.272
3.87,303.892,1284.39,34.015,237.487,1245.434,18.219,249.379,1275.032,13.003,243.304,1257.721,23.041,362.367,1260.103,-6.101
3.875,303.98,1284.392,34.12,237.353,1245.427,18.386,249.336,1275.006,13.035,242.645,1257.631,23.572,362.77,1260.033,-5.557
3.88,304.215,1284.364,34.52,237.625,1245.47,18.096,249.205,1275.016,13.161,242.745,1257.608,23.531,362.745,1260.046,-5.663
3.885,303.843,1284.446,33.752,237.492,1245.467,18.203,249.067,1275.03,13.242,242.338,1257.572,23.898,362.827,1260.123,-5.541
3.89,303.943,1284.374,34.034,237.461,1245.458,18.153,249.198,1275.014,13.093,242.816,1257.68,23.367,362.843,1260.05,-5.566
3.895,303.7,1284.417,33.974,237.359,1245.49,18.155,249.185,1275.066,13.051,242.839,1257.666,23.344,363.027,1260.052,-5.327
3.9,304.094,1284.395,34.472,237.4,1245.526,18.152,248.998,1275.049,13.237,242.618,1257.661,23.523,362.844,1260.027,-5.596
3.905,303.7,1284.482,34.005,237.315,1245.52,18.249,249.257,1275.069,12.979,242.759,1257.712,23.3,362.648,1259.978,-5.832
3.91,304.195,1284.445,33.829,237.519,1245.6,18.007,249.323,1275.113,12.91,243.057,1257.738,23.115,362.986,1260.012,-5.632
3.915,303.939,1284.562,33.606,237.378,1245.543,18.112,249.133,1275.119,13.048,242.589,1257.759,23.462,363.165,1259.977,-5.045
3.92,303.793,1284.508,33.825,237.347,1245.564,18.21,249.062,1275.127,13.034,242.937,1257.748,23.15,362.823,1260.025,-5.813
3.925,304.022,1284.492,34.055,237.205,1245.55,18.244,249.218,1275.172,13.005,242.659,1257.761,23.448,362.452,1260.09,-6.225
3.93,303.343,1284.472,33.928,237.595,1245.618,17.973,249.245,1275.125,12.902,242.671,1257.771,23.354,362.778,1260.121,-5.647
3.935,303.883,1284.5,33.864,237.656,1245.604,17.866,249.077,1275.094,13.043,243.042,1257.754,23.064,363.362,1259.996,-4.711
3.94,304.137,1284.512,34.024,237.596,1245.61,17.9,249.273,1275.174,12.89,242.743,1257.753,23.372,362.577,1260.089,-5.713
3.945,303.851,1284.507,33.781,237.437,1245.587,18.068,249.148,1275.133,13.02,242.85,1257.776,23.298,362.47,1260.176,-5.833
3.95,303.89,1284.436,34.372,237.556,1245.537,18.041,249.002,1275.12,13.2,242.775,1257.743,23.435,362.455,1260.135,-5.947
3.955,304.164,1284.435,34.425,237.457,1245.548,18.177,249.308,1275.124,13.009,242.738,1257.739,23.365,363.018,1260.081,-5.238
3.96,303.753,1284.478,34.27,237.574,1245.555,18.181,249.143,1275.095,13.087,242.837,1257.754,23.413,363.066,1260.014,-5.177
3.965,304.042,1284.465,34.063,237.588,1245.546,18.046,249.076,1275.083,13.269,242.684,1257.728,23.606,362.778,1260.122,-5.433
3.97,304.052,1284.369,34.674,237.599,1245.618,18.1,249.329,1275.093,12.976,242.807,1257.713,23.49,362.694,1260.152,-5.805
3.975,303.978,1284.462,34.288,237.322,1245.534,18.363,249.206,1275.105,13.094,242.614,1257.718,23.642,362.756,1260.163,-5.614
3.98,303.757,1284.429,34.133,237.505,1245.522,18.101,249.261,1275.119,13.078,242.924,1257.725,23.353,362.825,1260.068,-5.518
3.985,303.851,1284.511,34.076,237.766,1245.592,17.957,249.376,1275.114,12.981,242.912,1257.746,23.358,363.044,1260.109,-5.257
3.99,303.581,1284.524,33.707,237.658,1245.583,18.104,249.302,1275.118,13.112,243.02,1257.75,23.258,362.987,1260.058,-5.417
3.995,304.072,1284.508,34.267,237.426,1245.623,18.262,249.384,1275.151,12.927,242.689,1257.753,23.6,362.645,1260.13,-5.789
4,303.926,1284.496,34.361,237.616,1245.584,18.035,249.363,1275.166,12.921,242.707,1257.766,23.478,362.448,1260.246,-6.079
4.005,303.834,1284.544,34.041,237.497,1245.644,18.103,249.305,1275.157,13.025,242.696,1257.778,23.433,362.854,1260.101,-5.514
4.01,303.736,1284.531,34.32,237.319,1245.584,18.312,249.216,1275.168,13.079,242.712,1257.795,23.48,362.838,1260.045,-5.254
4.015,303.696,1284.595,33.665,237.457,1245.664,18.047,249.4,1275.215,12.807,242.812,1257.803,23.282,362.508,1260.193,-5.799
4.02,303.878,1284.53,34.022,237.287,1245.65,18.398,249.069,1275.172,13.16,242.862,1257.845,23.279,362.597,1260.156,-5.784
4.025,304.015,1284.546,34.204,237.319,1245.671,18.258,248.948,1275.202,13.219,242.464,1257.789,23.631,362.731,1260.159,-5.557
4.03,303.561,1284.51,34.28,237.263,1245.671,18.208,249.022,1275.211,13.144,242.847,1257.899,23.211,362.965,1260.1,-5.216
4.035,303.668,1284.523,33.984,237.295,1245.656,18.234,249.221,1275.23,12.997,242.873,1257.85,23.201,363.123,1260.125,-5.184
4.04,303.381,1284.545,34.117,237.677,1245.687,17.869,248.954,1275.195,13.191,242.61,1257.857,23.461,362.802,1260.119,-5.509
4.045,303.809,1284.574,33.942,237.571,1245.711,18.08,249.104,1275.211,13.157,242.683,1257.833,23.436,362.772,1260.146,-5.751
4.05,303.934,1284.553,34.024,237.377,1245.685,18.155,249.094,1275.206,13.12,242.512,1257.79,23.769,362.633,1260.153,-5.964
4.055,303.992,1284.493,34.485,237.266,1245.667,18.255,248.927,1275.18,13.318,242.775,1257.846,23.404,362.863,1260.148,-5.543
4.06,304.015,1284.578,33.964,237.573,1245.692,18.074,249.367,1275.244,12.902,242.623,1257.788,23.531,363.013,1260.171,-5.265
4.065,303.723,1284.631,33.75,237.786,1245.726,17.832,249.161,1275.203,13.103,242.711,1257.785,23.499,362.641,1260.183,-5.789
4.07,303.983,1284.586,33.887,237.529,1245.677,18.146,249.467,1275.2,12.983,242.881,1257.82,23.39,362.888,1260.159,-5.368
4.075,303.887,1284.596,34.088,237.583,1245.676,18.125,249.232,1275.175,13.127,242.789,1257.785,23.488,362.817,1260.136,-5.4
4.08,303.665,1284.559,33.918,237.285,1245.587,18.526,249.134,1275.144,13.202,242.849,1257.826,23.374,362.913,1260.153,-5.351
4.085,304.155,1284.522,34.179,237.259,1245.647,18.391,249.404,1275.203,13.021,243.098,1257.816,23.233,362.885,1260.183,-5.363
4.09,303.575,1284.576,33.963,237.745,1245.663,18.053,249.137,1275.169,13.247,242.924,1257.83,23.417,363.103,1260.122,-5.075
4.095,303.756,1284.58,33.871,237.499,1245.674,18.244,249.162,1275.176,13.23,242.888,1257.796,23.411,363.113,1260.14,-4.909
4.1,303.595,1284.567,34.085,237.309,1245.695,18.381,249.18,1275.198,13.166,242.9,1257.846,23.435,362.815,1260.22,-5.48
4.105,303.8,1284.518,34.533,237.451,1245.704,18.236,249.181,1275.23,13.156,242.644,1257.775,23.57,362.786,1260.254,-5.45
4.11,303.995,1284.56,34.099,237.476,1245.704,18.249,249.367,1275.247,12.981,242.645,1257.827,23.589,363.085,1260.129,-5.021
4.115,304.162,1284.663,33.73,237.708,1245.77,17.947,249.408,1275.274,12.937,242.605,1257.832,23.604,363.131,1260.143,-5.089
4.12,303.595,1284.591,33.875,237.563,1245.732,18.074,249.092,1275.254,13.208,242.832,1257.902,23.304,362.603,1260.274,-5.939
4.125,303.602,1284.594,34.275,237.615,1245.76,18,249.264,1275.274,13.002,242.685,1257.878,23.494,362.646,1260.26,-5.837
4.13,304.07,1284.585,34.553,237.456,1245.757,18.187,249.252,1275.298,13.036,242.835,1257.868,23.377,363.168,1260.102,-5.032
4.135,304.081,1284.627,34.162,237.593,1245.782,18.014,249.166,1275.249,13.074,242.93,1257.906,23.134,362.886,1260.236,-5.408
4.14,303.83,1284.717,34,237.584,1245.824,17.971,249.253,1275.282,12.956,242.923,1257.923,23.335,362.952,1260.225,-5.266
4.145,303.863,1284.67,33.902,237.482,1245.783,18.163,249.009,1275.281,13.215,242.599,1257.909,23.561,362.516,1260.287,-5.716
4.15,304.071,1284.713,34.133,237.487,1245.796,18.094,249.264,1275.297,12.928,242.722,1257.927,23.438,362.824,1260.295,-5.45
4.155,303.773,1284.666,33.709,237.674,1245.791,17.907,249.001,1275.292,13.222,242.512,1257.907,23.658,362.717,1260.28,-5.545
4.16,303.593,1284.68,33.909,237.455,1245.769,18.13,249.088,1275.248,13.13,242.81,1257.894,23.344,363.014,1260.187,-5.027
4.165,303.781,1284.627,34.006,237.515,1245.816,18.182,249.165,1275.269,13.144,243.012,1257.908,23.253,363.286,1260.156,-4.811
4.17,304.11,1284.655,34.124,237.446,1245.763,18.162,249.237,1275.281,13.061,242.411,1257.834,23.814,363.068,1260.296,-5.08
4.175,303.515,1284.605,34.028,237.388,1245.786,18.254,249.228,1275.298,13.186,242.711,1257.863,23.555,362.763,1260.283,-5.544
4.18,303.8,1284.638,34.062,237.568,1245.794,18.131,249.298,1275.297,12.991,242.797,1257.897,23.455,362.981,1260.28,-5.395
4.185,304.153,1284.646,34.186,237.774,1245.774,17.969,249.321,1275.267,13.102,242.925,1257.902,23.451,362.937,1260.203,-5.208
4.19,303.659,1284.713,33.832,237.811,1245.797,17.95,249.202,1275.277,13.248,242.972,1257.892,23.351,363.037,1260.183,-5.129
4.195,304.098,1284.668,33.984,237.765,1245.826,18.025,249.41,1275.306,13.009,242.737,1257.876,23.524,362.7,1260.286,-5.793
4.2,303.952,1284.625,34.469,237.677,1245.85,18.118,249.161,1275.272,13.235,242.8,1257.9,23.528,362.691,1260.255,-5.599
4.205,303.987,1284.674,34.292,237.68,1245.813,18.044,249.252,1275.256,13.15,242.915,1257.915,23.431,363.012,1260.187,-5.338
4.21,303.698,1284.664,33.959,237.438,1245.799,18.258,249.254,1275.306,13.124,242.7,1257.877,23.672,362.974,1260.285,-5.029
4.215,303.814,1284.713,34.157,237.564,1245.823,18.113,249.302,1275.33,13.065,242.709,1257.896,23.615,362.976,1260.257,-5.073
4.22,304.099,1284.685,33.95,237.19,1245.771,18.526,249.195,1275.344,13.176,242.908,1257.927,23.433,363.009,1260.279,-5.139
4.225,304.045,1284.694,34.241,237.426,1245.82,18.178,249.138,1275.315,13.208,242.56,1257.932,23.784,363.002,1260.355,-5.112
4.23,304.167,1284.658,34.103,237.346,1245.878,18.216,249.179,1275.35,13.169,242.872,1257.95,23.349,362.845,1260.292,-5.239
4.235,303.648,1284.623,34.213,237.458,1245.828,18.175,249.249,1275.373,13.035,242.94,1257.966,23.302,363.094,1260.241,-5.022
4.24,303.707,1284.794,33.768,237.502,1245.851,18.136,249.153,1275.33,13.048,242.954,1258.005,23.269,362.925,1260.268,-5.188
4.245,303.556,1284.717,33.952,237.444,1245.883,18.2,249.172,1275.374,13.096,242.644,1257.964,23.582,362.664,1260.349,-5.81
4.25,303.578,1284.669,34.158,237.461,1245.88,18.192,249.004,1275.333,13.217,242.506,1257.904,23.626,363.026,1260.384,-5.295
4.255,303.761,1284.618,34.407,237.781,1245.944,17.931,249.001,1275.339,13.229,242.621,1257.964,23.572,363.052,1260.279,-5.212
